road_sec_id,ms_no,all_car,line_up_car,time,road
526,16813535510,3,1,10:39:11,路口2
526,16813535520,3,1,10:39:12,路口2
526,16813535530,3,1,10:39:13,路口2
526,16813535540,3,1,10:39:14,路口2
526,16813535550,2,1,10:39:15,路口2
526,16813535560,2,2,10:39:16,路口2
526,16813535570,2,2,10:39:17,路口2
526,16813535580,3,2,10:39:18,路口2
526,16813535590,3,2,10:39:19,路口2
526,16813535600,3,2,10:39:20,路口2
526,16813535610,3,2,10:39:21,路口2
526,16813535620,3,2,10:39:22,路口2
526,16813535630,3,3,10:39:23,路口2
526,16813535640,3,2,10:39:24,路口2
526,16813535650,4,3,10:39:25,路口2
526,16813535660,5,3,10:39:26,路口2
526,16813535670,5,3,10:39:27,路口2
526,16813535680,5,3,10:39:28,路口2
526,16813535690,5,3,10:39:29,路口2
526,16813535700,5,4,10:39:30,路口2
526,16813535710,5,4,10:39:31,路口2
526,16813535720,5,5,10:39:32,路口2
526,16813535730,5,5,10:39:33,路口2
526,16813535740,5,5,10:39:34,路口2
526,16813535750,5,5,10:39:35,路口2
526,16813535760,5,5,10:39:36,路口2
526,16813535770,5,5,10:39:37,路口2
526,16813535780,5,5,10:39:38,路口2
526,16813535790,5,5,10:39:39,路口2
526,16813535800,5,5,10:39:40,路口2
526,16813535810,5,5,10:39:41,路口2
526,16813535820,5,5,10:39:42,路口2
526,16813535830,5,5,10:39:43,路口2
526,16813535840,5,5,10:39:44,路口2
526,16813535850,5,5,10:39:45,路口2
526,16813535860,5,5,10:39:46,路口2
526,16813535870,5,5,10:39:47,路口2
526,16813535880,5,5,10:39:48,路口2
526,16813535890,5,5,10:39:49,路口2
526,16813535900,5,5,10:39:50,路口2
526,16813535910,5,5,10:39:51,路口2
526,16813535920,5,5,10:39:52,路口2
526,16813535930,5,5,10:39:53,路口2
526,16813535940,5,5,10:39:54,路口2
526,16813535950,5,5,10:39:55,路口2
526,16813535960,5,5,10:39:56,路口2
526,16813535970,5,5,10:39:57,路口2
526,16813535980,5,5,10:39:58,路口2
526,16813535990,5,5,10:39:59,路口2
526,16813536000,5,5,10:40:00,路口2
526,16813536010,5,5,10:40:01,路口2
526,16813536020,5,5,10:40:02,路口2
526,16813536030,5,5,10:40:03,路口2
526,16813536040,5,5,10:40:04,路口2
526,16813536050,5,5,10:40:05,路口2
526,16813536060,5,5,10:40:06,路口2
526,16813536070,5,5,10:40:07,路口2
526,16813536080,5,5,10:40:08,路口2
526,16813536090,5,4,10:40:09,路口2
526,16813536100,5,3,10:40:10,路口2
526,16813536110,5,2,10:40:11,路口2
526,16813536120,4,2,10:40:12,路口2
526,16813536130,3,1,10:40:13,路口2
526,16813536140,3,0,10:40:14,路口2
526,16813536150,3,0,10:40:15,路口2
526,16813536160,1,0,10:40:16,路口2
526,16813536170,1,0,10:40:17,路口2
526,16813536180,1,0,10:40:18,路口2
526,16813536190,0,0,10:40:19,路口2
526,16813536200,0,0,10:40:20,路口2
526,16813536210,0,0,10:40:21,路口2
526,16813536220,0,0,10:40:22,路口2
526,16813536230,0,0,10:40:23,路口2
526,16813536240,0,0,10:40:24,路口2
526,16813536250,1,0,10:40:25,路口2
526,16813536260,1,0,10:40:26,路口2
526,16813536270,2,0,10:40:27,路口2
526,16813536280,1,0,10:40:28,路口2
526,16813536290,0,0,10:40:29,路口2
526,16813536300,1,0,10:40:30,路口2
526,16813536310,1,0,10:40:31,路口2
526,16813536320,0,0,10:40:32,路口2
526,16813536330,0,0,10:40:33,路口2
526,16813536340,0,0,10:40:34,路口2
526,16813536350,0,0,10:40:35,路口2
526,16813536360,0,0,10:40:36,路口2
526,16813536370,0,0,10:40:37,路口2
526,16813536380,0,0,10:40:38,路口2
526,16813536390,0,0,10:40:39,路口2
526,16813536400,0,0,10:40:40,路口2
526,16813536410,0,0,10:40:41,路口2
526,16813536420,0,0,10:40:42,路口2
526,16813536430,0,0,10:40:43,路口2
526,16813536440,0,0,10:40:44,路口2
526,16813536450,0,0,10:40:45,路口2
526,16813536460,1,0,10:40:46,路口2
526,16813536470,1,0,10:40:47,路口2
526,16813536480,1,0,10:40:48,路口2
526,16813536490,1,0,10:40:49,路口2
526,16813536500,2,0,10:40:50,路口2
526,16813536510,2,0,10:40:51,路口2
526,16813536520,3,1,10:40:52,路口2
526,16813536530,2,1,10:40:53,路口2
526,16813536540,3,1,10:40:54,路口2
526,16813536550,3,1,10:40:55,路口2
526,16813536560,2,1,10:40:56,路口2
526,16813536570,2,1,10:40:57,路口2
526,16813536580,2,1,10:40:58,路口2
526,16813536590,5,1,10:40:59,路口2
526,16813536600,5,1,10:41:00,路口2
526,16813536610,5,1,10:41:01,路口2
526,16813536620,5,2,10:41:02,路口2
526,16813536630,5,3,10:41:03,路口2
526,16813536640,5,4,10:41:04,路口2
526,16813536650,5,4,10:41:05,路口2
526,16813536660,5,4,10:41:06,路口2
526,16813536670,5,5,10:41:07,路口2
526,16813536680,5,5,10:41:08,路口2
526,16813536690,5,5,10:41:09,路口2
526,16813536700,5,5,10:41:10,路口2
526,16813536710,6,5,10:41:11,路口2
526,16813536720,6,5,10:41:12,路口2
526,16813536730,6,5,10:41:13,路口2
526,16813536740,6,5,10:41:14,路口2
526,16813536750,6,6,10:41:15,路口2
526,16813536760,6,6,10:41:16,路口2
526,16813536770,6,6,10:41:17,路口2
526,16813536780,6,6,10:41:18,路口2
526,16813536790,6,6,10:41:19,路口2
526,16813536800,6,6,10:41:20,路口2
526,16813536810,6,6,10:41:21,路口2
526,16813536820,6,6,10:41:22,路口2
526,16813536830,6,6,10:41:23,路口2
526,16813536840,6,6,10:41:24,路口2
526,16813536850,6,6,10:41:25,路口2
526,16813536860,6,6,10:41:26,路口2
526,16813536870,6,6,10:41:27,路口2
526,16813536880,6,6,10:41:28,路口2
526,16813536890,6,6,10:41:29,路口2
526,16813536900,6,6,10:41:30,路口2
526,16813536910,6,6,10:41:31,路口2
526,16813536920,6,6,10:41:32,路口2
526,16813536930,6,6,10:41:33,路口2
526,16813536940,6,6,10:41:34,路口2
526,16813536950,6,6,10:41:35,路口2
526,16813536960,6,6,10:41:36,路口2
526,16813536970,6,6,10:41:37,路口2
526,16813536980,6,6,10:41:38,路口2
526,16813536990,6,6,10:41:39,路口2
526,16813537000,6,6,10:41:40,路口2
526,16813537010,6,6,10:41:41,路口2
526,16813537020,6,6,10:41:42,路口2
526,16813537030,6,6,10:41:43,路口2
526,16813537040,6,6,10:41:44,路口2
526,16813537050,6,6,10:41:45,路口2
526,16813537060,6,6,10:41:46,路口2
526,16813537070,6,6,10:41:47,路口2
526,16813537080,6,6,10:41:48,路口2
526,16813537090,6,6,10:41:49,路口2
526,16813537100,6,5,10:41:50,路口2
526,16813537110,6,4,10:41:51,路口2
526,16813537120,5,1,10:41:52,路口2
526,16813537130,5,1,10:41:53,路口2
526,16813537140,4,2,10:41:54,路口2
526,16813537150,3,2,10:41:55,路口2
526,16813537160,3,2,10:41:56,路口2
526,16813537170,2,2,10:41:57,路口2
526,16813537180,2,2,10:41:58,路口2
526,16813537190,2,2,10:41:59,路口2
526,16813537200,2,2,10:42:00,路口2
526,16813537210,2,2,10:42:01,路口2
526,16813537220,2,2,10:42:02,路口2
526,16813537230,2,2,10:42:03,路口2
526,16813537240,2,2,10:42:04,路口2
526,16813537250,2,2,10:42:05,路口2
526,16813537260,2,1,10:42:06,路口2
526,16813537270,2,1,10:42:07,路口2
526,16813537280,2,1,10:42:08,路口2
526,16813537290,2,1,10:42:09,路口2
526,16813537300,1,1,10:42:10,路口2
526,16813537310,1,1,10:42:11,路口2
526,16813537320,1,1,10:42:12,路口2
526,16813537330,1,0,10:42:13,路口2
526,16813537340,1,0,10:42:14,路口2
526,16813537350,1,0,10:42:15,路口2
526,16813537360,2,0,10:42:16,路口2
526,16813537370,2,0,10:42:17,路口2
526,16813537380,2,0,10:42:18,路口2
526,16813537390,1,0,10:42:19,路口2
526,16813537400,1,0,10:42:20,路口2
526,16813537410,1,0,10:42:21,路口2
526,16813537420,1,0,10:42:22,路口2
526,16813537430,1,0,10:42:23,路口2
526,16813537440,1,0,10:42:24,路口2
526,16813537450,2,0,10:42:25,路口2
526,16813537460,3,0,10:42:26,路口2
526,16813537470,3,0,10:42:27,路口2
526,16813537480,3,0,10:42:28,路口2
526,16813537490,3,0,10:42:29,路口2
526,16813537500,2,0,10:42:30,路口2
526,16813537510,2,0,10:42:31,路口2
526,16813537520,2,1,10:42:32,路口2
526,16813537530,2,1,10:42:33,路口2
526,16813537540,2,1,10:42:34,路口2
526,16813537550,2,1,10:42:35,路口2
526,16813537560,3,1,10:42:36,路口2
526,16813537570,3,1,10:42:37,路口2
526,16813537580,3,2,10:42:38,路口2
526,16813537590,3,2,10:42:39,路口2
526,16813537600,3,2,10:42:40,路口2
526,16813537610,3,3,10:42:41,路口2
526,16813537620,3,3,10:42:42,路口2
526,16813537630,4,3,10:42:43,路口2
526,16813537640,4,3,10:42:44,路口2
526,16813537650,4,3,10:42:45,路口2
526,16813537660,4,3,10:42:46,路口2
526,16813537670,5,3,10:42:47,路口2
526,16813537680,5,3,10:42:48,路口2
526,16813537690,5,3,10:42:49,路口2
526,16813537700,6,3,10:42:50,路口2
526,16813537710,6,4,10:42:51,路口2
526,16813537720,6,5,10:42:52,路口2
526,16813537730,6,5,10:42:53,路口2
526,16813537740,6,5,10:42:54,路口2
526,16813537750,6,5,10:42:55,路口2
526,16813537760,6,6,10:42:56,路口2
526,16813537770,6,6,10:42:57,路口2
526,16813537780,6,6,10:42:58,路口2
526,16813537790,6,6,10:42:59,路口2
526,16813537800,6,6,10:43:00,路口2
526,16813537810,6,6,10:43:01,路口2
526,16813537820,6,6,10:43:02,路口2
526,16813537830,6,5,10:43:03,路口2
526,16813537840,6,6,10:43:04,路口2
526,16813537850,6,6,10:43:05,路口2
526,16813537860,7,6,10:43:06,路口2
526,16813537870,7,6,10:43:07,路口2
526,16813537880,7,6,10:43:08,路口2
526,16813537890,7,6,10:43:09,路口2
526,16813537900,7,6,10:43:10,路口2
526,16813537910,7,7,10:43:11,路口2
526,16813537920,7,7,10:43:12,路口2
526,16813537930,7,7,10:43:13,路口2
526,16813537940,7,7,10:43:14,路口2
526,16813537950,7,7,10:43:15,路口2
526,16813537960,7,7,10:43:16,路口2
526,16813537970,7,7,10:43:17,路口2
526,16813537980,7,7,10:43:18,路口2
526,16813537990,7,7,10:43:19,路口2
526,16813538000,7,7,10:43:20,路口2
526,16813538010,7,7,10:43:21,路口2
526,16813538020,7,7,10:43:22,路口2
526,16813538030,7,7,10:43:23,路口2
526,16813538040,7,7,10:43:24,路口2
526,16813538050,8,7,10:43:25,路口2
526,16813538060,8,7,10:43:26,路口2
526,16813538070,8,7,10:43:27,路口2
526,16813538080,7,7,10:43:28,路口2
526,16813538090,7,7,10:43:29,路口2
526,16813538100,7,6,10:43:30,路口2
526,16813538110,7,6,10:43:31,路口2
526,16813538120,7,4,10:43:32,路口2
526,16813538130,7,3,10:43:33,路口2
526,16813538140,4,2,10:43:34,路口2
526,16813538150,4,1,10:43:35,路口2
526,16813538160,4,0,10:43:36,路口2
526,16813538170,4,0,10:43:37,路口2
526,16813538180,4,0,10:43:38,路口2
526,16813538190,2,0,10:43:39,路口2
526,16813538200,2,0,10:43:40,路口2
526,16813538210,1,0,10:43:41,路口2
526,16813538220,0,0,10:43:42,路口2
526,16813538230,0,0,10:43:43,路口2
526,16813538240,0,0,10:43:44,路口2
526,16813538250,0,0,10:43:45,路口2
526,16813538260,0,0,10:43:46,路口2
526,16813538270,0,0,10:43:47,路口2
526,16813538280,0,0,10:43:48,路口2
526,16813538290,0,0,10:43:49,路口2
526,16813538300,0,0,10:43:50,路口2
526,16813538310,0,0,10:43:51,路口2
526,16813538320,0,0,10:43:52,路口2
526,16813538330,0,0,10:43:53,路口2
526,16813538340,0,0,10:43:54,路口2
526,16813538350,0,0,10:43:55,路口2
526,16813538360,0,0,10:43:56,路口2
526,16813538370,0,0,10:43:57,路口2
526,16813538380,0,0,10:43:58,路口2
526,16813538390,0,0,10:43:59,路口2
526,16813538400,1,0,10:44:00,路口2
526,16813538410,1,0,10:44:01,路口2
526,16813538420,1,0,10:44:02,路口2
526,16813538430,2,0,10:44:03,路口2
526,16813538440,2,0,10:44:04,路口2
526,16813538450,2,0,10:44:05,路口2
526,16813538460,3,1,10:44:06,路口2
526,16813538470,3,1,10:44:07,路口2
526,16813538480,5,1,10:44:08,路口2
526,16813538490,4,2,10:44:09,路口2
526,16813538500,3,2,10:44:10,路口2
526,16813538510,3,2,10:44:11,路口2
526,16813538520,4,2,10:44:12,路口2
526,16813538530,4,3,10:44:13,路口2
526,16813538540,4,3,10:44:14,路口2
526,16813538550,4,4,10:44:15,路口2
526,16813538560,4,4,10:44:16,路口2
526,16813538570,4,4,10:44:17,路口2
526,16813538580,5,4,10:44:18,路口2
526,16813538590,5,4,10:44:19,路口2
526,16813538600,5,4,10:44:20,路口2
526,16813538610,5,4,10:44:21,路口2
526,16813538620,5,4,10:44:22,路口2
526,16813538630,5,4,10:44:23,路口2
526,16813538640,5,4,10:44:24,路口2
526,16813538650,6,4,10:44:25,路口2
526,16813538660,6,5,10:44:26,路口2
526,16813538670,6,5,10:44:27,路口2
526,16813538680,6,5,10:44:28,路口2
526,16813538690,6,5,10:44:29,路口2
526,16813538700,6,5,10:44:30,路口2
526,16813538710,6,5,10:44:31,路口2
526,16813538720,6,6,10:44:32,路口2
526,16813538730,6,6,10:44:33,路口2
526,16813538740,6,6,10:44:34,路口2
526,16813538750,6,6,10:44:35,路口2
526,16813538760,6,6,10:44:36,路口2
526,16813538770,6,6,10:44:37,路口2
526,16813538780,6,6,10:44:38,路口2
526,16813538790,6,6,10:44:39,路口2
526,16813538800,6,6,10:44:40,路口2
526,16813538810,6,6,10:44:41,路口2
526,16813538820,6,6,10:44:42,路口2
526,16813538830,6,6,10:44:43,路口2
526,16813538840,6,6,10:44:44,路口2
526,16813538850,6,6,10:44:45,路口2
526,16813538860,6,6,10:44:46,路口2
526,16813538870,6,6,10:44:47,路口2
526,16813538880,6,6,10:44:48,路口2
526,16813538890,6,5,10:44:49,路口2
526,16813538900,6,5,10:44:50,路口2
526,16813538910,6,6,10:44:51,路口2
526,16813538920,6,6,10:44:52,路口2
526,16813538930,6,6,10:44:53,路口2
526,16813538940,6,6,10:44:54,路口2
526,16813538950,6,6,10:44:55,路口2
526,16813538960,6,6,10:44:56,路口2
526,16813538970,6,6,10:44:57,路口2
526,16813538980,6,6,10:44:58,路口2
526,16813538990,6,6,10:44:59,路口2
526,16813539000,6,6,10:45:00,路口2
526,16813539010,6,6,10:45:01,路口2
526,16813539020,6,6,10:45:02,路口2
526,16813539030,6,6,10:45:03,路口2
526,16813539040,6,6,10:45:04,路口2
526,16813539050,6,6,10:45:05,路口2
526,16813539060,6,6,10:45:06,路口2
526,16813539070,6,6,10:45:07,路口2
526,16813539080,6,6,10:45:08,路口2
526,16813539090,6,5,10:45:09,路口2
526,16813539100,6,3,10:45:10,路口2
526,16813539110,5,2,10:45:11,路口2
526,16813539120,3,1,10:45:12,路口2
526,16813539130,3,0,10:45:13,路口2
526,16813539140,3,0,10:45:14,路口2
526,16813539150,3,0,10:45:15,路口2
526,16813539160,1,0,10:45:16,路口2
526,16813539170,2,0,10:45:17,路口2
526,16813539180,2,0,10:45:18,路口2
526,16813539190,1,0,10:45:19,路口2
526,16813539200,1,0,10:45:20,路口2
526,16813539210,1,0,10:45:21,路口2
526,16813539220,0,0,10:45:22,路口2
526,16813539230,0,0,10:45:23,路口2
526,16813539240,0,0,10:45:24,路口2
526,16813539250,0,0,10:45:25,路口2
526,16813539260,0,0,10:45:26,路口2
526,16813539270,0,0,10:45:27,路口2
526,16813539280,0,0,10:45:28,路口2
526,16813539290,0,0,10:45:29,路口2
526,16813539300,0,0,10:45:30,路口2
526,16813539310,0,0,10:45:31,路口2
526,16813539320,0,0,10:45:32,路口2
526,16813539330,0,0,10:45:33,路口2
526,16813539340,0,0,10:45:34,路口2
526,16813539350,0,0,10:45:35,路口2
526,16813539360,0,0,10:45:36,路口2
526,16813539370,0,0,10:45:37,路口2
526,16813539380,0,0,10:45:38,路口2
526,16813539390,0,0,10:45:39,路口2
526,16813539400,0,0,10:45:40,路口2
526,16813539410,0,0,10:45:41,路口2
526,16813539420,0,0,10:45:42,路口2
526,16813539430,0,0,10:45:43,路口2
526,16813539440,2,0,10:45:44,路口2
526,16813539450,2,0,10:45:45,路口2
526,16813539460,3,0,10:45:46,路口2
526,16813539470,2,0,10:45:47,路口2
526,16813539480,3,0,10:45:48,路口2
526,16813539490,3,1,10:45:49,路口2
526,16813539500,4,1,10:45:50,路口2
526,16813539510,4,1,10:45:51,路口2
526,16813539520,5,3,10:45:52,路口2
526,16813539530,5,3,10:45:53,路口2
526,16813539540,5,3,10:45:54,路口2
526,16813539550,6,4,10:45:55,路口2
526,16813539560,7,4,10:45:56,路口2
526,16813539570,7,5,10:45:57,路口2
526,16813539580,6,5,10:45:58,路口2
526,16813539590,6,5,10:45:59,路口2
526,16813539600,7,5,10:46:00,路口2
526,16813539610,7,5,10:46:01,路口2
526,16813539620,7,5,10:46:02,路口2
526,16813539630,8,6,10:46:03,路口2
526,16813539640,7,6,10:46:04,路口2
526,16813539650,7,6,10:46:05,路口2
526,16813539660,7,6,10:46:06,路口2
526,16813539670,7,6,10:46:07,路口2
526,16813539680,7,6,10:46:08,路口2
526,16813539690,7,7,10:46:09,路口2
526,16813539700,7,7,10:46:10,路口2
526,16813539710,7,7,10:46:11,路口2
526,16813539720,7,7,10:46:12,路口2
526,16813539730,7,7,10:46:13,路口2
526,16813539740,7,7,10:46:14,路口2
526,16813539750,7,7,10:46:15,路口2
526,16813539760,7,7,10:46:16,路口2
526,16813539770,7,7,10:46:17,路口2
526,16813539780,7,7,10:46:18,路口2
526,16813539790,7,7,10:46:19,路口2
526,16813539800,7,7,10:46:20,路口2
526,16813539810,7,7,10:46:21,路口2
526,16813539820,7,7,10:46:22,路口2
526,16813539830,7,7,10:46:23,路口2
526,16813539840,7,7,10:46:24,路口2
526,16813539850,7,7,10:46:25,路口2
526,16813539860,7,7,10:46:26,路口2
526,16813539870,7,7,10:46:27,路口2
526,16813539880,7,7,10:46:28,路口2
526,16813539890,7,7,10:46:29,路口2
526,16813539900,7,7,10:46:30,路口2
526,16813539910,7,7,10:46:31,路口2
526,16813539920,7,7,10:46:32,路口2
526,16813539930,7,7,10:46:33,路口2
526,16813539940,7,7,10:46:34,路口2
526,16813539950,7,7,10:46:35,路口2
526,16813539960,7,7,10:46:36,路口2
526,16813539970,7,7,10:46:37,路口2
526,16813539980,7,7,10:46:38,路口2
526,16813539990,7,7,10:46:39,路口2
526,16813540000,7,7,10:46:40,路口2
526,16813540010,7,7,10:46:41,路口2
526,16813540020,7,7,10:46:42,路口2
526,16813540030,7,7,10:46:43,路口2
526,16813540040,7,7,10:46:44,路口2
526,16813540050,7,7,10:46:45,路口2
526,16813540060,7,7,10:46:46,路口2
526,16813540070,7,7,10:46:47,路口2
526,16813540080,7,7,10:46:48,路口2
526,16813540090,7,6,10:46:49,路口2
526,16813540100,7,4,10:46:50,路口2
526,16813540110,5,2,10:46:51,路口2
526,16813540120,5,0,10:46:52,路口2
526,16813540130,4,0,10:46:53,路口2
526,16813540140,3,0,10:46:54,路口2
526,16813540150,2,0,10:46:55,路口2
526,16813540160,2,0,10:46:56,路口2
526,16813540170,1,0,10:46:57,路口2
526,16813540180,1,0,10:46:58,路口2
526,16813540190,1,0,10:46:59,路口2
526,16813540200,0,0,10:47:00,路口2
526,16813540210,0,0,10:47:01,路口2
526,16813540220,0,0,10:47:02,路口2
526,16813540230,0,0,10:47:03,路口2
526,16813540240,0,0,10:47:04,路口2
526,16813540250,0,0,10:47:05,路口2
526,16813540260,0,0,10:47:06,路口2
526,16813540270,0,0,10:47:07,路口2
526,16813540280,0,0,10:47:08,路口2
526,16813540290,0,0,10:47:09,路口2
526,16813540300,0,0,10:47:10,路口2
526,16813540310,0,0,10:47:11,路口2
526,16813540320,0,0,10:47:12,路口2
526,16813540330,0,0,10:47:13,路口2
526,16813540340,0,0,10:47:14,路口2
526,16813540350,0,0,10:47:15,路口2
526,16813540360,0,0,10:47:16,路口2
526,16813540370,0,0,10:47:17,路口2
526,16813540380,0,0,10:47:18,路口2
526,16813540390,0,0,10:47:19,路口2
526,16813540400,0,0,10:47:20,路口2
526,16813540410,0,0,10:47:21,路口2
526,16813540420,0,0,10:47:22,路口2
526,16813540430,2,0,10:47:23,路口2
526,16813540440,2,0,10:47:24,路口2
526,16813540450,2,0,10:47:25,路口2
526,16813540460,3,0,10:47:26,路口2
526,16813540470,3,0,10:47:27,路口2
526,16813540480,4,0,10:47:28,路口2
526,16813540490,5,0,10:47:29,路口2
526,16813540500,5,2,10:47:30,路口2
526,16813540510,5,3,10:47:31,路口2
526,16813540520,5,3,10:47:32,路口2
526,16813540530,4,3,10:47:33,路口2
526,16813540540,4,3,10:47:34,路口2
526,16813540550,4,3,10:47:35,路口2
526,16813540560,4,3,10:47:36,路口2
526,16813540570,4,3,10:47:37,路口2
526,16813540580,4,3,10:47:38,路口2
526,16813540590,4,3,10:47:39,路口2
526,16813540600,4,3,10:47:40,路口2
526,16813540610,5,4,10:47:41,路口2
526,16813540620,5,4,10:47:42,路口2
526,16813540630,5,5,10:47:43,路口2
526,16813540640,5,5,10:47:44,路口2
526,16813540650,5,5,10:47:45,路口2
526,16813540660,5,5,10:47:46,路口2
526,16813540670,5,5,10:47:47,路口2
526,16813540680,5,5,10:47:48,路口2
526,16813540690,5,5,10:47:49,路口2
526,16813540700,5,5,10:47:50,路口2
526,16813540710,5,5,10:47:51,路口2
526,16813540720,5,5,10:47:52,路口2
526,16813540730,5,5,10:47:53,路口2
526,16813540740,5,5,10:47:54,路口2
526,16813540750,5,5,10:47:55,路口2
526,16813540760,5,5,10:47:56,路口2
526,16813540770,5,5,10:47:57,路口2
526,16813540780,5,5,10:47:58,路口2
526,16813540790,5,5,10:47:59,路口2
526,16813540800,5,5,10:48:00,路口2
526,16813540810,5,5,10:48:01,路口2
526,16813540820,5,5,10:48:02,路口2
526,16813540830,5,5,10:48:03,路口2
526,16813540840,5,5,10:48:04,路口2
526,16813540850,5,5,10:48:05,路口2
526,16813540860,5,5,10:48:06,路口2
526,16813540870,5,5,10:48:07,路口2
526,16813540880,5,5,10:48:08,路口2
526,16813540890,5,5,10:48:09,路口2
526,16813540900,5,5,10:48:10,路口2
526,16813540910,5,5,10:48:11,路口2
526,16813540920,5,5,10:48:12,路口2
526,16813540930,5,5,10:48:13,路口2
526,16813540940,5,5,10:48:14,路口2
526,16813540950,5,5,10:48:15,路口2
526,16813540960,5,4,10:48:16,路口2
526,16813540970,5,4,10:48:17,路口2
526,16813540980,5,5,10:48:18,路口2
526,16813540990,5,5,10:48:19,路口2
526,16813541000,5,5,10:48:20,路口2
526,16813541010,5,5,10:48:21,路口2
526,16813541020,5,5,10:48:22,路口2
526,16813541030,5,4,10:48:23,路口2
526,16813541040,5,4,10:48:24,路口2
526,16813541050,5,4,10:48:25,路口2
526,16813541060,5,4,10:48:26,路口2
526,16813541070,5,4,10:48:27,路口2
526,16813541080,5,3,10:48:28,路口2
526,16813541090,4,2,10:48:29,路口2
526,16813541100,4,2,10:48:30,路口2
526,16813541110,3,0,10:48:31,路口2
526,16813541120,3,1,10:48:32,路口2
526,16813541130,2,0,10:48:33,路口2
526,16813541140,1,0,10:48:34,路口2
526,16813541150,1,0,10:48:35,路口2
526,16813541160,0,0,10:48:36,路口2
526,16813541170,0,0,10:48:37,路口2
526,16813541180,0,0,10:48:38,路口2
526,16813541190,0,0,10:48:39,路口2
526,16813541200,0,0,10:48:40,路口2
526,16813541210,0,0,10:48:41,路口2
526,16813541220,0,0,10:48:42,路口2
526,16813541230,0,0,10:48:43,路口2
526,16813541240,0,0,10:48:44,路口2
526,16813541250,0,0,10:48:45,路口2
526,16813541260,0,0,10:48:46,路口2
526,16813541270,0,0,10:48:47,路口2
526,16813541280,0,0,10:48:48,路口2
526,16813541290,0,0,10:48:49,路口2
526,16813541300,0,0,10:48:50,路口2
526,16813541310,0,0,10:48:51,路口2
526,16813541320,0,0,10:48:52,路口2
526,16813541330,0,0,10:48:53,路口2
526,16813541340,0,0,10:48:54,路口2
526,16813541350,0,0,10:48:55,路口2
526,16813541360,0,0,10:48:56,路口2
526,16813541370,1,0,10:48:57,路口2
526,16813541380,1,0,10:48:58,路口2
526,16813541390,1,0,10:48:59,路口2
526,16813541400,1,0,10:49:00,路口2
526,16813541410,1,0,10:49:01,路口2
526,16813541420,0,0,10:49:02,路口2
526,16813541430,0,0,10:49:03,路口2
526,16813541440,0,0,10:49:04,路口2
526,16813541450,0,0,10:49:05,路口2
526,16813541460,1,0,10:49:06,路口2
526,16813541470,1,0,10:49:07,路口2
526,16813541480,2,0,10:49:08,路口2
526,16813541490,3,0,10:49:09,路口2
526,16813541500,3,0,10:49:10,路口2
526,16813541510,3,0,10:49:11,路口2
526,16813541520,3,1,10:49:12,路口2
526,16813541530,4,1,10:49:13,路口2
526,16813541540,4,2,10:49:14,路口2
526,16813541550,4,2,10:49:15,路口2
526,16813541560,5,2,10:49:16,路口2
526,16813541570,4,3,10:49:17,路口2
526,16813541580,4,2,10:49:18,路口2
526,16813541590,4,3,10:49:19,路口2
526,16813541600,3,3,10:49:20,路口2
526,16813541610,3,3,10:49:21,路口2
526,16813541620,3,3,10:49:22,路口2
526,16813541630,3,3,10:49:23,路口2
526,16813541640,3,3,10:49:24,路口2
526,16813541650,4,3,10:49:25,路口2
526,16813541660,4,3,10:49:26,路口2
526,16813541670,4,3,10:49:27,路口2
526,16813541680,4,3,10:49:28,路口2
526,16813541690,4,3,10:49:29,路口2
526,16813541700,5,3,10:49:30,路口2
526,16813541710,5,3,10:49:31,路口2
526,16813541720,5,3,10:49:32,路口2
526,16813541730,5,3,10:49:33,路口2
526,16813541740,5,4,10:49:34,路口2
526,16813541750,5,4,10:49:35,路口2
526,16813541760,5,4,10:49:36,路口2
526,16813541770,5,5,10:49:37,路口2
526,16813541780,5,5,10:49:38,路口2
526,16813541790,5,5,10:49:39,路口2
526,16813541800,5,5,10:49:40,路口2
526,16813541810,5,5,10:49:41,路口2
526,16813541820,5,5,10:49:42,路口2
526,16813541830,5,5,10:49:43,路口2
526,16813541840,6,5,10:49:44,路口2
526,16813541850,6,5,10:49:45,路口2
526,16813541860,6,5,10:49:46,路口2
526,16813541870,5,5,10:49:47,路口2
526,16813541880,5,5,10:49:48,路口2
526,16813541890,5,5,10:49:49,路口2
526,16813541900,5,5,10:49:50,路口2
526,16813541910,5,5,10:49:51,路口2
526,16813541920,5,5,10:49:52,路口2
526,16813541930,5,5,10:49:53,路口2
526,16813541940,5,5,10:49:54,路口2
526,16813541950,5,5,10:49:55,路口2
526,16813541960,5,5,10:49:56,路口2
526,16813541970,5,5,10:49:57,路口2
526,16813541980,5,5,10:49:58,路口2
526,16813541990,5,5,10:49:59,路口2
526,16813542000,5,5,10:50:00,路口2
526,16813542010,5,5,10:50:01,路口2
526,16813542020,5,5,10:50:02,路口2
526,16813542030,5,5,10:50:03,路口2
526,16813542040,5,5,10:50:04,路口2
526,16813542050,5,5,10:50:05,路口2
526,16813542060,5,5,10:50:06,路口2
526,16813542070,5,4,10:50:07,路口2
526,16813542080,5,4,10:50:08,路口2
526,16813542090,5,3,10:50:09,路口2
526,16813542100,4,2,10:50:10,路口2
526,16813542110,3,1,10:50:11,路口2
526,16813542120,3,1,10:50:12,路口2
526,16813542130,3,1,10:50:13,路口2
526,16813542140,4,0,10:50:14,路口2
526,16813542150,3,0,10:50:15,路口2
