road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
532,16813598755,1,0,12:24:35,路口2,下,12:20
532,16813598765,1,0,12:24:36,路口2,下,12:20
532,16813598775,0,0,12:24:37,路口2,下,12:20
532,16813598785,0,0,12:24:38,路口2,下,12:20
532,16813598795,0,0,12:24:39,路口2,下,12:20
532,16813598805,0,0,12:24:40,路口2,下,12:20
532,16813598815,0,0,12:24:41,路口2,下,12:20
532,16813598825,0,0,12:24:42,路口2,下,12:20
532,16813598835,0,0,12:24:43,路口2,下,12:20
532,16813598845,0,0,12:24:44,路口2,下,12:20
532,16813598855,0,0,12:24:45,路口2,下,12:20
532,16813598865,0,0,12:24:46,路口2,下,12:20
532,16813598875,0,0,12:24:47,路口2,下,12:20
532,16813598885,0,0,12:24:48,路口2,下,12:20
532,16813598895,0,0,12:24:49,路口2,下,12:20
532,16813598905,0,0,12:24:50,路口2,下,12:20
532,16813598915,0,0,12:24:51,路口2,下,12:20
532,16813598925,0,0,12:24:52,路口2,下,12:20
532,16813598935,0,0,12:24:53,路口2,下,12:20
532,16813598945,0,0,12:24:54,路口2,下,12:20
532,16813598955,0,0,12:24:55,路口2,下,12:20
532,16813598965,1,0,12:24:56,路口2,下,12:20
532,16813598975,1,0,12:24:57,路口2,下,12:20
532,16813598985,2,0,12:24:58,路口2,下,12:20
532,16813598995,2,0,12:24:59,路口2,下,12:20
532,16813599005,1,0,12:25:00,路口2,下,12:25
532,16813599015,1,0,12:25:01,路口2,下,12:25
532,16813599025,1,0,12:25:02,路口2,下,12:25
532,16813599035,0,0,12:25:03,路口2,下,12:25
532,16813599045,0,0,12:25:04,路口2,下,12:25
532,16813599055,0,0,12:25:05,路口2,下,12:25
532,16813599065,0,0,12:25:06,路口2,下,12:25
532,16813599075,0,0,12:25:07,路口2,下,12:25
532,16813599085,0,0,12:25:08,路口2,下,12:25
532,16813599095,0,0,12:25:09,路口2,下,12:25
532,16813599105,0,0,12:25:10,路口2,下,12:25
532,16813599115,0,0,12:25:11,路口2,下,12:25
532,16813599125,0,0,12:25:12,路口2,下,12:25
532,16813599135,0,0,12:25:13,路口2,下,12:25
532,16813599145,0,0,12:25:14,路口2,下,12:25
532,16813599155,0,0,12:25:15,路口2,下,12:25
532,16813599165,0,0,12:25:16,路口2,下,12:25
532,16813599175,0,0,12:25:17,路口2,下,12:25
532,16813599185,0,0,12:25:18,路口2,下,12:25
532,16813599195,0,0,12:25:19,路口2,下,12:25
532,16813599205,0,0,12:25:20,路口2,下,12:25
532,16813599215,0,0,12:25:21,路口2,下,12:25
532,16813599225,0,0,12:25:22,路口2,下,12:25
532,16813599235,0,0,12:25:23,路口2,下,12:25
532,16813599245,0,0,12:25:24,路口2,下,12:25
532,16813599255,0,0,12:25:25,路口2,下,12:25
532,16813599265,0,0,12:25:26,路口2,下,12:25
532,16813599275,0,0,12:25:27,路口2,下,12:25
532,16813599285,0,0,12:25:28,路口2,下,12:25
532,16813599295,0,0,12:25:29,路口2,下,12:25
532,16813599305,0,0,12:25:30,路口2,下,12:25
532,16813599315,0,0,12:25:31,路口2,下,12:25
532,16813599325,0,0,12:25:32,路口2,下,12:25
532,16813599335,0,0,12:25:33,路口2,下,12:25
532,16813599345,0,0,12:25:34,路口2,下,12:25
532,16813599355,0,0,12:25:35,路口2,下,12:25
532,16813599365,0,0,12:25:36,路口2,下,12:25
532,16813599375,0,0,12:25:37,路口2,下,12:25
532,16813599385,0,0,12:25:38,路口2,下,12:25
532,16813599395,0,0,12:25:39,路口2,下,12:25
532,16813599405,0,0,12:25:40,路口2,下,12:25
532,16813599415,0,0,12:25:41,路口2,下,12:25
532,16813599425,0,0,12:25:42,路口2,下,12:25
532,16813599435,0,0,12:25:43,路口2,下,12:25
532,16813599445,0,0,12:25:44,路口2,下,12:25
532,16813599455,0,0,12:25:45,路口2,下,12:25
532,16813599465,0,0,12:25:46,路口2,下,12:25
532,16813599475,0,0,12:25:47,路口2,下,12:25
532,16813599485,0,0,12:25:48,路口2,下,12:25
532,16813599495,0,0,12:25:49,路口2,下,12:25
532,16813599505,0,0,12:25:50,路口2,下,12:25
532,16813599515,0,0,12:25:51,路口2,下,12:25
532,16813599525,0,0,12:25:52,路口2,下,12:25
532,16813599535,0,0,12:25:53,路口2,下,12:25
532,16813599545,0,0,12:25:54,路口2,下,12:25
532,16813599555,0,0,12:25:55,路口2,下,12:25
532,16813599565,0,0,12:25:56,路口2,下,12:25
532,16813599575,0,0,12:25:57,路口2,下,12:25
532,16813599585,0,0,12:25:58,路口2,下,12:25
532,16813599595,0,0,12:25:59,路口2,下,12:25
532,16813599605,0,0,12:26:00,路口2,下,12:25
532,16813599615,0,0,12:26:01,路口2,下,12:25
532,16813599625,0,0,12:26:02,路口2,下,12:25
532,16813599635,0,0,12:26:03,路口2,下,12:25
532,16813599645,0,0,12:26:04,路口2,下,12:25
532,16813599655,0,0,12:26:05,路口2,下,12:25
532,16813599665,0,0,12:26:06,路口2,下,12:25
532,16813599675,0,0,12:26:07,路口2,下,12:25
532,16813599685,0,0,12:26:08,路口2,下,12:25
532,16813599695,0,0,12:26:09,路口2,下,12:25
532,16813599705,1,0,12:26:10,路口2,下,12:25
532,16813599715,1,0,12:26:11,路口2,下,12:25
532,16813599725,1,0,12:26:12,路口2,下,12:25
532,16813599735,1,0,12:26:13,路口2,下,12:25
532,16813599745,1,0,12:26:14,路口2,下,12:25
532,16813599755,1,0,12:26:15,路口2,下,12:25
532,16813599765,1,0,12:26:16,路口2,下,12:25
532,16813599775,0,0,12:26:17,路口2,下,12:25
532,16813599785,0,0,12:26:18,路口2,下,12:25
532,16813599795,0,0,12:26:19,路口2,下,12:25
532,16813599805,0,0,12:26:20,路口2,下,12:25
532,16813599815,0,0,12:26:21,路口2,下,12:25
532,16813599825,0,0,12:26:22,路口2,下,12:25
532,16813599835,0,0,12:26:23,路口2,下,12:25
532,16813599845,0,0,12:26:24,路口2,下,12:25
532,16813599855,0,0,12:26:25,路口2,下,12:25
532,16813599865,0,0,12:26:26,路口2,下,12:25
532,16813599875,0,0,12:26:27,路口2,下,12:25
532,16813599885,0,0,12:26:28,路口2,下,12:25
532,16813599895,0,0,12:26:29,路口2,下,12:25
532,16813599905,1,0,12:26:30,路口2,下,12:25
532,16813599915,1,0,12:26:31,路口2,下,12:25
532,16813599925,1,0,12:26:32,路口2,下,12:25
532,16813599935,2,0,12:26:33,路口2,下,12:25
532,16813599945,1,0,12:26:34,路口2,下,12:25
532,16813599955,1,0,12:26:35,路口2,下,12:25
532,16813599965,1,0,12:26:36,路口2,下,12:25
532,16813599975,1,0,12:26:37,路口2,下,12:25
532,16813599985,1,0,12:26:38,路口2,下,12:25
532,16813599995,1,1,12:26:39,路口2,下,12:25
532,16813600005,1,1,12:26:40,路口2,下,12:25
532,16813600015,1,1,12:26:41,路口2,下,12:25
532,16813600025,1,1,12:26:42,路口2,下,12:25
532,16813600035,1,1,12:26:43,路口2,下,12:25
532,16813600045,1,1,12:26:44,路口2,下,12:25
532,16813600055,1,1,12:26:45,路口2,下,12:25
532,16813600065,1,1,12:26:46,路口2,下,12:25
532,16813600075,1,1,12:26:47,路口2,下,12:25
532,16813600085,1,1,12:26:48,路口2,下,12:25
532,16813600095,1,1,12:26:49,路口2,下,12:25
532,16813600105,1,1,12:26:50,路口2,下,12:25
532,16813600115,1,1,12:26:51,路口2,下,12:25
532,16813600125,1,1,12:26:52,路口2,下,12:25
532,16813600135,1,1,12:26:53,路口2,下,12:25
532,16813600145,1,1,12:26:54,路口2,下,12:25
532,16813600155,1,1,12:26:55,路口2,下,12:25
532,16813600165,2,1,12:26:56,路口2,下,12:25
532,16813600175,2,1,12:26:57,路口2,下,12:25
532,16813600185,2,1,12:26:58,路口2,下,12:25
532,16813600195,2,1,12:26:59,路口2,下,12:25
532,16813600205,2,1,12:27:00,路口2,下,12:25
532,16813600215,1,1,12:27:01,路口2,下,12:25
532,16813600225,1,1,12:27:02,路口2,下,12:25
532,16813600235,1,1,12:27:03,路口2,下,12:25
532,16813600245,1,1,12:27:04,路口2,下,12:25
532,16813600255,1,1,12:27:05,路口2,下,12:25
532,16813600265,1,1,12:27:06,路口2,下,12:25
532,16813600275,1,1,12:27:07,路口2,下,12:25
532,16813600285,1,1,12:27:08,路口2,下,12:25
532,16813600295,1,1,12:27:09,路口2,下,12:25
532,16813600305,1,1,12:27:10,路口2,下,12:25
532,16813600315,1,1,12:27:11,路口2,下,12:25
532,16813600325,1,1,12:27:12,路口2,下,12:25
532,16813600335,1,1,12:27:13,路口2,下,12:25
532,16813600345,1,1,12:27:14,路口2,下,12:25
532,16813600355,1,1,12:27:15,路口2,下,12:25
532,16813600365,1,1,12:27:16,路口2,下,12:25
532,16813600375,1,1,12:27:17,路口2,下,12:25
532,16813600385,1,1,12:27:18,路口2,下,12:25
532,16813600395,1,1,12:27:19,路口2,下,12:25
532,16813600405,1,1,12:27:20,路口2,下,12:25
532,16813600415,1,1,12:27:21,路口2,下,12:25
532,16813600425,1,1,12:27:22,路口2,下,12:25
532,16813600435,1,1,12:27:23,路口2,下,12:25
532,16813600445,1,1,12:27:24,路口2,下,12:25
532,16813600455,1,1,12:27:25,路口2,下,12:25
532,16813600465,1,1,12:27:26,路口2,下,12:25
532,16813600475,1,1,12:27:27,路口2,下,12:25
532,16813600485,2,1,12:27:28,路口2,下,12:25
532,16813600495,2,1,12:27:29,路口2,下,12:25
532,16813600505,2,1,12:27:30,路口2,下,12:25
532,16813600515,2,1,12:27:31,路口2,下,12:25
532,16813600525,2,1,12:27:32,路口2,下,12:25
532,16813600535,2,1,12:27:33,路口2,下,12:25
532,16813600545,2,1,12:27:34,路口2,下,12:25
532,16813600555,2,1,12:27:35,路口2,下,12:25
532,16813600565,1,1,12:27:36,路口2,下,12:25
532,16813600575,1,1,12:27:37,路口2,下,12:25
532,16813600585,1,1,12:27:38,路口2,下,12:25
532,16813600595,1,1,12:27:39,路口2,下,12:25
532,16813600605,1,1,12:27:40,路口2,下,12:25
532,16813600615,1,1,12:27:41,路口2,下,12:25
532,16813600625,1,1,12:27:42,路口2,下,12:25
532,16813600635,1,1,12:27:43,路口2,下,12:25
532,16813600645,1,0,12:27:44,路口2,下,12:25
532,16813600655,0,0,12:27:45,路口2,下,12:25
532,16813600665,0,0,12:27:46,路口2,下,12:25
532,16813600675,0,0,12:27:47,路口2,下,12:25
532,16813600685,0,0,12:27:48,路口2,下,12:25
532,16813600695,0,0,12:27:49,路口2,下,12:25
532,16813600705,1,0,12:27:50,路口2,下,12:25
532,16813600715,1,0,12:27:51,路口2,下,12:25
532,16813600725,1,0,12:27:52,路口2,下,12:25
532,16813600735,0,0,12:27:53,路口2,下,12:25
532,16813600745,0,0,12:27:54,路口2,下,12:25
532,16813600755,0,0,12:27:55,路口2,下,12:25
532,16813600765,1,0,12:27:56,路口2,下,12:25
532,16813600775,1,0,12:27:57,路口2,下,12:25
532,16813600785,1,0,12:27:58,路口2,下,12:25
532,16813600795,1,0,12:27:59,路口2,下,12:25
532,16813600805,1,0,12:28:00,路口2,下,12:25
532,16813600815,0,0,12:28:01,路口2,下,12:25
532,16813600825,0,0,12:28:02,路口2,下,12:25
532,16813600835,0,0,12:28:03,路口2,下,12:25
532,16813600845,0,0,12:28:04,路口2,下,12:25
532,16813600855,0,0,12:28:05,路口2,下,12:25
532,16813600865,0,0,12:28:06,路口2,下,12:25
532,16813600875,0,0,12:28:07,路口2,下,12:25
532,16813600885,0,0,12:28:08,路口2,下,12:25
532,16813600895,0,0,12:28:09,路口2,下,12:25
532,16813600905,0,0,12:28:10,路口2,下,12:25
532,16813600915,0,0,12:28:11,路口2,下,12:25
532,16813600925,0,0,12:28:12,路口2,下,12:25
532,16813600935,0,0,12:28:13,路口2,下,12:25
532,16813600945,0,0,12:28:14,路口2,下,12:25
532,16813600955,0,0,12:28:15,路口2,下,12:25
532,16813600965,0,0,12:28:16,路口2,下,12:25
532,16813600975,0,0,12:28:17,路口2,下,12:25
532,16813600985,0,0,12:28:18,路口2,下,12:25
532,16813600995,0,0,12:28:19,路口2,下,12:25
532,16813601005,0,0,12:28:20,路口2,下,12:25
532,16813601015,0,0,12:28:21,路口2,下,12:25
532,16813601025,0,0,12:28:22,路口2,下,12:25
532,16813601035,0,0,12:28:23,路口2,下,12:25
532,16813601045,0,0,12:28:24,路口2,下,12:25
532,16813601055,0,0,12:28:25,路口2,下,12:25
532,16813601065,0,0,12:28:26,路口2,下,12:25
532,16813601075,0,0,12:28:27,路口2,下,12:25
532,16813601085,0,0,12:28:28,路口2,下,12:25
532,16813601095,0,0,12:28:29,路口2,下,12:25
532,16813601105,0,0,12:28:30,路口2,下,12:25
532,16813601115,0,0,12:28:31,路口2,下,12:25
532,16813601125,0,0,12:28:32,路口2,下,12:25
532,16813601135,0,0,12:28:33,路口2,下,12:25
532,16813601145,0,0,12:28:34,路口2,下,12:25
532,16813601155,0,0,12:28:35,路口2,下,12:25
532,16813601165,0,0,12:28:36,路口2,下,12:25
532,16813601175,0,0,12:28:37,路口2,下,12:25
532,16813601185,0,0,12:28:38,路口2,下,12:25
532,16813601195,0,0,12:28:39,路口2,下,12:25
532,16813601205,0,0,12:28:40,路口2,下,12:25
532,16813601215,0,0,12:28:41,路口2,下,12:25
532,16813601225,0,0,12:28:42,路口2,下,12:25
532,16813601235,0,0,12:28:43,路口2,下,12:25
532,16813601245,0,0,12:28:44,路口2,下,12:25
532,16813601255,0,0,12:28:45,路口2,下,12:25
532,16813601265,0,0,12:28:46,路口2,下,12:25
532,16813601275,0,0,12:28:47,路口2,下,12:25
532,16813601285,0,0,12:28:48,路口2,下,12:25
532,16813601295,0,0,12:28:49,路口2,下,12:25
532,16813601305,1,0,12:28:50,路口2,下,12:25
532,16813601315,1,0,12:28:51,路口2,下,12:25
532,16813601325,1,0,12:28:52,路口2,下,12:25
532,16813601335,1,0,12:28:53,路口2,下,12:25
532,16813601345,1,0,12:28:54,路口2,下,12:25
532,16813601355,1,1,12:28:55,路口2,下,12:25
532,16813601365,1,1,12:28:56,路口2,下,12:25
532,16813601375,2,1,12:28:57,路口2,下,12:25
532,16813601385,2,1,12:28:58,路口2,下,12:25
532,16813601395,2,1,12:28:59,路口2,下,12:25
532,16813601405,2,1,12:29:00,路口2,下,12:25
532,16813601415,2,1,12:29:01,路口2,下,12:25
532,16813601425,2,1,12:29:02,路口2,下,12:25
532,16813601435,2,2,12:29:03,路口2,下,12:25
532,16813601445,3,2,12:29:04,路口2,下,12:25
532,16813601455,3,2,12:29:05,路口2,下,12:25
532,16813601465,3,2,12:29:06,路口2,下,12:25
532,16813601475,3,2,12:29:07,路口2,下,12:25
532,16813601485,2,2,12:29:08,路口2,下,12:25
532,16813601495,2,2,12:29:09,路口2,下,12:25
532,16813601505,2,2,12:29:10,路口2,下,12:25
532,16813601515,2,2,12:29:11,路口2,下,12:25
532,16813601525,2,2,12:29:12,路口2,下,12:25
532,16813601535,2,2,12:29:13,路口2,下,12:25
532,16813601545,2,2,12:29:14,路口2,下,12:25
532,16813601555,2,2,12:29:15,路口2,下,12:25
532,16813601565,2,2,12:29:16,路口2,下,12:25
532,16813601575,3,2,12:29:17,路口2,下,12:25
532,16813601585,3,2,12:29:18,路口2,下,12:25
532,16813601595,3,2,12:29:19,路口2,下,12:25
532,16813601605,3,2,12:29:20,路口2,下,12:25
532,16813601615,3,2,12:29:21,路口2,下,12:25
532,16813601625,3,2,12:29:22,路口2,下,12:25
532,16813601635,3,2,12:29:23,路口2,下,12:25
532,16813601645,3,2,12:29:24,路口2,下,12:25
532,16813601655,3,2,12:29:25,路口2,下,12:25
532,16813601665,3,2,12:29:26,路口2,下,12:25
532,16813601675,2,2,12:29:27,路口2,下,12:25
532,16813601685,2,2,12:29:28,路口2,下,12:25
532,16813601695,2,2,12:29:29,路口2,下,12:25
532,16813601705,2,2,12:29:30,路口2,下,12:25
532,16813601715,2,2,12:29:31,路口2,下,12:25
532,16813601725,2,1,12:29:32,路口2,下,12:25
532,16813601735,2,1,12:29:33,路口2,下,12:25
532,16813601745,1,0,12:29:34,路口2,下,12:25
532,16813601755,1,0,12:29:35,路口2,下,12:25
532,16813601765,1,0,12:29:36,路口2,下,12:25
532,16813601775,1,0,12:29:37,路口2,下,12:25
532,16813601785,1,0,12:29:38,路口2,下,12:25
532,16813601795,1,0,12:29:39,路口2,下,12:25
532,16813601805,0,0,12:29:40,路口2,下,12:25
532,16813601815,0,0,12:29:41,路口2,下,12:25
532,16813601825,0,0,12:29:42,路口2,下,12:25
532,16813601835,1,1,12:29:43,路口2,下,12:25
532,16813601845,1,1,12:29:44,路口2,下,12:25
532,16813601855,1,1,12:29:45,路口2,下,12:25
532,16813601865,1,1,12:29:46,路口2,下,12:25
532,16813601875,1,1,12:29:47,路口2,下,12:25
532,16813601885,1,1,12:29:48,路口2,下,12:25
532,16813601895,1,1,12:29:49,路口2,下,12:25
532,16813601905,1,1,12:29:50,路口2,下,12:25
532,16813601915,1,0,12:29:51,路口2,下,12:25
532,16813601925,1,0,12:29:52,路口2,下,12:25
532,16813601935,1,0,12:29:53,路口2,下,12:25
532,16813601945,1,0,12:29:54,路口2,下,12:25
532,16813601955,0,0,12:29:55,路口2,下,12:25
532,16813601965,0,0,12:29:56,路口2,下,12:25
532,16813601975,0,0,12:29:57,路口2,下,12:25
532,16813601985,0,0,12:29:58,路口2,下,12:25
532,16813601995,0,0,12:29:59,路口2,下,12:25
532,16813602005,0,0,12:30:00,路口2,下,12:30
532,16813602015,0,0,12:30:01,路口2,下,12:30
532,16813602025,0,0,12:30:02,路口2,下,12:30
532,16813602035,0,0,12:30:03,路口2,下,12:30
532,16813602045,0,0,12:30:04,路口2,下,12:30
532,16813602055,0,0,12:30:05,路口2,下,12:30
532,16813602065,0,0,12:30:06,路口2,下,12:30
532,16813602075,0,0,12:30:07,路口2,下,12:30
532,16813602085,0,0,12:30:08,路口2,下,12:30
532,16813602095,0,0,12:30:09,路口2,下,12:30
532,16813602105,0,0,12:30:10,路口2,下,12:30
532,16813602115,0,0,12:30:11,路口2,下,12:30
532,16813602125,0,0,12:30:12,路口2,下,12:30
532,16813602135,0,0,12:30:13,路口2,下,12:30
532,16813602145,0,0,12:30:14,路口2,下,12:30
532,16813602155,0,0,12:30:15,路口2,下,12:30
532,16813602165,0,0,12:30:16,路口2,下,12:30
532,16813602175,0,0,12:30:17,路口2,下,12:30
532,16813602185,0,0,12:30:18,路口2,下,12:30
532,16813602195,0,0,12:30:19,路口2,下,12:30
532,16813602205,1,0,12:30:20,路口2,下,12:30
532,16813602215,1,0,12:30:21,路口2,下,12:30
532,16813602225,1,0,12:30:22,路口2,下,12:30
532,16813602235,1,0,12:30:23,路口2,下,12:30
532,16813602245,1,0,12:30:24,路口2,下,12:30
532,16813602255,0,0,12:30:25,路口2,下,12:30
532,16813602265,0,0,12:30:26,路口2,下,12:30
532,16813602275,0,0,12:30:27,路口2,下,12:30
532,16813602285,0,0,12:30:28,路口2,下,12:30
532,16813602295,1,0,12:30:29,路口2,下,12:30
532,16813602305,1,0,12:30:30,路口2,下,12:30
532,16813602315,1,0,12:30:31,路口2,下,12:30
532,16813602325,2,0,12:30:32,路口2,下,12:30
532,16813602335,2,0,12:30:33,路口2,下,12:30
532,16813602345,2,0,12:30:34,路口2,下,12:30
532,16813602355,2,0,12:30:35,路口2,下,12:30
532,16813602365,2,1,12:30:36,路口2,下,12:30
532,16813602375,1,1,12:30:37,路口2,下,12:30
532,16813602385,1,1,12:30:38,路口2,下,12:30
532,16813602395,1,1,12:30:39,路口2,下,12:30
532,16813602405,1,1,12:30:40,路口2,下,12:30
532,16813602415,1,1,12:30:41,路口2,下,12:30
532,16813602425,1,1,12:30:42,路口2,下,12:30
532,16813602435,1,1,12:30:43,路口2,下,12:30
532,16813602445,1,1,12:30:44,路口2,下,12:30
532,16813602455,1,1,12:30:45,路口2,下,12:30
532,16813602465,1,1,12:30:46,路口2,下,12:30
532,16813602475,1,1,12:30:47,路口2,下,12:30
532,16813602485,2,1,12:30:48,路口2,下,12:30
532,16813602495,2,1,12:30:49,路口2,下,12:30
532,16813602505,2,1,12:30:50,路口2,下,12:30
532,16813602515,2,1,12:30:51,路口2,下,12:30
532,16813602525,3,1,12:30:52,路口2,下,12:30
532,16813602535,4,1,12:30:53,路口2,下,12:30
532,16813602545,4,2,12:30:54,路口2,下,12:30
532,16813602555,3,2,12:30:55,路口2,下,12:30
532,16813602565,3,1,12:30:56,路口2,下,12:30
532,16813602575,3,3,12:30:57,路口2,下,12:30
532,16813602585,3,2,12:30:58,路口2,下,12:30
532,16813602595,3,2,12:30:59,路口2,下,12:30
532,16813602605,3,2,12:31:00,路口2,下,12:30
532,16813602615,3,2,12:31:01,路口2,下,12:30
532,16813602625,3,2,12:31:02,路口2,下,12:30
532,16813602635,2,2,12:31:03,路口2,下,12:30
532,16813602645,2,2,12:31:04,路口2,下,12:30
532,16813602655,2,1,12:31:05,路口2,下,12:30
532,16813602665,1,0,12:31:06,路口2,下,12:30
532,16813602675,1,0,12:31:07,路口2,下,12:30
532,16813602685,1,0,12:31:08,路口2,下,12:30
532,16813602695,1,0,12:31:09,路口2,下,12:30
532,16813602705,0,0,12:31:10,路口2,下,12:30
532,16813602715,0,0,12:31:11,路口2,下,12:30
532,16813602725,0,0,12:31:12,路口2,下,12:30
532,16813602735,0,0,12:31:13,路口2,下,12:30
532,16813602745,0,0,12:31:14,路口2,下,12:30
532,16813602755,0,0,12:31:15,路口2,下,12:30
532,16813602765,1,0,12:31:16,路口2,下,12:30
532,16813602775,1,0,12:31:17,路口2,下,12:30
532,16813602785,1,0,12:31:18,路口2,下,12:30
532,16813602795,1,0,12:31:19,路口2,下,12:30
532,16813602805,0,0,12:31:20,路口2,下,12:30
532,16813602815,0,0,12:31:21,路口2,下,12:30
532,16813602825,0,0,12:31:22,路口2,下,12:30
532,16813602835,0,0,12:31:23,路口2,下,12:30
532,16813602845,0,0,12:31:24,路口2,下,12:30
532,16813602855,0,0,12:31:25,路口2,下,12:30
532,16813602865,0,0,12:31:26,路口2,下,12:30
532,16813602875,0,0,12:31:27,路口2,下,12:30
532,16813602885,0,0,12:31:28,路口2,下,12:30
532,16813602895,0,0,12:31:29,路口2,下,12:30
532,16813602905,0,0,12:31:30,路口2,下,12:30
532,16813602915,0,0,12:31:31,路口2,下,12:30
532,16813602925,0,0,12:31:32,路口2,下,12:30
532,16813602935,0,0,12:31:33,路口2,下,12:30
532,16813602945,0,0,12:31:34,路口2,下,12:30
532,16813602955,0,0,12:31:35,路口2,下,12:30
532,16813602965,0,0,12:31:36,路口2,下,12:30
532,16813602975,0,0,12:31:37,路口2,下,12:30
532,16813602985,0,0,12:31:38,路口2,下,12:30
532,16813602995,0,0,12:31:39,路口2,下,12:30
532,16813603005,0,0,12:31:40,路口2,下,12:30
532,16813603015,0,0,12:31:41,路口2,下,12:30
532,16813603025,0,0,12:31:42,路口2,下,12:30
532,16813603035,0,0,12:31:43,路口2,下,12:30
532,16813603045,1,0,12:31:44,路口2,下,12:30
532,16813603055,1,0,12:31:45,路口2,下,12:30
532,16813603065,1,0,12:31:46,路口2,下,12:30
532,16813603075,2,0,12:31:47,路口2,下,12:30
532,16813603085,2,0,12:31:48,路口2,下,12:30
532,16813603095,2,0,12:31:49,路口2,下,12:30
532,16813603105,2,0,12:31:50,路口2,下,12:30
532,16813603115,2,0,12:31:51,路口2,下,12:30
532,16813603125,1,0,12:31:52,路口2,下,12:30
532,16813603135,1,1,12:31:53,路口2,下,12:30
532,16813603145,1,1,12:31:54,路口2,下,12:30
532,16813603155,1,1,12:31:55,路口2,下,12:30
532,16813603165,1,1,12:31:56,路口2,下,12:30
532,16813603175,1,1,12:31:57,路口2,下,12:30
532,16813603185,1,1,12:31:58,路口2,下,12:30
532,16813603195,1,1,12:31:59,路口2,下,12:30
532,16813603205,1,1,12:32:00,路口2,下,12:30
532,16813603215,1,1,12:32:01,路口2,下,12:30
532,16813603225,1,1,12:32:02,路口2,下,12:30
532,16813603235,0,0,12:32:03,路口2,下,12:30
532,16813603245,1,1,12:32:04,路口2,下,12:30
532,16813603255,1,1,12:32:05,路口2,下,12:30
532,16813603265,1,1,12:32:06,路口2,下,12:30
532,16813603275,1,1,12:32:07,路口2,下,12:30
532,16813603285,1,1,12:32:08,路口2,下,12:30
532,16813603295,1,1,12:32:09,路口2,下,12:30
532,16813603305,1,1,12:32:10,路口2,下,12:30
532,16813603315,1,1,12:32:11,路口2,下,12:30
532,16813603325,1,1,12:32:12,路口2,下,12:30
532,16813603335,1,1,12:32:13,路口2,下,12:30
532,16813603345,1,1,12:32:14,路口2,下,12:30
532,16813603355,1,1,12:32:15,路口2,下,12:30
532,16813603365,1,1,12:32:16,路口2,下,12:30
532,16813603375,1,1,12:32:17,路口2,下,12:30
532,16813603385,1,1,12:32:18,路口2,下,12:30
532,16813603395,1,1,12:32:19,路口2,下,12:30
532,16813603405,1,1,12:32:20,路口2,下,12:30
532,16813603415,1,1,12:32:21,路口2,下,12:30
532,16813603425,1,1,12:32:22,路口2,下,12:30
532,16813603435,1,1,12:32:23,路口2,下,12:30
532,16813603445,1,1,12:32:24,路口2,下,12:30
532,16813603455,1,1,12:32:25,路口2,下,12:30
532,16813603465,1,1,12:32:26,路口2,下,12:30
532,16813603475,1,1,12:32:27,路口2,下,12:30
532,16813603485,1,1,12:32:28,路口2,下,12:30
532,16813603495,1,1,12:32:29,路口2,下,12:30
532,16813603505,1,1,12:32:30,路口2,下,12:30
532,16813603515,1,1,12:32:31,路口2,下,12:30
532,16813603525,1,1,12:32:32,路口2,下,12:30
532,16813603535,1,1,12:32:33,路口2,下,12:30
532,16813603545,1,1,12:32:34,路口2,下,12:30
532,16813603555,1,1,12:32:35,路口2,下,12:30
532,16813603565,1,1,12:32:36,路口2,下,12:30
532,16813603575,1,1,12:32:37,路口2,下,12:30
532,16813603585,1,1,12:32:38,路口2,下,12:30
532,16813603595,1,1,12:32:39,路口2,下,12:30
532,16813603605,2,1,12:32:40,路口2,下,12:30
532,16813603615,2,1,12:32:41,路口2,下,12:30
532,16813603625,2,1,12:32:42,路口2,下,12:30
532,16813603635,3,1,12:32:43,路口2,下,12:30
532,16813603645,2,1,12:32:44,路口2,下,12:30
532,16813603655,2,1,12:32:45,路口2,下,12:30
532,16813603665,2,1,12:32:46,路口2,下,12:30
532,16813603675,2,0,12:32:47,路口2,下,12:30
532,16813603685,2,0,12:32:48,路口2,下,12:30
532,16813603695,2,0,12:32:49,路口2,下,12:30
532,16813603705,1,0,12:32:50,路口2,下,12:30
532,16813603715,1,1,12:32:51,路口2,下,12:30
532,16813603725,1,1,12:32:52,路口2,下,12:30
532,16813603735,1,1,12:32:53,路口2,下,12:30
532,16813603745,1,1,12:32:54,路口2,下,12:30
532,16813603755,1,1,12:32:55,路口2,下,12:30
532,16813603765,1,1,12:32:56,路口2,下,12:30
532,16813603775,1,1,12:32:57,路口2,下,12:30
532,16813603785,1,1,12:32:58,路口2,下,12:30
532,16813603795,1,1,12:32:59,路口2,下,12:30
532,16813603805,1,0,12:33:00,路口2,下,12:30
532,16813603815,0,0,12:33:01,路口2,下,12:30
532,16813603825,0,0,12:33:02,路口2,下,12:30
532,16813603835,0,0,12:33:03,路口2,下,12:30
532,16813603845,0,0,12:33:04,路口2,下,12:30
532,16813603855,0,0,12:33:05,路口2,下,12:30
532,16813603865,0,0,12:33:06,路口2,下,12:30
532,16813603875,0,0,12:33:07,路口2,下,12:30
532,16813603885,0,0,12:33:08,路口2,下,12:30
532,16813603895,0,0,12:33:09,路口2,下,12:30
532,16813603905,0,0,12:33:10,路口2,下,12:30
532,16813603915,0,0,12:33:11,路口2,下,12:30
