road_sec_id,ms_no,all_car,line_up_car,time,road
526,16813689750,4,4,14:56:15,路口2
526,16813689760,4,4,14:56:16,路口2
526,16813689770,4,4,14:56:17,路口2
526,16813689780,4,4,14:56:18,路口2
526,16813689790,4,4,14:56:19,路口2
526,16813689800,4,4,14:56:20,路口2
526,16813689810,4,4,14:56:21,路口2
526,16813689820,4,4,14:56:22,路口2
526,16813689830,4,4,14:56:23,路口2
526,16813689840,4,4,14:56:24,路口2
526,16813689850,4,4,14:56:25,路口2
526,16813689860,4,4,14:56:26,路口2
526,16813689870,4,4,14:56:27,路口2
526,16813689880,4,4,14:56:28,路口2
526,16813689890,4,4,14:56:29,路口2
526,16813689900,4,4,14:56:30,路口2
526,16813689910,4,4,14:56:31,路口2
526,16813689920,4,4,14:56:32,路口2
526,16813689930,4,4,14:56:33,路口2
526,16813689940,4,4,14:56:34,路口2
526,16813689950,4,4,14:56:35,路口2
526,16813689960,6,4,14:56:36,路口2
526,16813689970,6,4,14:56:37,路口2
526,16813689980,6,5,14:56:38,路口2
526,16813689990,6,5,14:56:39,路口2
526,16813690000,6,5,14:56:40,路口2
526,16813690010,6,5,14:56:41,路口2
526,16813690020,6,5,14:56:42,路口2
526,16813690030,6,5,14:56:43,路口2
526,16813690040,6,5,14:56:44,路口2
526,16813690050,5,5,14:56:45,路口2
526,16813690060,5,5,14:56:46,路口2
526,16813690070,5,5,14:56:47,路口2
526,16813690080,5,5,14:56:48,路口2
526,16813690090,5,5,14:56:49,路口2
526,16813690100,6,5,14:56:50,路口2
526,16813690110,6,5,14:56:51,路口2
526,16813690120,6,5,14:56:52,路口2
526,16813690130,6,4,14:56:53,路口2
526,16813690140,4,4,14:56:54,路口2
526,16813690150,4,2,14:56:55,路口2
526,16813690160,4,2,14:56:56,路口2
526,16813690170,4,1,14:56:57,路口2
526,16813690180,2,0,14:56:58,路口2
526,16813690190,2,0,14:56:59,路口2
526,16813690200,2,0,14:57:00,路口2
526,16813690210,1,0,14:57:01,路口2
526,16813690220,1,0,14:57:02,路口2
526,16813690230,1,0,14:57:03,路口2
526,16813690240,0,0,14:57:04,路口2
526,16813690250,0,0,14:57:05,路口2
526,16813690260,0,0,14:57:06,路口2
526,16813690270,0,0,14:57:07,路口2
526,16813690280,0,0,14:57:08,路口2
526,16813690290,0,0,14:57:09,路口2
526,16813690300,0,0,14:57:10,路口2
526,16813690310,0,0,14:57:11,路口2
526,16813690320,0,0,14:57:12,路口2
526,16813690330,0,0,14:57:13,路口2
526,16813690340,0,0,14:57:14,路口2
526,16813690350,0,0,14:57:15,路口2
526,16813690360,0,0,14:57:16,路口2
526,16813690370,0,0,14:57:17,路口2
526,16813690380,0,0,14:57:18,路口2
526,16813690390,0,0,14:57:19,路口2
526,16813690400,0,0,14:57:20,路口2
526,16813690410,0,0,14:57:21,路口2
526,16813690420,0,0,14:57:22,路口2
526,16813690430,1,0,14:57:23,路口2
526,16813690440,1,0,14:57:24,路口2
526,16813690450,0,0,14:57:25,路口2
526,16813690460,0,0,14:57:26,路口2
526,16813690470,1,0,14:57:27,路口2
526,16813690480,1,0,14:57:28,路口2
526,16813690490,1,0,14:57:29,路口2
526,16813690500,1,0,14:57:30,路口2
526,16813690510,1,0,14:57:31,路口2
526,16813690520,2,1,14:57:32,路口2
526,16813690530,3,1,14:57:33,路口2
526,16813690540,3,1,14:57:34,路口2
526,16813690550,2,1,14:57:35,路口2
526,16813690560,3,1,14:57:36,路口2
526,16813690570,4,1,14:57:37,路口2
526,16813690580,4,1,14:57:38,路口2
526,16813690590,4,1,14:57:39,路口2
526,16813690600,4,3,14:57:40,路口2
526,16813690610,4,3,14:57:41,路口2
526,16813690620,5,4,14:57:42,路口2
526,16813690630,5,4,14:57:43,路口2
526,16813690640,5,4,14:57:44,路口2
526,16813690650,5,4,14:57:45,路口2
526,16813690660,5,4,14:57:46,路口2
526,16813690670,6,5,14:57:47,路口2
526,16813690680,6,5,14:57:48,路口2
526,16813690690,6,5,14:57:49,路口2
526,16813690700,6,6,14:57:50,路口2
526,16813690710,6,5,14:57:51,路口2
526,16813690720,6,6,14:57:52,路口2
526,16813690730,6,6,14:57:53,路口2
526,16813690740,6,6,14:57:54,路口2
526,16813690750,6,6,14:57:55,路口2
526,16813690760,6,6,14:57:56,路口2
526,16813690770,6,6,14:57:57,路口2
526,16813690780,6,6,14:57:58,路口2
526,16813690790,6,6,14:57:59,路口2
526,16813690800,6,6,14:58:00,路口2
526,16813690810,6,6,14:58:01,路口2
526,16813690820,6,6,14:58:02,路口2
526,16813690830,6,6,14:58:03,路口2
526,16813690840,6,6,14:58:04,路口2
526,16813690850,6,6,14:58:05,路口2
526,16813690860,6,6,14:58:06,路口2
526,16813690870,6,6,14:58:07,路口2
526,16813690880,6,6,14:58:08,路口2
526,16813690890,6,6,14:58:09,路口2
526,16813690900,6,6,14:58:10,路口2
526,16813690910,6,6,14:58:11,路口2
526,16813690920,6,6,14:58:12,路口2
526,16813690930,6,6,14:58:13,路口2
526,16813690940,6,6,14:58:14,路口2
526,16813690950,6,6,14:58:15,路口2
526,16813690960,6,6,14:58:16,路口2
526,16813690970,6,6,14:58:17,路口2
526,16813690980,6,6,14:58:18,路口2
526,16813690990,6,6,14:58:19,路口2
526,16813691000,6,6,14:58:20,路口2
526,16813691010,6,6,14:58:21,路口2
526,16813691020,6,6,14:58:22,路口2
526,16813691030,6,6,14:58:23,路口2
526,16813691040,6,6,14:58:24,路口2
526,16813691050,6,6,14:58:25,路口2
526,16813691060,6,6,14:58:26,路口2
526,16813691070,6,6,14:58:27,路口2
526,16813691080,6,6,14:58:28,路口2
526,16813691090,7,6,14:58:29,路口2
526,16813691100,7,6,14:58:30,路口2
526,16813691110,7,6,14:58:31,路口2
526,16813691120,7,6,14:58:32,路口2
526,16813691130,7,6,14:58:33,路口2
526,16813691140,7,6,14:58:34,路口2
526,16813691150,7,6,14:58:35,路口2
526,16813691160,7,6,14:58:36,路口2
526,16813691170,6,5,14:58:37,路口2
526,16813691180,5,1,14:58:38,路口2
526,16813691190,5,1,14:58:39,路口2
526,16813691200,5,0,14:58:40,路口2
526,16813691210,5,0,14:58:41,路口2
526,16813691220,4,0,14:58:42,路口2
526,16813691230,3,0,14:58:43,路口2
526,16813691240,2,0,14:58:44,路口2
526,16813691250,2,0,14:58:45,路口2
526,16813691260,0,0,14:58:46,路口2
526,16813691270,0,0,14:58:47,路口2
526,16813691280,0,0,14:58:48,路口2
526,16813691290,0,0,14:58:49,路口2
526,16813691300,0,0,14:58:50,路口2
526,16813691310,0,0,14:58:51,路口2
526,16813691320,0,0,14:58:52,路口2
526,16813691330,0,0,14:58:53,路口2
526,16813691340,0,0,14:58:54,路口2
526,16813691350,0,0,14:58:55,路口2
526,16813691360,1,0,14:58:56,路口2
526,16813691370,1,0,14:58:57,路口2
526,16813691380,1,0,14:58:58,路口2
526,16813691390,1,0,14:58:59,路口2
526,16813691400,0,0,14:59:00,路口2
526,16813691410,0,0,14:59:01,路口2
526,16813691420,0,0,14:59:02,路口2
526,16813691430,0,0,14:59:03,路口2
526,16813691440,0,0,14:59:04,路口2
526,16813691450,0,0,14:59:05,路口2
526,16813691460,0,0,14:59:06,路口2
526,16813691470,0,0,14:59:07,路口2
526,16813691480,1,0,14:59:08,路口2
526,16813691490,1,0,14:59:09,路口2
526,16813691500,2,0,14:59:10,路口2
526,16813691510,2,0,14:59:11,路口2
526,16813691520,1,0,14:59:12,路口2
526,16813691530,1,0,14:59:13,路口2
526,16813691540,1,1,14:59:14,路口2
526,16813691550,3,1,14:59:15,路口2
526,16813691560,4,1,14:59:16,路口2
526,16813691570,4,1,14:59:17,路口2
526,16813691580,5,1,14:59:18,路口2
526,16813691590,4,2,14:59:19,路口2
526,16813691600,4,2,14:59:20,路口2
526,16813691610,4,2,14:59:21,路口2
526,16813691620,5,2,14:59:22,路口2
526,16813691630,5,2,14:59:23,路口2
526,16813691640,5,3,14:59:24,路口2
526,16813691650,5,3,14:59:25,路口2
526,16813691660,5,3,14:59:26,路口2
526,16813691670,5,3,14:59:27,路口2
526,16813691680,5,4,14:59:28,路口2
526,16813691690,5,3,14:59:29,路口2
526,16813691700,5,5,14:59:30,路口2
526,16813691710,5,5,14:59:31,路口2
526,16813691720,5,5,14:59:32,路口2
526,16813691730,6,5,14:59:33,路口2
526,16813691740,6,5,14:59:34,路口2
526,16813691750,6,5,14:59:35,路口2
526,16813691760,6,5,14:59:36,路口2
526,16813691770,6,5,14:59:37,路口2
526,16813691780,6,5,14:59:38,路口2
526,16813691790,6,6,14:59:39,路口2
526,16813691800,6,6,14:59:40,路口2
526,16813691810,6,6,14:59:41,路口2
526,16813691820,6,6,14:59:42,路口2
526,16813691830,6,6,14:59:43,路口2
526,16813691840,6,6,14:59:44,路口2
526,16813691850,6,6,14:59:45,路口2
526,16813691860,6,6,14:59:46,路口2
526,16813691870,6,6,14:59:47,路口2
526,16813691880,6,6,14:59:48,路口2
526,16813691890,6,6,14:59:49,路口2
526,16813691900,6,6,14:59:50,路口2
526,16813691910,6,6,14:59:51,路口2
526,16813691920,6,6,14:59:52,路口2
526,16813691930,6,6,14:59:53,路口2
526,16813691940,6,6,14:59:54,路口2
526,16813691950,6,6,14:59:55,路口2
526,16813691960,6,6,14:59:56,路口2
526,16813691970,6,6,14:59:57,路口2
526,16813691980,6,6,14:59:58,路口2
526,16813691990,6,6,14:59:59,路口2
532,16813656000,1,1,14:00:00,路口2
532,16813656010,1,1,14:00:01,路口2
532,16813656020,1,1,14:00:02,路口2
532,16813656030,1,1,14:00:03,路口2
532,16813656040,1,1,14:00:04,路口2
532,16813656050,2,1,14:00:05,路口2
532,16813656060,2,1,14:00:06,路口2
532,16813656070,2,1,14:00:07,路口2
532,16813656080,2,1,14:00:08,路口2
532,16813656090,1,1,14:00:09,路口2
532,16813656100,1,1,14:00:10,路口2
532,16813656110,1,1,14:00:11,路口2
532,16813656120,1,1,14:00:12,路口2
532,16813656130,1,1,14:00:13,路口2
532,16813656140,1,1,14:00:14,路口2
532,16813656150,1,1,14:00:15,路口2
532,16813656160,1,1,14:00:16,路口2
532,16813656170,1,1,14:00:17,路口2
532,16813656180,1,1,14:00:18,路口2
532,16813656190,1,1,14:00:19,路口2
532,16813656200,1,1,14:00:20,路口2
532,16813656210,1,1,14:00:21,路口2
532,16813656220,1,1,14:00:22,路口2
532,16813656230,1,1,14:00:23,路口2
532,16813656240,1,1,14:00:24,路口2
532,16813656250,1,1,14:00:25,路口2
532,16813656260,1,1,14:00:26,路口2
532,16813656270,1,1,14:00:27,路口2
532,16813656280,1,1,14:00:28,路口2
532,16813656290,1,1,14:00:29,路口2
532,16813656300,1,1,14:00:30,路口2
532,16813656310,1,1,14:00:31,路口2
532,16813656320,1,1,14:00:32,路口2
532,16813656330,1,1,14:00:33,路口2
532,16813656340,1,1,14:00:34,路口2
532,16813656350,1,1,14:00:35,路口2
532,16813656360,1,1,14:00:36,路口2
532,16813656370,1,1,14:00:37,路口2
532,16813656380,1,1,14:00:38,路口2
532,16813656390,1,1,14:00:39,路口2
532,16813656400,1,1,14:00:40,路口2
532,16813656410,1,1,14:00:41,路口2
532,16813656420,1,1,14:00:42,路口2
532,16813656430,1,1,14:00:43,路口2
532,16813656440,1,1,14:00:44,路口2
532,16813656450,1,1,14:00:45,路口2
532,16813656460,1,1,14:00:46,路口2
532,16813656470,1,1,14:00:47,路口2
532,16813656480,1,1,14:00:48,路口2
532,16813656490,1,1,14:00:49,路口2
532,16813656500,1,1,14:00:50,路口2
532,16813656510,1,1,14:00:51,路口2
532,16813656520,1,1,14:00:52,路口2
532,16813656530,1,1,14:00:53,路口2
532,16813656540,1,1,14:00:54,路口2
532,16813656550,1,1,14:00:55,路口2
532,16813656560,1,1,14:00:56,路口2
532,16813656570,1,1,14:00:57,路口2
532,16813656580,1,1,14:00:58,路口2
532,16813656590,1,0,14:00:59,路口2
532,16813656600,1,0,14:01:00,路口2
532,16813656610,1,1,14:01:01,路口2
532,16813656620,1,1,14:01:02,路口2
532,16813656630,1,1,14:01:03,路口2
532,16813656640,1,1,14:01:04,路口2
532,16813656650,0,0,14:01:05,路口2
532,16813656660,0,0,14:01:06,路口2
532,16813656670,0,0,14:01:07,路口2
532,16813656680,0,0,14:01:08,路口2
532,16813656690,0,0,14:01:09,路口2
532,16813656700,0,0,14:01:10,路口2
532,16813656710,0,0,14:01:11,路口2
532,16813656720,0,0,14:01:12,路口2
532,16813656730,0,0,14:01:13,路口2
532,16813656740,0,0,14:01:14,路口2
532,16813656750,0,0,14:01:15,路口2
532,16813656760,0,0,14:01:16,路口2
532,16813656770,0,0,14:01:17,路口2
532,16813656780,0,0,14:01:18,路口2
532,16813656790,0,0,14:01:19,路口2
532,16813656800,0,0,14:01:20,路口2
532,16813656810,0,0,14:01:21,路口2
532,16813656820,0,0,14:01:22,路口2
532,16813656830,0,0,14:01:23,路口2
532,16813656840,0,0,14:01:24,路口2
532,16813656850,0,0,14:01:25,路口2
532,16813656860,0,0,14:01:26,路口2
532,16813656870,0,0,14:01:27,路口2
532,16813656880,0,0,14:01:28,路口2
532,16813656890,0,0,14:01:29,路口2
532,16813656900,0,0,14:01:30,路口2
532,16813656910,0,0,14:01:31,路口2
532,16813656920,0,0,14:01:32,路口2
532,16813656930,0,0,14:01:33,路口2
532,16813656940,0,0,14:01:34,路口2
532,16813656950,0,0,14:01:35,路口2
532,16813656960,0,0,14:01:36,路口2
532,16813656970,0,0,14:01:37,路口2
532,16813656980,0,0,14:01:38,路口2
532,16813656990,0,0,14:01:39,路口2
532,16813657000,0,0,14:01:40,路口2
532,16813657010,0,0,14:01:41,路口2
532,16813657020,0,0,14:01:42,路口2
532,16813657030,0,0,14:01:43,路口2
532,16813657040,0,0,14:01:44,路口2
532,16813657050,0,0,14:01:45,路口2
532,16813657060,0,0,14:01:46,路口2
532,16813657070,0,0,14:01:47,路口2
532,16813657080,0,0,14:01:48,路口2
532,16813657090,0,0,14:01:49,路口2
532,16813657100,1,0,14:01:50,路口2
532,16813657110,1,0,14:01:51,路口2
532,16813657120,1,0,14:01:52,路口2
532,16813657130,1,0,14:01:53,路口2
532,16813657140,1,0,14:01:54,路口2
532,16813657150,1,1,14:01:55,路口2
532,16813657160,1,1,14:01:56,路口2
532,16813657170,2,1,14:01:57,路口2
532,16813657180,2,1,14:01:58,路口2
532,16813657190,2,1,14:01:59,路口2
532,16813657200,2,1,14:02:00,路口2
532,16813657210,1,1,14:02:01,路口2
532,16813657220,2,1,14:02:02,路口2
532,16813657230,2,1,14:02:03,路口2
532,16813657240,2,1,14:02:04,路口2
532,16813657250,2,1,14:02:05,路口2
532,16813657260,2,1,14:02:06,路口2
532,16813657270,2,2,14:02:07,路口2
532,16813657280,2,2,14:02:08,路口2
532,16813657290,2,2,14:02:09,路口2
532,16813657300,2,2,14:02:10,路口2
532,16813657310,3,2,14:02:11,路口2
532,16813657320,3,2,14:02:12,路口2
532,16813657330,3,2,14:02:13,路口2
532,16813657340,3,2,14:02:14,路口2
532,16813657350,2,2,14:02:15,路口2
532,16813657360,2,2,14:02:16,路口2
532,16813657370,2,2,14:02:17,路口2
532,16813657380,3,2,14:02:18,路口2
532,16813657390,3,2,14:02:19,路口2
532,16813657400,3,2,14:02:20,路口2
532,16813657410,3,2,14:02:21,路口2
532,16813657420,3,2,14:02:22,路口2
532,16813657430,3,3,14:02:23,路口2
532,16813657440,3,3,14:02:24,路口2
532,16813657450,3,3,14:02:25,路口2
532,16813657460,3,3,14:02:26,路口2
532,16813657470,3,3,14:02:27,路口2
532,16813657480,3,3,14:02:28,路口2
532,16813657490,3,3,14:02:29,路口2
532,16813657500,3,2,14:02:30,路口2
532,16813657510,3,2,14:02:31,路口2
532,16813657520,3,3,14:02:32,路口2
532,16813657530,3,3,14:02:33,路口2
532,16813657540,3,3,14:02:34,路口2
532,16813657550,3,3,14:02:35,路口2
532,16813657560,3,3,14:02:36,路口2
532,16813657570,3,3,14:02:37,路口2
532,16813657580,3,3,14:02:38,路口2
532,16813657590,3,3,14:02:39,路口2
532,16813657600,3,3,14:02:40,路口2
532,16813657610,3,3,14:02:41,路口2
532,16813657620,3,3,14:02:42,路口2
532,16813657630,3,3,14:02:43,路口2
532,16813657640,3,3,14:02:44,路口2
532,16813657650,3,3,14:02:45,路口2
532,16813657660,3,3,14:02:46,路口2
532,16813657670,3,3,14:02:47,路口2
532,16813657680,3,3,14:02:48,路口2
532,16813657690,3,3,14:02:49,路口2
532,16813657700,3,3,14:02:50,路口2
532,16813657710,3,3,14:02:51,路口2
532,16813657720,3,3,14:02:52,路口2
532,16813657730,3,3,14:02:53,路口2
532,16813657740,3,3,14:02:54,路口2
532,16813657750,3,3,14:02:55,路口2
532,16813657760,3,3,14:02:56,路口2
532,16813657770,3,2,14:02:57,路口2
532,16813657780,3,2,14:02:58,路口2
532,16813657790,3,1,14:02:59,路口2
532,16813657800,3,1,14:03:00,路口2
532,16813657810,2,1,14:03:01,路口2
532,16813657820,3,0,14:03:02,路口2
532,16813657830,3,0,14:03:03,路口2
532,16813657840,3,0,14:03:04,路口2
532,16813657850,3,0,14:03:05,路口2
532,16813657860,2,0,14:03:06,路口2
532,16813657870,2,0,14:03:07,路口2
532,16813657880,2,0,14:03:08,路口2
532,16813657890,2,1,14:03:09,路口2
532,16813657900,2,0,14:03:10,路口2
532,16813657910,2,1,14:03:11,路口2
532,16813657920,2,1,14:03:12,路口2
532,16813657930,2,1,14:03:13,路口2
532,16813657940,2,2,14:03:14,路口2
532,16813657950,2,2,14:03:15,路口2
532,16813657960,2,2,14:03:16,路口2
532,16813657970,2,2,14:03:17,路口2
532,16813657980,2,1,14:03:18,路口2
532,16813657990,2,1,14:03:19,路口2
532,16813658000,2,1,14:03:20,路口2
532,16813658010,2,1,14:03:21,路口2
532,16813658020,2,2,14:03:22,路口2
532,16813658030,2,0,14:03:23,路口2
532,16813658040,1,0,14:03:24,路口2
532,16813658050,1,0,14:03:25,路口2
532,16813658060,0,0,14:03:26,路口2
532,16813658070,0,0,14:03:27,路口2
532,16813658080,0,0,14:03:28,路口2
532,16813658090,0,0,14:03:29,路口2
532,16813658100,0,0,14:03:30,路口2
532,16813658110,0,0,14:03:31,路口2
532,16813658120,0,0,14:03:32,路口2
532,16813658130,0,0,14:03:33,路口2
532,16813658140,0,0,14:03:34,路口2
532,16813658150,0,0,14:03:35,路口2
532,16813658160,0,0,14:03:36,路口2
532,16813658170,0,0,14:03:37,路口2
532,16813658180,0,0,14:03:38,路口2
532,16813658190,0,0,14:03:39,路口2
532,16813658200,0,0,14:03:40,路口2
532,16813658210,0,0,14:03:41,路口2
532,16813658220,0,0,14:03:42,路口2
532,16813658230,0,0,14:03:43,路口2
532,16813658240,0,0,14:03:44,路口2
532,16813658250,0,0,14:03:45,路口2
532,16813658260,0,0,14:03:46,路口2
532,16813658270,0,0,14:03:47,路口2
532,16813658280,0,0,14:03:48,路口2
532,16813658290,0,0,14:03:49,路口2
532,16813658300,0,0,14:03:50,路口2
532,16813658310,0,0,14:03:51,路口2
532,16813658320,0,0,14:03:52,路口2
532,16813658330,0,0,14:03:53,路口2
532,16813658340,1,0,14:03:54,路口2
532,16813658350,1,0,14:03:55,路口2
532,16813658360,1,0,14:03:56,路口2
532,16813658370,0,0,14:03:57,路口2
532,16813658380,0,0,14:03:58,路口2
532,16813658390,1,0,14:03:59,路口2
532,16813658400,1,0,14:04:00,路口2
532,16813658410,1,0,14:04:01,路口2
532,16813658420,0,0,14:04:02,路口2
532,16813658430,0,0,14:04:03,路口2
532,16813658440,0,0,14:04:04,路口2
532,16813658450,0,0,14:04:05,路口2
532,16813658460,0,0,14:04:06,路口2
532,16813658470,0,0,14:04:07,路口2
532,16813658480,0,0,14:04:08,路口2
532,16813658490,0,0,14:04:09,路口2
532,16813658500,0,0,14:04:10,路口2
532,16813658510,0,0,14:04:11,路口2
532,16813658520,0,0,14:04:12,路口2
532,16813658530,0,0,14:04:13,路口2
532,16813658540,0,0,14:04:14,路口2
532,16813658550,0,0,14:04:15,路口2
532,16813658560,0,0,14:04:16,路口2
532,16813658570,0,0,14:04:17,路口2
532,16813658580,0,0,14:04:18,路口2
532,16813658590,0,0,14:04:19,路口2
532,16813658600,0,0,14:04:20,路口2
532,16813658610,0,0,14:04:21,路口2
532,16813658620,0,0,14:04:22,路口2
532,16813658630,0,0,14:04:23,路口2
532,16813658640,0,0,14:04:24,路口2
532,16813658650,0,0,14:04:25,路口2
532,16813658660,0,0,14:04:26,路口2
532,16813658670,0,0,14:04:27,路口2
532,16813658680,0,0,14:04:28,路口2
532,16813658690,0,0,14:04:29,路口2
532,16813658700,0,0,14:04:30,路口2
532,16813658710,0,0,14:04:31,路口2
532,16813658720,0,0,14:04:32,路口2
532,16813658730,0,0,14:04:33,路口2
532,16813658740,0,0,14:04:34,路口2
532,16813658750,0,0,14:04:35,路口2
532,16813658760,0,0,14:04:36,路口2
532,16813658770,0,0,14:04:37,路口2
532,16813658780,0,0,14:04:38,路口2
532,16813658790,0,0,14:04:39,路口2
532,16813658800,0,0,14:04:40,路口2
532,16813658810,0,0,14:04:41,路口2
532,16813658820,0,0,14:04:42,路口2
532,16813658830,0,0,14:04:43,路口2
532,16813658840,0,0,14:04:44,路口2
532,16813658850,0,0,14:04:45,路口2
532,16813658860,0,0,14:04:46,路口2
532,16813658870,0,0,14:04:47,路口2
532,16813658880,0,0,14:04:48,路口2
532,16813658890,0,0,14:04:49,路口2
532,16813658900,0,0,14:04:50,路口2
532,16813658910,0,0,14:04:51,路口2
532,16813658920,0,0,14:04:52,路口2
532,16813658930,0,0,14:04:53,路口2
532,16813658940,0,0,14:04:54,路口2
532,16813658950,0,0,14:04:55,路口2
532,16813658960,0,0,14:04:56,路口2
532,16813658970,0,0,14:04:57,路口2
532,16813658980,0,0,14:04:58,路口2
532,16813658990,0,0,14:04:59,路口2
532,16813659000,0,0,14:05:00,路口2
532,16813659010,0,0,14:05:01,路口2
532,16813659020,0,0,14:05:02,路口2
532,16813659030,0,0,14:05:03,路口2
532,16813659040,0,0,14:05:04,路口2
532,16813659050,1,0,14:05:05,路口2
532,16813659060,1,0,14:05:06,路口2
532,16813659070,1,0,14:05:07,路口2
532,16813659080,1,0,14:05:08,路口2
532,16813659090,0,0,14:05:09,路口2
532,16813659100,0,0,14:05:10,路口2
532,16813659110,0,0,14:05:11,路口2
532,16813659120,0,0,14:05:12,路口2
532,16813659130,0,0,14:05:13,路口2
532,16813659140,0,0,14:05:14,路口2
532,16813659150,0,0,14:05:15,路口2
532,16813659160,0,0,14:05:16,路口2
532,16813659170,0,0,14:05:17,路口2
532,16813659180,0,0,14:05:18,路口2
532,16813659190,0,0,14:05:19,路口2
532,16813659200,0,0,14:05:20,路口2
532,16813659210,0,0,14:05:21,路口2
532,16813659220,0,0,14:05:22,路口2
532,16813659230,0,0,14:05:23,路口2
532,16813659240,0,0,14:05:24,路口2
532,16813659250,0,0,14:05:25,路口2
532,16813659260,0,0,14:05:26,路口2
532,16813659270,0,0,14:05:27,路口2
532,16813659280,0,0,14:05:28,路口2
532,16813659290,0,0,14:05:29,路口2
532,16813659300,0,0,14:05:30,路口2
532,16813659310,0,0,14:05:31,路口2
532,16813659320,0,0,14:05:32,路口2
532,16813659330,0,0,14:05:33,路口2
532,16813659340,0,0,14:05:34,路口2
532,16813659350,0,0,14:05:35,路口2
532,16813659360,0,0,14:05:36,路口2
532,16813659370,0,0,14:05:37,路口2
532,16813659380,0,0,14:05:38,路口2
532,16813659390,0,0,14:05:39,路口2
532,16813659400,0,0,14:05:40,路口2
532,16813659410,1,0,14:05:41,路口2
532,16813659420,1,0,14:05:42,路口2
532,16813659430,1,0,14:05:43,路口2
532,16813659440,1,0,14:05:44,路口2
532,16813659450,1,0,14:05:45,路口2
532,16813659460,1,0,14:05:46,路口2
532,16813659470,1,0,14:05:47,路口2
532,16813659480,1,0,14:05:48,路口2
532,16813659490,1,0,14:05:49,路口2
532,16813659500,1,0,14:05:50,路口2
532,16813659510,1,1,14:05:51,路口2
532,16813659520,1,1,14:05:52,路口2
532,16813659530,1,1,14:05:53,路口2
532,16813659540,1,1,14:05:54,路口2
532,16813659550,1,1,14:05:55,路口2
532,16813659560,1,1,14:05:56,路口2
532,16813659570,1,1,14:05:57,路口2
532,16813659580,1,1,14:05:58,路口2
532,16813659590,1,1,14:05:59,路口2
532,16813659600,1,1,14:06:00,路口2
532,16813659610,1,1,14:06:01,路口2
532,16813659620,1,1,14:06:02,路口2
532,16813659630,1,1,14:06:03,路口2
532,16813659640,1,1,14:06:04,路口2
532,16813659650,1,1,14:06:05,路口2
532,16813659660,1,1,14:06:06,路口2
532,16813659670,1,0,14:06:07,路口2
532,16813659680,0,0,14:06:08,路口2
532,16813659690,0,0,14:06:09,路口2
532,16813659700,0,0,14:06:10,路口2
532,16813659710,0,0,14:06:11,路口2
532,16813659720,0,0,14:06:12,路口2
532,16813659730,0,0,14:06:13,路口2
532,16813659740,0,0,14:06:14,路口2
532,16813659750,0,0,14:06:15,路口2
532,16813659760,0,0,14:06:16,路口2
532,16813659770,0,0,14:06:17,路口2
532,16813659780,0,0,14:06:18,路口2
532,16813659790,0,0,14:06:19,路口2
532,16813659800,0,0,14:06:20,路口2
532,16813659810,0,0,14:06:21,路口2
532,16813659820,0,0,14:06:22,路口2
532,16813659830,0,0,14:06:23,路口2
532,16813659840,0,0,14:06:24,路口2
532,16813659850,0,0,14:06:25,路口2
532,16813659860,0,0,14:06:26,路口2
532,16813659870,0,0,14:06:27,路口2
532,16813659880,0,0,14:06:28,路口2
532,16813659890,0,0,14:06:29,路口2
532,16813659900,0,0,14:06:30,路口2
532,16813659910,0,0,14:06:31,路口2
532,16813659920,0,0,14:06:32,路口2
532,16813659930,0,0,14:06:33,路口2
532,16813659940,0,0,14:06:34,路口2
532,16813659950,0,0,14:06:35,路口2
532,16813659960,0,0,14:06:36,路口2
532,16813659970,0,0,14:06:37,路口2
532,16813659980,0,0,14:06:38,路口2
532,16813659990,0,0,14:06:39,路口2
532,16813660000,0,0,14:06:40,路口2
532,16813660010,0,0,14:06:41,路口2
532,16813660020,0,0,14:06:42,路口2
532,16813660030,0,0,14:06:43,路口2
532,16813660040,0,0,14:06:44,路口2
532,16813660050,1,0,14:06:45,路口2
532,16813660060,1,0,14:06:46,路口2
532,16813660070,1,0,14:06:47,路口2
532,16813660080,1,0,14:06:48,路口2
532,16813660090,1,0,14:06:49,路口2
532,16813660100,1,1,14:06:50,路口2
532,16813660110,1,1,14:06:51,路口2
532,16813660120,2,1,14:06:52,路口2
532,16813660130,3,1,14:06:53,路口2
532,16813660140,3,1,14:06:54,路口2
532,16813660150,3,2,14:06:55,路口2
532,16813660160,2,1,14:06:56,路口2
532,16813660170,2,2,14:06:57,路口2
532,16813660180,2,2,14:06:58,路口2
532,16813660190,2,2,14:06:59,路口2
532,16813660200,3,2,14:07:00,路口2
532,16813660210,3,2,14:07:01,路口2
532,16813660220,3,2,14:07:02,路口2
532,16813660230,3,2,14:07:03,路口2
532,16813660240,3,2,14:07:04,路口2
532,16813660250,3,2,14:07:05,路口2
532,16813660260,3,2,14:07:06,路口2
532,16813660270,3,2,14:07:07,路口2
532,16813660280,3,3,14:07:08,路口2
532,16813660290,3,3,14:07:09,路口2
532,16813660300,3,3,14:07:10,路口2
532,16813660310,3,3,14:07:11,路口2
532,16813660320,3,3,14:07:12,路口2
532,16813660330,3,3,14:07:13,路口2
532,16813660340,3,3,14:07:14,路口2
532,16813660350,3,3,14:07:15,路口2
532,16813660360,3,3,14:07:16,路口2
532,16813660370,3,3,14:07:17,路口2
532,16813660380,3,3,14:07:18,路口2
532,16813660390,3,3,14:07:19,路口2
