road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
532,16813693340,0,0,15:02:14,路口2,下,15:00
532,16813693350,0,0,15:02:15,路口2,下,15:00
532,16813693360,0,0,15:02:16,路口2,下,15:00
532,16813693370,0,0,15:02:17,路口2,下,15:00
532,16813693380,0,0,15:02:18,路口2,下,15:00
532,16813693390,0,0,15:02:19,路口2,下,15:00
532,16813693400,0,0,15:02:20,路口2,下,15:00
532,16813693410,0,0,15:02:21,路口2,下,15:00
532,16813693420,0,0,15:02:22,路口2,下,15:00
532,16813693430,0,0,15:02:23,路口2,下,15:00
532,16813693440,0,0,15:02:24,路口2,下,15:00
532,16813693450,0,0,15:02:25,路口2,下,15:00
532,16813693460,1,0,15:02:26,路口2,下,15:00
532,16813693470,1,0,15:02:27,路口2,下,15:00
532,16813693480,1,0,15:02:28,路口2,下,15:00
532,16813693490,1,0,15:02:29,路口2,下,15:00
532,16813693500,1,0,15:02:30,路口2,下,15:00
532,16813693510,0,0,15:02:31,路口2,下,15:00
532,16813693520,0,0,15:02:32,路口2,下,15:00
532,16813693530,0,0,15:02:33,路口2,下,15:00
532,16813693540,0,0,15:02:34,路口2,下,15:00
532,16813693550,1,0,15:02:35,路口2,下,15:00
532,16813693560,1,0,15:02:36,路口2,下,15:00
532,16813693570,1,0,15:02:37,路口2,下,15:00
532,16813693580,0,0,15:02:38,路口2,下,15:00
532,16813693590,0,0,15:02:39,路口2,下,15:00
532,16813693600,0,0,15:02:40,路口2,下,15:00
532,16813693610,0,0,15:02:41,路口2,下,15:00
532,16813693620,0,0,15:02:42,路口2,下,15:00
532,16813693630,0,0,15:02:43,路口2,下,15:00
532,16813693640,0,0,15:02:44,路口2,下,15:00
532,16813693650,0,0,15:02:45,路口2,下,15:00
532,16813693660,0,0,15:02:46,路口2,下,15:00
532,16813693670,0,0,15:02:47,路口2,下,15:00
532,16813693680,0,0,15:02:48,路口2,下,15:00
532,16813693690,0,0,15:02:49,路口2,下,15:00
532,16813693700,0,0,15:02:50,路口2,下,15:00
532,16813693710,1,0,15:02:51,路口2,下,15:00
532,16813693720,1,0,15:02:52,路口2,下,15:00
532,16813693730,1,0,15:02:53,路口2,下,15:00
532,16813693740,1,0,15:02:54,路口2,下,15:00
532,16813693750,1,0,15:02:55,路口2,下,15:00
532,16813693760,0,0,15:02:56,路口2,下,15:00
532,16813693770,0,0,15:02:57,路口2,下,15:00
532,16813693780,0,0,15:02:58,路口2,下,15:00
532,16813693790,0,0,15:02:59,路口2,下,15:00
532,16813693800,0,0,15:03:00,路口2,下,15:00
532,16813693810,0,0,15:03:01,路口2,下,15:00
532,16813693820,0,0,15:03:02,路口2,下,15:00
532,16813693830,0,0,15:03:03,路口2,下,15:00
532,16813693840,0,0,15:03:04,路口2,下,15:00
532,16813693850,0,0,15:03:05,路口2,下,15:00
532,16813693860,0,0,15:03:06,路口2,下,15:00
532,16813693870,0,0,15:03:07,路口2,下,15:00
532,16813693880,0,0,15:03:08,路口2,下,15:00
532,16813693890,0,0,15:03:09,路口2,下,15:00
532,16813693900,0,0,15:03:10,路口2,下,15:00
532,16813693910,0,0,15:03:11,路口2,下,15:00
532,16813693920,0,0,15:03:12,路口2,下,15:00
532,16813693930,0,0,15:03:13,路口2,下,15:00
532,16813693940,0,0,15:03:14,路口2,下,15:00
532,16813693950,0,0,15:03:15,路口2,下,15:00
532,16813693960,0,0,15:03:16,路口2,下,15:00
532,16813693970,0,0,15:03:17,路口2,下,15:00
532,16813693980,0,0,15:03:18,路口2,下,15:00
532,16813693990,0,0,15:03:19,路口2,下,15:00
532,16813694000,0,0,15:03:20,路口2,下,15:00
532,16813694010,0,0,15:03:21,路口2,下,15:00
532,16813694020,0,0,15:03:22,路口2,下,15:00
532,16813694030,0,0,15:03:23,路口2,下,15:00
532,16813694040,0,0,15:03:24,路口2,下,15:00
532,16813694050,1,0,15:03:25,路口2,下,15:00
532,16813694060,1,0,15:03:26,路口2,下,15:00
532,16813694070,1,0,15:03:27,路口2,下,15:00
532,16813694080,1,0,15:03:28,路口2,下,15:00
532,16813694090,0,0,15:03:29,路口2,下,15:00
532,16813694100,0,0,15:03:30,路口2,下,15:00
532,16813694110,0,0,15:03:31,路口2,下,15:00
532,16813694120,0,0,15:03:32,路口2,下,15:00
532,16813694130,0,0,15:03:33,路口2,下,15:00
532,16813694140,0,0,15:03:34,路口2,下,15:00
532,16813694150,0,0,15:03:35,路口2,下,15:00
532,16813694160,0,0,15:03:36,路口2,下,15:00
532,16813694170,0,0,15:03:37,路口2,下,15:00
532,16813694180,0,0,15:03:38,路口2,下,15:00
532,16813694190,0,0,15:03:39,路口2,下,15:00
532,16813694200,0,0,15:03:40,路口2,下,15:00
532,16813694210,0,0,15:03:41,路口2,下,15:00
532,16813694220,0,0,15:03:42,路口2,下,15:00
532,16813694230,0,0,15:03:43,路口2,下,15:00
532,16813694240,0,0,15:03:44,路口2,下,15:00
532,16813694250,0,0,15:03:45,路口2,下,15:00
532,16813694260,0,0,15:03:46,路口2,下,15:00
532,16813694270,0,0,15:03:47,路口2,下,15:00
532,16813694280,0,0,15:03:48,路口2,下,15:00
532,16813694290,0,0,15:03:49,路口2,下,15:00
532,16813694300,0,0,15:03:50,路口2,下,15:00
532,16813694310,0,0,15:03:51,路口2,下,15:00
532,16813694320,0,0,15:03:52,路口2,下,15:00
532,16813694330,0,0,15:03:53,路口2,下,15:00
532,16813694340,0,0,15:03:54,路口2,下,15:00
532,16813694350,0,0,15:03:55,路口2,下,15:00
532,16813694360,0,0,15:03:56,路口2,下,15:00
532,16813694370,1,0,15:03:57,路口2,下,15:00
532,16813694380,1,0,15:03:58,路口2,下,15:00
532,16813694390,1,0,15:03:59,路口2,下,15:00
532,16813694400,1,0,15:04:00,路口2,下,15:00
532,16813694410,1,0,15:04:01,路口2,下,15:00
532,16813694420,1,0,15:04:02,路口2,下,15:00
532,16813694430,2,0,15:04:03,路口2,下,15:00
532,16813694440,2,0,15:04:04,路口2,下,15:00
532,16813694450,2,0,15:04:05,路口2,下,15:00
532,16813694460,2,1,15:04:06,路口2,下,15:00
532,16813694470,2,1,15:04:07,路口2,下,15:00
532,16813694480,1,1,15:04:08,路口2,下,15:00
532,16813694490,1,1,15:04:09,路口2,下,15:00
532,16813694500,1,1,15:04:10,路口2,下,15:00
532,16813694510,1,1,15:04:11,路口2,下,15:00
532,16813694520,1,1,15:04:12,路口2,下,15:00
532,16813694530,1,1,15:04:13,路口2,下,15:00
532,16813694540,1,1,15:04:14,路口2,下,15:00
532,16813694550,1,1,15:04:15,路口2,下,15:00
532,16813694560,1,1,15:04:16,路口2,下,15:00
532,16813694570,1,1,15:04:17,路口2,下,15:00
532,16813694580,1,1,15:04:18,路口2,下,15:00
532,16813694590,1,1,15:04:19,路口2,下,15:00
532,16813694600,1,1,15:04:20,路口2,下,15:00
532,16813694610,1,1,15:04:21,路口2,下,15:00
532,16813694620,1,1,15:04:22,路口2,下,15:00
532,16813694630,1,1,15:04:23,路口2,下,15:00
532,16813694640,1,1,15:04:24,路口2,下,15:00
532,16813694650,1,1,15:04:25,路口2,下,15:00
532,16813694660,1,1,15:04:26,路口2,下,15:00
532,16813694670,1,1,15:04:27,路口2,下,15:00
532,16813694680,1,1,15:04:28,路口2,下,15:00
532,16813694690,1,1,15:04:29,路口2,下,15:00
532,16813694700,1,0,15:04:30,路口2,下,15:00
532,16813694710,1,0,15:04:31,路口2,下,15:00
532,16813694720,0,0,15:04:32,路口2,下,15:00
532,16813694730,0,0,15:04:33,路口2,下,15:00
532,16813694740,0,0,15:04:34,路口2,下,15:00
532,16813694750,0,0,15:04:35,路口2,下,15:00
532,16813694760,0,0,15:04:36,路口2,下,15:00
532,16813694770,0,0,15:04:37,路口2,下,15:00
532,16813694780,0,0,15:04:38,路口2,下,15:00
532,16813694790,0,0,15:04:39,路口2,下,15:00
532,16813694800,0,0,15:04:40,路口2,下,15:00
532,16813694810,0,0,15:04:41,路口2,下,15:00
532,16813694820,0,0,15:04:42,路口2,下,15:00
532,16813694830,0,0,15:04:43,路口2,下,15:00
532,16813694840,0,0,15:04:44,路口2,下,15:00
532,16813694850,0,0,15:04:45,路口2,下,15:00
532,16813694860,0,0,15:04:46,路口2,下,15:00
532,16813694870,0,0,15:04:47,路口2,下,15:00
532,16813694880,0,0,15:04:48,路口2,下,15:00
532,16813694890,0,0,15:04:49,路口2,下,15:00
532,16813694900,0,0,15:04:50,路口2,下,15:00
532,16813694910,0,0,15:04:51,路口2,下,15:00
532,16813694920,0,0,15:04:52,路口2,下,15:00
532,16813694930,0,0,15:04:53,路口2,下,15:00
532,16813694940,0,0,15:04:54,路口2,下,15:00
532,16813694950,0,0,15:04:55,路口2,下,15:00
532,16813694960,0,0,15:04:56,路口2,下,15:00
532,16813694970,0,0,15:04:57,路口2,下,15:00
532,16813694980,0,0,15:04:58,路口2,下,15:00
532,16813694990,0,0,15:04:59,路口2,下,15:00
532,16813695000,0,0,15:05:00,路口2,下,15:05
532,16813695010,0,0,15:05:01,路口2,下,15:05
532,16813695020,0,0,15:05:02,路口2,下,15:05
532,16813695030,0,0,15:05:03,路口2,下,15:05
532,16813695040,0,0,15:05:04,路口2,下,15:05
532,16813695050,0,0,15:05:05,路口2,下,15:05
532,16813695060,0,0,15:05:06,路口2,下,15:05
532,16813695070,0,0,15:05:07,路口2,下,15:05
532,16813695080,0,0,15:05:08,路口2,下,15:05
532,16813695090,0,0,15:05:09,路口2,下,15:05
532,16813695100,0,0,15:05:10,路口2,下,15:05
532,16813695110,0,0,15:05:11,路口2,下,15:05
532,16813695120,0,0,15:05:12,路口2,下,15:05
532,16813695130,0,0,15:05:13,路口2,下,15:05
532,16813695140,0,0,15:05:14,路口2,下,15:05
532,16813695150,0,0,15:05:15,路口2,下,15:05
532,16813695160,0,0,15:05:16,路口2,下,15:05
532,16813695170,0,0,15:05:17,路口2,下,15:05
532,16813695180,0,0,15:05:18,路口2,下,15:05
532,16813695190,0,0,15:05:19,路口2,下,15:05
532,16813695200,0,0,15:05:20,路口2,下,15:05
532,16813695210,0,0,15:05:21,路口2,下,15:05
532,16813695220,0,0,15:05:22,路口2,下,15:05
532,16813695230,0,0,15:05:23,路口2,下,15:05
532,16813695240,0,0,15:05:24,路口2,下,15:05
532,16813695250,0,0,15:05:25,路口2,下,15:05
532,16813695260,0,0,15:05:26,路口2,下,15:05
532,16813695270,0,0,15:05:27,路口2,下,15:05
532,16813695280,0,0,15:05:28,路口2,下,15:05
532,16813695290,0,0,15:05:29,路口2,下,15:05
532,16813695300,0,0,15:05:30,路口2,下,15:05
532,16813695310,0,0,15:05:31,路口2,下,15:05
532,16813695320,0,0,15:05:32,路口2,下,15:05
532,16813695330,0,0,15:05:33,路口2,下,15:05
532,16813695340,0,0,15:05:34,路口2,下,15:05
532,16813695350,0,0,15:05:35,路口2,下,15:05
532,16813695360,0,0,15:05:36,路口2,下,15:05
532,16813695370,0,0,15:05:37,路口2,下,15:05
532,16813695380,0,0,15:05:38,路口2,下,15:05
532,16813695390,0,0,15:05:39,路口2,下,15:05
532,16813695400,0,0,15:05:40,路口2,下,15:05
532,16813695410,0,0,15:05:41,路口2,下,15:05
532,16813695420,0,0,15:05:42,路口2,下,15:05
532,16813695430,0,0,15:05:43,路口2,下,15:05
532,16813695440,0,0,15:05:44,路口2,下,15:05
532,16813695450,0,0,15:05:45,路口2,下,15:05
532,16813695460,0,0,15:05:46,路口2,下,15:05
532,16813695470,0,0,15:05:47,路口2,下,15:05
532,16813695480,0,0,15:05:48,路口2,下,15:05
532,16813695490,0,0,15:05:49,路口2,下,15:05
532,16813695500,0,0,15:05:50,路口2,下,15:05
532,16813695510,0,0,15:05:51,路口2,下,15:05
532,16813695520,0,0,15:05:52,路口2,下,15:05
532,16813695530,0,0,15:05:53,路口2,下,15:05
532,16813695540,0,0,15:05:54,路口2,下,15:05
532,16813695550,0,0,15:05:55,路口2,下,15:05
532,16813695560,0,0,15:05:56,路口2,下,15:05
532,16813695570,0,0,15:05:57,路口2,下,15:05
532,16813695580,0,0,15:05:58,路口2,下,15:05
532,16813695590,0,0,15:05:59,路口2,下,15:05
532,16813695600,0,0,15:06:00,路口2,下,15:05
532,16813695610,0,0,15:06:01,路口2,下,15:05
532,16813695620,0,0,15:06:02,路口2,下,15:05
532,16813695630,0,0,15:06:03,路口2,下,15:05
532,16813695640,0,0,15:06:04,路口2,下,15:05
532,16813695650,0,0,15:06:05,路口2,下,15:05
532,16813695660,0,0,15:06:06,路口2,下,15:05
532,16813695670,0,0,15:06:07,路口2,下,15:05
532,16813695680,0,0,15:06:08,路口2,下,15:05
532,16813695690,0,0,15:06:09,路口2,下,15:05
532,16813695700,1,0,15:06:10,路口2,下,15:05
532,16813695710,1,0,15:06:11,路口2,下,15:05
532,16813695720,1,0,15:06:12,路口2,下,15:05
532,16813695730,1,0,15:06:13,路口2,下,15:05
532,16813695740,1,0,15:06:14,路口2,下,15:05
532,16813695750,1,0,15:06:15,路口2,下,15:05
532,16813695760,1,0,15:06:16,路口2,下,15:05
532,16813695770,1,0,15:06:17,路口2,下,15:05
532,16813695780,0,0,15:06:18,路口2,下,15:05
532,16813695790,0,0,15:06:19,路口2,下,15:05
532,16813695800,0,0,15:06:20,路口2,下,15:05
532,16813695810,0,0,15:06:21,路口2,下,15:05
532,16813695820,0,0,15:06:22,路口2,下,15:05
532,16813695830,0,0,15:06:23,路口2,下,15:05
532,16813695840,0,0,15:06:24,路口2,下,15:05
532,16813695850,0,0,15:06:25,路口2,下,15:05
532,16813695860,0,0,15:06:26,路口2,下,15:05
532,16813695870,0,0,15:06:27,路口2,下,15:05
532,16813695880,0,0,15:06:28,路口2,下,15:05
532,16813695890,0,0,15:06:29,路口2,下,15:05
532,16813695900,0,0,15:06:30,路口2,下,15:05
532,16813695910,1,0,15:06:31,路口2,下,15:05
532,16813695920,1,0,15:06:32,路口2,下,15:05
532,16813695930,1,0,15:06:33,路口2,下,15:05
532,16813695940,1,0,15:06:34,路口2,下,15:05
532,16813695950,1,0,15:06:35,路口2,下,15:05
532,16813695960,1,0,15:06:36,路口2,下,15:05
532,16813695970,0,0,15:06:37,路口2,下,15:05
532,16813695980,0,0,15:06:38,路口2,下,15:05
532,16813695990,0,0,15:06:39,路口2,下,15:05
532,16813696000,0,0,15:06:40,路口2,下,15:05
532,16813696010,0,0,15:06:41,路口2,下,15:05
532,16813696020,0,0,15:06:42,路口2,下,15:05
532,16813696030,0,0,15:06:43,路口2,下,15:05
532,16813696040,0,0,15:06:44,路口2,下,15:05
532,16813696050,0,0,15:06:45,路口2,下,15:05
532,16813696060,0,0,15:06:46,路口2,下,15:05
532,16813696070,0,0,15:06:47,路口2,下,15:05
532,16813696080,0,0,15:06:48,路口2,下,15:05
532,16813696090,0,0,15:06:49,路口2,下,15:05
532,16813696100,0,0,15:06:50,路口2,下,15:05
532,16813696110,0,0,15:06:51,路口2,下,15:05
532,16813696120,0,0,15:06:52,路口2,下,15:05
532,16813696130,0,0,15:06:53,路口2,下,15:05
532,16813696140,0,0,15:06:54,路口2,下,15:05
532,16813696150,0,0,15:06:55,路口2,下,15:05
532,16813696160,0,0,15:06:56,路口2,下,15:05
532,16813696170,0,0,15:06:57,路口2,下,15:05
532,16813696180,0,0,15:06:58,路口2,下,15:05
532,16813696190,0,0,15:06:59,路口2,下,15:05
532,16813696200,0,0,15:07:00,路口2,下,15:05
532,16813696210,0,0,15:07:01,路口2,下,15:05
532,16813696220,0,0,15:07:02,路口2,下,15:05
532,16813696230,0,0,15:07:03,路口2,下,15:05
532,16813696240,0,0,15:07:04,路口2,下,15:05
532,16813696250,0,0,15:07:05,路口2,下,15:05
532,16813696260,0,0,15:07:06,路口2,下,15:05
532,16813696270,0,0,15:07:07,路口2,下,15:05
532,16813696280,0,0,15:07:08,路口2,下,15:05
532,16813696290,0,0,15:07:09,路口2,下,15:05
532,16813696300,0,0,15:07:10,路口2,下,15:05
532,16813696310,0,0,15:07:11,路口2,下,15:05
532,16813696320,0,0,15:07:12,路口2,下,15:05
532,16813696330,0,0,15:07:13,路口2,下,15:05
532,16813696340,0,0,15:07:14,路口2,下,15:05
532,16813696350,0,0,15:07:15,路口2,下,15:05
532,16813696360,0,0,15:07:16,路口2,下,15:05
532,16813696370,0,0,15:07:17,路口2,下,15:05
532,16813696380,0,0,15:07:18,路口2,下,15:05
532,16813696390,0,0,15:07:19,路口2,下,15:05
532,16813696400,0,0,15:07:20,路口2,下,15:05
532,16813696410,0,0,15:07:21,路口2,下,15:05
532,16813696420,0,0,15:07:22,路口2,下,15:05
532,16813696430,0,0,15:07:23,路口2,下,15:05
532,16813696440,0,0,15:07:24,路口2,下,15:05
532,16813696450,0,0,15:07:25,路口2,下,15:05
532,16813696460,0,0,15:07:26,路口2,下,15:05
532,16813696470,0,0,15:07:27,路口2,下,15:05
532,16813696480,0,0,15:07:28,路口2,下,15:05
532,16813696490,0,0,15:07:29,路口2,下,15:05
532,16813696500,0,0,15:07:30,路口2,下,15:05
532,16813696510,0,0,15:07:31,路口2,下,15:05
532,16813696520,0,0,15:07:32,路口2,下,15:05
532,16813696530,1,0,15:07:33,路口2,下,15:05
532,16813696540,1,0,15:07:34,路口2,下,15:05
532,16813696550,1,0,15:07:35,路口2,下,15:05
532,16813696560,1,0,15:07:36,路口2,下,15:05
532,16813696570,2,0,15:07:37,路口2,下,15:05
532,16813696580,1,0,15:07:38,路口2,下,15:05
532,16813696590,1,0,15:07:39,路口2,下,15:05
532,16813696600,1,0,15:07:40,路口2,下,15:05
532,16813696610,1,0,15:07:41,路口2,下,15:05
532,16813696620,0,0,15:07:42,路口2,下,15:05
532,16813696630,0,0,15:07:43,路口2,下,15:05
532,16813696640,0,0,15:07:44,路口2,下,15:05
532,16813696650,0,0,15:07:45,路口2,下,15:05
532,16813696660,0,0,15:07:46,路口2,下,15:05
532,16813696670,0,0,15:07:47,路口2,下,15:05
532,16813696680,0,0,15:07:48,路口2,下,15:05
532,16813696690,0,0,15:07:49,路口2,下,15:05
532,16813696700,1,0,15:07:50,路口2,下,15:05
532,16813696710,1,0,15:07:51,路口2,下,15:05
532,16813696720,1,0,15:07:52,路口2,下,15:05
532,16813696730,2,0,15:07:53,路口2,下,15:05
532,16813696740,2,0,15:07:54,路口2,下,15:05
532,16813696750,2,0,15:07:55,路口2,下,15:05
532,16813696760,2,0,15:07:56,路口2,下,15:05
532,16813696770,2,0,15:07:57,路口2,下,15:05
532,16813696780,2,1,15:07:58,路口2,下,15:05
532,16813696790,2,1,15:07:59,路口2,下,15:05
532,16813696800,3,2,15:08:00,路口2,下,15:05
532,16813696810,3,1,15:08:01,路口2,下,15:05
532,16813696820,3,1,15:08:02,路口2,下,15:05
532,16813696830,3,1,15:08:03,路口2,下,15:05
532,16813696840,3,1,15:08:04,路口2,下,15:05
532,16813696850,2,1,15:08:05,路口2,下,15:05
532,16813696860,2,1,15:08:06,路口2,下,15:05
532,16813696870,2,1,15:08:07,路口2,下,15:05
532,16813696880,2,1,15:08:08,路口2,下,15:05
532,16813696890,2,1,15:08:09,路口2,下,15:05
532,16813696900,2,0,15:08:10,路口2,下,15:05
532,16813696910,2,0,15:08:11,路口2,下,15:05
532,16813696920,2,0,15:08:12,路口2,下,15:05
532,16813696930,1,0,15:08:13,路口2,下,15:05
532,16813696940,1,0,15:08:14,路口2,下,15:05
532,16813696950,1,0,15:08:15,路口2,下,15:05
532,16813696960,1,0,15:08:16,路口2,下,15:05
532,16813696970,1,0,15:08:17,路口2,下,15:05
532,16813696980,1,0,15:08:18,路口2,下,15:05
532,16813696990,0,0,15:08:19,路口2,下,15:05
532,16813697000,0,0,15:08:20,路口2,下,15:05
532,16813697010,0,0,15:08:21,路口2,下,15:05
532,16813697020,0,0,15:08:22,路口2,下,15:05
532,16813697030,0,0,15:08:23,路口2,下,15:05
532,16813697040,0,0,15:08:24,路口2,下,15:05
532,16813697050,0,0,15:08:25,路口2,下,15:05
532,16813697060,0,0,15:08:26,路口2,下,15:05
532,16813697070,0,0,15:08:27,路口2,下,15:05
532,16813697080,0,0,15:08:28,路口2,下,15:05
532,16813697090,0,0,15:08:29,路口2,下,15:05
532,16813697100,0,0,15:08:30,路口2,下,15:05
532,16813697110,0,0,15:08:31,路口2,下,15:05
532,16813697120,0,0,15:08:32,路口2,下,15:05
532,16813697130,0,0,15:08:33,路口2,下,15:05
532,16813697140,0,0,15:08:34,路口2,下,15:05
532,16813697150,0,0,15:08:35,路口2,下,15:05
532,16813697160,0,0,15:08:36,路口2,下,15:05
532,16813697170,0,0,15:08:37,路口2,下,15:05
532,16813697180,0,0,15:08:38,路口2,下,15:05
532,16813697190,0,0,15:08:39,路口2,下,15:05
532,16813697200,0,0,15:08:40,路口2,下,15:05
532,16813697210,0,0,15:08:41,路口2,下,15:05
532,16813697220,0,0,15:08:42,路口2,下,15:05
532,16813697230,0,0,15:08:43,路口2,下,15:05
532,16813697240,0,0,15:08:44,路口2,下,15:05
532,16813697250,0,0,15:08:45,路口2,下,15:05
532,16813697260,0,0,15:08:46,路口2,下,15:05
532,16813697270,0,0,15:08:47,路口2,下,15:05
532,16813697280,0,0,15:08:48,路口2,下,15:05
532,16813697290,0,0,15:08:49,路口2,下,15:05
532,16813697300,0,0,15:08:50,路口2,下,15:05
532,16813697310,0,0,15:08:51,路口2,下,15:05
532,16813697320,0,0,15:08:52,路口2,下,15:05
532,16813697330,0,0,15:08:53,路口2,下,15:05
532,16813697340,0,0,15:08:54,路口2,下,15:05
532,16813697350,0,0,15:08:55,路口2,下,15:05
532,16813697360,0,0,15:08:56,路口2,下,15:05
532,16813697370,0,0,15:08:57,路口2,下,15:05
532,16813697380,0,0,15:08:58,路口2,下,15:05
532,16813697390,0,0,15:08:59,路口2,下,15:05
532,16813697400,0,0,15:09:00,路口2,下,15:05
532,16813697410,0,0,15:09:01,路口2,下,15:05
532,16813697420,0,0,15:09:02,路口2,下,15:05
532,16813697430,0,0,15:09:03,路口2,下,15:05
532,16813697440,0,0,15:09:04,路口2,下,15:05
532,16813697450,0,0,15:09:05,路口2,下,15:05
532,16813697460,0,0,15:09:06,路口2,下,15:05
532,16813697470,0,0,15:09:07,路口2,下,15:05
532,16813697480,0,0,15:09:08,路口2,下,15:05
532,16813697490,0,0,15:09:09,路口2,下,15:05
532,16813697500,0,0,15:09:10,路口2,下,15:05
532,16813697510,0,0,15:09:11,路口2,下,15:05
532,16813697520,0,0,15:09:12,路口2,下,15:05
532,16813697530,0,0,15:09:13,路口2,下,15:05
532,16813697540,0,0,15:09:14,路口2,下,15:05
532,16813697550,0,0,15:09:15,路口2,下,15:05
532,16813697560,1,0,15:09:16,路口2,下,15:05
532,16813697570,1,0,15:09:17,路口2,下,15:05
532,16813697580,2,0,15:09:18,路口2,下,15:05
532,16813697590,2,0,15:09:19,路口2,下,15:05
532,16813697600,3,0,15:09:20,路口2,下,15:05
532,16813697610,3,0,15:09:21,路口2,下,15:05
532,16813697620,3,0,15:09:22,路口2,下,15:05
532,16813697630,2,1,15:09:23,路口2,下,15:05
532,16813697640,2,2,15:09:24,路口2,下,15:05
532,16813697650,2,2,15:09:25,路口2,下,15:05
532,16813697660,2,2,15:09:26,路口2,下,15:05
532,16813697670,2,2,15:09:27,路口2,下,15:05
532,16813697680,2,2,15:09:28,路口2,下,15:05
532,16813697690,2,2,15:09:29,路口2,下,15:05
532,16813697700,2,2,15:09:30,路口2,下,15:05
532,16813697710,2,2,15:09:31,路口2,下,15:05
532,16813697720,2,2,15:09:32,路口2,下,15:05
532,16813697730,2,2,15:09:33,路口2,下,15:05
532,16813697740,2,2,15:09:34,路口2,下,15:05
532,16813697750,2,2,15:09:35,路口2,下,15:05
532,16813697760,2,2,15:09:36,路口2,下,15:05
532,16813697770,2,2,15:09:37,路口2,下,15:05
532,16813697780,2,1,15:09:38,路口2,下,15:05
532,16813697790,2,1,15:09:39,路口2,下,15:05
532,16813697800,1,0,15:09:40,路口2,下,15:05
532,16813697810,1,0,15:09:41,路口2,下,15:05
532,16813697820,1,0,15:09:42,路口2,下,15:05
532,16813697830,1,0,15:09:43,路口2,下,15:05
532,16813697840,1,0,15:09:44,路口2,下,15:05
532,16813697850,1,0,15:09:45,路口2,下,15:05
532,16813697860,1,0,15:09:46,路口2,下,15:05
532,16813697870,0,0,15:09:47,路口2,下,15:05
532,16813697880,0,0,15:09:48,路口2,下,15:05
532,16813697890,1,0,15:09:49,路口2,下,15:05
532,16813697900,1,0,15:09:50,路口2,下,15:05
532,16813697910,1,0,15:09:51,路口2,下,15:05
532,16813697920,1,0,15:09:52,路口2,下,15:05
532,16813697930,2,0,15:09:53,路口2,下,15:05
532,16813697940,2,0,15:09:54,路口2,下,15:05
532,16813697950,2,0,15:09:55,路口2,下,15:05
532,16813697960,2,1,15:09:56,路口2,下,15:05
532,16813697970,2,0,15:09:57,路口2,下,15:05
532,16813697980,2,0,15:09:58,路口2,下,15:05
532,16813697990,2,0,15:09:59,路口2,下,15:05
532,16813698000,1,0,15:10:00,路口2,下,15:10
532,16813698010,0,0,15:10:01,路口2,下,15:10
532,16813698020,0,0,15:10:02,路口2,下,15:10
532,16813698030,0,0,15:10:03,路口2,下,15:10
532,16813698040,0,0,15:10:04,路口2,下,15:10
532,16813698050,0,0,15:10:05,路口2,下,15:10
532,16813698060,0,0,15:10:06,路口2,下,15:10
532,16813698070,0,0,15:10:07,路口2,下,15:10
532,16813698080,0,0,15:10:08,路口2,下,15:10
532,16813698090,0,0,15:10:09,路口2,下,15:10
532,16813698100,0,0,15:10:10,路口2,下,15:10
532,16813698110,0,0,15:10:11,路口2,下,15:10
532,16813698120,0,0,15:10:12,路口2,下,15:10
532,16813698130,0,0,15:10:13,路口2,下,15:10
532,16813698140,0,0,15:10:14,路口2,下,15:10
532,16813698150,0,0,15:10:15,路口2,下,15:10
532,16813698160,0,0,15:10:16,路口2,下,15:10
532,16813698170,0,0,15:10:17,路口2,下,15:10
532,16813698180,0,0,15:10:18,路口2,下,15:10
532,16813698190,0,0,15:10:19,路口2,下,15:10
532,16813698200,0,0,15:10:20,路口2,下,15:10
532,16813698210,0,0,15:10:21,路口2,下,15:10
532,16813698220,0,0,15:10:22,路口2,下,15:10
532,16813698230,0,0,15:10:23,路口2,下,15:10
532,16813698240,0,0,15:10:24,路口2,下,15:10
532,16813698250,0,0,15:10:25,路口2,下,15:10
532,16813698260,0,0,15:10:26,路口2,下,15:10
532,16813698270,0,0,15:10:27,路口2,下,15:10
532,16813698280,0,0,15:10:28,路口2,下,15:10
532,16813698290,0,0,15:10:29,路口2,下,15:10
532,16813698300,0,0,15:10:30,路口2,下,15:10
532,16813698310,0,0,15:10:31,路口2,下,15:10
532,16813698320,0,0,15:10:32,路口2,下,15:10
532,16813698330,0,0,15:10:33,路口2,下,15:10
532,16813698340,0,0,15:10:34,路口2,下,15:10
532,16813698350,0,0,15:10:35,路口2,下,15:10
532,16813698360,0,0,15:10:36,路口2,下,15:10
532,16813698370,0,0,15:10:37,路口2,下,15:10
532,16813698380,0,0,15:10:38,路口2,下,15:10
532,16813698390,0,0,15:10:39,路口2,下,15:10
532,16813698400,0,0,15:10:40,路口2,下,15:10
532,16813698410,0,0,15:10:41,路口2,下,15:10
532,16813698420,0,0,15:10:42,路口2,下,15:10
532,16813698430,0,0,15:10:43,路口2,下,15:10
532,16813698440,1,0,15:10:44,路口2,下,15:10
532,16813698450,1,0,15:10:45,路口2,下,15:10
532,16813698460,1,0,15:10:46,路口2,下,15:10
532,16813698470,1,1,15:10:47,路口2,下,15:10
532,16813698480,1,0,15:10:48,路口2,下,15:10
532,16813698490,1,0,15:10:49,路口2,下,15:10
532,16813698500,1,1,15:10:50,路口2,下,15:10
