road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
377,16813723170,0,0,15:51:57,路口4,下,15:50
377,16813723180,0,0,15:51:58,路口4,下,15:50
377,16813723190,0,0,15:51:59,路口4,下,15:50
377,16813723200,0,0,15:52:00,路口4,下,15:50
377,16813723210,0,0,15:52:01,路口4,下,15:50
377,16813723220,0,0,15:52:02,路口4,下,15:50
377,16813723230,0,0,15:52:03,路口4,下,15:50
377,16813723240,1,0,15:52:04,路口4,下,15:50
377,16813723250,1,0,15:52:05,路口4,下,15:50
377,16813723260,1,0,15:52:06,路口4,下,15:50
377,16813723270,1,0,15:52:07,路口4,下,15:50
377,16813723280,2,0,15:52:08,路口4,下,15:50
377,16813723290,2,0,15:52:09,路口4,下,15:50
377,16813723300,1,0,15:52:10,路口4,下,15:50
377,16813723310,1,0,15:52:11,路口4,下,15:50
377,16813723320,1,0,15:52:12,路口4,下,15:50
377,16813723330,2,0,15:52:13,路口4,下,15:50
377,16813723340,2,1,15:52:14,路口4,下,15:50
377,16813723350,2,1,15:52:15,路口4,下,15:50
377,16813723360,2,1,15:52:16,路口4,下,15:50
377,16813723370,1,1,15:52:17,路口4,下,15:50
377,16813723380,1,1,15:52:18,路口4,下,15:50
377,16813723390,1,1,15:52:19,路口4,下,15:50
377,16813723400,1,1,15:52:20,路口4,下,15:50
377,16813723410,1,1,15:52:21,路口4,下,15:50
377,16813723420,1,1,15:52:22,路口4,下,15:50
377,16813723430,1,1,15:52:23,路口4,下,15:50
377,16813723440,1,1,15:52:24,路口4,下,15:50
377,16813723450,1,1,15:52:25,路口4,下,15:50
377,16813723460,1,1,15:52:26,路口4,下,15:50
377,16813723470,1,1,15:52:27,路口4,下,15:50
377,16813723480,1,1,15:52:28,路口4,下,15:50
377,16813723490,1,1,15:52:29,路口4,下,15:50
377,16813723500,1,1,15:52:30,路口4,下,15:50
377,16813723510,1,1,15:52:31,路口4,下,15:50
377,16813723520,1,1,15:52:32,路口4,下,15:50
377,16813723530,1,1,15:52:33,路口4,下,15:50
377,16813723540,1,1,15:52:34,路口4,下,15:50
377,16813723550,1,1,15:52:35,路口4,下,15:50
377,16813723560,1,1,15:52:36,路口4,下,15:50
377,16813723570,1,1,15:52:37,路口4,下,15:50
377,16813723580,1,1,15:52:38,路口4,下,15:50
377,16813723590,1,1,15:52:39,路口4,下,15:50
377,16813723600,1,1,15:52:40,路口4,下,15:50
377,16813723610,1,1,15:52:41,路口4,下,15:50
377,16813723620,1,1,15:52:42,路口4,下,15:50
377,16813723630,1,1,15:52:43,路口4,下,15:50
377,16813723640,1,1,15:52:44,路口4,下,15:50
377,16813723650,1,1,15:52:45,路口4,下,15:50
377,16813723660,1,1,15:52:46,路口4,下,15:50
377,16813723670,2,1,15:52:47,路口4,下,15:50
377,16813723680,2,1,15:52:48,路口4,下,15:50
377,16813723690,2,1,15:52:49,路口4,下,15:50
377,16813723700,2,1,15:52:50,路口4,下,15:50
377,16813723710,3,2,15:52:51,路口4,下,15:50
377,16813723720,3,1,15:52:52,路口4,下,15:50
377,16813723730,3,2,15:52:53,路口4,下,15:50
377,16813723740,3,2,15:52:54,路口4,下,15:50
377,16813723750,3,2,15:52:55,路口4,下,15:50
377,16813723760,3,3,15:52:56,路口4,下,15:50
377,16813723770,4,3,15:52:57,路口4,下,15:50
377,16813723780,4,4,15:52:58,路口4,下,15:50
377,16813723790,4,4,15:52:59,路口4,下,15:50
377,16813723800,4,4,15:53:00,路口4,下,15:50
377,16813723810,4,4,15:53:01,路口4,下,15:50
377,16813723820,4,4,15:53:02,路口4,下,15:50
377,16813723830,4,4,15:53:03,路口4,下,15:50
377,16813723840,4,4,15:53:04,路口4,下,15:50
377,16813723850,4,4,15:53:05,路口4,下,15:50
377,16813723860,4,4,15:53:06,路口4,下,15:50
377,16813723870,4,4,15:53:07,路口4,下,15:50
377,16813723880,4,4,15:53:08,路口4,下,15:50
377,16813723890,4,4,15:53:09,路口4,下,15:50
377,16813723900,4,4,15:53:10,路口4,下,15:50
377,16813723910,4,4,15:53:11,路口4,下,15:50
377,16813723920,4,4,15:53:12,路口4,下,15:50
377,16813723930,4,4,15:53:13,路口4,下,15:50
377,16813723940,4,4,15:53:14,路口4,下,15:50
377,16813723950,4,3,15:53:15,路口4,下,15:50
377,16813723960,4,3,15:53:16,路口4,下,15:50
377,16813723970,4,3,15:53:17,路口4,下,15:50
377,16813723980,4,2,15:53:18,路口4,下,15:50
377,16813723990,3,2,15:53:19,路口4,下,15:50
377,16813724000,3,1,15:53:20,路口4,下,15:50
377,16813724010,3,1,15:53:21,路口4,下,15:50
377,16813724020,3,1,15:53:22,路口4,下,15:50
377,16813724030,2,0,15:53:23,路口4,下,15:50
377,16813724040,2,0,15:53:24,路口4,下,15:50
377,16813724050,1,0,15:53:25,路口4,下,15:50
377,16813724060,1,0,15:53:26,路口4,下,15:50
377,16813724070,1,0,15:53:27,路口4,下,15:50
377,16813724080,0,0,15:53:28,路口4,下,15:50
377,16813724090,0,0,15:53:29,路口4,下,15:50
377,16813724100,0,0,15:53:30,路口4,下,15:50
377,16813724110,0,0,15:53:31,路口4,下,15:50
377,16813724120,0,0,15:53:32,路口4,下,15:50
377,16813724130,0,0,15:53:33,路口4,下,15:50
377,16813724140,0,0,15:53:34,路口4,下,15:50
377,16813724150,0,0,15:53:35,路口4,下,15:50
377,16813724160,0,0,15:53:36,路口4,下,15:50
377,16813724170,0,0,15:53:37,路口4,下,15:50
377,16813724180,0,0,15:53:38,路口4,下,15:50
377,16813724190,0,0,15:53:39,路口4,下,15:50
377,16813724200,0,0,15:53:40,路口4,下,15:50
377,16813724210,0,0,15:53:41,路口4,下,15:50
377,16813724220,0,0,15:53:42,路口4,下,15:50
377,16813724230,1,0,15:53:43,路口4,下,15:50
377,16813724240,1,0,15:53:44,路口4,下,15:50
377,16813724250,1,0,15:53:45,路口4,下,15:50
377,16813724260,1,1,15:53:46,路口4,下,15:50
377,16813724270,1,1,15:53:47,路口4,下,15:50
377,16813724280,1,1,15:53:48,路口4,下,15:50
377,16813724290,1,1,15:53:49,路口4,下,15:50
377,16813724300,1,1,15:53:50,路口4,下,15:50
377,16813724310,1,1,15:53:51,路口4,下,15:50
377,16813724320,1,1,15:53:52,路口4,下,15:50
377,16813724330,1,1,15:53:53,路口4,下,15:50
377,16813724340,1,1,15:53:54,路口4,下,15:50
377,16813724350,1,1,15:53:55,路口4,下,15:50
377,16813724360,1,1,15:53:56,路口4,下,15:50
377,16813724370,1,1,15:53:57,路口4,下,15:50
377,16813724380,1,1,15:53:58,路口4,下,15:50
377,16813724390,1,1,15:53:59,路口4,下,15:50
377,16813724400,1,1,15:54:00,路口4,下,15:50
377,16813724410,1,1,15:54:01,路口4,下,15:50
377,16813724420,1,1,15:54:02,路口4,下,15:50
377,16813724430,1,1,15:54:03,路口4,下,15:50
377,16813724440,1,1,15:54:04,路口4,下,15:50
377,16813724450,1,1,15:54:05,路口4,下,15:50
377,16813724460,1,1,15:54:06,路口4,下,15:50
377,16813724470,1,1,15:54:07,路口4,下,15:50
377,16813724480,1,1,15:54:08,路口4,下,15:50
377,16813724490,1,1,15:54:09,路口4,下,15:50
377,16813724500,1,1,15:54:10,路口4,下,15:50
377,16813724510,1,1,15:54:11,路口4,下,15:50
377,16813724520,1,1,15:54:12,路口4,下,15:50
377,16813724530,1,1,15:54:13,路口4,下,15:50
377,16813724540,1,1,15:54:14,路口4,下,15:50
377,16813724550,1,1,15:54:15,路口4,下,15:50
377,16813724560,1,1,15:54:16,路口4,下,15:50
377,16813724570,1,1,15:54:17,路口4,下,15:50
377,16813724580,1,1,15:54:18,路口4,下,15:50
377,16813724590,1,1,15:54:19,路口4,下,15:50
377,16813724600,1,1,15:54:20,路口4,下,15:50
377,16813724610,1,1,15:54:21,路口4,下,15:50
377,16813724620,1,1,15:54:22,路口4,下,15:50
377,16813724630,1,1,15:54:23,路口4,下,15:50
377,16813724640,1,1,15:54:24,路口4,下,15:50
377,16813724650,1,1,15:54:25,路口4,下,15:50
377,16813724660,1,1,15:54:26,路口4,下,15:50
377,16813724670,1,1,15:54:27,路口4,下,15:50
377,16813724680,1,1,15:54:28,路口4,下,15:50
377,16813724690,1,1,15:54:29,路口4,下,15:50
377,16813724700,1,1,15:54:30,路口4,下,15:50
377,16813724710,1,1,15:54:31,路口4,下,15:50
377,16813724720,1,1,15:54:32,路口4,下,15:50
377,16813724730,1,1,15:54:33,路口4,下,15:50
377,16813724740,1,1,15:54:34,路口4,下,15:50
377,16813724750,1,1,15:54:35,路口4,下,15:50
377,16813724760,1,1,15:54:36,路口4,下,15:50
377,16813724770,1,1,15:54:37,路口4,下,15:50
377,16813724780,1,1,15:54:38,路口4,下,15:50
377,16813724790,1,1,15:54:39,路口4,下,15:50
377,16813724800,1,1,15:54:40,路口4,下,15:50
377,16813724810,1,1,15:54:41,路口4,下,15:50
377,16813724820,2,1,15:54:42,路口4,下,15:50
377,16813724830,2,1,15:54:43,路口4,下,15:50
377,16813724840,2,1,15:54:44,路口4,下,15:50
377,16813724850,2,1,15:54:45,路口4,下,15:50
377,16813724860,2,1,15:54:46,路口4,下,15:50
377,16813724870,2,1,15:54:47,路口4,下,15:50
377,16813724880,2,1,15:54:48,路口4,下,15:50
377,16813724890,2,1,15:54:49,路口4,下,15:50
377,16813724900,2,1,15:54:50,路口4,下,15:50
377,16813724910,3,1,15:54:51,路口4,下,15:50
377,16813724920,3,1,15:54:52,路口4,下,15:50
377,16813724930,3,1,15:54:53,路口4,下,15:50
377,16813724940,3,1,15:54:54,路口4,下,15:50
377,16813724950,3,1,15:54:55,路口4,下,15:50
377,16813724960,3,2,15:54:56,路口4,下,15:50
377,16813724970,3,1,15:54:57,路口4,下,15:50
377,16813724980,3,2,15:54:58,路口4,下,15:50
377,16813724990,3,2,15:54:59,路口4,下,15:50
377,16813725000,3,2,15:55:00,路口4,下,15:55
377,16813725010,2,2,15:55:01,路口4,下,15:55
377,16813725020,2,2,15:55:02,路口4,下,15:55
377,16813725030,2,2,15:55:03,路口4,下,15:55
377,16813725040,2,2,15:55:04,路口4,下,15:55
377,16813725050,2,2,15:55:05,路口4,下,15:55
377,16813725060,2,2,15:55:06,路口4,下,15:55
377,16813725070,2,2,15:55:07,路口4,下,15:55
377,16813725080,2,2,15:55:08,路口4,下,15:55
377,16813725090,2,2,15:55:09,路口4,下,15:55
377,16813725100,2,2,15:55:10,路口4,下,15:55
377,16813725110,2,2,15:55:11,路口4,下,15:55
377,16813725120,2,2,15:55:12,路口4,下,15:55
377,16813725130,2,2,15:55:13,路口4,下,15:55
377,16813725140,2,2,15:55:14,路口4,下,15:55
377,16813725150,2,2,15:55:15,路口4,下,15:55
377,16813725160,2,2,15:55:16,路口4,下,15:55
377,16813725170,2,2,15:55:17,路口4,下,15:55
377,16813725180,2,2,15:55:18,路口4,下,15:55
377,16813725190,2,2,15:55:19,路口4,下,15:55
377,16813725200,2,2,15:55:20,路口4,下,15:55
377,16813725210,2,2,15:55:21,路口4,下,15:55
377,16813725220,2,2,15:55:22,路口4,下,15:55
377,16813725230,2,2,15:55:23,路口4,下,15:55
377,16813725240,2,2,15:55:24,路口4,下,15:55
377,16813725250,2,1,15:55:25,路口4,下,15:55
377,16813725260,1,0,15:55:26,路口4,下,15:55
377,16813725270,1,0,15:55:27,路口4,下,15:55
377,16813725280,1,0,15:55:28,路口4,下,15:55
377,16813725290,1,0,15:55:29,路口4,下,15:55
377,16813725300,2,0,15:55:30,路口4,下,15:55
377,16813725310,2,0,15:55:31,路口4,下,15:55
377,16813725320,1,0,15:55:32,路口4,下,15:55
377,16813725330,1,0,15:55:33,路口4,下,15:55
377,16813725340,1,1,15:55:34,路口4,下,15:55
377,16813725350,1,1,15:55:35,路口4,下,15:55
377,16813725360,1,1,15:55:36,路口4,下,15:55
377,16813725370,1,1,15:55:37,路口4,下,15:55
377,16813725380,1,1,15:55:38,路口4,下,15:55
377,16813725390,1,1,15:55:39,路口4,下,15:55
377,16813725400,1,1,15:55:40,路口4,下,15:55
377,16813725410,1,1,15:55:41,路口4,下,15:55
377,16813725420,1,1,15:55:42,路口4,下,15:55
377,16813725430,1,1,15:55:43,路口4,下,15:55
377,16813725440,1,1,15:55:44,路口4,下,15:55
377,16813725450,1,1,15:55:45,路口4,下,15:55
377,16813725460,1,1,15:55:46,路口4,下,15:55
377,16813725470,1,1,15:55:47,路口4,下,15:55
377,16813725480,1,1,15:55:48,路口4,下,15:55
377,16813725490,1,1,15:55:49,路口4,下,15:55
377,16813725500,1,1,15:55:50,路口4,下,15:55
377,16813725510,1,1,15:55:51,路口4,下,15:55
377,16813725520,1,1,15:55:52,路口4,下,15:55
377,16813725530,1,1,15:55:53,路口4,下,15:55
377,16813725540,1,1,15:55:54,路口4,下,15:55
377,16813725550,1,1,15:55:55,路口4,下,15:55
377,16813725560,1,1,15:55:56,路口4,下,15:55
377,16813725570,1,1,15:55:57,路口4,下,15:55
377,16813725580,1,1,15:55:58,路口4,下,15:55
377,16813725590,1,1,15:55:59,路口4,下,15:55
377,16813725600,1,1,15:56:00,路口4,下,15:55
377,16813725610,1,1,15:56:01,路口4,下,15:55
377,16813725620,1,1,15:56:02,路口4,下,15:55
377,16813725630,1,1,15:56:03,路口4,下,15:55
377,16813725640,1,1,15:56:04,路口4,下,15:55
377,16813725650,1,1,15:56:05,路口4,下,15:55
377,16813725660,1,1,15:56:06,路口4,下,15:55
377,16813725670,1,1,15:56:07,路口4,下,15:55
377,16813725680,1,1,15:56:08,路口4,下,15:55
377,16813725690,1,1,15:56:09,路口4,下,15:55
377,16813725700,1,1,15:56:10,路口4,下,15:55
377,16813725710,1,1,15:56:11,路口4,下,15:55
377,16813725720,1,1,15:56:12,路口4,下,15:55
377,16813725730,1,1,15:56:13,路口4,下,15:55
377,16813725740,1,1,15:56:14,路口4,下,15:55
377,16813725750,2,1,15:56:15,路口4,下,15:55
377,16813725760,2,1,15:56:16,路口4,下,15:55
377,16813725770,2,1,15:56:17,路口4,下,15:55
377,16813725780,1,1,15:56:18,路口4,下,15:55
377,16813725790,1,1,15:56:19,路口4,下,15:55
377,16813725800,1,1,15:56:20,路口4,下,15:55
377,16813725810,1,1,15:56:21,路口4,下,15:55
377,16813725820,1,1,15:56:22,路口4,下,15:55
377,16813725830,1,1,15:56:23,路口4,下,15:55
377,16813725840,1,1,15:56:24,路口4,下,15:55
377,16813725850,1,1,15:56:25,路口4,下,15:55
377,16813725860,1,1,15:56:26,路口4,下,15:55
377,16813725870,1,1,15:56:27,路口4,下,15:55
377,16813725880,1,1,15:56:28,路口4,下,15:55
377,16813725890,1,1,15:56:29,路口4,下,15:55
377,16813725900,1,1,15:56:30,路口4,下,15:55
377,16813725910,1,1,15:56:31,路口4,下,15:55
377,16813725920,1,1,15:56:32,路口4,下,15:55
377,16813725930,1,1,15:56:33,路口4,下,15:55
377,16813725940,1,1,15:56:34,路口4,下,15:55
377,16813725950,1,1,15:56:35,路口4,下,15:55
377,16813725960,1,1,15:56:36,路口4,下,15:55
377,16813725970,1,1,15:56:37,路口4,下,15:55
377,16813725980,1,1,15:56:38,路口4,下,15:55
377,16813725990,1,1,15:56:39,路口4,下,15:55
377,16813726000,1,1,15:56:40,路口4,下,15:55
377,16813726010,1,1,15:56:41,路口4,下,15:55
377,16813726020,1,1,15:56:42,路口4,下,15:55
377,16813726030,1,1,15:56:43,路口4,下,15:55
377,16813726040,2,2,15:56:44,路口4,下,15:55
377,16813726050,1,1,15:56:45,路口4,下,15:55
377,16813726060,1,1,15:56:46,路口4,下,15:55
377,16813726070,1,1,15:56:47,路口4,下,15:55
377,16813726080,1,1,15:56:48,路口4,下,15:55
377,16813726090,1,1,15:56:49,路口4,下,15:55
377,16813726100,1,1,15:56:50,路口4,下,15:55
377,16813726110,1,1,15:56:51,路口4,下,15:55
377,16813726120,1,1,15:56:52,路口4,下,15:55
377,16813726130,1,1,15:56:53,路口4,下,15:55
377,16813726140,1,0,15:56:54,路口4,下,15:55
377,16813726150,0,0,15:56:55,路口4,下,15:55
377,16813726160,0,0,15:56:56,路口4,下,15:55
377,16813726170,0,0,15:56:57,路口4,下,15:55
377,16813726180,0,0,15:56:58,路口4,下,15:55
377,16813726190,0,0,15:56:59,路口4,下,15:55
377,16813726200,0,0,15:57:00,路口4,下,15:55
377,16813726210,0,0,15:57:01,路口4,下,15:55
377,16813726220,0,0,15:57:02,路口4,下,15:55
377,16813726230,0,0,15:57:03,路口4,下,15:55
377,16813726240,0,0,15:57:04,路口4,下,15:55
377,16813726250,0,0,15:57:05,路口4,下,15:55
377,16813726260,0,0,15:57:06,路口4,下,15:55
377,16813726270,0,0,15:57:07,路口4,下,15:55
377,16813726280,0,0,15:57:08,路口4,下,15:55
377,16813726290,0,0,15:57:09,路口4,下,15:55
377,16813726300,0,0,15:57:10,路口4,下,15:55
377,16813726310,0,0,15:57:11,路口4,下,15:55
377,16813726320,0,0,15:57:12,路口4,下,15:55
377,16813726330,0,0,15:57:13,路口4,下,15:55
377,16813726340,0,0,15:57:14,路口4,下,15:55
377,16813726350,0,0,15:57:15,路口4,下,15:55
377,16813726360,0,0,15:57:16,路口4,下,15:55
377,16813726370,0,0,15:57:17,路口4,下,15:55
377,16813726380,0,0,15:57:18,路口4,下,15:55
377,16813726390,0,0,15:57:19,路口4,下,15:55
377,16813726400,0,0,15:57:20,路口4,下,15:55
377,16813726410,0,0,15:57:21,路口4,下,15:55
377,16813726420,0,0,15:57:22,路口4,下,15:55
377,16813726430,0,0,15:57:23,路口4,下,15:55
377,16813726440,0,0,15:57:24,路口4,下,15:55
377,16813726450,0,0,15:57:25,路口4,下,15:55
377,16813726460,0,0,15:57:26,路口4,下,15:55
377,16813726470,0,0,15:57:27,路口4,下,15:55
377,16813726480,0,0,15:57:28,路口4,下,15:55
377,16813726490,0,0,15:57:29,路口4,下,15:55
377,16813726500,0,0,15:57:30,路口4,下,15:55
377,16813726510,0,0,15:57:31,路口4,下,15:55
377,16813726520,0,0,15:57:32,路口4,下,15:55
377,16813726530,0,0,15:57:33,路口4,下,15:55
377,16813726540,0,0,15:57:34,路口4,下,15:55
377,16813726550,0,0,15:57:35,路口4,下,15:55
377,16813726560,0,0,15:57:36,路口4,下,15:55
377,16813726570,0,0,15:57:37,路口4,下,15:55
377,16813726580,0,0,15:57:38,路口4,下,15:55
377,16813726590,0,0,15:57:39,路口4,下,15:55
377,16813726600,0,0,15:57:40,路口4,下,15:55
377,16813726610,0,0,15:57:41,路口4,下,15:55
377,16813726620,0,0,15:57:42,路口4,下,15:55
377,16813726630,0,0,15:57:43,路口4,下,15:55
377,16813726640,0,0,15:57:44,路口4,下,15:55
377,16813726650,0,0,15:57:45,路口4,下,15:55
377,16813726660,0,0,15:57:46,路口4,下,15:55
377,16813726670,0,0,15:57:47,路口4,下,15:55
377,16813726680,0,0,15:57:48,路口4,下,15:55
377,16813726690,0,0,15:57:49,路口4,下,15:55
377,16813726700,0,0,15:57:50,路口4,下,15:55
377,16813726710,0,0,15:57:51,路口4,下,15:55
377,16813726720,0,0,15:57:52,路口4,下,15:55
377,16813726730,0,0,15:57:53,路口4,下,15:55
377,16813726740,0,0,15:57:54,路口4,下,15:55
377,16813726750,0,0,15:57:55,路口4,下,15:55
377,16813726760,0,0,15:57:56,路口4,下,15:55
377,16813726770,0,0,15:57:57,路口4,下,15:55
377,16813726780,0,0,15:57:58,路口4,下,15:55
377,16813726790,0,0,15:57:59,路口4,下,15:55
377,16813726800,0,0,15:58:00,路口4,下,15:55
377,16813726810,0,0,15:58:01,路口4,下,15:55
377,16813726820,0,0,15:58:02,路口4,下,15:55
377,16813726830,0,0,15:58:03,路口4,下,15:55
377,16813726840,0,0,15:58:04,路口4,下,15:55
377,16813726850,0,0,15:58:05,路口4,下,15:55
377,16813726860,1,0,15:58:06,路口4,下,15:55
377,16813726870,1,0,15:58:07,路口4,下,15:55
377,16813726880,1,0,15:58:08,路口4,下,15:55
377,16813726890,2,0,15:58:09,路口4,下,15:55
377,16813726900,1,0,15:58:10,路口4,下,15:55
377,16813726910,1,0,15:58:11,路口4,下,15:55
377,16813726920,1,0,15:58:12,路口4,下,15:55
377,16813726930,1,0,15:58:13,路口4,下,15:55
377,16813726940,1,0,15:58:14,路口4,下,15:55
377,16813726950,1,0,15:58:15,路口4,下,15:55
377,16813726960,1,0,15:58:16,路口4,下,15:55
377,16813726970,1,0,15:58:17,路口4,下,15:55
377,16813726980,0,0,15:58:18,路口4,下,15:55
377,16813726990,0,0,15:58:19,路口4,下,15:55
377,16813727000,0,0,15:58:20,路口4,下,15:55
377,16813727010,0,0,15:58:21,路口4,下,15:55
377,16813727020,0,0,15:58:22,路口4,下,15:55
377,16813727030,0,0,15:58:23,路口4,下,15:55
377,16813727040,0,0,15:58:24,路口4,下,15:55
377,16813727050,0,0,15:58:25,路口4,下,15:55
377,16813727060,0,0,15:58:26,路口4,下,15:55
377,16813727070,0,0,15:58:27,路口4,下,15:55
377,16813727080,0,0,15:58:28,路口4,下,15:55
377,16813727090,0,0,15:58:29,路口4,下,15:55
377,16813727100,0,0,15:58:30,路口4,下,15:55
377,16813727110,0,0,15:58:31,路口4,下,15:55
377,16813727120,0,0,15:58:32,路口4,下,15:55
377,16813727130,0,0,15:58:33,路口4,下,15:55
377,16813727140,0,0,15:58:34,路口4,下,15:55
377,16813727150,0,0,15:58:35,路口4,下,15:55
377,16813727160,0,0,15:58:36,路口4,下,15:55
377,16813727170,1,0,15:58:37,路口4,下,15:55
377,16813727180,1,0,15:58:38,路口4,下,15:55
377,16813727190,0,0,15:58:39,路口4,下,15:55
377,16813727200,0,0,15:58:40,路口4,下,15:55
377,16813727210,0,0,15:58:41,路口4,下,15:55
377,16813727220,1,0,15:58:42,路口4,下,15:55
377,16813727230,1,0,15:58:43,路口4,下,15:55
377,16813727240,1,0,15:58:44,路口4,下,15:55
377,16813727250,1,0,15:58:45,路口4,下,15:55
377,16813727260,1,0,15:58:46,路口4,下,15:55
377,16813727270,1,1,15:58:47,路口4,下,15:55
377,16813727280,1,1,15:58:48,路口4,下,15:55
377,16813727290,1,1,15:58:49,路口4,下,15:55
377,16813727300,1,1,15:58:50,路口4,下,15:55
377,16813727310,1,1,15:58:51,路口4,下,15:55
377,16813727320,1,1,15:58:52,路口4,下,15:55
377,16813727330,1,1,15:58:53,路口4,下,15:55
377,16813727340,1,1,15:58:54,路口4,下,15:55
377,16813727350,1,1,15:58:55,路口4,下,15:55
377,16813727360,1,1,15:58:56,路口4,下,15:55
377,16813727370,1,1,15:58:57,路口4,下,15:55
377,16813727380,1,1,15:58:58,路口4,下,15:55
377,16813727390,2,1,15:58:59,路口4,下,15:55
377,16813727400,2,1,15:59:00,路口4,下,15:55
377,16813727410,3,1,15:59:01,路口4,下,15:55
377,16813727420,2,1,15:59:02,路口4,下,15:55
377,16813727430,2,1,15:59:03,路口4,下,15:55
377,16813727440,2,1,15:59:04,路口4,下,15:55
377,16813727450,2,1,15:59:05,路口4,下,15:55
377,16813727460,2,1,15:59:06,路口4,下,15:55
377,16813727470,2,2,15:59:07,路口4,下,15:55
377,16813727480,3,2,15:59:08,路口4,下,15:55
377,16813727490,4,2,15:59:09,路口4,下,15:55
377,16813727500,4,2,15:59:10,路口4,下,15:55
377,16813727510,4,3,15:59:11,路口4,下,15:55
377,16813727520,4,3,15:59:12,路口4,下,15:55
377,16813727530,4,4,15:59:13,路口4,下,15:55
377,16813727540,4,4,15:59:14,路口4,下,15:55
377,16813727550,4,4,15:59:15,路口4,下,15:55
377,16813727560,4,4,15:59:16,路口4,下,15:55
377,16813727570,5,4,15:59:17,路口4,下,15:55
377,16813727580,5,5,15:59:18,路口4,下,15:55
377,16813727590,5,5,15:59:19,路口4,下,15:55
377,16813727600,5,5,15:59:20,路口4,下,15:55
377,16813727610,5,5,15:59:21,路口4,下,15:55
377,16813727620,5,5,15:59:22,路口4,下,15:55
377,16813727630,5,5,15:59:23,路口4,下,15:55
377,16813727640,5,5,15:59:24,路口4,下,15:55
377,16813727650,5,5,15:59:25,路口4,下,15:55
377,16813727660,5,5,15:59:26,路口4,下,15:55
377,16813727670,5,5,15:59:27,路口4,下,15:55
377,16813727680,5,5,15:59:28,路口4,下,15:55
377,16813727690,5,5,15:59:29,路口4,下,15:55
377,16813727700,5,5,15:59:30,路口4,下,15:55
377,16813727710,5,5,15:59:31,路口4,下,15:55
377,16813727720,5,5,15:59:32,路口4,下,15:55
377,16813727730,5,5,15:59:33,路口4,下,15:55
377,16813727740,5,5,15:59:34,路口4,下,15:55
377,16813727750,6,5,15:59:35,路口4,下,15:55
377,16813727760,6,5,15:59:36,路口4,下,15:55
377,16813727770,6,5,15:59:37,路口4,下,15:55
377,16813727780,6,5,15:59:38,路口4,下,15:55
377,16813727790,6,6,15:59:39,路口4,下,15:55
377,16813727800,6,6,15:59:40,路口4,下,15:55
377,16813727810,6,6,15:59:41,路口4,下,15:55
377,16813727820,6,6,15:59:42,路口4,下,15:55
377,16813727830,6,6,15:59:43,路口4,下,15:55
377,16813727840,6,6,15:59:44,路口4,下,15:55
377,16813727850,6,6,15:59:45,路口4,下,15:55
377,16813727860,6,6,15:59:46,路口4,下,15:55
377,16813727870,6,6,15:59:47,路口4,下,15:55
377,16813727880,6,6,15:59:48,路口4,下,15:55
377,16813727890,6,6,15:59:49,路口4,下,15:55
377,16813727900,6,6,15:59:50,路口4,下,15:55
377,16813727910,6,6,15:59:51,路口4,下,15:55
377,16813727920,6,6,15:59:52,路口4,下,15:55
377,16813727930,6,6,15:59:53,路口4,下,15:55
377,16813727940,6,6,15:59:54,路口4,下,15:55
377,16813727950,6,6,15:59:55,路口4,下,15:55
377,16813727960,6,6,15:59:56,路口4,下,15:55
377,16813727970,6,5,15:59:57,路口4,下,15:55
377,16813727980,6,5,15:59:58,路口4,下,15:55
377,16813727990,6,5,15:59:59,路口4,下,15:55
380,16813692000,2,2,15:00:00,路口4,上,15:00
380,16813692010,1,1,15:00:01,路口4,上,15:00
380,16813692020,1,0,15:00:02,路口4,上,15:00
380,16813692030,1,0,15:00:03,路口4,上,15:00
380,16813692040,1,0,15:00:04,路口4,上,15:00
380,16813692050,1,0,15:00:05,路口4,上,15:00
380,16813692060,1,0,15:00:06,路口4,上,15:00
380,16813692070,1,0,15:00:07,路口4,上,15:00
380,16813692080,1,0,15:00:08,路口4,上,15:00
380,16813692090,1,0,15:00:09,路口4,上,15:00
380,16813692100,1,0,15:00:10,路口4,上,15:00
380,16813692110,1,0,15:00:11,路口4,上,15:00
380,16813692120,1,0,15:00:12,路口4,上,15:00
380,16813692130,1,0,15:00:13,路口4,上,15:00
380,16813692140,1,0,15:00:14,路口4,上,15:00
380,16813692150,1,0,15:00:15,路口4,上,15:00
380,16813692160,1,0,15:00:16,路口4,上,15:00
380,16813692170,1,0,15:00:17,路口4,上,15:00
380,16813692180,1,0,15:00:18,路口4,上,15:00
380,16813692190,1,1,15:00:19,路口4,上,15:00
380,16813692200,1,1,15:00:20,路口4,上,15:00
380,16813692210,1,1,15:00:21,路口4,上,15:00
380,16813692220,1,1,15:00:22,路口4,上,15:00
380,16813692230,1,1,15:00:23,路口4,上,15:00
380,16813692240,1,1,15:00:24,路口4,上,15:00
380,16813692250,1,1,15:00:25,路口4,上,15:00
380,16813692260,1,1,15:00:26,路口4,上,15:00
380,16813692270,1,1,15:00:27,路口4,上,15:00
380,16813692280,2,1,15:00:28,路口4,上,15:00
380,16813692290,2,1,15:00:29,路口4,上,15:00
380,16813692300,3,0,15:00:30,路口4,上,15:00
380,16813692310,2,0,15:00:31,路口4,上,15:00
380,16813692320,1,0,15:00:32,路口4,上,15:00
380,16813692330,2,0,15:00:33,路口4,上,15:00
