road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
380,16813483325,0,0,9:12:12,路口4,上,9:10
380,16813483335,0,0,9:12:13,路口4,上,9:10
380,16813483345,1,0,9:12:14,路口4,上,9:10
380,16813483355,1,0,9:12:15,路口4,上,9:10
380,16813483365,1,0,9:12:16,路口4,上,9:10
380,16813483375,1,0,9:12:17,路口4,上,9:10
380,16813483385,1,0,9:12:18,路口4,上,9:10
380,16813483395,1,0,9:12:19,路口4,上,9:10
380,16813483405,2,0,9:12:20,路口4,上,9:10
380,16813483415,2,1,9:12:21,路口4,上,9:10
380,16813483425,2,1,9:12:22,路口4,上,9:10
380,16813483435,2,1,9:12:23,路口4,上,9:10
380,16813483445,2,1,9:12:24,路口4,上,9:10
380,16813483455,3,2,9:12:25,路口4,上,9:10
380,16813483465,3,2,9:12:26,路口4,上,9:10
380,16813483475,3,2,9:12:27,路口4,上,9:10
380,16813483485,3,2,9:12:28,路口4,上,9:10
380,16813483495,4,2,9:12:29,路口4,上,9:10
380,16813483505,4,2,9:12:30,路口4,上,9:10
380,16813483515,4,2,9:12:31,路口4,上,9:10
380,16813483525,4,2,9:12:32,路口4,上,9:10
380,16813483535,4,2,9:12:33,路口4,上,9:10
380,16813483545,3,2,9:12:34,路口4,上,9:10
380,16813483555,3,2,9:12:35,路口4,上,9:10
380,16813483565,3,2,9:12:36,路口4,上,9:10
380,16813483575,3,3,9:12:37,路口4,上,9:10
380,16813483585,3,3,9:12:38,路口4,上,9:10
380,16813483595,3,2,9:12:39,路口4,上,9:10
380,16813483605,3,2,9:12:40,路口4,上,9:10
380,16813483615,3,3,9:12:41,路口4,上,9:10
380,16813483625,3,3,9:12:42,路口4,上,9:10
380,16813483635,3,3,9:12:43,路口4,上,9:10
380,16813483645,3,3,9:12:44,路口4,上,9:10
380,16813483655,3,3,9:12:45,路口4,上,9:10
380,16813483665,3,2,9:12:46,路口4,上,9:10
380,16813483675,2,2,9:12:47,路口4,上,9:10
380,16813483685,2,2,9:12:48,路口4,上,9:10
380,16813483695,2,2,9:12:49,路口4,上,9:10
380,16813483705,2,2,9:12:50,路口4,上,9:10
380,16813483715,2,2,9:12:51,路口4,上,9:10
380,16813483725,2,2,9:12:52,路口4,上,9:10
380,16813483735,2,2,9:12:53,路口4,上,9:10
380,16813483745,2,2,9:12:54,路口4,上,9:10
380,16813483755,2,2,9:12:55,路口4,上,9:10
380,16813483765,2,2,9:12:56,路口4,上,9:10
380,16813483775,2,2,9:12:57,路口4,上,9:10
380,16813483785,3,2,9:12:58,路口4,上,9:10
380,16813483795,3,2,9:12:59,路口4,上,9:10
380,16813483805,3,2,9:13:00,路口4,上,9:10
380,16813483815,3,3,9:13:01,路口4,上,9:10
380,16813483825,3,3,9:13:02,路口4,上,9:10
380,16813483835,3,3,9:13:03,路口4,上,9:10
380,16813483845,3,3,9:13:04,路口4,上,9:10
380,16813483855,3,3,9:13:05,路口4,上,9:10
380,16813483865,3,3,9:13:06,路口4,上,9:10
380,16813483875,3,3,9:13:07,路口4,上,9:10
380,16813483885,3,3,9:13:08,路口4,上,9:10
380,16813483895,3,3,9:13:09,路口4,上,9:10
380,16813483905,3,3,9:13:10,路口4,上,9:10
380,16813483915,3,2,9:13:11,路口4,上,9:10
380,16813483925,3,1,9:13:12,路口4,上,9:10
380,16813483935,3,1,9:13:13,路口4,上,9:10
380,16813483945,3,1,9:13:14,路口4,上,9:10
380,16813483955,2,1,9:13:15,路口4,上,9:10
380,16813483965,2,1,9:13:16,路口4,上,9:10
380,16813483975,2,1,9:13:17,路口4,上,9:10
380,16813483985,2,1,9:13:18,路口4,上,9:10
380,16813483995,1,0,9:13:19,路口4,上,9:10
380,16813484005,1,0,9:13:20,路口4,上,9:10
380,16813484015,1,0,9:13:21,路口4,上,9:10
380,16813484025,0,0,9:13:22,路口4,上,9:10
380,16813484035,0,0,9:13:23,路口4,上,9:10
380,16813484045,0,0,9:13:24,路口4,上,9:10
380,16813484055,0,0,9:13:25,路口4,上,9:10
380,16813484065,0,0,9:13:26,路口4,上,9:10
380,16813484075,0,0,9:13:27,路口4,上,9:10
380,16813484085,0,0,9:13:28,路口4,上,9:10
380,16813484095,0,0,9:13:29,路口4,上,9:10
380,16813484105,0,0,9:13:30,路口4,上,9:10
380,16813484115,1,0,9:13:31,路口4,上,9:10
380,16813484125,1,0,9:13:32,路口4,上,9:10
380,16813484135,1,0,9:13:33,路口4,上,9:10
380,16813484145,1,0,9:13:34,路口4,上,9:10
380,16813484155,1,0,9:13:35,路口4,上,9:10
380,16813484165,1,0,9:13:36,路口4,上,9:10
380,16813484175,1,0,9:13:37,路口4,上,9:10
380,16813484185,0,0,9:13:38,路口4,上,9:10
380,16813484195,0,0,9:13:39,路口4,上,9:10
380,16813484205,0,0,9:13:40,路口4,上,9:10
380,16813484215,0,0,9:13:41,路口4,上,9:10
380,16813484225,0,0,9:13:42,路口4,上,9:10
380,16813484235,0,0,9:13:43,路口4,上,9:10
380,16813484245,0,0,9:13:44,路口4,上,9:10
380,16813484255,0,0,9:13:45,路口4,上,9:10
380,16813484265,0,0,9:13:46,路口4,上,9:10
380,16813484275,0,0,9:13:47,路口4,上,9:10
380,16813484285,1,0,9:13:48,路口4,上,9:10
380,16813484295,1,0,9:13:49,路口4,上,9:10
380,16813484305,1,0,9:13:50,路口4,上,9:10
380,16813484315,1,0,9:13:51,路口4,上,9:10
380,16813484325,2,0,9:13:52,路口4,上,9:10
380,16813484335,2,1,9:13:53,路口4,上,9:10
380,16813484345,1,1,9:13:54,路口4,上,9:10
380,16813484355,1,1,9:13:55,路口4,上,9:10
380,16813484365,1,1,9:13:56,路口4,上,9:10
380,16813484375,1,1,9:13:57,路口4,上,9:10
380,16813484385,1,1,9:13:58,路口4,上,9:10
380,16813484395,1,1,9:13:59,路口4,上,9:10
380,16813484405,2,1,9:14:00,路口4,上,9:10
380,16813484415,2,1,9:14:01,路口4,上,9:10
380,16813484425,2,1,9:14:02,路口4,上,9:10
380,16813484435,4,3,9:14:03,路口4,上,9:10
380,16813484445,2,2,9:14:04,路口4,上,9:10
380,16813484455,2,2,9:14:05,路口4,上,9:10
380,16813484465,3,2,9:14:06,路口4,上,9:10
380,16813484475,0,0,9:14:07,路口4,上,9:10
380,16813484485,4,2,9:14:08,路口4,上,9:10
380,16813484495,0,0,9:14:09,路口4,上,9:10
380,16813484505,0,0,9:14:10,路口4,上,9:10
380,16813484515,4,3,9:14:11,路口4,上,9:10
380,16813484525,4,3,9:14:12,路口4,上,9:10
380,16813484535,4,3,9:14:13,路口4,上,9:10
380,16813484545,3,3,9:14:14,路口4,上,9:10
380,16813484555,4,3,9:14:15,路口4,上,9:10
380,16813484565,4,3,9:14:16,路口4,上,9:10
380,16813484575,4,3,9:14:17,路口4,上,9:10
380,16813484585,4,3,9:14:18,路口4,上,9:10
380,16813484595,4,3,9:14:19,路口4,上,9:10
380,16813484605,4,3,9:14:20,路口4,上,9:10
380,16813484615,4,3,9:14:21,路口4,上,9:10
380,16813484625,4,3,9:14:22,路口4,上,9:10
380,16813484635,4,3,9:14:23,路口4,上,9:10
380,16813484645,3,3,9:14:24,路口4,上,9:10
380,16813484655,3,3,9:14:25,路口4,上,9:10
380,16813484665,3,3,9:14:26,路口4,上,9:10
380,16813484675,3,3,9:14:27,路口4,上,9:10
380,16813484685,3,3,9:14:28,路口4,上,9:10
380,16813484695,6,6,9:14:29,路口4,上,9:10
380,16813484705,3,3,9:14:30,路口4,上,9:10
380,16813484715,6,6,9:14:31,路口4,上,9:10
380,16813484725,3,3,9:14:32,路口4,上,9:10
380,16813484735,3,3,9:14:33,路口4,上,9:10
380,16813484745,3,3,9:14:34,路口4,上,9:10
380,16813484755,3,3,9:14:35,路口4,上,9:10
380,16813484765,3,3,9:14:36,路口4,上,9:10
380,16813484775,3,3,9:14:37,路口4,上,9:10
380,16813484785,3,3,9:14:38,路口4,上,9:10
380,16813484795,3,3,9:14:39,路口4,上,9:10
380,16813484805,3,3,9:14:40,路口4,上,9:10
380,16813484815,3,3,9:14:41,路口4,上,9:10
380,16813484825,3,3,9:14:42,路口4,上,9:10
380,16813484835,5,3,9:14:43,路口4,上,9:10
380,16813484845,5,3,9:14:44,路口4,上,9:10
380,16813484855,5,3,9:14:45,路口4,上,9:10
380,16813484865,5,4,9:14:46,路口4,上,9:10
380,16813484875,5,4,9:14:47,路口4,上,9:10
380,16813484885,4,4,9:14:48,路口4,上,9:10
380,16813484895,4,4,9:14:49,路口4,上,9:10
380,16813484905,4,4,9:14:50,路口4,上,9:10
380,16813484915,4,4,9:14:51,路口4,上,9:10
380,16813484925,4,4,9:14:52,路口4,上,9:10
380,16813484935,4,4,9:14:53,路口4,上,9:10
380,16813484945,4,3,9:14:54,路口4,上,9:10
380,16813484955,3,3,9:14:55,路口4,上,9:10
380,16813484965,3,3,9:14:56,路口4,上,9:10
380,16813484975,3,1,9:14:57,路口4,上,9:10
380,16813484985,2,1,9:14:58,路口4,上,9:10
380,16813484995,2,0,9:14:59,路口4,上,9:10
380,16813485005,2,0,9:15:00,路口4,上,9:15
380,16813485015,1,0,9:15:01,路口4,上,9:15
380,16813485025,3,0,9:15:02,路口4,上,9:15
380,16813485035,3,0,9:15:03,路口4,上,9:15
380,16813485045,2,0,9:15:04,路口4,上,9:15
380,16813485055,2,0,9:15:05,路口4,上,9:15
380,16813485065,1,0,9:15:06,路口4,上,9:15
380,16813485075,1,0,9:15:07,路口4,上,9:15
380,16813485085,1,0,9:15:08,路口4,上,9:15
380,16813485095,1,0,9:15:09,路口4,上,9:15
380,16813485105,0,0,9:15:10,路口4,上,9:15
380,16813485115,0,0,9:15:11,路口4,上,9:15
380,16813485125,1,0,9:15:12,路口4,上,9:15
380,16813485135,1,0,9:15:13,路口4,上,9:15
380,16813485145,1,0,9:15:14,路口4,上,9:15
380,16813485155,1,0,9:15:15,路口4,上,9:15
380,16813485165,0,0,9:15:16,路口4,上,9:15
380,16813485175,0,0,9:15:17,路口4,上,9:15
380,16813485185,0,0,9:15:18,路口4,上,9:15
380,16813485195,0,0,9:15:19,路口4,上,9:15
380,16813485205,0,0,9:15:20,路口4,上,9:15
380,16813485215,1,0,9:15:21,路口4,上,9:15
380,16813485225,1,0,9:15:22,路口4,上,9:15
380,16813485235,2,0,9:15:23,路口4,上,9:15
380,16813485245,2,0,9:15:24,路口4,上,9:15
380,16813485255,2,0,9:15:25,路口4,上,9:15
380,16813485265,2,0,9:15:26,路口4,上,9:15
380,16813485275,2,0,9:15:27,路口4,上,9:15
380,16813485285,3,1,9:15:28,路口4,上,9:15
380,16813485295,3,2,9:15:29,路口4,上,9:15
380,16813485305,3,2,9:15:30,路口4,上,9:15
380,16813485315,3,2,9:15:31,路口4,上,9:15
380,16813485325,3,2,9:15:32,路口4,上,9:15
380,16813485335,3,3,9:15:33,路口4,上,9:15
380,16813485345,3,3,9:15:34,路口4,上,9:15
380,16813485355,3,3,9:15:35,路口4,上,9:15
380,16813485365,3,3,9:15:36,路口4,上,9:15
380,16813485375,3,3,9:15:37,路口4,上,9:15
380,16813485385,3,3,9:15:38,路口4,上,9:15
380,16813485395,3,3,9:15:39,路口4,上,9:15
380,16813485405,3,3,9:15:40,路口4,上,9:15
380,16813485415,3,3,9:15:41,路口4,上,9:15
380,16813485425,3,3,9:15:42,路口4,上,9:15
380,16813485435,3,3,9:15:43,路口4,上,9:15
380,16813485445,3,3,9:15:44,路口4,上,9:15
380,16813485455,3,3,9:15:45,路口4,上,9:15
380,16813485465,3,3,9:15:46,路口4,上,9:15
380,16813485475,3,3,9:15:47,路口4,上,9:15
380,16813485485,3,3,9:15:48,路口4,上,9:15
380,16813485495,3,3,9:15:49,路口4,上,9:15
380,16813485505,3,3,9:15:50,路口4,上,9:15
380,16813485515,3,3,9:15:51,路口4,上,9:15
380,16813485525,3,3,9:15:52,路口4,上,9:15
380,16813485535,3,3,9:15:53,路口4,上,9:15
380,16813485545,4,3,9:15:54,路口4,上,9:15
380,16813485555,4,3,9:15:55,路口4,上,9:15
380,16813485565,4,3,9:15:56,路口4,上,9:15
380,16813485575,4,3,9:15:57,路口4,上,9:15
380,16813485585,4,3,9:15:58,路口4,上,9:15
380,16813485595,4,3,9:15:59,路口4,上,9:15
380,16813485605,4,3,9:16:00,路口4,上,9:15
380,16813485615,4,3,9:16:01,路口4,上,9:15
380,16813485625,4,3,9:16:02,路口4,上,9:15
380,16813485635,4,4,9:16:03,路口4,上,9:15
380,16813485645,4,3,9:16:04,路口4,上,9:15
380,16813485655,4,3,9:16:05,路口4,上,9:15
380,16813485665,4,3,9:16:06,路口4,上,9:15
380,16813485675,4,4,9:16:07,路口4,上,9:15
380,16813485685,4,4,9:16:08,路口4,上,9:15
380,16813485695,5,4,9:16:09,路口4,上,9:15
380,16813485705,5,4,9:16:10,路口4,上,9:15
380,16813485715,5,4,9:16:11,路口4,上,9:15
380,16813485725,6,4,9:16:12,路口4,上,9:15
380,16813485735,6,4,9:16:13,路口4,上,9:15
380,16813485745,5,4,9:16:14,路口4,上,9:15
380,16813485755,5,4,9:16:15,路口4,上,9:15
380,16813485765,5,4,9:16:16,路口4,上,9:15
380,16813485775,4,4,9:16:17,路口4,上,9:15
380,16813485785,4,4,9:16:18,路口4,上,9:15
380,16813485795,5,4,9:16:19,路口4,上,9:15
380,16813485805,5,4,9:16:20,路口4,上,9:15
380,16813485815,5,4,9:16:21,路口4,上,9:15
380,16813485825,4,4,9:16:22,路口4,上,9:15
380,16813485835,4,4,9:16:23,路口4,上,9:15
380,16813485845,4,4,9:16:24,路口4,上,9:15
380,16813485855,4,4,9:16:25,路口4,上,9:15
380,16813485865,4,4,9:16:26,路口4,上,9:15
380,16813485875,4,4,9:16:27,路口4,上,9:15
380,16813485885,4,4,9:16:28,路口4,上,9:15
380,16813485895,4,4,9:16:29,路口4,上,9:15
380,16813485905,5,4,9:16:30,路口4,上,9:15
380,16813485915,5,4,9:16:31,路口4,上,9:15
380,16813485925,5,5,9:16:32,路口4,上,9:15
380,16813485935,5,2,9:16:33,路口4,上,9:15
380,16813485945,5,1,9:16:34,路口4,上,9:15
380,16813485955,4,2,9:16:35,路口4,上,9:15
380,16813485965,4,1,9:16:36,路口4,上,9:15
380,16813485975,2,1,9:16:37,路口4,上,9:15
380,16813485985,2,1,9:16:38,路口4,上,9:15
380,16813485995,2,1,9:16:39,路口4,上,9:15
380,16813486005,3,1,9:16:40,路口4,上,9:15
380,16813486015,2,1,9:16:41,路口4,上,9:15
380,16813486025,2,1,9:16:42,路口4,上,9:15
380,16813486035,2,1,9:16:43,路口4,上,9:15
380,16813486045,2,2,9:16:44,路口4,上,9:15
380,16813486055,2,2,9:16:45,路口4,上,9:15
380,16813486065,2,2,9:16:46,路口4,上,9:15
380,16813486075,2,2,9:16:47,路口4,上,9:15
380,16813486085,2,2,9:16:48,路口4,上,9:15
380,16813486095,3,2,9:16:49,路口4,上,9:15
380,16813486105,3,2,9:16:50,路口4,上,9:15
380,16813486115,3,3,9:16:51,路口4,上,9:15
380,16813486125,3,3,9:16:52,路口4,上,9:15
380,16813486135,3,3,9:16:53,路口4,上,9:15
380,16813486145,3,3,9:16:54,路口4,上,9:15
380,16813486155,6,6,9:16:55,路口4,上,9:15
380,16813486165,3,3,9:16:56,路口4,上,9:15
380,16813486175,3,3,9:16:57,路口4,上,9:15
380,16813486185,3,3,9:16:58,路口4,上,9:15
380,16813486195,3,3,9:16:59,路口4,上,9:15
380,16813486205,3,3,9:17:00,路口4,上,9:15
380,16813486215,3,3,9:17:01,路口4,上,9:15
380,16813486225,3,3,9:17:02,路口4,上,9:15
380,16813486235,3,3,9:17:03,路口4,上,9:15
380,16813486245,3,3,9:17:04,路口4,上,9:15
380,16813486255,4,2,9:17:05,路口4,上,9:15
380,16813486265,4,2,9:17:06,路口4,上,9:15
380,16813486275,3,1,9:17:07,路口4,上,9:15
380,16813486285,2,0,9:17:08,路口4,上,9:15
380,16813486295,3,0,9:17:09,路口4,上,9:15
380,16813486305,3,0,9:17:10,路口4,上,9:15
380,16813486315,3,0,9:17:11,路口4,上,9:15
380,16813486325,2,0,9:17:12,路口4,上,9:15
380,16813486335,3,0,9:17:13,路口4,上,9:15
380,16813486345,2,0,9:17:14,路口4,上,9:15
380,16813486355,2,0,9:17:15,路口4,上,9:15
380,16813486365,2,0,9:17:16,路口4,上,9:15
380,16813486375,3,0,9:17:17,路口4,上,9:15
380,16813486385,3,0,9:17:18,路口4,上,9:15
380,16813486395,2,0,9:17:19,路口4,上,9:15
380,16813486405,1,0,9:17:20,路口4,上,9:15
380,16813486415,1,0,9:17:21,路口4,上,9:15
380,16813486425,1,1,9:17:22,路口4,上,9:15
380,16813486435,1,1,9:17:23,路口4,上,9:15
380,16813486445,1,1,9:17:24,路口4,上,9:15
380,16813486455,1,1,9:17:25,路口4,上,9:15
380,16813486465,1,1,9:17:26,路口4,上,9:15
380,16813486475,1,1,9:17:27,路口4,上,9:15
380,16813486485,1,1,9:17:28,路口4,上,9:15
380,16813486495,1,1,9:17:29,路口4,上,9:15
380,16813486505,1,1,9:17:30,路口4,上,9:15
380,16813486515,2,1,9:17:31,路口4,上,9:15
380,16813486525,2,1,9:17:32,路口4,上,9:15
380,16813486535,2,1,9:17:33,路口4,上,9:15
380,16813486545,2,1,9:17:34,路口4,上,9:15
380,16813486555,2,1,9:17:35,路口4,上,9:15
380,16813486565,2,1,9:17:36,路口4,上,9:15
380,16813486575,2,2,9:17:37,路口4,上,9:15
380,16813486585,2,2,9:17:38,路口4,上,9:15
380,16813486595,2,2,9:17:39,路口4,上,9:15
380,16813486605,2,2,9:17:40,路口4,上,9:15
380,16813486615,2,2,9:17:41,路口4,上,9:15
380,16813486625,2,2,9:17:42,路口4,上,9:15
380,16813486635,3,2,9:17:43,路口4,上,9:15
380,16813486645,3,2,9:17:44,路口4,上,9:15
380,16813486655,3,2,9:17:45,路口4,上,9:15
380,16813486665,3,2,9:17:46,路口4,上,9:15
380,16813486675,3,3,9:17:47,路口4,上,9:15
380,16813486685,3,3,9:17:48,路口4,上,9:15
380,16813486695,3,3,9:17:49,路口4,上,9:15
380,16813486705,3,3,9:17:50,路口4,上,9:15
380,16813486715,3,2,9:17:51,路口4,上,9:15
380,16813486725,3,2,9:17:52,路口4,上,9:15
380,16813486735,3,3,9:17:53,路口4,上,9:15
380,16813486745,3,3,9:17:54,路口4,上,9:15
380,16813486755,3,3,9:17:55,路口4,上,9:15
380,16813486765,3,3,9:17:56,路口4,上,9:15
380,16813486775,3,3,9:17:57,路口4,上,9:15
380,16813486785,4,3,9:17:58,路口4,上,9:15
380,16813486795,4,3,9:17:59,路口4,上,9:15
380,16813486805,4,3,9:18:00,路口4,上,9:15
380,16813486815,4,3,9:18:01,路口4,上,9:15
380,16813486825,5,3,9:18:02,路口4,上,9:15
380,16813486835,5,4,9:18:03,路口4,上,9:15
380,16813486845,5,4,9:18:04,路口4,上,9:15
380,16813486855,5,4,9:18:05,路口4,上,9:15
380,16813486865,5,4,9:18:06,路口4,上,9:15
380,16813486875,5,4,9:18:07,路口4,上,9:15
380,16813486885,5,4,9:18:08,路口4,上,9:15
380,16813486895,5,4,9:18:09,路口4,上,9:15
380,16813486905,4,4,9:18:10,路口4,上,9:15
380,16813486915,4,4,9:18:11,路口4,上,9:15
380,16813486925,4,4,9:18:12,路口4,上,9:15
380,16813486935,4,4,9:18:13,路口4,上,9:15
380,16813486945,4,2,9:18:14,路口4,上,9:15
380,16813486955,4,1,9:18:15,路口4,上,9:15
380,16813486965,2,1,9:18:16,路口4,上,9:15
380,16813486975,2,1,9:18:17,路口4,上,9:15
380,16813486985,1,1,9:18:18,路口4,上,9:15
380,16813486995,1,0,9:18:19,路口4,上,9:15
380,16813487005,1,0,9:18:20,路口4,上,9:15
380,16813487015,1,0,9:18:21,路口4,上,9:15
380,16813487025,1,0,9:18:22,路口4,上,9:15
380,16813487035,1,0,9:18:23,路口4,上,9:15
380,16813487045,1,0,9:18:24,路口4,上,9:15
380,16813487055,1,0,9:18:25,路口4,上,9:15
380,16813487065,2,1,9:18:26,路口4,上,9:15
380,16813487075,2,1,9:18:27,路口4,上,9:15
380,16813487085,2,1,9:18:28,路口4,上,9:15
380,16813487095,2,1,9:18:29,路口4,上,9:15
380,16813487105,2,2,9:18:30,路口4,上,9:15
380,16813487115,2,2,9:18:31,路口4,上,9:15
380,16813487125,2,2,9:18:32,路口4,上,9:15
380,16813487135,2,2,9:18:33,路口4,上,9:15
380,16813487145,2,2,9:18:34,路口4,上,9:15
380,16813487155,2,2,9:18:35,路口4,上,9:15
380,16813487165,2,2,9:18:36,路口4,上,9:15
380,16813487175,2,2,9:18:37,路口4,上,9:15
380,16813487185,2,2,9:18:38,路口4,上,9:15
380,16813487195,2,2,9:18:39,路口4,上,9:15
380,16813487205,2,2,9:18:40,路口4,上,9:15
380,16813487215,2,2,9:18:41,路口4,上,9:15
380,16813487225,3,2,9:18:42,路口4,上,9:15
380,16813487235,3,2,9:18:43,路口4,上,9:15
380,16813487245,3,1,9:18:44,路口4,上,9:15
380,16813487255,3,2,9:18:45,路口4,上,9:15
380,16813487265,3,1,9:18:46,路口4,上,9:15
380,16813487275,3,1,9:18:47,路口4,上,9:15
380,16813487285,2,0,9:18:48,路口4,上,9:15
380,16813487295,2,0,9:18:49,路口4,上,9:15
380,16813487305,2,0,9:18:50,路口4,上,9:15
380,16813487315,2,0,9:18:51,路口4,上,9:15
380,16813487325,2,0,9:18:52,路口4,上,9:15
380,16813487335,0,0,9:18:53,路口4,上,9:15
380,16813487345,0,0,9:18:54,路口4,上,9:15
380,16813487355,0,0,9:18:55,路口4,上,9:15
380,16813487365,0,0,9:18:56,路口4,上,9:15
380,16813487375,0,0,9:18:57,路口4,上,9:15
380,16813487385,0,0,9:18:58,路口4,上,9:15
380,16813487395,0,0,9:18:59,路口4,上,9:15
380,16813487405,0,0,9:19:00,路口4,上,9:15
380,16813487415,0,0,9:19:01,路口4,上,9:15
380,16813487425,0,0,9:19:02,路口4,上,9:15
380,16813487435,0,0,9:19:03,路口4,上,9:15
380,16813487445,1,0,9:19:04,路口4,上,9:15
380,16813487455,1,0,9:19:05,路口4,上,9:15
380,16813487465,1,0,9:19:06,路口4,上,9:15
380,16813487475,1,0,9:19:07,路口4,上,9:15
380,16813487485,1,0,9:19:08,路口4,上,9:15
380,16813487495,1,0,9:19:09,路口4,上,9:15
380,16813487505,1,1,9:19:10,路口4,上,9:15
380,16813487515,1,1,9:19:11,路口4,上,9:15
380,16813487525,1,1,9:19:12,路口4,上,9:15
380,16813487535,1,1,9:19:13,路口4,上,9:15
380,16813487545,1,1,9:19:14,路口4,上,9:15
380,16813487555,1,1,9:19:15,路口4,上,9:15
380,16813487565,1,1,9:19:16,路口4,上,9:15
380,16813487575,1,1,9:19:17,路口4,上,9:15
380,16813487585,1,1,9:19:18,路口4,上,9:15
380,16813487595,1,1,9:19:19,路口4,上,9:15
380,16813487605,1,1,9:19:20,路口4,上,9:15
380,16813487615,1,1,9:19:21,路口4,上,9:15
380,16813487625,1,1,9:19:22,路口4,上,9:15
380,16813487635,1,1,9:19:23,路口4,上,9:15
380,16813487645,1,1,9:19:24,路口4,上,9:15
380,16813487655,1,1,9:19:25,路口4,上,9:15
380,16813487665,1,1,9:19:26,路口4,上,9:15
380,16813487675,1,1,9:19:27,路口4,上,9:15
380,16813487685,1,1,9:19:28,路口4,上,9:15
380,16813487695,1,1,9:19:29,路口4,上,9:15
380,16813487705,1,1,9:19:30,路口4,上,9:15
380,16813487715,1,1,9:19:31,路口4,上,9:15
380,16813487725,1,1,9:19:32,路口4,上,9:15
380,16813487735,1,1,9:19:33,路口4,上,9:15
380,16813487745,1,1,9:19:34,路口4,上,9:15
380,16813487755,2,1,9:19:35,路口4,上,9:15
380,16813487765,2,1,9:19:36,路口4,上,9:15
380,16813487775,2,1,9:19:37,路口4,上,9:15
380,16813487785,2,1,9:19:38,路口4,上,9:15
380,16813487795,2,1,9:19:39,路口4,上,9:15
380,16813487805,2,2,9:19:40,路口4,上,9:15
380,16813487815,3,2,9:19:41,路口4,上,9:15
380,16813487825,3,2,9:19:42,路口4,上,9:15
380,16813487835,3,2,9:19:43,路口4,上,9:15
380,16813487845,3,2,9:19:44,路口4,上,9:15
380,16813487855,3,3,9:19:45,路口4,上,9:15
380,16813487865,4,3,9:19:46,路口4,上,9:15
380,16813487875,5,3,9:19:47,路口4,上,9:15
380,16813487885,5,3,9:19:48,路口4,上,9:15
380,16813487895,5,4,9:19:49,路口4,上,9:15
380,16813487905,6,4,9:19:50,路口4,上,9:15
380,16813487915,6,4,9:19:51,路口4,上,9:15
380,16813487925,6,4,9:19:52,路口4,上,9:15
380,16813487935,6,4,9:19:53,路口4,上,9:15
380,16813487945,6,4,9:19:54,路口4,上,9:15
380,16813487955,6,4,9:19:55,路口4,上,9:15
380,16813487965,5,4,9:19:56,路口4,上,9:15
380,16813487975,5,4,9:19:57,路口4,上,9:15
380,16813487985,5,4,9:19:58,路口4,上,9:15
380,16813487995,4,4,9:19:59,路口4,上,9:15
380,16813488005,4,3,9:20:00,路口4,上,9:20
380,16813488015,4,3,9:20:01,路口4,上,9:20
380,16813488025,4,3,9:20:02,路口4,上,9:20
380,16813488035,4,3,9:20:03,路口4,上,9:20
380,16813488045,4,3,9:20:04,路口4,上,9:20
380,16813488055,4,3,9:20:05,路口4,上,9:20
380,16813488065,4,3,9:20:06,路口4,上,9:20
380,16813488075,3,3,9:20:07,路口4,上,9:20
380,16813488085,3,3,9:20:08,路口4,上,9:20
380,16813488095,4,3,9:20:09,路口4,上,9:20
380,16813488105,4,3,9:20:10,路口4,上,9:20
380,16813488115,3,3,9:20:11,路口4,上,9:20
380,16813488125,3,3,9:20:12,路口4,上,9:20
380,16813488135,3,3,9:20:13,路口4,上,9:20
380,16813488145,3,3,9:20:14,路口4,上,9:20
380,16813488155,3,3,9:20:15,路口4,上,9:20
380,16813488165,3,3,9:20:16,路口4,上,9:20
380,16813488175,3,3,9:20:17,路口4,上,9:20
380,16813488185,3,2,9:20:18,路口4,上,9:20
380,16813488195,3,2,9:20:19,路口4,上,9:20
380,16813488205,4,2,9:20:20,路口4,上,9:20
380,16813488215,3,2,9:20:21,路口4,上,9:20
380,16813488225,3,1,9:20:22,路口4,上,9:20
380,16813488235,3,1,9:20:23,路口4,上,9:20
380,16813488245,3,1,9:20:24,路口4,上,9:20
380,16813488255,3,0,9:20:25,路口4,上,9:20
380,16813488265,2,0,9:20:26,路口4,上,9:20
380,16813488275,2,0,9:20:27,路口4,上,9:20
380,16813488285,2,0,9:20:28,路口4,上,9:20
380,16813488295,1,0,9:20:29,路口4,上,9:20
380,16813488305,1,0,9:20:30,路口4,上,9:20
380,16813488315,1,0,9:20:31,路口4,上,9:20
380,16813488325,0,0,9:20:32,路口4,上,9:20
380,16813488335,0,0,9:20:33,路口4,上,9:20
380,16813488345,0,0,9:20:34,路口4,上,9:20
380,16813488355,0,0,9:20:35,路口4,上,9:20
380,16813488365,0,0,9:20:36,路口4,上,9:20
380,16813488375,0,0,9:20:37,路口4,上,9:20
380,16813488385,1,0,9:20:38,路口4,上,9:20
380,16813488395,1,0,9:20:39,路口4,上,9:20
380,16813488405,1,0,9:20:40,路口4,上,9:20
380,16813488415,1,0,9:20:41,路口4,上,9:20
380,16813488425,1,0,9:20:42,路口4,上,9:20
380,16813488435,1,0,9:20:43,路口4,上,9:20
380,16813488445,1,0,9:20:44,路口4,上,9:20
380,16813488455,1,0,9:20:45,路口4,上,9:20
380,16813488465,1,0,9:20:46,路口4,上,9:20
380,16813488475,1,0,9:20:47,路口4,上,9:20
380,16813488485,1,0,9:20:48,路口4,上,9:20
