road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
380,16813589885,2,2,12:09:48,路口4,上,12:05
380,16813589895,2,2,12:09:49,路口4,上,12:05
380,16813589905,2,2,12:09:50,路口4,上,12:05
380,16813589915,2,2,12:09:51,路口4,上,12:05
380,16813589925,2,2,12:09:52,路口4,上,12:05
380,16813589935,2,2,12:09:53,路口4,上,12:05
380,16813589945,2,1,12:09:54,路口4,上,12:05
380,16813589955,2,0,12:09:55,路口4,上,12:05
380,16813589965,1,0,12:09:56,路口4,上,12:05
380,16813589975,1,0,12:09:57,路口4,上,12:05
380,16813589985,1,0,12:09:58,路口4,上,12:05
380,16813589995,0,0,12:09:59,路口4,上,12:05
380,16813590005,0,0,12:10:00,路口4,上,12:10
380,16813590015,0,0,12:10:01,路口4,上,12:10
380,16813590025,0,0,12:10:02,路口4,上,12:10
380,16813590035,1,0,12:10:03,路口4,上,12:10
380,16813590045,1,0,12:10:04,路口4,上,12:10
380,16813590055,1,0,12:10:05,路口4,上,12:10
380,16813590065,0,0,12:10:06,路口4,上,12:10
380,16813590075,0,0,12:10:07,路口4,上,12:10
380,16813590085,0,0,12:10:08,路口4,上,12:10
380,16813590095,0,0,12:10:09,路口4,上,12:10
380,16813590105,0,0,12:10:10,路口4,上,12:10
380,16813590115,0,0,12:10:11,路口4,上,12:10
380,16813590125,0,0,12:10:12,路口4,上,12:10
380,16813590135,0,0,12:10:13,路口4,上,12:10
380,16813590145,0,0,12:10:14,路口4,上,12:10
380,16813590155,0,0,12:10:15,路口4,上,12:10
380,16813590165,0,0,12:10:16,路口4,上,12:10
380,16813590175,0,0,12:10:17,路口4,上,12:10
380,16813590185,0,0,12:10:18,路口4,上,12:10
380,16813590195,0,0,12:10:19,路口4,上,12:10
380,16813590205,0,0,12:10:20,路口4,上,12:10
380,16813590215,0,0,12:10:21,路口4,上,12:10
380,16813590225,0,0,12:10:22,路口4,上,12:10
380,16813590235,0,0,12:10:23,路口4,上,12:10
380,16813590245,0,0,12:10:24,路口4,上,12:10
380,16813590255,0,0,12:10:25,路口4,上,12:10
380,16813590265,0,0,12:10:26,路口4,上,12:10
380,16813590275,0,0,12:10:27,路口4,上,12:10
380,16813590285,0,0,12:10:28,路口4,上,12:10
380,16813590295,0,0,12:10:29,路口4,上,12:10
380,16813590305,0,0,12:10:30,路口4,上,12:10
380,16813590315,0,0,12:10:31,路口4,上,12:10
380,16813590325,0,0,12:10:32,路口4,上,12:10
380,16813590335,0,0,12:10:33,路口4,上,12:10
380,16813590345,0,0,12:10:34,路口4,上,12:10
380,16813590355,0,0,12:10:35,路口4,上,12:10
380,16813590365,0,0,12:10:36,路口4,上,12:10
380,16813590375,0,0,12:10:37,路口4,上,12:10
380,16813590385,0,0,12:10:38,路口4,上,12:10
380,16813590395,0,0,12:10:39,路口4,上,12:10
380,16813590405,0,0,12:10:40,路口4,上,12:10
380,16813590415,0,0,12:10:41,路口4,上,12:10
380,16813590425,0,0,12:10:42,路口4,上,12:10
380,16813590435,0,0,12:10:43,路口4,上,12:10
380,16813590445,0,0,12:10:44,路口4,上,12:10
380,16813590455,0,0,12:10:45,路口4,上,12:10
380,16813590465,0,0,12:10:46,路口4,上,12:10
380,16813590475,0,0,12:10:47,路口4,上,12:10
380,16813590485,0,0,12:10:48,路口4,上,12:10
380,16813590495,0,0,12:10:49,路口4,上,12:10
380,16813590505,0,0,12:10:50,路口4,上,12:10
380,16813590515,0,0,12:10:51,路口4,上,12:10
380,16813590525,0,0,12:10:52,路口4,上,12:10
380,16813590535,0,0,12:10:53,路口4,上,12:10
380,16813590545,0,0,12:10:54,路口4,上,12:10
380,16813590555,0,0,12:10:55,路口4,上,12:10
380,16813590565,0,0,12:10:56,路口4,上,12:10
380,16813590575,0,0,12:10:57,路口4,上,12:10
380,16813590585,0,0,12:10:58,路口4,上,12:10
380,16813590595,0,0,12:10:59,路口4,上,12:10
380,16813590605,0,0,12:11:00,路口4,上,12:10
380,16813590615,0,0,12:11:01,路口4,上,12:10
380,16813590625,0,0,12:11:02,路口4,上,12:10
380,16813590635,0,0,12:11:03,路口4,上,12:10
380,16813590645,0,0,12:11:04,路口4,上,12:10
380,16813590655,0,0,12:11:05,路口4,上,12:10
380,16813590665,0,0,12:11:06,路口4,上,12:10
380,16813590675,0,0,12:11:07,路口4,上,12:10
380,16813590685,0,0,12:11:08,路口4,上,12:10
380,16813590695,0,0,12:11:09,路口4,上,12:10
380,16813590705,0,0,12:11:10,路口4,上,12:10
380,16813590715,0,0,12:11:11,路口4,上,12:10
380,16813590725,0,0,12:11:12,路口4,上,12:10
380,16813590735,0,0,12:11:13,路口4,上,12:10
380,16813590745,0,0,12:11:14,路口4,上,12:10
380,16813590755,0,0,12:11:15,路口4,上,12:10
380,16813590765,0,0,12:11:16,路口4,上,12:10
380,16813590775,2,0,12:11:17,路口4,上,12:10
380,16813590785,2,0,12:11:18,路口4,上,12:10
380,16813590795,2,0,12:11:19,路口4,上,12:10
380,16813590805,2,0,12:11:20,路口4,上,12:10
380,16813590815,2,0,12:11:21,路口4,上,12:10
380,16813590825,2,1,12:11:22,路口4,上,12:10
380,16813590835,2,1,12:11:23,路口4,上,12:10
380,16813590845,2,1,12:11:24,路口4,上,12:10
380,16813590855,2,1,12:11:25,路口4,上,12:10
380,16813590865,2,1,12:11:26,路口4,上,12:10
380,16813590875,2,1,12:11:27,路口4,上,12:10
380,16813590885,2,1,12:11:28,路口4,上,12:10
380,16813590895,2,1,12:11:29,路口4,上,12:10
380,16813590905,2,1,12:11:30,路口4,上,12:10
380,16813590915,2,1,12:11:31,路口4,上,12:10
380,16813590925,2,2,12:11:32,路口4,上,12:10
380,16813590935,3,2,12:11:33,路口4,上,12:10
380,16813590945,3,2,12:11:34,路口4,上,12:10
380,16813590955,3,2,12:11:35,路口4,上,12:10
380,16813590965,3,3,12:11:36,路口4,上,12:10
380,16813590975,3,3,12:11:37,路口4,上,12:10
380,16813590985,3,3,12:11:38,路口4,上,12:10
380,16813590995,3,3,12:11:39,路口4,上,12:10
380,16813591005,3,3,12:11:40,路口4,上,12:10
380,16813591015,3,3,12:11:41,路口4,上,12:10
380,16813591025,3,3,12:11:42,路口4,上,12:10
380,16813591035,4,3,12:11:43,路口4,上,12:10
380,16813591045,4,3,12:11:44,路口4,上,12:10
380,16813591055,4,3,12:11:45,路口4,上,12:10
380,16813591065,3,3,12:11:46,路口4,上,12:10
380,16813591075,3,3,12:11:47,路口4,上,12:10
380,16813591085,3,3,12:11:48,路口4,上,12:10
380,16813591095,3,3,12:11:49,路口4,上,12:10
380,16813591105,4,3,12:11:50,路口4,上,12:10
380,16813591115,4,4,12:11:51,路口4,上,12:10
380,16813591125,4,4,12:11:52,路口4,上,12:10
380,16813591135,4,4,12:11:53,路口4,上,12:10
380,16813591145,4,4,12:11:54,路口4,上,12:10
380,16813591155,4,4,12:11:55,路口4,上,12:10
380,16813591165,4,4,12:11:56,路口4,上,12:10
380,16813591175,4,3,12:11:57,路口4,上,12:10
380,16813591185,4,2,12:11:58,路口4,上,12:10
380,16813591195,4,2,12:11:59,路口4,上,12:10
380,16813591205,3,1,12:12:00,路口4,上,12:10
380,16813591215,3,1,12:12:01,路口4,上,12:10
380,16813591225,3,0,12:12:02,路口4,上,12:10
380,16813591235,3,0,12:12:03,路口4,上,12:10
380,16813591245,3,0,12:12:04,路口4,上,12:10
380,16813591255,2,0,12:12:05,路口4,上,12:10
380,16813591265,2,0,12:12:06,路口4,上,12:10
380,16813591275,2,0,12:12:07,路口4,上,12:10
380,16813591285,2,0,12:12:08,路口4,上,12:10
380,16813591295,1,0,12:12:09,路口4,上,12:10
380,16813591305,1,0,12:12:10,路口4,上,12:10
380,16813591315,1,0,12:12:11,路口4,上,12:10
380,16813591325,0,0,12:12:12,路口4,上,12:10
380,16813591335,0,0,12:12:13,路口4,上,12:10
380,16813591345,0,0,12:12:14,路口4,上,12:10
380,16813591355,0,0,12:12:15,路口4,上,12:10
380,16813591365,0,0,12:12:16,路口4,上,12:10
380,16813591375,0,0,12:12:17,路口4,上,12:10
380,16813591385,0,0,12:12:18,路口4,上,12:10
380,16813591395,0,0,12:12:19,路口4,上,12:10
380,16813591405,0,0,12:12:20,路口4,上,12:10
380,16813591415,0,0,12:12:21,路口4,上,12:10
380,16813591425,0,0,12:12:22,路口4,上,12:10
380,16813591435,0,0,12:12:23,路口4,上,12:10
380,16813591445,0,0,12:12:24,路口4,上,12:10
380,16813591455,0,0,12:12:25,路口4,上,12:10
380,16813591465,0,0,12:12:26,路口4,上,12:10
380,16813591475,0,0,12:12:27,路口4,上,12:10
380,16813591485,0,0,12:12:28,路口4,上,12:10
380,16813591495,0,0,12:12:29,路口4,上,12:10
380,16813591505,0,0,12:12:30,路口4,上,12:10
380,16813591515,0,0,12:12:31,路口4,上,12:10
380,16813591525,0,0,12:12:32,路口4,上,12:10
380,16813591535,0,0,12:12:33,路口4,上,12:10
380,16813591545,0,0,12:12:34,路口4,上,12:10
380,16813591555,1,0,12:12:35,路口4,上,12:10
380,16813591565,1,0,12:12:36,路口4,上,12:10
380,16813591575,1,0,12:12:37,路口4,上,12:10
380,16813591585,1,0,12:12:38,路口4,上,12:10
380,16813591595,1,0,12:12:39,路口4,上,12:10
380,16813591605,1,0,12:12:40,路口4,上,12:10
380,16813591615,1,0,12:12:41,路口4,上,12:10
380,16813591625,1,1,12:12:42,路口4,上,12:10
380,16813591635,1,1,12:12:43,路口4,上,12:10
380,16813591645,1,1,12:12:44,路口4,上,12:10
380,16813591655,2,1,12:12:45,路口4,上,12:10
380,16813591665,2,1,12:12:46,路口4,上,12:10
380,16813591675,2,1,12:12:47,路口4,上,12:10
380,16813591685,2,1,12:12:48,路口4,上,12:10
380,16813591695,2,1,12:12:49,路口4,上,12:10
380,16813591705,2,2,12:12:50,路口4,上,12:10
380,16813591715,2,2,12:12:51,路口4,上,12:10
380,16813591725,2,2,12:12:52,路口4,上,12:10
380,16813591735,2,2,12:12:53,路口4,上,12:10
380,16813591745,2,2,12:12:54,路口4,上,12:10
380,16813591755,2,2,12:12:55,路口4,上,12:10
380,16813591765,2,2,12:12:56,路口4,上,12:10
380,16813591775,2,2,12:12:57,路口4,上,12:10
380,16813591785,2,2,12:12:58,路口4,上,12:10
380,16813591795,2,2,12:12:59,路口4,上,12:10
380,16813591805,2,2,12:13:00,路口4,上,12:10
380,16813591815,2,2,12:13:01,路口4,上,12:10
380,16813591825,2,2,12:13:02,路口4,上,12:10
380,16813591835,2,2,12:13:03,路口4,上,12:10
380,16813591845,2,2,12:13:04,路口4,上,12:10
380,16813591855,2,2,12:13:05,路口4,上,12:10
380,16813591865,2,2,12:13:06,路口4,上,12:10
380,16813591875,2,2,12:13:07,路口4,上,12:10
380,16813591885,2,2,12:13:08,路口4,上,12:10
380,16813591895,2,2,12:13:09,路口4,上,12:10
380,16813591905,2,2,12:13:10,路口4,上,12:10
380,16813591915,2,2,12:13:11,路口4,上,12:10
380,16813591925,2,2,12:13:12,路口4,上,12:10
380,16813591935,2,2,12:13:13,路口4,上,12:10
380,16813591945,2,2,12:13:14,路口4,上,12:10
380,16813591955,2,2,12:13:15,路口4,上,12:10
380,16813591965,2,2,12:13:16,路口4,上,12:10
380,16813591975,2,2,12:13:17,路口4,上,12:10
380,16813591985,2,2,12:13:18,路口4,上,12:10
380,16813591995,2,2,12:13:19,路口4,上,12:10
380,16813592005,2,2,12:13:20,路口4,上,12:10
380,16813592015,2,2,12:13:21,路口4,上,12:10
380,16813592025,2,2,12:13:22,路口4,上,12:10
380,16813592035,3,2,12:13:23,路口4,上,12:10
380,16813592045,3,2,12:13:24,路口4,上,12:10
380,16813592055,3,2,12:13:25,路口4,上,12:10
380,16813592065,3,3,12:13:26,路口4,上,12:10
380,16813592075,3,2,12:13:27,路口4,上,12:10
380,16813592085,3,2,12:13:28,路口4,上,12:10
380,16813592095,2,1,12:13:29,路口4,上,12:10
380,16813592105,2,0,12:13:30,路口4,上,12:10
380,16813592115,2,0,12:13:31,路口4,上,12:10
380,16813592125,2,0,12:13:32,路口4,上,12:10
380,16813592135,2,0,12:13:33,路口4,上,12:10
380,16813592145,2,0,12:13:34,路口4,上,12:10
380,16813592155,1,0,12:13:35,路口4,上,12:10
380,16813592165,1,0,12:13:36,路口4,上,12:10
380,16813592175,1,0,12:13:37,路口4,上,12:10
380,16813592185,1,1,12:13:38,路口4,上,12:10
380,16813592195,1,1,12:13:39,路口4,上,12:10
380,16813592205,1,1,12:13:40,路口4,上,12:10
380,16813592215,1,1,12:13:41,路口4,上,12:10
380,16813592225,1,1,12:13:42,路口4,上,12:10
380,16813592235,1,1,12:13:43,路口4,上,12:10
380,16813592245,1,1,12:13:44,路口4,上,12:10
380,16813592255,1,1,12:13:45,路口4,上,12:10
380,16813592265,1,1,12:13:46,路口4,上,12:10
380,16813592275,1,1,12:13:47,路口4,上,12:10
380,16813592285,1,0,12:13:48,路口4,上,12:10
380,16813592295,1,0,12:13:49,路口4,上,12:10
380,16813592305,1,0,12:13:50,路口4,上,12:10
380,16813592315,1,0,12:13:51,路口4,上,12:10
380,16813592325,0,0,12:13:52,路口4,上,12:10
380,16813592335,0,0,12:13:53,路口4,上,12:10
380,16813592345,0,0,12:13:54,路口4,上,12:10
380,16813592355,0,0,12:13:55,路口4,上,12:10
380,16813592365,0,0,12:13:56,路口4,上,12:10
380,16813592375,1,0,12:13:57,路口4,上,12:10
380,16813592385,1,0,12:13:58,路口4,上,12:10
380,16813592395,1,0,12:13:59,路口4,上,12:10
380,16813592405,2,0,12:14:00,路口4,上,12:10
380,16813592415,2,0,12:14:01,路口4,上,12:10
380,16813592425,4,1,12:14:02,路口4,上,12:10
380,16813592435,4,1,12:14:03,路口4,上,12:10
380,16813592445,4,1,12:14:04,路口4,上,12:10
380,16813592455,3,2,12:14:05,路口4,上,12:10
380,16813592465,3,3,12:14:06,路口4,上,12:10
380,16813592475,3,3,12:14:07,路口4,上,12:10
380,16813592485,3,3,12:14:08,路口4,上,12:10
380,16813592495,3,3,12:14:09,路口4,上,12:10
380,16813592505,3,3,12:14:10,路口4,上,12:10
380,16813592515,3,3,12:14:11,路口4,上,12:10
380,16813592525,3,3,12:14:12,路口4,上,12:10
380,16813592535,3,3,12:14:13,路口4,上,12:10
380,16813592545,3,3,12:14:14,路口4,上,12:10
380,16813592555,3,3,12:14:15,路口4,上,12:10
380,16813592565,3,3,12:14:16,路口4,上,12:10
380,16813592575,3,3,12:14:17,路口4,上,12:10
380,16813592585,3,3,12:14:18,路口4,上,12:10
380,16813592595,3,3,12:14:19,路口4,上,12:10
380,16813592605,3,3,12:14:20,路口4,上,12:10
380,16813592615,3,3,12:14:21,路口4,上,12:10
380,16813592625,3,3,12:14:22,路口4,上,12:10
380,16813592635,3,3,12:14:23,路口4,上,12:10
380,16813592645,3,3,12:14:24,路口4,上,12:10
380,16813592655,3,3,12:14:25,路口4,上,12:10
380,16813592665,4,3,12:14:26,路口4,上,12:10
380,16813592675,4,3,12:14:27,路口4,上,12:10
380,16813592685,4,3,12:14:28,路口4,上,12:10
380,16813592695,4,3,12:14:29,路口4,上,12:10
380,16813592705,4,3,12:14:30,路口4,上,12:10
380,16813592715,4,3,12:14:31,路口4,上,12:10
380,16813592725,4,3,12:14:32,路口4,上,12:10
380,16813592735,4,3,12:14:33,路口4,上,12:10
380,16813592745,4,3,12:14:34,路口4,上,12:10
380,16813592755,4,3,12:14:35,路口4,上,12:10
380,16813592765,4,4,12:14:36,路口4,上,12:10
380,16813592775,4,4,12:14:37,路口4,上,12:10
380,16813592785,4,4,12:14:38,路口4,上,12:10
380,16813592795,4,4,12:14:39,路口4,上,12:10
380,16813592805,4,4,12:14:40,路口4,上,12:10
380,16813592815,4,4,12:14:41,路口4,上,12:10
380,16813592825,4,4,12:14:42,路口4,上,12:10
380,16813592835,4,4,12:14:43,路口4,上,12:10
380,16813592845,4,4,12:14:44,路口4,上,12:10
380,16813592855,4,4,12:14:45,路口4,上,12:10
380,16813592865,4,4,12:14:46,路口4,上,12:10
380,16813592875,4,4,12:14:47,路口4,上,12:10
380,16813592885,4,4,12:14:48,路口4,上,12:10
380,16813592895,4,4,12:14:49,路口4,上,12:10
380,16813592905,4,4,12:14:50,路口4,上,12:10
380,16813592915,4,3,12:14:51,路口4,上,12:10
380,16813592925,4,3,12:14:52,路口4,上,12:10
380,16813592935,4,3,12:14:53,路口4,上,12:10
380,16813592945,4,2,12:14:54,路口4,上,12:10
380,16813592955,2,2,12:14:55,路口4,上,12:10
380,16813592965,2,1,12:14:56,路口4,上,12:10
380,16813592975,2,1,12:14:57,路口4,上,12:10
380,16813592985,1,0,12:14:58,路口4,上,12:10
380,16813592995,1,0,12:14:59,路口4,上,12:10
380,16813593005,1,0,12:15:00,路口4,上,12:15
380,16813593015,1,0,12:15:01,路口4,上,12:15
380,16813593025,1,0,12:15:02,路口4,上,12:15
380,16813593035,1,0,12:15:03,路口4,上,12:15
380,16813593045,0,0,12:15:04,路口4,上,12:15
380,16813593055,0,0,12:15:05,路口4,上,12:15
380,16813593065,1,0,12:15:06,路口4,上,12:15
380,16813593075,1,0,12:15:07,路口4,上,12:15
380,16813593085,1,0,12:15:08,路口4,上,12:15
380,16813593095,1,1,12:15:09,路口4,上,12:15
380,16813593105,1,1,12:15:10,路口4,上,12:15
380,16813593115,1,1,12:15:11,路口4,上,12:15
380,16813593125,1,1,12:15:12,路口4,上,12:15
380,16813593135,1,1,12:15:13,路口4,上,12:15
380,16813593145,1,1,12:15:14,路口4,上,12:15
380,16813593155,1,1,12:15:15,路口4,上,12:15
380,16813593165,1,1,12:15:16,路口4,上,12:15
380,16813593175,1,1,12:15:17,路口4,上,12:15
380,16813593185,1,1,12:15:18,路口4,上,12:15
380,16813593195,1,1,12:15:19,路口4,上,12:15
380,16813593205,1,1,12:15:20,路口4,上,12:15
380,16813593215,1,1,12:15:21,路口4,上,12:15
380,16813593225,1,1,12:15:22,路口4,上,12:15
380,16813593235,1,1,12:15:23,路口4,上,12:15
380,16813593245,1,1,12:15:24,路口4,上,12:15
380,16813593255,1,0,12:15:25,路口4,上,12:15
380,16813593265,1,0,12:15:26,路口4,上,12:15
380,16813593275,0,0,12:15:27,路口4,上,12:15
380,16813593285,0,0,12:15:28,路口4,上,12:15
380,16813593295,0,0,12:15:29,路口4,上,12:15
380,16813593305,0,0,12:15:30,路口4,上,12:15
380,16813593315,0,0,12:15:31,路口4,上,12:15
380,16813593325,0,0,12:15:32,路口4,上,12:15
380,16813593335,0,0,12:15:33,路口4,上,12:15
380,16813593345,0,0,12:15:34,路口4,上,12:15
380,16813593355,0,0,12:15:35,路口4,上,12:15
380,16813593365,0,0,12:15:36,路口4,上,12:15
380,16813593375,0,0,12:15:37,路口4,上,12:15
380,16813593385,0,0,12:15:38,路口4,上,12:15
380,16813593395,0,0,12:15:39,路口4,上,12:15
380,16813593405,0,0,12:15:40,路口4,上,12:15
380,16813593415,0,0,12:15:41,路口4,上,12:15
380,16813593425,0,0,12:15:42,路口4,上,12:15
380,16813593435,0,0,12:15:43,路口4,上,12:15
380,16813593445,0,0,12:15:44,路口4,上,12:15
380,16813593455,0,0,12:15:45,路口4,上,12:15
380,16813593465,1,0,12:15:46,路口4,上,12:15
380,16813593475,1,0,12:15:47,路口4,上,12:15
380,16813593485,1,0,12:15:48,路口4,上,12:15
380,16813593495,1,0,12:15:49,路口4,上,12:15
380,16813593505,0,0,12:15:50,路口4,上,12:15
380,16813593515,0,0,12:15:51,路口4,上,12:15
380,16813593525,0,0,12:15:52,路口4,上,12:15
380,16813593535,0,0,12:15:53,路口4,上,12:15
380,16813593545,1,0,12:15:54,路口4,上,12:15
380,16813593555,1,0,12:15:55,路口4,上,12:15
380,16813593565,1,0,12:15:56,路口4,上,12:15
380,16813593575,1,0,12:15:57,路口4,上,12:15
380,16813593585,1,0,12:15:58,路口4,上,12:15
380,16813593595,1,1,12:15:59,路口4,上,12:15
380,16813593605,1,1,12:16:00,路口4,上,12:15
380,16813593615,1,1,12:16:01,路口4,上,12:15
380,16813593625,1,1,12:16:02,路口4,上,12:15
380,16813593635,1,1,12:16:03,路口4,上,12:15
380,16813593645,1,1,12:16:04,路口4,上,12:15
380,16813593655,1,1,12:16:05,路口4,上,12:15
380,16813593665,1,1,12:16:06,路口4,上,12:15
380,16813593675,1,1,12:16:07,路口4,上,12:15
380,16813593685,1,1,12:16:08,路口4,上,12:15
380,16813593695,1,1,12:16:09,路口4,上,12:15
380,16813593705,1,1,12:16:10,路口4,上,12:15
380,16813593715,1,1,12:16:11,路口4,上,12:15
380,16813593725,1,1,12:16:12,路口4,上,12:15
380,16813593735,1,1,12:16:13,路口4,上,12:15
380,16813593745,1,1,12:16:14,路口4,上,12:15
380,16813593755,1,1,12:16:15,路口4,上,12:15
380,16813593765,1,1,12:16:16,路口4,上,12:15
380,16813593775,2,1,12:16:17,路口4,上,12:15
380,16813593785,2,1,12:16:18,路口4,上,12:15
380,16813593795,2,1,12:16:19,路口4,上,12:15
380,16813593805,2,1,12:16:20,路口4,上,12:15
380,16813593815,1,1,12:16:21,路口4,上,12:15
380,16813593825,1,1,12:16:22,路口4,上,12:15
380,16813593835,2,1,12:16:23,路口4,上,12:15
380,16813593845,2,1,12:16:24,路口4,上,12:15
380,16813593855,2,1,12:16:25,路口4,上,12:15
380,16813593865,1,1,12:16:26,路口4,上,12:15
380,16813593875,2,1,12:16:27,路口4,上,12:15
380,16813593885,2,1,12:16:28,路口4,上,12:15
380,16813593895,2,1,12:16:29,路口4,上,12:15
380,16813593905,2,1,12:16:30,路口4,上,12:15
380,16813593915,2,1,12:16:31,路口4,上,12:15
380,16813593925,1,1,12:16:32,路口4,上,12:15
380,16813593935,1,1,12:16:33,路口4,上,12:15
380,16813593945,1,0,12:16:34,路口4,上,12:15
380,16813593955,1,0,12:16:35,路口4,上,12:15
380,16813593965,0,0,12:16:36,路口4,上,12:15
380,16813593975,0,0,12:16:37,路口4,上,12:15
380,16813593985,0,0,12:16:38,路口4,上,12:15
380,16813593995,0,0,12:16:39,路口4,上,12:15
380,16813594005,1,0,12:16:40,路口4,上,12:15
380,16813594015,1,0,12:16:41,路口4,上,12:15
380,16813594025,0,0,12:16:42,路口4,上,12:15
380,16813594035,0,0,12:16:43,路口4,上,12:15
380,16813594045,0,0,12:16:44,路口4,上,12:15
380,16813594055,1,0,12:16:45,路口4,上,12:15
380,16813594065,1,0,12:16:46,路口4,上,12:15
380,16813594075,0,0,12:16:47,路口4,上,12:15
380,16813594085,0,0,12:16:48,路口4,上,12:15
380,16813594095,0,0,12:16:49,路口4,上,12:15
380,16813594105,0,0,12:16:50,路口4,上,12:15
380,16813594115,1,0,12:16:51,路口4,上,12:15
380,16813594125,1,0,12:16:52,路口4,上,12:15
380,16813594135,1,0,12:16:53,路口4,上,12:15
380,16813594145,0,0,12:16:54,路口4,上,12:15
380,16813594155,0,0,12:16:55,路口4,上,12:15
380,16813594165,0,0,12:16:56,路口4,上,12:15
380,16813594175,0,0,12:16:57,路口4,上,12:15
380,16813594185,0,0,12:16:58,路口4,上,12:15
380,16813594195,0,0,12:16:59,路口4,上,12:15
380,16813594205,0,0,12:17:00,路口4,上,12:15
380,16813594215,0,0,12:17:01,路口4,上,12:15
380,16813594225,0,0,12:17:02,路口4,上,12:15
380,16813594235,0,0,12:17:03,路口4,上,12:15
380,16813594245,0,0,12:17:04,路口4,上,12:15
380,16813594255,0,0,12:17:05,路口4,上,12:15
380,16813594265,0,0,12:17:06,路口4,上,12:15
380,16813594275,1,0,12:17:07,路口4,上,12:15
380,16813594285,1,0,12:17:08,路口4,上,12:15
380,16813594295,1,0,12:17:09,路口4,上,12:15
380,16813594305,1,0,12:17:10,路口4,上,12:15
380,16813594315,1,0,12:17:11,路口4,上,12:15
380,16813594325,0,0,12:17:12,路口4,上,12:15
380,16813594335,0,0,12:17:13,路口4,上,12:15
380,16813594345,0,0,12:17:14,路口4,上,12:15
380,16813594355,0,0,12:17:15,路口4,上,12:15
380,16813594365,0,0,12:17:16,路口4,上,12:15
380,16813594375,0,0,12:17:17,路口4,上,12:15
380,16813594385,0,0,12:17:18,路口4,上,12:15
380,16813594395,0,0,12:17:19,路口4,上,12:15
380,16813594405,0,0,12:17:20,路口4,上,12:15
380,16813594415,0,0,12:17:21,路口4,上,12:15
380,16813594425,0,0,12:17:22,路口4,上,12:15
380,16813594435,0,0,12:17:23,路口4,上,12:15
380,16813594445,0,0,12:17:24,路口4,上,12:15
380,16813594455,0,0,12:17:25,路口4,上,12:15
380,16813594465,0,0,12:17:26,路口4,上,12:15
380,16813594475,0,0,12:17:27,路口4,上,12:15
380,16813594485,0,0,12:17:28,路口4,上,12:15
380,16813594495,0,0,12:17:29,路口4,上,12:15
380,16813594505,0,0,12:17:30,路口4,上,12:15
380,16813594515,0,0,12:17:31,路口4,上,12:15
380,16813594525,0,0,12:17:32,路口4,上,12:15
380,16813594535,0,0,12:17:33,路口4,上,12:15
380,16813594545,0,0,12:17:34,路口4,上,12:15
380,16813594555,0,0,12:17:35,路口4,上,12:15
380,16813594565,0,0,12:17:36,路口4,上,12:15
380,16813594575,0,0,12:17:37,路口4,上,12:15
380,16813594585,0,0,12:17:38,路口4,上,12:15
380,16813594595,0,0,12:17:39,路口4,上,12:15
380,16813594605,0,0,12:17:40,路口4,上,12:15
380,16813594615,0,0,12:17:41,路口4,上,12:15
380,16813594625,0,0,12:17:42,路口4,上,12:15
380,16813594635,0,0,12:17:43,路口4,上,12:15
380,16813594645,0,0,12:17:44,路口4,上,12:15
380,16813594655,0,0,12:17:45,路口4,上,12:15
380,16813594665,0,0,12:17:46,路口4,上,12:15
380,16813594675,0,0,12:17:47,路口4,上,12:15
380,16813594685,0,0,12:17:48,路口4,上,12:15
380,16813594695,0,0,12:17:49,路口4,上,12:15
380,16813594705,0,0,12:17:50,路口4,上,12:15
380,16813594715,0,0,12:17:51,路口4,上,12:15
380,16813594725,0,0,12:17:52,路口4,上,12:15
380,16813594735,0,0,12:17:53,路口4,上,12:15
380,16813594745,1,0,12:17:54,路口4,上,12:15
380,16813594755,1,0,12:17:55,路口4,上,12:15
380,16813594765,1,0,12:17:56,路口4,上,12:15
380,16813594775,1,0,12:17:57,路口4,上,12:15
380,16813594785,0,0,12:17:58,路口4,上,12:15
380,16813594795,0,0,12:17:59,路口4,上,12:15
380,16813594805,0,0,12:18:00,路口4,上,12:15
380,16813594815,0,0,12:18:01,路口4,上,12:15
380,16813594825,0,0,12:18:02,路口4,上,12:15
380,16813594835,0,0,12:18:03,路口4,上,12:15
380,16813594845,0,0,12:18:04,路口4,上,12:15
380,16813594855,0,0,12:18:05,路口4,上,12:15
380,16813594865,0,0,12:18:06,路口4,上,12:15
380,16813594875,0,0,12:18:07,路口4,上,12:15
380,16813594885,0,0,12:18:08,路口4,上,12:15
380,16813594895,0,0,12:18:09,路口4,上,12:15
380,16813594905,0,0,12:18:10,路口4,上,12:15
380,16813594915,0,0,12:18:11,路口4,上,12:15
380,16813594925,0,0,12:18:12,路口4,上,12:15
380,16813594935,0,0,12:18:13,路口4,上,12:15
380,16813594945,0,0,12:18:14,路口4,上,12:15
380,16813594955,0,0,12:18:15,路口4,上,12:15
380,16813594965,0,0,12:18:16,路口4,上,12:15
380,16813594975,0,0,12:18:17,路口4,上,12:15
380,16813594985,0,0,12:18:18,路口4,上,12:15
380,16813594995,0,0,12:18:19,路口4,上,12:15
380,16813595005,0,0,12:18:20,路口4,上,12:15
380,16813595015,0,0,12:18:21,路口4,上,12:15
380,16813595025,0,0,12:18:22,路口4,上,12:15
380,16813595035,0,0,12:18:23,路口4,上,12:15
380,16813595045,0,0,12:18:24,路口4,上,12:15
