road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
377,16813691230,0,0,14:58:43,路口4,下,14:55
377,16813691240,0,0,14:58:44,路口4,下,14:55
377,16813691250,1,0,14:58:45,路口4,下,14:55
377,16813691260,1,0,14:58:46,路口4,下,14:55
377,16813691270,1,0,14:58:47,路口4,下,14:55
377,16813691280,1,0,14:58:48,路口4,下,14:55
377,16813691290,1,0,14:58:49,路口4,下,14:55
377,16813691300,1,0,14:58:50,路口4,下,14:55
377,16813691310,1,0,14:58:51,路口4,下,14:55
377,16813691320,2,1,14:58:52,路口4,下,14:55
377,16813691330,2,1,14:58:53,路口4,下,14:55
377,16813691340,3,1,14:58:54,路口4,下,14:55
377,16813691350,3,1,14:58:55,路口4,下,14:55
377,16813691360,3,2,14:58:56,路口4,下,14:55
377,16813691370,3,1,14:58:57,路口4,下,14:55
377,16813691380,3,1,14:58:58,路口4,下,14:55
377,16813691390,3,3,14:58:59,路口4,下,14:55
377,16813691400,3,3,14:59:00,路口4,下,14:55
377,16813691410,3,3,14:59:01,路口4,下,14:55
377,16813691420,3,3,14:59:02,路口4,下,14:55
377,16813691430,3,3,14:59:03,路口4,下,14:55
377,16813691440,3,3,14:59:04,路口4,下,14:55
377,16813691450,3,3,14:59:05,路口4,下,14:55
377,16813691460,3,3,14:59:06,路口4,下,14:55
377,16813691470,3,3,14:59:07,路口4,下,14:55
377,16813691480,3,3,14:59:08,路口4,下,14:55
377,16813691490,3,3,14:59:09,路口4,下,14:55
377,16813691500,3,3,14:59:10,路口4,下,14:55
377,16813691510,3,3,14:59:11,路口4,下,14:55
377,16813691520,3,3,14:59:12,路口4,下,14:55
377,16813691530,4,3,14:59:13,路口4,下,14:55
377,16813691540,4,3,14:59:14,路口4,下,14:55
377,16813691550,4,3,14:59:15,路口4,下,14:55
377,16813691560,4,3,14:59:16,路口4,下,14:55
377,16813691570,4,4,14:59:17,路口4,下,14:55
377,16813691580,4,4,14:59:18,路口4,下,14:55
377,16813691590,4,4,14:59:19,路口4,下,14:55
377,16813691600,4,4,14:59:20,路口4,下,14:55
377,16813691610,4,3,14:59:21,路口4,下,14:55
377,16813691620,4,4,14:59:22,路口4,下,14:55
377,16813691630,4,4,14:59:23,路口4,下,14:55
377,16813691640,4,4,14:59:24,路口4,下,14:55
377,16813691650,4,4,14:59:25,路口4,下,14:55
377,16813691660,4,4,14:59:26,路口4,下,14:55
377,16813691670,4,4,14:59:27,路口4,下,14:55
377,16813691680,4,4,14:59:28,路口4,下,14:55
377,16813691690,4,4,14:59:29,路口4,下,14:55
377,16813691700,4,4,14:59:30,路口4,下,14:55
377,16813691710,4,4,14:59:31,路口4,下,14:55
377,16813691720,4,3,14:59:32,路口4,下,14:55
377,16813691730,4,4,14:59:33,路口4,下,14:55
377,16813691740,4,3,14:59:34,路口4,下,14:55
377,16813691750,3,3,14:59:35,路口4,下,14:55
377,16813691760,3,3,14:59:36,路口4,下,14:55
377,16813691770,3,3,14:59:37,路口4,下,14:55
377,16813691780,3,3,14:59:38,路口4,下,14:55
377,16813691790,3,3,14:59:39,路口4,下,14:55
377,16813691800,3,3,14:59:40,路口4,下,14:55
377,16813691810,3,3,14:59:41,路口4,下,14:55
377,16813691820,3,3,14:59:42,路口4,下,14:55
377,16813691830,3,3,14:59:43,路口4,下,14:55
377,16813691840,3,3,14:59:44,路口4,下,14:55
377,16813691850,3,3,14:59:45,路口4,下,14:55
377,16813691860,3,3,14:59:46,路口4,下,14:55
377,16813691870,3,3,14:59:47,路口4,下,14:55
377,16813691880,3,3,14:59:48,路口4,下,14:55
377,16813691890,3,3,14:59:49,路口4,下,14:55
377,16813691900,3,3,14:59:50,路口4,下,14:55
377,16813691910,3,3,14:59:51,路口4,下,14:55
377,16813691920,3,3,14:59:52,路口4,下,14:55
377,16813691930,3,3,14:59:53,路口4,下,14:55
377,16813691940,3,3,14:59:54,路口4,下,14:55
377,16813691950,3,3,14:59:55,路口4,下,14:55
377,16813691960,3,3,14:59:56,路口4,下,14:55
377,16813691970,3,3,14:59:57,路口4,下,14:55
377,16813691980,3,3,14:59:58,路口4,下,14:55
377,16813691990,3,3,14:59:59,路口4,下,14:55
380,16813656000,2,0,14:00:00,路口4,上,14:00
380,16813656010,1,0,14:00:01,路口4,上,14:00
380,16813656020,0,0,14:00:02,路口4,上,14:00
380,16813656030,0,0,14:00:03,路口4,上,14:00
380,16813656040,0,0,14:00:04,路口4,上,14:00
380,16813656050,0,0,14:00:05,路口4,上,14:00
380,16813656060,1,0,14:00:06,路口4,上,14:00
380,16813656070,1,0,14:00:07,路口4,上,14:00
380,16813656080,0,0,14:00:08,路口4,上,14:00
380,16813656090,1,0,14:00:09,路口4,上,14:00
380,16813656100,1,0,14:00:10,路口4,上,14:00
380,16813656110,1,0,14:00:11,路口4,上,14:00
380,16813656120,1,0,14:00:12,路口4,上,14:00
380,16813656130,1,0,14:00:13,路口4,上,14:00
380,16813656140,2,0,14:00:14,路口4,上,14:00
380,16813656150,2,1,14:00:15,路口4,上,14:00
380,16813656160,2,1,14:00:16,路口4,上,14:00
380,16813656170,2,1,14:00:17,路口4,上,14:00
380,16813656180,3,1,14:00:18,路口4,上,14:00
380,16813656190,3,2,14:00:19,路口4,上,14:00
380,16813656200,3,2,14:00:20,路口4,上,14:00
380,16813656210,3,2,14:00:21,路口4,上,14:00
380,16813656220,3,2,14:00:22,路口4,上,14:00
380,16813656230,3,2,14:00:23,路口4,上,14:00
380,16813656240,3,2,14:00:24,路口4,上,14:00
380,16813656250,3,2,14:00:25,路口4,上,14:00
380,16813656260,3,2,14:00:26,路口4,上,14:00
380,16813656270,3,2,14:00:27,路口4,上,14:00
380,16813656280,3,2,14:00:28,路口4,上,14:00
380,16813656290,3,2,14:00:29,路口4,上,14:00
380,16813656300,3,3,14:00:30,路口4,上,14:00
380,16813656310,3,2,14:00:31,路口4,上,14:00
380,16813656320,3,2,14:00:32,路口4,上,14:00
380,16813656330,3,1,14:00:33,路口4,上,14:00
380,16813656340,3,1,14:00:34,路口4,上,14:00
380,16813656350,2,1,14:00:35,路口4,上,14:00
380,16813656360,2,1,14:00:36,路口4,上,14:00
380,16813656370,1,1,14:00:37,路口4,上,14:00
380,16813656380,1,1,14:00:38,路口4,上,14:00
380,16813656390,1,1,14:00:39,路口4,上,14:00
380,16813656400,1,1,14:00:40,路口4,上,14:00
380,16813656410,1,1,14:00:41,路口4,上,14:00
380,16813656420,1,1,14:00:42,路口4,上,14:00
380,16813656430,1,1,14:00:43,路口4,上,14:00
380,16813656440,1,1,14:00:44,路口4,上,14:00
380,16813656450,1,1,14:00:45,路口4,上,14:00
380,16813656460,1,1,14:00:46,路口4,上,14:00
380,16813656470,1,1,14:00:47,路口4,上,14:00
380,16813656480,1,1,14:00:48,路口4,上,14:00
380,16813656490,1,1,14:00:49,路口4,上,14:00
380,16813656500,1,1,14:00:50,路口4,上,14:00
380,16813656510,1,0,14:00:51,路口4,上,14:00
380,16813656520,1,0,14:00:52,路口4,上,14:00
380,16813656530,1,0,14:00:53,路口4,上,14:00
380,16813656540,1,0,14:00:54,路口4,上,14:00
380,16813656550,1,1,14:00:55,路口4,上,14:00
380,16813656560,1,1,14:00:56,路口4,上,14:00
380,16813656570,1,0,14:00:57,路口4,上,14:00
380,16813656580,1,0,14:00:58,路口4,上,14:00
380,16813656590,1,0,14:00:59,路口4,上,14:00
380,16813656600,1,0,14:01:00,路口4,上,14:00
380,16813656610,1,0,14:01:01,路口4,上,14:00
380,16813656620,1,0,14:01:02,路口4,上,14:00
380,16813656630,1,0,14:01:03,路口4,上,14:00
380,16813656640,0,0,14:01:04,路口4,上,14:00
380,16813656650,0,0,14:01:05,路口4,上,14:00
380,16813656660,0,0,14:01:06,路口4,上,14:00
380,16813656670,0,0,14:01:07,路口4,上,14:00
380,16813656680,0,0,14:01:08,路口4,上,14:00
380,16813656690,0,0,14:01:09,路口4,上,14:00
380,16813656700,0,0,14:01:10,路口4,上,14:00
380,16813656710,0,0,14:01:11,路口4,上,14:00
380,16813656720,0,0,14:01:12,路口4,上,14:00
380,16813656730,0,0,14:01:13,路口4,上,14:00
380,16813656740,0,0,14:01:14,路口4,上,14:00
380,16813656750,0,0,14:01:15,路口4,上,14:00
380,16813656760,0,0,14:01:16,路口4,上,14:00
380,16813656770,0,0,14:01:17,路口4,上,14:00
380,16813656780,0,0,14:01:18,路口4,上,14:00
380,16813656790,0,0,14:01:19,路口4,上,14:00
380,16813656800,0,0,14:01:20,路口4,上,14:00
380,16813656810,0,0,14:01:21,路口4,上,14:00
380,16813656820,0,0,14:01:22,路口4,上,14:00
380,16813656830,0,0,14:01:23,路口4,上,14:00
380,16813656840,0,0,14:01:24,路口4,上,14:00
380,16813656850,0,0,14:01:25,路口4,上,14:00
380,16813656860,0,0,14:01:26,路口4,上,14:00
380,16813656870,0,0,14:01:27,路口4,上,14:00
380,16813656880,0,0,14:01:28,路口4,上,14:00
380,16813656890,0,0,14:01:29,路口4,上,14:00
380,16813656900,0,0,14:01:30,路口4,上,14:00
380,16813656910,0,0,14:01:31,路口4,上,14:00
380,16813656920,1,0,14:01:32,路口4,上,14:00
380,16813656930,1,0,14:01:33,路口4,上,14:00
380,16813656940,1,0,14:01:34,路口4,上,14:00
380,16813656950,2,0,14:01:35,路口4,上,14:00
380,16813656960,2,0,14:01:36,路口4,上,14:00
380,16813656970,2,0,14:01:37,路口4,上,14:00
380,16813656980,2,0,14:01:38,路口4,上,14:00
380,16813656990,4,0,14:01:39,路口4,上,14:00
380,16813657000,4,0,14:01:40,路口4,上,14:00
380,16813657010,3,0,14:01:41,路口4,上,14:00
380,16813657020,3,0,14:01:42,路口4,上,14:00
380,16813657030,2,0,14:01:43,路口4,上,14:00
380,16813657040,1,0,14:01:44,路口4,上,14:00
380,16813657050,0,0,14:01:45,路口4,上,14:00
380,16813657060,0,0,14:01:46,路口4,上,14:00
380,16813657070,0,0,14:01:47,路口4,上,14:00
380,16813657080,0,0,14:01:48,路口4,上,14:00
380,16813657090,0,0,14:01:49,路口4,上,14:00
380,16813657100,0,0,14:01:50,路口4,上,14:00
380,16813657110,0,0,14:01:51,路口4,上,14:00
380,16813657120,0,0,14:01:52,路口4,上,14:00
380,16813657130,0,0,14:01:53,路口4,上,14:00
380,16813657140,0,0,14:01:54,路口4,上,14:00
380,16813657150,0,0,14:01:55,路口4,上,14:00
380,16813657160,1,0,14:01:56,路口4,上,14:00
380,16813657170,1,0,14:01:57,路口4,上,14:00
380,16813657180,1,0,14:01:58,路口4,上,14:00
380,16813657190,1,0,14:01:59,路口4,上,14:00
380,16813657200,1,0,14:02:00,路口4,上,14:00
380,16813657210,0,0,14:02:01,路口4,上,14:00
380,16813657220,0,0,14:02:02,路口4,上,14:00
380,16813657230,0,0,14:02:03,路口4,上,14:00
380,16813657240,0,0,14:02:04,路口4,上,14:00
380,16813657250,0,0,14:02:05,路口4,上,14:00
380,16813657260,0,0,14:02:06,路口4,上,14:00
380,16813657270,0,0,14:02:07,路口4,上,14:00
380,16813657280,0,0,14:02:08,路口4,上,14:00
380,16813657290,1,0,14:02:09,路口4,上,14:00
380,16813657300,1,0,14:02:10,路口4,上,14:00
380,16813657310,1,0,14:02:11,路口4,上,14:00
380,16813657320,1,0,14:02:12,路口4,上,14:00
380,16813657330,1,0,14:02:13,路口4,上,14:00
380,16813657340,0,0,14:02:14,路口4,上,14:00
380,16813657350,0,0,14:02:15,路口4,上,14:00
380,16813657360,0,0,14:02:16,路口4,上,14:00
380,16813657370,0,0,14:02:17,路口4,上,14:00
380,16813657380,0,0,14:02:18,路口4,上,14:00
380,16813657390,0,0,14:02:19,路口4,上,14:00
380,16813657400,0,0,14:02:20,路口4,上,14:00
380,16813657410,0,0,14:02:21,路口4,上,14:00
380,16813657420,0,0,14:02:22,路口4,上,14:00
380,16813657430,0,0,14:02:23,路口4,上,14:00
380,16813657440,0,0,14:02:24,路口4,上,14:00
380,16813657450,0,0,14:02:25,路口4,上,14:00
380,16813657460,1,0,14:02:26,路口4,上,14:00
380,16813657470,1,0,14:02:27,路口4,上,14:00
380,16813657480,1,0,14:02:28,路口4,上,14:00
380,16813657490,1,0,14:02:29,路口4,上,14:00
380,16813657500,1,1,14:02:30,路口4,上,14:00
380,16813657510,1,1,14:02:31,路口4,上,14:00
380,16813657520,1,1,14:02:32,路口4,上,14:00
380,16813657530,2,1,14:02:33,路口4,上,14:00
380,16813657540,2,1,14:02:34,路口4,上,14:00
380,16813657550,2,1,14:02:35,路口4,上,14:00
380,16813657560,3,1,14:02:36,路口4,上,14:00
380,16813657570,3,1,14:02:37,路口4,上,14:00
380,16813657580,3,1,14:02:38,路口4,上,14:00
380,16813657590,6,4,14:02:39,路口4,上,14:00
380,16813657600,3,2,14:02:40,路口4,上,14:00
380,16813657610,0,0,14:02:41,路口4,上,14:00
380,16813657620,2,2,14:02:42,路口4,上,14:00
380,16813657630,2,2,14:02:43,路口4,上,14:00
380,16813657640,2,2,14:02:44,路口4,上,14:00
380,16813657650,0,0,14:02:45,路口4,上,14:00
380,16813657660,3,2,14:02:46,路口4,上,14:00
380,16813657670,3,2,14:02:47,路口4,上,14:00
380,16813657680,3,2,14:02:48,路口4,上,14:00
380,16813657690,3,2,14:02:49,路口4,上,14:00
380,16813657700,0,0,14:02:50,路口4,上,14:00
380,16813657710,5,4,14:02:51,路口4,上,14:00
380,16813657720,5,4,14:02:52,路口4,上,14:00
380,16813657730,5,4,14:02:53,路口4,上,14:00
380,16813657740,5,5,14:02:54,路口4,上,14:00
380,16813657750,5,5,14:02:55,路口4,上,14:00
380,16813657760,5,5,14:02:56,路口4,上,14:00
380,16813657770,5,5,14:02:57,路口4,上,14:00
380,16813657780,4,4,14:02:58,路口4,上,14:00
380,16813657790,4,4,14:02:59,路口4,上,14:00
380,16813657800,4,4,14:03:00,路口4,上,14:00
380,16813657810,8,6,14:03:01,路口4,上,14:00
380,16813657820,4,3,14:03:02,路口4,上,14:00
380,16813657830,4,3,14:03:03,路口4,上,14:00
380,16813657840,4,4,14:03:04,路口4,上,14:00
380,16813657850,4,4,14:03:05,路口4,上,14:00
380,16813657860,4,4,14:03:06,路口4,上,14:00
380,16813657870,4,4,14:03:07,路口4,上,14:00
380,16813657880,4,4,14:03:08,路口4,上,14:00
380,16813657890,4,4,14:03:09,路口4,上,14:00
380,16813657900,4,4,14:03:10,路口4,上,14:00
380,16813657910,4,4,14:03:11,路口4,上,14:00
380,16813657920,5,4,14:03:12,路口4,上,14:00
380,16813657930,5,4,14:03:13,路口4,上,14:00
380,16813657940,5,4,14:03:14,路口4,上,14:00
380,16813657950,6,4,14:03:15,路口4,上,14:00
380,16813657960,6,4,14:03:16,路口4,上,14:00
380,16813657970,6,4,14:03:17,路口4,上,14:00
380,16813657980,6,3,14:03:18,路口4,上,14:00
380,16813657990,6,3,14:03:19,路口4,上,14:00
380,16813658000,5,2,14:03:20,路口4,上,14:00
380,16813658010,4,1,14:03:21,路口4,上,14:00
380,16813658020,3,1,14:03:22,路口4,上,14:00
380,16813658030,2,0,14:03:23,路口4,上,14:00
380,16813658040,2,0,14:03:24,路口4,上,14:00
380,16813658050,2,1,14:03:25,路口4,上,14:00
380,16813658060,2,0,14:03:26,路口4,上,14:00
380,16813658070,1,0,14:03:27,路口4,上,14:00
380,16813658080,1,0,14:03:28,路口4,上,14:00
380,16813658090,1,0,14:03:29,路口4,上,14:00
380,16813658100,1,1,14:03:30,路口4,上,14:00
380,16813658110,1,1,14:03:31,路口4,上,14:00
380,16813658120,1,1,14:03:32,路口4,上,14:00
380,16813658130,1,1,14:03:33,路口4,上,14:00
380,16813658140,1,1,14:03:34,路口4,上,14:00
380,16813658150,1,1,14:03:35,路口4,上,14:00
380,16813658160,1,1,14:03:36,路口4,上,14:00
380,16813658170,1,1,14:03:37,路口4,上,14:00
380,16813658180,1,1,14:03:38,路口4,上,14:00
380,16813658190,1,1,14:03:39,路口4,上,14:00
380,16813658200,1,1,14:03:40,路口4,上,14:00
380,16813658210,1,1,14:03:41,路口4,上,14:00
380,16813658220,1,1,14:03:42,路口4,上,14:00
380,16813658230,1,0,14:03:43,路口4,上,14:00
380,16813658240,1,0,14:03:44,路口4,上,14:00
380,16813658250,1,0,14:03:45,路口4,上,14:00
380,16813658260,1,1,14:03:46,路口4,上,14:00
380,16813658270,1,1,14:03:47,路口4,上,14:00
380,16813658280,1,1,14:03:48,路口4,上,14:00
380,16813658290,1,1,14:03:49,路口4,上,14:00
380,16813658300,1,1,14:03:50,路口4,上,14:00
380,16813658310,1,1,14:03:51,路口4,上,14:00
380,16813658320,1,1,14:03:52,路口4,上,14:00
380,16813658330,2,0,14:03:53,路口4,上,14:00
380,16813658340,2,0,14:03:54,路口4,上,14:00
380,16813658350,1,0,14:03:55,路口4,上,14:00
380,16813658360,1,0,14:03:56,路口4,上,14:00
380,16813658370,1,0,14:03:57,路口4,上,14:00
380,16813658380,0,0,14:03:58,路口4,上,14:00
380,16813658390,0,0,14:03:59,路口4,上,14:00
380,16813658400,0,0,14:04:00,路口4,上,14:00
380,16813658410,0,0,14:04:01,路口4,上,14:00
380,16813658420,1,0,14:04:02,路口4,上,14:00
380,16813658430,1,0,14:04:03,路口4,上,14:00
380,16813658440,1,0,14:04:04,路口4,上,14:00
380,16813658450,1,0,14:04:05,路口4,上,14:00
380,16813658460,1,0,14:04:06,路口4,上,14:00
380,16813658470,1,0,14:04:07,路口4,上,14:00
380,16813658480,1,0,14:04:08,路口4,上,14:00
380,16813658490,1,0,14:04:09,路口4,上,14:00
380,16813658500,1,1,14:04:10,路口4,上,14:00
380,16813658510,1,0,14:04:11,路口4,上,14:00
380,16813658520,1,1,14:04:12,路口4,上,14:00
380,16813658530,1,1,14:04:13,路口4,上,14:00
380,16813658540,1,1,14:04:14,路口4,上,14:00
380,16813658550,1,1,14:04:15,路口4,上,14:00
380,16813658560,1,1,14:04:16,路口4,上,14:00
380,16813658570,2,1,14:04:17,路口4,上,14:00
380,16813658580,2,1,14:04:18,路口4,上,14:00
380,16813658590,2,1,14:04:19,路口4,上,14:00
380,16813658600,2,1,14:04:20,路口4,上,14:00
380,16813658610,2,1,14:04:21,路口4,上,14:00
380,16813658620,3,1,14:04:22,路口4,上,14:00
380,16813658630,3,1,14:04:23,路口4,上,14:00
380,16813658640,3,1,14:04:24,路口4,上,14:00
380,16813658650,3,1,14:04:25,路口4,上,14:00
380,16813658660,3,3,14:04:26,路口4,上,14:00
380,16813658670,3,3,14:04:27,路口4,上,14:00
380,16813658680,3,3,14:04:28,路口4,上,14:00
380,16813658690,3,3,14:04:29,路口4,上,14:00
380,16813658700,3,3,14:04:30,路口4,上,14:00
380,16813658710,3,3,14:04:31,路口4,上,14:00
380,16813658720,3,3,14:04:32,路口4,上,14:00
380,16813658730,3,3,14:04:33,路口4,上,14:00
380,16813658740,3,3,14:04:34,路口4,上,14:00
380,16813658750,3,3,14:04:35,路口4,上,14:00
380,16813658760,3,3,14:04:36,路口4,上,14:00
380,16813658770,3,3,14:04:37,路口4,上,14:00
380,16813658780,3,3,14:04:38,路口4,上,14:00
380,16813658790,3,3,14:04:39,路口4,上,14:00
380,16813658800,3,3,14:04:40,路口4,上,14:00
380,16813658810,3,3,14:04:41,路口4,上,14:00
380,16813658820,3,3,14:04:42,路口4,上,14:00
380,16813658830,3,3,14:04:43,路口4,上,14:00
380,16813658840,4,3,14:04:44,路口4,上,14:00
380,16813658850,4,2,14:04:45,路口4,上,14:00
380,16813658860,4,2,14:04:46,路口4,上,14:00
380,16813658870,3,2,14:04:47,路口4,上,14:00
380,16813658880,4,2,14:04:48,路口4,上,14:00
380,16813658890,4,2,14:04:49,路口4,上,14:00
380,16813658900,4,3,14:04:50,路口4,上,14:00
380,16813658910,5,3,14:04:51,路口4,上,14:00
380,16813658920,5,3,14:04:52,路口4,上,14:00
380,16813658930,4,3,14:04:53,路口4,上,14:00
380,16813658940,4,3,14:04:54,路口4,上,14:00
380,16813658950,4,3,14:04:55,路口4,上,14:00
380,16813658960,4,3,14:04:56,路口4,上,14:00
380,16813658970,4,2,14:04:57,路口4,上,14:00
380,16813658980,4,0,14:04:58,路口4,上,14:00
380,16813658990,4,0,14:04:59,路口4,上,14:00
380,16813659000,4,0,14:05:00,路口4,上,14:05
380,16813659010,4,0,14:05:01,路口4,上,14:05
380,16813659020,2,0,14:05:02,路口4,上,14:05
380,16813659030,2,0,14:05:03,路口4,上,14:05
380,16813659040,3,0,14:05:04,路口4,上,14:05
380,16813659050,3,0,14:05:05,路口4,上,14:05
380,16813659060,3,0,14:05:06,路口4,上,14:05
380,16813659070,3,0,14:05:07,路口4,上,14:05
380,16813659080,3,1,14:05:08,路口4,上,14:05
380,16813659090,5,1,14:05:09,路口4,上,14:05
380,16813659100,4,2,14:05:10,路口4,上,14:05
380,16813659110,3,2,14:05:11,路口4,上,14:05
380,16813659120,3,2,14:05:12,路口4,上,14:05
380,16813659130,3,2,14:05:13,路口4,上,14:05
380,16813659140,3,2,14:05:14,路口4,上,14:05
380,16813659150,3,2,14:05:15,路口4,上,14:05
380,16813659160,3,3,14:05:16,路口4,上,14:05
380,16813659170,3,3,14:05:17,路口4,上,14:05
380,16813659180,3,3,14:05:18,路口4,上,14:05
380,16813659190,3,3,14:05:19,路口4,上,14:05
380,16813659200,4,3,14:05:20,路口4,上,14:05
380,16813659210,4,3,14:05:21,路口4,上,14:05
380,16813659220,4,3,14:05:22,路口4,上,14:05
380,16813659230,4,3,14:05:23,路口4,上,14:05
380,16813659240,4,3,14:05:24,路口4,上,14:05
380,16813659250,4,3,14:05:25,路口4,上,14:05
380,16813659260,4,3,14:05:26,路口4,上,14:05
380,16813659270,4,4,14:05:27,路口4,上,14:05
380,16813659280,4,4,14:05:28,路口4,上,14:05
380,16813659290,3,3,14:05:29,路口4,上,14:05
380,16813659300,3,2,14:05:30,路口4,上,14:05
380,16813659310,3,0,14:05:31,路口4,上,14:05
380,16813659320,2,0,14:05:32,路口4,上,14:05
380,16813659330,2,0,14:05:33,路口4,上,14:05
380,16813659340,1,0,14:05:34,路口4,上,14:05
380,16813659350,1,0,14:05:35,路口4,上,14:05
380,16813659360,1,0,14:05:36,路口4,上,14:05
380,16813659370,0,0,14:05:37,路口4,上,14:05
380,16813659380,0,0,14:05:38,路口4,上,14:05
380,16813659390,0,0,14:05:39,路口4,上,14:05
380,16813659400,0,0,14:05:40,路口4,上,14:05
380,16813659410,0,0,14:05:41,路口4,上,14:05
380,16813659420,0,0,14:05:42,路口4,上,14:05
380,16813659430,0,0,14:05:43,路口4,上,14:05
380,16813659440,0,0,14:05:44,路口4,上,14:05
380,16813659450,0,0,14:05:45,路口4,上,14:05
380,16813659460,0,0,14:05:46,路口4,上,14:05
380,16813659470,0,0,14:05:47,路口4,上,14:05
380,16813659480,0,0,14:05:48,路口4,上,14:05
380,16813659490,0,0,14:05:49,路口4,上,14:05
380,16813659500,0,0,14:05:50,路口4,上,14:05
380,16813659510,0,0,14:05:51,路口4,上,14:05
380,16813659520,0,0,14:05:52,路口4,上,14:05
380,16813659530,0,0,14:05:53,路口4,上,14:05
380,16813659540,0,0,14:05:54,路口4,上,14:05
380,16813659550,0,0,14:05:55,路口4,上,14:05
380,16813659560,0,0,14:05:56,路口4,上,14:05
380,16813659570,0,0,14:05:57,路口4,上,14:05
380,16813659580,0,0,14:05:58,路口4,上,14:05
380,16813659590,0,0,14:05:59,路口4,上,14:05
380,16813659600,0,0,14:06:00,路口4,上,14:05
380,16813659610,0,0,14:06:01,路口4,上,14:05
380,16813659620,0,0,14:06:02,路口4,上,14:05
380,16813659630,0,0,14:06:03,路口4,上,14:05
380,16813659640,0,0,14:06:04,路口4,上,14:05
380,16813659650,0,0,14:06:05,路口4,上,14:05
380,16813659660,0,0,14:06:06,路口4,上,14:05
380,16813659670,0,0,14:06:07,路口4,上,14:05
380,16813659680,0,0,14:06:08,路口4,上,14:05
380,16813659690,1,0,14:06:09,路口4,上,14:05
380,16813659700,2,0,14:06:10,路口4,上,14:05
380,16813659710,2,0,14:06:11,路口4,上,14:05
380,16813659720,3,0,14:06:12,路口4,上,14:05
380,16813659730,3,0,14:06:13,路口4,上,14:05
380,16813659740,4,1,14:06:14,路口4,上,14:05
380,16813659750,4,2,14:06:15,路口4,上,14:05
380,16813659760,4,3,14:06:16,路口4,上,14:05
380,16813659770,4,3,14:06:17,路口4,上,14:05
380,16813659780,4,3,14:06:18,路口4,上,14:05
380,16813659790,4,4,14:06:19,路口4,上,14:05
380,16813659800,5,4,14:06:20,路口4,上,14:05
380,16813659810,5,3,14:06:21,路口4,上,14:05
380,16813659820,4,3,14:06:22,路口4,上,14:05
380,16813659830,4,4,14:06:23,路口4,上,14:05
380,16813659840,3,3,14:06:24,路口4,上,14:05
380,16813659850,4,3,14:06:25,路口4,上,14:05
380,16813659860,4,3,14:06:26,路口4,上,14:05
380,16813659870,3,3,14:06:27,路口4,上,14:05
380,16813659880,3,3,14:06:28,路口4,上,14:05
380,16813659890,3,3,14:06:29,路口4,上,14:05
380,16813659900,3,3,14:06:30,路口4,上,14:05
380,16813659910,3,3,14:06:31,路口4,上,14:05
380,16813659920,3,3,14:06:32,路口4,上,14:05
380,16813659930,3,3,14:06:33,路口4,上,14:05
380,16813659940,3,3,14:06:34,路口4,上,14:05
380,16813659950,3,3,14:06:35,路口4,上,14:05
380,16813659960,3,3,14:06:36,路口4,上,14:05
380,16813659970,3,3,14:06:37,路口4,上,14:05
380,16813659980,3,3,14:06:38,路口4,上,14:05
380,16813659990,3,2,14:06:39,路口4,上,14:05
380,16813660000,3,2,14:06:40,路口4,上,14:05
380,16813660010,3,2,14:06:41,路口4,上,14:05
380,16813660020,2,2,14:06:42,路口4,上,14:05
380,16813660030,2,2,14:06:43,路口4,上,14:05
380,16813660040,2,2,14:06:44,路口4,上,14:05
380,16813660050,2,1,14:06:45,路口4,上,14:05
380,16813660060,2,1,14:06:46,路口4,上,14:05
380,16813660070,2,0,14:06:47,路口4,上,14:05
380,16813660080,1,0,14:06:48,路口4,上,14:05
380,16813660090,1,0,14:06:49,路口4,上,14:05
380,16813660100,1,0,14:06:50,路口4,上,14:05
380,16813660110,1,0,14:06:51,路口4,上,14:05
380,16813660120,0,0,14:06:52,路口4,上,14:05
380,16813660130,0,0,14:06:53,路口4,上,14:05
380,16813660140,0,0,14:06:54,路口4,上,14:05
380,16813660150,0,0,14:06:55,路口4,上,14:05
380,16813660160,0,0,14:06:56,路口4,上,14:05
380,16813660170,0,0,14:06:57,路口4,上,14:05
380,16813660180,0,0,14:06:58,路口4,上,14:05
380,16813660190,0,0,14:06:59,路口4,上,14:05
380,16813660200,0,0,14:07:00,路口4,上,14:05
380,16813660210,0,0,14:07:01,路口4,上,14:05
380,16813660220,0,0,14:07:02,路口4,上,14:05
380,16813660230,0,0,14:07:03,路口4,上,14:05
380,16813660240,0,0,14:07:04,路口4,上,14:05
380,16813660250,0,0,14:07:05,路口4,上,14:05
380,16813660260,0,0,14:07:06,路口4,上,14:05
380,16813660270,0,0,14:07:07,路口4,上,14:05
380,16813660280,0,0,14:07:08,路口4,上,14:05
380,16813660290,0,0,14:07:09,路口4,上,14:05
380,16813660300,0,0,14:07:10,路口4,上,14:05
380,16813660310,0,0,14:07:11,路口4,上,14:05
380,16813660320,0,0,14:07:12,路口4,上,14:05
380,16813660330,0,0,14:07:13,路口4,上,14:05
380,16813660340,1,0,14:07:14,路口4,上,14:05
380,16813660350,1,0,14:07:15,路口4,上,14:05
380,16813660360,2,0,14:07:16,路口4,上,14:05
380,16813660370,2,0,14:07:17,路口4,上,14:05
380,16813660380,0,0,14:07:18,路口4,上,14:05
380,16813660390,0,0,14:07:19,路口4,上,14:05
