road_sec_id,ms_no,all_car,line_up_car,time,road
377,16813428140,2,2,7:40:14,路口4
377,16813428150,2,2,7:40:15,路口4
377,16813428160,2,2,7:40:16,路口4
377,16813428170,2,2,7:40:17,路口4
377,16813428180,2,2,7:40:18,路口4
377,16813428190,2,2,7:40:19,路口4
377,16813428200,2,2,7:40:20,路口4
377,16813428210,2,2,7:40:21,路口4
377,16813428220,2,2,7:40:22,路口4
377,16813428230,2,2,7:40:23,路口4
377,16813428240,2,2,7:40:24,路口4
377,16813428250,2,2,7:40:25,路口4
377,16813428260,2,2,7:40:26,路口4
377,16813428270,2,2,7:40:27,路口4
377,16813428280,2,2,7:40:28,路口4
377,16813428290,2,2,7:40:29,路口4
377,16813428300,2,2,7:40:30,路口4
377,16813428310,2,1,7:40:31,路口4
377,16813428320,1,0,7:40:32,路口4
377,16813428330,1,0,7:40:33,路口4
377,16813428340,1,0,7:40:34,路口4
377,16813428350,0,0,7:40:35,路口4
377,16813428360,0,0,7:40:36,路口4
377,16813428370,0,0,7:40:37,路口4
377,16813428380,0,0,7:40:38,路口4
377,16813428390,0,0,7:40:39,路口4
377,16813428400,0,0,7:40:40,路口4
377,16813428410,0,0,7:40:41,路口4
377,16813428420,0,0,7:40:42,路口4
377,16813428430,0,0,7:40:43,路口4
377,16813428440,0,0,7:40:44,路口4
377,16813428450,0,0,7:40:45,路口4
377,16813428460,0,0,7:40:46,路口4
377,16813428470,0,0,7:40:47,路口4
377,16813428480,1,0,7:40:48,路口4
377,16813428490,1,0,7:40:49,路口4
377,16813428500,1,0,7:40:50,路口4
377,16813428510,1,0,7:40:51,路口4
377,16813428520,1,0,7:40:52,路口4
377,16813428530,3,0,7:40:53,路口4
377,16813428540,3,1,7:40:54,路口4
377,16813428550,2,1,7:40:55,路口4
377,16813428560,1,1,7:40:56,路口4
377,16813428570,1,0,7:40:57,路口4
377,16813428580,1,0,7:40:58,路口4
377,16813428590,1,0,7:40:59,路口4
377,16813428600,1,0,7:41:00,路口4
377,16813428610,1,0,7:41:01,路口4
377,16813428620,1,0,7:41:02,路口4
377,16813428630,1,0,7:41:03,路口4
377,16813428640,1,0,7:41:04,路口4
377,16813428650,1,0,7:41:05,路口4
377,16813428660,1,0,7:41:06,路口4
377,16813428670,1,1,7:41:07,路口4
377,16813428680,1,1,7:41:08,路口4
377,16813428690,1,1,7:41:09,路口4
377,16813428700,1,1,7:41:10,路口4
377,16813428710,1,1,7:41:11,路口4
377,16813428720,1,1,7:41:12,路口4
377,16813428730,1,1,7:41:13,路口4
377,16813428740,1,1,7:41:14,路口4
377,16813428750,1,1,7:41:15,路口4
377,16813428760,1,1,7:41:16,路口4
377,16813428770,1,1,7:41:17,路口4
377,16813428780,1,1,7:41:18,路口4
377,16813428790,1,1,7:41:19,路口4
377,16813428800,1,1,7:41:20,路口4
377,16813428810,1,1,7:41:21,路口4
377,16813428820,1,1,7:41:22,路口4
377,16813428830,1,1,7:41:23,路口4
377,16813428840,1,1,7:41:24,路口4
377,16813428850,1,1,7:41:25,路口4
377,16813428860,1,1,7:41:26,路口4
377,16813428870,1,1,7:41:27,路口4
377,16813428880,1,1,7:41:28,路口4
377,16813428890,1,1,7:41:29,路口4
377,16813428900,1,1,7:41:30,路口4
377,16813428910,1,1,7:41:31,路口4
377,16813428920,1,1,7:41:32,路口4
377,16813428930,1,1,7:41:33,路口4
377,16813428940,1,1,7:41:34,路口4
377,16813428950,1,1,7:41:35,路口4
377,16813428960,1,1,7:41:36,路口4
377,16813428970,1,1,7:41:37,路口4
377,16813428980,1,1,7:41:38,路口4
377,16813428990,1,1,7:41:39,路口4
377,16813429000,2,1,7:41:40,路口4
377,16813429010,2,1,7:41:41,路口4
377,16813429020,2,1,7:41:42,路口4
377,16813429030,2,1,7:41:43,路口4
377,16813429040,2,1,7:41:44,路口4
377,16813429050,2,1,7:41:45,路口4
377,16813429060,2,2,7:41:46,路口4
377,16813429070,2,2,7:41:47,路口4
377,16813429080,2,2,7:41:48,路口4
377,16813429090,2,2,7:41:49,路口4
377,16813429100,2,2,7:41:50,路口4
377,16813429110,2,2,7:41:51,路口4
377,16813429120,2,2,7:41:52,路口4
377,16813429130,2,2,7:41:53,路口4
377,16813429140,2,2,7:41:54,路口4
377,16813429150,2,2,7:41:55,路口4
377,16813429160,2,2,7:41:56,路口4
377,16813429170,2,2,7:41:57,路口4
377,16813429180,2,2,7:41:58,路口4
377,16813429190,2,2,7:41:59,路口4
377,16813429200,2,2,7:42:00,路口4
377,16813429210,2,2,7:42:01,路口4
377,16813429220,2,2,7:42:02,路口4
377,16813429230,2,2,7:42:03,路口4
377,16813429240,2,2,7:42:04,路口4
377,16813429250,2,2,7:42:05,路口4
377,16813429260,2,2,7:42:06,路口4
377,16813429270,2,2,7:42:07,路口4
377,16813429280,2,2,7:42:08,路口4
377,16813429290,2,2,7:42:09,路口4
377,16813429300,2,2,7:42:10,路口4
377,16813429310,2,2,7:42:11,路口4
377,16813429320,2,2,7:42:12,路口4
377,16813429330,2,2,7:42:13,路口4
377,16813429340,2,2,7:42:14,路口4
377,16813429350,2,2,7:42:15,路口4
377,16813429360,2,2,7:42:16,路口4
377,16813429370,2,2,7:42:17,路口4
377,16813429380,2,2,7:42:18,路口4
377,16813429390,2,2,7:42:19,路口4
377,16813429400,2,2,7:42:20,路口4
377,16813429410,2,2,7:42:21,路口4
377,16813429420,2,2,7:42:22,路口4
377,16813429430,2,2,7:42:23,路口4
377,16813429440,2,2,7:42:24,路口4
377,16813429450,2,2,7:42:25,路口4
377,16813429460,2,1,7:42:26,路口4
377,16813429470,1,1,7:42:27,路口4
377,16813429480,1,0,7:42:28,路口4
377,16813429490,1,0,7:42:29,路口4
377,16813429500,1,0,7:42:30,路口4
377,16813429510,0,0,7:42:31,路口4
377,16813429520,0,0,7:42:32,路口4
377,16813429530,0,0,7:42:33,路口4
377,16813429540,0,0,7:42:34,路口4
377,16813429550,0,0,7:42:35,路口4
377,16813429560,0,0,7:42:36,路口4
377,16813429570,0,0,7:42:37,路口4
377,16813429580,0,0,7:42:38,路口4
377,16813429590,0,0,7:42:39,路口4
377,16813429600,1,0,7:42:40,路口4
377,16813429610,1,0,7:42:41,路口4
377,16813429620,1,0,7:42:42,路口4
377,16813429630,1,0,7:42:43,路口4
377,16813429640,1,0,7:42:44,路口4
377,16813429650,1,0,7:42:45,路口4
377,16813429660,0,0,7:42:46,路口4
377,16813429670,0,0,7:42:47,路口4
377,16813429680,0,0,7:42:48,路口4
377,16813429690,0,0,7:42:49,路口4
377,16813429700,0,0,7:42:50,路口4
377,16813429710,0,0,7:42:51,路口4
377,16813429720,2,0,7:42:52,路口4
377,16813429730,2,0,7:42:53,路口4
377,16813429740,4,0,7:42:54,路口4
377,16813429750,3,0,7:42:55,路口4
377,16813429760,3,0,7:42:56,路口4
377,16813429770,2,1,7:42:57,路口4
377,16813429780,2,2,7:42:58,路口4
377,16813429790,2,2,7:42:59,路口4
377,16813429800,2,1,7:43:00,路口4
377,16813429810,2,2,7:43:01,路口4
377,16813429820,2,1,7:43:02,路口4
377,16813429830,3,1,7:43:03,路口4
377,16813429840,2,0,7:43:04,路口4
377,16813429850,2,0,7:43:05,路口4
377,16813429860,2,0,7:43:06,路口4
377,16813429870,2,0,7:43:07,路口4
377,16813429880,1,0,7:43:08,路口4
377,16813429890,1,1,7:43:09,路口4
377,16813429900,1,1,7:43:10,路口4
377,16813429910,1,1,7:43:11,路口4
377,16813429920,1,1,7:43:12,路口4
377,16813429930,1,1,7:43:13,路口4
377,16813429940,1,1,7:43:14,路口4
377,16813429950,1,1,7:43:15,路口4
377,16813429960,1,1,7:43:16,路口4
377,16813429970,1,1,7:43:17,路口4
377,16813429980,1,1,7:43:18,路口4
377,16813429990,1,1,7:43:19,路口4
377,16813430000,1,1,7:43:20,路口4
377,16813430010,1,1,7:43:21,路口4
377,16813430020,1,1,7:43:22,路口4
377,16813430030,1,1,7:43:23,路口4
377,16813430040,1,1,7:43:24,路口4
377,16813430050,1,1,7:43:25,路口4
377,16813430060,1,1,7:43:26,路口4
377,16813430070,1,1,7:43:27,路口4
377,16813430080,1,1,7:43:28,路口4
377,16813430090,1,1,7:43:29,路口4
377,16813430100,1,1,7:43:30,路口4
377,16813430110,1,1,7:43:31,路口4
377,16813430120,1,1,7:43:32,路口4
377,16813430130,1,1,7:43:33,路口4
377,16813430140,1,1,7:43:34,路口4
377,16813430150,1,1,7:43:35,路口4
377,16813430160,1,1,7:43:36,路口4
377,16813430170,1,1,7:43:37,路口4
377,16813430180,1,1,7:43:38,路口4
377,16813430190,1,1,7:43:39,路口4
377,16813430200,1,1,7:43:40,路口4
377,16813430210,1,1,7:43:41,路口4
377,16813430220,1,1,7:43:42,路口4
377,16813430230,1,1,7:43:43,路口4
377,16813430240,1,1,7:43:44,路口4
377,16813430250,1,1,7:43:45,路口4
377,16813430260,1,1,7:43:46,路口4
377,16813430270,1,1,7:43:47,路口4
377,16813430280,1,1,7:43:48,路口4
377,16813430290,1,1,7:43:49,路口4
377,16813430300,1,1,7:43:50,路口4
377,16813430310,1,1,7:43:51,路口4
377,16813430320,1,1,7:43:52,路口4
377,16813430330,1,1,7:43:53,路口4
377,16813430340,1,1,7:43:54,路口4
377,16813430350,1,1,7:43:55,路口4
377,16813430360,1,1,7:43:56,路口4
377,16813430370,1,1,7:43:57,路口4
377,16813430380,1,1,7:43:58,路口4
377,16813430390,1,1,7:43:59,路口4
377,16813430400,1,1,7:44:00,路口4
377,16813430410,1,1,7:44:01,路口4
377,16813430420,1,1,7:44:02,路口4
377,16813430430,1,1,7:44:03,路口4
377,16813430440,1,1,7:44:04,路口4
377,16813430450,1,1,7:44:05,路口4
377,16813430460,1,1,7:44:06,路口4
377,16813430470,1,1,7:44:07,路口4
377,16813430480,1,1,7:44:08,路口4
377,16813430490,1,1,7:44:09,路口4
377,16813430500,2,1,7:44:10,路口4
377,16813430510,2,1,7:44:11,路口4
377,16813430520,2,1,7:44:12,路口4
377,16813430530,2,1,7:44:13,路口4
377,16813430540,2,1,7:44:14,路口4
377,16813430550,2,1,7:44:15,路口4
377,16813430560,2,1,7:44:16,路口4
377,16813430570,2,1,7:44:17,路口4
377,16813430580,2,1,7:44:18,路口4
377,16813430590,2,1,7:44:19,路口4
377,16813430600,2,1,7:44:20,路口4
377,16813430610,2,1,7:44:21,路口4
377,16813430620,2,0,7:44:22,路口4
377,16813430630,2,0,7:44:23,路口4
377,16813430640,1,0,7:44:24,路口4
377,16813430650,0,0,7:44:25,路口4
377,16813430660,0,0,7:44:26,路口4
377,16813430670,0,0,7:44:27,路口4
377,16813430680,0,0,7:44:28,路口4
377,16813430690,0,0,7:44:29,路口4
377,16813430700,0,0,7:44:30,路口4
377,16813430710,0,0,7:44:31,路口4
377,16813430720,0,0,7:44:32,路口4
377,16813430730,1,0,7:44:33,路口4
377,16813430740,1,0,7:44:34,路口4
377,16813430750,1,1,7:44:35,路口4
377,16813430760,2,0,7:44:36,路口4
377,16813430770,2,0,7:44:37,路口4
377,16813430780,1,0,7:44:38,路口4
377,16813430790,1,0,7:44:39,路口4
377,16813430800,1,0,7:44:40,路口4
377,16813430810,2,0,7:44:41,路口4
377,16813430820,2,0,7:44:42,路口4
377,16813430830,2,0,7:44:43,路口4
377,16813430840,2,0,7:44:44,路口4
377,16813430850,2,0,7:44:45,路口4
377,16813430860,0,0,7:44:46,路口4
377,16813430870,0,0,7:44:47,路口4
377,16813430880,0,0,7:44:48,路口4
377,16813430890,0,0,7:44:49,路口4
377,16813430900,0,0,7:44:50,路口4
377,16813430910,0,0,7:44:51,路口4
377,16813430920,0,0,7:44:52,路口4
377,16813430930,0,0,7:44:53,路口4
377,16813430940,0,0,7:44:54,路口4
377,16813430950,0,0,7:44:55,路口4
377,16813430960,0,0,7:44:56,路口4
377,16813430970,0,0,7:44:57,路口4
377,16813430980,0,0,7:44:58,路口4
377,16813430990,0,0,7:44:59,路口4
377,16813431000,0,0,7:45:00,路口4
377,16813431010,0,0,7:45:01,路口4
377,16813431020,0,0,7:45:02,路口4
377,16813431030,0,0,7:45:03,路口4
377,16813431040,0,0,7:45:04,路口4
377,16813431050,0,0,7:45:05,路口4
377,16813431060,1,0,7:45:06,路口4
377,16813431070,1,0,7:45:07,路口4
377,16813431080,1,0,7:45:08,路口4
377,16813431090,1,0,7:45:09,路口4
377,16813431100,0,0,7:45:10,路口4
377,16813431110,0,0,7:45:11,路口4
377,16813431120,0,0,7:45:12,路口4
377,16813431130,0,0,7:45:13,路口4
377,16813431140,0,0,7:45:14,路口4
377,16813431150,0,0,7:45:15,路口4
377,16813431160,0,0,7:45:16,路口4
377,16813431170,0,0,7:45:17,路口4
377,16813431180,0,0,7:45:18,路口4
377,16813431190,0,0,7:45:19,路口4
377,16813431200,0,0,7:45:20,路口4
377,16813431210,0,0,7:45:21,路口4
377,16813431220,0,0,7:45:22,路口4
377,16813431230,0,0,7:45:23,路口4
377,16813431240,0,0,7:45:24,路口4
377,16813431250,0,0,7:45:25,路口4
377,16813431260,0,0,7:45:26,路口4
377,16813431270,0,0,7:45:27,路口4
377,16813431280,0,0,7:45:28,路口4
377,16813431290,0,0,7:45:29,路口4
377,16813431300,0,0,7:45:30,路口4
377,16813431310,0,0,7:45:31,路口4
377,16813431320,0,0,7:45:32,路口4
377,16813431330,0,0,7:45:33,路口4
377,16813431340,0,0,7:45:34,路口4
377,16813431350,0,0,7:45:35,路口4
377,16813431360,0,0,7:45:36,路口4
377,16813431370,0,0,7:45:37,路口4
377,16813431380,0,0,7:45:38,路口4
377,16813431390,0,0,7:45:39,路口4
377,16813431400,0,0,7:45:40,路口4
377,16813431410,0,0,7:45:41,路口4
377,16813431420,0,0,7:45:42,路口4
377,16813431430,0,0,7:45:43,路口4
377,16813431440,0,0,7:45:44,路口4
377,16813431450,0,0,7:45:45,路口4
377,16813431460,0,0,7:45:46,路口4
377,16813431470,0,0,7:45:47,路口4
377,16813431480,0,0,7:45:48,路口4
377,16813431490,0,0,7:45:49,路口4
377,16813431500,0,0,7:45:50,路口4
377,16813431510,0,0,7:45:51,路口4
377,16813431520,0,0,7:45:52,路口4
377,16813431530,0,0,7:45:53,路口4
377,16813431540,0,0,7:45:54,路口4
377,16813431550,0,0,7:45:55,路口4
377,16813431560,0,0,7:45:56,路口4
377,16813431570,0,0,7:45:57,路口4
377,16813431580,0,0,7:45:58,路口4
377,16813431590,0,0,7:45:59,路口4
377,16813431600,0,0,7:46:00,路口4
377,16813431610,0,0,7:46:01,路口4
377,16813431620,0,0,7:46:02,路口4
377,16813431630,0,0,7:46:03,路口4
377,16813431640,0,0,7:46:04,路口4
377,16813431650,0,0,7:46:05,路口4
377,16813431660,0,0,7:46:06,路口4
377,16813431670,0,0,7:46:07,路口4
377,16813431680,0,0,7:46:08,路口4
377,16813431690,0,0,7:46:09,路口4
377,16813431700,0,0,7:46:10,路口4
377,16813431710,0,0,7:46:11,路口4
377,16813431720,0,0,7:46:12,路口4
377,16813431730,0,0,7:46:13,路口4
377,16813431740,0,0,7:46:14,路口4
377,16813431750,0,0,7:46:15,路口4
377,16813431760,0,0,7:46:16,路口4
377,16813431770,0,0,7:46:17,路口4
377,16813431780,0,0,7:46:18,路口4
377,16813431790,0,0,7:46:19,路口4
377,16813431800,0,0,7:46:20,路口4
377,16813431810,0,0,7:46:21,路口4
377,16813431820,0,0,7:46:22,路口4
377,16813431830,0,0,7:46:23,路口4
377,16813431840,0,0,7:46:24,路口4
377,16813431850,0,0,7:46:25,路口4
377,16813431860,0,0,7:46:26,路口4
377,16813431870,0,0,7:46:27,路口4
377,16813431880,1,0,7:46:28,路口4
377,16813431890,1,0,7:46:29,路口4
377,16813431900,1,0,7:46:30,路口4
377,16813431910,0,0,7:46:31,路口4
377,16813431920,0,0,7:46:32,路口4
377,16813431930,1,0,7:46:33,路口4
377,16813431940,1,0,7:46:34,路口4
377,16813431950,0,0,7:46:35,路口4
377,16813431960,0,0,7:46:36,路口4
377,16813431970,0,0,7:46:37,路口4
377,16813431980,0,0,7:46:38,路口4
377,16813431990,0,0,7:46:39,路口4
377,16813432000,0,0,7:46:40,路口4
377,16813432010,0,0,7:46:41,路口4
377,16813432020,0,0,7:46:42,路口4
377,16813432030,0,0,7:46:43,路口4
377,16813432040,0,0,7:46:44,路口4
377,16813432050,0,0,7:46:45,路口4
377,16813432060,0,0,7:46:46,路口4
377,16813432070,1,0,7:46:47,路口4
377,16813432080,1,0,7:46:48,路口4
377,16813432090,1,0,7:46:49,路口4
377,16813432100,0,0,7:46:50,路口4
377,16813432110,0,0,7:46:51,路口4
377,16813432120,0,0,7:46:52,路口4
377,16813432130,0,0,7:46:53,路口4
377,16813432140,0,0,7:46:54,路口4
377,16813432150,0,0,7:46:55,路口4
377,16813432160,0,0,7:46:56,路口4
377,16813432170,0,0,7:46:57,路口4
377,16813432180,0,0,7:46:58,路口4
377,16813432190,0,0,7:46:59,路口4
377,16813432200,0,0,7:47:00,路口4
377,16813432210,0,0,7:47:01,路口4
377,16813432220,0,0,7:47:02,路口4
377,16813432230,0,0,7:47:03,路口4
377,16813432240,0,0,7:47:04,路口4
377,16813432250,0,0,7:47:05,路口4
377,16813432260,0,0,7:47:06,路口4
377,16813432270,0,0,7:47:07,路口4
377,16813432280,0,0,7:47:08,路口4
377,16813432290,0,0,7:47:09,路口4
377,16813432300,0,0,7:47:10,路口4
377,16813432310,0,0,7:47:11,路口4
377,16813432320,0,0,7:47:12,路口4
377,16813432330,0,0,7:47:13,路口4
377,16813432340,0,0,7:47:14,路口4
377,16813432350,0,0,7:47:15,路口4
377,16813432360,0,0,7:47:16,路口4
377,16813432370,0,0,7:47:17,路口4
377,16813432380,0,0,7:47:18,路口4
377,16813432390,0,0,7:47:19,路口4
377,16813432400,0,0,7:47:20,路口4
377,16813432410,0,0,7:47:21,路口4
377,16813432420,0,0,7:47:22,路口4
377,16813432430,0,0,7:47:23,路口4
377,16813432440,0,0,7:47:24,路口4
377,16813432450,0,0,7:47:25,路口4
377,16813432460,0,0,7:47:26,路口4
377,16813432470,0,0,7:47:27,路口4
377,16813432480,0,0,7:47:28,路口4
377,16813432490,0,0,7:47:29,路口4
377,16813432500,0,0,7:47:30,路口4
377,16813432510,0,0,7:47:31,路口4
377,16813432520,0,0,7:47:32,路口4
377,16813432530,0,0,7:47:33,路口4
377,16813432540,0,0,7:47:34,路口4
377,16813432550,0,0,7:47:35,路口4
377,16813432560,0,0,7:47:36,路口4
377,16813432570,0,0,7:47:37,路口4
377,16813432580,0,0,7:47:38,路口4
377,16813432590,0,0,7:47:39,路口4
377,16813432600,0,0,7:47:40,路口4
377,16813432610,0,0,7:47:41,路口4
377,16813432620,0,0,7:47:42,路口4
377,16813432630,0,0,7:47:43,路口4
377,16813432640,0,0,7:47:44,路口4
377,16813432650,0,0,7:47:45,路口4
377,16813432660,0,0,7:47:46,路口4
377,16813432670,0,0,7:47:47,路口4
377,16813432680,0,0,7:47:48,路口4
377,16813432690,0,0,7:47:49,路口4
377,16813432700,0,0,7:47:50,路口4
377,16813432710,0,0,7:47:51,路口4
377,16813432720,0,0,7:47:52,路口4
377,16813432730,0,0,7:47:53,路口4
377,16813432740,0,0,7:47:54,路口4
377,16813432750,0,0,7:47:55,路口4
377,16813432760,0,0,7:47:56,路口4
377,16813432770,0,0,7:47:57,路口4
377,16813432780,0,0,7:47:58,路口4
377,16813432790,0,0,7:47:59,路口4
377,16813432800,0,0,7:48:00,路口4
377,16813432810,0,0,7:48:01,路口4
377,16813432820,0,0,7:48:02,路口4
377,16813432830,0,0,7:48:03,路口4
377,16813432840,0,0,7:48:04,路口4
377,16813432850,0,0,7:48:05,路口4
377,16813432860,0,0,7:48:06,路口4
377,16813432870,0,0,7:48:07,路口4
377,16813432880,0,0,7:48:08,路口4
377,16813432890,0,0,7:48:09,路口4
377,16813432900,0,0,7:48:10,路口4
377,16813432910,0,0,7:48:11,路口4
377,16813432920,0,0,7:48:12,路口4
377,16813432930,0,0,7:48:13,路口4
377,16813432940,0,0,7:48:14,路口4
377,16813432950,0,0,7:48:15,路口4
377,16813432960,0,0,7:48:16,路口4
377,16813432970,0,0,7:48:17,路口4
377,16813432980,0,0,7:48:18,路口4
377,16813432990,0,0,7:48:19,路口4
377,16813433000,0,0,7:48:20,路口4
377,16813433010,0,0,7:48:21,路口4
377,16813433020,0,0,7:48:22,路口4
377,16813433030,0,0,7:48:23,路口4
377,16813433040,1,0,7:48:24,路口4
377,16813433050,2,0,7:48:25,路口4
377,16813433060,1,0,7:48:26,路口4
377,16813433070,0,0,7:48:27,路口4
377,16813433080,0,0,7:48:28,路口4
377,16813433090,0,0,7:48:29,路口4
377,16813433100,1,0,7:48:30,路口4
377,16813433110,1,0,7:48:31,路口4
377,16813433120,0,0,7:48:32,路口4
377,16813433130,0,0,7:48:33,路口4
377,16813433140,0,0,7:48:34,路口4
377,16813433150,0,0,7:48:35,路口4
377,16813433160,1,0,7:48:36,路口4
377,16813433170,2,0,7:48:37,路口4
377,16813433180,3,0,7:48:38,路口4
377,16813433190,1,0,7:48:39,路口4
377,16813433200,0,0,7:48:40,路口4
377,16813433210,0,0,7:48:41,路口4
377,16813433220,1,0,7:48:42,路口4
377,16813433230,0,0,7:48:43,路口4
377,16813433240,2,0,7:48:44,路口4
377,16813433250,3,0,7:48:45,路口4
377,16813433260,2,0,7:48:46,路口4
377,16813433270,2,1,7:48:47,路口4
377,16813433280,1,1,7:48:48,路口4
377,16813433290,1,1,7:48:49,路口4
377,16813433300,1,1,7:48:50,路口4
377,16813433310,1,1,7:48:51,路口4
377,16813433320,1,1,7:48:52,路口4
377,16813433330,1,1,7:48:53,路口4
377,16813433340,1,1,7:48:54,路口4
377,16813433350,1,1,7:48:55,路口4
377,16813433360,1,1,7:48:56,路口4
377,16813433370,1,1,7:48:57,路口4
377,16813433380,1,1,7:48:58,路口4
377,16813433390,1,1,7:48:59,路口4
377,16813433400,1,1,7:49:00,路口4
377,16813433410,1,1,7:49:01,路口4
377,16813433420,1,1,7:49:02,路口4
377,16813433430,1,1,7:49:03,路口4
377,16813433440,1,1,7:49:04,路口4
377,16813433450,1,1,7:49:05,路口4
377,16813433460,1,1,7:49:06,路口4
377,16813433470,1,1,7:49:07,路口4
377,16813433480,1,1,7:49:08,路口4
377,16813433490,1,1,7:49:09,路口4
377,16813433500,1,1,7:49:10,路口4
377,16813433510,1,1,7:49:11,路口4
377,16813433520,1,1,7:49:12,路口4
377,16813433530,1,1,7:49:13,路口4
377,16813433540,1,1,7:49:14,路口4
377,16813433550,1,1,7:49:15,路口4
377,16813433560,2,1,7:49:16,路口4
377,16813433570,2,1,7:49:17,路口4
377,16813433580,2,1,7:49:18,路口4
377,16813433590,2,1,7:49:19,路口4
377,16813433600,2,1,7:49:20,路口4
377,16813433610,2,1,7:49:21,路口4
377,16813433620,2,2,7:49:22,路口4
377,16813433630,2,2,7:49:23,路口4
377,16813433640,2,2,7:49:24,路口4
377,16813433650,2,2,7:49:25,路口4
377,16813433660,2,2,7:49:26,路口4
377,16813433670,2,2,7:49:27,路口4
377,16813433680,2,2,7:49:28,路口4
377,16813433690,2,2,7:49:29,路口4
377,16813433700,2,2,7:49:30,路口4
377,16813433710,2,2,7:49:31,路口4
377,16813433720,2,2,7:49:32,路口4
377,16813433730,2,2,7:49:33,路口4
377,16813433740,2,2,7:49:34,路口4
377,16813433750,4,3,7:49:35,路口4
377,16813433760,3,2,7:49:36,路口4
377,16813433770,3,2,7:49:37,路口4
377,16813433780,4,2,7:49:38,路口4
377,16813433790,4,2,7:49:39,路口4
377,16813433800,4,2,7:49:40,路口4
377,16813433810,4,4,7:49:41,路口4
377,16813433820,4,4,7:49:42,路口4
377,16813433830,4,4,7:49:43,路口4
377,16813433840,4,4,7:49:44,路口4
377,16813433850,4,4,7:49:45,路口4
377,16813433860,4,4,7:49:46,路口4
377,16813433870,4,4,7:49:47,路口4
377,16813433880,8,8,7:49:48,路口4
377,16813433890,4,4,7:49:49,路口4
377,16813433900,4,4,7:49:50,路口4
377,16813433910,4,4,7:49:51,路口4
377,16813433920,4,4,7:49:52,路口4
377,16813433930,4,4,7:49:53,路口4
377,16813433940,4,4,7:49:54,路口4
377,16813433950,5,4,7:49:55,路口4
377,16813433960,5,4,7:49:56,路口4
377,16813433970,5,4,7:49:57,路口4
377,16813433980,5,4,7:49:58,路口4
377,16813433990,5,4,7:49:59,路口4
377,16813434000,4,4,7:50:00,路口4
377,16813434010,4,4,7:50:01,路口4
377,16813434020,4,4,7:50:02,路口4
377,16813434030,4,4,7:50:03,路口4
377,16813434040,4,4,7:50:04,路口4
377,16813434050,4,4,7:50:05,路口4
377,16813434060,4,4,7:50:06,路口4
377,16813434070,4,4,7:50:07,路口4
377,16813434080,4,4,7:50:08,路口4
377,16813434090,4,4,7:50:09,路口4
377,16813434100,4,3,7:50:10,路口4
377,16813434110,4,3,7:50:11,路口4
377,16813434120,4,2,7:50:12,路口4
377,16813434130,3,1,7:50:13,路口4
377,16813434140,3,1,7:50:14,路口4
377,16813434150,3,1,7:50:15,路口4
377,16813434160,3,0,7:50:16,路口4
377,16813434170,2,0,7:50:17,路口4
377,16813434180,2,0,7:50:18,路口4
377,16813434190,1,0,7:50:19,路口4
377,16813434200,2,0,7:50:20,路口4
377,16813434210,2,0,7:50:21,路口4
377,16813434220,3,0,7:50:22,路口4
377,16813434230,4,2,7:50:23,路口4
377,16813434240,2,0,7:50:24,路口4
377,16813434250,2,0,7:50:25,路口4
377,16813434260,3,0,7:50:26,路口4
377,16813434270,3,0,7:50:27,路口4
377,16813434280,4,0,7:50:28,路口4
377,16813434290,3,1,7:50:29,路口4
377,16813434300,3,0,7:50:30,路口4
377,16813434310,4,1,7:50:31,路口4
377,16813434320,4,0,7:50:32,路口4
377,16813434330,4,1,7:50:33,路口4
377,16813434340,2,1,7:50:34,路口4
377,16813434350,2,1,7:50:35,路口4
377,16813434360,2,1,7:50:36,路口4
377,16813434370,2,1,7:50:37,路口4
377,16813434380,2,1,7:50:38,路口4
377,16813434390,2,0,7:50:39,路口4
377,16813434400,2,0,7:50:40,路口4
377,16813434410,2,0,7:50:41,路口4
377,16813434420,2,0,7:50:42,路口4
377,16813434430,2,0,7:50:43,路口4
377,16813434440,2,0,7:50:44,路口4
377,16813434450,1,0,7:50:45,路口4
377,16813434460,1,0,7:50:46,路口4
377,16813434470,1,0,7:50:47,路口4
377,16813434480,0,0,7:50:48,路口4
377,16813434490,0,0,7:50:49,路口4
377,16813434500,0,0,7:50:50,路口4
377,16813434510,0,0,7:50:51,路口4
377,16813434520,0,0,7:50:52,路口4
377,16813434530,0,0,7:50:53,路口4
377,16813434540,0,0,7:50:54,路口4
377,16813434550,0,0,7:50:55,路口4
377,16813434560,0,0,7:50:56,路口4
377,16813434570,0,0,7:50:57,路口4
377,16813434580,0,0,7:50:58,路口4
377,16813434590,0,0,7:50:59,路口4
377,16813434600,0,0,7:51:00,路口4
377,16813434610,0,0,7:51:01,路口4
377,16813434620,0,0,7:51:02,路口4
377,16813434630,0,0,7:51:03,路口4
377,16813434640,0,0,7:51:04,路口4
377,16813434650,1,0,7:51:05,路口4
377,16813434660,1,0,7:51:06,路口4
377,16813434670,1,0,7:51:07,路口4
377,16813434680,1,0,7:51:08,路口4
377,16813434690,1,0,7:51:09,路口4
377,16813434700,1,0,7:51:10,路口4
377,16813434710,1,0,7:51:11,路口4
377,16813434720,1,0,7:51:12,路口4
377,16813434730,1,1,7:51:13,路口4
377,16813434740,1,1,7:51:14,路口4
377,16813434750,1,1,7:51:15,路口4
377,16813434760,1,1,7:51:16,路口4
377,16813434770,1,1,7:51:17,路口4
377,16813434780,1,1,7:51:18,路口4
