road_sec_id,ms_no,all_car,line_up_car,time,road
639,16813479180,0,0,9:05:18,路口1
639,16813479190,0,0,9:05:19,路口1
639,16813479200,0,0,9:05:20,路口1
639,16813479210,0,0,9:05:21,路口1
639,16813479220,1,0,9:05:22,路口1
639,16813479230,1,0,9:05:23,路口1
639,16813479240,1,0,9:05:24,路口1
639,16813479250,2,0,9:05:25,路口1
639,16813479260,1,0,9:05:26,路口1
639,16813479270,1,0,9:05:27,路口1
639,16813479280,0,0,9:05:28,路口1
639,16813479290,0,0,9:05:29,路口1
639,16813479300,0,0,9:05:30,路口1
639,16813479310,0,0,9:05:31,路口1
639,16813479320,0,0,9:05:32,路口1
639,16813479330,0,0,9:05:33,路口1
639,16813479340,0,0,9:05:34,路口1
639,16813479350,0,0,9:05:35,路口1
639,16813479360,0,0,9:05:36,路口1
639,16813479370,0,0,9:05:37,路口1
639,16813479380,0,0,9:05:38,路口1
639,16813479390,0,0,9:05:39,路口1
639,16813479400,1,0,9:05:40,路口1
639,16813479410,1,0,9:05:41,路口1
639,16813479420,1,0,9:05:42,路口1
639,16813479430,1,0,9:05:43,路口1
639,16813479440,1,0,9:05:44,路口1
639,16813479450,1,1,9:05:45,路口1
639,16813479460,1,1,9:05:46,路口1
639,16813479470,1,1,9:05:47,路口1
639,16813479480,1,1,9:05:48,路口1
639,16813479490,1,1,9:05:49,路口1
639,16813479500,1,1,9:05:50,路口1
639,16813479510,1,1,9:05:51,路口1
639,16813479520,1,1,9:05:52,路口1
639,16813479530,1,1,9:05:53,路口1
639,16813479540,1,1,9:05:54,路口1
639,16813479550,2,2,9:05:55,路口1
639,16813479560,1,1,9:05:56,路口1
639,16813479570,1,1,9:05:57,路口1
639,16813479580,1,1,9:05:58,路口1
639,16813479590,2,1,9:05:59,路口1
639,16813479600,2,1,9:06:00,路口1
639,16813479610,2,1,9:06:01,路口1
639,16813479620,2,1,9:06:02,路口1
639,16813479630,2,1,9:06:03,路口1
639,16813479640,1,1,9:06:04,路口1
639,16813479650,1,1,9:06:05,路口1
639,16813479660,1,1,9:06:06,路口1
639,16813479670,1,1,9:06:07,路口1
639,16813479680,1,1,9:06:08,路口1
639,16813479690,1,1,9:06:09,路口1
639,16813479700,1,1,9:06:10,路口1
639,16813479710,1,1,9:06:11,路口1
639,16813479720,1,1,9:06:12,路口1
639,16813479730,1,1,9:06:13,路口1
639,16813479740,1,1,9:06:14,路口1
639,16813479750,1,1,9:06:15,路口1
639,16813479760,1,1,9:06:16,路口1
639,16813479770,1,1,9:06:17,路口1
639,16813479780,1,1,9:06:18,路口1
639,16813479790,1,1,9:06:19,路口1
639,16813479800,1,1,9:06:20,路口1
639,16813479810,1,1,9:06:21,路口1
639,16813479820,1,1,9:06:22,路口1
639,16813479830,1,1,9:06:23,路口1
639,16813479840,1,1,9:06:24,路口1
639,16813479850,1,1,9:06:25,路口1
639,16813479860,1,1,9:06:26,路口1
639,16813479870,1,1,9:06:27,路口1
639,16813479880,1,1,9:06:28,路口1
639,16813479890,1,1,9:06:29,路口1
639,16813479900,1,1,9:06:30,路口1
639,16813479910,1,1,9:06:31,路口1
639,16813479920,1,1,9:06:32,路口1
639,16813479930,1,1,9:06:33,路口1
639,16813479940,1,0,9:06:34,路口1
639,16813479950,0,0,9:06:35,路口1
639,16813479960,0,0,9:06:36,路口1
639,16813479970,0,0,9:06:37,路口1
639,16813479980,0,0,9:06:38,路口1
639,16813479990,0,0,9:06:39,路口1
639,16813480000,0,0,9:06:40,路口1
639,16813480010,0,0,9:06:41,路口1
639,16813480020,0,0,9:06:42,路口1
639,16813480030,0,0,9:06:43,路口1
639,16813480040,0,0,9:06:44,路口1
639,16813480050,0,0,9:06:45,路口1
639,16813480060,0,0,9:06:46,路口1
639,16813480070,0,0,9:06:47,路口1
639,16813480080,0,0,9:06:48,路口1
639,16813480090,0,0,9:06:49,路口1
639,16813480100,0,0,9:06:50,路口1
639,16813480110,0,0,9:06:51,路口1
639,16813480120,0,0,9:06:52,路口1
639,16813480130,0,0,9:06:53,路口1
639,16813480140,0,0,9:06:54,路口1
639,16813480150,0,0,9:06:55,路口1
639,16813480160,0,0,9:06:56,路口1
639,16813480170,0,0,9:06:57,路口1
639,16813480180,0,0,9:06:58,路口1
639,16813480190,0,0,9:06:59,路口1
639,16813480200,0,0,9:07:00,路口1
639,16813480210,0,0,9:07:01,路口1
639,16813480220,1,0,9:07:02,路口1
639,16813480230,1,0,9:07:03,路口1
639,16813480240,1,0,9:07:04,路口1
639,16813480250,1,0,9:07:05,路口1
639,16813480260,1,0,9:07:06,路口1
639,16813480270,1,1,9:07:07,路口1
639,16813480280,1,1,9:07:08,路口1
639,16813480290,1,1,9:07:09,路口1
639,16813480300,1,1,9:07:10,路口1
639,16813480310,1,1,9:07:11,路口1
639,16813480320,1,1,9:07:12,路口1
639,16813480330,1,1,9:07:13,路口1
639,16813480340,2,1,9:07:14,路口1
639,16813480350,2,1,9:07:15,路口1
639,16813480360,2,1,9:07:16,路口1
639,16813480370,2,1,9:07:17,路口1
639,16813480380,3,2,9:07:18,路口1
639,16813480390,3,2,9:07:19,路口1
639,16813480400,3,2,9:07:20,路口1
639,16813480410,3,2,9:07:21,路口1
639,16813480420,3,2,9:07:22,路口1
639,16813480430,4,2,9:07:23,路口1
639,16813480440,5,2,9:07:24,路口1
639,16813480450,5,3,9:07:25,路口1
639,16813480460,5,3,9:07:26,路口1
639,16813480470,5,4,9:07:27,路口1
639,16813480480,6,4,9:07:28,路口1
639,16813480490,6,4,9:07:29,路口1
639,16813480500,6,4,9:07:30,路口1
639,16813480510,6,4,9:07:31,路口1
639,16813480520,6,5,9:07:32,路口1
639,16813480530,6,5,9:07:33,路口1
639,16813480540,6,6,9:07:34,路口1
639,16813480550,6,6,9:07:35,路口1
639,16813480560,6,6,9:07:36,路口1
639,16813480570,6,6,9:07:37,路口1
639,16813480580,6,6,9:07:38,路口1
639,16813480590,6,6,9:07:39,路口1
639,16813480600,6,6,9:07:40,路口1
639,16813480610,6,6,9:07:41,路口1
639,16813480620,6,6,9:07:42,路口1
639,16813480630,6,6,9:07:43,路口1
639,16813480640,6,6,9:07:44,路口1
639,16813480650,6,6,9:07:45,路口1
639,16813480660,6,6,9:07:46,路口1
639,16813480670,6,6,9:07:47,路口1
639,16813480680,6,6,9:07:48,路口1
639,16813480690,6,6,9:07:49,路口1
639,16813480700,7,6,9:07:50,路口1
639,16813480710,7,5,9:07:51,路口1
639,16813480720,7,5,9:07:52,路口1
639,16813480730,6,5,9:07:53,路口1
639,16813480740,6,5,9:07:54,路口1
639,16813480750,5,2,9:07:55,路口1
639,16813480760,5,1,9:07:56,路口1
639,16813480770,6,1,9:07:57,路口1
639,16813480780,6,1,9:07:58,路口1
639,16813480790,5,1,9:07:59,路口1
639,16813480800,4,1,9:08:00,路口1
639,16813480810,3,1,9:08:01,路口1
639,16813480820,3,1,9:08:02,路口1
639,16813480830,3,1,9:08:03,路口1
639,16813480840,2,1,9:08:04,路口1
639,16813480850,2,1,9:08:05,路口1
639,16813480860,1,1,9:08:06,路口1
639,16813480870,1,1,9:08:07,路口1
639,16813480880,1,1,9:08:08,路口1
639,16813480890,1,1,9:08:09,路口1
639,16813480900,1,1,9:08:10,路口1
639,16813480910,1,1,9:08:11,路口1
639,16813480920,1,1,9:08:12,路口1
639,16813480930,1,1,9:08:13,路口1
639,16813480940,1,1,9:08:14,路口1
639,16813480950,1,1,9:08:15,路口1
639,16813480960,1,1,9:08:16,路口1
639,16813480970,1,1,9:08:17,路口1
639,16813480980,1,1,9:08:18,路口1
639,16813480990,1,1,9:08:19,路口1
639,16813481000,1,1,9:08:20,路口1
639,16813481010,1,1,9:08:21,路口1
639,16813481020,1,1,9:08:22,路口1
639,16813481030,1,1,9:08:23,路口1
639,16813481040,1,1,9:08:24,路口1
639,16813481050,1,1,9:08:25,路口1
639,16813481060,1,0,9:08:26,路口1
639,16813481070,1,0,9:08:27,路口1
639,16813481080,0,0,9:08:28,路口1
639,16813481090,0,0,9:08:29,路口1
639,16813481100,0,0,9:08:30,路口1
639,16813481110,0,0,9:08:31,路口1
639,16813481120,0,0,9:08:32,路口1
639,16813481130,0,0,9:08:33,路口1
639,16813481140,0,0,9:08:34,路口1
639,16813481150,0,0,9:08:35,路口1
639,16813481160,0,0,9:08:36,路口1
639,16813481170,0,0,9:08:37,路口1
639,16813481180,0,0,9:08:38,路口1
639,16813481190,0,0,9:08:39,路口1
639,16813481200,0,0,9:08:40,路口1
639,16813481210,0,0,9:08:41,路口1
639,16813481220,0,0,9:08:42,路口1
639,16813481230,0,0,9:08:43,路口1
639,16813481240,0,0,9:08:44,路口1
639,16813481250,0,0,9:08:45,路口1
639,16813481260,0,0,9:08:46,路口1
639,16813481270,0,0,9:08:47,路口1
639,16813481280,0,0,9:08:48,路口1
639,16813481290,0,0,9:08:49,路口1
639,16813481300,0,0,9:08:50,路口1
639,16813481310,0,0,9:08:51,路口1
639,16813481320,0,0,9:08:52,路口1
639,16813481330,0,0,9:08:53,路口1
639,16813481340,0,0,9:08:54,路口1
639,16813481350,0,0,9:08:55,路口1
639,16813481360,0,0,9:08:56,路口1
639,16813481370,0,0,9:08:57,路口1
639,16813481380,1,0,9:08:58,路口1
639,16813481390,1,0,9:08:59,路口1
639,16813481400,2,0,9:09:00,路口1
639,16813481410,2,0,9:09:01,路口1
639,16813481420,2,1,9:09:02,路口1
639,16813481430,3,1,9:09:03,路口1
639,16813481440,4,1,9:09:04,路口1
639,16813481450,4,1,9:09:05,路口1
639,16813481460,4,2,9:09:06,路口1
639,16813481470,5,2,9:09:07,路口1
639,16813481480,5,4,9:09:08,路口1
639,16813481490,5,4,9:09:09,路口1
639,16813481500,6,5,9:09:10,路口1
639,16813481510,6,5,9:09:11,路口1
639,16813481520,7,6,9:09:12,路口1
639,16813481530,7,7,9:09:13,路口1
639,16813481540,7,7,9:09:14,路口1
639,16813481550,7,7,9:09:15,路口1
639,16813481560,7,7,9:09:16,路口1
639,16813481570,7,7,9:09:17,路口1
639,16813481580,7,7,9:09:18,路口1
639,16813481590,7,7,9:09:19,路口1
639,16813481600,7,7,9:09:20,路口1
639,16813481610,7,7,9:09:21,路口1
639,16813481620,7,7,9:09:22,路口1
639,16813481630,7,7,9:09:23,路口1
639,16813481640,7,7,9:09:24,路口1
639,16813481650,7,7,9:09:25,路口1
639,16813481660,7,7,9:09:26,路口1
639,16813481670,7,7,9:09:27,路口1
639,16813481680,7,7,9:09:28,路口1
639,16813481690,7,7,9:09:29,路口1
639,16813481700,7,7,9:09:30,路口1
639,16813481710,7,7,9:09:31,路口1
639,16813481720,7,7,9:09:32,路口1
639,16813481730,7,7,9:09:33,路口1
639,16813481740,7,7,9:09:34,路口1
639,16813481750,7,7,9:09:35,路口1
639,16813481760,7,7,9:09:36,路口1
639,16813481770,7,7,9:09:37,路口1
639,16813481780,7,7,9:09:38,路口1
639,16813481790,7,7,9:09:39,路口1
639,16813481800,7,7,9:09:40,路口1
639,16813481810,7,7,9:09:41,路口1
639,16813481820,7,5,9:09:42,路口1
639,16813481830,7,5,9:09:43,路口1
639,16813481840,6,3,9:09:44,路口1
639,16813481850,5,2,9:09:45,路口1
639,16813481860,5,1,9:09:46,路口1
639,16813481870,4,0,9:09:47,路口1
639,16813481880,5,0,9:09:48,路口1
639,16813481890,4,0,9:09:49,路口1
639,16813481900,4,0,9:09:50,路口1
639,16813481910,3,0,9:09:51,路口1
639,16813481920,3,0,9:09:52,路口1
639,16813481930,2,0,9:09:53,路口1
639,16813481940,2,0,9:09:54,路口1
639,16813481950,1,0,9:09:55,路口1
639,16813481960,0,0,9:09:56,路口1
639,16813481970,0,0,9:09:57,路口1
639,16813481980,0,0,9:09:58,路口1
639,16813481990,0,0,9:09:59,路口1
639,16813482000,0,0,9:10:00,路口1
639,16813482010,0,0,9:10:01,路口1
639,16813482020,0,0,9:10:02,路口1
639,16813482030,0,0,9:10:03,路口1
639,16813482040,0,0,9:10:04,路口1
639,16813482050,0,0,9:10:05,路口1
639,16813482060,0,0,9:10:06,路口1
639,16813482070,0,0,9:10:07,路口1
639,16813482080,0,0,9:10:08,路口1
639,16813482090,0,0,9:10:09,路口1
639,16813482100,0,0,9:10:10,路口1
639,16813482110,0,0,9:10:11,路口1
639,16813482120,0,0,9:10:12,路口1
639,16813482130,0,0,9:10:13,路口1
639,16813482140,0,0,9:10:14,路口1
639,16813482150,0,0,9:10:15,路口1
639,16813482160,0,0,9:10:16,路口1
639,16813482170,0,0,9:10:17,路口1
639,16813482180,0,0,9:10:18,路口1
639,16813482190,0,0,9:10:19,路口1
639,16813482200,0,0,9:10:20,路口1
639,16813482210,0,0,9:10:21,路口1
639,16813482220,0,0,9:10:22,路口1
639,16813482230,0,0,9:10:23,路口1
639,16813482240,0,0,9:10:24,路口1
639,16813482250,0,0,9:10:25,路口1
639,16813482260,1,0,9:10:26,路口1
639,16813482270,1,0,9:10:27,路口1
639,16813482280,1,0,9:10:28,路口1
639,16813482290,1,0,9:10:29,路口1
639,16813482300,1,1,9:10:30,路口1
639,16813482310,1,1,9:10:31,路口1
639,16813482320,1,1,9:10:32,路口1
639,16813482330,2,1,9:10:33,路口1
639,16813482340,2,1,9:10:34,路口1
639,16813482350,3,1,9:10:35,路口1
639,16813482360,3,1,9:10:36,路口1
639,16813482370,3,1,9:10:37,路口1
639,16813482380,3,1,9:10:38,路口1
639,16813482390,3,1,9:10:39,路口1
639,16813482400,5,2,9:10:40,路口1
639,16813482410,6,2,9:10:41,路口1
639,16813482420,6,2,9:10:42,路口1
639,16813482430,6,3,9:10:43,路口1
639,16813482440,7,3,9:10:44,路口1
639,16813482450,7,4,9:10:45,路口1
639,16813482460,7,5,9:10:46,路口1
639,16813482470,6,5,9:10:47,路口1
639,16813482480,6,5,9:10:48,路口1
639,16813482490,6,5,9:10:49,路口1
639,16813482500,5,5,9:10:50,路口1
639,16813482510,5,5,9:10:51,路口1
639,16813482520,5,5,9:10:52,路口1
639,16813482530,5,5,9:10:53,路口1
639,16813482540,5,5,9:10:54,路口1
639,16813482550,5,5,9:10:55,路口1
639,16813482560,5,5,9:10:56,路口1
639,16813482570,5,5,9:10:57,路口1
639,16813482580,5,5,9:10:58,路口1
639,16813482590,5,5,9:10:59,路口1
639,16813482600,5,5,9:11:00,路口1
639,16813482610,5,5,9:11:01,路口1
639,16813482620,5,5,9:11:02,路口1
639,16813482630,5,5,9:11:03,路口1
639,16813482640,5,5,9:11:04,路口1
639,16813482650,5,5,9:11:05,路口1
639,16813482660,5,5,9:11:06,路口1
639,16813482670,5,5,9:11:07,路口1
639,16813482680,5,5,9:11:08,路口1
639,16813482690,5,5,9:11:09,路口1
639,16813482700,5,5,9:11:10,路口1
639,16813482710,5,5,9:11:11,路口1
639,16813482720,5,5,9:11:12,路口1
639,16813482730,5,5,9:11:13,路口1
639,16813482740,5,5,9:11:14,路口1
639,16813482750,5,5,9:11:15,路口1
639,16813482760,5,5,9:11:16,路口1
639,16813482770,5,5,9:11:17,路口1
639,16813482780,5,5,9:11:18,路口1
639,16813482790,5,5,9:11:19,路口1
639,16813482800,5,5,9:11:20,路口1
639,16813482810,5,5,9:11:21,路口1
639,16813482820,5,5,9:11:22,路口1
639,16813482830,5,5,9:11:23,路口1
639,16813482840,5,5,9:11:24,路口1
639,16813482850,5,5,9:11:25,路口1
639,16813482860,5,5,9:11:26,路口1
639,16813482870,5,5,9:11:27,路口1
639,16813482880,5,5,9:11:28,路口1
639,16813482890,5,5,9:11:29,路口1
639,16813482900,5,5,9:11:30,路口1
639,16813482910,5,5,9:11:31,路口1
639,16813482920,5,5,9:11:32,路口1
639,16813482930,5,5,9:11:33,路口1
639,16813482940,5,5,9:11:34,路口1
639,16813482950,5,4,9:11:35,路口1
639,16813482960,5,3,9:11:36,路口1
639,16813482970,4,3,9:11:37,路口1
639,16813482980,4,1,9:11:38,路口1
639,16813482990,3,0,9:11:39,路口1
639,16813483000,2,0,9:11:40,路口1
639,16813483010,2,0,9:11:41,路口1
639,16813483020,2,0,9:11:42,路口1
639,16813483030,2,0,9:11:43,路口1
639,16813483040,1,0,9:11:44,路口1
639,16813483050,1,0,9:11:45,路口1
639,16813483060,1,0,9:11:46,路口1
639,16813483070,0,0,9:11:47,路口1
639,16813483080,0,0,9:11:48,路口1
639,16813483090,0,0,9:11:49,路口1
639,16813483100,0,0,9:11:50,路口1
639,16813483110,0,0,9:11:51,路口1
639,16813483120,0,0,9:11:52,路口1
639,16813483130,0,0,9:11:53,路口1
639,16813483140,0,0,9:11:54,路口1
639,16813483150,0,0,9:11:55,路口1
639,16813483160,0,0,9:11:56,路口1
639,16813483170,0,0,9:11:57,路口1
639,16813483180,1,0,9:11:58,路口1
639,16813483190,1,0,9:11:59,路口1
639,16813483200,1,0,9:12:00,路口1
639,16813483210,0,0,9:12:01,路口1
639,16813483220,0,0,9:12:02,路口1
639,16813483230,0,0,9:12:03,路口1
639,16813483240,0,0,9:12:04,路口1
639,16813483250,0,0,9:12:05,路口1
639,16813483260,0,0,9:12:06,路口1
639,16813483270,0,0,9:12:07,路口1
639,16813483280,0,0,9:12:08,路口1
639,16813483290,1,0,9:12:09,路口1
639,16813483300,1,0,9:12:10,路口1
639,16813483310,1,0,9:12:11,路口1
639,16813483320,1,0,9:12:12,路口1
639,16813483330,1,0,9:12:13,路口1
639,16813483340,2,0,9:12:14,路口1
639,16813483350,2,1,9:12:15,路口1
639,16813483360,2,1,9:12:16,路口1
639,16813483370,3,1,9:12:17,路口1
639,16813483380,3,1,9:12:18,路口1
639,16813483390,4,1,9:12:19,路口1
639,16813483400,5,1,9:12:20,路口1
639,16813483410,5,1,9:12:21,路口1
639,16813483420,6,3,9:12:22,路口1
639,16813483430,6,4,9:12:23,路口1
639,16813483440,5,4,9:12:24,路口1
639,16813483450,5,5,9:12:25,路口1
639,16813483460,5,5,9:12:26,路口1
639,16813483470,5,5,9:12:27,路口1
639,16813483480,6,5,9:12:28,路口1
639,16813483490,6,5,9:12:29,路口1
639,16813483500,6,5,9:12:30,路口1
639,16813483510,6,5,9:12:31,路口1
639,16813483520,6,6,9:12:32,路口1
639,16813483530,6,6,9:12:33,路口1
639,16813483540,6,6,9:12:34,路口1
639,16813483550,6,6,9:12:35,路口1
639,16813483560,6,6,9:12:36,路口1
639,16813483570,6,6,9:12:37,路口1
639,16813483580,6,6,9:12:38,路口1
639,16813483590,6,6,9:12:39,路口1
639,16813483600,6,6,9:12:40,路口1
639,16813483610,6,6,9:12:41,路口1
639,16813483620,6,6,9:12:42,路口1
639,16813483630,6,6,9:12:43,路口1
639,16813483640,6,6,9:12:44,路口1
639,16813483650,6,6,9:12:45,路口1
639,16813483660,6,6,9:12:46,路口1
639,16813483670,0,0,9:12:47,路口1
639,16813483680,6,6,9:12:48,路口1
639,16813483690,6,6,9:12:49,路口1
639,16813483700,6,6,9:12:50,路口1
639,16813483710,6,6,9:12:51,路口1
639,16813483720,6,6,9:12:52,路口1
639,16813483730,6,6,9:12:53,路口1
639,16813483740,6,6,9:12:54,路口1
639,16813483750,6,6,9:12:55,路口1
639,16813483760,6,6,9:12:56,路口1
639,16813483770,6,6,9:12:57,路口1
639,16813483780,6,6,9:12:58,路口1
639,16813483790,6,6,9:12:59,路口1
639,16813483800,6,6,9:13:00,路口1
639,16813483810,6,6,9:13:01,路口1
639,16813483820,6,6,9:13:02,路口1
639,16813483830,6,6,9:13:03,路口1
639,16813483840,6,6,9:13:04,路口1
639,16813483850,6,6,9:13:05,路口1
639,16813483860,6,6,9:13:06,路口1
639,16813483870,6,6,9:13:07,路口1
639,16813483880,6,6,9:13:08,路口1
639,16813483890,6,6,9:13:09,路口1
639,16813483900,6,6,9:13:10,路口1
639,16813483910,6,6,9:13:11,路口1
639,16813483920,6,6,9:13:12,路口1
639,16813483930,6,6,9:13:13,路口1
639,16813483940,6,6,9:13:14,路口1
639,16813483950,6,6,9:13:15,路口1
639,16813483960,6,6,9:13:16,路口1
639,16813483970,6,6,9:13:17,路口1
639,16813483980,6,6,9:13:18,路口1
639,16813483990,6,6,9:13:19,路口1
639,16813484000,6,6,9:13:20,路口1
639,16813484010,6,6,9:13:21,路口1
639,16813484020,6,6,9:13:22,路口1
639,16813484030,6,6,9:13:23,路口1
639,16813484040,6,4,9:13:24,路口1
639,16813484050,6,4,9:13:25,路口1
639,16813484060,4,2,9:13:26,路口1
639,16813484070,4,0,9:13:27,路口1
639,16813484080,5,0,9:13:28,路口1
639,16813484090,5,0,9:13:29,路口1
639,16813484100,4,0,9:13:30,路口1
639,16813484110,4,0,9:13:31,路口1
639,16813484120,3,0,9:13:32,路口1
639,16813484130,3,0,9:13:33,路口1
639,16813484140,4,0,9:13:34,路口1
639,16813484150,2,0,9:13:35,路口1
639,16813484160,3,0,9:13:36,路口1
639,16813484170,3,0,9:13:37,路口1
639,16813484180,2,0,9:13:38,路口1
639,16813484190,2,0,9:13:39,路口1
639,16813484200,1,0,9:13:40,路口1
639,16813484210,1,0,9:13:41,路口1
639,16813484220,0,0,9:13:42,路口1
639,16813484230,0,0,9:13:43,路口1
639,16813484240,0,0,9:13:44,路口1
639,16813484250,0,0,9:13:45,路口1
639,16813484260,0,0,9:13:46,路口1
639,16813484270,0,0,9:13:47,路口1
639,16813484280,0,0,9:13:48,路口1
639,16813484290,0,0,9:13:49,路口1
639,16813484300,0,0,9:13:50,路口1
639,16813484310,0,0,9:13:51,路口1
639,16813484320,0,0,9:13:52,路口1
639,16813484330,1,0,9:13:53,路口1
639,16813484340,1,0,9:13:54,路口1
639,16813484350,0,0,9:13:55,路口1
639,16813484360,1,0,9:13:56,路口1
639,16813484370,2,0,9:13:57,路口1
639,16813484380,2,0,9:13:58,路口1
639,16813484390,2,0,9:13:59,路口1
639,16813484400,3,1,9:14:00,路口1
639,16813484410,3,1,9:14:01,路口1
639,16813484420,3,2,9:14:02,路口1
639,16813484430,3,2,9:14:03,路口1
639,16813484440,2,2,9:14:04,路口1
639,16813484450,3,2,9:14:05,路口1
639,16813484460,3,2,9:14:06,路口1
639,16813484470,3,2,9:14:07,路口1
639,16813484480,3,2,9:14:08,路口1
639,16813484490,3,2,9:14:09,路口1
639,16813484500,4,2,9:14:10,路口1
639,16813484510,4,2,9:14:11,路口1
639,16813484520,4,3,9:14:12,路口1
639,16813484530,4,3,9:14:13,路口1
639,16813484540,4,3,9:14:14,路口1
639,16813484550,4,4,9:14:15,路口1
639,16813484560,4,4,9:14:16,路口1
639,16813484570,4,4,9:14:17,路口1
639,16813484580,4,3,9:14:18,路口1
639,16813484590,4,3,9:14:19,路口1
639,16813484600,4,3,9:14:20,路口1
639,16813484610,4,4,9:14:21,路口1
639,16813484620,4,3,9:14:22,路口1
639,16813484630,4,3,9:14:23,路口1
639,16813484640,4,3,9:14:24,路口1
639,16813484650,4,4,9:14:25,路口1
639,16813484660,4,4,9:14:26,路口1
639,16813484670,4,4,9:14:27,路口1
639,16813484680,4,4,9:14:28,路口1
639,16813484690,4,3,9:14:29,路口1
639,16813484700,4,3,9:14:30,路口1
639,16813484710,4,3,9:14:31,路口1
639,16813484720,4,3,9:14:32,路口1
639,16813484730,4,3,9:14:33,路口1
639,16813484740,4,3,9:14:34,路口1
639,16813484750,4,3,9:14:35,路口1
639,16813484760,4,3,9:14:36,路口1
639,16813484770,4,3,9:14:37,路口1
639,16813484780,4,4,9:14:38,路口1
639,16813484790,8,8,9:14:39,路口1
639,16813484800,4,4,9:14:40,路口1
639,16813484810,4,4,9:14:41,路口1
639,16813484820,4,4,9:14:42,路口1
639,16813484830,4,4,9:14:43,路口1
639,16813484840,4,4,9:14:44,路口1
639,16813484850,4,4,9:14:45,路口1
639,16813484860,4,4,9:14:46,路口1
639,16813484870,4,4,9:14:47,路口1
639,16813484880,4,4,9:14:48,路口1
639,16813484890,4,4,9:14:49,路口1
639,16813484900,4,4,9:14:50,路口1
639,16813484910,4,4,9:14:51,路口1
639,16813484920,4,4,9:14:52,路口1
639,16813484930,4,4,9:14:53,路口1
639,16813484940,4,4,9:14:54,路口1
639,16813484950,4,4,9:14:55,路口1
639,16813484960,4,4,9:14:56,路口1
639,16813484970,4,4,9:14:57,路口1
639,16813484980,4,4,9:14:58,路口1
639,16813484990,4,4,9:14:59,路口1
639,16813485000,4,4,9:15:00,路口1
639,16813485010,4,4,9:15:01,路口1
639,16813485020,4,4,9:15:02,路口1
639,16813485030,4,4,9:15:03,路口1
639,16813485040,4,4,9:15:04,路口1
639,16813485050,4,4,9:15:05,路口1
639,16813485060,4,4,9:15:06,路口1
639,16813485070,4,4,9:15:07,路口1
639,16813485080,4,4,9:15:08,路口1
639,16813485090,4,4,9:15:09,路口1
639,16813485100,4,4,9:15:10,路口1
639,16813485110,4,4,9:15:11,路口1
639,16813485120,4,4,9:15:12,路口1
639,16813485130,4,4,9:15:13,路口1
639,16813485140,4,4,9:15:14,路口1
639,16813485150,4,4,9:15:15,路口1
639,16813485160,4,4,9:15:16,路口1
639,16813485170,4,4,9:15:17,路口1
639,16813485180,4,4,9:15:18,路口1
639,16813485190,4,4,9:15:19,路口1
639,16813485200,4,4,9:15:20,路口1
639,16813485210,4,3,9:15:21,路口1
639,16813485220,4,2,9:15:22,路口1
639,16813485230,3,1,9:15:23,路口1
639,16813485240,2,0,9:15:24,路口1
639,16813485250,2,0,9:15:25,路口1
639,16813485260,3,0,9:15:26,路口1
639,16813485270,2,0,9:15:27,路口1
639,16813485280,2,0,9:15:28,路口1
639,16813485290,2,0,9:15:29,路口1
639,16813485300,1,0,9:15:30,路口1
639,16813485310,1,0,9:15:31,路口1
639,16813485320,0,0,9:15:32,路口1
639,16813485330,0,0,9:15:33,路口1
639,16813485340,0,0,9:15:34,路口1
639,16813485350,0,0,9:15:35,路口1
639,16813485360,0,0,9:15:36,路口1
639,16813485370,1,0,9:15:37,路口1
639,16813485380,1,0,9:15:38,路口1
639,16813485390,0,0,9:15:39,路口1
639,16813485400,1,0,9:15:40,路口1
639,16813485410,3,0,9:15:41,路口1
639,16813485420,2,0,9:15:42,路口1
639,16813485430,1,0,9:15:43,路口1
639,16813485440,1,0,9:15:44,路口1
639,16813485450,2,0,9:15:45,路口1
639,16813485460,2,0,9:15:46,路口1
639,16813485470,3,0,9:15:47,路口1
639,16813485480,2,1,9:15:48,路口1
639,16813485490,1,1,9:15:49,路口1
639,16813485500,1,1,9:15:50,路口1
639,16813485510,1,1,9:15:51,路口1
639,16813485520,1,1,9:15:52,路口1
639,16813485530,1,0,9:15:53,路口1
639,16813485540,1,0,9:15:54,路口1
639,16813485550,1,0,9:15:55,路口1
639,16813485560,1,0,9:15:56,路口1
639,16813485570,0,0,9:15:57,路口1
639,16813485580,0,0,9:15:58,路口1
639,16813485590,0,0,9:15:59,路口1
639,16813485600,0,0,9:16:00,路口1
639,16813485610,0,0,9:16:01,路口1
639,16813485620,0,0,9:16:02,路口1
639,16813485630,0,0,9:16:03,路口1
639,16813485640,0,0,9:16:04,路口1
639,16813485650,0,0,9:16:05,路口1
639,16813485660,0,0,9:16:06,路口1
639,16813485670,0,0,9:16:07,路口1
639,16813485680,0,0,9:16:08,路口1
639,16813485690,0,0,9:16:09,路口1
639,16813485700,0,0,9:16:10,路口1
639,16813485710,0,0,9:16:11,路口1
639,16813485720,0,0,9:16:12,路口1
639,16813485730,0,0,9:16:13,路口1
639,16813485740,0,0,9:16:14,路口1
639,16813485750,1,0,9:16:15,路口1
639,16813485760,1,0,9:16:16,路口1
639,16813485770,1,0,9:16:17,路口1
639,16813485780,1,0,9:16:18,路口1
639,16813485790,1,0,9:16:19,路口1
639,16813485800,1,0,9:16:20,路口1
639,16813485810,1,1,9:16:21,路口1
639,16813485820,1,1,9:16:22,路口1
