road_sec_id,ms_no,all_car,line_up_car,time,road
124,16813722580,0,0,15:50:58,路口1
124,16813722590,0,0,15:50:59,路口1
124,16813722600,0,0,15:51:00,路口1
124,16813722610,0,0,15:51:01,路口1
124,16813722620,0,0,15:51:02,路口1
124,16813722630,0,0,15:51:03,路口1
124,16813722640,0,0,15:51:04,路口1
124,16813722650,0,0,15:51:05,路口1
124,16813722660,0,0,15:51:06,路口1
124,16813722670,0,0,15:51:07,路口1
124,16813722680,0,0,15:51:08,路口1
124,16813722690,0,0,15:51:09,路口1
124,16813722700,0,0,15:51:10,路口1
124,16813722710,0,0,15:51:11,路口1
124,16813722720,0,0,15:51:12,路口1
124,16813722730,0,0,15:51:13,路口1
124,16813722740,0,0,15:51:14,路口1
124,16813722750,0,0,15:51:15,路口1
124,16813722760,0,0,15:51:16,路口1
124,16813722770,0,0,15:51:17,路口1
124,16813722780,0,0,15:51:18,路口1
124,16813722790,1,0,15:51:19,路口1
124,16813722800,0,0,15:51:20,路口1
124,16813722810,0,0,15:51:21,路口1
124,16813722820,0,0,15:51:22,路口1
124,16813722830,0,0,15:51:23,路口1
124,16813722840,0,0,15:51:24,路口1
124,16813722850,0,0,15:51:25,路口1
124,16813722860,0,0,15:51:26,路口1
124,16813722870,0,0,15:51:27,路口1
124,16813722880,0,0,15:51:28,路口1
124,16813722890,0,0,15:51:29,路口1
124,16813722900,0,0,15:51:30,路口1
124,16813722910,0,0,15:51:31,路口1
124,16813722920,0,0,15:51:32,路口1
124,16813722930,0,0,15:51:33,路口1
124,16813722940,0,0,15:51:34,路口1
124,16813722950,0,0,15:51:35,路口1
124,16813722960,0,0,15:51:36,路口1
124,16813722970,0,0,15:51:37,路口1
124,16813722980,0,0,15:51:38,路口1
124,16813722990,0,0,15:51:39,路口1
124,16813723000,0,0,15:51:40,路口1
124,16813723010,0,0,15:51:41,路口1
124,16813723020,0,0,15:51:42,路口1
124,16813723030,0,0,15:51:43,路口1
124,16813723040,0,0,15:51:44,路口1
124,16813723050,0,0,15:51:45,路口1
124,16813723060,0,0,15:51:46,路口1
124,16813723070,0,0,15:51:47,路口1
124,16813723080,0,0,15:51:48,路口1
124,16813723090,0,0,15:51:49,路口1
124,16813723100,0,0,15:51:50,路口1
124,16813723110,0,0,15:51:51,路口1
124,16813723120,0,0,15:51:52,路口1
124,16813723130,0,0,15:51:53,路口1
124,16813723140,0,0,15:51:54,路口1
124,16813723150,0,0,15:51:55,路口1
124,16813723160,0,0,15:51:56,路口1
124,16813723170,0,0,15:51:57,路口1
124,16813723180,0,0,15:51:58,路口1
124,16813723190,0,0,15:51:59,路口1
124,16813723200,0,0,15:52:00,路口1
124,16813723210,0,0,15:52:01,路口1
124,16813723220,0,0,15:52:02,路口1
124,16813723230,0,0,15:52:03,路口1
124,16813723240,0,0,15:52:04,路口1
124,16813723250,0,0,15:52:05,路口1
124,16813723260,0,0,15:52:06,路口1
124,16813723270,0,0,15:52:07,路口1
124,16813723280,0,0,15:52:08,路口1
124,16813723290,0,0,15:52:09,路口1
124,16813723300,0,0,15:52:10,路口1
124,16813723310,0,0,15:52:11,路口1
124,16813723320,0,0,15:52:12,路口1
124,16813723330,0,0,15:52:13,路口1
124,16813723340,0,0,15:52:14,路口1
124,16813723350,0,0,15:52:15,路口1
124,16813723360,0,0,15:52:16,路口1
124,16813723370,0,0,15:52:17,路口1
124,16813723380,0,0,15:52:18,路口1
124,16813723390,0,0,15:52:19,路口1
124,16813723400,0,0,15:52:20,路口1
124,16813723410,0,0,15:52:21,路口1
124,16813723420,0,0,15:52:22,路口1
124,16813723430,0,0,15:52:23,路口1
124,16813723440,0,0,15:52:24,路口1
124,16813723450,0,0,15:52:25,路口1
124,16813723460,0,0,15:52:26,路口1
124,16813723470,0,0,15:52:27,路口1
124,16813723480,0,0,15:52:28,路口1
124,16813723490,0,0,15:52:29,路口1
124,16813723500,0,0,15:52:30,路口1
124,16813723510,0,0,15:52:31,路口1
124,16813723520,0,0,15:52:32,路口1
124,16813723530,0,0,15:52:33,路口1
124,16813723540,0,0,15:52:34,路口1
124,16813723550,0,0,15:52:35,路口1
124,16813723560,0,0,15:52:36,路口1
124,16813723570,0,0,15:52:37,路口1
124,16813723580,0,0,15:52:38,路口1
124,16813723590,0,0,15:52:39,路口1
124,16813723600,0,0,15:52:40,路口1
124,16813723610,0,0,15:52:41,路口1
124,16813723620,0,0,15:52:42,路口1
124,16813723630,0,0,15:52:43,路口1
124,16813723640,0,0,15:52:44,路口1
124,16813723650,0,0,15:52:45,路口1
124,16813723660,0,0,15:52:46,路口1
124,16813723670,0,0,15:52:47,路口1
124,16813723680,0,0,15:52:48,路口1
124,16813723690,0,0,15:52:49,路口1
124,16813723700,0,0,15:52:50,路口1
124,16813723710,0,0,15:52:51,路口1
124,16813723720,0,0,15:52:52,路口1
124,16813723730,0,0,15:52:53,路口1
124,16813723740,0,0,15:52:54,路口1
124,16813723750,0,0,15:52:55,路口1
124,16813723760,0,0,15:52:56,路口1
124,16813723770,0,0,15:52:57,路口1
124,16813723780,0,0,15:52:58,路口1
124,16813723790,0,0,15:52:59,路口1
124,16813723800,0,0,15:53:00,路口1
124,16813723810,0,0,15:53:01,路口1
124,16813723820,0,0,15:53:02,路口1
124,16813723830,0,0,15:53:03,路口1
124,16813723840,1,0,15:53:04,路口1
124,16813723850,1,0,15:53:05,路口1
124,16813723860,0,0,15:53:06,路口1
124,16813723870,0,0,15:53:07,路口1
124,16813723880,0,0,15:53:08,路口1
124,16813723890,1,0,15:53:09,路口1
124,16813723900,1,0,15:53:10,路口1
124,16813723910,0,0,15:53:11,路口1
124,16813723920,1,0,15:53:12,路口1
124,16813723930,0,0,15:53:13,路口1
124,16813723940,0,0,15:53:14,路口1
124,16813723950,0,0,15:53:15,路口1
124,16813723960,0,0,15:53:16,路口1
124,16813723970,0,0,15:53:17,路口1
124,16813723980,0,0,15:53:18,路口1
124,16813723990,0,0,15:53:19,路口1
124,16813724000,0,0,15:53:20,路口1
124,16813724010,0,0,15:53:21,路口1
124,16813724020,0,0,15:53:22,路口1
124,16813724030,0,0,15:53:23,路口1
124,16813724040,0,0,15:53:24,路口1
124,16813724050,0,0,15:53:25,路口1
124,16813724060,0,0,15:53:26,路口1
124,16813724070,0,0,15:53:27,路口1
124,16813724080,0,0,15:53:28,路口1
124,16813724090,0,0,15:53:29,路口1
124,16813724100,0,0,15:53:30,路口1
124,16813724110,0,0,15:53:31,路口1
124,16813724120,0,0,15:53:32,路口1
124,16813724130,0,0,15:53:33,路口1
124,16813724140,0,0,15:53:34,路口1
124,16813724150,0,0,15:53:35,路口1
124,16813724160,0,0,15:53:36,路口1
124,16813724170,0,0,15:53:37,路口1
124,16813724180,0,0,15:53:38,路口1
124,16813724190,0,0,15:53:39,路口1
124,16813724200,0,0,15:53:40,路口1
124,16813724210,0,0,15:53:41,路口1
124,16813724220,0,0,15:53:42,路口1
124,16813724230,0,0,15:53:43,路口1
124,16813724240,0,0,15:53:44,路口1
124,16813724250,0,0,15:53:45,路口1
124,16813724260,0,0,15:53:46,路口1
124,16813724270,0,0,15:53:47,路口1
124,16813724280,0,0,15:53:48,路口1
124,16813724290,0,0,15:53:49,路口1
124,16813724300,0,0,15:53:50,路口1
124,16813724310,0,0,15:53:51,路口1
124,16813724320,0,0,15:53:52,路口1
124,16813724330,0,0,15:53:53,路口1
124,16813724340,0,0,15:53:54,路口1
124,16813724350,1,0,15:53:55,路口1
124,16813724360,1,0,15:53:56,路口1
124,16813724370,1,1,15:53:57,路口1
124,16813724380,1,1,15:53:58,路口1
124,16813724390,1,1,15:53:59,路口1
124,16813724400,1,1,15:54:00,路口1
124,16813724410,1,1,15:54:01,路口1
124,16813724420,1,1,15:54:02,路口1
124,16813724430,1,1,15:54:03,路口1
124,16813724440,1,1,15:54:04,路口1
124,16813724450,1,1,15:54:05,路口1
124,16813724460,1,1,15:54:06,路口1
124,16813724470,1,1,15:54:07,路口1
124,16813724480,1,1,15:54:08,路口1
124,16813724490,1,1,15:54:09,路口1
124,16813724500,1,1,15:54:10,路口1
124,16813724510,1,1,15:54:11,路口1
124,16813724520,1,1,15:54:12,路口1
124,16813724530,1,1,15:54:13,路口1
124,16813724540,1,1,15:54:14,路口1
124,16813724550,1,1,15:54:15,路口1
124,16813724560,1,1,15:54:16,路口1
124,16813724570,1,1,15:54:17,路口1
124,16813724580,1,1,15:54:18,路口1
124,16813724590,1,1,15:54:19,路口1
124,16813724600,1,1,15:54:20,路口1
124,16813724610,1,1,15:54:21,路口1
124,16813724620,1,1,15:54:22,路口1
124,16813724630,1,1,15:54:23,路口1
124,16813724640,1,1,15:54:24,路口1
124,16813724650,1,1,15:54:25,路口1
124,16813724660,1,1,15:54:26,路口1
124,16813724670,1,1,15:54:27,路口1
124,16813724680,1,1,15:54:28,路口1
124,16813724690,1,1,15:54:29,路口1
124,16813724700,1,1,15:54:30,路口1
124,16813724710,1,1,15:54:31,路口1
124,16813724720,1,1,15:54:32,路口1
124,16813724730,1,1,15:54:33,路口1
124,16813724740,1,1,15:54:34,路口1
124,16813724750,1,1,15:54:35,路口1
124,16813724760,1,1,15:54:36,路口1
124,16813724770,1,1,15:54:37,路口1
124,16813724780,1,1,15:54:38,路口1
124,16813724790,1,1,15:54:39,路口1
124,16813724800,1,1,15:54:40,路口1
124,16813724810,1,1,15:54:41,路口1
124,16813724820,1,1,15:54:42,路口1
124,16813724830,1,1,15:54:43,路口1
124,16813724840,1,1,15:54:44,路口1
124,16813724850,1,1,15:54:45,路口1
124,16813724860,1,1,15:54:46,路口1
124,16813724870,1,1,15:54:47,路口1
124,16813724880,1,1,15:54:48,路口1
124,16813724890,1,1,15:54:49,路口1
124,16813724900,1,1,15:54:50,路口1
124,16813724910,1,1,15:54:51,路口1
124,16813724920,0,0,15:54:52,路口1
124,16813724930,1,1,15:54:53,路口1
124,16813724940,1,1,15:54:54,路口1
124,16813724950,1,1,15:54:55,路口1
124,16813724960,1,1,15:54:56,路口1
124,16813724970,1,1,15:54:57,路口1
124,16813724980,1,1,15:54:58,路口1
124,16813724990,1,1,15:54:59,路口1
124,16813725000,2,0,15:55:00,路口1
124,16813725010,2,0,15:55:01,路口1
124,16813725020,2,0,15:55:02,路口1
124,16813725030,1,0,15:55:03,路口1
124,16813725040,1,0,15:55:04,路口1
124,16813725050,0,0,15:55:05,路口1
124,16813725060,0,0,15:55:06,路口1
124,16813725070,0,0,15:55:07,路口1
124,16813725080,0,0,15:55:08,路口1
124,16813725090,0,0,15:55:09,路口1
124,16813725100,0,0,15:55:10,路口1
124,16813725110,0,0,15:55:11,路口1
124,16813725120,0,0,15:55:12,路口1
124,16813725130,0,0,15:55:13,路口1
124,16813725140,0,0,15:55:14,路口1
124,16813725150,0,0,15:55:15,路口1
124,16813725160,1,0,15:55:16,路口1
124,16813725170,1,0,15:55:17,路口1
124,16813725180,0,0,15:55:18,路口1
124,16813725190,0,0,15:55:19,路口1
124,16813725200,0,0,15:55:20,路口1
124,16813725210,0,0,15:55:21,路口1
124,16813725220,0,0,15:55:22,路口1
124,16813725230,0,0,15:55:23,路口1
124,16813725240,0,0,15:55:24,路口1
124,16813725250,0,0,15:55:25,路口1
124,16813725260,0,0,15:55:26,路口1
124,16813725270,0,0,15:55:27,路口1
124,16813725280,0,0,15:55:28,路口1
124,16813725290,0,0,15:55:29,路口1
124,16813725300,0,0,15:55:30,路口1
124,16813725310,0,0,15:55:31,路口1
124,16813725320,0,0,15:55:32,路口1
124,16813725330,0,0,15:55:33,路口1
124,16813725340,0,0,15:55:34,路口1
124,16813725350,0,0,15:55:35,路口1
124,16813725360,0,0,15:55:36,路口1
124,16813725370,0,0,15:55:37,路口1
124,16813725380,0,0,15:55:38,路口1
124,16813725390,0,0,15:55:39,路口1
124,16813725400,0,0,15:55:40,路口1
124,16813725410,0,0,15:55:41,路口1
124,16813725420,0,0,15:55:42,路口1
124,16813725430,0,0,15:55:43,路口1
124,16813725440,0,0,15:55:44,路口1
124,16813725450,0,0,15:55:45,路口1
124,16813725460,0,0,15:55:46,路口1
124,16813725470,0,0,15:55:47,路口1
124,16813725480,0,0,15:55:48,路口1
124,16813725490,0,0,15:55:49,路口1
124,16813725500,0,0,15:55:50,路口1
124,16813725510,0,0,15:55:51,路口1
124,16813725520,0,0,15:55:52,路口1
124,16813725530,0,0,15:55:53,路口1
124,16813725540,0,0,15:55:54,路口1
124,16813725550,0,0,15:55:55,路口1
124,16813725560,0,0,15:55:56,路口1
124,16813725570,0,0,15:55:57,路口1
124,16813725580,0,0,15:55:58,路口1
124,16813725590,0,0,15:55:59,路口1
124,16813725600,0,0,15:56:00,路口1
124,16813725610,0,0,15:56:01,路口1
124,16813725620,0,0,15:56:02,路口1
124,16813725630,0,0,15:56:03,路口1
124,16813725640,0,0,15:56:04,路口1
124,16813725650,0,0,15:56:05,路口1
124,16813725660,0,0,15:56:06,路口1
124,16813725670,0,0,15:56:07,路口1
124,16813725680,0,0,15:56:08,路口1
124,16813725690,0,0,15:56:09,路口1
124,16813725700,0,0,15:56:10,路口1
124,16813725710,0,0,15:56:11,路口1
124,16813725720,0,0,15:56:12,路口1
124,16813725730,0,0,15:56:13,路口1
124,16813725740,0,0,15:56:14,路口1
124,16813725750,0,0,15:56:15,路口1
124,16813725760,0,0,15:56:16,路口1
124,16813725770,0,0,15:56:17,路口1
124,16813725780,0,0,15:56:18,路口1
124,16813725790,0,0,15:56:19,路口1
124,16813725800,0,0,15:56:20,路口1
124,16813725810,0,0,15:56:21,路口1
124,16813725820,0,0,15:56:22,路口1
124,16813725830,0,0,15:56:23,路口1
124,16813725840,0,0,15:56:24,路口1
124,16813725850,0,0,15:56:25,路口1
124,16813725860,0,0,15:56:26,路口1
124,16813725870,0,0,15:56:27,路口1
124,16813725880,0,0,15:56:28,路口1
124,16813725890,0,0,15:56:29,路口1
124,16813725900,0,0,15:56:30,路口1
124,16813725910,0,0,15:56:31,路口1
124,16813725920,0,0,15:56:32,路口1
124,16813725930,0,0,15:56:33,路口1
124,16813725940,0,0,15:56:34,路口1
124,16813725950,0,0,15:56:35,路口1
124,16813725960,0,0,15:56:36,路口1
124,16813725970,0,0,15:56:37,路口1
124,16813725980,0,0,15:56:38,路口1
124,16813725990,0,0,15:56:39,路口1
124,16813726000,0,0,15:56:40,路口1
124,16813726010,0,0,15:56:41,路口1
124,16813726020,0,0,15:56:42,路口1
124,16813726030,0,0,15:56:43,路口1
124,16813726040,0,0,15:56:44,路口1
124,16813726050,0,0,15:56:45,路口1
124,16813726060,0,0,15:56:46,路口1
124,16813726070,0,0,15:56:47,路口1
124,16813726080,0,0,15:56:48,路口1
124,16813726090,0,0,15:56:49,路口1
124,16813726100,0,0,15:56:50,路口1
124,16813726110,0,0,15:56:51,路口1
124,16813726120,0,0,15:56:52,路口1
124,16813726130,1,0,15:56:53,路口1
124,16813726140,1,0,15:56:54,路口1
124,16813726150,0,0,15:56:55,路口1
124,16813726160,0,0,15:56:56,路口1
124,16813726170,0,0,15:56:57,路口1
124,16813726180,0,0,15:56:58,路口1
124,16813726190,0,0,15:56:59,路口1
124,16813726200,0,0,15:57:00,路口1
124,16813726210,0,0,15:57:01,路口1
124,16813726220,0,0,15:57:02,路口1
124,16813726230,0,0,15:57:03,路口1
124,16813726240,0,0,15:57:04,路口1
124,16813726250,0,0,15:57:05,路口1
124,16813726260,1,0,15:57:06,路口1
124,16813726270,1,0,15:57:07,路口1
124,16813726280,0,0,15:57:08,路口1
124,16813726290,0,0,15:57:09,路口1
124,16813726300,0,0,15:57:10,路口1
124,16813726310,0,0,15:57:11,路口1
124,16813726320,0,0,15:57:12,路口1
124,16813726330,0,0,15:57:13,路口1
124,16813726340,0,0,15:57:14,路口1
124,16813726350,0,0,15:57:15,路口1
124,16813726360,0,0,15:57:16,路口1
124,16813726370,0,0,15:57:17,路口1
124,16813726380,0,0,15:57:18,路口1
124,16813726390,0,0,15:57:19,路口1
124,16813726400,0,0,15:57:20,路口1
124,16813726410,0,0,15:57:21,路口1
124,16813726420,0,0,15:57:22,路口1
124,16813726430,0,0,15:57:23,路口1
124,16813726440,0,0,15:57:24,路口1
124,16813726450,0,0,15:57:25,路口1
124,16813726460,0,0,15:57:26,路口1
124,16813726470,1,0,15:57:27,路口1
124,16813726480,1,0,15:57:28,路口1
124,16813726490,1,0,15:57:29,路口1
124,16813726500,1,1,15:57:30,路口1
124,16813726510,1,1,15:57:31,路口1
124,16813726520,1,1,15:57:32,路口1
124,16813726530,1,1,15:57:33,路口1
124,16813726540,1,1,15:57:34,路口1
124,16813726550,1,1,15:57:35,路口1
124,16813726560,1,1,15:57:36,路口1
124,16813726570,1,1,15:57:37,路口1
124,16813726580,1,1,15:57:38,路口1
124,16813726590,1,1,15:57:39,路口1
124,16813726600,1,1,15:57:40,路口1
124,16813726610,1,1,15:57:41,路口1
124,16813726620,1,1,15:57:42,路口1
124,16813726630,1,1,15:57:43,路口1
124,16813726640,1,1,15:57:44,路口1
124,16813726650,1,1,15:57:45,路口1
124,16813726660,1,1,15:57:46,路口1
124,16813726670,1,1,15:57:47,路口1
124,16813726680,1,1,15:57:48,路口1
124,16813726690,1,1,15:57:49,路口1
124,16813726700,1,1,15:57:50,路口1
124,16813726710,1,1,15:57:51,路口1
124,16813726720,1,1,15:57:52,路口1
124,16813726730,1,1,15:57:53,路口1
124,16813726740,1,1,15:57:54,路口1
124,16813726750,1,1,15:57:55,路口1
124,16813726760,1,1,15:57:56,路口1
124,16813726770,1,1,15:57:57,路口1
124,16813726780,1,1,15:57:58,路口1
124,16813726790,1,1,15:57:59,路口1
124,16813726800,1,1,15:58:00,路口1
124,16813726810,1,1,15:58:01,路口1
124,16813726820,1,1,15:58:02,路口1
124,16813726830,1,1,15:58:03,路口1
124,16813726840,1,1,15:58:04,路口1
124,16813726850,1,1,15:58:05,路口1
124,16813726860,1,1,15:58:06,路口1
124,16813726870,1,1,15:58:07,路口1
124,16813726880,1,1,15:58:08,路口1
124,16813726890,1,1,15:58:09,路口1
124,16813726900,1,1,15:58:10,路口1
124,16813726910,1,1,15:58:11,路口1
124,16813726920,1,1,15:58:12,路口1
124,16813726930,1,1,15:58:13,路口1
124,16813726940,1,1,15:58:14,路口1
124,16813726950,1,1,15:58:15,路口1
124,16813726960,1,1,15:58:16,路口1
124,16813726970,1,1,15:58:17,路口1
124,16813726980,1,1,15:58:18,路口1
124,16813726990,1,1,15:58:19,路口1
124,16813727000,1,1,15:58:20,路口1
124,16813727010,1,1,15:58:21,路口1
124,16813727020,1,1,15:58:22,路口1
124,16813727030,1,1,15:58:23,路口1
124,16813727040,1,1,15:58:24,路口1
124,16813727050,1,1,15:58:25,路口1
124,16813727060,1,1,15:58:26,路口1
124,16813727070,1,1,15:58:27,路口1
124,16813727080,1,1,15:58:28,路口1
124,16813727090,1,1,15:58:29,路口1
124,16813727100,1,1,15:58:30,路口1
124,16813727110,1,1,15:58:31,路口1
124,16813727120,2,1,15:58:32,路口1
124,16813727130,2,1,15:58:33,路口1
124,16813727140,2,2,15:58:34,路口1
124,16813727150,2,2,15:58:35,路口1
124,16813727160,2,2,15:58:36,路口1
124,16813727170,2,2,15:58:37,路口1
124,16813727180,2,2,15:58:38,路口1
124,16813727190,2,2,15:58:39,路口1
124,16813727200,2,2,15:58:40,路口1
124,16813727210,2,2,15:58:41,路口1
124,16813727220,2,2,15:58:42,路口1
124,16813727230,2,1,15:58:43,路口1
124,16813727240,2,0,15:58:44,路口1
124,16813727250,1,0,15:58:45,路口1
124,16813727260,1,0,15:58:46,路口1
124,16813727270,0,0,15:58:47,路口1
124,16813727280,1,0,15:58:48,路口1
124,16813727290,1,0,15:58:49,路口1
124,16813727300,0,0,15:58:50,路口1
124,16813727310,0,0,15:58:51,路口1
124,16813727320,0,0,15:58:52,路口1
124,16813727330,0,0,15:58:53,路口1
124,16813727340,0,0,15:58:54,路口1
124,16813727350,0,0,15:58:55,路口1
124,16813727360,0,0,15:58:56,路口1
124,16813727370,0,0,15:58:57,路口1
124,16813727380,0,0,15:58:58,路口1
124,16813727390,0,0,15:58:59,路口1
124,16813727400,1,0,15:59:00,路口1
124,16813727410,1,0,15:59:01,路口1
639,16813692000,1,1,15:00:00,路口1
639,16813692010,1,1,15:00:01,路口1
639,16813692020,1,1,15:00:02,路口1
639,16813692030,1,0,15:00:03,路口1
639,16813692040,1,0,15:00:04,路口1
639,16813692050,1,0,15:00:05,路口1
639,16813692060,1,0,15:00:06,路口1
639,16813692070,1,0,15:00:07,路口1
639,16813692080,0,0,15:00:08,路口1
639,16813692090,1,0,15:00:09,路口1
639,16813692100,0,0,15:00:10,路口1
639,16813692110,0,0,15:00:11,路口1
639,16813692120,0,0,15:00:12,路口1
639,16813692130,0,0,15:00:13,路口1
639,16813692140,0,0,15:00:14,路口1
639,16813692150,0,0,15:00:15,路口1
639,16813692160,0,0,15:00:16,路口1
639,16813692170,0,0,15:00:17,路口1
639,16813692180,0,0,15:00:18,路口1
639,16813692190,0,0,15:00:19,路口1
639,16813692200,0,0,15:00:20,路口1
639,16813692210,0,0,15:00:21,路口1
639,16813692220,0,0,15:00:22,路口1
639,16813692230,0,0,15:00:23,路口1
639,16813692240,0,0,15:00:24,路口1
639,16813692250,0,0,15:00:25,路口1
639,16813692260,0,0,15:00:26,路口1
639,16813692270,1,0,15:00:27,路口1
639,16813692280,1,0,15:00:28,路口1
639,16813692290,1,0,15:00:29,路口1
639,16813692300,1,0,15:00:30,路口1
639,16813692310,1,0,15:00:31,路口1
639,16813692320,1,0,15:00:32,路口1
639,16813692330,1,0,15:00:33,路口1
639,16813692340,1,1,15:00:34,路口1
639,16813692350,1,1,15:00:35,路口1
639,16813692360,1,1,15:00:36,路口1
639,16813692370,2,1,15:00:37,路口1
639,16813692380,2,1,15:00:38,路口1
639,16813692390,2,1,15:00:39,路口1
639,16813692400,3,1,15:00:40,路口1
639,16813692410,3,1,15:00:41,路口1
639,16813692420,3,1,15:00:42,路口1
639,16813692430,3,2,15:00:43,路口1
639,16813692440,3,3,15:00:44,路口1
639,16813692450,3,3,15:00:45,路口1
639,16813692460,3,3,15:00:46,路口1
639,16813692470,3,2,15:00:47,路口1
639,16813692480,3,3,15:00:48,路口1
639,16813692490,4,3,15:00:49,路口1
639,16813692500,4,3,15:00:50,路口1
639,16813692510,5,3,15:00:51,路口1
639,16813692520,5,4,15:00:52,路口1
639,16813692530,5,4,15:00:53,路口1
639,16813692540,5,4,15:00:54,路口1
639,16813692550,5,4,15:00:55,路口1
639,16813692560,5,5,15:00:56,路口1
639,16813692570,5,5,15:00:57,路口1
639,16813692580,5,5,15:00:58,路口1
639,16813692590,5,5,15:00:59,路口1
639,16813692600,5,5,15:01:00,路口1
639,16813692610,5,5,15:01:01,路口1
639,16813692620,5,5,15:01:02,路口1
639,16813692630,5,5,15:01:03,路口1
639,16813692640,5,5,15:01:04,路口1
639,16813692650,5,5,15:01:05,路口1
639,16813692660,5,5,15:01:06,路口1
639,16813692670,5,5,15:01:07,路口1
639,16813692680,5,5,15:01:08,路口1
639,16813692690,5,5,15:01:09,路口1
639,16813692700,5,5,15:01:10,路口1
639,16813692710,5,5,15:01:11,路口1
639,16813692720,5,5,15:01:12,路口1
639,16813692730,5,5,15:01:13,路口1
639,16813692740,5,5,15:01:14,路口1
639,16813692750,5,5,15:01:15,路口1
639,16813692760,5,5,15:01:16,路口1
639,16813692770,5,4,15:01:17,路口1
639,16813692780,5,3,15:01:18,路口1
639,16813692790,5,3,15:01:19,路口1
639,16813692800,5,3,15:01:20,路口1
639,16813692810,5,3,15:01:21,路口1
639,16813692820,5,1,15:01:22,路口1
639,16813692830,4,0,15:01:23,路口1
639,16813692840,3,0,15:01:24,路口1
639,16813692850,4,0,15:01:25,路口1
639,16813692860,2,0,15:01:26,路口1
639,16813692870,2,0,15:01:27,路口1
639,16813692880,2,0,15:01:28,路口1
639,16813692890,1,0,15:01:29,路口1
639,16813692900,1,0,15:01:30,路口1
639,16813692910,1,0,15:01:31,路口1
639,16813692920,1,0,15:01:32,路口1
639,16813692930,1,0,15:01:33,路口1
639,16813692940,1,0,15:01:34,路口1
639,16813692950,0,0,15:01:35,路口1
639,16813692960,0,0,15:01:36,路口1
639,16813692970,0,0,15:01:37,路口1
639,16813692980,0,0,15:01:38,路口1
639,16813692990,0,0,15:01:39,路口1
639,16813693000,0,0,15:01:40,路口1
639,16813693010,0,0,15:01:41,路口1
639,16813693020,0,0,15:01:42,路口1
639,16813693030,0,0,15:01:43,路口1
639,16813693040,0,0,15:01:44,路口1
639,16813693050,0,0,15:01:45,路口1
639,16813693060,0,0,15:01:46,路口1
639,16813693070,0,0,15:01:47,路口1
639,16813693080,0,0,15:01:48,路口1
639,16813693090,0,0,15:01:49,路口1
639,16813693100,0,0,15:01:50,路口1
639,16813693110,0,0,15:01:51,路口1
639,16813693120,0,0,15:01:52,路口1
639,16813693130,0,0,15:01:53,路口1
639,16813693140,0,0,15:01:54,路口1
639,16813693150,0,0,15:01:55,路口1
639,16813693160,0,0,15:01:56,路口1
639,16813693170,0,0,15:01:57,路口1
639,16813693180,0,0,15:01:58,路口1
639,16813693190,0,0,15:01:59,路口1
639,16813693200,0,0,15:02:00,路口1
639,16813693210,1,0,15:02:01,路口1
639,16813693220,1,0,15:02:02,路口1
639,16813693230,1,0,15:02:03,路口1
639,16813693240,1,0,15:02:04,路口1
639,16813693250,1,0,15:02:05,路口1
639,16813693260,1,0,15:02:06,路口1
639,16813693270,1,0,15:02:07,路口1
639,16813693280,1,1,15:02:08,路口1
639,16813693290,2,1,15:02:09,路口1
639,16813693300,2,1,15:02:10,路口1
639,16813693310,2,1,15:02:11,路口1
639,16813693320,2,1,15:02:12,路口1
639,16813693330,2,1,15:02:13,路口1
639,16813693340,2,1,15:02:14,路口1
639,16813693350,2,2,15:02:15,路口1
639,16813693360,2,2,15:02:16,路口1
639,16813693370,2,2,15:02:17,路口1
639,16813693380,2,2,15:02:18,路口1
639,16813693390,2,2,15:02:19,路口1
639,16813693400,3,2,15:02:20,路口1
639,16813693410,3,2,15:02:21,路口1
639,16813693420,3,2,15:02:22,路口1
639,16813693430,4,2,15:02:23,路口1
639,16813693440,5,2,15:02:24,路口1
639,16813693450,5,3,15:02:25,路口1
639,16813693460,5,3,15:02:26,路口1
639,16813693470,5,4,15:02:27,路口1
639,16813693480,6,4,15:02:28,路口1
639,16813693490,6,5,15:02:29,路口1
639,16813693500,7,5,15:02:30,路口1
639,16813693510,7,6,15:02:31,路口1
639,16813693520,7,6,15:02:32,路口1
639,16813693530,7,7,15:02:33,路口1
639,16813693540,7,7,15:02:34,路口1
639,16813693550,7,7,15:02:35,路口1
639,16813693560,7,7,15:02:36,路口1
639,16813693570,7,7,15:02:37,路口1
639,16813693580,7,7,15:02:38,路口1
639,16813693590,7,7,15:02:39,路口1
639,16813693600,7,7,15:02:40,路口1
639,16813693610,7,7,15:02:41,路口1
639,16813693620,7,7,15:02:42,路口1
639,16813693630,7,7,15:02:43,路口1
639,16813693640,7,7,15:02:44,路口1
639,16813693650,7,7,15:02:45,路口1
639,16813693660,7,7,15:02:46,路口1
639,16813693670,7,7,15:02:47,路口1
639,16813693680,7,7,15:02:48,路口1
639,16813693690,7,7,15:02:49,路口1
639,16813693700,7,7,15:02:50,路口1
639,16813693710,7,7,15:02:51,路口1
639,16813693720,7,7,15:02:52,路口1
639,16813693730,7,7,15:02:53,路口1
639,16813693740,7,7,15:02:54,路口1
639,16813693750,7,7,15:02:55,路口1
639,16813693760,7,7,15:02:56,路口1
639,16813693770,7,7,15:02:57,路口1
639,16813693780,7,7,15:02:58,路口1
639,16813693790,7,7,15:02:59,路口1
639,16813693800,7,7,15:03:00,路口1
