road_sec_id,ms_no,all_car,line_up_car,time,road
124,16813573940,1,1,11:43:14,路口1
124,16813573950,1,1,11:43:15,路口1
124,16813573960,1,1,11:43:16,路口1
124,16813573970,1,1,11:43:17,路口1
124,16813573980,1,1,11:43:18,路口1
124,16813573990,1,1,11:43:19,路口1
124,16813574000,1,1,11:43:20,路口1
124,16813574010,1,1,11:43:21,路口1
124,16813574020,1,1,11:43:22,路口1
124,16813574030,1,0,11:43:23,路口1
124,16813574040,1,1,11:43:24,路口1
124,16813574050,1,0,11:43:25,路口1
124,16813574060,0,0,11:43:26,路口1
124,16813574070,0,0,11:43:27,路口1
124,16813574080,1,0,11:43:28,路口1
124,16813574090,1,0,11:43:29,路口1
124,16813574100,0,0,11:43:30,路口1
124,16813574110,0,0,11:43:31,路口1
124,16813574120,0,0,11:43:32,路口1
124,16813574130,0,0,11:43:33,路口1
124,16813574140,0,0,11:43:34,路口1
124,16813574150,0,0,11:43:35,路口1
124,16813574160,0,0,11:43:36,路口1
124,16813574170,0,0,11:43:37,路口1
124,16813574180,0,0,11:43:38,路口1
124,16813574190,0,0,11:43:39,路口1
124,16813574200,0,0,11:43:40,路口1
124,16813574210,0,0,11:43:41,路口1
124,16813574220,0,0,11:43:42,路口1
124,16813574230,0,0,11:43:43,路口1
124,16813574240,0,0,11:43:44,路口1
124,16813574250,0,0,11:43:45,路口1
124,16813574260,0,0,11:43:46,路口1
124,16813574270,0,0,11:43:47,路口1
124,16813574280,0,0,11:43:48,路口1
124,16813574290,0,0,11:43:49,路口1
124,16813574300,0,0,11:43:50,路口1
124,16813574310,0,0,11:43:51,路口1
124,16813574320,0,0,11:43:52,路口1
124,16813574330,0,0,11:43:53,路口1
124,16813574340,0,0,11:43:54,路口1
124,16813574350,0,0,11:43:55,路口1
124,16813574360,0,0,11:43:56,路口1
124,16813574370,0,0,11:43:57,路口1
124,16813574380,0,0,11:43:58,路口1
124,16813574390,0,0,11:43:59,路口1
124,16813574400,0,0,11:44:00,路口1
124,16813574410,0,0,11:44:01,路口1
124,16813574420,0,0,11:44:02,路口1
124,16813574430,0,0,11:44:03,路口1
124,16813574440,0,0,11:44:04,路口1
124,16813574450,0,0,11:44:05,路口1
124,16813574460,0,0,11:44:06,路口1
124,16813574470,0,0,11:44:07,路口1
124,16813574480,0,0,11:44:08,路口1
124,16813574490,0,0,11:44:09,路口1
124,16813574500,0,0,11:44:10,路口1
124,16813574510,0,0,11:44:11,路口1
124,16813574520,0,0,11:44:12,路口1
124,16813574530,0,0,11:44:13,路口1
124,16813574540,0,0,11:44:14,路口1
124,16813574550,0,0,11:44:15,路口1
124,16813574560,0,0,11:44:16,路口1
124,16813574570,0,0,11:44:17,路口1
124,16813574580,0,0,11:44:18,路口1
124,16813574590,0,0,11:44:19,路口1
124,16813574600,0,0,11:44:20,路口1
124,16813574610,0,0,11:44:21,路口1
124,16813574620,0,0,11:44:22,路口1
124,16813574630,0,0,11:44:23,路口1
124,16813574640,0,0,11:44:24,路口1
124,16813574650,0,0,11:44:25,路口1
124,16813574660,0,0,11:44:26,路口1
124,16813574670,0,0,11:44:27,路口1
124,16813574680,0,0,11:44:28,路口1
124,16813574690,0,0,11:44:29,路口1
124,16813574700,0,0,11:44:30,路口1
124,16813574710,0,0,11:44:31,路口1
124,16813574720,0,0,11:44:32,路口1
124,16813574730,0,0,11:44:33,路口1
124,16813574740,0,0,11:44:34,路口1
124,16813574750,0,0,11:44:35,路口1
124,16813574760,0,0,11:44:36,路口1
124,16813574770,0,0,11:44:37,路口1
124,16813574780,0,0,11:44:38,路口1
124,16813574790,0,0,11:44:39,路口1
124,16813574800,0,0,11:44:40,路口1
124,16813574810,0,0,11:44:41,路口1
124,16813574820,0,0,11:44:42,路口1
124,16813574830,0,0,11:44:43,路口1
124,16813574840,0,0,11:44:44,路口1
124,16813574850,0,0,11:44:45,路口1
124,16813574860,0,0,11:44:46,路口1
124,16813574870,0,0,11:44:47,路口1
124,16813574880,0,0,11:44:48,路口1
124,16813574890,0,0,11:44:49,路口1
124,16813574900,0,0,11:44:50,路口1
124,16813574910,0,0,11:44:51,路口1
124,16813574920,0,0,11:44:52,路口1
124,16813574930,0,0,11:44:53,路口1
124,16813574940,0,0,11:44:54,路口1
124,16813574950,0,0,11:44:55,路口1
124,16813574960,0,0,11:44:56,路口1
124,16813574970,0,0,11:44:57,路口1
124,16813574980,0,0,11:44:58,路口1
124,16813574990,0,0,11:44:59,路口1
124,16813575000,0,0,11:45:00,路口1
124,16813575010,0,0,11:45:01,路口1
124,16813575020,0,0,11:45:02,路口1
124,16813575030,0,0,11:45:03,路口1
124,16813575040,0,0,11:45:04,路口1
124,16813575050,0,0,11:45:05,路口1
124,16813575060,0,0,11:45:06,路口1
124,16813575070,0,0,11:45:07,路口1
124,16813575080,0,0,11:45:08,路口1
124,16813575090,0,0,11:45:09,路口1
124,16813575100,0,0,11:45:10,路口1
124,16813575110,0,0,11:45:11,路口1
124,16813575120,0,0,11:45:12,路口1
124,16813575130,0,0,11:45:13,路口1
124,16813575140,0,0,11:45:14,路口1
124,16813575150,0,0,11:45:15,路口1
124,16813575160,0,0,11:45:16,路口1
124,16813575170,0,0,11:45:17,路口1
124,16813575180,0,0,11:45:18,路口1
124,16813575190,0,0,11:45:19,路口1
124,16813575200,0,0,11:45:20,路口1
124,16813575210,0,0,11:45:21,路口1
124,16813575220,0,0,11:45:22,路口1
124,16813575230,0,0,11:45:23,路口1
124,16813575240,0,0,11:45:24,路口1
124,16813575250,0,0,11:45:25,路口1
124,16813575260,0,0,11:45:26,路口1
124,16813575270,0,0,11:45:27,路口1
124,16813575280,0,0,11:45:28,路口1
124,16813575290,0,0,11:45:29,路口1
124,16813575300,0,0,11:45:30,路口1
124,16813575310,0,0,11:45:31,路口1
124,16813575320,0,0,11:45:32,路口1
124,16813575330,0,0,11:45:33,路口1
124,16813575340,0,0,11:45:34,路口1
124,16813575350,0,0,11:45:35,路口1
124,16813575360,0,0,11:45:36,路口1
124,16813575370,0,0,11:45:37,路口1
124,16813575380,0,0,11:45:38,路口1
124,16813575390,0,0,11:45:39,路口1
124,16813575400,0,0,11:45:40,路口1
124,16813575410,0,0,11:45:41,路口1
124,16813575420,0,0,11:45:42,路口1
124,16813575430,0,0,11:45:43,路口1
124,16813575440,0,0,11:45:44,路口1
124,16813575450,0,0,11:45:45,路口1
124,16813575460,0,0,11:45:46,路口1
124,16813575470,0,0,11:45:47,路口1
124,16813575480,0,0,11:45:48,路口1
124,16813575490,0,0,11:45:49,路口1
124,16813575500,0,0,11:45:50,路口1
124,16813575510,0,0,11:45:51,路口1
124,16813575520,0,0,11:45:52,路口1
124,16813575530,0,0,11:45:53,路口1
124,16813575540,0,0,11:45:54,路口1
124,16813575550,0,0,11:45:55,路口1
124,16813575560,0,0,11:45:56,路口1
124,16813575570,0,0,11:45:57,路口1
124,16813575580,0,0,11:45:58,路口1
124,16813575590,0,0,11:45:59,路口1
124,16813575600,0,0,11:46:00,路口1
124,16813575610,0,0,11:46:01,路口1
124,16813575620,0,0,11:46:02,路口1
124,16813575630,0,0,11:46:03,路口1
124,16813575640,0,0,11:46:04,路口1
124,16813575650,0,0,11:46:05,路口1
124,16813575660,0,0,11:46:06,路口1
124,16813575670,0,0,11:46:07,路口1
124,16813575680,0,0,11:46:08,路口1
124,16813575690,0,0,11:46:09,路口1
124,16813575700,0,0,11:46:10,路口1
124,16813575710,0,0,11:46:11,路口1
124,16813575720,0,0,11:46:12,路口1
124,16813575730,0,0,11:46:13,路口1
124,16813575740,0,0,11:46:14,路口1
124,16813575750,0,0,11:46:15,路口1
124,16813575760,0,0,11:46:16,路口1
124,16813575770,0,0,11:46:17,路口1
124,16813575780,0,0,11:46:18,路口1
124,16813575790,0,0,11:46:19,路口1
124,16813575800,0,0,11:46:20,路口1
124,16813575810,0,0,11:46:21,路口1
124,16813575820,0,0,11:46:22,路口1
124,16813575830,0,0,11:46:23,路口1
124,16813575840,0,0,11:46:24,路口1
124,16813575850,0,0,11:46:25,路口1
124,16813575860,0,0,11:46:26,路口1
124,16813575870,1,0,11:46:27,路口1
124,16813575880,1,0,11:46:28,路口1
124,16813575890,1,0,11:46:29,路口1
124,16813575900,1,1,11:46:30,路口1
124,16813575910,1,1,11:46:31,路口1
124,16813575920,1,1,11:46:32,路口1
124,16813575930,1,1,11:46:33,路口1
124,16813575940,1,1,11:46:34,路口1
124,16813575950,1,1,11:46:35,路口1
124,16813575960,1,0,11:46:36,路口1
124,16813575970,1,0,11:46:37,路口1
124,16813575980,0,0,11:46:38,路口1
124,16813575990,0,0,11:46:39,路口1
124,16813576000,0,0,11:46:40,路口1
124,16813576010,0,0,11:46:41,路口1
124,16813576020,0,0,11:46:42,路口1
124,16813576030,0,0,11:46:43,路口1
124,16813576040,0,0,11:46:44,路口1
124,16813576050,0,0,11:46:45,路口1
124,16813576060,0,0,11:46:46,路口1
124,16813576070,0,0,11:46:47,路口1
124,16813576080,0,0,11:46:48,路口1
124,16813576090,0,0,11:46:49,路口1
124,16813576100,0,0,11:46:50,路口1
124,16813576110,0,0,11:46:51,路口1
124,16813576120,0,0,11:46:52,路口1
124,16813576130,0,0,11:46:53,路口1
124,16813576140,0,0,11:46:54,路口1
124,16813576150,0,0,11:46:55,路口1
124,16813576160,0,0,11:46:56,路口1
124,16813576170,0,0,11:46:57,路口1
124,16813576180,0,0,11:46:58,路口1
124,16813576190,0,0,11:46:59,路口1
124,16813576200,0,0,11:47:00,路口1
124,16813576210,0,0,11:47:01,路口1
124,16813576220,0,0,11:47:02,路口1
124,16813576230,0,0,11:47:03,路口1
124,16813576240,0,0,11:47:04,路口1
124,16813576250,0,0,11:47:05,路口1
124,16813576260,0,0,11:47:06,路口1
124,16813576270,0,0,11:47:07,路口1
124,16813576280,0,0,11:47:08,路口1
124,16813576290,0,0,11:47:09,路口1
124,16813576300,0,0,11:47:10,路口1
124,16813576310,0,0,11:47:11,路口1
124,16813576320,0,0,11:47:12,路口1
124,16813576330,0,0,11:47:13,路口1
124,16813576340,0,0,11:47:14,路口1
124,16813576350,0,0,11:47:15,路口1
124,16813576360,0,0,11:47:16,路口1
124,16813576370,0,0,11:47:17,路口1
124,16813576380,0,0,11:47:18,路口1
124,16813576390,0,0,11:47:19,路口1
124,16813576400,0,0,11:47:20,路口1
124,16813576410,0,0,11:47:21,路口1
124,16813576420,0,0,11:47:22,路口1
124,16813576430,0,0,11:47:23,路口1
124,16813576440,0,0,11:47:24,路口1
124,16813576450,0,0,11:47:25,路口1
124,16813576460,0,0,11:47:26,路口1
124,16813576470,0,0,11:47:27,路口1
124,16813576480,0,0,11:47:28,路口1
124,16813576490,0,0,11:47:29,路口1
124,16813576500,0,0,11:47:30,路口1
124,16813576510,0,0,11:47:31,路口1
124,16813576520,0,0,11:47:32,路口1
124,16813576530,1,0,11:47:33,路口1
124,16813576540,1,0,11:47:34,路口1
124,16813576550,0,0,11:47:35,路口1
124,16813576560,0,0,11:47:36,路口1
124,16813576570,0,0,11:47:37,路口1
124,16813576580,0,0,11:47:38,路口1
124,16813576590,0,0,11:47:39,路口1
124,16813576600,0,0,11:47:40,路口1
124,16813576610,0,0,11:47:41,路口1
124,16813576620,0,0,11:47:42,路口1
124,16813576630,0,0,11:47:43,路口1
124,16813576640,0,0,11:47:44,路口1
124,16813576650,0,0,11:47:45,路口1
124,16813576660,0,0,11:47:46,路口1
124,16813576670,0,0,11:47:47,路口1
124,16813576680,0,0,11:47:48,路口1
124,16813576690,0,0,11:47:49,路口1
124,16813576700,0,0,11:47:50,路口1
124,16813576710,0,0,11:47:51,路口1
124,16813576720,0,0,11:47:52,路口1
124,16813576730,0,0,11:47:53,路口1
124,16813576740,0,0,11:47:54,路口1
124,16813576750,0,0,11:47:55,路口1
124,16813576760,0,0,11:47:56,路口1
124,16813576770,0,0,11:47:57,路口1
124,16813576780,0,0,11:47:58,路口1
124,16813576790,0,0,11:47:59,路口1
124,16813576800,0,0,11:48:00,路口1
124,16813576810,0,0,11:48:01,路口1
124,16813576820,0,0,11:48:02,路口1
124,16813576830,0,0,11:48:03,路口1
124,16813576840,0,0,11:48:04,路口1
124,16813576850,0,0,11:48:05,路口1
124,16813576860,0,0,11:48:06,路口1
124,16813576870,0,0,11:48:07,路口1
124,16813576880,0,0,11:48:08,路口1
124,16813576890,0,0,11:48:09,路口1
124,16813576900,0,0,11:48:10,路口1
124,16813576910,0,0,11:48:11,路口1
124,16813576920,0,0,11:48:12,路口1
124,16813576930,0,0,11:48:13,路口1
124,16813576940,0,0,11:48:14,路口1
124,16813576950,0,0,11:48:15,路口1
124,16813576960,1,0,11:48:16,路口1
124,16813576970,1,0,11:48:17,路口1
124,16813576980,1,0,11:48:18,路口1
124,16813576990,1,1,11:48:19,路口1
124,16813577000,1,1,11:48:20,路口1
124,16813577010,1,1,11:48:21,路口1
124,16813577020,1,1,11:48:22,路口1
124,16813577030,1,1,11:48:23,路口1
124,16813577040,1,1,11:48:24,路口1
124,16813577050,1,1,11:48:25,路口1
124,16813577060,1,1,11:48:26,路口1
124,16813577070,1,1,11:48:27,路口1
124,16813577080,1,1,11:48:28,路口1
124,16813577090,1,1,11:48:29,路口1
124,16813577100,1,1,11:48:30,路口1
124,16813577110,1,1,11:48:31,路口1
124,16813577120,1,1,11:48:32,路口1
124,16813577130,1,1,11:48:33,路口1
124,16813577140,1,1,11:48:34,路口1
124,16813577150,1,1,11:48:35,路口1
124,16813577160,1,1,11:48:36,路口1
124,16813577170,1,1,11:48:37,路口1
124,16813577180,1,1,11:48:38,路口1
124,16813577190,1,1,11:48:39,路口1
124,16813577200,1,1,11:48:40,路口1
124,16813577210,1,1,11:48:41,路口1
124,16813577220,1,1,11:48:42,路口1
124,16813577230,1,1,11:48:43,路口1
124,16813577240,1,1,11:48:44,路口1
124,16813577250,1,1,11:48:45,路口1
124,16813577260,1,1,11:48:46,路口1
124,16813577270,1,1,11:48:47,路口1
124,16813577280,1,1,11:48:48,路口1
124,16813577290,1,1,11:48:49,路口1
124,16813577300,1,1,11:48:50,路口1
124,16813577310,1,1,11:48:51,路口1
124,16813577320,1,1,11:48:52,路口1
124,16813577330,1,1,11:48:53,路口1
124,16813577340,1,1,11:48:54,路口1
124,16813577350,1,1,11:48:55,路口1
124,16813577360,1,1,11:48:56,路口1
124,16813577370,1,1,11:48:57,路口1
124,16813577380,1,1,11:48:58,路口1
124,16813577390,1,1,11:48:59,路口1
124,16813577400,1,1,11:49:00,路口1
124,16813577410,1,1,11:49:01,路口1
124,16813577420,1,1,11:49:02,路口1
124,16813577430,1,1,11:49:03,路口1
124,16813577440,1,1,11:49:04,路口1
124,16813577450,1,0,11:49:05,路口1
124,16813577460,0,0,11:49:06,路口1
124,16813577470,0,0,11:49:07,路口1
124,16813577480,0,0,11:49:08,路口1
124,16813577490,0,0,11:49:09,路口1
124,16813577500,0,0,11:49:10,路口1
124,16813577510,0,0,11:49:11,路口1
124,16813577520,0,0,11:49:12,路口1
124,16813577530,0,0,11:49:13,路口1
124,16813577540,0,0,11:49:14,路口1
124,16813577550,0,0,11:49:15,路口1
124,16813577560,0,0,11:49:16,路口1
124,16813577570,0,0,11:49:17,路口1
124,16813577580,0,0,11:49:18,路口1
124,16813577590,0,0,11:49:19,路口1
124,16813577600,0,0,11:49:20,路口1
124,16813577610,0,0,11:49:21,路口1
124,16813577620,0,0,11:49:22,路口1
124,16813577630,0,0,11:49:23,路口1
124,16813577640,0,0,11:49:24,路口1
124,16813577650,0,0,11:49:25,路口1
124,16813577660,0,0,11:49:26,路口1
124,16813577670,0,0,11:49:27,路口1
124,16813577680,0,0,11:49:28,路口1
124,16813577690,0,0,11:49:29,路口1
124,16813577700,0,0,11:49:30,路口1
124,16813577710,0,0,11:49:31,路口1
124,16813577720,0,0,11:49:32,路口1
124,16813577730,0,0,11:49:33,路口1
124,16813577740,0,0,11:49:34,路口1
124,16813577750,0,0,11:49:35,路口1
124,16813577760,0,0,11:49:36,路口1
124,16813577770,0,0,11:49:37,路口1
124,16813577780,0,0,11:49:38,路口1
124,16813577790,0,0,11:49:39,路口1
124,16813577800,0,0,11:49:40,路口1
124,16813577810,0,0,11:49:41,路口1
124,16813577820,0,0,11:49:42,路口1
124,16813577830,0,0,11:49:43,路口1
124,16813577840,0,0,11:49:44,路口1
124,16813577850,0,0,11:49:45,路口1
124,16813577860,0,0,11:49:46,路口1
124,16813577870,0,0,11:49:47,路口1
124,16813577880,0,0,11:49:48,路口1
124,16813577890,0,0,11:49:49,路口1
124,16813577900,0,0,11:49:50,路口1
124,16813577910,0,0,11:49:51,路口1
124,16813577920,0,0,11:49:52,路口1
124,16813577930,0,0,11:49:53,路口1
124,16813577940,0,0,11:49:54,路口1
124,16813577950,0,0,11:49:55,路口1
124,16813577960,0,0,11:49:56,路口1
124,16813577970,0,0,11:49:57,路口1
124,16813577980,0,0,11:49:58,路口1
124,16813577990,0,0,11:49:59,路口1
124,16813578000,0,0,11:50:00,路口1
124,16813578010,0,0,11:50:01,路口1
124,16813578020,0,0,11:50:02,路口1
124,16813578030,0,0,11:50:03,路口1
124,16813578040,0,0,11:50:04,路口1
124,16813578050,1,0,11:50:05,路口1
124,16813578060,1,0,11:50:06,路口1
124,16813578070,1,0,11:50:07,路口1
124,16813578080,0,0,11:50:08,路口1
124,16813578090,0,0,11:50:09,路口1
124,16813578100,0,0,11:50:10,路口1
124,16813578110,0,0,11:50:11,路口1
124,16813578120,0,0,11:50:12,路口1
124,16813578130,0,0,11:50:13,路口1
124,16813578140,0,0,11:50:14,路口1
124,16813578150,0,0,11:50:15,路口1
124,16813578160,0,0,11:50:16,路口1
124,16813578170,0,0,11:50:17,路口1
124,16813578180,0,0,11:50:18,路口1
124,16813578190,0,0,11:50:19,路口1
124,16813578200,0,0,11:50:20,路口1
124,16813578210,0,0,11:50:21,路口1
124,16813578220,0,0,11:50:22,路口1
124,16813578230,0,0,11:50:23,路口1
124,16813578240,0,0,11:50:24,路口1
124,16813578250,0,0,11:50:25,路口1
124,16813578260,0,0,11:50:26,路口1
124,16813578270,0,0,11:50:27,路口1
124,16813578280,0,0,11:50:28,路口1
124,16813578290,0,0,11:50:29,路口1
124,16813578300,0,0,11:50:30,路口1
124,16813578310,0,0,11:50:31,路口1
124,16813578320,0,0,11:50:32,路口1
124,16813578330,0,0,11:50:33,路口1
124,16813578340,0,0,11:50:34,路口1
124,16813578350,0,0,11:50:35,路口1
124,16813578360,0,0,11:50:36,路口1
124,16813578370,0,0,11:50:37,路口1
124,16813578380,0,0,11:50:38,路口1
124,16813578390,0,0,11:50:39,路口1
124,16813578400,0,0,11:50:40,路口1
124,16813578410,0,0,11:50:41,路口1
124,16813578420,0,0,11:50:42,路口1
124,16813578430,0,0,11:50:43,路口1
124,16813578440,0,0,11:50:44,路口1
124,16813578450,0,0,11:50:45,路口1
124,16813578460,0,0,11:50:46,路口1
124,16813578470,0,0,11:50:47,路口1
124,16813578480,0,0,11:50:48,路口1
124,16813578490,0,0,11:50:49,路口1
124,16813578500,0,0,11:50:50,路口1
124,16813578510,0,0,11:50:51,路口1
124,16813578520,0,0,11:50:52,路口1
124,16813578530,0,0,11:50:53,路口1
124,16813578540,0,0,11:50:54,路口1
124,16813578550,0,0,11:50:55,路口1
124,16813578560,0,0,11:50:56,路口1
124,16813578570,0,0,11:50:57,路口1
124,16813578580,0,0,11:50:58,路口1
124,16813578590,0,0,11:50:59,路口1
124,16813578600,0,0,11:51:00,路口1
124,16813578610,0,0,11:51:01,路口1
124,16813578620,0,0,11:51:02,路口1
124,16813578630,0,0,11:51:03,路口1
124,16813578640,0,0,11:51:04,路口1
124,16813578650,0,0,11:51:05,路口1
124,16813578660,0,0,11:51:06,路口1
124,16813578670,0,0,11:51:07,路口1
124,16813578680,0,0,11:51:08,路口1
124,16813578690,0,0,11:51:09,路口1
124,16813578700,0,0,11:51:10,路口1
124,16813578710,0,0,11:51:11,路口1
124,16813578720,0,0,11:51:12,路口1
124,16813578730,0,0,11:51:13,路口1
124,16813578740,0,0,11:51:14,路口1
124,16813578750,0,0,11:51:15,路口1
124,16813578760,0,0,11:51:16,路口1
124,16813578770,0,0,11:51:17,路口1
124,16813578780,0,0,11:51:18,路口1
124,16813578790,0,0,11:51:19,路口1
124,16813578800,0,0,11:51:20,路口1
124,16813578810,0,0,11:51:21,路口1
124,16813578820,0,0,11:51:22,路口1
124,16813578830,0,0,11:51:23,路口1
124,16813578840,0,0,11:51:24,路口1
124,16813578850,0,0,11:51:25,路口1
124,16813578860,0,0,11:51:26,路口1
124,16813578870,0,0,11:51:27,路口1
124,16813578880,0,0,11:51:28,路口1
124,16813578890,0,0,11:51:29,路口1
124,16813578900,0,0,11:51:30,路口1
124,16813578910,0,0,11:51:31,路口1
124,16813578920,0,0,11:51:32,路口1
124,16813578930,0,0,11:51:33,路口1
124,16813578940,0,0,11:51:34,路口1
124,16813578950,0,0,11:51:35,路口1
124,16813578960,0,0,11:51:36,路口1
124,16813578970,0,0,11:51:37,路口1
124,16813578980,0,0,11:51:38,路口1
124,16813578990,0,0,11:51:39,路口1
124,16813579000,0,0,11:51:40,路口1
124,16813579010,0,0,11:51:41,路口1
124,16813579020,0,0,11:51:42,路口1
124,16813579030,0,0,11:51:43,路口1
124,16813579040,0,0,11:51:44,路口1
124,16813579050,0,0,11:51:45,路口1
124,16813579060,0,0,11:51:46,路口1
124,16813579070,0,0,11:51:47,路口1
124,16813579080,0,0,11:51:48,路口1
124,16813579090,0,0,11:51:49,路口1
124,16813579100,0,0,11:51:50,路口1
124,16813579110,0,0,11:51:51,路口1
124,16813579120,0,0,11:51:52,路口1
124,16813579130,0,0,11:51:53,路口1
124,16813579140,0,0,11:51:54,路口1
124,16813579150,0,0,11:51:55,路口1
124,16813579160,0,0,11:51:56,路口1
124,16813579170,0,0,11:51:57,路口1
124,16813579180,0,0,11:51:58,路口1
124,16813579190,0,0,11:51:59,路口1
124,16813579200,0,0,11:52:00,路口1
124,16813579210,0,0,11:52:01,路口1
124,16813579220,0,0,11:52:02,路口1
124,16813579230,0,0,11:52:03,路口1
124,16813579240,0,0,11:52:04,路口1
124,16813579250,0,0,11:52:05,路口1
124,16813579260,0,0,11:52:06,路口1
124,16813579270,0,0,11:52:07,路口1
124,16813579280,0,0,11:52:08,路口1
124,16813579290,0,0,11:52:09,路口1
124,16813579300,0,0,11:52:10,路口1
124,16813579310,0,0,11:52:11,路口1
124,16813579320,0,0,11:52:12,路口1
124,16813579330,0,0,11:52:13,路口1
124,16813579340,0,0,11:52:14,路口1
124,16813579350,0,0,11:52:15,路口1
124,16813579360,0,0,11:52:16,路口1
124,16813579370,0,0,11:52:17,路口1
124,16813579380,0,0,11:52:18,路口1
124,16813579390,0,0,11:52:19,路口1
124,16813579400,0,0,11:52:20,路口1
124,16813579410,0,0,11:52:21,路口1
124,16813579420,0,0,11:52:22,路口1
124,16813579430,0,0,11:52:23,路口1
124,16813579440,0,0,11:52:24,路口1
124,16813579450,0,0,11:52:25,路口1
124,16813579460,0,0,11:52:26,路口1
124,16813579470,0,0,11:52:27,路口1
124,16813579480,0,0,11:52:28,路口1
124,16813579490,0,0,11:52:29,路口1
124,16813579500,0,0,11:52:30,路口1
124,16813579510,0,0,11:52:31,路口1
124,16813579520,0,0,11:52:32,路口1
124,16813579530,0,0,11:52:33,路口1
124,16813579540,0,0,11:52:34,路口1
124,16813579550,0,0,11:52:35,路口1
124,16813579560,0,0,11:52:36,路口1
124,16813579570,0,0,11:52:37,路口1
124,16813579580,0,0,11:52:38,路口1
124,16813579590,0,0,11:52:39,路口1
124,16813579600,0,0,11:52:40,路口1
124,16813579610,0,0,11:52:41,路口1
124,16813579620,0,0,11:52:42,路口1
124,16813579630,0,0,11:52:43,路口1
124,16813579640,0,0,11:52:44,路口1
124,16813579650,0,0,11:52:45,路口1
124,16813579660,0,0,11:52:46,路口1
124,16813579670,0,0,11:52:47,路口1
124,16813579680,0,0,11:52:48,路口1
124,16813579690,0,0,11:52:49,路口1
124,16813579700,0,0,11:52:50,路口1
124,16813579710,0,0,11:52:51,路口1
124,16813579720,0,0,11:52:52,路口1
124,16813579730,0,0,11:52:53,路口1
124,16813579740,0,0,11:52:54,路口1
124,16813579750,0,0,11:52:55,路口1
124,16813579760,0,0,11:52:56,路口1
124,16813579770,0,0,11:52:57,路口1
124,16813579780,0,0,11:52:58,路口1
124,16813579790,0,0,11:52:59,路口1
124,16813579800,0,0,11:53:00,路口1
124,16813579810,0,0,11:53:01,路口1
124,16813579820,0,0,11:53:02,路口1
124,16813579830,0,0,11:53:03,路口1
124,16813579840,0,0,11:53:04,路口1
124,16813579850,0,0,11:53:05,路口1
124,16813579860,0,0,11:53:06,路口1
124,16813579870,0,0,11:53:07,路口1
124,16813579880,0,0,11:53:08,路口1
124,16813579890,0,0,11:53:09,路口1
124,16813579900,0,0,11:53:10,路口1
124,16813579910,0,0,11:53:11,路口1
124,16813579920,0,0,11:53:12,路口1
124,16813579930,0,0,11:53:13,路口1
124,16813579940,0,0,11:53:14,路口1
124,16813579950,0,0,11:53:15,路口1
124,16813579960,0,0,11:53:16,路口1
124,16813579970,0,0,11:53:17,路口1
124,16813579980,0,0,11:53:18,路口1
124,16813579990,0,0,11:53:19,路口1
124,16813580000,0,0,11:53:20,路口1
124,16813580010,0,0,11:53:21,路口1
124,16813580020,0,0,11:53:22,路口1
124,16813580030,0,0,11:53:23,路口1
124,16813580040,0,0,11:53:24,路口1
124,16813580050,0,0,11:53:25,路口1
124,16813580060,0,0,11:53:26,路口1
124,16813580070,0,0,11:53:27,路口1
124,16813580080,0,0,11:53:28,路口1
124,16813580090,0,0,11:53:29,路口1
124,16813580100,0,0,11:53:30,路口1
124,16813580110,0,0,11:53:31,路口1
124,16813580120,0,0,11:53:32,路口1
124,16813580130,0,0,11:53:33,路口1
124,16813580140,0,0,11:53:34,路口1
124,16813580150,0,0,11:53:35,路口1
124,16813580160,0,0,11:53:36,路口1
124,16813580170,0,0,11:53:37,路口1
124,16813580180,0,0,11:53:38,路口1
124,16813580190,0,0,11:53:39,路口1
124,16813580200,0,0,11:53:40,路口1
124,16813580210,0,0,11:53:41,路口1
124,16813580220,0,0,11:53:42,路口1
124,16813580230,0,0,11:53:43,路口1
124,16813580240,0,0,11:53:44,路口1
124,16813580250,0,0,11:53:45,路口1
124,16813580260,0,0,11:53:46,路口1
124,16813580270,0,0,11:53:47,路口1
124,16813580280,1,0,11:53:48,路口1
124,16813580290,1,0,11:53:49,路口1
124,16813580300,0,0,11:53:50,路口1
124,16813580310,0,0,11:53:51,路口1
124,16813580320,0,0,11:53:52,路口1
124,16813580330,0,0,11:53:53,路口1
124,16813580340,0,0,11:53:54,路口1
124,16813580350,1,0,11:53:55,路口1
124,16813580360,1,0,11:53:56,路口1
124,16813580370,0,0,11:53:57,路口1
124,16813580380,0,0,11:53:58,路口1
124,16813580390,0,0,11:53:59,路口1
124,16813580400,0,0,11:54:00,路口1
124,16813580410,0,0,11:54:01,路口1
124,16813580420,0,0,11:54:02,路口1
124,16813580430,1,0,11:54:03,路口1
124,16813580440,1,0,11:54:04,路口1
124,16813580450,0,0,11:54:05,路口1
124,16813580460,0,0,11:54:06,路口1
124,16813580470,0,0,11:54:07,路口1
124,16813580480,0,0,11:54:08,路口1
124,16813580490,0,0,11:54:09,路口1
124,16813580500,0,0,11:54:10,路口1
124,16813580510,0,0,11:54:11,路口1
124,16813580520,0,0,11:54:12,路口1
124,16813580530,0,0,11:54:13,路口1
124,16813580540,0,0,11:54:14,路口1
124,16813580550,0,0,11:54:15,路口1
124,16813580560,0,0,11:54:16,路口1
124,16813580570,0,0,11:54:17,路口1
124,16813580580,0,0,11:54:18,路口1
