road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
639,16813445035,8,7,8:08:23,路口1,右,8:05
639,16813445045,8,7,8:08:24,路口1,右,8:05
639,16813445055,8,7,8:08:25,路口1,右,8:05
639,16813445065,8,6,8:08:26,路口1,右,8:05
639,16813445075,7,4,8:08:27,路口1,右,8:05
639,16813445085,7,4,8:08:28,路口1,右,8:05
639,16813445095,6,3,8:08:29,路口1,右,8:05
639,16813445105,6,1,8:08:30,路口1,右,8:05
639,16813445115,5,1,8:08:31,路口1,右,8:05
639,16813445125,5,1,8:08:32,路口1,右,8:05
639,16813445135,4,1,8:08:33,路口1,右,8:05
639,16813445145,3,1,8:08:34,路口1,右,8:05
639,16813445155,2,1,8:08:35,路口1,右,8:05
639,16813445165,2,1,8:08:36,路口1,右,8:05
639,16813445175,2,1,8:08:37,路口1,右,8:05
639,16813445185,1,1,8:08:38,路口1,右,8:05
639,16813445195,1,1,8:08:39,路口1,右,8:05
639,16813445205,1,1,8:08:40,路口1,右,8:05
639,16813445215,1,1,8:08:41,路口1,右,8:05
639,16813445225,1,1,8:08:42,路口1,右,8:05
639,16813445235,1,1,8:08:43,路口1,右,8:05
639,16813445245,1,1,8:08:44,路口1,右,8:05
639,16813445255,1,1,8:08:45,路口1,右,8:05
639,16813445265,1,1,8:08:46,路口1,右,8:05
639,16813445275,1,1,8:08:47,路口1,右,8:05
639,16813445285,1,1,8:08:48,路口1,右,8:05
639,16813445295,1,1,8:08:49,路口1,右,8:05
639,16813445305,1,1,8:08:50,路口1,右,8:05
639,16813445315,1,1,8:08:51,路口1,右,8:05
639,16813445325,1,1,8:08:52,路口1,右,8:05
639,16813445335,1,1,8:08:53,路口1,右,8:05
639,16813445345,1,1,8:08:54,路口1,右,8:05
639,16813445355,1,1,8:08:55,路口1,右,8:05
639,16813445365,1,1,8:08:56,路口1,右,8:05
639,16813445375,1,1,8:08:57,路口1,右,8:05
639,16813445385,1,1,8:08:58,路口1,右,8:05
639,16813445395,1,1,8:08:59,路口1,右,8:05
639,16813445405,1,1,8:09:00,路口1,右,8:05
639,16813445415,1,1,8:09:01,路口1,右,8:05
639,16813445425,1,1,8:09:02,路口1,右,8:05
639,16813445435,1,1,8:09:03,路口1,右,8:05
639,16813445445,1,1,8:09:04,路口1,右,8:05
639,16813445455,1,1,8:09:05,路口1,右,8:05
639,16813445465,1,1,8:09:06,路口1,右,8:05
639,16813445475,1,1,8:09:07,路口1,右,8:05
639,16813445485,1,1,8:09:08,路口1,右,8:05
639,16813445495,1,0,8:09:09,路口1,右,8:05
639,16813445505,1,0,8:09:10,路口1,右,8:05
639,16813445515,1,0,8:09:11,路口1,右,8:05
639,16813445525,2,0,8:09:12,路口1,右,8:05
639,16813445535,2,0,8:09:13,路口1,右,8:05
639,16813445545,2,0,8:09:14,路口1,右,8:05
639,16813445555,2,0,8:09:15,路口1,右,8:05
639,16813445565,2,0,8:09:16,路口1,右,8:05
639,16813445575,2,1,8:09:17,路口1,右,8:05
639,16813445585,2,1,8:09:18,路口1,右,8:05
639,16813445595,1,1,8:09:19,路口1,右,8:05
639,16813445605,1,1,8:09:20,路口1,右,8:05
639,16813445615,1,1,8:09:21,路口1,右,8:05
639,16813445625,1,1,8:09:22,路口1,右,8:05
639,16813445635,1,1,8:09:23,路口1,右,8:05
639,16813445645,1,1,8:09:24,路口1,右,8:05
639,16813445655,1,1,8:09:25,路口1,右,8:05
639,16813445665,1,1,8:09:26,路口1,右,8:05
639,16813445675,2,1,8:09:27,路口1,右,8:05
639,16813445685,2,1,8:09:28,路口1,右,8:05
639,16813445695,2,1,8:09:29,路口1,右,8:05
639,16813445705,2,1,8:09:30,路口1,右,8:05
639,16813445715,2,1,8:09:31,路口1,右,8:05
639,16813445725,2,1,8:09:32,路口1,右,8:05
639,16813445735,2,2,8:09:33,路口1,右,8:05
639,16813445745,4,2,8:09:34,路口1,右,8:05
639,16813445755,5,2,8:09:35,路口1,右,8:05
639,16813445765,5,2,8:09:36,路口1,右,8:05
639,16813445775,5,2,8:09:37,路口1,右,8:05
639,16813445785,7,2,8:09:38,路口1,右,8:05
639,16813445795,7,3,8:09:39,路口1,右,8:05
639,16813445805,7,4,8:09:40,路口1,右,8:05
639,16813445815,7,5,8:09:41,路口1,右,8:05
639,16813445825,7,6,8:09:42,路口1,右,8:05
639,16813445835,7,6,8:09:43,路口1,右,8:05
639,16813445845,7,7,8:09:44,路口1,右,8:05
639,16813445855,7,7,8:09:45,路口1,右,8:05
639,16813445865,7,7,8:09:46,路口1,右,8:05
639,16813445875,7,7,8:09:47,路口1,右,8:05
639,16813445885,7,7,8:09:48,路口1,右,8:05
639,16813445895,7,7,8:09:49,路口1,右,8:05
639,16813445905,7,7,8:09:50,路口1,右,8:05
639,16813445915,7,7,8:09:51,路口1,右,8:05
639,16813445925,7,7,8:09:52,路口1,右,8:05
639,16813445935,7,7,8:09:53,路口1,右,8:05
639,16813445945,7,7,8:09:54,路口1,右,8:05
639,16813445955,7,7,8:09:55,路口1,右,8:05
639,16813445965,7,7,8:09:56,路口1,右,8:05
639,16813445975,7,7,8:09:57,路口1,右,8:05
639,16813445985,7,7,8:09:58,路口1,右,8:05
639,16813445995,7,7,8:09:59,路口1,右,8:05
639,16813446005,7,7,8:10:00,路口1,右,8:10
639,16813446015,7,7,8:10:01,路口1,右,8:10
639,16813446025,7,7,8:10:02,路口1,右,8:10
639,16813446035,7,7,8:10:03,路口1,右,8:10
639,16813446045,7,7,8:10:04,路口1,右,8:10
639,16813446055,7,7,8:10:05,路口1,右,8:10
639,16813446065,7,7,8:10:06,路口1,右,8:10
639,16813446075,7,7,8:10:07,路口1,右,8:10
639,16813446085,7,7,8:10:08,路口1,右,8:10
639,16813446095,7,7,8:10:09,路口1,右,8:10
639,16813446105,7,7,8:10:10,路口1,右,8:10
639,16813446115,7,7,8:10:11,路口1,右,8:10
639,16813446125,7,7,8:10:12,路口1,右,8:10
639,16813446135,7,7,8:10:13,路口1,右,8:10
639,16813446145,7,7,8:10:14,路口1,右,8:10
639,16813446155,7,7,8:10:15,路口1,右,8:10
639,16813446165,7,7,8:10:16,路口1,右,8:10
639,16813446175,7,7,8:10:17,路口1,右,8:10
639,16813446185,7,7,8:10:18,路口1,右,8:10
639,16813446195,7,7,8:10:19,路口1,右,8:10
639,16813446205,7,7,8:10:20,路口1,右,8:10
639,16813446215,7,7,8:10:21,路口1,右,8:10
639,16813446225,7,7,8:10:22,路口1,右,8:10
639,16813446235,7,7,8:10:23,路口1,右,8:10
639,16813446245,7,7,8:10:24,路口1,右,8:10
639,16813446255,7,7,8:10:25,路口1,右,8:10
639,16813446265,7,7,8:10:26,路口1,右,8:10
639,16813446275,7,7,8:10:27,路口1,右,8:10
639,16813446285,7,7,8:10:28,路口1,右,8:10
639,16813446295,7,7,8:10:29,路口1,右,8:10
639,16813446305,7,7,8:10:30,路口1,右,8:10
639,16813446315,7,7,8:10:31,路口1,右,8:10
639,16813446325,7,7,8:10:32,路口1,右,8:10
639,16813446335,7,7,8:10:33,路口1,右,8:10
639,16813446345,7,5,8:10:34,路口1,右,8:10
639,16813446355,7,4,8:10:35,路口1,右,8:10
639,16813446365,6,3,8:10:36,路口1,右,8:10
639,16813446375,5,1,8:10:37,路口1,右,8:10
639,16813446385,4,0,8:10:38,路口1,右,8:10
639,16813446395,6,0,8:10:39,路口1,右,8:10
639,16813446405,6,0,8:10:40,路口1,右,8:10
639,16813446415,5,0,8:10:41,路口1,右,8:10
639,16813446425,4,0,8:10:42,路口1,右,8:10
639,16813446435,4,0,8:10:43,路口1,右,8:10
639,16813446445,3,0,8:10:44,路口1,右,8:10
639,16813446455,3,0,8:10:45,路口1,右,8:10
639,16813446465,2,0,8:10:46,路口1,右,8:10
639,16813446475,1,0,8:10:47,路口1,右,8:10
639,16813446485,1,0,8:10:48,路口1,右,8:10
639,16813446495,0,0,8:10:49,路口1,右,8:10
639,16813446505,0,0,8:10:50,路口1,右,8:10
639,16813446515,0,0,8:10:51,路口1,右,8:10
639,16813446525,0,0,8:10:52,路口1,右,8:10
639,16813446535,0,0,8:10:53,路口1,右,8:10
639,16813446545,0,0,8:10:54,路口1,右,8:10
639,16813446555,0,0,8:10:55,路口1,右,8:10
639,16813446565,0,0,8:10:56,路口1,右,8:10
639,16813446575,0,0,8:10:57,路口1,右,8:10
639,16813446585,1,0,8:10:58,路口1,右,8:10
639,16813446595,1,0,8:10:59,路口1,右,8:10
639,16813446605,1,0,8:11:00,路口1,右,8:10
639,16813446615,1,0,8:11:01,路口1,右,8:10
639,16813446625,1,0,8:11:02,路口1,右,8:10
639,16813446635,1,1,8:11:03,路口1,右,8:10
639,16813446645,2,1,8:11:04,路口1,右,8:10
639,16813446655,2,1,8:11:05,路口1,右,8:10
639,16813446665,1,1,8:11:06,路口1,右,8:10
639,16813446675,1,1,8:11:07,路口1,右,8:10
639,16813446685,1,1,8:11:08,路口1,右,8:10
639,16813446695,1,1,8:11:09,路口1,右,8:10
639,16813446705,2,1,8:11:10,路口1,右,8:10
639,16813446715,2,1,8:11:11,路口1,右,8:10
639,16813446725,1,1,8:11:12,路口1,右,8:10
639,16813446735,2,1,8:11:13,路口1,右,8:10
639,16813446745,2,1,8:11:14,路口1,右,8:10
639,16813446755,1,1,8:11:15,路口1,右,8:10
639,16813446765,1,1,8:11:16,路口1,右,8:10
639,16813446775,2,1,8:11:17,路口1,右,8:10
639,16813446785,2,1,8:11:18,路口1,右,8:10
639,16813446795,4,1,8:11:19,路口1,右,8:10
639,16813446805,4,1,8:11:20,路口1,右,8:10
639,16813446815,5,0,8:11:21,路口1,右,8:10
639,16813446825,5,0,8:11:22,路口1,右,8:10
639,16813446835,4,0,8:11:23,路口1,右,8:10
639,16813446845,4,1,8:11:24,路口1,右,8:10
639,16813446855,6,3,8:11:25,路口1,右,8:10
639,16813446865,5,3,8:11:26,路口1,右,8:10
639,16813446875,5,3,8:11:27,路口1,右,8:10
639,16813446885,5,3,8:11:28,路口1,右,8:10
639,16813446895,5,4,8:11:29,路口1,右,8:10
639,16813446905,5,5,8:11:30,路口1,右,8:10
639,16813446915,5,5,8:11:31,路口1,右,8:10
639,16813446925,5,5,8:11:32,路口1,右,8:10
639,16813446935,6,5,8:11:33,路口1,右,8:10
639,16813446945,6,5,8:11:34,路口1,右,8:10
639,16813446955,6,5,8:11:35,路口1,右,8:10
639,16813446965,5,5,8:11:36,路口1,右,8:10
639,16813446975,5,5,8:11:37,路口1,右,8:10
639,16813446985,5,5,8:11:38,路口1,右,8:10
639,16813446995,5,5,8:11:39,路口1,右,8:10
639,16813447005,5,5,8:11:40,路口1,右,8:10
639,16813447015,5,5,8:11:41,路口1,右,8:10
639,16813447025,5,5,8:11:42,路口1,右,8:10
639,16813447035,6,5,8:11:43,路口1,右,8:10
639,16813447045,6,5,8:11:44,路口1,右,8:10
639,16813447055,6,5,8:11:45,路口1,右,8:10
639,16813447065,6,5,8:11:46,路口1,右,8:10
639,16813447075,6,5,8:11:47,路口1,右,8:10
639,16813447085,6,5,8:11:48,路口1,右,8:10
639,16813447095,5,5,8:11:49,路口1,右,8:10
639,16813447105,5,5,8:11:50,路口1,右,8:10
639,16813447115,5,5,8:11:51,路口1,右,8:10
639,16813447125,5,5,8:11:52,路口1,右,8:10
639,16813447135,5,5,8:11:53,路口1,右,8:10
639,16813447145,5,5,8:11:54,路口1,右,8:10
639,16813447155,5,5,8:11:55,路口1,右,8:10
639,16813447165,5,5,8:11:56,路口1,右,8:10
639,16813447175,5,5,8:11:57,路口1,右,8:10
639,16813447185,5,5,8:11:58,路口1,右,8:10
639,16813447195,5,5,8:11:59,路口1,右,8:10
639,16813447205,5,5,8:12:00,路口1,右,8:10
639,16813447215,5,5,8:12:01,路口1,右,8:10
639,16813447225,5,5,8:12:02,路口1,右,8:10
639,16813447235,5,5,8:12:03,路口1,右,8:10
639,16813447245,5,5,8:12:04,路口1,右,8:10
639,16813447255,5,5,8:12:05,路口1,右,8:10
639,16813447265,5,5,8:12:06,路口1,右,8:10
639,16813447275,5,5,8:12:07,路口1,右,8:10
639,16813447285,5,5,8:12:08,路口1,右,8:10
639,16813447295,5,5,8:12:09,路口1,右,8:10
639,16813447305,5,5,8:12:10,路口1,右,8:10
639,16813447315,5,5,8:12:11,路口1,右,8:10
639,16813447325,5,5,8:12:12,路口1,右,8:10
639,16813447335,5,5,8:12:13,路口1,右,8:10
639,16813447345,5,5,8:12:14,路口1,右,8:10
639,16813447355,5,5,8:12:15,路口1,右,8:10
639,16813447365,5,5,8:12:16,路口1,右,8:10
639,16813447375,5,5,8:12:17,路口1,右,8:10
639,16813447385,5,5,8:12:18,路口1,右,8:10
639,16813447395,5,5,8:12:19,路口1,右,8:10
639,16813447405,5,5,8:12:20,路口1,右,8:10
639,16813447415,5,5,8:12:21,路口1,右,8:10
639,16813447425,5,5,8:12:22,路口1,右,8:10
639,16813447435,5,5,8:12:23,路口1,右,8:10
639,16813447445,5,5,8:12:24,路口1,右,8:10
639,16813447455,5,5,8:12:25,路口1,右,8:10
639,16813447465,5,5,8:12:26,路口1,右,8:10
639,16813447475,5,5,8:12:27,路口1,右,8:10
639,16813447485,5,5,8:12:28,路口1,右,8:10
639,16813447495,5,5,8:12:29,路口1,右,8:10
639,16813447505,5,5,8:12:30,路口1,右,8:10
639,16813447515,5,5,8:12:31,路口1,右,8:10
639,16813447525,5,5,8:12:32,路口1,右,8:10
639,16813447535,5,5,8:12:33,路口1,右,8:10
639,16813447545,5,5,8:12:34,路口1,右,8:10
639,16813447555,5,5,8:12:35,路口1,右,8:10
639,16813447565,5,5,8:12:36,路口1,右,8:10
639,16813447575,5,5,8:12:37,路口1,右,8:10
639,16813447585,5,5,8:12:38,路口1,右,8:10
639,16813447595,5,5,8:12:39,路口1,右,8:10
639,16813447605,5,5,8:12:40,路口1,右,8:10
639,16813447615,5,5,8:12:41,路口1,右,8:10
639,16813447625,5,4,8:12:42,路口1,右,8:10
639,16813447635,6,4,8:12:43,路口1,右,8:10
639,16813447645,6,3,8:12:44,路口1,右,8:10
639,16813447655,5,2,8:12:45,路口1,右,8:10
639,16813447665,3,1,8:12:46,路口1,右,8:10
639,16813447675,3,0,8:12:47,路口1,右,8:10
639,16813447685,3,0,8:12:48,路口1,右,8:10
639,16813447695,2,0,8:12:49,路口1,右,8:10
639,16813447705,2,0,8:12:50,路口1,右,8:10
639,16813447715,1,0,8:12:51,路口1,右,8:10
639,16813447725,1,0,8:12:52,路口1,右,8:10
639,16813447735,1,0,8:12:53,路口1,右,8:10
639,16813447745,0,0,8:12:54,路口1,右,8:10
639,16813447755,0,0,8:12:55,路口1,右,8:10
639,16813447765,0,0,8:12:56,路口1,右,8:10
639,16813447775,0,0,8:12:57,路口1,右,8:10
639,16813447785,0,0,8:12:58,路口1,右,8:10
639,16813447795,0,0,8:12:59,路口1,右,8:10
639,16813447805,0,0,8:13:00,路口1,右,8:10
639,16813447815,0,0,8:13:01,路口1,右,8:10
639,16813447825,0,0,8:13:02,路口1,右,8:10
639,16813447835,0,0,8:13:03,路口1,右,8:10
639,16813447845,1,0,8:13:04,路口1,右,8:10
639,16813447855,1,0,8:13:05,路口1,右,8:10
639,16813447865,0,0,8:13:06,路口1,右,8:10
639,16813447875,0,0,8:13:07,路口1,右,8:10
639,16813447885,0,0,8:13:08,路口1,右,8:10
639,16813447895,1,0,8:13:09,路口1,右,8:10
639,16813447905,1,0,8:13:10,路口1,右,8:10
639,16813447915,0,0,8:13:11,路口1,右,8:10
639,16813447925,0,0,8:13:12,路口1,右,8:10
639,16813447935,0,0,8:13:13,路口1,右,8:10
639,16813447945,0,0,8:13:14,路口1,右,8:10
639,16813447955,0,0,8:13:15,路口1,右,8:10
639,16813447965,0,0,8:13:16,路口1,右,8:10
639,16813447975,1,0,8:13:17,路口1,右,8:10
639,16813447985,0,0,8:13:18,路口1,右,8:10
639,16813447995,0,0,8:13:19,路口1,右,8:10
639,16813448005,0,0,8:13:20,路口1,右,8:10
639,16813448015,1,0,8:13:21,路口1,右,8:10
639,16813448025,2,0,8:13:22,路口1,右,8:10
639,16813448035,3,0,8:13:23,路口1,右,8:10
639,16813448045,3,0,8:13:24,路口1,右,8:10
639,16813448055,1,0,8:13:25,路口1,右,8:10
639,16813448065,2,0,8:13:26,路口1,右,8:10
639,16813448075,3,0,8:13:27,路口1,右,8:10
639,16813448085,4,0,8:13:28,路口1,右,8:10
639,16813448095,4,0,8:13:29,路口1,右,8:10
639,16813448105,4,0,8:13:30,路口1,右,8:10
639,16813448115,4,1,8:13:31,路口1,右,8:10
639,16813448125,3,1,8:13:32,路口1,右,8:10
639,16813448135,4,2,8:13:33,路口1,右,8:10
639,16813448145,4,2,8:13:34,路口1,右,8:10
639,16813448155,4,2,8:13:35,路口1,右,8:10
639,16813448165,4,3,8:13:36,路口1,右,8:10
639,16813448175,4,3,8:13:37,路口1,右,8:10
639,16813448185,5,3,8:13:38,路口1,右,8:10
639,16813448195,6,3,8:13:39,路口1,右,8:10
639,16813448205,6,3,8:13:40,路口1,右,8:10
639,16813448215,6,5,8:13:41,路口1,右,8:10
639,16813448225,6,5,8:13:42,路口1,右,8:10
639,16813448235,6,5,8:13:43,路口1,右,8:10
639,16813448245,6,6,8:13:44,路口1,右,8:10
639,16813448255,6,6,8:13:45,路口1,右,8:10
639,16813448265,6,6,8:13:46,路口1,右,8:10
639,16813448275,6,6,8:13:47,路口1,右,8:10
639,16813448285,6,6,8:13:48,路口1,右,8:10
639,16813448295,6,6,8:13:49,路口1,右,8:10
639,16813448305,6,6,8:13:50,路口1,右,8:10
639,16813448315,6,6,8:13:51,路口1,右,8:10
639,16813448325,6,6,8:13:52,路口1,右,8:10
639,16813448335,6,6,8:13:53,路口1,右,8:10
639,16813448345,6,6,8:13:54,路口1,右,8:10
639,16813448355,6,6,8:13:55,路口1,右,8:10
639,16813448365,6,6,8:13:56,路口1,右,8:10
639,16813448375,6,6,8:13:57,路口1,右,8:10
639,16813448385,6,6,8:13:58,路口1,右,8:10
639,16813448395,6,6,8:13:59,路口1,右,8:10
639,16813448405,6,6,8:14:00,路口1,右,8:10
639,16813448415,6,6,8:14:01,路口1,右,8:10
639,16813448425,6,6,8:14:02,路口1,右,8:10
639,16813448435,6,6,8:14:03,路口1,右,8:10
639,16813448445,6,6,8:14:04,路口1,右,8:10
639,16813448455,6,6,8:14:05,路口1,右,8:10
639,16813448465,6,6,8:14:06,路口1,右,8:10
639,16813448475,6,6,8:14:07,路口1,右,8:10
639,16813448485,6,6,8:14:08,路口1,右,8:10
639,16813448495,6,6,8:14:09,路口1,右,8:10
639,16813448505,6,6,8:14:10,路口1,右,8:10
639,16813448515,6,6,8:14:11,路口1,右,8:10
639,16813448525,6,6,8:14:12,路口1,右,8:10
639,16813448535,6,6,8:14:13,路口1,右,8:10
639,16813448545,6,6,8:14:14,路口1,右,8:10
639,16813448555,6,6,8:14:15,路口1,右,8:10
639,16813448565,6,6,8:14:16,路口1,右,8:10
639,16813448575,6,6,8:14:17,路口1,右,8:10
639,16813448585,6,6,8:14:18,路口1,右,8:10
639,16813448595,6,6,8:14:19,路口1,右,8:10
639,16813448605,6,6,8:14:20,路口1,右,8:10
639,16813448615,6,6,8:14:21,路口1,右,8:10
639,16813448625,6,6,8:14:22,路口1,右,8:10
639,16813448635,6,6,8:14:23,路口1,右,8:10
639,16813448645,6,6,8:14:24,路口1,右,8:10
639,16813448655,6,6,8:14:25,路口1,右,8:10
639,16813448665,6,6,8:14:26,路口1,右,8:10
639,16813448675,6,6,8:14:27,路口1,右,8:10
639,16813448685,6,6,8:14:28,路口1,右,8:10
639,16813448695,6,6,8:14:29,路口1,右,8:10
639,16813448705,6,6,8:14:30,路口1,右,8:10
639,16813448715,6,6,8:14:31,路口1,右,8:10
639,16813448725,6,6,8:14:32,路口1,右,8:10
639,16813448735,6,6,8:14:33,路口1,右,8:10
639,16813448745,6,6,8:14:34,路口1,右,8:10
639,16813448755,6,6,8:14:35,路口1,右,8:10
639,16813448765,6,6,8:14:36,路口1,右,8:10
639,16813448775,6,6,8:14:37,路口1,右,8:10
639,16813448785,6,6,8:14:38,路口1,右,8:10
639,16813448795,6,6,8:14:39,路口1,右,8:10
639,16813448805,6,6,8:14:40,路口1,右,8:10
639,16813448815,6,6,8:14:41,路口1,右,8:10
639,16813448825,12,12,8:14:42,路口1,右,8:10
639,16813448835,6,6,8:14:43,路口1,右,8:10
639,16813448845,7,6,8:14:44,路口1,右,8:10
639,16813448855,7,7,8:14:45,路口1,右,8:10
639,16813448865,7,7,8:14:46,路口1,右,8:10
639,16813448875,7,7,8:14:47,路口1,右,8:10
639,16813448885,7,7,8:14:48,路口1,右,8:10
639,16813448895,7,7,8:14:49,路口1,右,8:10
639,16813448905,7,7,8:14:50,路口1,右,8:10
639,16813448915,7,7,8:14:51,路口1,右,8:10
639,16813448925,7,7,8:14:52,路口1,右,8:10
639,16813448935,7,6,8:14:53,路口1,右,8:10
639,16813448945,7,5,8:14:54,路口1,右,8:10
639,16813448955,6,4,8:14:55,路口1,右,8:10
639,16813448965,5,2,8:14:56,路口1,右,8:10
639,16813448975,5,0,8:14:57,路口1,右,8:10
639,16813448985,4,0,8:14:58,路口1,右,8:10
639,16813448995,3,0,8:14:59,路口1,右,8:10
639,16813449005,3,0,8:15:00,路口1,右,8:15
639,16813449015,1,0,8:15:01,路口1,右,8:15
639,16813449025,3,0,8:15:02,路口1,右,8:15
639,16813449035,2,0,8:15:03,路口1,右,8:15
639,16813449045,1,0,8:15:04,路口1,右,8:15
639,16813449055,4,0,8:15:05,路口1,右,8:15
639,16813449065,4,0,8:15:06,路口1,右,8:15
639,16813449075,3,0,8:15:07,路口1,右,8:15
639,16813449085,2,0,8:15:08,路口1,右,8:15
639,16813449095,2,0,8:15:09,路口1,右,8:15
639,16813449105,2,0,8:15:10,路口1,右,8:15
639,16813449115,2,0,8:15:11,路口1,右,8:15
639,16813449125,1,0,8:15:12,路口1,右,8:15
639,16813449135,2,0,8:15:13,路口1,右,8:15
639,16813449145,2,0,8:15:14,路口1,右,8:15
639,16813449155,2,0,8:15:15,路口1,右,8:15
639,16813449165,0,0,8:15:16,路口1,右,8:15
639,16813449175,1,0,8:15:17,路口1,右,8:15
639,16813449185,2,0,8:15:18,路口1,右,8:15
639,16813449195,2,0,8:15:19,路口1,右,8:15
639,16813449205,2,0,8:15:20,路口1,右,8:15
639,16813449215,4,1,8:15:21,路口1,右,8:15
639,16813449225,4,1,8:15:22,路口1,右,8:15
639,16813449235,3,1,8:15:23,路口1,右,8:15
639,16813449245,3,1,8:15:24,路口1,右,8:15
639,16813449255,3,2,8:15:25,路口1,右,8:15
639,16813449265,3,2,8:15:26,路口1,右,8:15
639,16813449275,3,2,8:15:27,路口1,右,8:15
639,16813449285,4,2,8:15:28,路口1,右,8:15
639,16813449295,5,2,8:15:29,路口1,右,8:15
639,16813449305,5,2,8:15:30,路口1,右,8:15
639,16813449315,3,2,8:15:31,路口1,右,8:15
639,16813449325,2,2,8:15:32,路口1,右,8:15
639,16813449335,2,2,8:15:33,路口1,右,8:15
639,16813449345,2,2,8:15:34,路口1,右,8:15
639,16813449355,2,2,8:15:35,路口1,右,8:15
639,16813449365,2,2,8:15:36,路口1,右,8:15
639,16813449375,2,2,8:15:37,路口1,右,8:15
639,16813449385,2,2,8:15:38,路口1,右,8:15
639,16813449395,2,2,8:15:39,路口1,右,8:15
639,16813449405,2,2,8:15:40,路口1,右,8:15
639,16813449415,2,1,8:15:41,路口1,右,8:15
639,16813449425,1,0,8:15:42,路口1,右,8:15
639,16813449435,1,0,8:15:43,路口1,右,8:15
639,16813449445,1,0,8:15:44,路口1,右,8:15
639,16813449455,1,0,8:15:45,路口1,右,8:15
639,16813449465,0,0,8:15:46,路口1,右,8:15
639,16813449475,0,0,8:15:47,路口1,右,8:15
639,16813449485,0,0,8:15:48,路口1,右,8:15
639,16813449495,0,0,8:15:49,路口1,右,8:15
639,16813449505,0,0,8:15:50,路口1,右,8:15
639,16813449515,0,0,8:15:51,路口1,右,8:15
639,16813449525,0,0,8:15:52,路口1,右,8:15
639,16813449535,0,0,8:15:53,路口1,右,8:15
639,16813449545,0,0,8:15:54,路口1,右,8:15
639,16813449555,0,0,8:15:55,路口1,右,8:15
639,16813449565,0,0,8:15:56,路口1,右,8:15
639,16813449575,0,0,8:15:57,路口1,右,8:15
639,16813449585,0,0,8:15:58,路口1,右,8:15
639,16813449595,0,0,8:15:59,路口1,右,8:15
639,16813449605,0,0,8:16:00,路口1,右,8:15
639,16813449615,0,0,8:16:01,路口1,右,8:15
639,16813449625,0,0,8:16:02,路口1,右,8:15
639,16813449635,0,0,8:16:03,路口1,右,8:15
639,16813449645,0,0,8:16:04,路口1,右,8:15
639,16813449655,0,0,8:16:05,路口1,右,8:15
639,16813449665,0,0,8:16:06,路口1,右,8:15
639,16813449675,0,0,8:16:07,路口1,右,8:15
639,16813449685,0,0,8:16:08,路口1,右,8:15
639,16813449695,0,0,8:16:09,路口1,右,8:15
639,16813449705,0,0,8:16:10,路口1,右,8:15
639,16813449715,0,0,8:16:11,路口1,右,8:15
639,16813449725,0,0,8:16:12,路口1,右,8:15
639,16813449735,0,0,8:16:13,路口1,右,8:15
639,16813449745,0,0,8:16:14,路口1,右,8:15
639,16813449755,0,0,8:16:15,路口1,右,8:15
639,16813449765,0,0,8:16:16,路口1,右,8:15
639,16813449775,0,0,8:16:17,路口1,右,8:15
639,16813449785,0,0,8:16:18,路口1,右,8:15
639,16813449795,0,0,8:16:19,路口1,右,8:15
639,16813449805,0,0,8:16:20,路口1,右,8:15
639,16813449815,0,0,8:16:21,路口1,右,8:15
639,16813449825,0,0,8:16:22,路口1,右,8:15
639,16813449835,0,0,8:16:23,路口1,右,8:15
639,16813449845,0,0,8:16:24,路口1,右,8:15
639,16813449855,0,0,8:16:25,路口1,右,8:15
639,16813449865,0,0,8:16:26,路口1,右,8:15
639,16813449875,0,0,8:16:27,路口1,右,8:15
639,16813449885,0,0,8:16:28,路口1,右,8:15
639,16813449895,0,0,8:16:29,路口1,右,8:15
639,16813449905,0,0,8:16:30,路口1,右,8:15
639,16813449915,0,0,8:16:31,路口1,右,8:15
639,16813449925,0,0,8:16:32,路口1,右,8:15
639,16813449935,0,0,8:16:33,路口1,右,8:15
639,16813449945,0,0,8:16:34,路口1,右,8:15
639,16813449955,0,0,8:16:35,路口1,右,8:15
639,16813449965,0,0,8:16:36,路口1,右,8:15
639,16813449975,0,0,8:16:37,路口1,右,8:15
639,16813449985,0,0,8:16:38,路口1,右,8:15
639,16813449995,1,0,8:16:39,路口1,右,8:15
639,16813450005,1,0,8:16:40,路口1,右,8:15
639,16813450015,1,0,8:16:41,路口1,右,8:15
639,16813450025,1,0,8:16:42,路口1,右,8:15
639,16813450035,1,0,8:16:43,路口1,右,8:15
639,16813450045,1,0,8:16:44,路口1,右,8:15
639,16813450055,1,0,8:16:45,路口1,右,8:15
639,16813450065,1,0,8:16:46,路口1,右,8:15
639,16813450075,1,0,8:16:47,路口1,右,8:15
639,16813450085,1,0,8:16:48,路口1,右,8:15
639,16813450095,1,1,8:16:49,路口1,右,8:15
639,16813450105,1,1,8:16:50,路口1,右,8:15
639,16813450115,1,1,8:16:51,路口1,右,8:15
639,16813450125,1,1,8:16:52,路口1,右,8:15
639,16813450135,1,1,8:16:53,路口1,右,8:15
639,16813450145,1,1,8:16:54,路口1,右,8:15
639,16813450155,1,1,8:16:55,路口1,右,8:15
639,16813450165,1,1,8:16:56,路口1,右,8:15
639,16813450175,1,1,8:16:57,路口1,右,8:15
639,16813450185,1,1,8:16:58,路口1,右,8:15
639,16813450195,2,1,8:16:59,路口1,右,8:15
