road_sec_id,ms_no,all_car,line_up_car,time,road
639,16813591305,0,0,12:12:10,路口1
639,16813591315,0,0,12:12:11,路口1
639,16813591325,1,0,12:12:12,路口1
639,16813591335,1,0,12:12:13,路口1
639,16813591345,0,0,12:12:14,路口1
639,16813591355,1,0,12:12:15,路口1
639,16813591365,1,0,12:12:16,路口1
639,16813591375,0,0,12:12:17,路口1
639,16813591385,0,0,12:12:18,路口1
639,16813591395,2,0,12:12:19,路口1
639,16813591405,2,0,12:12:20,路口1
639,16813591415,0,0,12:12:21,路口1
639,16813591425,1,0,12:12:22,路口1
639,16813591435,1,0,12:12:23,路口1
639,16813591445,0,0,12:12:24,路口1
639,16813591455,1,0,12:12:25,路口1
639,16813591465,1,0,12:12:26,路口1
639,16813591475,0,0,12:12:27,路口1
639,16813591485,0,0,12:12:28,路口1
639,16813591495,0,0,12:12:29,路口1
639,16813591505,0,0,12:12:30,路口1
639,16813591515,0,0,12:12:31,路口1
639,16813591525,1,0,12:12:32,路口1
639,16813591535,1,0,12:12:33,路口1
639,16813591545,1,0,12:12:34,路口1
639,16813591555,1,0,12:12:35,路口1
639,16813591565,1,0,12:12:36,路口1
639,16813591575,1,0,12:12:37,路口1
639,16813591585,1,0,12:12:38,路口1
639,16813591595,1,1,12:12:39,路口1
639,16813591605,1,0,12:12:40,路口1
639,16813591615,0,0,12:12:41,路口1
639,16813591625,0,0,12:12:42,路口1
639,16813591635,0,0,12:12:43,路口1
639,16813591645,0,0,12:12:44,路口1
639,16813591655,0,0,12:12:45,路口1
639,16813591665,0,0,12:12:46,路口1
639,16813591675,0,0,12:12:47,路口1
639,16813591685,0,0,12:12:48,路口1
639,16813591695,0,0,12:12:49,路口1
639,16813591705,0,0,12:12:50,路口1
639,16813591715,0,0,12:12:51,路口1
639,16813591725,0,0,12:12:52,路口1
639,16813591735,1,0,12:12:53,路口1
639,16813591745,1,0,12:12:54,路口1
639,16813591755,1,0,12:12:55,路口1
639,16813591765,1,0,12:12:56,路口1
639,16813591775,1,0,12:12:57,路口1
639,16813591785,1,0,12:12:58,路口1
639,16813591795,1,1,12:12:59,路口1
639,16813591805,1,1,12:13:00,路口1
639,16813591815,1,1,12:13:01,路口1
639,16813591825,1,1,12:13:02,路口1
639,16813591835,1,1,12:13:03,路口1
639,16813591845,1,1,12:13:04,路口1
639,16813591855,2,1,12:13:05,路口1
639,16813591865,2,1,12:13:06,路口1
639,16813591875,2,1,12:13:07,路口1
639,16813591885,2,1,12:13:08,路口1
639,16813591895,2,1,12:13:09,路口1
639,16813591905,2,1,12:13:10,路口1
639,16813591915,2,2,12:13:11,路口1
639,16813591925,2,2,12:13:12,路口1
639,16813591935,2,2,12:13:13,路口1
639,16813591945,2,2,12:13:14,路口1
639,16813591955,2,2,12:13:15,路口1
639,16813591965,2,2,12:13:16,路口1
639,16813591975,2,2,12:13:17,路口1
639,16813591985,2,2,12:13:18,路口1
639,16813591995,2,2,12:13:19,路口1
639,16813592005,2,2,12:13:20,路口1
639,16813592015,2,2,12:13:21,路口1
639,16813592025,2,2,12:13:22,路口1
639,16813592035,2,2,12:13:23,路口1
639,16813592045,2,2,12:13:24,路口1
639,16813592055,2,2,12:13:25,路口1
639,16813592065,2,2,12:13:26,路口1
639,16813592075,2,2,12:13:27,路口1
639,16813592085,2,2,12:13:28,路口1
639,16813592095,2,2,12:13:29,路口1
639,16813592105,2,2,12:13:30,路口1
639,16813592115,2,2,12:13:31,路口1
639,16813592125,2,2,12:13:32,路口1
639,16813592135,2,2,12:13:33,路口1
639,16813592145,2,2,12:13:34,路口1
639,16813592155,2,2,12:13:35,路口1
639,16813592165,2,2,12:13:36,路口1
639,16813592175,2,2,12:13:37,路口1
639,16813592185,2,2,12:13:38,路口1
639,16813592195,2,2,12:13:39,路口1
639,16813592205,4,4,12:13:40,路口1
639,16813592215,2,2,12:13:41,路口1
639,16813592225,2,2,12:13:42,路口1
639,16813592235,2,2,12:13:43,路口1
639,16813592245,2,2,12:13:44,路口1
639,16813592255,2,2,12:13:45,路口1
639,16813592265,2,2,12:13:46,路口1
639,16813592275,2,2,12:13:47,路口1
639,16813592285,2,2,12:13:48,路口1
639,16813592295,2,2,12:13:49,路口1
639,16813592305,2,2,12:13:50,路口1
639,16813592315,2,2,12:13:51,路口1
639,16813592325,2,2,12:13:52,路口1
639,16813592335,2,2,12:13:53,路口1
639,16813592345,3,1,12:13:54,路口1
639,16813592355,3,0,12:13:55,路口1
639,16813592365,2,0,12:13:56,路口1
639,16813592375,1,0,12:13:57,路口1
639,16813592385,2,0,12:13:58,路口1
639,16813592395,2,0,12:13:59,路口1
639,16813592405,1,0,12:14:00,路口1
639,16813592415,0,0,12:14:01,路口1
639,16813592425,0,0,12:14:02,路口1
639,16813592435,0,0,12:14:03,路口1
639,16813592445,0,0,12:14:04,路口1
639,16813592455,1,0,12:14:05,路口1
639,16813592465,1,0,12:14:06,路口1
639,16813592475,0,0,12:14:07,路口1
639,16813592485,1,0,12:14:08,路口1
639,16813592495,1,0,12:14:09,路口1
639,16813592505,2,0,12:14:10,路口1
639,16813592515,2,0,12:14:11,路口1
639,16813592525,2,0,12:14:12,路口1
639,16813592535,3,0,12:14:13,路口1
639,16813592545,3,0,12:14:14,路口1
639,16813592555,3,0,12:14:15,路口1
639,16813592565,2,0,12:14:16,路口1
639,16813592575,2,1,12:14:17,路口1
639,16813592585,2,2,12:14:18,路口1
639,16813592595,2,2,12:14:19,路口1
639,16813592605,2,2,12:14:20,路口1
639,16813592615,2,2,12:14:21,路口1
639,16813592625,2,2,12:14:22,路口1
639,16813592635,2,2,12:14:23,路口1
639,16813592645,2,2,12:14:24,路口1
639,16813592655,2,1,12:14:25,路口1
639,16813592665,2,1,12:14:26,路口1
639,16813592675,2,2,12:14:27,路口1
639,16813592685,2,2,12:14:28,路口1
639,16813592695,2,2,12:14:29,路口1
639,16813592705,2,2,12:14:30,路口1
639,16813592715,2,1,12:14:31,路口1
639,16813592725,2,1,12:14:32,路口1
639,16813592735,2,0,12:14:33,路口1
639,16813592745,1,0,12:14:34,路口1
639,16813592755,1,0,12:14:35,路口1
639,16813592765,1,0,12:14:36,路口1
639,16813592775,2,0,12:14:37,路口1
639,16813592785,2,0,12:14:38,路口1
639,16813592795,1,0,12:14:39,路口1
639,16813592805,1,0,12:14:40,路口1
639,16813592815,1,0,12:14:41,路口1
639,16813592825,1,0,12:14:42,路口1
639,16813592835,1,0,12:14:43,路口1
639,16813592845,1,1,12:14:44,路口1
639,16813592855,1,1,12:14:45,路口1
639,16813592865,1,1,12:14:46,路口1
639,16813592875,1,1,12:14:47,路口1
639,16813592885,1,1,12:14:48,路口1
639,16813592895,1,1,12:14:49,路口1
639,16813592905,1,1,12:14:50,路口1
639,16813592915,1,1,12:14:51,路口1
639,16813592925,1,1,12:14:52,路口1
639,16813592935,1,1,12:14:53,路口1
639,16813592945,1,1,12:14:54,路口1
639,16813592955,1,1,12:14:55,路口1
639,16813592965,1,1,12:14:56,路口1
639,16813592975,2,1,12:14:57,路口1
639,16813592985,2,1,12:14:58,路口1
639,16813592995,2,1,12:14:59,路口1
639,16813593005,2,1,12:15:00,路口1
639,16813593015,2,1,12:15:01,路口1
639,16813593025,2,1,12:15:02,路口1
639,16813593035,2,1,12:15:03,路口1
639,16813593045,2,1,12:15:04,路口1
639,16813593055,2,1,12:15:05,路口1
639,16813593065,2,2,12:15:06,路口1
639,16813593075,2,2,12:15:07,路口1
639,16813593085,2,2,12:15:08,路口1
639,16813593095,2,2,12:15:09,路口1
639,16813593105,2,2,12:15:10,路口1
639,16813593115,2,2,12:15:11,路口1
639,16813593125,2,2,12:15:12,路口1
639,16813593135,2,2,12:15:13,路口1
639,16813593145,2,2,12:15:14,路口1
639,16813593155,2,2,12:15:15,路口1
639,16813593165,2,2,12:15:16,路口1
639,16813593175,2,2,12:15:17,路口1
639,16813593185,2,2,12:15:18,路口1
639,16813593195,2,2,12:15:19,路口1
639,16813593205,2,2,12:15:20,路口1
639,16813593215,3,2,12:15:21,路口1
639,16813593225,3,2,12:15:22,路口1
639,16813593235,3,2,12:15:23,路口1
639,16813593245,3,2,12:15:24,路口1
639,16813593255,3,2,12:15:25,路口1
639,16813593265,3,2,12:15:26,路口1
639,16813593275,3,2,12:15:27,路口1
639,16813593285,3,2,12:15:28,路口1
639,16813593295,3,3,12:15:29,路口1
639,16813593305,3,3,12:15:30,路口1
639,16813593315,3,3,12:15:31,路口1
639,16813593325,3,3,12:15:32,路口1
639,16813593335,4,3,12:15:33,路口1
639,16813593345,4,3,12:15:34,路口1
639,16813593355,4,3,12:15:35,路口1
639,16813593365,4,3,12:15:36,路口1
639,16813593375,5,3,12:15:37,路口1
639,16813593385,5,4,12:15:38,路口1
639,16813593395,5,4,12:15:39,路口1
639,16813593405,5,4,12:15:40,路口1
639,16813593415,5,4,12:15:41,路口1
639,16813593425,5,4,12:15:42,路口1
639,16813593435,5,5,12:15:43,路口1
639,16813593445,5,5,12:15:44,路口1
639,16813593455,5,5,12:15:45,路口1
639,16813593465,5,5,12:15:46,路口1
639,16813593475,5,5,12:15:47,路口1
639,16813593485,5,5,12:15:48,路口1
639,16813593495,5,5,12:15:49,路口1
639,16813593505,5,4,12:15:50,路口1
639,16813593515,5,3,12:15:51,路口1
639,16813593525,4,2,12:15:52,路口1
639,16813593535,3,2,12:15:53,路口1
639,16813593545,3,2,12:15:54,路口1
639,16813593555,3,2,12:15:55,路口1
639,16813593565,2,2,12:15:56,路口1
639,16813593575,2,2,12:15:57,路口1
639,16813593585,2,2,12:15:58,路口1
639,16813593595,2,2,12:15:59,路口1
639,16813593605,2,2,12:16:00,路口1
639,16813593615,2,2,12:16:01,路口1
639,16813593625,2,2,12:16:02,路口1
639,16813593635,2,2,12:16:03,路口1
639,16813593645,2,2,12:16:04,路口1
639,16813593655,2,2,12:16:05,路口1
639,16813593665,2,2,12:16:06,路口1
639,16813593675,2,2,12:16:07,路口1
639,16813593685,2,2,12:16:08,路口1
639,16813593695,2,2,12:16:09,路口1
639,16813593705,2,2,12:16:10,路口1
639,16813593715,2,2,12:16:11,路口1
639,16813593725,2,2,12:16:12,路口1
639,16813593735,2,2,12:16:13,路口1
639,16813593745,2,2,12:16:14,路口1
639,16813593755,2,2,12:16:15,路口1
639,16813593765,2,2,12:16:16,路口1
639,16813593775,2,2,12:16:17,路口1
639,16813593785,2,2,12:16:18,路口1
639,16813593795,2,2,12:16:19,路口1
639,16813593805,2,2,12:16:20,路口1
639,16813593815,2,2,12:16:21,路口1
639,16813593825,2,2,12:16:22,路口1
639,16813593835,2,2,12:16:23,路口1
639,16813593845,2,2,12:16:24,路口1
639,16813593855,2,2,12:16:25,路口1
639,16813593865,2,1,12:16:26,路口1
639,16813593875,2,1,12:16:27,路口1
639,16813593885,2,1,12:16:28,路口1
639,16813593895,1,0,12:16:29,路口1
639,16813593905,1,0,12:16:30,路口1
639,16813593915,2,0,12:16:31,路口1
639,16813593925,2,0,12:16:32,路口1
639,16813593935,1,0,12:16:33,路口1
639,16813593945,1,0,12:16:34,路口1
639,16813593955,1,0,12:16:35,路口1
639,16813593965,1,0,12:16:36,路口1
639,16813593975,1,1,12:16:37,路口1
639,16813593985,1,1,12:16:38,路口1
639,16813593995,1,1,12:16:39,路口1
639,16813594005,1,1,12:16:40,路口1
639,16813594015,1,1,12:16:41,路口1
639,16813594025,1,1,12:16:42,路口1
639,16813594035,1,1,12:16:43,路口1
639,16813594045,1,1,12:16:44,路口1
639,16813594055,1,1,12:16:45,路口1
639,16813594065,1,1,12:16:46,路口1
639,16813594075,1,1,12:16:47,路口1
639,16813594085,1,1,12:16:48,路口1
639,16813594095,1,1,12:16:49,路口1
639,16813594105,1,1,12:16:50,路口1
639,16813594115,1,1,12:16:51,路口1
639,16813594125,1,1,12:16:52,路口1
639,16813594135,1,1,12:16:53,路口1
639,16813594145,1,1,12:16:54,路口1
639,16813594155,1,1,12:16:55,路口1
639,16813594165,1,1,12:16:56,路口1
639,16813594175,1,1,12:16:57,路口1
639,16813594185,1,1,12:16:58,路口1
639,16813594195,1,1,12:16:59,路口1
639,16813594205,1,1,12:17:00,路口1
639,16813594215,1,1,12:17:01,路口1
639,16813594225,1,1,12:17:02,路口1
639,16813594235,1,1,12:17:03,路口1
639,16813594245,1,1,12:17:04,路口1
639,16813594255,1,1,12:17:05,路口1
639,16813594265,1,1,12:17:06,路口1
639,16813594275,1,1,12:17:07,路口1
639,16813594285,1,1,12:17:08,路口1
639,16813594295,1,1,12:17:09,路口1
639,16813594305,2,1,12:17:10,路口1
639,16813594315,2,1,12:17:11,路口1
639,16813594325,2,1,12:17:12,路口1
639,16813594335,2,1,12:17:13,路口1
639,16813594345,2,2,12:17:14,路口1
639,16813594355,3,2,12:17:15,路口1
639,16813594365,4,2,12:17:16,路口1
639,16813594375,4,2,12:17:17,路口1
639,16813594385,5,2,12:17:18,路口1
639,16813594395,5,2,12:17:19,路口1
639,16813594405,5,4,12:17:20,路口1
639,16813594415,5,4,12:17:21,路口1
639,16813594425,5,5,12:17:22,路口1
639,16813594435,5,5,12:17:23,路口1
639,16813594445,5,5,12:17:24,路口1
639,16813594455,5,5,12:17:25,路口1
639,16813594465,5,5,12:17:26,路口1
639,16813594475,5,5,12:17:27,路口1
639,16813594485,6,5,12:17:28,路口1
639,16813594495,6,5,12:17:29,路口1
639,16813594505,6,5,12:17:30,路口1
639,16813594515,6,6,12:17:31,路口1
639,16813594525,6,6,12:17:32,路口1
639,16813594535,6,6,12:17:33,路口1
639,16813594545,6,6,12:17:34,路口1
639,16813594555,6,6,12:17:35,路口1
639,16813594565,6,6,12:17:36,路口1
639,16813594575,6,6,12:17:37,路口1
639,16813594585,6,6,12:17:38,路口1
639,16813594595,6,6,12:17:39,路口1
639,16813594605,6,6,12:17:40,路口1
639,16813594615,6,6,12:17:41,路口1
639,16813594625,6,6,12:17:42,路口1
639,16813594635,6,6,12:17:43,路口1
639,16813594645,6,4,12:17:44,路口1
639,16813594655,6,2,12:17:45,路口1
639,16813594665,4,1,12:17:46,路口1
639,16813594675,4,1,12:17:47,路口1
639,16813594685,4,1,12:17:48,路口1
639,16813594695,2,1,12:17:49,路口1
639,16813594705,2,1,12:17:50,路口1
639,16813594715,1,1,12:17:51,路口1
639,16813594725,1,1,12:17:52,路口1
639,16813594735,1,1,12:17:53,路口1
639,16813594745,1,1,12:17:54,路口1
639,16813594755,1,1,12:17:55,路口1
639,16813594765,1,1,12:17:56,路口1
639,16813594775,1,1,12:17:57,路口1
639,16813594785,1,1,12:17:58,路口1
639,16813594795,1,1,12:17:59,路口1
639,16813594805,1,1,12:18:00,路口1
639,16813594815,1,1,12:18:01,路口1
639,16813594825,1,1,12:18:02,路口1
639,16813594835,1,1,12:18:03,路口1
639,16813594845,1,1,12:18:04,路口1
639,16813594855,1,1,12:18:05,路口1
639,16813594865,1,1,12:18:06,路口1
639,16813594875,1,1,12:18:07,路口1
639,16813594885,1,1,12:18:08,路口1
639,16813594895,1,1,12:18:09,路口1
639,16813594905,1,1,12:18:10,路口1
639,16813594915,1,1,12:18:11,路口1
639,16813594925,1,1,12:18:12,路口1
639,16813594935,1,1,12:18:13,路口1
639,16813594945,1,1,12:18:14,路口1
639,16813594955,1,1,12:18:15,路口1
639,16813594965,1,1,12:18:16,路口1
639,16813594975,1,1,12:18:17,路口1
639,16813594985,1,0,12:18:18,路口1
639,16813594995,1,0,12:18:19,路口1
639,16813595005,1,0,12:18:20,路口1
639,16813595015,1,0,12:18:21,路口1
639,16813595025,0,0,12:18:22,路口1
639,16813595035,0,0,12:18:23,路口1
639,16813595045,0,0,12:18:24,路口1
639,16813595055,0,0,12:18:25,路口1
639,16813595065,0,0,12:18:26,路口1
639,16813595075,0,0,12:18:27,路口1
639,16813595085,0,0,12:18:28,路口1
639,16813595095,0,0,12:18:29,路口1
639,16813595105,0,0,12:18:30,路口1
639,16813595115,0,0,12:18:31,路口1
639,16813595125,0,0,12:18:32,路口1
639,16813595135,0,0,12:18:33,路口1
639,16813595145,0,0,12:18:34,路口1
639,16813595155,0,0,12:18:35,路口1
639,16813595165,0,0,12:18:36,路口1
639,16813595175,0,0,12:18:37,路口1
639,16813595185,0,0,12:18:38,路口1
639,16813595195,0,0,12:18:39,路口1
639,16813595205,0,0,12:18:40,路口1
639,16813595215,1,0,12:18:41,路口1
639,16813595225,1,0,12:18:42,路口1
639,16813595235,1,0,12:18:43,路口1
639,16813595245,1,0,12:18:44,路口1
639,16813595255,1,0,12:18:45,路口1
639,16813595265,1,0,12:18:46,路口1
639,16813595275,2,0,12:18:47,路口1
639,16813595285,2,0,12:18:48,路口1
639,16813595295,2,1,12:18:49,路口1
639,16813595305,2,1,12:18:50,路口1
639,16813595315,2,1,12:18:51,路口1
639,16813595325,2,1,12:18:52,路口1
639,16813595335,2,2,12:18:53,路口1
639,16813595345,2,2,12:18:54,路口1
639,16813595355,3,2,12:18:55,路口1
639,16813595365,3,2,12:18:56,路口1
639,16813595375,3,2,12:18:57,路口1
639,16813595385,3,2,12:18:58,路口1
639,16813595395,3,2,12:18:59,路口1
639,16813595405,3,2,12:19:00,路口1
639,16813595415,3,2,12:19:01,路口1
639,16813595425,3,2,12:19:02,路口1
639,16813595435,3,2,12:19:03,路口1
639,16813595445,3,2,12:19:04,路口1
639,16813595455,3,2,12:19:05,路口1
639,16813595465,3,3,12:19:06,路口1
639,16813595475,3,3,12:19:07,路口1
639,16813595485,4,3,12:19:08,路口1
639,16813595495,4,3,12:19:09,路口1
639,16813595505,4,3,12:19:10,路口1
639,16813595515,4,3,12:19:11,路口1
639,16813595525,4,3,12:19:12,路口1
639,16813595535,4,3,12:19:13,路口1
639,16813595545,4,3,12:19:14,路口1
639,16813595555,4,3,12:19:15,路口1
639,16813595565,4,3,12:19:16,路口1
639,16813595575,4,4,12:19:17,路口1
639,16813595585,4,4,12:19:18,路口1
639,16813595595,4,4,12:19:19,路口1
639,16813595605,4,4,12:19:20,路口1
639,16813595615,4,4,12:19:21,路口1
639,16813595625,4,4,12:19:22,路口1
639,16813595635,4,4,12:19:23,路口1
639,16813595645,4,4,12:19:24,路口1
639,16813595655,4,4,12:19:25,路口1
639,16813595665,4,4,12:19:26,路口1
639,16813595675,4,4,12:19:27,路口1
639,16813595685,4,4,12:19:28,路口1
639,16813595695,4,4,12:19:29,路口1
639,16813595705,4,4,12:19:30,路口1
639,16813595715,4,4,12:19:31,路口1
639,16813595725,4,4,12:19:32,路口1
639,16813595735,4,4,12:19:33,路口1
639,16813595745,4,4,12:19:34,路口1
639,16813595755,4,4,12:19:35,路口1
639,16813595765,4,4,12:19:36,路口1
639,16813595775,4,4,12:19:37,路口1
639,16813595785,4,4,12:19:38,路口1
639,16813595795,4,3,12:19:39,路口1
639,16813595805,4,2,12:19:40,路口1
639,16813595815,4,2,12:19:41,路口1
639,16813595825,3,2,12:19:42,路口1
639,16813595835,3,2,12:19:43,路口1
639,16813595845,3,2,12:19:44,路口1
639,16813595855,2,2,12:19:45,路口1
639,16813595865,2,2,12:19:46,路口1
639,16813595875,2,2,12:19:47,路口1
639,16813595885,2,2,12:19:48,路口1
639,16813595895,2,2,12:19:49,路口1
639,16813595905,2,2,12:19:50,路口1
639,16813595915,2,2,12:19:51,路口1
639,16813595925,2,2,12:19:52,路口1
639,16813595935,2,2,12:19:53,路口1
639,16813595945,2,2,12:19:54,路口1
639,16813595955,2,2,12:19:55,路口1
639,16813595965,2,2,12:19:56,路口1
639,16813595975,2,2,12:19:57,路口1
639,16813595985,2,2,12:19:58,路口1
639,16813595995,2,2,12:19:59,路口1
639,16813596005,2,2,12:20:00,路口1
639,16813596015,2,2,12:20:01,路口1
639,16813596025,2,2,12:20:02,路口1
639,16813596035,2,2,12:20:03,路口1
639,16813596045,2,2,12:20:04,路口1
639,16813596055,2,2,12:20:05,路口1
639,16813596065,2,2,12:20:06,路口1
639,16813596075,2,2,12:20:07,路口1
639,16813596085,2,2,12:20:08,路口1
639,16813596095,2,2,12:20:09,路口1
639,16813596105,2,2,12:20:10,路口1
639,16813596115,2,2,12:20:11,路口1
639,16813596125,2,2,12:20:12,路口1
639,16813596135,3,0,12:20:13,路口1
639,16813596145,3,0,12:20:14,路口1
639,16813596155,2,0,12:20:15,路口1
639,16813596165,2,0,12:20:16,路口1
639,16813596175,2,0,12:20:17,路口1
639,16813596185,1,0,12:20:18,路口1
639,16813596195,1,1,12:20:19,路口1
639,16813596205,1,1,12:20:20,路口1
639,16813596215,1,1,12:20:21,路口1
639,16813596225,1,1,12:20:22,路口1
639,16813596235,1,1,12:20:23,路口1
639,16813596245,1,1,12:20:24,路口1
639,16813596255,1,1,12:20:25,路口1
639,16813596265,1,1,12:20:26,路口1
639,16813596275,1,1,12:20:27,路口1
639,16813596285,1,1,12:20:28,路口1
639,16813596295,2,1,12:20:29,路口1
639,16813596305,2,1,12:20:30,路口1
639,16813596315,2,1,12:20:31,路口1
639,16813596325,2,1,12:20:32,路口1
639,16813596335,2,1,12:20:33,路口1
639,16813596345,3,1,12:20:34,路口1
639,16813596355,4,1,12:20:35,路口1
639,16813596365,4,1,12:20:36,路口1
639,16813596375,3,1,12:20:37,路口1
639,16813596385,3,1,12:20:38,路口1
639,16813596395,4,1,12:20:39,路口1
639,16813596405,5,2,12:20:40,路口1
639,16813596415,5,2,12:20:41,路口1
639,16813596425,5,3,12:20:42,路口1
639,16813596435,5,3,12:20:43,路口1
639,16813596445,5,3,12:20:44,路口1
639,16813596455,6,4,12:20:45,路口1
639,16813596465,6,5,12:20:46,路口1
639,16813596475,6,6,12:20:47,路口1
639,16813596485,7,6,12:20:48,路口1
639,16813596495,7,6,12:20:49,路口1
639,16813596505,8,7,12:20:50,路口1
639,16813596515,8,7,12:20:51,路口1
639,16813596525,8,7,12:20:52,路口1
639,16813596535,8,7,12:20:53,路口1
639,16813596545,8,7,12:20:54,路口1
639,16813596555,8,7,12:20:55,路口1
639,16813596565,8,7,12:20:56,路口1
639,16813596575,8,7,12:20:57,路口1
639,16813596585,8,8,12:20:58,路口1
639,16813596595,9,7,12:20:59,路口1
639,16813596605,9,8,12:21:00,路口1
639,16813596615,10,8,12:21:01,路口1
639,16813596625,9,8,12:21:02,路口1
639,16813596635,8,7,12:21:03,路口1
639,16813596645,8,8,12:21:04,路口1
639,16813596655,8,8,12:21:05,路口1
639,16813596665,8,8,12:21:06,路口1
639,16813596675,8,8,12:21:07,路口1
639,16813596685,8,8,12:21:08,路口1
639,16813596695,8,8,12:21:09,路口1
639,16813596705,8,8,12:21:10,路口1
639,16813596715,8,8,12:21:11,路口1
639,16813596725,8,8,12:21:12,路口1
639,16813596735,8,8,12:21:13,路口1
639,16813596745,8,8,12:21:14,路口1
639,16813596755,8,8,12:21:15,路口1
639,16813596765,8,8,12:21:16,路口1
639,16813596775,8,8,12:21:17,路口1
639,16813596785,8,8,12:21:18,路口1
639,16813596795,8,8,12:21:19,路口1
639,16813596805,8,8,12:21:20,路口1
639,16813596815,8,8,12:21:21,路口1
639,16813596825,8,8,12:21:22,路口1
639,16813596835,8,8,12:21:23,路口1
639,16813596845,8,8,12:21:24,路口1
639,16813596855,8,8,12:21:25,路口1
639,16813596865,8,8,12:21:26,路口1
639,16813596875,8,6,12:21:27,路口1
639,16813596885,8,5,12:21:28,路口1
639,16813596895,8,3,12:21:29,路口1
639,16813596905,8,2,12:21:30,路口1
639,16813596915,7,2,12:21:31,路口1
639,16813596925,5,2,12:21:32,路口1
639,16813596935,3,1,12:21:33,路口1
639,16813596945,3,1,12:21:34,路口1
639,16813596955,3,1,12:21:35,路口1
639,16813596965,2,1,12:21:36,路口1
639,16813596975,3,1,12:21:37,路口1
639,16813596985,2,1,12:21:38,路口1
639,16813596995,2,1,12:21:39,路口1
639,16813597005,2,1,12:21:40,路口1
639,16813597015,2,1,12:21:41,路口1
639,16813597025,1,1,12:21:42,路口1
639,16813597035,1,1,12:21:43,路口1
639,16813597045,1,1,12:21:44,路口1
639,16813597055,1,1,12:21:45,路口1
639,16813597065,1,1,12:21:46,路口1
639,16813597075,1,1,12:21:47,路口1
639,16813597085,1,1,12:21:48,路口1
639,16813597095,1,1,12:21:49,路口1
639,16813597105,1,1,12:21:50,路口1
639,16813597115,1,1,12:21:51,路口1
639,16813597125,1,1,12:21:52,路口1
639,16813597135,1,1,12:21:53,路口1
639,16813597145,1,1,12:21:54,路口1
639,16813597155,1,1,12:21:55,路口1
639,16813597165,1,1,12:21:56,路口1
639,16813597175,1,1,12:21:57,路口1
639,16813597185,1,1,12:21:58,路口1
639,16813597195,1,1,12:21:59,路口1
639,16813597205,2,1,12:22:00,路口1
639,16813597215,2,1,12:22:01,路口1
639,16813597225,2,1,12:22:02,路口1
639,16813597235,2,1,12:22:03,路口1
639,16813597245,2,1,12:22:04,路口1
639,16813597255,2,1,12:22:05,路口1
639,16813597265,2,1,12:22:06,路口1
639,16813597275,2,0,12:22:07,路口1
639,16813597285,1,0,12:22:08,路口1
639,16813597295,1,0,12:22:09,路口1
639,16813597305,1,0,12:22:10,路口1
639,16813597315,0,0,12:22:11,路口1
639,16813597325,1,0,12:22:12,路口1
639,16813597335,1,0,12:22:13,路口1
639,16813597345,1,0,12:22:14,路口1
639,16813597355,1,0,12:22:15,路口1
639,16813597365,1,0,12:22:16,路口1
639,16813597375,2,0,12:22:17,路口1
639,16813597385,2,1,12:22:18,路口1
639,16813597395,2,1,12:22:19,路口1
639,16813597405,2,1,12:22:20,路口1
639,16813597415,2,1,12:22:21,路口1
639,16813597425,2,1,12:22:22,路口1
639,16813597435,2,2,12:22:23,路口1
639,16813597445,2,2,12:22:24,路口1
639,16813597455,3,2,12:22:25,路口1
639,16813597465,3,2,12:22:26,路口1
639,16813597475,3,2,12:22:27,路口1
639,16813597485,3,2,12:22:28,路口1
639,16813597495,3,2,12:22:29,路口1
639,16813597505,3,2,12:22:30,路口1
639,16813597515,3,3,12:22:31,路口1
639,16813597525,3,3,12:22:32,路口1
639,16813597535,3,3,12:22:33,路口1
639,16813597545,3,3,12:22:34,路口1
639,16813597555,3,3,12:22:35,路口1
639,16813597565,3,3,12:22:36,路口1
639,16813597575,3,3,12:22:37,路口1
639,16813597585,3,3,12:22:38,路口1
639,16813597595,3,3,12:22:39,路口1
639,16813597605,3,3,12:22:40,路口1
639,16813597615,3,3,12:22:41,路口1
639,16813597625,3,3,12:22:42,路口1
639,16813597635,3,3,12:22:43,路口1
639,16813597645,3,3,12:22:44,路口1
639,16813597655,6,6,12:22:45,路口1
639,16813597665,3,3,12:22:46,路口1
639,16813597675,3,3,12:22:47,路口1
639,16813597685,3,3,12:22:48,路口1
639,16813597695,3,3,12:22:49,路口1
639,16813597705,3,3,12:22:50,路口1
639,16813597715,3,3,12:22:51,路口1
639,16813597725,3,3,12:22:52,路口1
639,16813597735,3,3,12:22:53,路口1
639,16813597745,3,3,12:22:54,路口1
639,16813597755,3,3,12:22:55,路口1
639,16813597765,3,3,12:22:56,路口1
639,16813597775,3,3,12:22:57,路口1
639,16813597785,3,3,12:22:58,路口1
639,16813597795,3,3,12:22:59,路口1
639,16813597805,3,3,12:23:00,路口1
639,16813597815,3,3,12:23:01,路口1
639,16813597825,3,3,12:23:02,路口1
639,16813597835,3,3,12:23:03,路口1
639,16813597845,3,3,12:23:04,路口1
639,16813597855,3,3,12:23:05,路口1
639,16813597865,3,3,12:23:06,路口1
639,16813597875,3,3,12:23:07,路口1
639,16813597885,3,3,12:23:08,路口1
639,16813597895,3,3,12:23:09,路口1
639,16813597905,3,3,12:23:10,路口1
639,16813597915,3,3,12:23:11,路口1
639,16813597925,3,3,12:23:12,路口1
639,16813597935,3,3,12:23:13,路口1
639,16813597945,3,3,12:23:14,路口1
