road_sec_id,ms_no,all_car,line_up_car,time,road
1021,16813471170,0,0,8:51:57,路口3
1021,16813471180,0,0,8:51:58,路口3
1021,16813471190,0,0,8:51:59,路口3
1021,16813471200,0,0,8:52:00,路口3
1021,16813471210,0,0,8:52:01,路口3
1021,16813471220,0,0,8:52:02,路口3
1021,16813471230,0,0,8:52:03,路口3
1021,16813471240,0,0,8:52:04,路口3
1021,16813471250,0,0,8:52:05,路口3
1021,16813471260,0,0,8:52:06,路口3
1021,16813471270,0,0,8:52:07,路口3
1021,16813471280,0,0,8:52:08,路口3
1021,16813471290,0,0,8:52:09,路口3
1021,16813471300,0,0,8:52:10,路口3
1021,16813471310,0,0,8:52:11,路口3
1021,16813471320,0,0,8:52:12,路口3
1021,16813471330,0,0,8:52:13,路口3
1021,16813471340,0,0,8:52:14,路口3
1021,16813471350,0,0,8:52:15,路口3
1021,16813471360,0,0,8:52:16,路口3
1021,16813471370,0,0,8:52:17,路口3
1021,16813471380,0,0,8:52:18,路口3
1021,16813471390,1,0,8:52:19,路口3
1021,16813471400,1,0,8:52:20,路口3
1021,16813471410,1,0,8:52:21,路口3
1021,16813471420,0,0,8:52:22,路口3
1021,16813471430,0,0,8:52:23,路口3
1021,16813471440,0,0,8:52:24,路口3
1021,16813471450,0,0,8:52:25,路口3
1021,16813471460,0,0,8:52:26,路口3
1021,16813471470,1,0,8:52:27,路口3
1021,16813471480,1,0,8:52:28,路口3
1021,16813471490,0,0,8:52:29,路口3
1021,16813471500,1,0,8:52:30,路口3
1021,16813471510,2,0,8:52:31,路口3
1021,16813471520,1,0,8:52:32,路口3
1021,16813471530,1,1,8:52:33,路口3
1021,16813471540,1,1,8:52:34,路口3
1021,16813471550,1,1,8:52:35,路口3
1021,16813471560,1,1,8:52:36,路口3
1021,16813471570,1,1,8:52:37,路口3
1021,16813471580,1,1,8:52:38,路口3
1021,16813471590,1,1,8:52:39,路口3
1021,16813471600,1,1,8:52:40,路口3
1021,16813471610,1,1,8:52:41,路口3
1021,16813471620,1,1,8:52:42,路口3
1021,16813471630,1,1,8:52:43,路口3
1021,16813471640,1,1,8:52:44,路口3
1021,16813471650,1,1,8:52:45,路口3
1021,16813471660,1,1,8:52:46,路口3
1021,16813471670,1,1,8:52:47,路口3
1021,16813471680,1,1,8:52:48,路口3
1021,16813471690,1,1,8:52:49,路口3
1021,16813471700,1,1,8:52:50,路口3
1021,16813471710,1,1,8:52:51,路口3
1021,16813471720,1,1,8:52:52,路口3
1021,16813471730,1,1,8:52:53,路口3
1021,16813471740,1,1,8:52:54,路口3
1021,16813471750,1,1,8:52:55,路口3
1021,16813471760,1,1,8:52:56,路口3
1021,16813471770,1,1,8:52:57,路口3
1021,16813471780,1,1,8:52:58,路口3
1021,16813471790,1,1,8:52:59,路口3
1021,16813471800,1,1,8:53:00,路口3
1021,16813471810,1,1,8:53:01,路口3
1021,16813471820,1,1,8:53:02,路口3
1021,16813471830,1,1,8:53:03,路口3
1021,16813471840,1,1,8:53:04,路口3
1021,16813471850,1,1,8:53:05,路口3
1021,16813471860,1,1,8:53:06,路口3
1021,16813471870,1,1,8:53:07,路口3
1021,16813471880,2,1,8:53:08,路口3
1021,16813471890,1,1,8:53:09,路口3
1021,16813471900,1,0,8:53:10,路口3
1021,16813471910,0,0,8:53:11,路口3
1021,16813471920,0,0,8:53:12,路口3
1021,16813471930,0,0,8:53:13,路口3
1021,16813471940,0,0,8:53:14,路口3
1021,16813471950,0,0,8:53:15,路口3
1021,16813471960,0,0,8:53:16,路口3
1021,16813471970,0,0,8:53:17,路口3
1021,16813471980,0,0,8:53:18,路口3
1021,16813471990,0,0,8:53:19,路口3
1021,16813472000,0,0,8:53:20,路口3
1021,16813472010,0,0,8:53:21,路口3
1021,16813472020,0,0,8:53:22,路口3
1021,16813472030,0,0,8:53:23,路口3
1021,16813472040,0,0,8:53:24,路口3
1021,16813472050,0,0,8:53:25,路口3
1021,16813472060,0,0,8:53:26,路口3
1021,16813472070,0,0,8:53:27,路口3
1021,16813472080,0,0,8:53:28,路口3
1021,16813472090,0,0,8:53:29,路口3
1021,16813472100,0,0,8:53:30,路口3
1021,16813472110,0,0,8:53:31,路口3
1021,16813472120,0,0,8:53:32,路口3
1021,16813472130,0,0,8:53:33,路口3
1021,16813472140,0,0,8:53:34,路口3
1021,16813472150,0,0,8:53:35,路口3
1021,16813472160,0,0,8:53:36,路口3
1021,16813472170,0,0,8:53:37,路口3
1021,16813472180,0,0,8:53:38,路口3
1021,16813472190,0,0,8:53:39,路口3
1021,16813472200,0,0,8:53:40,路口3
1021,16813472210,0,0,8:53:41,路口3
1021,16813472220,0,0,8:53:42,路口3
1021,16813472230,0,0,8:53:43,路口3
1021,16813472240,0,0,8:53:44,路口3
1021,16813472250,0,0,8:53:45,路口3
1021,16813472260,0,0,8:53:46,路口3
1021,16813472270,0,0,8:53:47,路口3
1021,16813472280,1,0,8:53:48,路口3
1021,16813472290,1,0,8:53:49,路口3
1021,16813472300,0,0,8:53:50,路口3
1021,16813472310,0,0,8:53:51,路口3
1021,16813472320,0,0,8:53:52,路口3
1021,16813472330,0,0,8:53:53,路口3
1021,16813472340,0,0,8:53:54,路口3
1021,16813472350,0,0,8:53:55,路口3
1021,16813472360,0,0,8:53:56,路口3
1021,16813472370,1,0,8:53:57,路口3
1021,16813472380,1,0,8:53:58,路口3
1021,16813472390,1,0,8:53:59,路口3
1021,16813472400,0,0,8:54:00,路口3
1021,16813472410,0,0,8:54:01,路口3
1021,16813472420,0,0,8:54:02,路口3
1021,16813472430,0,0,8:54:03,路口3
1021,16813472440,0,0,8:54:04,路口3
1021,16813472450,1,0,8:54:05,路口3
1021,16813472460,1,0,8:54:06,路口3
1021,16813472470,1,0,8:54:07,路口3
1021,16813472480,1,0,8:54:08,路口3
1021,16813472490,2,1,8:54:09,路口3
1021,16813472500,1,0,8:54:10,路口3
1021,16813472510,1,0,8:54:11,路口3
1021,16813472520,2,0,8:54:12,路口3
1021,16813472530,2,0,8:54:13,路口3
1021,16813472540,2,0,8:54:14,路口3
1021,16813472550,2,0,8:54:15,路口3
1021,16813472560,2,2,8:54:16,路口3
1021,16813472570,2,2,8:54:17,路口3
1021,16813472580,2,2,8:54:18,路口3
1021,16813472590,2,2,8:54:19,路口3
1021,16813472600,2,2,8:54:20,路口3
1021,16813472610,2,2,8:54:21,路口3
1021,16813472620,2,2,8:54:22,路口3
1021,16813472630,2,2,8:54:23,路口3
1021,16813472640,2,2,8:54:24,路口3
1021,16813472650,2,2,8:54:25,路口3
1021,16813472660,2,2,8:54:26,路口3
1021,16813472670,2,2,8:54:27,路口3
1021,16813472680,2,2,8:54:28,路口3
1021,16813472690,2,2,8:54:29,路口3
1021,16813472700,2,2,8:54:30,路口3
1021,16813472710,2,2,8:54:31,路口3
1021,16813472720,2,2,8:54:32,路口3
1021,16813472730,2,2,8:54:33,路口3
1021,16813472740,2,2,8:54:34,路口3
1021,16813472750,2,2,8:54:35,路口3
1021,16813472760,2,2,8:54:36,路口3
1021,16813472770,2,2,8:54:37,路口3
1021,16813472780,2,2,8:54:38,路口3
1021,16813472790,2,2,8:54:39,路口3
1021,16813472800,2,2,8:54:40,路口3
1021,16813472810,2,2,8:54:41,路口3
1021,16813472820,2,2,8:54:42,路口3
1021,16813472830,3,2,8:54:43,路口3
1021,16813472840,3,2,8:54:44,路口3
1021,16813472850,3,3,8:54:45,路口3
1021,16813472860,3,3,8:54:46,路口3
1021,16813472870,3,3,8:54:47,路口3
1021,16813472880,3,3,8:54:48,路口3
1021,16813472890,3,2,8:54:49,路口3
1021,16813472900,3,3,8:54:50,路口3
1021,16813472910,3,2,8:54:51,路口3
1021,16813472920,3,2,8:54:52,路口3
1021,16813472930,3,2,8:54:53,路口3
1021,16813472940,2,1,8:54:54,路口3
1021,16813472950,2,1,8:54:55,路口3
1021,16813472960,2,0,8:54:56,路口3
1021,16813472970,1,0,8:54:57,路口3
1021,16813472980,1,0,8:54:58,路口3
1021,16813472990,1,0,8:54:59,路口3
1021,16813473000,1,0,8:55:00,路口3
1021,16813473010,0,0,8:55:01,路口3
1021,16813473020,0,0,8:55:02,路口3
1021,16813473030,0,0,8:55:03,路口3
1021,16813473040,0,0,8:55:04,路口3
1021,16813473050,0,0,8:55:05,路口3
1021,16813473060,0,0,8:55:06,路口3
1021,16813473070,0,0,8:55:07,路口3
1021,16813473080,0,0,8:55:08,路口3
1021,16813473090,0,0,8:55:09,路口3
1021,16813473100,0,0,8:55:10,路口3
1021,16813473110,0,0,8:55:11,路口3
1021,16813473120,0,0,8:55:12,路口3
1021,16813473130,0,0,8:55:13,路口3
1021,16813473140,0,0,8:55:14,路口3
1021,16813473150,0,0,8:55:15,路口3
1021,16813473160,0,0,8:55:16,路口3
1021,16813473170,0,0,8:55:17,路口3
1021,16813473180,0,0,8:55:18,路口3
1021,16813473190,0,0,8:55:19,路口3
1021,16813473200,0,0,8:55:20,路口3
1021,16813473210,0,0,8:55:21,路口3
1021,16813473220,0,0,8:55:22,路口3
1021,16813473230,0,0,8:55:23,路口3
1021,16813473240,0,0,8:55:24,路口3
1021,16813473250,0,0,8:55:25,路口3
1021,16813473260,1,0,8:55:26,路口3
1021,16813473270,1,0,8:55:27,路口3
1021,16813473280,1,0,8:55:28,路口3
1021,16813473290,1,0,8:55:29,路口3
1021,16813473300,1,0,8:55:30,路口3
1021,16813473310,1,0,8:55:31,路口3
1021,16813473320,1,0,8:55:32,路口3
1021,16813473330,1,1,8:55:33,路口3
1021,16813473340,1,1,8:55:34,路口3
1021,16813473350,1,1,8:55:35,路口3
1021,16813473360,1,1,8:55:36,路口3
1021,16813473370,1,1,8:55:37,路口3
1021,16813473380,1,1,8:55:38,路口3
1021,16813473390,1,1,8:55:39,路口3
1021,16813473400,2,1,8:55:40,路口3
1021,16813473410,2,1,8:55:41,路口3
1021,16813473420,2,1,8:55:42,路口3
1021,16813473430,2,1,8:55:43,路口3
1021,16813473440,2,2,8:55:44,路口3
1021,16813473450,2,2,8:55:45,路口3
1021,16813473460,2,2,8:55:46,路口3
1021,16813473470,2,2,8:55:47,路口3
1021,16813473480,2,2,8:55:48,路口3
1021,16813473490,2,2,8:55:49,路口3
1021,16813473500,2,2,8:55:50,路口3
1021,16813473510,2,2,8:55:51,路口3
1021,16813473520,2,2,8:55:52,路口3
1021,16813473530,2,2,8:55:53,路口3
1021,16813473540,2,2,8:55:54,路口3
1021,16813473550,2,2,8:55:55,路口3
1021,16813473560,2,2,8:55:56,路口3
1021,16813473570,2,2,8:55:57,路口3
1021,16813473580,2,2,8:55:58,路口3
1021,16813473590,2,2,8:55:59,路口3
1021,16813473600,2,2,8:56:00,路口3
1021,16813473610,2,2,8:56:01,路口3
1021,16813473620,2,2,8:56:02,路口3
1021,16813473630,2,2,8:56:03,路口3
1021,16813473640,2,2,8:56:04,路口3
1021,16813473650,2,2,8:56:05,路口3
1021,16813473660,3,2,8:56:06,路口3
1021,16813473670,3,2,8:56:07,路口3
1021,16813473680,3,2,8:56:08,路口3
1021,16813473690,3,3,8:56:09,路口3
1021,16813473700,3,3,8:56:10,路口3
1021,16813473710,3,3,8:56:11,路口3
1021,16813473720,3,3,8:56:12,路口3
1021,16813473730,4,3,8:56:13,路口3
1021,16813473740,4,3,8:56:14,路口3
1021,16813473750,3,2,8:56:15,路口3
1021,16813473760,3,2,8:56:16,路口3
1021,16813473770,3,2,8:56:17,路口3
1021,16813473780,3,2,8:56:18,路口3
1021,16813473790,3,1,8:56:19,路口3
1021,16813473800,2,1,8:56:20,路口3
1021,16813473810,2,1,8:56:21,路口3
1021,16813473820,1,1,8:56:22,路口3
1021,16813473830,2,1,8:56:23,路口3
1021,16813473840,2,1,8:56:24,路口3
1021,16813473850,1,1,8:56:25,路口3
1021,16813473860,1,1,8:56:26,路口3
1021,16813473870,1,1,8:56:27,路口3
1021,16813473880,1,1,8:56:28,路口3
1021,16813473890,1,1,8:56:29,路口3
1021,16813473900,1,1,8:56:30,路口3
1021,16813473910,2,1,8:56:31,路口3
1021,16813473920,1,1,8:56:32,路口3
1021,16813473930,1,1,8:56:33,路口3
1021,16813473940,1,1,8:56:34,路口3
1021,16813473950,1,1,8:56:35,路口3
1021,16813473960,1,1,8:56:36,路口3
1021,16813473970,1,1,8:56:37,路口3
1021,16813473980,1,1,8:56:38,路口3
1021,16813473990,1,1,8:56:39,路口3
1021,16813474000,1,1,8:56:40,路口3
1021,16813474010,1,1,8:56:41,路口3
1021,16813474020,1,1,8:56:42,路口3
1021,16813474030,1,1,8:56:43,路口3
1021,16813474040,1,1,8:56:44,路口3
1021,16813474050,1,1,8:56:45,路口3
1021,16813474060,1,0,8:56:46,路口3
1021,16813474070,1,0,8:56:47,路口3
1021,16813474080,1,0,8:56:48,路口3
1021,16813474090,0,0,8:56:49,路口3
1021,16813474100,0,0,8:56:50,路口3
1021,16813474110,0,0,8:56:51,路口3
1021,16813474120,0,0,8:56:52,路口3
1021,16813474130,0,0,8:56:53,路口3
1021,16813474140,0,0,8:56:54,路口3
1021,16813474150,0,0,8:56:55,路口3
1021,16813474160,0,0,8:56:56,路口3
1021,16813474170,0,0,8:56:57,路口3
1021,16813474180,0,0,8:56:58,路口3
1021,16813474190,0,0,8:56:59,路口3
1021,16813474200,0,0,8:57:00,路口3
1021,16813474210,0,0,8:57:01,路口3
1021,16813474220,0,0,8:57:02,路口3
1021,16813474230,0,0,8:57:03,路口3
1021,16813474240,0,0,8:57:04,路口3
1021,16813474250,0,0,8:57:05,路口3
1021,16813474260,0,0,8:57:06,路口3
1021,16813474270,0,0,8:57:07,路口3
1021,16813474280,0,0,8:57:08,路口3
1021,16813474290,0,0,8:57:09,路口3
1021,16813474300,0,0,8:57:10,路口3
1021,16813474310,0,0,8:57:11,路口3
1021,16813474320,0,0,8:57:12,路口3
1021,16813474330,0,0,8:57:13,路口3
1021,16813474340,0,0,8:57:14,路口3
1021,16813474350,0,0,8:57:15,路口3
1021,16813474360,0,0,8:57:16,路口3
1021,16813474370,0,0,8:57:17,路口3
1021,16813474380,0,0,8:57:18,路口3
1021,16813474390,0,0,8:57:19,路口3
1021,16813474400,0,0,8:57:20,路口3
1021,16813474410,0,0,8:57:21,路口3
1021,16813474420,0,0,8:57:22,路口3
1021,16813474430,0,0,8:57:23,路口3
1021,16813474440,0,0,8:57:24,路口3
1021,16813474450,0,0,8:57:25,路口3
1021,16813474460,0,0,8:57:26,路口3
1021,16813474470,0,0,8:57:27,路口3
1021,16813474480,0,0,8:57:28,路口3
1021,16813474490,0,0,8:57:29,路口3
1021,16813474500,0,0,8:57:30,路口3
1021,16813474510,0,0,8:57:31,路口3
1021,16813474520,0,0,8:57:32,路口3
1021,16813474530,0,0,8:57:33,路口3
1021,16813474540,0,0,8:57:34,路口3
1021,16813474550,0,0,8:57:35,路口3
1021,16813474560,0,0,8:57:36,路口3
1021,16813474570,0,0,8:57:37,路口3
1021,16813474580,0,0,8:57:38,路口3
1021,16813474590,0,0,8:57:39,路口3
1021,16813474600,1,0,8:57:40,路口3
1021,16813474610,1,0,8:57:41,路口3
1021,16813474620,1,0,8:57:42,路口3
1021,16813474630,2,0,8:57:43,路口3
1021,16813474640,2,0,8:57:44,路口3
1021,16813474650,2,1,8:57:45,路口3
1021,16813474660,2,2,8:57:46,路口3
1021,16813474670,2,2,8:57:47,路口3
1021,16813474680,2,2,8:57:48,路口3
1021,16813474690,2,2,8:57:49,路口3
1021,16813474700,2,2,8:57:50,路口3
1021,16813474710,2,2,8:57:51,路口3
1021,16813474720,2,2,8:57:52,路口3
1021,16813474730,2,2,8:57:53,路口3
1021,16813474740,2,2,8:57:54,路口3
1021,16813474750,2,2,8:57:55,路口3
1021,16813474760,3,2,8:57:56,路口3
1021,16813474770,3,2,8:57:57,路口3
1021,16813474780,3,2,8:57:58,路口3
1021,16813474790,3,2,8:57:59,路口3
1021,16813474800,3,2,8:58:00,路口3
1021,16813474810,4,4,8:58:01,路口3
1021,16813474820,2,2,8:58:02,路口3
1021,16813474830,2,2,8:58:03,路口3
1021,16813474840,2,2,8:58:04,路口3
1021,16813474850,2,2,8:58:05,路口3
1021,16813474860,2,2,8:58:06,路口3
1021,16813474870,2,2,8:58:07,路口3
1021,16813474880,2,2,8:58:08,路口3
1021,16813474890,2,2,8:58:09,路口3
1021,16813474900,2,2,8:58:10,路口3
1021,16813474910,4,4,8:58:11,路口3
1021,16813474920,0,0,8:58:12,路口3
1021,16813474930,2,1,8:58:13,路口3
1021,16813474940,1,0,8:58:14,路口3
1021,16813474950,1,0,8:58:15,路口3
1021,16813474960,1,0,8:58:16,路口3
1021,16813474970,0,0,8:58:17,路口3
1021,16813474980,0,0,8:58:18,路口3
1021,16813474990,0,0,8:58:19,路口3
1021,16813475000,0,0,8:58:20,路口3
1021,16813475010,0,0,8:58:21,路口3
1021,16813475020,0,0,8:58:22,路口3
1021,16813475030,0,0,8:58:23,路口3
1021,16813475040,0,0,8:58:24,路口3
1021,16813475050,0,0,8:58:25,路口3
1021,16813475060,0,0,8:58:26,路口3
1021,16813475070,0,0,8:58:27,路口3
1021,16813475080,0,0,8:58:28,路口3
1021,16813475090,0,0,8:58:29,路口3
1021,16813475100,0,0,8:58:30,路口3
1021,16813475110,0,0,8:58:31,路口3
1021,16813475120,0,0,8:58:32,路口3
1021,16813475130,0,0,8:58:33,路口3
1021,16813475140,0,0,8:58:34,路口3
1021,16813475150,0,0,8:58:35,路口3
1021,16813475160,0,0,8:58:36,路口3
1021,16813475170,0,0,8:58:37,路口3
1021,16813475180,0,0,8:58:38,路口3
1021,16813475190,0,0,8:58:39,路口3
1021,16813475200,0,0,8:58:40,路口3
1021,16813475210,0,0,8:58:41,路口3
1021,16813475220,0,0,8:58:42,路口3
1021,16813475230,0,0,8:58:43,路口3
1021,16813475240,0,0,8:58:44,路口3
1021,16813475250,0,0,8:58:45,路口3
1021,16813475260,0,0,8:58:46,路口3
1021,16813475270,0,0,8:58:47,路口3
1021,16813475280,0,0,8:58:48,路口3
1021,16813475290,0,0,8:58:49,路口3
1021,16813475300,0,0,8:58:50,路口3
1021,16813475310,0,0,8:58:51,路口3
1021,16813475320,0,0,8:58:52,路口3
1021,16813475330,0,0,8:58:53,路口3
1021,16813475340,0,0,8:58:54,路口3
1021,16813475350,0,0,8:58:55,路口3
1021,16813475360,0,0,8:58:56,路口3
1021,16813475370,0,0,8:58:57,路口3
1021,16813475380,0,0,8:58:58,路口3
1021,16813475390,0,0,8:58:59,路口3
1021,16813475400,0,0,8:59:00,路口3
1021,16813475410,0,0,8:59:01,路口3
1021,16813475420,0,0,8:59:02,路口3
1021,16813475430,0,0,8:59:03,路口3
1021,16813475440,0,0,8:59:04,路口3
1021,16813475450,0,0,8:59:05,路口3
1021,16813475460,0,0,8:59:06,路口3
1021,16813475470,0,0,8:59:07,路口3
1021,16813475480,0,0,8:59:08,路口3
1021,16813475490,0,0,8:59:09,路口3
1021,16813475500,0,0,8:59:10,路口3
1021,16813475510,0,0,8:59:11,路口3
1021,16813475520,0,0,8:59:12,路口3
1021,16813475530,0,0,8:59:13,路口3
1021,16813475540,0,0,8:59:14,路口3
1021,16813475550,0,0,8:59:15,路口3
1021,16813475560,0,0,8:59:16,路口3
1021,16813475570,0,0,8:59:17,路口3
1021,16813475580,0,0,8:59:18,路口3
1021,16813475590,0,0,8:59:19,路口3
1021,16813475600,0,0,8:59:20,路口3
1021,16813475610,0,0,8:59:21,路口3
1021,16813475620,0,0,8:59:22,路口3
1021,16813475630,0,0,8:59:23,路口3
1021,16813475640,0,0,8:59:24,路口3
1021,16813475650,0,0,8:59:25,路口3
1021,16813475660,0,0,8:59:26,路口3
1021,16813475670,0,0,8:59:27,路口3
1021,16813475680,0,0,8:59:28,路口3
1021,16813475690,1,0,8:59:29,路口3
1021,16813475700,1,0,8:59:30,路口3
1021,16813475710,1,0,8:59:31,路口3
1021,16813475720,1,1,8:59:32,路口3
1021,16813475730,1,1,8:59:33,路口3
1021,16813475740,1,1,8:59:34,路口3
1021,16813475750,1,1,8:59:35,路口3
1021,16813475760,1,1,8:59:36,路口3
1021,16813475770,1,1,8:59:37,路口3
1021,16813475780,1,1,8:59:38,路口3
1021,16813475790,2,2,8:59:39,路口3
1021,16813475800,2,2,8:59:40,路口3
1021,16813475810,1,1,8:59:41,路口3
1021,16813475820,1,1,8:59:42,路口3
1021,16813475830,1,1,8:59:43,路口3
1021,16813475840,1,1,8:59:44,路口3
1021,16813475850,1,1,8:59:45,路口3
1021,16813475860,1,1,8:59:46,路口3
1021,16813475870,1,1,8:59:47,路口3
1021,16813475880,1,1,8:59:48,路口3
1021,16813475890,1,1,8:59:49,路口3
1021,16813475900,1,1,8:59:50,路口3
1021,16813475910,1,1,8:59:51,路口3
1021,16813475920,1,1,8:59:52,路口3
1021,16813475930,1,1,8:59:53,路口3
1021,16813475940,1,1,8:59:54,路口3
1021,16813475950,1,1,8:59:55,路口3
1021,16813475960,1,1,8:59:56,路口3
1021,16813475970,1,1,8:59:57,路口3
1021,16813475980,1,1,8:59:58,路口3
1021,16813475990,1,1,8:59:59,路口3
370,16813440000,1,0,8:00:00,路口3
370,16813440010,1,0,8:00:01,路口3
370,16813440020,2,0,8:00:02,路口3
370,16813440030,2,0,8:00:03,路口3
370,16813440040,2,0,8:00:04,路口3
370,16813440050,2,1,8:00:05,路口3
370,16813440060,2,1,8:00:06,路口3
370,16813440070,2,1,8:00:07,路口3
370,16813440080,2,1,8:00:08,路口3
370,16813440090,2,1,8:00:09,路口3
370,16813440100,2,1,8:00:10,路口3
370,16813440110,2,1,8:00:11,路口3
370,16813440120,2,2,8:00:12,路口3
370,16813440130,2,2,8:00:13,路口3
370,16813440140,2,2,8:00:14,路口3
370,16813440150,2,2,8:00:15,路口3
370,16813440160,2,2,8:00:16,路口3
370,16813440170,2,2,8:00:17,路口3
370,16813440180,2,2,8:00:18,路口3
370,16813440190,2,2,8:00:19,路口3
370,16813440200,2,2,8:00:20,路口3
370,16813440210,2,2,8:00:21,路口3
370,16813440220,2,2,8:00:22,路口3
370,16813440230,2,2,8:00:23,路口3
370,16813440240,2,2,8:00:24,路口3
370,16813440250,2,2,8:00:25,路口3
370,16813440260,2,2,8:00:26,路口3
370,16813440270,2,2,8:00:27,路口3
370,16813440280,2,2,8:00:28,路口3
370,16813440290,3,2,8:00:29,路口3
370,16813440300,3,2,8:00:30,路口3
370,16813440310,3,2,8:00:31,路口3
370,16813440320,3,2,8:00:32,路口3
370,16813440330,3,2,8:00:33,路口3
370,16813440340,3,2,8:00:34,路口3
370,16813440350,3,2,8:00:35,路口3
370,16813440360,3,2,8:00:36,路口3
370,16813440370,3,3,8:00:37,路口3
370,16813440380,3,3,8:00:38,路口3
370,16813440390,3,3,8:00:39,路口3
370,16813440400,3,3,8:00:40,路口3
370,16813440410,3,3,8:00:41,路口3
370,16813440420,3,3,8:00:42,路口3
370,16813440430,3,3,8:00:43,路口3
370,16813440440,3,3,8:00:44,路口3
370,16813440450,3,3,8:00:45,路口3
370,16813440460,3,3,8:00:46,路口3
370,16813440470,3,3,8:00:47,路口3
370,16813440480,3,3,8:00:48,路口3
370,16813440490,3,3,8:00:49,路口3
370,16813440500,3,3,8:00:50,路口3
370,16813440510,3,3,8:00:51,路口3
370,16813440520,3,3,8:00:52,路口3
370,16813440530,3,3,8:00:53,路口3
370,16813440540,3,3,8:00:54,路口3
370,16813440550,3,3,8:00:55,路口3
370,16813440560,3,3,8:00:56,路口3
370,16813440570,3,3,8:00:57,路口3
370,16813440580,3,3,8:00:58,路口3
370,16813440590,3,3,8:00:59,路口3
370,16813440600,3,3,8:01:00,路口3
370,16813440610,3,3,8:01:01,路口3
370,16813440620,3,3,8:01:02,路口3
370,16813440630,3,3,8:01:03,路口3
370,16813440640,3,3,8:01:04,路口3
370,16813440650,3,3,8:01:05,路口3
370,16813440660,3,2,8:01:06,路口3
370,16813440670,4,1,8:01:07,路口3
370,16813440680,4,0,8:01:08,路口3
370,16813440690,2,0,8:01:09,路口3
370,16813440700,2,0,8:01:10,路口3
370,16813440710,2,0,8:01:11,路口3
370,16813440720,0,0,8:01:12,路口3
370,16813440730,0,0,8:01:13,路口3
370,16813440740,0,0,8:01:14,路口3
370,16813440750,0,0,8:01:15,路口3
370,16813440760,0,0,8:01:16,路口3
370,16813440770,0,0,8:01:17,路口3
370,16813440780,0,0,8:01:18,路口3
370,16813440790,0,0,8:01:19,路口3
370,16813440800,0,0,8:01:20,路口3
370,16813440810,0,0,8:01:21,路口3
370,16813440820,2,0,8:01:22,路口3
370,16813440830,2,0,8:01:23,路口3
370,16813440840,4,0,8:01:24,路口3
370,16813440850,3,0,8:01:25,路口3
370,16813440860,4,0,8:01:26,路口3
370,16813440870,3,0,8:01:27,路口3
370,16813440880,2,0,8:01:28,路口3
370,16813440890,3,0,8:01:29,路口3
370,16813440900,4,0,8:01:30,路口3
370,16813440910,4,0,8:01:31,路口3
370,16813440920,2,0,8:01:32,路口3
370,16813440930,2,0,8:01:33,路口3
370,16813440940,2,0,8:01:34,路口3
370,16813440950,3,0,8:01:35,路口3
370,16813440960,3,0,8:01:36,路口3
370,16813440970,3,0,8:01:37,路口3
370,16813440980,1,0,8:01:38,路口3
370,16813440990,2,0,8:01:39,路口3
370,16813441000,1,0,8:01:40,路口3
370,16813441010,2,0,8:01:41,路口3
370,16813441020,2,0,8:01:42,路口3
370,16813441030,2,0,8:01:43,路口3
370,16813441040,2,0,8:01:44,路口3
370,16813441050,2,0,8:01:45,路口3
370,16813441060,2,0,8:01:46,路口3
370,16813441070,1,0,8:01:47,路口3
370,16813441080,1,0,8:01:48,路口3
370,16813441090,1,0,8:01:49,路口3
370,16813441100,2,0,8:01:50,路口3
370,16813441110,2,1,8:01:51,路口3
370,16813441120,2,1,8:01:52,路口3
370,16813441130,1,1,8:01:53,路口3
370,16813441140,1,1,8:01:54,路口3
370,16813441150,1,1,8:01:55,路口3
370,16813441160,1,1,8:01:56,路口3
370,16813441170,1,1,8:01:57,路口3
370,16813441180,1,1,8:01:58,路口3
370,16813441190,1,1,8:01:59,路口3
370,16813441200,1,1,8:02:00,路口3
370,16813441210,2,1,8:02:01,路口3
370,16813441220,2,1,8:02:02,路口3
370,16813441230,2,1,8:02:03,路口3
370,16813441240,2,1,8:02:04,路口3
370,16813441250,2,1,8:02:05,路口3
370,16813441260,2,1,8:02:06,路口3
370,16813441270,2,1,8:02:07,路口3
370,16813441280,2,1,8:02:08,路口3
370,16813441290,2,1,8:02:09,路口3
370,16813441300,2,1,8:02:10,路口3
370,16813441310,2,1,8:02:11,路口3
370,16813441320,2,2,8:02:12,路口3
370,16813441330,2,2,8:02:13,路口3
370,16813441340,2,2,8:02:14,路口3
370,16813441350,2,2,8:02:15,路口3
370,16813441360,2,2,8:02:16,路口3
370,16813441370,2,2,8:02:17,路口3
370,16813441380,2,2,8:02:18,路口3
370,16813441390,2,2,8:02:19,路口3
370,16813441400,2,2,8:02:20,路口3
370,16813441410,2,2,8:02:21,路口3
370,16813441420,2,2,8:02:22,路口3
370,16813441430,2,2,8:02:23,路口3
370,16813441440,2,2,8:02:24,路口3
370,16813441450,2,2,8:02:25,路口3
370,16813441460,2,2,8:02:26,路口3
370,16813441470,2,2,8:02:27,路口3
370,16813441480,2,2,8:02:28,路口3
370,16813441490,2,2,8:02:29,路口3
370,16813441500,2,2,8:02:30,路口3
370,16813441510,2,2,8:02:31,路口3
370,16813441520,2,2,8:02:32,路口3
370,16813441530,2,2,8:02:33,路口3
370,16813441540,2,2,8:02:34,路口3
370,16813441550,2,2,8:02:35,路口3
370,16813441560,3,2,8:02:36,路口3
370,16813441570,3,2,8:02:37,路口3
370,16813441580,3,2,8:02:38,路口3
