road_sec_id,ms_no,all_car,line_up_car,time,road
1021,16813582810,2,2,11:58:01,路口3
1021,16813582820,2,2,11:58:02,路口3
1021,16813582830,2,2,11:58:03,路口3
1021,16813582840,2,2,11:58:04,路口3
1021,16813582850,2,2,11:58:05,路口3
1021,16813582860,2,2,11:58:06,路口3
1021,16813582870,2,2,11:58:07,路口3
1021,16813582880,2,2,11:58:08,路口3
1021,16813582890,2,2,11:58:09,路口3
1021,16813582900,2,2,11:58:10,路口3
1021,16813582910,2,2,11:58:11,路口3
1021,16813582920,2,2,11:58:12,路口3
1021,16813582930,2,2,11:58:13,路口3
1021,16813582940,2,2,11:58:14,路口3
1021,16813582950,2,2,11:58:15,路口3
1021,16813582960,2,2,11:58:16,路口3
1021,16813582970,2,2,11:58:17,路口3
1021,16813582980,2,2,11:58:18,路口3
1021,16813582990,2,2,11:58:19,路口3
1021,16813583000,3,2,11:58:20,路口3
1021,16813583010,3,2,11:58:21,路口3
1021,16813583020,2,2,11:58:22,路口3
1021,16813583030,2,2,11:58:23,路口3
1021,16813583040,2,2,11:58:24,路口3
1021,16813583050,2,2,11:58:25,路口3
1021,16813583060,2,2,11:58:26,路口3
1021,16813583070,2,2,11:58:27,路口3
1021,16813583080,2,2,11:58:28,路口3
1021,16813583090,2,2,11:58:29,路口3
1021,16813583100,2,2,11:58:30,路口3
1021,16813583110,2,2,11:58:31,路口3
1021,16813583120,2,2,11:58:32,路口3
1021,16813583130,2,2,11:58:33,路口3
1021,16813583140,2,2,11:58:34,路口3
1021,16813583150,2,2,11:58:35,路口3
1021,16813583160,2,2,11:58:36,路口3
1021,16813583170,2,2,11:58:37,路口3
1021,16813583180,2,2,11:58:38,路口3
1021,16813583190,2,2,11:58:39,路口3
1021,16813583200,2,0,11:58:40,路口3
1021,16813583210,1,0,11:58:41,路口3
1021,16813583220,1,0,11:58:42,路口3
1021,16813583230,1,0,11:58:43,路口3
1021,16813583240,0,0,11:58:44,路口3
1021,16813583250,0,0,11:58:45,路口3
1021,16813583260,1,0,11:58:46,路口3
1021,16813583270,1,0,11:58:47,路口3
1021,16813583280,1,0,11:58:48,路口3
1021,16813583290,1,0,11:58:49,路口3
1021,16813583300,2,0,11:58:50,路口3
1021,16813583310,2,0,11:58:51,路口3
1021,16813583320,2,1,11:58:52,路口3
1021,16813583330,2,1,11:58:53,路口3
1021,16813583340,2,2,11:58:54,路口3
1021,16813583350,2,2,11:58:55,路口3
1021,16813583360,2,2,11:58:56,路口3
1021,16813583370,2,2,11:58:57,路口3
1021,16813583380,2,2,11:58:58,路口3
1021,16813583390,2,2,11:58:59,路口3
1021,16813583400,2,2,11:59:00,路口3
1021,16813583410,2,2,11:59:01,路口3
1021,16813583420,2,2,11:59:02,路口3
1021,16813583430,2,2,11:59:03,路口3
1021,16813583440,2,2,11:59:04,路口3
1021,16813583450,3,2,11:59:05,路口3
1021,16813583460,3,2,11:59:06,路口3
1021,16813583470,4,3,11:59:07,路口3
1021,16813583480,4,3,11:59:08,路口3
1021,16813583490,3,3,11:59:09,路口3
1021,16813583500,3,3,11:59:10,路口3
1021,16813583510,3,3,11:59:11,路口3
1021,16813583520,3,3,11:59:12,路口3
1021,16813583530,3,3,11:59:13,路口3
1021,16813583540,3,3,11:59:14,路口3
1021,16813583550,3,3,11:59:15,路口3
1021,16813583560,3,3,11:59:16,路口3
1021,16813583570,3,3,11:59:17,路口3
1021,16813583580,3,3,11:59:18,路口3
1021,16813583590,3,3,11:59:19,路口3
1021,16813583600,3,3,11:59:20,路口3
1021,16813583610,3,3,11:59:21,路口3
1021,16813583620,3,3,11:59:22,路口3
1021,16813583630,3,3,11:59:23,路口3
1021,16813583640,3,3,11:59:24,路口3
1021,16813583650,3,3,11:59:25,路口3
1021,16813583660,3,3,11:59:26,路口3
1021,16813583670,3,3,11:59:27,路口3
1021,16813583680,3,3,11:59:28,路口3
1021,16813583690,3,3,11:59:29,路口3
1021,16813583700,3,3,11:59:30,路口3
1021,16813583710,3,3,11:59:31,路口3
1021,16813583720,3,3,11:59:32,路口3
1021,16813583730,3,3,11:59:33,路口3
1021,16813583740,4,3,11:59:34,路口3
1021,16813583750,4,3,11:59:35,路口3
1021,16813583760,3,3,11:59:36,路口3
1021,16813583770,3,3,11:59:37,路口3
1021,16813583780,3,3,11:59:38,路口3
1021,16813583790,3,3,11:59:39,路口3
1021,16813583800,3,3,11:59:40,路口3
1021,16813583810,3,3,11:59:41,路口3
1021,16813583820,3,3,11:59:42,路口3
1021,16813583830,3,3,11:59:43,路口3
1021,16813583840,3,3,11:59:44,路口3
1021,16813583850,3,3,11:59:45,路口3
1021,16813583860,3,3,11:59:46,路口3
1021,16813583870,3,3,11:59:47,路口3
1021,16813583880,3,3,11:59:48,路口3
1021,16813583890,3,3,11:59:49,路口3
1021,16813583900,3,3,11:59:50,路口3
1021,16813583910,3,3,11:59:51,路口3
1021,16813583920,3,3,11:59:52,路口3
1021,16813583930,3,3,11:59:53,路口3
1021,16813583940,3,3,11:59:54,路口3
1021,16813583950,3,3,11:59:55,路口3
1021,16813583960,3,3,11:59:56,路口3
1021,16813583970,3,3,11:59:57,路口3
1021,16813583980,3,3,11:59:58,路口3
1021,16813583990,3,3,11:59:59,路口3
370,16813548000,1,1,11:00:00,路口3
370,16813548010,1,1,11:00:01,路口3
370,16813548020,1,1,11:00:02,路口3
370,16813548030,1,1,11:00:03,路口3
370,16813548040,1,1,11:00:04,路口3
370,16813548050,1,1,11:00:05,路口3
370,16813548060,1,1,11:00:06,路口3
370,16813548070,1,1,11:00:07,路口3
370,16813548080,1,1,11:00:08,路口3
370,16813548090,1,1,11:00:09,路口3
370,16813548100,1,1,11:00:10,路口3
370,16813548110,1,1,11:00:11,路口3
370,16813548120,1,1,11:00:12,路口3
370,16813548130,1,1,11:00:13,路口3
370,16813548140,1,1,11:00:14,路口3
370,16813548150,1,1,11:00:15,路口3
370,16813548160,1,1,11:00:16,路口3
370,16813548170,1,1,11:00:17,路口3
370,16813548180,1,1,11:00:18,路口3
370,16813548190,2,1,11:00:19,路口3
370,16813548200,2,1,11:00:20,路口3
370,16813548210,2,1,11:00:21,路口3
370,16813548220,2,1,11:00:22,路口3
370,16813548230,2,1,11:00:23,路口3
370,16813548240,2,1,11:00:24,路口3
370,16813548250,3,1,11:00:25,路口3
370,16813548260,3,1,11:00:26,路口3
370,16813548270,2,1,11:00:27,路口3
370,16813548280,3,1,11:00:28,路口3
370,16813548290,3,0,11:00:29,路口3
370,16813548300,4,0,11:00:30,路口3
370,16813548310,3,0,11:00:31,路口3
370,16813548320,3,0,11:00:32,路口3
370,16813548330,3,0,11:00:33,路口3
370,16813548340,1,0,11:00:34,路口3
370,16813548350,1,0,11:00:35,路口3
370,16813548360,2,0,11:00:36,路口3
370,16813548370,2,0,11:00:37,路口3
370,16813548380,3,0,11:00:38,路口3
370,16813548390,4,0,11:00:39,路口3
370,16813548400,4,0,11:00:40,路口3
370,16813548410,3,0,11:00:41,路口3
370,16813548420,2,0,11:00:42,路口3
370,16813548430,2,0,11:00:43,路口3
370,16813548440,1,0,11:00:44,路口3
370,16813548450,2,0,11:00:45,路口3
370,16813548460,2,0,11:00:46,路口3
370,16813548470,1,0,11:00:47,路口3
370,16813548480,1,0,11:00:48,路口3
370,16813548490,1,0,11:00:49,路口3
370,16813548500,0,0,11:00:50,路口3
370,16813548510,0,0,11:00:51,路口3
370,16813548520,0,0,11:00:52,路口3
370,16813548530,0,0,11:00:53,路口3
370,16813548540,0,0,11:00:54,路口3
370,16813548550,0,0,11:00:55,路口3
370,16813548560,0,0,11:00:56,路口3
370,16813548570,0,0,11:00:57,路口3
370,16813548580,0,0,11:00:58,路口3
370,16813548590,0,0,11:00:59,路口3
370,16813548600,0,0,11:01:00,路口3
370,16813548610,0,0,11:01:01,路口3
370,16813548620,0,0,11:01:02,路口3
370,16813548630,0,0,11:01:03,路口3
370,16813548640,0,0,11:01:04,路口3
370,16813548650,0,0,11:01:05,路口3
370,16813548660,0,0,11:01:06,路口3
370,16813548670,0,0,11:01:07,路口3
370,16813548680,0,0,11:01:08,路口3
370,16813548690,0,0,11:01:09,路口3
370,16813548700,0,0,11:01:10,路口3
370,16813548710,0,0,11:01:11,路口3
370,16813548720,0,0,11:01:12,路口3
370,16813548730,0,0,11:01:13,路口3
370,16813548740,0,0,11:01:14,路口3
370,16813548750,0,0,11:01:15,路口3
370,16813548760,0,0,11:01:16,路口3
370,16813548770,0,0,11:01:17,路口3
370,16813548780,0,0,11:01:18,路口3
370,16813548790,0,0,11:01:19,路口3
370,16813548800,0,0,11:01:20,路口3
370,16813548810,0,0,11:01:21,路口3
370,16813548820,0,0,11:01:22,路口3
370,16813548830,0,0,11:01:23,路口3
370,16813548840,0,0,11:01:24,路口3
370,16813548850,0,0,11:01:25,路口3
370,16813548860,0,0,11:01:26,路口3
370,16813548870,0,0,11:01:27,路口3
370,16813548880,0,0,11:01:28,路口3
370,16813548890,0,0,11:01:29,路口3
370,16813548900,0,0,11:01:30,路口3
370,16813548910,0,0,11:01:31,路口3
370,16813548920,0,0,11:01:32,路口3
370,16813548930,0,0,11:01:33,路口3
370,16813548940,0,0,11:01:34,路口3
370,16813548950,0,0,11:01:35,路口3
370,16813548960,0,0,11:01:36,路口3
370,16813548970,0,0,11:01:37,路口3
370,16813548980,0,0,11:01:38,路口3
370,16813548990,0,0,11:01:39,路口3
370,16813549000,0,0,11:01:40,路口3
370,16813549010,0,0,11:01:41,路口3
370,16813549020,0,0,11:01:42,路口3
370,16813549030,0,0,11:01:43,路口3
370,16813549040,0,0,11:01:44,路口3
370,16813549050,0,0,11:01:45,路口3
370,16813549060,0,0,11:01:46,路口3
370,16813549070,0,0,11:01:47,路口3
370,16813549080,1,0,11:01:48,路口3
370,16813549090,1,0,11:01:49,路口3
370,16813549100,1,0,11:01:50,路口3
370,16813549110,1,0,11:01:51,路口3
370,16813549120,1,0,11:01:52,路口3
370,16813549130,1,0,11:01:53,路口3
370,16813549140,1,0,11:01:54,路口3
370,16813549150,1,0,11:01:55,路口3
370,16813549160,1,0,11:01:56,路口3
370,16813549170,1,0,11:01:57,路口3
370,16813549180,0,0,11:01:58,路口3
370,16813549190,0,0,11:01:59,路口3
370,16813549200,0,0,11:02:00,路口3
370,16813549210,0,0,11:02:01,路口3
370,16813549220,0,0,11:02:02,路口3
370,16813549230,0,0,11:02:03,路口3
370,16813549240,0,0,11:02:04,路口3
370,16813549250,0,0,11:02:05,路口3
370,16813549260,1,0,11:02:06,路口3
370,16813549270,1,0,11:02:07,路口3
370,16813549280,1,0,11:02:08,路口3
370,16813549290,1,0,11:02:09,路口3
370,16813549300,3,0,11:02:10,路口3
370,16813549310,2,0,11:02:11,路口3
370,16813549320,2,0,11:02:12,路口3
370,16813549330,3,0,11:02:13,路口3
370,16813549340,2,0,11:02:14,路口3
370,16813549350,3,0,11:02:15,路口3
370,16813549360,3,0,11:02:16,路口3
370,16813549370,1,0,11:02:17,路口3
370,16813549380,1,0,11:02:18,路口3
370,16813549390,0,0,11:02:19,路口3
370,16813549400,0,0,11:02:20,路口3
370,16813549410,0,0,11:02:21,路口3
370,16813549420,0,0,11:02:22,路口3
370,16813549430,0,0,11:02:23,路口3
370,16813549440,0,0,11:02:24,路口3
370,16813549450,0,0,11:02:25,路口3
370,16813549460,0,0,11:02:26,路口3
370,16813549470,0,0,11:02:27,路口3
370,16813549480,0,0,11:02:28,路口3
370,16813549490,0,0,11:02:29,路口3
370,16813549500,0,0,11:02:30,路口3
370,16813549510,0,0,11:02:31,路口3
370,16813549520,0,0,11:02:32,路口3
370,16813549530,0,0,11:02:33,路口3
370,16813549540,0,0,11:02:34,路口3
370,16813549550,0,0,11:02:35,路口3
370,16813549560,0,0,11:02:36,路口3
370,16813549570,0,0,11:02:37,路口3
370,16813549580,0,0,11:02:38,路口3
370,16813549590,0,0,11:02:39,路口3
370,16813549600,0,0,11:02:40,路口3
370,16813549610,0,0,11:02:41,路口3
370,16813549620,0,0,11:02:42,路口3
370,16813549630,0,0,11:02:43,路口3
370,16813549640,0,0,11:02:44,路口3
370,16813549650,0,0,11:02:45,路口3
370,16813549660,0,0,11:02:46,路口3
370,16813549670,0,0,11:02:47,路口3
370,16813549680,0,0,11:02:48,路口3
370,16813549690,0,0,11:02:49,路口3
370,16813549700,0,0,11:02:50,路口3
370,16813549710,0,0,11:02:51,路口3
370,16813549720,0,0,11:02:52,路口3
370,16813549730,1,0,11:02:53,路口3
370,16813549740,1,0,11:02:54,路口3
370,16813549750,1,0,11:02:55,路口3
370,16813549760,1,0,11:02:56,路口3
370,16813549770,0,0,11:02:57,路口3
370,16813549780,0,0,11:02:58,路口3
370,16813549790,0,0,11:02:59,路口3
370,16813549800,0,0,11:03:00,路口3
370,16813549810,0,0,11:03:01,路口3
370,16813549820,0,0,11:03:02,路口3
370,16813549830,1,0,11:03:03,路口3
370,16813549840,1,0,11:03:04,路口3
370,16813549850,1,0,11:03:05,路口3
370,16813549860,1,0,11:03:06,路口3
370,16813549870,1,0,11:03:07,路口3
370,16813549880,1,0,11:03:08,路口3
370,16813549890,1,0,11:03:09,路口3
370,16813549900,1,0,11:03:10,路口3
370,16813549910,1,1,11:03:11,路口3
370,16813549920,1,1,11:03:12,路口3
370,16813549930,1,1,11:03:13,路口3
370,16813549940,1,1,11:03:14,路口3
370,16813549950,1,1,11:03:15,路口3
370,16813549960,1,1,11:03:16,路口3
370,16813549970,1,1,11:03:17,路口3
370,16813549980,1,1,11:03:18,路口3
370,16813549990,1,1,11:03:19,路口3
370,16813550000,1,1,11:03:20,路口3
370,16813550010,1,1,11:03:21,路口3
370,16813550020,1,1,11:03:22,路口3
370,16813550030,1,1,11:03:23,路口3
370,16813550040,1,1,11:03:24,路口3
370,16813550050,1,1,11:03:25,路口3
370,16813550060,1,1,11:03:26,路口3
370,16813550070,1,1,11:03:27,路口3
370,16813550080,1,1,11:03:28,路口3
370,16813550090,1,1,11:03:29,路口3
370,16813550100,1,1,11:03:30,路口3
370,16813550110,1,1,11:03:31,路口3
370,16813550120,1,1,11:03:32,路口3
370,16813550130,1,1,11:03:33,路口3
370,16813550140,1,1,11:03:34,路口3
370,16813550150,1,1,11:03:35,路口3
370,16813550160,1,1,11:03:36,路口3
370,16813550170,1,1,11:03:37,路口3
370,16813550180,1,1,11:03:38,路口3
370,16813550190,1,1,11:03:39,路口3
370,16813550200,1,1,11:03:40,路口3
370,16813550210,1,1,11:03:41,路口3
370,16813550220,1,1,11:03:42,路口3
370,16813550230,1,1,11:03:43,路口3
370,16813550240,1,1,11:03:44,路口3
370,16813550250,1,1,11:03:45,路口3
370,16813550260,1,1,11:03:46,路口3
370,16813550270,1,1,11:03:47,路口3
370,16813550280,2,0,11:03:48,路口3
370,16813550290,2,0,11:03:49,路口3
370,16813550300,2,0,11:03:50,路口3
370,16813550310,2,0,11:03:51,路口3
370,16813550320,1,0,11:03:52,路口3
370,16813550330,2,0,11:03:53,路口3
370,16813550340,1,0,11:03:54,路口3
370,16813550350,2,0,11:03:55,路口3
370,16813550360,2,0,11:03:56,路口3
370,16813550370,2,0,11:03:57,路口3
370,16813550380,0,0,11:03:58,路口3
370,16813550390,0,0,11:03:59,路口3
370,16813550400,0,0,11:04:00,路口3
370,16813550410,0,0,11:04:01,路口3
370,16813550420,0,0,11:04:02,路口3
370,16813550430,1,0,11:04:03,路口3
370,16813550440,1,0,11:04:04,路口3
370,16813550450,1,0,11:04:05,路口3
370,16813550460,1,0,11:04:06,路口3
370,16813550470,1,0,11:04:07,路口3
370,16813550480,1,0,11:04:08,路口3
370,16813550490,1,0,11:04:09,路口3
370,16813550500,1,0,11:04:10,路口3
370,16813550510,1,0,11:04:11,路口3
370,16813550520,0,0,11:04:12,路口3
370,16813550530,0,0,11:04:13,路口3
370,16813550540,0,0,11:04:14,路口3
370,16813550550,1,0,11:04:15,路口3
370,16813550560,1,0,11:04:16,路口3
370,16813550570,1,0,11:04:17,路口3
370,16813550580,0,0,11:04:18,路口3
370,16813550590,0,0,11:04:19,路口3
370,16813550600,1,0,11:04:20,路口3
370,16813550610,1,0,11:04:21,路口3
370,16813550620,1,0,11:04:22,路口3
370,16813550630,1,0,11:04:23,路口3
370,16813550640,1,0,11:04:24,路口3
370,16813550650,1,0,11:04:25,路口3
370,16813550660,1,0,11:04:26,路口3
370,16813550670,1,1,11:04:27,路口3
370,16813550680,1,1,11:04:28,路口3
370,16813550690,1,1,11:04:29,路口3
370,16813550700,1,1,11:04:30,路口3
370,16813550710,1,1,11:04:31,路口3
370,16813550720,1,1,11:04:32,路口3
370,16813550730,1,1,11:04:33,路口3
370,16813550740,1,1,11:04:34,路口3
370,16813550750,1,1,11:04:35,路口3
370,16813550760,1,1,11:04:36,路口3
370,16813550770,1,1,11:04:37,路口3
370,16813550780,1,1,11:04:38,路口3
370,16813550790,1,1,11:04:39,路口3
370,16813550800,1,1,11:04:40,路口3
370,16813550810,1,1,11:04:41,路口3
370,16813550820,1,1,11:04:42,路口3
370,16813550830,1,1,11:04:43,路口3
370,16813550840,1,1,11:04:44,路口3
370,16813550850,1,1,11:04:45,路口3
370,16813550860,1,1,11:04:46,路口3
370,16813550870,1,1,11:04:47,路口3
370,16813550880,1,1,11:04:48,路口3
370,16813550890,1,1,11:04:49,路口3
370,16813550900,2,1,11:04:50,路口3
370,16813550910,2,1,11:04:51,路口3
370,16813550920,2,1,11:04:52,路口3
370,16813550930,2,1,11:04:53,路口3
370,16813550940,2,1,11:04:54,路口3
370,16813550950,2,1,11:04:55,路口3
370,16813550960,2,2,11:04:56,路口3
370,16813550970,2,2,11:04:57,路口3
370,16813550980,2,2,11:04:58,路口3
370,16813550990,2,2,11:04:59,路口3
370,16813551000,2,2,11:05:00,路口3
370,16813551010,2,2,11:05:01,路口3
370,16813551020,2,2,11:05:02,路口3
370,16813551030,2,2,11:05:03,路口3
370,16813551040,2,2,11:05:04,路口3
370,16813551050,2,2,11:05:05,路口3
370,16813551060,2,2,11:05:06,路口3
370,16813551070,2,2,11:05:07,路口3
370,16813551080,2,2,11:05:08,路口3
370,16813551090,2,2,11:05:09,路口3
370,16813551100,2,2,11:05:10,路口3
370,16813551110,2,2,11:05:11,路口3
370,16813551120,2,2,11:05:12,路口3
370,16813551130,2,2,11:05:13,路口3
370,16813551140,2,2,11:05:14,路口3
370,16813551150,2,2,11:05:15,路口3
370,16813551160,2,1,11:05:16,路口3
370,16813551170,2,2,11:05:17,路口3
370,16813551180,2,2,11:05:18,路口3
370,16813551190,2,2,11:05:19,路口3
370,16813551200,2,2,11:05:20,路口3
370,16813551210,2,2,11:05:21,路口3
370,16813551220,2,2,11:05:22,路口3
370,16813551230,2,2,11:05:23,路口3
370,16813551240,2,2,11:05:24,路口3
370,16813551250,2,2,11:05:25,路口3
370,16813551260,2,2,11:05:26,路口3
370,16813551270,2,2,11:05:27,路口3
370,16813551280,3,1,11:05:28,路口3
370,16813551290,2,0,11:05:29,路口3
370,16813551300,2,0,11:05:30,路口3
370,16813551310,3,0,11:05:31,路口3
370,16813551320,3,0,11:05:32,路口3
370,16813551330,1,0,11:05:33,路口3
370,16813551340,2,0,11:05:34,路口3
370,16813551350,2,0,11:05:35,路口3
370,16813551360,2,0,11:05:36,路口3
370,16813551370,2,0,11:05:37,路口3
370,16813551380,1,0,11:05:38,路口3
370,16813551390,1,0,11:05:39,路口3
370,16813551400,1,0,11:05:40,路口3
370,16813551410,1,0,11:05:41,路口3
370,16813551420,1,0,11:05:42,路口3
370,16813551430,0,0,11:05:43,路口3
370,16813551440,0,0,11:05:44,路口3
370,16813551450,0,0,11:05:45,路口3
370,16813551460,0,0,11:05:46,路口3
370,16813551470,0,0,11:05:47,路口3
370,16813551480,0,0,11:05:48,路口3
370,16813551490,0,0,11:05:49,路口3
370,16813551500,0,0,11:05:50,路口3
370,16813551510,0,0,11:05:51,路口3
370,16813551520,0,0,11:05:52,路口3
370,16813551530,0,0,11:05:53,路口3
370,16813551540,0,0,11:05:54,路口3
370,16813551550,0,0,11:05:55,路口3
370,16813551560,0,0,11:05:56,路口3
370,16813551570,0,0,11:05:57,路口3
370,16813551580,0,0,11:05:58,路口3
370,16813551590,0,0,11:05:59,路口3
370,16813551600,0,0,11:06:00,路口3
370,16813551610,0,0,11:06:01,路口3
370,16813551620,0,0,11:06:02,路口3
370,16813551630,0,0,11:06:03,路口3
370,16813551640,0,0,11:06:04,路口3
370,16813551650,0,0,11:06:05,路口3
370,16813551660,0,0,11:06:06,路口3
370,16813551670,0,0,11:06:07,路口3
370,16813551680,0,0,11:06:08,路口3
370,16813551690,0,0,11:06:09,路口3
370,16813551700,0,0,11:06:10,路口3
370,16813551710,0,0,11:06:11,路口3
370,16813551720,0,0,11:06:12,路口3
370,16813551730,0,0,11:06:13,路口3
370,16813551740,0,0,11:06:14,路口3
370,16813551750,0,0,11:06:15,路口3
370,16813551760,0,0,11:06:16,路口3
370,16813551770,0,0,11:06:17,路口3
370,16813551780,0,0,11:06:18,路口3
370,16813551790,0,0,11:06:19,路口3
370,16813551800,0,0,11:06:20,路口3
370,16813551810,0,0,11:06:21,路口3
370,16813551820,0,0,11:06:22,路口3
370,16813551830,0,0,11:06:23,路口3
370,16813551840,0,0,11:06:24,路口3
370,16813551850,0,0,11:06:25,路口3
370,16813551860,0,0,11:06:26,路口3
370,16813551870,0,0,11:06:27,路口3
370,16813551880,0,0,11:06:28,路口3
370,16813551890,0,0,11:06:29,路口3
370,16813551900,0,0,11:06:30,路口3
370,16813551910,0,0,11:06:31,路口3
370,16813551920,0,0,11:06:32,路口3
370,16813551930,0,0,11:06:33,路口3
370,16813551940,0,0,11:06:34,路口3
370,16813551950,0,0,11:06:35,路口3
370,16813551960,0,0,11:06:36,路口3
370,16813551970,0,0,11:06:37,路口3
370,16813551980,0,0,11:06:38,路口3
370,16813551990,0,0,11:06:39,路口3
370,16813552000,0,0,11:06:40,路口3
370,16813552010,0,0,11:06:41,路口3
370,16813552020,0,0,11:06:42,路口3
370,16813552030,0,0,11:06:43,路口3
370,16813552040,0,0,11:06:44,路口3
370,16813552050,0,0,11:06:45,路口3
370,16813552060,0,0,11:06:46,路口3
370,16813552070,0,0,11:06:47,路口3
370,16813552080,1,0,11:06:48,路口3
370,16813552090,1,0,11:06:49,路口3
370,16813552100,1,0,11:06:50,路口3
370,16813552110,1,0,11:06:51,路口3
370,16813552120,1,0,11:06:52,路口3
370,16813552130,0,0,11:06:53,路口3
370,16813552140,0,0,11:06:54,路口3
370,16813552150,0,0,11:06:55,路口3
370,16813552160,0,0,11:06:56,路口3
370,16813552170,0,0,11:06:57,路口3
370,16813552180,0,0,11:06:58,路口3
370,16813552190,0,0,11:06:59,路口3
370,16813552200,0,0,11:07:00,路口3
370,16813552210,0,0,11:07:01,路口3
370,16813552220,0,0,11:07:02,路口3
370,16813552230,0,0,11:07:03,路口3
370,16813552240,0,0,11:07:04,路口3
370,16813552250,1,0,11:07:05,路口3
370,16813552260,1,0,11:07:06,路口3
370,16813552270,2,0,11:07:07,路口3
370,16813552280,2,0,11:07:08,路口3
370,16813552290,3,0,11:07:09,路口3
370,16813552300,4,0,11:07:10,路口3
370,16813552310,2,0,11:07:11,路口3
370,16813552320,2,0,11:07:12,路口3
370,16813552330,3,0,11:07:13,路口3
370,16813552340,4,1,11:07:14,路口3
370,16813552350,3,1,11:07:15,路口3
370,16813552360,4,1,11:07:16,路口3
370,16813552370,3,1,11:07:17,路口3
370,16813552380,1,1,11:07:18,路口3
370,16813552390,1,1,11:07:19,路口3
370,16813552400,1,1,11:07:20,路口3
370,16813552410,2,1,11:07:21,路口3
370,16813552420,2,1,11:07:22,路口3
370,16813552430,2,1,11:07:23,路口3
370,16813552440,2,1,11:07:24,路口3
370,16813552450,1,1,11:07:25,路口3
370,16813552460,1,1,11:07:26,路口3
370,16813552470,1,1,11:07:27,路口3
370,16813552480,1,1,11:07:28,路口3
370,16813552490,1,1,11:07:29,路口3
370,16813552500,1,1,11:07:30,路口3
370,16813552510,1,1,11:07:31,路口3
370,16813552520,1,1,11:07:32,路口3
370,16813552530,1,1,11:07:33,路口3
370,16813552540,1,1,11:07:34,路口3
370,16813552550,1,1,11:07:35,路口3
370,16813552560,1,1,11:07:36,路口3
370,16813552570,1,1,11:07:37,路口3
370,16813552580,1,1,11:07:38,路口3
370,16813552590,1,1,11:07:39,路口3
370,16813552600,1,1,11:07:40,路口3
370,16813552610,1,1,11:07:41,路口3
370,16813552620,1,0,11:07:42,路口3
370,16813552630,1,0,11:07:43,路口3
370,16813552640,0,0,11:07:44,路口3
370,16813552650,0,0,11:07:45,路口3
370,16813552660,0,0,11:07:46,路口3
370,16813552670,0,0,11:07:47,路口3
370,16813552680,0,0,11:07:48,路口3
370,16813552690,0,0,11:07:49,路口3
370,16813552700,0,0,11:07:50,路口3
370,16813552710,0,0,11:07:51,路口3
370,16813552720,0,0,11:07:52,路口3
370,16813552730,0,0,11:07:53,路口3
370,16813552740,0,0,11:07:54,路口3
370,16813552750,0,0,11:07:55,路口3
370,16813552760,0,0,11:07:56,路口3
370,16813552770,0,0,11:07:57,路口3
370,16813552780,0,0,11:07:58,路口3
370,16813552790,0,0,11:07:59,路口3
370,16813552800,0,0,11:08:00,路口3
370,16813552810,0,0,11:08:01,路口3
370,16813552820,0,0,11:08:02,路口3
370,16813552830,0,0,11:08:03,路口3
370,16813552840,0,0,11:08:04,路口3
370,16813552850,0,0,11:08:05,路口3
370,16813552860,0,0,11:08:06,路口3
370,16813552870,0,0,11:08:07,路口3
370,16813552880,0,0,11:08:08,路口3
370,16813552890,0,0,11:08:09,路口3
370,16813552900,0,0,11:08:10,路口3
370,16813552910,0,0,11:08:11,路口3
370,16813552920,0,0,11:08:12,路口3
370,16813552930,0,0,11:08:13,路口3
370,16813552940,0,0,11:08:14,路口3
370,16813552950,0,0,11:08:15,路口3
370,16813552960,0,0,11:08:16,路口3
370,16813552970,0,0,11:08:17,路口3
370,16813552980,0,0,11:08:18,路口3
370,16813552990,0,0,11:08:19,路口3
370,16813553000,0,0,11:08:20,路口3
370,16813553010,0,0,11:08:21,路口3
370,16813553020,0,0,11:08:22,路口3
370,16813553030,0,0,11:08:23,路口3
370,16813553040,0,0,11:08:24,路口3
370,16813553050,0,0,11:08:25,路口3
370,16813553060,0,0,11:08:26,路口3
370,16813553070,0,0,11:08:27,路口3
370,16813553080,0,0,11:08:28,路口3
370,16813553090,0,0,11:08:29,路口3
370,16813553100,0,0,11:08:30,路口3
370,16813553110,0,0,11:08:31,路口3
370,16813553120,0,0,11:08:32,路口3
370,16813553130,0,0,11:08:33,路口3
370,16813553140,0,0,11:08:34,路口3
370,16813553150,0,0,11:08:35,路口3
370,16813553160,0,0,11:08:36,路口3
370,16813553170,0,0,11:08:37,路口3
370,16813553180,0,0,11:08:38,路口3
370,16813553190,0,0,11:08:39,路口3
370,16813553200,0,0,11:08:40,路口3
370,16813553210,0,0,11:08:41,路口3
370,16813553220,0,0,11:08:42,路口3
370,16813553230,0,0,11:08:43,路口3
370,16813553240,0,0,11:08:44,路口3
370,16813553250,1,0,11:08:45,路口3
370,16813553260,1,0,11:08:46,路口3
370,16813553270,2,0,11:08:47,路口3
370,16813553280,3,0,11:08:48,路口3
370,16813553290,3,0,11:08:49,路口3
370,16813553300,3,0,11:08:50,路口3
370,16813553310,2,0,11:08:51,路口3
370,16813553320,3,0,11:08:52,路口3
370,16813553330,5,0,11:08:53,路口3
370,16813553340,5,0,11:08:54,路口3
370,16813553350,3,0,11:08:55,路口3
370,16813553360,2,0,11:08:56,路口3
370,16813553370,1,0,11:08:57,路口3
370,16813553380,1,0,11:08:58,路口3
370,16813553390,1,0,11:08:59,路口3
