road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
370,16813515155,0,0,10:05:15,路口3,左,10:05
370,16813515165,0,0,10:05:16,路口3,左,10:05
370,16813515175,0,0,10:05:17,路口3,左,10:05
370,16813515185,0,0,10:05:18,路口3,左,10:05
370,16813515195,0,0,10:05:19,路口3,左,10:05
370,16813515205,0,0,10:05:20,路口3,左,10:05
370,16813515215,0,0,10:05:21,路口3,左,10:05
370,16813515225,0,0,10:05:22,路口3,左,10:05
370,16813515235,0,0,10:05:23,路口3,左,10:05
370,16813515245,0,0,10:05:24,路口3,左,10:05
370,16813515255,0,0,10:05:25,路口3,左,10:05
370,16813515265,0,0,10:05:26,路口3,左,10:05
370,16813515275,0,0,10:05:27,路口3,左,10:05
370,16813515285,0,0,10:05:28,路口3,左,10:05
370,16813515295,0,0,10:05:29,路口3,左,10:05
370,16813515305,2,0,10:05:30,路口3,左,10:05
370,16813515315,3,0,10:05:31,路口3,左,10:05
370,16813515325,5,0,10:05:32,路口3,左,10:05
370,16813515335,5,0,10:05:33,路口3,左,10:05
370,16813515345,3,0,10:05:34,路口3,左,10:05
370,16813515355,3,0,10:05:35,路口3,左,10:05
370,16813515365,3,0,10:05:36,路口3,左,10:05
370,16813515375,2,0,10:05:37,路口3,左,10:05
370,16813515385,2,0,10:05:38,路口3,左,10:05
370,16813515395,1,0,10:05:39,路口3,左,10:05
370,16813515405,0,0,10:05:40,路口3,左,10:05
370,16813515415,0,0,10:05:41,路口3,左,10:05
370,16813515425,0,0,10:05:42,路口3,左,10:05
370,16813515435,0,0,10:05:43,路口3,左,10:05
370,16813515445,0,0,10:05:44,路口3,左,10:05
370,16813515455,0,0,10:05:45,路口3,左,10:05
370,16813515465,0,0,10:05:46,路口3,左,10:05
370,16813515475,0,0,10:05:47,路口3,左,10:05
370,16813515485,1,0,10:05:48,路口3,左,10:05
370,16813515495,1,0,10:05:49,路口3,左,10:05
370,16813515505,1,0,10:05:50,路口3,左,10:05
370,16813515515,0,0,10:05:51,路口3,左,10:05
370,16813515525,0,0,10:05:52,路口3,左,10:05
370,16813515535,0,0,10:05:53,路口3,左,10:05
370,16813515545,0,0,10:05:54,路口3,左,10:05
370,16813515555,0,0,10:05:55,路口3,左,10:05
370,16813515565,0,0,10:05:56,路口3,左,10:05
370,16813515575,0,0,10:05:57,路口3,左,10:05
370,16813515585,0,0,10:05:58,路口3,左,10:05
370,16813515595,0,0,10:05:59,路口3,左,10:05
370,16813515605,0,0,10:06:00,路口3,左,10:05
370,16813515615,0,0,10:06:01,路口3,左,10:05
370,16813515625,0,0,10:06:02,路口3,左,10:05
370,16813515635,0,0,10:06:03,路口3,左,10:05
370,16813515645,0,0,10:06:04,路口3,左,10:05
370,16813515655,0,0,10:06:05,路口3,左,10:05
370,16813515665,0,0,10:06:06,路口3,左,10:05
370,16813515675,0,0,10:06:07,路口3,左,10:05
370,16813515685,0,0,10:06:08,路口3,左,10:05
370,16813515695,0,0,10:06:09,路口3,左,10:05
370,16813515705,0,0,10:06:10,路口3,左,10:05
370,16813515715,0,0,10:06:11,路口3,左,10:05
370,16813515725,0,0,10:06:12,路口3,左,10:05
370,16813515735,0,0,10:06:13,路口3,左,10:05
370,16813515745,0,0,10:06:14,路口3,左,10:05
370,16813515755,0,0,10:06:15,路口3,左,10:05
370,16813515765,0,0,10:06:16,路口3,左,10:05
370,16813515775,0,0,10:06:17,路口3,左,10:05
370,16813515785,0,0,10:06:18,路口3,左,10:05
370,16813515795,0,0,10:06:19,路口3,左,10:05
370,16813515805,0,0,10:06:20,路口3,左,10:05
370,16813515815,0,0,10:06:21,路口3,左,10:05
370,16813515825,0,0,10:06:22,路口3,左,10:05
370,16813515835,0,0,10:06:23,路口3,左,10:05
370,16813515845,0,0,10:06:24,路口3,左,10:05
370,16813515855,0,0,10:06:25,路口3,左,10:05
370,16813515865,0,0,10:06:26,路口3,左,10:05
370,16813515875,0,0,10:06:27,路口3,左,10:05
370,16813515885,0,0,10:06:28,路口3,左,10:05
370,16813515895,0,0,10:06:29,路口3,左,10:05
370,16813515905,0,0,10:06:30,路口3,左,10:05
370,16813515915,0,0,10:06:31,路口3,左,10:05
370,16813515925,0,0,10:06:32,路口3,左,10:05
370,16813515935,0,0,10:06:33,路口3,左,10:05
370,16813515945,0,0,10:06:34,路口3,左,10:05
370,16813515955,0,0,10:06:35,路口3,左,10:05
370,16813515965,0,0,10:06:36,路口3,左,10:05
370,16813515975,0,0,10:06:37,路口3,左,10:05
370,16813515985,0,0,10:06:38,路口3,左,10:05
370,16813515995,0,0,10:06:39,路口3,左,10:05
370,16813516005,0,0,10:06:40,路口3,左,10:05
370,16813516015,0,0,10:06:41,路口3,左,10:05
370,16813516025,0,0,10:06:42,路口3,左,10:05
370,16813516035,0,0,10:06:43,路口3,左,10:05
370,16813516045,0,0,10:06:44,路口3,左,10:05
370,16813516055,0,0,10:06:45,路口3,左,10:05
370,16813516065,0,0,10:06:46,路口3,左,10:05
370,16813516075,0,0,10:06:47,路口3,左,10:05
370,16813516085,0,0,10:06:48,路口3,左,10:05
370,16813516095,0,0,10:06:49,路口3,左,10:05
370,16813516105,0,0,10:06:50,路口3,左,10:05
370,16813516115,0,0,10:06:51,路口3,左,10:05
370,16813516125,0,0,10:06:52,路口3,左,10:05
370,16813516135,0,0,10:06:53,路口3,左,10:05
370,16813516145,0,0,10:06:54,路口3,左,10:05
370,16813516155,0,0,10:06:55,路口3,左,10:05
370,16813516165,0,0,10:06:56,路口3,左,10:05
370,16813516175,0,0,10:06:57,路口3,左,10:05
370,16813516185,0,0,10:06:58,路口3,左,10:05
370,16813516195,0,0,10:06:59,路口3,左,10:05
370,16813516205,0,0,10:07:00,路口3,左,10:05
370,16813516215,0,0,10:07:01,路口3,左,10:05
370,16813516225,0,0,10:07:02,路口3,左,10:05
370,16813516235,0,0,10:07:03,路口3,左,10:05
370,16813516245,0,0,10:07:04,路口3,左,10:05
370,16813516255,0,0,10:07:05,路口3,左,10:05
370,16813516265,1,0,10:07:06,路口3,左,10:05
370,16813516275,1,0,10:07:07,路口3,左,10:05
370,16813516285,2,0,10:07:08,路口3,左,10:05
370,16813516295,2,0,10:07:09,路口3,左,10:05
370,16813516305,3,0,10:07:10,路口3,左,10:05
370,16813516315,3,0,10:07:11,路口3,左,10:05
370,16813516325,3,0,10:07:12,路口3,左,10:05
370,16813516335,3,0,10:07:13,路口3,左,10:05
370,16813516345,3,0,10:07:14,路口3,左,10:05
370,16813516355,4,0,10:07:15,路口3,左,10:05
370,16813516365,2,0,10:07:16,路口3,左,10:05
370,16813516375,2,0,10:07:17,路口3,左,10:05
370,16813516385,2,0,10:07:18,路口3,左,10:05
370,16813516395,4,0,10:07:19,路口3,左,10:05
370,16813516405,4,0,10:07:20,路口3,左,10:05
370,16813516415,3,0,10:07:21,路口3,左,10:05
370,16813516425,1,0,10:07:22,路口3,左,10:05
370,16813516435,2,0,10:07:23,路口3,左,10:05
370,16813516445,2,0,10:07:24,路口3,左,10:05
370,16813516455,2,0,10:07:25,路口3,左,10:05
370,16813516465,2,0,10:07:26,路口3,左,10:05
370,16813516475,0,0,10:07:27,路口3,左,10:05
370,16813516485,0,0,10:07:28,路口3,左,10:05
370,16813516495,0,0,10:07:29,路口3,左,10:05
370,16813516505,0,0,10:07:30,路口3,左,10:05
370,16813516515,0,0,10:07:31,路口3,左,10:05
370,16813516525,0,0,10:07:32,路口3,左,10:05
370,16813516535,0,0,10:07:33,路口3,左,10:05
370,16813516545,0,0,10:07:34,路口3,左,10:05
370,16813516555,0,0,10:07:35,路口3,左,10:05
370,16813516565,0,0,10:07:36,路口3,左,10:05
370,16813516575,0,0,10:07:37,路口3,左,10:05
370,16813516585,0,0,10:07:38,路口3,左,10:05
370,16813516595,0,0,10:07:39,路口3,左,10:05
370,16813516605,0,0,10:07:40,路口3,左,10:05
370,16813516615,0,0,10:07:41,路口3,左,10:05
370,16813516625,0,0,10:07:42,路口3,左,10:05
370,16813516635,0,0,10:07:43,路口3,左,10:05
370,16813516645,0,0,10:07:44,路口3,左,10:05
370,16813516655,0,0,10:07:45,路口3,左,10:05
370,16813516665,0,0,10:07:46,路口3,左,10:05
370,16813516675,0,0,10:07:47,路口3,左,10:05
370,16813516685,0,0,10:07:48,路口3,左,10:05
370,16813516695,0,0,10:07:49,路口3,左,10:05
370,16813516705,0,0,10:07:50,路口3,左,10:05
370,16813516715,0,0,10:07:51,路口3,左,10:05
370,16813516725,0,0,10:07:52,路口3,左,10:05
370,16813516735,0,0,10:07:53,路口3,左,10:05
370,16813516745,0,0,10:07:54,路口3,左,10:05
370,16813516755,0,0,10:07:55,路口3,左,10:05
370,16813516765,0,0,10:07:56,路口3,左,10:05
370,16813516775,0,0,10:07:57,路口3,左,10:05
370,16813516785,0,0,10:07:58,路口3,左,10:05
370,16813516795,0,0,10:07:59,路口3,左,10:05
370,16813516805,0,0,10:08:00,路口3,左,10:05
370,16813516815,0,0,10:08:01,路口3,左,10:05
370,16813516825,0,0,10:08:02,路口3,左,10:05
370,16813516835,0,0,10:08:03,路口3,左,10:05
370,16813516845,0,0,10:08:04,路口3,左,10:05
370,16813516855,0,0,10:08:05,路口3,左,10:05
370,16813516865,0,0,10:08:06,路口3,左,10:05
370,16813516875,0,0,10:08:07,路口3,左,10:05
370,16813516885,0,0,10:08:08,路口3,左,10:05
370,16813516895,0,0,10:08:09,路口3,左,10:05
370,16813516905,0,0,10:08:10,路口3,左,10:05
370,16813516915,0,0,10:08:11,路口3,左,10:05
370,16813516925,0,0,10:08:12,路口3,左,10:05
370,16813516935,0,0,10:08:13,路口3,左,10:05
370,16813516945,0,0,10:08:14,路口3,左,10:05
370,16813516955,0,0,10:08:15,路口3,左,10:05
370,16813516965,0,0,10:08:16,路口3,左,10:05
370,16813516975,0,0,10:08:17,路口3,左,10:05
370,16813516985,0,0,10:08:18,路口3,左,10:05
370,16813516995,0,0,10:08:19,路口3,左,10:05
370,16813517005,0,0,10:08:20,路口3,左,10:05
370,16813517015,0,0,10:08:21,路口3,左,10:05
370,16813517025,0,0,10:08:22,路口3,左,10:05
370,16813517035,0,0,10:08:23,路口3,左,10:05
370,16813517045,0,0,10:08:24,路口3,左,10:05
370,16813517055,0,0,10:08:25,路口3,左,10:05
370,16813517065,0,0,10:08:26,路口3,左,10:05
370,16813517075,0,0,10:08:27,路口3,左,10:05
370,16813517085,0,0,10:08:28,路口3,左,10:05
370,16813517095,0,0,10:08:29,路口3,左,10:05
370,16813517105,0,0,10:08:30,路口3,左,10:05
370,16813517115,0,0,10:08:31,路口3,左,10:05
370,16813517125,0,0,10:08:32,路口3,左,10:05
370,16813517135,0,0,10:08:33,路口3,左,10:05
370,16813517145,0,0,10:08:34,路口3,左,10:05
370,16813517155,0,0,10:08:35,路口3,左,10:05
370,16813517165,0,0,10:08:36,路口3,左,10:05
370,16813517175,0,0,10:08:37,路口3,左,10:05
370,16813517185,0,0,10:08:38,路口3,左,10:05
370,16813517195,0,0,10:08:39,路口3,左,10:05
370,16813517205,0,0,10:08:40,路口3,左,10:05
370,16813517215,0,0,10:08:41,路口3,左,10:05
370,16813517225,0,0,10:08:42,路口3,左,10:05
370,16813517235,0,0,10:08:43,路口3,左,10:05
370,16813517245,0,0,10:08:44,路口3,左,10:05
370,16813517255,0,0,10:08:45,路口3,左,10:05
370,16813517265,0,0,10:08:46,路口3,左,10:05
370,16813517275,2,0,10:08:47,路口3,左,10:05
370,16813517285,2,0,10:08:48,路口3,左,10:05
370,16813517295,4,0,10:08:49,路口3,左,10:05
370,16813517305,4,0,10:08:50,路口3,左,10:05
370,16813517315,2,0,10:08:51,路口3,左,10:05
370,16813517325,2,0,10:08:52,路口3,左,10:05
370,16813517335,1,0,10:08:53,路口3,左,10:05
370,16813517345,1,0,10:08:54,路口3,左,10:05
370,16813517355,2,0,10:08:55,路口3,左,10:05
370,16813517365,1,0,10:08:56,路口3,左,10:05
370,16813517375,1,0,10:08:57,路口3,左,10:05
370,16813517385,1,0,10:08:58,路口3,左,10:05
370,16813517395,1,0,10:08:59,路口3,左,10:05
370,16813517405,1,0,10:09:00,路口3,左,10:05
370,16813517415,1,0,10:09:01,路口3,左,10:05
370,16813517425,0,0,10:09:02,路口3,左,10:05
370,16813517435,0,0,10:09:03,路口3,左,10:05
370,16813517445,0,0,10:09:04,路口3,左,10:05
370,16813517455,0,0,10:09:05,路口3,左,10:05
370,16813517465,0,0,10:09:06,路口3,左,10:05
370,16813517475,0,0,10:09:07,路口3,左,10:05
370,16813517485,0,0,10:09:08,路口3,左,10:05
370,16813517495,0,0,10:09:09,路口3,左,10:05
370,16813517505,0,0,10:09:10,路口3,左,10:05
370,16813517515,0,0,10:09:11,路口3,左,10:05
370,16813517525,0,0,10:09:12,路口3,左,10:05
370,16813517535,0,0,10:09:13,路口3,左,10:05
370,16813517545,0,0,10:09:14,路口3,左,10:05
370,16813517555,0,0,10:09:15,路口3,左,10:05
370,16813517565,1,0,10:09:16,路口3,左,10:05
370,16813517575,1,0,10:09:17,路口3,左,10:05
370,16813517585,1,0,10:09:18,路口3,左,10:05
370,16813517595,0,0,10:09:19,路口3,左,10:05
370,16813517605,0,0,10:09:20,路口3,左,10:05
370,16813517615,0,0,10:09:21,路口3,左,10:05
370,16813517625,0,0,10:09:22,路口3,左,10:05
370,16813517635,0,0,10:09:23,路口3,左,10:05
370,16813517645,0,0,10:09:24,路口3,左,10:05
370,16813517655,0,0,10:09:25,路口3,左,10:05
370,16813517665,0,0,10:09:26,路口3,左,10:05
370,16813517675,0,0,10:09:27,路口3,左,10:05
370,16813517685,0,0,10:09:28,路口3,左,10:05
370,16813517695,0,0,10:09:29,路口3,左,10:05
370,16813517705,0,0,10:09:30,路口3,左,10:05
370,16813517715,0,0,10:09:31,路口3,左,10:05
370,16813517725,0,0,10:09:32,路口3,左,10:05
370,16813517735,0,0,10:09:33,路口3,左,10:05
370,16813517745,0,0,10:09:34,路口3,左,10:05
370,16813517755,0,0,10:09:35,路口3,左,10:05
370,16813517765,0,0,10:09:36,路口3,左,10:05
370,16813517775,0,0,10:09:37,路口3,左,10:05
370,16813517785,0,0,10:09:38,路口3,左,10:05
370,16813517795,0,0,10:09:39,路口3,左,10:05
370,16813517805,0,0,10:09:40,路口3,左,10:05
370,16813517815,0,0,10:09:41,路口3,左,10:05
370,16813517825,0,0,10:09:42,路口3,左,10:05
370,16813517835,0,0,10:09:43,路口3,左,10:05
370,16813517845,0,0,10:09:44,路口3,左,10:05
370,16813517855,0,0,10:09:45,路口3,左,10:05
370,16813517865,0,0,10:09:46,路口3,左,10:05
370,16813517875,0,0,10:09:47,路口3,左,10:05
370,16813517885,0,0,10:09:48,路口3,左,10:05
370,16813517895,0,0,10:09:49,路口3,左,10:05
370,16813517905,0,0,10:09:50,路口3,左,10:05
370,16813517915,0,0,10:09:51,路口3,左,10:05
370,16813517925,0,0,10:09:52,路口3,左,10:05
370,16813517935,0,0,10:09:53,路口3,左,10:05
370,16813517945,0,0,10:09:54,路口3,左,10:05
370,16813517955,0,0,10:09:55,路口3,左,10:05
370,16813517965,0,0,10:09:56,路口3,左,10:05
370,16813517975,0,0,10:09:57,路口3,左,10:05
370,16813517985,0,0,10:09:58,路口3,左,10:05
370,16813517995,0,0,10:09:59,路口3,左,10:05
370,16813518005,0,0,10:10:00,路口3,左,10:10
370,16813518015,0,0,10:10:01,路口3,左,10:10
370,16813518025,0,0,10:10:02,路口3,左,10:10
370,16813518035,0,0,10:10:03,路口3,左,10:10
370,16813518045,0,0,10:10:04,路口3,左,10:10
370,16813518055,0,0,10:10:05,路口3,左,10:10
370,16813518065,0,0,10:10:06,路口3,左,10:10
370,16813518075,0,0,10:10:07,路口3,左,10:10
370,16813518085,0,0,10:10:08,路口3,左,10:10
370,16813518095,0,0,10:10:09,路口3,左,10:10
370,16813518105,0,0,10:10:10,路口3,左,10:10
370,16813518115,0,0,10:10:11,路口3,左,10:10
370,16813518125,0,0,10:10:12,路口3,左,10:10
370,16813518135,0,0,10:10:13,路口3,左,10:10
370,16813518145,0,0,10:10:14,路口3,左,10:10
370,16813518155,0,0,10:10:15,路口3,左,10:10
370,16813518165,0,0,10:10:16,路口3,左,10:10
370,16813518175,0,0,10:10:17,路口3,左,10:10
370,16813518185,0,0,10:10:18,路口3,左,10:10
370,16813518195,0,0,10:10:19,路口3,左,10:10
370,16813518205,0,0,10:10:20,路口3,左,10:10
370,16813518215,0,0,10:10:21,路口3,左,10:10
370,16813518225,0,0,10:10:22,路口3,左,10:10
370,16813518235,0,0,10:10:23,路口3,左,10:10
370,16813518245,0,0,10:10:24,路口3,左,10:10
370,16813518255,0,0,10:10:25,路口3,左,10:10
370,16813518265,0,0,10:10:26,路口3,左,10:10
370,16813518275,0,0,10:10:27,路口3,左,10:10
370,16813518285,1,0,10:10:28,路口3,左,10:10
370,16813518295,1,0,10:10:29,路口3,左,10:10
370,16813518305,1,0,10:10:30,路口3,左,10:10
370,16813518315,0,0,10:10:31,路口3,左,10:10
370,16813518325,0,0,10:10:32,路口3,左,10:10
370,16813518335,1,0,10:10:33,路口3,左,10:10
370,16813518345,1,0,10:10:34,路口3,左,10:10
370,16813518355,3,0,10:10:35,路口3,左,10:10
370,16813518365,2,0,10:10:36,路口3,左,10:10
370,16813518375,1,0,10:10:37,路口3,左,10:10
370,16813518385,1,0,10:10:38,路口3,左,10:10
370,16813518395,2,0,10:10:39,路口3,左,10:10
370,16813518405,3,0,10:10:40,路口3,左,10:10
370,16813518415,3,0,10:10:41,路口3,左,10:10
370,16813518425,1,0,10:10:42,路口3,左,10:10
370,16813518435,2,0,10:10:43,路口3,左,10:10
370,16813518445,2,0,10:10:44,路口3,左,10:10
370,16813518455,2,0,10:10:45,路口3,左,10:10
370,16813518465,1,0,10:10:46,路口3,左,10:10
370,16813518475,1,0,10:10:47,路口3,左,10:10
370,16813518485,1,0,10:10:48,路口3,左,10:10
370,16813518495,1,1,10:10:49,路口3,左,10:10
370,16813518505,1,1,10:10:50,路口3,左,10:10
370,16813518515,1,1,10:10:51,路口3,左,10:10
370,16813518525,1,1,10:10:52,路口3,左,10:10
370,16813518535,1,1,10:10:53,路口3,左,10:10
370,16813518545,1,1,10:10:54,路口3,左,10:10
370,16813518555,1,1,10:10:55,路口3,左,10:10
370,16813518565,1,1,10:10:56,路口3,左,10:10
370,16813518575,1,1,10:10:57,路口3,左,10:10
370,16813518585,1,1,10:10:58,路口3,左,10:10
370,16813518595,1,1,10:10:59,路口3,左,10:10
370,16813518605,1,1,10:11:00,路口3,左,10:10
370,16813518615,1,1,10:11:01,路口3,左,10:10
370,16813518625,1,0,10:11:02,路口3,左,10:10
370,16813518635,1,0,10:11:03,路口3,左,10:10
370,16813518645,0,0,10:11:04,路口3,左,10:10
370,16813518655,0,0,10:11:05,路口3,左,10:10
370,16813518665,0,0,10:11:06,路口3,左,10:10
370,16813518675,0,0,10:11:07,路口3,左,10:10
370,16813518685,0,0,10:11:08,路口3,左,10:10
370,16813518695,0,0,10:11:09,路口3,左,10:10
370,16813518705,0,0,10:11:10,路口3,左,10:10
370,16813518715,0,0,10:11:11,路口3,左,10:10
370,16813518725,0,0,10:11:12,路口3,左,10:10
370,16813518735,0,0,10:11:13,路口3,左,10:10
370,16813518745,0,0,10:11:14,路口3,左,10:10
370,16813518755,0,0,10:11:15,路口3,左,10:10
370,16813518765,0,0,10:11:16,路口3,左,10:10
370,16813518775,0,0,10:11:17,路口3,左,10:10
370,16813518785,0,0,10:11:18,路口3,左,10:10
370,16813518795,0,0,10:11:19,路口3,左,10:10
370,16813518805,0,0,10:11:20,路口3,左,10:10
370,16813518815,0,0,10:11:21,路口3,左,10:10
370,16813518825,0,0,10:11:22,路口3,左,10:10
370,16813518835,0,0,10:11:23,路口3,左,10:10
370,16813518845,0,0,10:11:24,路口3,左,10:10
370,16813518855,0,0,10:11:25,路口3,左,10:10
370,16813518865,0,0,10:11:26,路口3,左,10:10
370,16813518875,0,0,10:11:27,路口3,左,10:10
370,16813518885,0,0,10:11:28,路口3,左,10:10
370,16813518895,0,0,10:11:29,路口3,左,10:10
370,16813518905,0,0,10:11:30,路口3,左,10:10
370,16813518915,0,0,10:11:31,路口3,左,10:10
370,16813518925,0,0,10:11:32,路口3,左,10:10
370,16813518935,0,0,10:11:33,路口3,左,10:10
370,16813518945,0,0,10:11:34,路口3,左,10:10
370,16813518955,0,0,10:11:35,路口3,左,10:10
370,16813518965,0,0,10:11:36,路口3,左,10:10
370,16813518975,0,0,10:11:37,路口3,左,10:10
370,16813518985,0,0,10:11:38,路口3,左,10:10
370,16813518995,0,0,10:11:39,路口3,左,10:10
370,16813519005,0,0,10:11:40,路口3,左,10:10
370,16813519015,0,0,10:11:41,路口3,左,10:10
370,16813519025,0,0,10:11:42,路口3,左,10:10
370,16813519035,0,0,10:11:43,路口3,左,10:10
370,16813519045,0,0,10:11:44,路口3,左,10:10
370,16813519055,0,0,10:11:45,路口3,左,10:10
370,16813519065,0,0,10:11:46,路口3,左,10:10
370,16813519075,0,0,10:11:47,路口3,左,10:10
370,16813519085,0,0,10:11:48,路口3,左,10:10
370,16813519095,1,0,10:11:49,路口3,左,10:10
370,16813519105,1,0,10:11:50,路口3,左,10:10
370,16813519115,1,0,10:11:51,路口3,左,10:10
370,16813519125,1,0,10:11:52,路口3,左,10:10
370,16813519135,1,0,10:11:53,路口3,左,10:10
370,16813519145,1,0,10:11:54,路口3,左,10:10
370,16813519155,1,0,10:11:55,路口3,左,10:10
370,16813519165,1,0,10:11:56,路口3,左,10:10
370,16813519175,1,1,10:11:57,路口3,左,10:10
370,16813519185,2,1,10:11:58,路口3,左,10:10
370,16813519195,2,1,10:11:59,路口3,左,10:10
370,16813519205,2,1,10:12:00,路口3,左,10:10
370,16813519215,2,1,10:12:01,路口3,左,10:10
370,16813519225,2,1,10:12:02,路口3,左,10:10
370,16813519235,2,1,10:12:03,路口3,左,10:10
370,16813519245,2,1,10:12:04,路口3,左,10:10
370,16813519255,2,1,10:12:05,路口3,左,10:10
370,16813519265,2,1,10:12:06,路口3,左,10:10
370,16813519275,2,1,10:12:07,路口3,左,10:10
370,16813519285,2,2,10:12:08,路口3,左,10:10
370,16813519295,2,2,10:12:09,路口3,左,10:10
370,16813519305,3,2,10:12:10,路口3,左,10:10
370,16813519315,3,1,10:12:11,路口3,左,10:10
370,16813519325,3,1,10:12:12,路口3,左,10:10
370,16813519335,2,1,10:12:13,路口3,左,10:10
370,16813519345,2,1,10:12:14,路口3,左,10:10
370,16813519355,2,1,10:12:15,路口3,左,10:10
370,16813519365,2,1,10:12:16,路口3,左,10:10
370,16813519375,2,1,10:12:17,路口3,左,10:10
370,16813519385,2,1,10:12:18,路口3,左,10:10
370,16813519395,1,1,10:12:19,路口3,左,10:10
370,16813519405,1,1,10:12:20,路口3,左,10:10
370,16813519415,1,1,10:12:21,路口3,左,10:10
370,16813519425,1,1,10:12:22,路口3,左,10:10
370,16813519435,1,1,10:12:23,路口3,左,10:10
370,16813519445,2,1,10:12:24,路口3,左,10:10
370,16813519455,3,1,10:12:25,路口3,左,10:10
370,16813519465,4,1,10:12:26,路口3,左,10:10
370,16813519475,3,1,10:12:27,路口3,左,10:10
370,16813519485,3,1,10:12:28,路口3,左,10:10
370,16813519495,3,1,10:12:29,路口3,左,10:10
370,16813519505,3,1,10:12:30,路口3,左,10:10
370,16813519515,3,2,10:12:31,路口3,左,10:10
370,16813519525,3,2,10:12:32,路口3,左,10:10
370,16813519535,3,2,10:12:33,路口3,左,10:10
370,16813519545,3,3,10:12:34,路口3,左,10:10
370,16813519555,3,3,10:12:35,路口3,左,10:10
370,16813519565,3,3,10:12:36,路口3,左,10:10
370,16813519575,3,3,10:12:37,路口3,左,10:10
370,16813519585,3,3,10:12:38,路口3,左,10:10
370,16813519595,3,3,10:12:39,路口3,左,10:10
370,16813519605,3,3,10:12:40,路口3,左,10:10
370,16813519615,3,3,10:12:41,路口3,左,10:10
370,16813519625,3,1,10:12:42,路口3,左,10:10
370,16813519635,2,0,10:12:43,路口3,左,10:10
370,16813519645,2,0,10:12:44,路口3,左,10:10
370,16813519655,2,0,10:12:45,路口3,左,10:10
370,16813519665,2,0,10:12:46,路口3,左,10:10
370,16813519675,1,0,10:12:47,路口3,左,10:10
370,16813519685,1,0,10:12:48,路口3,左,10:10
370,16813519695,0,0,10:12:49,路口3,左,10:10
370,16813519705,0,0,10:12:50,路口3,左,10:10
370,16813519715,0,0,10:12:51,路口3,左,10:10
370,16813519725,0,0,10:12:52,路口3,左,10:10
370,16813519735,0,0,10:12:53,路口3,左,10:10
370,16813519745,0,0,10:12:54,路口3,左,10:10
370,16813519755,0,0,10:12:55,路口3,左,10:10
370,16813519765,0,0,10:12:56,路口3,左,10:10
370,16813519775,1,0,10:12:57,路口3,左,10:10
370,16813519785,1,0,10:12:58,路口3,左,10:10
370,16813519795,1,0,10:12:59,路口3,左,10:10
370,16813519805,1,0,10:13:00,路口3,左,10:10
370,16813519815,1,0,10:13:01,路口3,左,10:10
370,16813519825,1,0,10:13:02,路口3,左,10:10
370,16813519835,1,0,10:13:03,路口3,左,10:10
370,16813519845,0,0,10:13:04,路口3,左,10:10
370,16813519855,0,0,10:13:05,路口3,左,10:10
370,16813519865,0,0,10:13:06,路口3,左,10:10
370,16813519875,0,0,10:13:07,路口3,左,10:10
370,16813519885,0,0,10:13:08,路口3,左,10:10
370,16813519895,0,0,10:13:09,路口3,左,10:10
370,16813519905,0,0,10:13:10,路口3,左,10:10
370,16813519915,0,0,10:13:11,路口3,左,10:10
370,16813519925,0,0,10:13:12,路口3,左,10:10
370,16813519935,0,0,10:13:13,路口3,左,10:10
370,16813519945,0,0,10:13:14,路口3,左,10:10
370,16813519955,0,0,10:13:15,路口3,左,10:10
370,16813519965,0,0,10:13:16,路口3,左,10:10
370,16813519975,0,0,10:13:17,路口3,左,10:10
370,16813519985,0,0,10:13:18,路口3,左,10:10
370,16813519995,0,0,10:13:19,路口3,左,10:10
370,16813520005,0,0,10:13:20,路口3,左,10:10
370,16813520015,0,0,10:13:21,路口3,左,10:10
370,16813520025,0,0,10:13:22,路口3,左,10:10
370,16813520035,0,0,10:13:23,路口3,左,10:10
370,16813520045,0,0,10:13:24,路口3,左,10:10
370,16813520055,0,0,10:13:25,路口3,左,10:10
370,16813520065,0,0,10:13:26,路口3,左,10:10
370,16813520075,0,0,10:13:27,路口3,左,10:10
370,16813520085,0,0,10:13:28,路口3,左,10:10
370,16813520095,0,0,10:13:29,路口3,左,10:10
370,16813520105,0,0,10:13:30,路口3,左,10:10
370,16813520115,0,0,10:13:31,路口3,左,10:10
370,16813520125,0,0,10:13:32,路口3,左,10:10
370,16813520135,0,0,10:13:33,路口3,左,10:10
370,16813520145,0,0,10:13:34,路口3,左,10:10
370,16813520155,0,0,10:13:35,路口3,左,10:10
370,16813520165,0,0,10:13:36,路口3,左,10:10
370,16813520175,0,0,10:13:37,路口3,左,10:10
370,16813520185,0,0,10:13:38,路口3,左,10:10
370,16813520195,0,0,10:13:39,路口3,左,10:10
370,16813520205,0,0,10:13:40,路口3,左,10:10
370,16813520215,0,0,10:13:41,路口3,左,10:10
370,16813520225,0,0,10:13:42,路口3,左,10:10
370,16813520235,0,0,10:13:43,路口3,左,10:10
370,16813520245,0,0,10:13:44,路口3,左,10:10
370,16813520255,0,0,10:13:45,路口3,左,10:10
370,16813520265,0,0,10:13:46,路口3,左,10:10
370,16813520275,0,0,10:13:47,路口3,左,10:10
370,16813520285,1,0,10:13:48,路口3,左,10:10
370,16813520295,2,0,10:13:49,路口3,左,10:10
370,16813520305,2,0,10:13:50,路口3,左,10:10
370,16813520315,2,0,10:13:51,路口3,左,10:10
