road_sec_id,ms_no,all_car,line_up_car,time,road
20,16813425510,0,0,7:35:51,路口7
20,16813425520,0,0,7:35:52,路口7
20,16813425530,0,0,7:35:53,路口7
20,16813425540,0,0,7:35:54,路口7
20,16813425550,0,0,7:35:55,路口7
20,16813425560,1,0,7:35:56,路口7
20,16813425570,1,0,7:35:57,路口7
20,16813425580,1,0,7:35:58,路口7
20,16813425590,0,0,7:35:59,路口7
20,16813425600,0,0,7:36:00,路口7
20,16813425610,0,0,7:36:01,路口7
20,16813425620,0,0,7:36:02,路口7
20,16813425630,0,0,7:36:03,路口7
20,16813425640,1,0,7:36:04,路口7
20,16813425650,1,0,7:36:05,路口7
20,16813425660,0,0,7:36:06,路口7
20,16813425670,0,0,7:36:07,路口7
20,16813425680,0,0,7:36:08,路口7
20,16813425690,0,0,7:36:09,路口7
20,16813425700,0,0,7:36:10,路口7
20,16813425710,0,0,7:36:11,路口7
20,16813425720,0,0,7:36:12,路口7
20,16813425730,0,0,7:36:13,路口7
20,16813425740,0,0,7:36:14,路口7
20,16813425750,0,0,7:36:15,路口7
20,16813425760,0,0,7:36:16,路口7
20,16813425770,0,0,7:36:17,路口7
20,16813425780,0,0,7:36:18,路口7
20,16813425790,0,0,7:36:19,路口7
20,16813425800,0,0,7:36:20,路口7
20,16813425810,0,0,7:36:21,路口7
20,16813425820,0,0,7:36:22,路口7
20,16813425830,0,0,7:36:23,路口7
20,16813425840,0,0,7:36:24,路口7
20,16813425850,0,0,7:36:25,路口7
20,16813425860,0,0,7:36:26,路口7
20,16813425870,0,0,7:36:27,路口7
20,16813425880,0,0,7:36:28,路口7
20,16813425890,0,0,7:36:29,路口7
20,16813425900,0,0,7:36:30,路口7
20,16813425910,0,0,7:36:31,路口7
20,16813425920,0,0,7:36:32,路口7
20,16813425930,0,0,7:36:33,路口7
20,16813425940,0,0,7:36:34,路口7
20,16813425950,0,0,7:36:35,路口7
20,16813425960,0,0,7:36:36,路口7
20,16813425970,0,0,7:36:37,路口7
20,16813425980,0,0,7:36:38,路口7
20,16813425990,0,0,7:36:39,路口7
20,16813426000,0,0,7:36:40,路口7
20,16813426010,0,0,7:36:41,路口7
20,16813426020,0,0,7:36:42,路口7
20,16813426030,0,0,7:36:43,路口7
20,16813426040,0,0,7:36:44,路口7
20,16813426050,0,0,7:36:45,路口7
20,16813426060,0,0,7:36:46,路口7
20,16813426070,0,0,7:36:47,路口7
20,16813426080,0,0,7:36:48,路口7
20,16813426090,0,0,7:36:49,路口7
20,16813426100,0,0,7:36:50,路口7
20,16813426110,0,0,7:36:51,路口7
20,16813426120,0,0,7:36:52,路口7
20,16813426130,0,0,7:36:53,路口7
20,16813426140,0,0,7:36:54,路口7
20,16813426150,0,0,7:36:55,路口7
20,16813426160,0,0,7:36:56,路口7
20,16813426170,0,0,7:36:57,路口7
20,16813426180,0,0,7:36:58,路口7
20,16813426190,0,0,7:36:59,路口7
20,16813426200,0,0,7:37:00,路口7
20,16813426210,0,0,7:37:01,路口7
20,16813426220,0,0,7:37:02,路口7
20,16813426230,0,0,7:37:03,路口7
20,16813426240,0,0,7:37:04,路口7
20,16813426250,0,0,7:37:05,路口7
20,16813426260,0,0,7:37:06,路口7
20,16813426270,0,0,7:37:07,路口7
20,16813426280,0,0,7:37:08,路口7
20,16813426290,0,0,7:37:09,路口7
20,16813426300,0,0,7:37:10,路口7
20,16813426310,0,0,7:37:11,路口7
20,16813426320,0,0,7:37:12,路口7
20,16813426330,0,0,7:37:13,路口7
20,16813426340,0,0,7:37:14,路口7
20,16813426350,0,0,7:37:15,路口7
20,16813426360,0,0,7:37:16,路口7
20,16813426370,0,0,7:37:17,路口7
20,16813426380,0,0,7:37:18,路口7
20,16813426390,0,0,7:37:19,路口7
20,16813426400,0,0,7:37:20,路口7
20,16813426410,0,0,7:37:21,路口7
20,16813426420,0,0,7:37:22,路口7
20,16813426430,0,0,7:37:23,路口7
20,16813426440,0,0,7:37:24,路口7
20,16813426450,0,0,7:37:25,路口7
20,16813426460,0,0,7:37:26,路口7
20,16813426470,0,0,7:37:27,路口7
20,16813426480,0,0,7:37:28,路口7
20,16813426490,0,0,7:37:29,路口7
20,16813426500,1,0,7:37:30,路口7
20,16813426510,1,0,7:37:31,路口7
20,16813426520,1,0,7:37:32,路口7
20,16813426530,1,0,7:37:33,路口7
20,16813426540,1,0,7:37:34,路口7
20,16813426550,1,0,7:37:35,路口7
20,16813426560,1,1,7:37:36,路口7
20,16813426570,1,1,7:37:37,路口7
20,16813426580,1,1,7:37:38,路口7
20,16813426590,1,1,7:37:39,路口7
20,16813426600,2,1,7:37:40,路口7
20,16813426610,2,1,7:37:41,路口7
20,16813426620,2,1,7:37:42,路口7
20,16813426630,3,1,7:37:43,路口7
20,16813426640,3,1,7:37:44,路口7
20,16813426650,4,1,7:37:45,路口7
20,16813426660,5,1,7:37:46,路口7
20,16813426670,4,1,7:37:47,路口7
20,16813426680,4,0,7:37:48,路口7
20,16813426690,3,0,7:37:49,路口7
20,16813426700,4,0,7:37:50,路口7
20,16813426710,2,0,7:37:51,路口7
20,16813426720,3,0,7:37:52,路口7
20,16813426730,3,0,7:37:53,路口7
20,16813426740,3,0,7:37:54,路口7
20,16813426750,3,0,7:37:55,路口7
20,16813426760,3,0,7:37:56,路口7
20,16813426770,2,0,7:37:57,路口7
20,16813426780,3,0,7:37:58,路口7
20,16813426790,2,0,7:37:59,路口7
20,16813426800,2,0,7:38:00,路口7
20,16813426810,1,0,7:38:01,路口7
20,16813426820,0,0,7:38:02,路口7
20,16813426830,0,0,7:38:03,路口7
20,16813426840,0,0,7:38:04,路口7
20,16813426850,0,0,7:38:05,路口7
20,16813426860,1,0,7:38:06,路口7
20,16813426870,1,0,7:38:07,路口7
20,16813426880,1,0,7:38:08,路口7
20,16813426890,0,0,7:38:09,路口7
20,16813426900,0,0,7:38:10,路口7
20,16813426910,1,0,7:38:11,路口7
20,16813426920,1,0,7:38:12,路口7
20,16813426930,1,0,7:38:13,路口7
20,16813426940,1,0,7:38:14,路口7
20,16813426950,0,0,7:38:15,路口7
20,16813426960,0,0,7:38:16,路口7
20,16813426970,0,0,7:38:17,路口7
20,16813426980,0,0,7:38:18,路口7
20,16813426990,0,0,7:38:19,路口7
20,16813427000,0,0,7:38:20,路口7
20,16813427010,0,0,7:38:21,路口7
20,16813427020,0,0,7:38:22,路口7
20,16813427030,0,0,7:38:23,路口7
20,16813427040,0,0,7:38:24,路口7
20,16813427050,0,0,7:38:25,路口7
20,16813427060,0,0,7:38:26,路口7
20,16813427070,0,0,7:38:27,路口7
20,16813427080,0,0,7:38:28,路口7
20,16813427090,0,0,7:38:29,路口7
20,16813427100,0,0,7:38:30,路口7
20,16813427110,0,0,7:38:31,路口7
20,16813427120,0,0,7:38:32,路口7
20,16813427130,0,0,7:38:33,路口7
20,16813427140,0,0,7:38:34,路口7
20,16813427150,0,0,7:38:35,路口7
20,16813427160,0,0,7:38:36,路口7
20,16813427170,0,0,7:38:37,路口7
20,16813427180,0,0,7:38:38,路口7
20,16813427190,0,0,7:38:39,路口7
20,16813427200,0,0,7:38:40,路口7
20,16813427210,0,0,7:38:41,路口7
20,16813427220,0,0,7:38:42,路口7
20,16813427230,0,0,7:38:43,路口7
20,16813427240,0,0,7:38:44,路口7
20,16813427250,0,0,7:38:45,路口7
20,16813427260,0,0,7:38:46,路口7
20,16813427270,0,0,7:38:47,路口7
20,16813427280,0,0,7:38:48,路口7
20,16813427290,0,0,7:38:49,路口7
20,16813427300,0,0,7:38:50,路口7
20,16813427310,0,0,7:38:51,路口7
20,16813427320,0,0,7:38:52,路口7
20,16813427330,0,0,7:38:53,路口7
20,16813427340,0,0,7:38:54,路口7
20,16813427350,0,0,7:38:55,路口7
20,16813427360,0,0,7:38:56,路口7
20,16813427370,0,0,7:38:57,路口7
20,16813427380,0,0,7:38:58,路口7
20,16813427390,0,0,7:38:59,路口7
20,16813427400,0,0,7:39:00,路口7
20,16813427410,0,0,7:39:01,路口7
20,16813427420,0,0,7:39:02,路口7
20,16813427430,0,0,7:39:03,路口7
20,16813427440,0,0,7:39:04,路口7
20,16813427450,0,0,7:39:05,路口7
20,16813427460,0,0,7:39:06,路口7
20,16813427470,0,0,7:39:07,路口7
20,16813427480,0,0,7:39:08,路口7
20,16813427490,0,0,7:39:09,路口7
20,16813427500,0,0,7:39:10,路口7
20,16813427510,0,0,7:39:11,路口7
20,16813427520,0,0,7:39:12,路口7
20,16813427530,0,0,7:39:13,路口7
20,16813427540,0,0,7:39:14,路口7
20,16813427550,0,0,7:39:15,路口7
20,16813427560,0,0,7:39:16,路口7
20,16813427570,0,0,7:39:17,路口7
20,16813427580,0,0,7:39:18,路口7
20,16813427590,0,0,7:39:19,路口7
20,16813427600,0,0,7:39:20,路口7
20,16813427610,0,0,7:39:21,路口7
20,16813427620,0,0,7:39:22,路口7
20,16813427630,0,0,7:39:23,路口7
20,16813427640,0,0,7:39:24,路口7
20,16813427650,0,0,7:39:25,路口7
20,16813427660,0,0,7:39:26,路口7
20,16813427670,0,0,7:39:27,路口7
20,16813427680,0,0,7:39:28,路口7
20,16813427690,0,0,7:39:29,路口7
20,16813427700,0,0,7:39:30,路口7
20,16813427710,0,0,7:39:31,路口7
20,16813427720,0,0,7:39:32,路口7
20,16813427730,0,0,7:39:33,路口7
20,16813427740,0,0,7:39:34,路口7
20,16813427750,1,0,7:39:35,路口7
20,16813427760,1,0,7:39:36,路口7
20,16813427770,2,0,7:39:37,路口7
20,16813427780,2,0,7:39:38,路口7
20,16813427790,3,0,7:39:39,路口7
20,16813427800,3,0,7:39:40,路口7
20,16813427810,3,1,7:39:41,路口7
20,16813427820,3,1,7:39:42,路口7
20,16813427830,2,1,7:39:43,路口7
20,16813427840,2,2,7:39:44,路口7
20,16813427850,2,2,7:39:45,路口7
20,16813427860,2,2,7:39:46,路口7
20,16813427870,3,1,7:39:47,路口7
20,16813427880,3,1,7:39:48,路口7
20,16813427890,3,0,7:39:49,路口7
20,16813427900,3,0,7:39:50,路口7
20,16813427910,2,0,7:39:51,路口7
20,16813427920,1,0,7:39:52,路口7
20,16813427930,1,0,7:39:53,路口7
20,16813427940,0,0,7:39:54,路口7
20,16813427950,0,0,7:39:55,路口7
20,16813427960,0,0,7:39:56,路口7
20,16813427970,0,0,7:39:57,路口7
20,16813427980,0,0,7:39:58,路口7
20,16813427990,0,0,7:39:59,路口7
20,16813428000,0,0,7:40:00,路口7
20,16813428010,0,0,7:40:01,路口7
20,16813428020,0,0,7:40:02,路口7
20,16813428030,1,0,7:40:03,路口7
20,16813428040,1,0,7:40:04,路口7
20,16813428050,0,0,7:40:05,路口7
20,16813428060,0,0,7:40:06,路口7
20,16813428070,0,0,7:40:07,路口7
20,16813428080,0,0,7:40:08,路口7
20,16813428090,0,0,7:40:09,路口7
20,16813428100,0,0,7:40:10,路口7
20,16813428110,0,0,7:40:11,路口7
20,16813428120,0,0,7:40:12,路口7
20,16813428130,0,0,7:40:13,路口7
20,16813428140,0,0,7:40:14,路口7
20,16813428150,0,0,7:40:15,路口7
20,16813428160,0,0,7:40:16,路口7
20,16813428170,0,0,7:40:17,路口7
20,16813428180,0,0,7:40:18,路口7
20,16813428190,0,0,7:40:19,路口7
20,16813428200,0,0,7:40:20,路口7
20,16813428210,0,0,7:40:21,路口7
20,16813428220,0,0,7:40:22,路口7
20,16813428230,1,0,7:40:23,路口7
20,16813428240,1,0,7:40:24,路口7
20,16813428250,1,0,7:40:25,路口7
20,16813428260,0,0,7:40:26,路口7
20,16813428270,0,0,7:40:27,路口7
20,16813428280,0,0,7:40:28,路口7
20,16813428290,0,0,7:40:29,路口7
20,16813428300,0,0,7:40:30,路口7
20,16813428310,0,0,7:40:31,路口7
20,16813428320,0,0,7:40:32,路口7
20,16813428330,0,0,7:40:33,路口7
20,16813428340,0,0,7:40:34,路口7
20,16813428350,0,0,7:40:35,路口7
20,16813428360,0,0,7:40:36,路口7
20,16813428370,0,0,7:40:37,路口7
20,16813428380,0,0,7:40:38,路口7
20,16813428390,0,0,7:40:39,路口7
20,16813428400,0,0,7:40:40,路口7
20,16813428410,0,0,7:40:41,路口7
20,16813428420,0,0,7:40:42,路口7
20,16813428430,0,0,7:40:43,路口7
20,16813428440,0,0,7:40:44,路口7
20,16813428450,0,0,7:40:45,路口7
20,16813428460,0,0,7:40:46,路口7
20,16813428470,0,0,7:40:47,路口7
20,16813428480,0,0,7:40:48,路口7
20,16813428490,0,0,7:40:49,路口7
20,16813428500,0,0,7:40:50,路口7
20,16813428510,0,0,7:40:51,路口7
20,16813428520,0,0,7:40:52,路口7
20,16813428530,0,0,7:40:53,路口7
20,16813428540,0,0,7:40:54,路口7
20,16813428550,0,0,7:40:55,路口7
20,16813428560,0,0,7:40:56,路口7
20,16813428570,0,0,7:40:57,路口7
20,16813428580,0,0,7:40:58,路口7
20,16813428590,0,0,7:40:59,路口7
20,16813428600,0,0,7:41:00,路口7
20,16813428610,0,0,7:41:01,路口7
20,16813428620,0,0,7:41:02,路口7
20,16813428630,0,0,7:41:03,路口7
20,16813428640,0,0,7:41:04,路口7
20,16813428650,0,0,7:41:05,路口7
20,16813428660,0,0,7:41:06,路口7
20,16813428670,0,0,7:41:07,路口7
20,16813428680,0,0,7:41:08,路口7
20,16813428690,0,0,7:41:09,路口7
20,16813428700,0,0,7:41:10,路口7
20,16813428710,0,0,7:41:11,路口7
20,16813428720,0,0,7:41:12,路口7
20,16813428730,1,0,7:41:13,路口7
20,16813428740,1,0,7:41:14,路口7
20,16813428750,1,0,7:41:15,路口7
20,16813428760,1,0,7:41:16,路口7
20,16813428770,1,0,7:41:17,路口7
20,16813428780,1,0,7:41:18,路口7
20,16813428790,1,0,7:41:19,路口7
20,16813428800,0,0,7:41:20,路口7
20,16813428810,0,0,7:41:21,路口7
20,16813428820,0,0,7:41:22,路口7
20,16813428830,0,0,7:41:23,路口7
20,16813428840,0,0,7:41:24,路口7
20,16813428850,0,0,7:41:25,路口7
20,16813428860,0,0,7:41:26,路口7
20,16813428870,0,0,7:41:27,路口7
20,16813428880,0,0,7:41:28,路口7
20,16813428890,0,0,7:41:29,路口7
20,16813428900,0,0,7:41:30,路口7
20,16813428910,0,0,7:41:31,路口7
20,16813428920,0,0,7:41:32,路口7
20,16813428930,0,0,7:41:33,路口7
20,16813428940,0,0,7:41:34,路口7
20,16813428950,0,0,7:41:35,路口7
20,16813428960,0,0,7:41:36,路口7
20,16813428970,0,0,7:41:37,路口7
20,16813428980,0,0,7:41:38,路口7
20,16813428990,0,0,7:41:39,路口7
20,16813429000,0,0,7:41:40,路口7
20,16813429010,0,0,7:41:41,路口7
20,16813429020,1,0,7:41:42,路口7
20,16813429030,1,0,7:41:43,路口7
20,16813429040,1,0,7:41:44,路口7
20,16813429050,0,0,7:41:45,路口7
20,16813429060,1,0,7:41:46,路口7
20,16813429070,1,0,7:41:47,路口7
20,16813429080,0,0,7:41:48,路口7
20,16813429090,0,0,7:41:49,路口7
20,16813429100,0,0,7:41:50,路口7
20,16813429110,0,0,7:41:51,路口7
20,16813429120,0,0,7:41:52,路口7
20,16813429130,0,0,7:41:53,路口7
20,16813429140,0,0,7:41:54,路口7
20,16813429150,0,0,7:41:55,路口7
20,16813429160,0,0,7:41:56,路口7
20,16813429170,0,0,7:41:57,路口7
20,16813429180,1,0,7:41:58,路口7
20,16813429190,1,0,7:41:59,路口7
20,16813429200,0,0,7:42:00,路口7
20,16813429210,0,0,7:42:01,路口7
20,16813429220,0,0,7:42:02,路口7
20,16813429230,0,0,7:42:03,路口7
20,16813429240,0,0,7:42:04,路口7
20,16813429250,0,0,7:42:05,路口7
20,16813429260,0,0,7:42:06,路口7
20,16813429270,0,0,7:42:07,路口7
20,16813429280,0,0,7:42:08,路口7
20,16813429290,0,0,7:42:09,路口7
20,16813429300,0,0,7:42:10,路口7
20,16813429310,0,0,7:42:11,路口7
20,16813429320,0,0,7:42:12,路口7
20,16813429330,0,0,7:42:13,路口7
20,16813429340,0,0,7:42:14,路口7
20,16813429350,1,0,7:42:15,路口7
20,16813429360,1,0,7:42:16,路口7
20,16813429370,1,0,7:42:17,路口7
20,16813429380,1,0,7:42:18,路口7
20,16813429390,1,0,7:42:19,路口7
20,16813429400,1,0,7:42:20,路口7
20,16813429410,0,0,7:42:21,路口7
20,16813429420,0,0,7:42:22,路口7
20,16813429430,0,0,7:42:23,路口7
20,16813429440,0,0,7:42:24,路口7
20,16813429450,0,0,7:42:25,路口7
20,16813429460,0,0,7:42:26,路口7
20,16813429470,0,0,7:42:27,路口7
20,16813429480,0,0,7:42:28,路口7
20,16813429490,0,0,7:42:29,路口7
20,16813429500,0,0,7:42:30,路口7
20,16813429510,0,0,7:42:31,路口7
20,16813429520,0,0,7:42:32,路口7
20,16813429530,0,0,7:42:33,路口7
20,16813429540,0,0,7:42:34,路口7
20,16813429550,0,0,7:42:35,路口7
20,16813429560,0,0,7:42:36,路口7
20,16813429570,0,0,7:42:37,路口7
20,16813429580,0,0,7:42:38,路口7
20,16813429590,0,0,7:42:39,路口7
20,16813429600,0,0,7:42:40,路口7
20,16813429610,0,0,7:42:41,路口7
20,16813429620,0,0,7:42:42,路口7
20,16813429630,0,0,7:42:43,路口7
20,16813429640,0,0,7:42:44,路口7
20,16813429650,0,0,7:42:45,路口7
20,16813429660,0,0,7:42:46,路口7
20,16813429670,0,0,7:42:47,路口7
20,16813429680,0,0,7:42:48,路口7
20,16813429690,0,0,7:42:49,路口7
20,16813429700,0,0,7:42:50,路口7
20,16813429710,0,0,7:42:51,路口7
20,16813429720,0,0,7:42:52,路口7
20,16813429730,0,0,7:42:53,路口7
20,16813429740,0,0,7:42:54,路口7
20,16813429750,0,0,7:42:55,路口7
20,16813429760,0,0,7:42:56,路口7
20,16813429770,0,0,7:42:57,路口7
20,16813429780,0,0,7:42:58,路口7
20,16813429790,0,0,7:42:59,路口7
20,16813429800,0,0,7:43:00,路口7
20,16813429810,0,0,7:43:01,路口7
20,16813429820,0,0,7:43:02,路口7
20,16813429830,0,0,7:43:03,路口7
20,16813429840,0,0,7:43:04,路口7
20,16813429850,0,0,7:43:05,路口7
20,16813429860,0,0,7:43:06,路口7
20,16813429870,0,0,7:43:07,路口7
20,16813429880,0,0,7:43:08,路口7
20,16813429890,0,0,7:43:09,路口7
20,16813429900,0,0,7:43:10,路口7
20,16813429910,0,0,7:43:11,路口7
20,16813429920,0,0,7:43:12,路口7
20,16813429930,0,0,7:43:13,路口7
20,16813429940,0,0,7:43:14,路口7
20,16813429950,0,0,7:43:15,路口7
20,16813429960,0,0,7:43:16,路口7
20,16813429970,0,0,7:43:17,路口7
20,16813429980,0,0,7:43:18,路口7
20,16813429990,0,0,7:43:19,路口7
20,16813430000,0,0,7:43:20,路口7
20,16813430010,0,0,7:43:21,路口7
20,16813430020,0,0,7:43:22,路口7
20,16813430030,0,0,7:43:23,路口7
20,16813430040,0,0,7:43:24,路口7
20,16813430050,0,0,7:43:25,路口7
20,16813430060,0,0,7:43:26,路口7
20,16813430070,0,0,7:43:27,路口7
20,16813430080,1,0,7:43:28,路口7
20,16813430090,1,0,7:43:29,路口7
20,16813430100,1,0,7:43:30,路口7
20,16813430110,1,0,7:43:31,路口7
20,16813430120,2,0,7:43:32,路口7
20,16813430130,2,0,7:43:33,路口7
20,16813430140,3,0,7:43:34,路口7
20,16813430150,3,0,7:43:35,路口7
20,16813430160,2,0,7:43:36,路口7
20,16813430170,3,0,7:43:37,路口7
20,16813430180,3,0,7:43:38,路口7
20,16813430190,3,0,7:43:39,路口7
20,16813430200,2,0,7:43:40,路口7
20,16813430210,1,0,7:43:41,路口7
20,16813430220,1,0,7:43:42,路口7
20,16813430230,0,0,7:43:43,路口7
20,16813430240,0,0,7:43:44,路口7
20,16813430250,0,0,7:43:45,路口7
20,16813430260,0,0,7:43:46,路口7
20,16813430270,0,0,7:43:47,路口7
20,16813430280,0,0,7:43:48,路口7
20,16813430290,0,0,7:43:49,路口7
20,16813430300,0,0,7:43:50,路口7
20,16813430310,0,0,7:43:51,路口7
20,16813430320,0,0,7:43:52,路口7
20,16813430330,0,0,7:43:53,路口7
20,16813430340,0,0,7:43:54,路口7
20,16813430350,0,0,7:43:55,路口7
20,16813430360,0,0,7:43:56,路口7
20,16813430370,0,0,7:43:57,路口7
20,16813430380,0,0,7:43:58,路口7
20,16813430390,0,0,7:43:59,路口7
20,16813430400,0,0,7:44:00,路口7
20,16813430410,0,0,7:44:01,路口7
20,16813430420,0,0,7:44:02,路口7
20,16813430430,0,0,7:44:03,路口7
20,16813430440,0,0,7:44:04,路口7
20,16813430450,0,0,7:44:05,路口7
20,16813430460,0,0,7:44:06,路口7
20,16813430470,0,0,7:44:07,路口7
20,16813430480,0,0,7:44:08,路口7
20,16813430490,0,0,7:44:09,路口7
20,16813430500,0,0,7:44:10,路口7
20,16813430510,0,0,7:44:11,路口7
20,16813430520,0,0,7:44:12,路口7
20,16813430530,0,0,7:44:13,路口7
20,16813430540,0,0,7:44:14,路口7
20,16813430550,0,0,7:44:15,路口7
20,16813430560,0,0,7:44:16,路口7
20,16813430570,0,0,7:44:17,路口7
20,16813430580,0,0,7:44:18,路口7
20,16813430590,0,0,7:44:19,路口7
20,16813430600,0,0,7:44:20,路口7
20,16813430610,0,0,7:44:21,路口7
20,16813430620,0,0,7:44:22,路口7
20,16813430630,0,0,7:44:23,路口7
20,16813430640,0,0,7:44:24,路口7
20,16813430650,0,0,7:44:25,路口7
20,16813430660,0,0,7:44:26,路口7
20,16813430670,0,0,7:44:27,路口7
20,16813430680,0,0,7:44:28,路口7
20,16813430690,0,0,7:44:29,路口7
20,16813430700,0,0,7:44:30,路口7
20,16813430710,0,0,7:44:31,路口7
20,16813430720,0,0,7:44:32,路口7
20,16813430730,0,0,7:44:33,路口7
20,16813430740,0,0,7:44:34,路口7
20,16813430750,0,0,7:44:35,路口7
20,16813430760,0,0,7:44:36,路口7
20,16813430770,0,0,7:44:37,路口7
20,16813430780,0,0,7:44:38,路口7
20,16813430790,0,0,7:44:39,路口7
20,16813430800,0,0,7:44:40,路口7
20,16813430810,0,0,7:44:41,路口7
20,16813430820,0,0,7:44:42,路口7
20,16813430830,0,0,7:44:43,路口7
20,16813430840,0,0,7:44:44,路口7
20,16813430850,0,0,7:44:45,路口7
20,16813430860,0,0,7:44:46,路口7
20,16813430870,0,0,7:44:47,路口7
20,16813430880,0,0,7:44:48,路口7
20,16813430890,0,0,7:44:49,路口7
20,16813430900,0,0,7:44:50,路口7
20,16813430910,0,0,7:44:51,路口7
20,16813430920,0,0,7:44:52,路口7
20,16813430930,0,0,7:44:53,路口7
20,16813430940,0,0,7:44:54,路口7
20,16813430950,0,0,7:44:55,路口7
20,16813430960,0,0,7:44:56,路口7
20,16813430970,0,0,7:44:57,路口7
20,16813430980,0,0,7:44:58,路口7
20,16813430990,0,0,7:44:59,路口7
20,16813431000,0,0,7:45:00,路口7
20,16813431010,0,0,7:45:01,路口7
20,16813431020,0,0,7:45:02,路口7
20,16813431030,0,0,7:45:03,路口7
20,16813431040,0,0,7:45:04,路口7
20,16813431050,0,0,7:45:05,路口7
20,16813431060,0,0,7:45:06,路口7
20,16813431070,0,0,7:45:07,路口7
20,16813431080,0,0,7:45:08,路口7
20,16813431090,0,0,7:45:09,路口7
20,16813431100,0,0,7:45:10,路口7
20,16813431110,0,0,7:45:11,路口7
20,16813431120,0,0,7:45:12,路口7
20,16813431130,0,0,7:45:13,路口7
20,16813431140,0,0,7:45:14,路口7
20,16813431150,0,0,7:45:15,路口7
20,16813431160,0,0,7:45:16,路口7
20,16813431170,0,0,7:45:17,路口7
20,16813431180,0,0,7:45:18,路口7
20,16813431190,0,0,7:45:19,路口7
20,16813431200,0,0,7:45:20,路口7
20,16813431210,0,0,7:45:21,路口7
20,16813431220,1,0,7:45:22,路口7
20,16813431230,1,0,7:45:23,路口7
20,16813431240,2,0,7:45:24,路口7
20,16813431250,2,0,7:45:25,路口7
20,16813431260,2,0,7:45:26,路口7
20,16813431270,2,0,7:45:27,路口7
20,16813431280,1,0,7:45:28,路口7
20,16813431290,0,0,7:45:29,路口7
20,16813431300,0,0,7:45:30,路口7
20,16813431310,0,0,7:45:31,路口7
20,16813431320,0,0,7:45:32,路口7
20,16813431330,0,0,7:45:33,路口7
20,16813431340,0,0,7:45:34,路口7
20,16813431350,0,0,7:45:35,路口7
20,16813431360,0,0,7:45:36,路口7
20,16813431370,0,0,7:45:37,路口7
20,16813431380,0,0,7:45:38,路口7
20,16813431390,0,0,7:45:39,路口7
20,16813431400,0,0,7:45:40,路口7
20,16813431410,0,0,7:45:41,路口7
20,16813431420,0,0,7:45:42,路口7
20,16813431430,0,0,7:45:43,路口7
20,16813431440,0,0,7:45:44,路口7
20,16813431450,0,0,7:45:45,路口7
20,16813431460,0,0,7:45:46,路口7
20,16813431470,0,0,7:45:47,路口7
20,16813431480,0,0,7:45:48,路口7
20,16813431490,0,0,7:45:49,路口7
20,16813431500,0,0,7:45:50,路口7
20,16813431510,0,0,7:45:51,路口7
20,16813431520,0,0,7:45:52,路口7
20,16813431530,0,0,7:45:53,路口7
20,16813431540,0,0,7:45:54,路口7
20,16813431550,0,0,7:45:55,路口7
20,16813431560,0,0,7:45:56,路口7
20,16813431570,0,0,7:45:57,路口7
20,16813431580,0,0,7:45:58,路口7
20,16813431590,0,0,7:45:59,路口7
20,16813431600,0,0,7:46:00,路口7
20,16813431610,0,0,7:46:01,路口7
20,16813431620,0,0,7:46:02,路口7
20,16813431630,0,0,7:46:03,路口7
20,16813431640,0,0,7:46:04,路口7
20,16813431650,0,0,7:46:05,路口7
20,16813431660,0,0,7:46:06,路口7
20,16813431670,0,0,7:46:07,路口7
20,16813431680,0,0,7:46:08,路口7
20,16813431690,0,0,7:46:09,路口7
20,16813431700,0,0,7:46:10,路口7
20,16813431710,0,0,7:46:11,路口7
20,16813431720,0,0,7:46:12,路口7
20,16813431730,0,0,7:46:13,路口7
20,16813431740,0,0,7:46:14,路口7
20,16813431750,0,0,7:46:15,路口7
20,16813431760,0,0,7:46:16,路口7
20,16813431770,0,0,7:46:17,路口7
20,16813431780,0,0,7:46:18,路口7
20,16813431790,0,0,7:46:19,路口7
20,16813431800,0,0,7:46:20,路口7
20,16813431810,0,0,7:46:21,路口7
20,16813431820,0,0,7:46:22,路口7
20,16813431830,0,0,7:46:23,路口7
20,16813431840,0,0,7:46:24,路口7
20,16813431850,0,0,7:46:25,路口7
20,16813431860,0,0,7:46:26,路口7
20,16813431870,0,0,7:46:27,路口7
20,16813431880,0,0,7:46:28,路口7
20,16813431890,0,0,7:46:29,路口7
20,16813431900,0,0,7:46:30,路口7
20,16813431910,0,0,7:46:31,路口7
20,16813431920,0,0,7:46:32,路口7
20,16813431930,0,0,7:46:33,路口7
20,16813431940,0,0,7:46:34,路口7
20,16813431950,0,0,7:46:35,路口7
20,16813431960,0,0,7:46:36,路口7
20,16813431970,0,0,7:46:37,路口7
20,16813431980,0,0,7:46:38,路口7
20,16813431990,0,0,7:46:39,路口7
20,16813432000,0,0,7:46:40,路口7
20,16813432010,0,0,7:46:41,路口7
20,16813432020,0,0,7:46:42,路口7
20,16813432030,0,0,7:46:43,路口7
20,16813432040,0,0,7:46:44,路口7
20,16813432050,0,0,7:46:45,路口7
20,16813432060,0,0,7:46:46,路口7
20,16813432070,0,0,7:46:47,路口7
20,16813432080,0,0,7:46:48,路口7
20,16813432090,0,0,7:46:49,路口7
20,16813432100,0,0,7:46:50,路口7
20,16813432110,0,0,7:46:51,路口7
20,16813432120,0,0,7:46:52,路口7
20,16813432130,0,0,7:46:53,路口7
20,16813432140,0,0,7:46:54,路口7
20,16813432150,0,0,7:46:55,路口7
