road_sec_id,ms_no,all_car,line_up_car,time,road
20,16813536930,2,2,10:41:33,路口7
20,16813536940,2,2,10:41:34,路口7
20,16813536950,2,2,10:41:35,路口7
20,16813536960,2,2,10:41:36,路口7
20,16813536970,3,2,10:41:37,路口7
20,16813536980,3,2,10:41:38,路口7
20,16813536990,3,2,10:41:39,路口7
20,16813537000,3,2,10:41:40,路口7
20,16813537010,4,2,10:41:41,路口7
20,16813537020,4,2,10:41:42,路口7
20,16813537030,4,2,10:41:43,路口7
20,16813537040,4,2,10:41:44,路口7
20,16813537050,4,2,10:41:45,路口7
20,16813537060,5,2,10:41:46,路口7
20,16813537070,5,4,10:41:47,路口7
20,16813537080,5,4,10:41:48,路口7
20,16813537090,5,4,10:41:49,路口7
20,16813537100,5,5,10:41:50,路口7
20,16813537110,5,5,10:41:51,路口7
20,16813537120,5,5,10:41:52,路口7
20,16813537130,6,5,10:41:53,路口7
20,16813537140,6,5,10:41:54,路口7
20,16813537150,6,5,10:41:55,路口7
20,16813537160,6,5,10:41:56,路口7
20,16813537170,6,5,10:41:57,路口7
20,16813537180,6,5,10:41:58,路口7
20,16813537190,6,5,10:41:59,路口7
20,16813537200,6,6,10:42:00,路口7
20,16813537210,7,6,10:42:01,路口7
20,16813537220,7,6,10:42:02,路口7
20,16813537230,7,6,10:42:03,路口7
20,16813537240,7,6,10:42:04,路口7
20,16813537250,7,7,10:42:05,路口7
20,16813537260,7,7,10:42:06,路口7
20,16813537270,7,7,10:42:07,路口7
20,16813537280,7,7,10:42:08,路口7
20,16813537290,7,7,10:42:09,路口7
20,16813537300,7,7,10:42:10,路口7
20,16813537310,7,7,10:42:11,路口7
20,16813537320,7,6,10:42:12,路口7
20,16813537330,7,5,10:42:13,路口7
20,16813537340,5,4,10:42:14,路口7
20,16813537350,5,2,10:42:15,路口7
20,16813537360,5,1,10:42:16,路口7
20,16813537370,5,1,10:42:17,路口7
20,16813537380,3,0,10:42:18,路口7
20,16813537390,3,0,10:42:19,路口7
20,16813537400,3,0,10:42:20,路口7
20,16813537410,2,0,10:42:21,路口7
20,16813537420,3,0,10:42:22,路口7
20,16813537430,3,0,10:42:23,路口7
20,16813537440,3,0,10:42:24,路口7
20,16813537450,2,0,10:42:25,路口7
20,16813537460,2,0,10:42:26,路口7
20,16813537470,2,0,10:42:27,路口7
20,16813537480,2,0,10:42:28,路口7
20,16813537490,1,0,10:42:29,路口7
20,16813537500,1,0,10:42:30,路口7
20,16813537510,1,0,10:42:31,路口7
20,16813537520,0,0,10:42:32,路口7
20,16813537530,0,0,10:42:33,路口7
20,16813537540,0,0,10:42:34,路口7
20,16813537550,0,0,10:42:35,路口7
20,16813537560,0,0,10:42:36,路口7
20,16813537570,0,0,10:42:37,路口7
20,16813537580,0,0,10:42:38,路口7
20,16813537590,0,0,10:42:39,路口7
20,16813537600,0,0,10:42:40,路口7
20,16813537610,1,0,10:42:41,路口7
20,16813537620,1,0,10:42:42,路口7
20,16813537630,1,0,10:42:43,路口7
20,16813537640,1,0,10:42:44,路口7
20,16813537650,0,0,10:42:45,路口7
20,16813537660,0,0,10:42:46,路口7
20,16813537670,0,0,10:42:47,路口7
20,16813537680,0,0,10:42:48,路口7
20,16813537690,0,0,10:42:49,路口7
20,16813537700,0,0,10:42:50,路口7
20,16813537710,0,0,10:42:51,路口7
20,16813537720,0,0,10:42:52,路口7
20,16813537730,0,0,10:42:53,路口7
20,16813537740,0,0,10:42:54,路口7
20,16813537750,0,0,10:42:55,路口7
20,16813537760,0,0,10:42:56,路口7
20,16813537770,0,0,10:42:57,路口7
20,16813537780,0,0,10:42:58,路口7
20,16813537790,0,0,10:42:59,路口7
20,16813537800,0,0,10:43:00,路口7
20,16813537810,0,0,10:43:01,路口7
20,16813537820,0,0,10:43:02,路口7
20,16813537830,0,0,10:43:03,路口7
20,16813537840,0,0,10:43:04,路口7
20,16813537850,0,0,10:43:05,路口7
20,16813537860,1,0,10:43:06,路口7
20,16813537870,1,0,10:43:07,路口7
20,16813537880,1,0,10:43:08,路口7
20,16813537890,1,0,10:43:09,路口7
20,16813537900,1,0,10:43:10,路口7
20,16813537910,0,0,10:43:11,路口7
20,16813537920,0,0,10:43:12,路口7
20,16813537930,1,0,10:43:13,路口7
20,16813537940,1,0,10:43:14,路口7
20,16813537950,2,0,10:43:15,路口7
20,16813537960,2,0,10:43:16,路口7
20,16813537970,2,0,10:43:17,路口7
20,16813537980,2,0,10:43:18,路口7
20,16813537990,2,0,10:43:19,路口7
20,16813538000,2,0,10:43:20,路口7
20,16813538010,2,0,10:43:21,路口7
20,16813538020,2,1,10:43:22,路口7
20,16813538030,2,2,10:43:23,路口7
20,16813538040,2,2,10:43:24,路口7
20,16813538050,2,2,10:43:25,路口7
20,16813538060,2,2,10:43:26,路口7
20,16813538070,2,2,10:43:27,路口7
20,16813538080,2,2,10:43:28,路口7
20,16813538090,2,2,10:43:29,路口7
20,16813538100,2,2,10:43:30,路口7
20,16813538110,2,2,10:43:31,路口7
20,16813538120,2,2,10:43:32,路口7
20,16813538130,2,2,10:43:33,路口7
20,16813538140,2,2,10:43:34,路口7
20,16813538150,2,2,10:43:35,路口7
20,16813538160,3,2,10:43:36,路口7
20,16813538170,3,2,10:43:37,路口7
20,16813538180,3,2,10:43:38,路口7
20,16813538190,3,2,10:43:39,路口7
20,16813538200,4,2,10:43:40,路口7
20,16813538210,4,2,10:43:41,路口7
20,16813538220,4,2,10:43:42,路口7
20,16813538230,4,2,10:43:43,路口7
20,16813538240,4,2,10:43:44,路口7
20,16813538250,4,2,10:43:45,路口7
20,16813538260,5,3,10:43:46,路口7
20,16813538270,5,3,10:43:47,路口7
20,16813538280,5,1,10:43:48,路口7
20,16813538290,5,1,10:43:49,路口7
20,16813538300,4,1,10:43:50,路口7
20,16813538310,3,0,10:43:51,路口7
20,16813538320,2,0,10:43:52,路口7
20,16813538330,2,0,10:43:53,路口7
20,16813538340,2,0,10:43:54,路口7
20,16813538350,1,0,10:43:55,路口7
20,16813538360,1,0,10:43:56,路口7
20,16813538370,1,0,10:43:57,路口7
20,16813538380,1,0,10:43:58,路口7
20,16813538390,0,0,10:43:59,路口7
20,16813538400,0,0,10:44:00,路口7
20,16813538410,0,0,10:44:01,路口7
20,16813538420,0,0,10:44:02,路口7
20,16813538430,0,0,10:44:03,路口7
20,16813538440,0,0,10:44:04,路口7
20,16813538450,1,0,10:44:05,路口7
20,16813538460,1,0,10:44:06,路口7
20,16813538470,1,0,10:44:07,路口7
20,16813538480,0,0,10:44:08,路口7
20,16813538490,0,0,10:44:09,路口7
20,16813538500,0,0,10:44:10,路口7
20,16813538510,0,0,10:44:11,路口7
20,16813538520,0,0,10:44:12,路口7
20,16813538530,0,0,10:44:13,路口7
20,16813538540,0,0,10:44:14,路口7
20,16813538550,0,0,10:44:15,路口7
20,16813538560,0,0,10:44:16,路口7
20,16813538570,0,0,10:44:17,路口7
20,16813538580,0,0,10:44:18,路口7
20,16813538590,0,0,10:44:19,路口7
20,16813538600,0,0,10:44:20,路口7
20,16813538610,0,0,10:44:21,路口7
20,16813538620,0,0,10:44:22,路口7
20,16813538630,0,0,10:44:23,路口7
20,16813538640,0,0,10:44:24,路口7
20,16813538650,0,0,10:44:25,路口7
20,16813538660,0,0,10:44:26,路口7
20,16813538670,0,0,10:44:27,路口7
20,16813538680,0,0,10:44:28,路口7
20,16813538690,0,0,10:44:29,路口7
20,16813538700,0,0,10:44:30,路口7
20,16813538710,0,0,10:44:31,路口7
20,16813538720,0,0,10:44:32,路口7
20,16813538730,0,0,10:44:33,路口7
20,16813538740,1,0,10:44:34,路口7
20,16813538750,1,0,10:44:35,路口7
20,16813538760,1,0,10:44:36,路口7
20,16813538770,1,0,10:44:37,路口7
20,16813538780,1,0,10:44:38,路口7
20,16813538790,1,0,10:44:39,路口7
20,16813538800,1,0,10:44:40,路口7
20,16813538810,1,0,10:44:41,路口7
20,16813538820,1,0,10:44:42,路口7
20,16813538830,2,0,10:44:43,路口7
20,16813538840,2,0,10:44:44,路口7
20,16813538850,1,0,10:44:45,路口7
20,16813538860,2,0,10:44:46,路口7
20,16813538870,2,0,10:44:47,路口7
20,16813538880,1,0,10:44:48,路口7
20,16813538890,2,0,10:44:49,路口7
20,16813538900,2,0,10:44:50,路口7
20,16813538910,2,0,10:44:51,路口7
20,16813538920,2,0,10:44:52,路口7
20,16813538930,2,0,10:44:53,路口7
20,16813538940,2,0,10:44:54,路口7
20,16813538950,2,0,10:44:55,路口7
20,16813538960,2,0,10:44:56,路口7
20,16813538970,1,1,10:44:57,路口7
20,16813538980,1,1,10:44:58,路口7
20,16813538990,1,1,10:44:59,路口7
20,16813539000,1,1,10:45:00,路口7
20,16813539010,1,1,10:45:01,路口7
20,16813539020,2,1,10:45:02,路口7
20,16813539030,2,1,10:45:03,路口7
20,16813539040,2,1,10:45:04,路口7
20,16813539050,2,1,10:45:05,路口7
20,16813539060,2,1,10:45:06,路口7
20,16813539070,1,1,10:45:07,路口7
20,16813539080,1,1,10:45:08,路口7
20,16813539090,1,1,10:45:09,路口7
20,16813539100,1,1,10:45:10,路口7
20,16813539110,3,1,10:45:11,路口7
20,16813539120,3,1,10:45:12,路口7
20,16813539130,3,1,10:45:13,路口7
20,16813539140,0,0,10:45:14,路口7
20,16813539150,3,1,10:45:15,路口7
20,16813539160,3,1,10:45:16,路口7
20,16813539170,3,1,10:45:17,路口7
20,16813539180,3,1,10:45:18,路口7
20,16813539190,3,1,10:45:19,路口7
20,16813539200,3,1,10:45:20,路口7
20,16813539210,3,1,10:45:21,路口7
20,16813539220,3,1,10:45:22,路口7
20,16813539230,3,2,10:45:23,路口7
20,16813539240,4,2,10:45:24,路口7
20,16813539250,4,2,10:45:25,路口7
20,16813539260,3,1,10:45:26,路口7
20,16813539270,2,0,10:45:27,路口7
20,16813539280,2,0,10:45:28,路口7
20,16813539290,2,0,10:45:29,路口7
20,16813539300,2,0,10:45:30,路口7
20,16813539310,1,0,10:45:31,路口7
20,16813539320,1,0,10:45:32,路口7
20,16813539330,2,0,10:45:33,路口7
20,16813539340,1,0,10:45:34,路口7
20,16813539350,1,0,10:45:35,路口7
20,16813539360,1,0,10:45:36,路口7
20,16813539370,0,0,10:45:37,路口7
20,16813539380,0,0,10:45:38,路口7
20,16813539390,0,0,10:45:39,路口7
20,16813539400,0,0,10:45:40,路口7
20,16813539410,0,0,10:45:41,路口7
20,16813539420,0,0,10:45:42,路口7
20,16813539430,1,0,10:45:43,路口7
20,16813539440,1,0,10:45:44,路口7
20,16813539450,1,0,10:45:45,路口7
20,16813539460,1,0,10:45:46,路口7
20,16813539470,1,0,10:45:47,路口7
20,16813539480,0,0,10:45:48,路口7
20,16813539490,0,0,10:45:49,路口7
20,16813539500,0,0,10:45:50,路口7
20,16813539510,0,0,10:45:51,路口7
20,16813539520,0,0,10:45:52,路口7
20,16813539530,0,0,10:45:53,路口7
20,16813539540,0,0,10:45:54,路口7
20,16813539550,0,0,10:45:55,路口7
20,16813539560,0,0,10:45:56,路口7
20,16813539570,0,0,10:45:57,路口7
20,16813539580,0,0,10:45:58,路口7
20,16813539590,0,0,10:45:59,路口7
20,16813539600,0,0,10:46:00,路口7
20,16813539610,0,0,10:46:01,路口7
20,16813539620,0,0,10:46:02,路口7
20,16813539630,0,0,10:46:03,路口7
20,16813539640,0,0,10:46:04,路口7
20,16813539650,0,0,10:46:05,路口7
20,16813539660,0,0,10:46:06,路口7
20,16813539670,0,0,10:46:07,路口7
20,16813539680,1,0,10:46:08,路口7
20,16813539690,1,0,10:46:09,路口7
20,16813539700,1,0,10:46:10,路口7
20,16813539710,1,0,10:46:11,路口7
20,16813539720,0,0,10:46:12,路口7
20,16813539730,0,0,10:46:13,路口7
20,16813539740,0,0,10:46:14,路口7
20,16813539750,1,0,10:46:15,路口7
20,16813539760,1,0,10:46:16,路口7
20,16813539770,1,0,10:46:17,路口7
20,16813539780,1,0,10:46:18,路口7
20,16813539790,1,0,10:46:19,路口7
20,16813539800,1,0,10:46:20,路口7
20,16813539810,1,0,10:46:21,路口7
20,16813539820,1,0,10:46:22,路口7
20,16813539830,1,0,10:46:23,路口7
20,16813539840,1,1,10:46:24,路口7
20,16813539850,1,1,10:46:25,路口7
20,16813539860,1,1,10:46:26,路口7
20,16813539870,1,1,10:46:27,路口7
20,16813539880,1,1,10:46:28,路口7
20,16813539890,1,1,10:46:29,路口7
20,16813539900,1,1,10:46:30,路口7
20,16813539910,1,1,10:46:31,路口7
20,16813539920,1,1,10:46:32,路口7
20,16813539930,1,1,10:46:33,路口7
20,16813539940,1,1,10:46:34,路口7
20,16813539950,1,1,10:46:35,路口7
20,16813539960,2,1,10:46:36,路口7
20,16813539970,2,1,10:46:37,路口7
20,16813539980,2,1,10:46:38,路口7
20,16813539990,2,1,10:46:39,路口7
20,16813540000,2,1,10:46:40,路口7
20,16813540010,2,1,10:46:41,路口7
20,16813540020,2,1,10:46:42,路口7
20,16813540030,2,1,10:46:43,路口7
20,16813540040,2,1,10:46:44,路口7
20,16813540050,2,1,10:46:45,路口7
20,16813540060,2,2,10:46:46,路口7
20,16813540070,2,2,10:46:47,路口7
20,16813540080,2,2,10:46:48,路口7
20,16813540090,2,2,10:46:49,路口7
20,16813540100,2,2,10:46:50,路口7
20,16813540110,2,2,10:46:51,路口7
20,16813540120,2,2,10:46:52,路口7
20,16813540130,2,2,10:46:53,路口7
20,16813540140,2,2,10:46:54,路口7
20,16813540150,2,2,10:46:55,路口7
20,16813540160,2,2,10:46:56,路口7
20,16813540170,2,1,10:46:57,路口7
20,16813540180,2,1,10:46:58,路口7
20,16813540190,3,1,10:46:59,路口7
20,16813540200,3,1,10:47:00,路口7
20,16813540210,2,0,10:47:01,路口7
20,16813540220,2,0,10:47:02,路口7
20,16813540230,1,0,10:47:03,路口7
20,16813540240,1,0,10:47:04,路口7
20,16813540250,0,0,10:47:05,路口7
20,16813540260,0,0,10:47:06,路口7
20,16813540270,0,0,10:47:07,路口7
20,16813540280,0,0,10:47:08,路口7
20,16813540290,0,0,10:47:09,路口7
20,16813540300,0,0,10:47:10,路口7
20,16813540310,0,0,10:47:11,路口7
20,16813540320,0,0,10:47:12,路口7
20,16813540330,0,0,10:47:13,路口7
20,16813540340,0,0,10:47:14,路口7
20,16813540350,0,0,10:47:15,路口7
20,16813540360,0,0,10:47:16,路口7
20,16813540370,0,0,10:47:17,路口7
20,16813540380,0,0,10:47:18,路口7
20,16813540390,0,0,10:47:19,路口7
20,16813540400,0,0,10:47:20,路口7
20,16813540410,0,0,10:47:21,路口7
20,16813540420,0,0,10:47:22,路口7
20,16813540430,0,0,10:47:23,路口7
20,16813540440,1,0,10:47:24,路口7
20,16813540450,0,0,10:47:25,路口7
20,16813540460,0,0,10:47:26,路口7
20,16813540470,0,0,10:47:27,路口7
20,16813540480,0,0,10:47:28,路口7
20,16813540490,0,0,10:47:29,路口7
20,16813540500,0,0,10:47:30,路口7
20,16813540510,0,0,10:47:31,路口7
20,16813540520,0,0,10:47:32,路口7
20,16813540530,0,0,10:47:33,路口7
20,16813540540,0,0,10:47:34,路口7
20,16813540550,0,0,10:47:35,路口7
20,16813540560,0,0,10:47:36,路口7
20,16813540570,0,0,10:47:37,路口7
20,16813540580,0,0,10:47:38,路口7
20,16813540590,0,0,10:47:39,路口7
20,16813540600,0,0,10:47:40,路口7
20,16813540610,0,0,10:47:41,路口7
20,16813540620,0,0,10:47:42,路口7
20,16813540630,0,0,10:47:43,路口7
20,16813540640,0,0,10:47:44,路口7
20,16813540650,0,0,10:47:45,路口7
20,16813540660,0,0,10:47:46,路口7
20,16813540670,0,0,10:47:47,路口7
20,16813540680,1,0,10:47:48,路口7
20,16813540690,1,0,10:47:49,路口7
20,16813540700,1,0,10:47:50,路口7
20,16813540710,1,0,10:47:51,路口7
20,16813540720,1,0,10:47:52,路口7
20,16813540730,1,0,10:47:53,路口7
20,16813540740,1,0,10:47:54,路口7
20,16813540750,1,1,10:47:55,路口7
20,16813540760,2,1,10:47:56,路口7
20,16813540770,2,1,10:47:57,路口7
20,16813540780,3,1,10:47:58,路口7
20,16813540790,3,1,10:47:59,路口7
20,16813540800,4,1,10:48:00,路口7
20,16813540810,4,1,10:48:01,路口7
20,16813540820,4,1,10:48:02,路口7
20,16813540830,4,2,10:48:03,路口7
20,16813540840,4,3,10:48:04,路口7
20,16813540850,4,3,10:48:05,路口7
20,16813540860,4,4,10:48:06,路口7
20,16813540870,4,4,10:48:07,路口7
20,16813540880,4,4,10:48:08,路口7
20,16813540890,4,4,10:48:09,路口7
20,16813540900,4,4,10:48:10,路口7
20,16813540910,4,4,10:48:11,路口7
20,16813540920,5,4,10:48:12,路口7
20,16813540930,5,4,10:48:13,路口7
20,16813540940,5,4,10:48:14,路口7
20,16813540950,5,5,10:48:15,路口7
20,16813540960,5,5,10:48:16,路口7
20,16813540970,5,5,10:48:17,路口7
20,16813540980,5,5,10:48:18,路口7
20,16813540990,6,5,10:48:19,路口7
20,16813541000,6,5,10:48:20,路口7
20,16813541010,6,5,10:48:21,路口7
20,16813541020,6,5,10:48:22,路口7
20,16813541030,6,5,10:48:23,路口7
20,16813541040,6,6,10:48:24,路口7
20,16813541050,6,6,10:48:25,路口7
20,16813541060,6,6,10:48:26,路口7
20,16813541070,6,6,10:48:27,路口7
20,16813541080,6,6,10:48:28,路口7
20,16813541090,6,6,10:48:29,路口7
20,16813541100,6,6,10:48:30,路口7
20,16813541110,6,6,10:48:31,路口7
20,16813541120,6,6,10:48:32,路口7
20,16813541130,6,6,10:48:33,路口7
20,16813541140,6,6,10:48:34,路口7
20,16813541150,6,6,10:48:35,路口7
20,16813541160,6,6,10:48:36,路口7
20,16813541170,6,4,10:48:37,路口7
20,16813541180,6,3,10:48:38,路口7
20,16813541190,6,1,10:48:39,路口7
20,16813541200,5,1,10:48:40,路口7
20,16813541210,4,0,10:48:41,路口7
20,16813541220,3,0,10:48:42,路口7
20,16813541230,3,0,10:48:43,路口7
20,16813541240,2,0,10:48:44,路口7
20,16813541250,1,0,10:48:45,路口7
20,16813541260,1,0,10:48:46,路口7
20,16813541270,1,0,10:48:47,路口7
20,16813541280,0,0,10:48:48,路口7
20,16813541290,0,0,10:48:49,路口7
20,16813541300,1,0,10:48:50,路口7
20,16813541310,1,0,10:48:51,路口7
20,16813541320,1,0,10:48:52,路口7
20,16813541330,1,0,10:48:53,路口7
20,16813541340,0,0,10:48:54,路口7
20,16813541350,0,0,10:48:55,路口7
20,16813541360,0,0,10:48:56,路口7
20,16813541370,0,0,10:48:57,路口7
20,16813541380,0,0,10:48:58,路口7
20,16813541390,0,0,10:48:59,路口7
20,16813541400,1,0,10:49:00,路口7
20,16813541410,1,0,10:49:01,路口7
20,16813541420,1,0,10:49:02,路口7
20,16813541430,1,0,10:49:03,路口7
20,16813541440,1,0,10:49:04,路口7
20,16813541450,1,0,10:49:05,路口7
20,16813541460,0,0,10:49:06,路口7
20,16813541470,0,0,10:49:07,路口7
20,16813541480,0,0,10:49:08,路口7
20,16813541490,0,0,10:49:09,路口7
20,16813541500,0,0,10:49:10,路口7
20,16813541510,0,0,10:49:11,路口7
20,16813541520,0,0,10:49:12,路口7
20,16813541530,0,0,10:49:13,路口7
20,16813541540,0,0,10:49:14,路口7
20,16813541550,0,0,10:49:15,路口7
20,16813541560,0,0,10:49:16,路口7
20,16813541570,1,0,10:49:17,路口7
20,16813541580,1,0,10:49:18,路口7
20,16813541590,1,0,10:49:19,路口7
20,16813541600,1,0,10:49:20,路口7
20,16813541610,1,0,10:49:21,路口7
20,16813541620,1,0,10:49:22,路口7
20,16813541630,1,0,10:49:23,路口7
20,16813541640,1,0,10:49:24,路口7
20,16813541650,1,1,10:49:25,路口7
20,16813541660,1,1,10:49:26,路口7
20,16813541670,1,1,10:49:27,路口7
20,16813541680,2,1,10:49:28,路口7
20,16813541690,2,1,10:49:29,路口7
20,16813541700,2,1,10:49:30,路口7
20,16813541710,3,1,10:49:31,路口7
20,16813541720,3,1,10:49:32,路口7
20,16813541730,3,1,10:49:33,路口7
20,16813541740,3,1,10:49:34,路口7
20,16813541750,3,1,10:49:35,路口7
20,16813541760,3,2,10:49:36,路口7
20,16813541770,3,2,10:49:37,路口7
20,16813541780,3,2,10:49:38,路口7
20,16813541790,3,3,10:49:39,路口7
20,16813541800,3,3,10:49:40,路口7
20,16813541810,3,3,10:49:41,路口7
20,16813541820,3,3,10:49:42,路口7
20,16813541830,3,3,10:49:43,路口7
20,16813541840,3,3,10:49:44,路口7
20,16813541850,3,3,10:49:45,路口7
20,16813541860,3,3,10:49:46,路口7
20,16813541870,3,3,10:49:47,路口7
20,16813541880,3,3,10:49:48,路口7
20,16813541890,3,3,10:49:49,路口7
20,16813541900,3,3,10:49:50,路口7
20,16813541910,3,3,10:49:51,路口7
20,16813541920,3,3,10:49:52,路口7
20,16813541930,6,6,10:49:53,路口7
20,16813541940,3,3,10:49:54,路口7
20,16813541950,4,3,10:49:55,路口7
20,16813541960,4,3,10:49:56,路口7
20,16813541970,4,3,10:49:57,路口7
20,16813541980,4,3,10:49:58,路口7
20,16813541990,4,3,10:49:59,路口7
20,16813542000,4,3,10:50:00,路口7
20,16813542010,4,3,10:50:01,路口7
20,16813542020,4,4,10:50:02,路口7
20,16813542030,4,4,10:50:03,路口7
20,16813542040,4,4,10:50:04,路口7
20,16813542050,4,4,10:50:05,路口7
20,16813542060,4,4,10:50:06,路口7
20,16813542070,4,4,10:50:07,路口7
20,16813542080,4,4,10:50:08,路口7
20,16813542090,4,4,10:50:09,路口7
20,16813542100,4,4,10:50:10,路口7
20,16813542110,4,4,10:50:11,路口7
20,16813542120,4,3,10:50:12,路口7
20,16813542130,4,1,10:50:13,路口7
20,16813542140,3,0,10:50:14,路口7
20,16813542150,2,0,10:50:15,路口7
20,16813542160,2,0,10:50:16,路口7
20,16813542170,1,0,10:50:17,路口7
20,16813542180,1,0,10:50:18,路口7
20,16813542190,1,0,10:50:19,路口7
20,16813542200,1,0,10:50:20,路口7
20,16813542210,0,0,10:50:21,路口7
20,16813542220,0,0,10:50:22,路口7
20,16813542230,0,0,10:50:23,路口7
20,16813542240,0,0,10:50:24,路口7
20,16813542250,0,0,10:50:25,路口7
20,16813542260,0,0,10:50:26,路口7
20,16813542270,0,0,10:50:27,路口7
20,16813542280,0,0,10:50:28,路口7
20,16813542290,0,0,10:50:29,路口7
20,16813542300,0,0,10:50:30,路口7
20,16813542310,0,0,10:50:31,路口7
20,16813542320,0,0,10:50:32,路口7
20,16813542330,0,0,10:50:33,路口7
20,16813542340,0,0,10:50:34,路口7
20,16813542350,0,0,10:50:35,路口7
20,16813542360,0,0,10:50:36,路口7
20,16813542370,0,0,10:50:37,路口7
20,16813542380,0,0,10:50:38,路口7
20,16813542390,0,0,10:50:39,路口7
20,16813542400,0,0,10:50:40,路口7
20,16813542410,0,0,10:50:41,路口7
20,16813542420,0,0,10:50:42,路口7
20,16813542430,0,0,10:50:43,路口7
20,16813542440,0,0,10:50:44,路口7
20,16813542450,0,0,10:50:45,路口7
20,16813542460,0,0,10:50:46,路口7
20,16813542470,0,0,10:50:47,路口7
20,16813542480,0,0,10:50:48,路口7
20,16813542490,0,0,10:50:49,路口7
20,16813542500,0,0,10:50:50,路口7
20,16813542510,1,0,10:50:51,路口7
20,16813542520,1,0,10:50:52,路口7
20,16813542530,1,0,10:50:53,路口7
20,16813542540,1,0,10:50:54,路口7
20,16813542550,0,0,10:50:55,路口7
20,16813542560,0,0,10:50:56,路口7
20,16813542570,0,0,10:50:57,路口7
20,16813542580,1,0,10:50:58,路口7
20,16813542590,1,0,10:50:59,路口7
20,16813542600,1,0,10:51:00,路口7
20,16813542610,1,0,10:51:01,路口7
20,16813542620,2,0,10:51:02,路口7
20,16813542630,2,0,10:51:03,路口7
20,16813542640,2,1,10:51:04,路口7
20,16813542650,3,1,10:51:05,路口7
20,16813542660,3,1,10:51:06,路口7
20,16813542670,3,2,10:51:07,路口7
20,16813542680,3,2,10:51:08,路口7
20,16813542690,3,2,10:51:09,路口7
20,16813542700,3,2,10:51:10,路口7
20,16813542710,3,2,10:51:11,路口7
20,16813542720,4,3,10:51:12,路口7
20,16813542730,4,3,10:51:13,路口7
20,16813542740,4,3,10:51:14,路口7
20,16813542750,4,3,10:51:15,路口7
20,16813542760,4,3,10:51:16,路口7
20,16813542770,5,3,10:51:17,路口7
20,16813542780,10,6,10:51:18,路口7
20,16813542790,5,3,10:51:19,路口7
20,16813542800,5,4,10:51:20,路口7
20,16813542810,5,4,10:51:21,路口7
20,16813542820,5,5,10:51:22,路口7
20,16813542830,5,5,10:51:23,路口7
20,16813542840,5,5,10:51:24,路口7
20,16813542850,5,5,10:51:25,路口7
20,16813542860,5,5,10:51:26,路口7
20,16813542870,5,5,10:51:27,路口7
20,16813542880,5,5,10:51:28,路口7
20,16813542890,5,5,10:51:29,路口7
20,16813542900,5,5,10:51:30,路口7
20,16813542910,5,5,10:51:31,路口7
20,16813542920,5,5,10:51:32,路口7
20,16813542930,5,5,10:51:33,路口7
20,16813542940,5,5,10:51:34,路口7
20,16813542950,5,5,10:51:35,路口7
20,16813542960,5,4,10:51:36,路口7
20,16813542970,5,4,10:51:37,路口7
20,16813542980,5,5,10:51:38,路口7
20,16813542990,5,5,10:51:39,路口7
20,16813543000,5,5,10:51:40,路口7
20,16813543010,6,5,10:51:41,路口7
20,16813543020,6,5,10:51:42,路口7
20,16813543030,6,5,10:51:43,路口7
20,16813543040,6,5,10:51:44,路口7
20,16813543050,6,5,10:51:45,路口7
20,16813543060,6,5,10:51:46,路口7
20,16813543070,6,5,10:51:47,路口7
20,16813543080,6,6,10:51:48,路口7
20,16813543090,6,4,10:51:49,路口7
20,16813543100,6,2,10:51:50,路口7
20,16813543110,5,2,10:51:51,路口7
20,16813543120,4,1,10:51:52,路口7
20,16813543130,4,1,10:51:53,路口7
20,16813543140,3,0,10:51:54,路口7
20,16813543150,2,0,10:51:55,路口7
20,16813543160,2,0,10:51:56,路口7
20,16813543170,1,0,10:51:57,路口7
20,16813543180,0,0,10:51:58,路口7
20,16813543190,0,0,10:51:59,路口7
20,16813543200,0,0,10:52:00,路口7
20,16813543210,0,0,10:52:01,路口7
20,16813543220,0,0,10:52:02,路口7
20,16813543230,0,0,10:52:03,路口7
20,16813543240,0,0,10:52:04,路口7
20,16813543250,0,0,10:52:05,路口7
20,16813543260,0,0,10:52:06,路口7
20,16813543270,0,0,10:52:07,路口7
20,16813543280,0,0,10:52:08,路口7
20,16813543290,0,0,10:52:09,路口7
20,16813543300,0,0,10:52:10,路口7
20,16813543310,0,0,10:52:11,路口7
20,16813543320,0,0,10:52:12,路口7
20,16813543330,0,0,10:52:13,路口7
20,16813543340,1,0,10:52:14,路口7
20,16813543350,1,0,10:52:15,路口7
20,16813543360,1,0,10:52:16,路口7
20,16813543370,1,0,10:52:17,路口7
20,16813543380,0,0,10:52:18,路口7
20,16813543390,0,0,10:52:19,路口7
20,16813543400,0,0,10:52:20,路口7
20,16813543410,0,0,10:52:21,路口7
20,16813543420,0,0,10:52:22,路口7
20,16813543430,0,0,10:52:23,路口7
20,16813543440,0,0,10:52:24,路口7
20,16813543450,0,0,10:52:25,路口7
20,16813543460,0,0,10:52:26,路口7
20,16813543470,0,0,10:52:27,路口7
20,16813543480,0,0,10:52:28,路口7
20,16813543490,0,0,10:52:29,路口7
20,16813543500,0,0,10:52:30,路口7
20,16813543510,0,0,10:52:31,路口7
20,16813543520,0,0,10:52:32,路口7
20,16813543530,0,0,10:52:33,路口7
20,16813543540,0,0,10:52:34,路口7
20,16813543550,0,0,10:52:35,路口7
20,16813543560,0,0,10:52:36,路口7
20,16813543570,1,0,10:52:37,路口7
