road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
20,16813685570,0,0,14:49:17,路口7,右,14:45
20,16813685580,0,0,14:49:18,路口7,右,14:45
20,16813685590,0,0,14:49:19,路口7,右,14:45
20,16813685600,0,0,14:49:20,路口7,右,14:45
20,16813685610,0,0,14:49:21,路口7,右,14:45
20,16813685620,0,0,14:49:22,路口7,右,14:45
20,16813685630,0,0,14:49:23,路口7,右,14:45
20,16813685640,0,0,14:49:24,路口7,右,14:45
20,16813685650,1,0,14:49:25,路口7,右,14:45
20,16813685660,2,0,14:49:26,路口7,右,14:45
20,16813685670,2,0,14:49:27,路口7,右,14:45
20,16813685680,2,0,14:49:28,路口7,右,14:45
20,16813685690,2,0,14:49:29,路口7,右,14:45
20,16813685700,2,1,14:49:30,路口7,右,14:45
20,16813685710,2,1,14:49:31,路口7,右,14:45
20,16813685720,2,1,14:49:32,路口7,右,14:45
20,16813685730,2,2,14:49:33,路口7,右,14:45
20,16813685740,2,2,14:49:34,路口7,右,14:45
20,16813685750,2,2,14:49:35,路口7,右,14:45
20,16813685760,2,2,14:49:36,路口7,右,14:45
20,16813685770,2,2,14:49:37,路口7,右,14:45
20,16813685780,2,2,14:49:38,路口7,右,14:45
20,16813685790,2,2,14:49:39,路口7,右,14:45
20,16813685800,2,2,14:49:40,路口7,右,14:45
20,16813685810,2,2,14:49:41,路口7,右,14:45
20,16813685820,2,2,14:49:42,路口7,右,14:45
20,16813685830,2,2,14:49:43,路口7,右,14:45
20,16813685840,2,2,14:49:44,路口7,右,14:45
20,16813685850,2,2,14:49:45,路口7,右,14:45
20,16813685860,2,2,14:49:46,路口7,右,14:45
20,16813685870,2,2,14:49:47,路口7,右,14:45
20,16813685880,2,2,14:49:48,路口7,右,14:45
20,16813685890,2,2,14:49:49,路口7,右,14:45
20,16813685900,2,2,14:49:50,路口7,右,14:45
20,16813685910,2,2,14:49:51,路口7,右,14:45
20,16813685920,2,2,14:49:52,路口7,右,14:45
20,16813685930,2,2,14:49:53,路口7,右,14:45
20,16813685940,2,2,14:49:54,路口7,右,14:45
20,16813685950,2,2,14:49:55,路口7,右,14:45
20,16813685960,2,2,14:49:56,路口7,右,14:45
20,16813685970,2,2,14:49:57,路口7,右,14:45
20,16813685980,2,2,14:49:58,路口7,右,14:45
20,16813685990,2,2,14:49:59,路口7,右,14:45
20,16813686000,2,2,14:50:00,路口7,右,14:50
20,16813686010,2,2,14:50:01,路口7,右,14:50
20,16813686020,2,2,14:50:02,路口7,右,14:50
20,16813686030,2,2,14:50:03,路口7,右,14:50
20,16813686040,2,2,14:50:04,路口7,右,14:50
20,16813686050,3,2,14:50:05,路口7,右,14:50
20,16813686060,3,2,14:50:06,路口7,右,14:50
20,16813686070,3,2,14:50:07,路口7,右,14:50
20,16813686080,3,2,14:50:08,路口7,右,14:50
20,16813686090,3,2,14:50:09,路口7,右,14:50
20,16813686100,3,2,14:50:10,路口7,右,14:50
20,16813686110,3,2,14:50:11,路口7,右,14:50
20,16813686120,3,2,14:50:12,路口7,右,14:50
20,16813686130,3,2,14:50:13,路口7,右,14:50
20,16813686140,4,2,14:50:14,路口7,右,14:50
20,16813686150,4,3,14:50:15,路口7,右,14:50
20,16813686160,5,2,14:50:16,路口7,右,14:50
20,16813686170,5,2,14:50:17,路口7,右,14:50
20,16813686180,5,0,14:50:18,路口7,右,14:50
20,16813686190,3,0,14:50:19,路口7,右,14:50
20,16813686200,3,0,14:50:20,路口7,右,14:50
20,16813686210,2,0,14:50:21,路口7,右,14:50
20,16813686220,2,0,14:50:22,路口7,右,14:50
20,16813686230,3,0,14:50:23,路口7,右,14:50
20,16813686240,3,0,14:50:24,路口7,右,14:50
20,16813686250,3,0,14:50:25,路口7,右,14:50
20,16813686260,6,0,14:50:26,路口7,右,14:50
20,16813686270,3,0,14:50:27,路口7,右,14:50
20,16813686280,3,0,14:50:28,路口7,右,14:50
20,16813686290,2,0,14:50:29,路口7,右,14:50
20,16813686300,2,0,14:50:30,路口7,右,14:50
20,16813686310,2,0,14:50:31,路口7,右,14:50
20,16813686320,2,0,14:50:32,路口7,右,14:50
20,16813686330,2,0,14:50:33,路口7,右,14:50
20,16813686340,1,0,14:50:34,路口7,右,14:50
20,16813686350,1,0,14:50:35,路口7,右,14:50
20,16813686360,1,0,14:50:36,路口7,右,14:50
20,16813686370,1,0,14:50:37,路口7,右,14:50
20,16813686380,1,0,14:50:38,路口7,右,14:50
20,16813686390,0,0,14:50:39,路口7,右,14:50
20,16813686400,0,0,14:50:40,路口7,右,14:50
20,16813686410,0,0,14:50:41,路口7,右,14:50
20,16813686420,0,0,14:50:42,路口7,右,14:50
20,16813686430,0,0,14:50:43,路口7,右,14:50
20,16813686440,0,0,14:50:44,路口7,右,14:50
20,16813686450,0,0,14:50:45,路口7,右,14:50
20,16813686460,0,0,14:50:46,路口7,右,14:50
20,16813686470,0,0,14:50:47,路口7,右,14:50
20,16813686480,0,0,14:50:48,路口7,右,14:50
20,16813686490,0,0,14:50:49,路口7,右,14:50
20,16813686500,0,0,14:50:50,路口7,右,14:50
20,16813686510,0,0,14:50:51,路口7,右,14:50
20,16813686520,0,0,14:50:52,路口7,右,14:50
20,16813686530,0,0,14:50:53,路口7,右,14:50
20,16813686540,1,0,14:50:54,路口7,右,14:50
20,16813686550,1,0,14:50:55,路口7,右,14:50
20,16813686560,1,0,14:50:56,路口7,右,14:50
20,16813686570,1,0,14:50:57,路口7,右,14:50
20,16813686580,0,0,14:50:58,路口7,右,14:50
20,16813686590,0,0,14:50:59,路口7,右,14:50
20,16813686600,0,0,14:51:00,路口7,右,14:50
20,16813686610,0,0,14:51:01,路口7,右,14:50
20,16813686620,0,0,14:51:02,路口7,右,14:50
20,16813686630,0,0,14:51:03,路口7,右,14:50
20,16813686640,0,0,14:51:04,路口7,右,14:50
20,16813686650,0,0,14:51:05,路口7,右,14:50
20,16813686660,0,0,14:51:06,路口7,右,14:50
20,16813686670,0,0,14:51:07,路口7,右,14:50
20,16813686680,0,0,14:51:08,路口7,右,14:50
20,16813686690,0,0,14:51:09,路口7,右,14:50
20,16813686700,0,0,14:51:10,路口7,右,14:50
20,16813686710,0,0,14:51:11,路口7,右,14:50
20,16813686720,0,0,14:51:12,路口7,右,14:50
20,16813686730,0,0,14:51:13,路口7,右,14:50
20,16813686740,0,0,14:51:14,路口7,右,14:50
20,16813686750,0,0,14:51:15,路口7,右,14:50
20,16813686760,0,0,14:51:16,路口7,右,14:50
20,16813686770,0,0,14:51:17,路口7,右,14:50
20,16813686780,0,0,14:51:18,路口7,右,14:50
20,16813686790,0,0,14:51:19,路口7,右,14:50
20,16813686800,0,0,14:51:20,路口7,右,14:50
20,16813686810,0,0,14:51:21,路口7,右,14:50
20,16813686820,0,0,14:51:22,路口7,右,14:50
20,16813686830,0,0,14:51:23,路口7,右,14:50
20,16813686840,1,0,14:51:24,路口7,右,14:50
20,16813686850,1,0,14:51:25,路口7,右,14:50
20,16813686860,1,0,14:51:26,路口7,右,14:50
20,16813686870,1,0,14:51:27,路口7,右,14:50
20,16813686880,1,0,14:51:28,路口7,右,14:50
20,16813686890,1,0,14:51:29,路口7,右,14:50
20,16813686900,1,0,14:51:30,路口7,右,14:50
20,16813686910,1,0,14:51:31,路口7,右,14:50
20,16813686920,2,0,14:51:32,路口7,右,14:50
20,16813686930,2,0,14:51:33,路口7,右,14:50
20,16813686940,2,0,14:51:34,路口7,右,14:50
20,16813686950,2,1,14:51:35,路口7,右,14:50
20,16813686960,2,1,14:51:36,路口7,右,14:50
20,16813686970,2,1,14:51:37,路口7,右,14:50
20,16813686980,3,2,14:51:38,路口7,右,14:50
20,16813686990,3,2,14:51:39,路口7,右,14:50
20,16813687000,3,2,14:51:40,路口7,右,14:50
20,16813687010,4,2,14:51:41,路口7,右,14:50
20,16813687020,4,2,14:51:42,路口7,右,14:50
20,16813687030,4,2,14:51:43,路口7,右,14:50
20,16813687040,3,3,14:51:44,路口7,右,14:50
20,16813687050,3,3,14:51:45,路口7,右,14:50
20,16813687060,3,3,14:51:46,路口7,右,14:50
20,16813687070,3,3,14:51:47,路口7,右,14:50
20,16813687080,3,3,14:51:48,路口7,右,14:50
20,16813687090,3,3,14:51:49,路口7,右,14:50
20,16813687100,3,3,14:51:50,路口7,右,14:50
20,16813687110,4,3,14:51:51,路口7,右,14:50
20,16813687120,4,4,14:51:52,路口7,右,14:50
20,16813687130,4,3,14:51:53,路口7,右,14:50
20,16813687140,4,1,14:51:54,路口7,右,14:50
20,16813687150,3,0,14:51:55,路口7,右,14:50
20,16813687160,3,0,14:51:56,路口7,右,14:50
20,16813687170,3,1,14:51:57,路口7,右,14:50
20,16813687180,3,0,14:51:58,路口7,右,14:50
20,16813687190,2,0,14:51:59,路口7,右,14:50
20,16813687200,3,0,14:52:00,路口7,右,14:50
20,16813687210,2,0,14:52:01,路口7,右,14:50
20,16813687220,2,0,14:52:02,路口7,右,14:50
20,16813687230,1,0,14:52:03,路口7,右,14:50
20,16813687240,1,0,14:52:04,路口7,右,14:50
20,16813687250,1,0,14:52:05,路口7,右,14:50
20,16813687260,1,0,14:52:06,路口7,右,14:50
20,16813687270,0,0,14:52:07,路口7,右,14:50
20,16813687280,0,0,14:52:08,路口7,右,14:50
20,16813687290,0,0,14:52:09,路口7,右,14:50
20,16813687300,0,0,14:52:10,路口7,右,14:50
20,16813687310,0,0,14:52:11,路口7,右,14:50
20,16813687320,0,0,14:52:12,路口7,右,14:50
20,16813687330,0,0,14:52:13,路口7,右,14:50
20,16813687340,0,0,14:52:14,路口7,右,14:50
20,16813687350,0,0,14:52:15,路口7,右,14:50
20,16813687360,0,0,14:52:16,路口7,右,14:50
20,16813687370,0,0,14:52:17,路口7,右,14:50
20,16813687380,0,0,14:52:18,路口7,右,14:50
20,16813687390,0,0,14:52:19,路口7,右,14:50
20,16813687400,0,0,14:52:20,路口7,右,14:50
20,16813687410,0,0,14:52:21,路口7,右,14:50
20,16813687420,1,0,14:52:22,路口7,右,14:50
20,16813687430,1,0,14:52:23,路口7,右,14:50
20,16813687440,0,0,14:52:24,路口7,右,14:50
20,16813687450,0,0,14:52:25,路口7,右,14:50
20,16813687460,0,0,14:52:26,路口7,右,14:50
20,16813687470,0,0,14:52:27,路口7,右,14:50
20,16813687480,0,0,14:52:28,路口7,右,14:50
20,16813687490,0,0,14:52:29,路口7,右,14:50
20,16813687500,1,0,14:52:30,路口7,右,14:50
20,16813687510,1,0,14:52:31,路口7,右,14:50
20,16813687520,0,0,14:52:32,路口7,右,14:50
20,16813687530,0,0,14:52:33,路口7,右,14:50
20,16813687540,0,0,14:52:34,路口7,右,14:50
20,16813687550,0,0,14:52:35,路口7,右,14:50
20,16813687560,0,0,14:52:36,路口7,右,14:50
20,16813687570,0,0,14:52:37,路口7,右,14:50
20,16813687580,1,0,14:52:38,路口7,右,14:50
20,16813687590,1,0,14:52:39,路口7,右,14:50
20,16813687600,1,0,14:52:40,路口7,右,14:50
20,16813687610,1,0,14:52:41,路口7,右,14:50
20,16813687620,1,0,14:52:42,路口7,右,14:50
20,16813687630,0,0,14:52:43,路口7,右,14:50
20,16813687640,0,0,14:52:44,路口7,右,14:50
20,16813687650,0,0,14:52:45,路口7,右,14:50
20,16813687660,0,0,14:52:46,路口7,右,14:50
20,16813687670,1,0,14:52:47,路口7,右,14:50
20,16813687680,1,0,14:52:48,路口7,右,14:50
20,16813687690,1,0,14:52:49,路口7,右,14:50
20,16813687700,2,0,14:52:50,路口7,右,14:50
20,16813687710,2,0,14:52:51,路口7,右,14:50
20,16813687720,2,1,14:52:52,路口7,右,14:50
20,16813687730,2,1,14:52:53,路口7,右,14:50
20,16813687740,2,1,14:52:54,路口7,右,14:50
20,16813687750,2,2,14:52:55,路口7,右,14:50
20,16813687760,3,2,14:52:56,路口7,右,14:50
20,16813687770,3,2,14:52:57,路口7,右,14:50
20,16813687780,3,2,14:52:58,路口7,右,14:50
20,16813687790,3,2,14:52:59,路口7,右,14:50
20,16813687800,3,2,14:53:00,路口7,右,14:50
20,16813687810,3,3,14:53:01,路口7,右,14:50
20,16813687820,3,3,14:53:02,路口7,右,14:50
20,16813687830,3,3,14:53:03,路口7,右,14:50
20,16813687840,3,3,14:53:04,路口7,右,14:50
20,16813687850,3,3,14:53:05,路口7,右,14:50
20,16813687860,3,3,14:53:06,路口7,右,14:50
20,16813687870,3,3,14:53:07,路口7,右,14:50
20,16813687880,3,3,14:53:08,路口7,右,14:50
20,16813687890,3,3,14:53:09,路口7,右,14:50
20,16813687900,3,3,14:53:10,路口7,右,14:50
20,16813687910,3,3,14:53:11,路口7,右,14:50
20,16813687920,3,3,14:53:12,路口7,右,14:50
20,16813687930,3,3,14:53:13,路口7,右,14:50
20,16813687940,3,3,14:53:14,路口7,右,14:50
20,16813687950,3,3,14:53:15,路口7,右,14:50
20,16813687960,3,3,14:53:16,路口7,右,14:50
20,16813687970,3,3,14:53:17,路口7,右,14:50
20,16813687980,3,3,14:53:18,路口7,右,14:50
20,16813687990,3,3,14:53:19,路口7,右,14:50
20,16813688000,3,3,14:53:20,路口7,右,14:50
20,16813688010,3,3,14:53:21,路口7,右,14:50
20,16813688020,3,3,14:53:22,路口7,右,14:50
20,16813688030,3,3,14:53:23,路口7,右,14:50
20,16813688040,3,3,14:53:24,路口7,右,14:50
20,16813688050,3,3,14:53:25,路口7,右,14:50
20,16813688060,3,3,14:53:26,路口7,右,14:50
20,16813688070,3,3,14:53:27,路口7,右,14:50
20,16813688080,3,3,14:53:28,路口7,右,14:50
20,16813688090,3,2,14:53:29,路口7,右,14:50
20,16813688100,3,2,14:53:30,路口7,右,14:50
20,16813688110,2,2,14:53:31,路口7,右,14:50
20,16813688120,2,2,14:53:32,路口7,右,14:50
20,16813688130,2,2,14:53:33,路口7,右,14:50
20,16813688140,2,1,14:53:34,路口7,右,14:50
20,16813688150,2,1,14:53:35,路口7,右,14:50
20,16813688160,2,0,14:53:36,路口7,右,14:50
20,16813688170,2,0,14:53:37,路口7,右,14:50
20,16813688180,2,0,14:53:38,路口7,右,14:50
20,16813688190,2,0,14:53:39,路口7,右,14:50
20,16813688200,0,0,14:53:40,路口7,右,14:50
20,16813688210,0,0,14:53:41,路口7,右,14:50
20,16813688220,0,0,14:53:42,路口7,右,14:50
20,16813688230,0,0,14:53:43,路口7,右,14:50
20,16813688240,0,0,14:53:44,路口7,右,14:50
20,16813688250,0,0,14:53:45,路口7,右,14:50
20,16813688260,0,0,14:53:46,路口7,右,14:50
20,16813688270,0,0,14:53:47,路口7,右,14:50
20,16813688280,0,0,14:53:48,路口7,右,14:50
20,16813688290,0,0,14:53:49,路口7,右,14:50
20,16813688300,0,0,14:53:50,路口7,右,14:50
20,16813688310,0,0,14:53:51,路口7,右,14:50
20,16813688320,0,0,14:53:52,路口7,右,14:50
20,16813688330,0,0,14:53:53,路口7,右,14:50
20,16813688340,0,0,14:53:54,路口7,右,14:50
20,16813688350,0,0,14:53:55,路口7,右,14:50
20,16813688360,0,0,14:53:56,路口7,右,14:50
20,16813688370,0,0,14:53:57,路口7,右,14:50
20,16813688380,0,0,14:53:58,路口7,右,14:50
20,16813688390,0,0,14:53:59,路口7,右,14:50
20,16813688400,1,0,14:54:00,路口7,右,14:50
20,16813688410,1,0,14:54:01,路口7,右,14:50
20,16813688420,1,0,14:54:02,路口7,右,14:50
20,16813688430,1,0,14:54:03,路口7,右,14:50
20,16813688440,0,0,14:54:04,路口7,右,14:50
20,16813688450,0,0,14:54:05,路口7,右,14:50
20,16813688460,0,0,14:54:06,路口7,右,14:50
20,16813688470,0,0,14:54:07,路口7,右,14:50
20,16813688480,0,0,14:54:08,路口7,右,14:50
20,16813688490,0,0,14:54:09,路口7,右,14:50
20,16813688500,0,0,14:54:10,路口7,右,14:50
20,16813688510,0,0,14:54:11,路口7,右,14:50
20,16813688520,0,0,14:54:12,路口7,右,14:50
20,16813688530,0,0,14:54:13,路口7,右,14:50
20,16813688540,0,0,14:54:14,路口7,右,14:50
20,16813688550,0,0,14:54:15,路口7,右,14:50
20,16813688560,0,0,14:54:16,路口7,右,14:50
20,16813688570,0,0,14:54:17,路口7,右,14:50
20,16813688580,0,0,14:54:18,路口7,右,14:50
20,16813688590,0,0,14:54:19,路口7,右,14:50
20,16813688600,0,0,14:54:20,路口7,右,14:50
20,16813688610,0,0,14:54:21,路口7,右,14:50
20,16813688620,0,0,14:54:22,路口7,右,14:50
20,16813688630,1,0,14:54:23,路口7,右,14:50
20,16813688640,1,0,14:54:24,路口7,右,14:50
20,16813688650,1,0,14:54:25,路口7,右,14:50
20,16813688660,1,0,14:54:26,路口7,右,14:50
20,16813688670,1,0,14:54:27,路口7,右,14:50
20,16813688680,2,0,14:54:28,路口7,右,14:50
20,16813688690,2,1,14:54:29,路口7,右,14:50
20,16813688700,2,0,14:54:30,路口7,右,14:50
20,16813688710,2,0,14:54:31,路口7,右,14:50
20,16813688720,3,0,14:54:32,路口7,右,14:50
20,16813688730,3,1,14:54:33,路口7,右,14:50
20,16813688740,3,1,14:54:34,路口7,右,14:50
20,16813688750,3,1,14:54:35,路口7,右,14:50
20,16813688760,3,1,14:54:36,路口7,右,14:50
20,16813688770,3,1,14:54:37,路口7,右,14:50
20,16813688780,2,1,14:54:38,路口7,右,14:50
20,16813688790,3,1,14:54:39,路口7,右,14:50
20,16813688800,3,2,14:54:40,路口7,右,14:50
20,16813688810,3,2,14:54:41,路口7,右,14:50
20,16813688820,3,2,14:54:42,路口7,右,14:50
20,16813688830,4,2,14:54:43,路口7,右,14:50
20,16813688840,4,3,14:54:44,路口7,右,14:50
20,16813688850,4,3,14:54:45,路口7,右,14:50
20,16813688860,4,4,14:54:46,路口7,右,14:50
20,16813688870,4,4,14:54:47,路口7,右,14:50
20,16813688880,4,4,14:54:48,路口7,右,14:50
20,16813688890,4,4,14:54:49,路口7,右,14:50
20,16813688900,4,4,14:54:50,路口7,右,14:50
20,16813688910,4,4,14:54:51,路口7,右,14:50
20,16813688920,4,4,14:54:52,路口7,右,14:50
20,16813688930,4,4,14:54:53,路口7,右,14:50
20,16813688940,4,4,14:54:54,路口7,右,14:50
20,16813688950,4,4,14:54:55,路口7,右,14:50
20,16813688960,4,4,14:54:56,路口7,右,14:50
20,16813688970,4,4,14:54:57,路口7,右,14:50
20,16813688980,4,4,14:54:58,路口7,右,14:50
20,16813688990,4,4,14:54:59,路口7,右,14:50
20,16813689000,4,4,14:55:00,路口7,右,14:55
20,16813689010,4,4,14:55:01,路口7,右,14:55
20,16813689020,4,4,14:55:02,路口7,右,14:55
20,16813689030,4,4,14:55:03,路口7,右,14:55
20,16813689040,4,4,14:55:04,路口7,右,14:55
20,16813689050,4,3,14:55:05,路口7,右,14:55
20,16813689060,4,2,14:55:06,路口7,右,14:55
20,16813689070,4,2,14:55:07,路口7,右,14:55
20,16813689080,3,0,14:55:08,路口7,右,14:55
20,16813689090,3,0,14:55:09,路口7,右,14:55
20,16813689100,3,0,14:55:10,路口7,右,14:55
20,16813689110,2,0,14:55:11,路口7,右,14:55
20,16813689120,2,0,14:55:12,路口7,右,14:55
20,16813689130,2,0,14:55:13,路口7,右,14:55
20,16813689140,1,0,14:55:14,路口7,右,14:55
20,16813689150,1,0,14:55:15,路口7,右,14:55
20,16813689160,1,0,14:55:16,路口7,右,14:55
20,16813689170,0,0,14:55:17,路口7,右,14:55
20,16813689180,0,0,14:55:18,路口7,右,14:55
20,16813689190,0,0,14:55:19,路口7,右,14:55
20,16813689200,0,0,14:55:20,路口7,右,14:55
20,16813689210,0,0,14:55:21,路口7,右,14:55
20,16813689220,0,0,14:55:22,路口7,右,14:55
20,16813689230,0,0,14:55:23,路口7,右,14:55
20,16813689240,0,0,14:55:24,路口7,右,14:55
20,16813689250,0,0,14:55:25,路口7,右,14:55
20,16813689260,0,0,14:55:26,路口7,右,14:55
20,16813689270,0,0,14:55:27,路口7,右,14:55
20,16813689280,0,0,14:55:28,路口7,右,14:55
20,16813689290,0,0,14:55:29,路口7,右,14:55
20,16813689300,0,0,14:55:30,路口7,右,14:55
20,16813689310,0,0,14:55:31,路口7,右,14:55
20,16813689320,0,0,14:55:32,路口7,右,14:55
20,16813689330,0,0,14:55:33,路口7,右,14:55
20,16813689340,0,0,14:55:34,路口7,右,14:55
20,16813689350,0,0,14:55:35,路口7,右,14:55
20,16813689360,0,0,14:55:36,路口7,右,14:55
20,16813689370,0,0,14:55:37,路口7,右,14:55
20,16813689380,0,0,14:55:38,路口7,右,14:55
20,16813689390,0,0,14:55:39,路口7,右,14:55
20,16813689400,0,0,14:55:40,路口7,右,14:55
20,16813689410,0,0,14:55:41,路口7,右,14:55
20,16813689420,0,0,14:55:42,路口7,右,14:55
20,16813689430,0,0,14:55:43,路口7,右,14:55
20,16813689440,0,0,14:55:44,路口7,右,14:55
20,16813689450,0,0,14:55:45,路口7,右,14:55
20,16813689460,0,0,14:55:46,路口7,右,14:55
20,16813689470,0,0,14:55:47,路口7,右,14:55
20,16813689480,0,0,14:55:48,路口7,右,14:55
20,16813689490,0,0,14:55:49,路口7,右,14:55
20,16813689500,0,0,14:55:50,路口7,右,14:55
20,16813689510,0,0,14:55:51,路口7,右,14:55
20,16813689520,0,0,14:55:52,路口7,右,14:55
20,16813689530,0,0,14:55:53,路口7,右,14:55
20,16813689540,0,0,14:55:54,路口7,右,14:55
20,16813689550,1,0,14:55:55,路口7,右,14:55
20,16813689560,1,0,14:55:56,路口7,右,14:55
20,16813689570,1,0,14:55:57,路口7,右,14:55
20,16813689580,1,0,14:55:58,路口7,右,14:55
20,16813689590,2,0,14:55:59,路口7,右,14:55
20,16813689600,2,0,14:56:00,路口7,右,14:55
20,16813689610,2,0,14:56:01,路口7,右,14:55
20,16813689620,2,0,14:56:02,路口7,右,14:55
20,16813689630,2,1,14:56:03,路口7,右,14:55
20,16813689640,3,1,14:56:04,路口7,右,14:55
20,16813689650,3,1,14:56:05,路口7,右,14:55
20,16813689660,3,1,14:56:06,路口7,右,14:55
20,16813689670,4,2,14:56:07,路口7,右,14:55
20,16813689680,4,2,14:56:08,路口7,右,14:55
20,16813689690,4,2,14:56:09,路口7,右,14:55
20,16813689700,4,2,14:56:10,路口7,右,14:55
20,16813689710,4,3,14:56:11,路口7,右,14:55
20,16813689720,4,3,14:56:12,路口7,右,14:55
20,16813689730,4,4,14:56:13,路口7,右,14:55
20,16813689740,4,4,14:56:14,路口7,右,14:55
20,16813689750,4,4,14:56:15,路口7,右,14:55
20,16813689760,4,3,14:56:16,路口7,右,14:55
20,16813689770,4,3,14:56:17,路口7,右,14:55
20,16813689780,4,3,14:56:18,路口7,右,14:55
20,16813689790,4,4,14:56:19,路口7,右,14:55
20,16813689800,4,4,14:56:20,路口7,右,14:55
20,16813689810,4,4,14:56:21,路口7,右,14:55
20,16813689820,4,4,14:56:22,路口7,右,14:55
20,16813689830,4,4,14:56:23,路口7,右,14:55
20,16813689840,4,4,14:56:24,路口7,右,14:55
20,16813689850,4,4,14:56:25,路口7,右,14:55
20,16813689860,4,4,14:56:26,路口7,右,14:55
20,16813689870,4,4,14:56:27,路口7,右,14:55
20,16813689880,4,4,14:56:28,路口7,右,14:55
20,16813689890,4,4,14:56:29,路口7,右,14:55
20,16813689900,4,4,14:56:30,路口7,右,14:55
20,16813689910,4,4,14:56:31,路口7,右,14:55
20,16813689920,4,4,14:56:32,路口7,右,14:55
20,16813689930,4,4,14:56:33,路口7,右,14:55
20,16813689940,4,4,14:56:34,路口7,右,14:55
20,16813689950,4,4,14:56:35,路口7,右,14:55
20,16813689960,4,4,14:56:36,路口7,右,14:55
20,16813689970,4,4,14:56:37,路口7,右,14:55
20,16813689980,4,4,14:56:38,路口7,右,14:55
20,16813689990,4,4,14:56:39,路口7,右,14:55
20,16813690000,4,3,14:56:40,路口7,右,14:55
20,16813690010,4,2,14:56:41,路口7,右,14:55
20,16813690020,4,1,14:56:42,路口7,右,14:55
20,16813690030,3,0,14:56:43,路口7,右,14:55
20,16813690040,2,0,14:56:44,路口7,右,14:55
20,16813690050,2,0,14:56:45,路口7,右,14:55
20,16813690060,1,0,14:56:46,路口7,右,14:55
20,16813690070,0,0,14:56:47,路口7,右,14:55
20,16813690080,0,0,14:56:48,路口7,右,14:55
20,16813690090,0,0,14:56:49,路口7,右,14:55
20,16813690100,0,0,14:56:50,路口7,右,14:55
20,16813690110,0,0,14:56:51,路口7,右,14:55
20,16813690120,0,0,14:56:52,路口7,右,14:55
20,16813690130,0,0,14:56:53,路口7,右,14:55
20,16813690140,0,0,14:56:54,路口7,右,14:55
20,16813690150,0,0,14:56:55,路口7,右,14:55
20,16813690160,0,0,14:56:56,路口7,右,14:55
20,16813690170,0,0,14:56:57,路口7,右,14:55
20,16813690180,0,0,14:56:58,路口7,右,14:55
20,16813690190,0,0,14:56:59,路口7,右,14:55
20,16813690200,0,0,14:57:00,路口7,右,14:55
20,16813690210,0,0,14:57:01,路口7,右,14:55
20,16813690220,0,0,14:57:02,路口7,右,14:55
20,16813690230,0,0,14:57:03,路口7,右,14:55
20,16813690240,0,0,14:57:04,路口7,右,14:55
20,16813690250,0,0,14:57:05,路口7,右,14:55
20,16813690260,0,0,14:57:06,路口7,右,14:55
20,16813690270,0,0,14:57:07,路口7,右,14:55
20,16813690280,0,0,14:57:08,路口7,右,14:55
20,16813690290,1,0,14:57:09,路口7,右,14:55
20,16813690300,1,0,14:57:10,路口7,右,14:55
20,16813690310,1,0,14:57:11,路口7,右,14:55
20,16813690320,1,0,14:57:12,路口7,右,14:55
20,16813690330,0,0,14:57:13,路口7,右,14:55
20,16813690340,0,0,14:57:14,路口7,右,14:55
20,16813690350,0,0,14:57:15,路口7,右,14:55
20,16813690360,0,0,14:57:16,路口7,右,14:55
20,16813690370,0,0,14:57:17,路口7,右,14:55
20,16813690380,0,0,14:57:18,路口7,右,14:55
20,16813690390,0,0,14:57:19,路口7,右,14:55
20,16813690400,1,0,14:57:20,路口7,右,14:55
20,16813690410,1,0,14:57:21,路口7,右,14:55
20,16813690420,1,0,14:57:22,路口7,右,14:55
20,16813690430,1,0,14:57:23,路口7,右,14:55
20,16813690440,0,0,14:57:24,路口7,右,14:55
20,16813690450,0,0,14:57:25,路口7,右,14:55
20,16813690460,0,0,14:57:26,路口7,右,14:55
20,16813690470,0,0,14:57:27,路口7,右,14:55
20,16813690480,0,0,14:57:28,路口7,右,14:55
20,16813690490,0,0,14:57:29,路口7,右,14:55
20,16813690500,0,0,14:57:30,路口7,右,14:55
20,16813690510,0,0,14:57:31,路口7,右,14:55
20,16813690520,0,0,14:57:32,路口7,右,14:55
20,16813690530,1,0,14:57:33,路口7,右,14:55
20,16813690540,1,0,14:57:34,路口7,右,14:55
20,16813690550,1,0,14:57:35,路口7,右,14:55
20,16813690560,3,0,14:57:36,路口7,右,14:55
20,16813690570,3,0,14:57:37,路口7,右,14:55
20,16813690580,3,0,14:57:38,路口7,右,14:55
20,16813690590,3,0,14:57:39,路口7,右,14:55
20,16813690600,2,1,14:57:40,路口7,右,14:55
20,16813690610,3,1,14:57:41,路口7,右,14:55
20,16813690620,3,1,14:57:42,路口7,右,14:55
20,16813690630,3,2,14:57:43,路口7,右,14:55
20,16813690640,3,2,14:57:44,路口7,右,14:55
20,16813690650,3,2,14:57:45,路口7,右,14:55
20,16813690660,3,2,14:57:46,路口7,右,14:55
20,16813690670,3,2,14:57:47,路口7,右,14:55
20,16813690680,3,2,14:57:48,路口7,右,14:55
20,16813690690,3,2,14:57:49,路口7,右,14:55
20,16813690700,3,2,14:57:50,路口7,右,14:55
20,16813690710,3,2,14:57:51,路口7,右,14:55
20,16813690720,3,3,14:57:52,路口7,右,14:55
20,16813690730,3,3,14:57:53,路口7,右,14:55
