road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
20,16813639380,0,0,13:32:18,路口7,右,13:30
20,16813639390,0,0,13:32:19,路口7,右,13:30
20,16813639400,0,0,13:32:20,路口7,右,13:30
20,16813639410,0,0,13:32:21,路口7,右,13:30
20,16813639420,0,0,13:32:22,路口7,右,13:30
20,16813639430,0,0,13:32:23,路口7,右,13:30
20,16813639440,0,0,13:32:24,路口7,右,13:30
20,16813639450,1,0,13:32:25,路口7,右,13:30
20,16813639460,1,0,13:32:26,路口7,右,13:30
20,16813639470,1,0,13:32:27,路口7,右,13:30
20,16813639480,0,0,13:32:28,路口7,右,13:30
20,16813639490,0,0,13:32:29,路口7,右,13:30
20,16813639500,0,0,13:32:30,路口7,右,13:30
20,16813639510,0,0,13:32:31,路口7,右,13:30
20,16813639520,0,0,13:32:32,路口7,右,13:30
20,16813639530,0,0,13:32:33,路口7,右,13:30
20,16813639540,0,0,13:32:34,路口7,右,13:30
20,16813639550,0,0,13:32:35,路口7,右,13:30
20,16813639560,0,0,13:32:36,路口7,右,13:30
20,16813639570,1,0,13:32:37,路口7,右,13:30
20,16813639580,1,0,13:32:38,路口7,右,13:30
20,16813639590,1,0,13:32:39,路口7,右,13:30
20,16813639600,1,0,13:32:40,路口7,右,13:30
20,16813639610,1,0,13:32:41,路口7,右,13:30
20,16813639620,1,0,13:32:42,路口7,右,13:30
20,16813639630,0,0,13:32:43,路口7,右,13:30
20,16813639640,1,0,13:32:44,路口7,右,13:30
20,16813639650,1,0,13:32:45,路口7,右,13:30
20,16813639660,1,0,13:32:46,路口7,右,13:30
20,16813639670,1,0,13:32:47,路口7,右,13:30
20,16813639680,2,0,13:32:48,路口7,右,13:30
20,16813639690,3,0,13:32:49,路口7,右,13:30
20,16813639700,3,0,13:32:50,路口7,右,13:30
20,16813639710,4,1,13:32:51,路口7,右,13:30
20,16813639720,4,1,13:32:52,路口7,右,13:30
20,16813639730,4,1,13:32:53,路口7,右,13:30
20,16813639740,4,1,13:32:54,路口7,右,13:30
20,16813639750,4,2,13:32:55,路口7,右,13:30
20,16813639760,4,3,13:32:56,路口7,右,13:30
20,16813639770,5,4,13:32:57,路口7,右,13:30
20,16813639780,5,4,13:32:58,路口7,右,13:30
20,16813639790,5,4,13:32:59,路口7,右,13:30
20,16813639800,5,4,13:33:00,路口7,右,13:30
20,16813639810,5,4,13:33:01,路口7,右,13:30
20,16813639820,5,4,13:33:02,路口7,右,13:30
20,16813639830,5,5,13:33:03,路口7,右,13:30
20,16813639840,5,5,13:33:04,路口7,右,13:30
20,16813639850,5,5,13:33:05,路口7,右,13:30
20,16813639860,5,5,13:33:06,路口7,右,13:30
20,16813639870,5,5,13:33:07,路口7,右,13:30
20,16813639880,5,5,13:33:08,路口7,右,13:30
20,16813639890,5,5,13:33:09,路口7,右,13:30
20,16813639900,5,5,13:33:10,路口7,右,13:30
20,16813639910,5,5,13:33:11,路口7,右,13:30
20,16813639920,5,5,13:33:12,路口7,右,13:30
20,16813639930,5,5,13:33:13,路口7,右,13:30
20,16813639940,5,5,13:33:14,路口7,右,13:30
20,16813639950,5,5,13:33:15,路口7,右,13:30
20,16813639960,5,5,13:33:16,路口7,右,13:30
20,16813639970,5,5,13:33:17,路口7,右,13:30
20,16813639980,5,5,13:33:18,路口7,右,13:30
20,16813639990,5,5,13:33:19,路口7,右,13:30
20,16813640000,5,5,13:33:20,路口7,右,13:30
20,16813640010,5,5,13:33:21,路口7,右,13:30
20,16813640020,5,5,13:33:22,路口7,右,13:30
20,16813640030,5,5,13:33:23,路口7,右,13:30
20,16813640040,5,3,13:33:24,路口7,右,13:30
20,16813640050,5,2,13:33:25,路口7,右,13:30
20,16813640060,4,2,13:33:26,路口7,右,13:30
20,16813640070,3,1,13:33:27,路口7,右,13:30
20,16813640080,3,1,13:33:28,路口7,右,13:30
20,16813640090,2,0,13:33:29,路口7,右,13:30
20,16813640100,2,0,13:33:30,路口7,右,13:30
20,16813640110,2,0,13:33:31,路口7,右,13:30
20,16813640120,2,0,13:33:32,路口7,右,13:30
20,16813640130,2,0,13:33:33,路口7,右,13:30
20,16813640140,1,0,13:33:34,路口7,右,13:30
20,16813640150,1,0,13:33:35,路口7,右,13:30
20,16813640160,0,0,13:33:36,路口7,右,13:30
20,16813640170,0,0,13:33:37,路口7,右,13:30
20,16813640180,0,0,13:33:38,路口7,右,13:30
20,16813640190,0,0,13:33:39,路口7,右,13:30
20,16813640200,0,0,13:33:40,路口7,右,13:30
20,16813640210,0,0,13:33:41,路口7,右,13:30
20,16813640220,0,0,13:33:42,路口7,右,13:30
20,16813640230,0,0,13:33:43,路口7,右,13:30
20,16813640240,0,0,13:33:44,路口7,右,13:30
20,16813640250,0,0,13:33:45,路口7,右,13:30
20,16813640260,0,0,13:33:46,路口7,右,13:30
20,16813640270,0,0,13:33:47,路口7,右,13:30
20,16813640280,0,0,13:33:48,路口7,右,13:30
20,16813640290,0,0,13:33:49,路口7,右,13:30
20,16813640300,0,0,13:33:50,路口7,右,13:30
20,16813640310,0,0,13:33:51,路口7,右,13:30
20,16813640320,0,0,13:33:52,路口7,右,13:30
20,16813640330,0,0,13:33:53,路口7,右,13:30
20,16813640340,0,0,13:33:54,路口7,右,13:30
20,16813640350,0,0,13:33:55,路口7,右,13:30
20,16813640360,0,0,13:33:56,路口7,右,13:30
20,16813640370,0,0,13:33:57,路口7,右,13:30
20,16813640380,0,0,13:33:58,路口7,右,13:30
20,16813640390,0,0,13:33:59,路口7,右,13:30
20,16813640400,0,0,13:34:00,路口7,右,13:30
20,16813640410,0,0,13:34:01,路口7,右,13:30
20,16813640420,0,0,13:34:02,路口7,右,13:30
20,16813640430,1,0,13:34:03,路口7,右,13:30
20,16813640440,1,0,13:34:04,路口7,右,13:30
20,16813640450,1,0,13:34:05,路口7,右,13:30
20,16813640460,1,0,13:34:06,路口7,右,13:30
20,16813640470,1,0,13:34:07,路口7,右,13:30
20,16813640480,0,0,13:34:08,路口7,右,13:30
20,16813640490,0,0,13:34:09,路口7,右,13:30
20,16813640500,0,0,13:34:10,路口7,右,13:30
20,16813640510,0,0,13:34:11,路口7,右,13:30
20,16813640520,0,0,13:34:12,路口7,右,13:30
20,16813640530,0,0,13:34:13,路口7,右,13:30
20,16813640540,0,0,13:34:14,路口7,右,13:30
20,16813640550,0,0,13:34:15,路口7,右,13:30
20,16813640560,0,0,13:34:16,路口7,右,13:30
20,16813640570,0,0,13:34:17,路口7,右,13:30
20,16813640580,1,0,13:34:18,路口7,右,13:30
20,16813640590,1,0,13:34:19,路口7,右,13:30
20,16813640600,1,0,13:34:20,路口7,右,13:30
20,16813640610,2,0,13:34:21,路口7,右,13:30
20,16813640620,2,0,13:34:22,路口7,右,13:30
20,16813640630,2,0,13:34:23,路口7,右,13:30
20,16813640640,2,0,13:34:24,路口7,右,13:30
20,16813640650,2,0,13:34:25,路口7,右,13:30
20,16813640660,2,0,13:34:26,路口7,右,13:30
20,16813640670,2,0,13:34:27,路口7,右,13:30
20,16813640680,3,0,13:34:28,路口7,右,13:30
20,16813640690,3,0,13:34:29,路口7,右,13:30
20,16813640700,3,1,13:34:30,路口7,右,13:30
20,16813640710,3,2,13:34:31,路口7,右,13:30
20,16813640720,3,2,13:34:32,路口7,右,13:30
20,16813640730,3,2,13:34:33,路口7,右,13:30
20,16813640740,3,3,13:34:34,路口7,右,13:30
20,16813640750,3,3,13:34:35,路口7,右,13:30
20,16813640760,3,3,13:34:36,路口7,右,13:30
20,16813640770,3,3,13:34:37,路口7,右,13:30
20,16813640780,3,3,13:34:38,路口7,右,13:30
20,16813640790,3,3,13:34:39,路口7,右,13:30
20,16813640800,3,3,13:34:40,路口7,右,13:30
20,16813640810,3,3,13:34:41,路口7,右,13:30
20,16813640820,3,3,13:34:42,路口7,右,13:30
20,16813640830,3,3,13:34:43,路口7,右,13:30
20,16813640840,3,3,13:34:44,路口7,右,13:30
20,16813640850,3,3,13:34:45,路口7,右,13:30
20,16813640860,3,3,13:34:46,路口7,右,13:30
20,16813640870,3,3,13:34:47,路口7,右,13:30
20,16813640880,3,3,13:34:48,路口7,右,13:30
20,16813640890,3,3,13:34:49,路口7,右,13:30
20,16813640900,3,3,13:34:50,路口7,右,13:30
20,16813640910,3,2,13:34:51,路口7,右,13:30
20,16813640920,3,2,13:34:52,路口7,右,13:30
20,16813640930,3,2,13:34:53,路口7,右,13:30
20,16813640940,3,3,13:34:54,路口7,右,13:30
20,16813640950,3,3,13:34:55,路口7,右,13:30
20,16813640960,3,3,13:34:56,路口7,右,13:30
20,16813640970,3,3,13:34:57,路口7,右,13:30
20,16813640980,3,3,13:34:58,路口7,右,13:30
20,16813640990,3,3,13:34:59,路口7,右,13:30
20,16813641000,3,1,13:35:00,路口7,右,13:35
20,16813641010,3,0,13:35:01,路口7,右,13:35
20,16813641020,1,0,13:35:02,路口7,右,13:35
20,16813641030,1,0,13:35:03,路口7,右,13:35
20,16813641040,1,0,13:35:04,路口7,右,13:35
20,16813641050,1,0,13:35:05,路口7,右,13:35
20,16813641060,0,0,13:35:06,路口7,右,13:35
20,16813641070,0,0,13:35:07,路口7,右,13:35
20,16813641080,0,0,13:35:08,路口7,右,13:35
20,16813641090,0,0,13:35:09,路口7,右,13:35
20,16813641100,0,0,13:35:10,路口7,右,13:35
20,16813641110,0,0,13:35:11,路口7,右,13:35
20,16813641120,0,0,13:35:12,路口7,右,13:35
20,16813641130,0,0,13:35:13,路口7,右,13:35
20,16813641140,1,0,13:35:14,路口7,右,13:35
20,16813641150,1,0,13:35:15,路口7,右,13:35
20,16813641160,1,0,13:35:16,路口7,右,13:35
20,16813641170,0,0,13:35:17,路口7,右,13:35
20,16813641180,0,0,13:35:18,路口7,右,13:35
20,16813641190,0,0,13:35:19,路口7,右,13:35
20,16813641200,0,0,13:35:20,路口7,右,13:35
20,16813641210,0,0,13:35:21,路口7,右,13:35
20,16813641220,0,0,13:35:22,路口7,右,13:35
20,16813641230,0,0,13:35:23,路口7,右,13:35
20,16813641240,0,0,13:35:24,路口7,右,13:35
20,16813641250,0,0,13:35:25,路口7,右,13:35
20,16813641260,0,0,13:35:26,路口7,右,13:35
20,16813641270,0,0,13:35:27,路口7,右,13:35
20,16813641280,0,0,13:35:28,路口7,右,13:35
20,16813641290,0,0,13:35:29,路口7,右,13:35
20,16813641300,0,0,13:35:30,路口7,右,13:35
20,16813641310,0,0,13:35:31,路口7,右,13:35
20,16813641320,0,0,13:35:32,路口7,右,13:35
20,16813641330,0,0,13:35:33,路口7,右,13:35
20,16813641340,0,0,13:35:34,路口7,右,13:35
20,16813641350,0,0,13:35:35,路口7,右,13:35
20,16813641360,0,0,13:35:36,路口7,右,13:35
20,16813641370,0,0,13:35:37,路口7,右,13:35
20,16813641380,0,0,13:35:38,路口7,右,13:35
20,16813641390,0,0,13:35:39,路口7,右,13:35
20,16813641400,0,0,13:35:40,路口7,右,13:35
20,16813641410,1,0,13:35:41,路口7,右,13:35
20,16813641420,1,0,13:35:42,路口7,右,13:35
20,16813641430,2,0,13:35:43,路口7,右,13:35
20,16813641440,1,0,13:35:44,路口7,右,13:35
20,16813641450,0,0,13:35:45,路口7,右,13:35
20,16813641460,0,0,13:35:46,路口7,右,13:35
20,16813641470,0,0,13:35:47,路口7,右,13:35
20,16813641480,0,0,13:35:48,路口7,右,13:35
20,16813641490,0,0,13:35:49,路口7,右,13:35
20,16813641500,0,0,13:35:50,路口7,右,13:35
20,16813641510,0,0,13:35:51,路口7,右,13:35
20,16813641520,1,0,13:35:52,路口7,右,13:35
20,16813641530,1,0,13:35:53,路口7,右,13:35
20,16813641540,1,0,13:35:54,路口7,右,13:35
20,16813641550,0,0,13:35:55,路口7,右,13:35
20,16813641560,0,0,13:35:56,路口7,右,13:35
20,16813641570,0,0,13:35:57,路口7,右,13:35
20,16813641580,0,0,13:35:58,路口7,右,13:35
20,16813641590,0,0,13:35:59,路口7,右,13:35
20,16813641600,0,0,13:36:00,路口7,右,13:35
20,16813641610,1,0,13:36:01,路口7,右,13:35
20,16813641620,1,0,13:36:02,路口7,右,13:35
20,16813641630,1,0,13:36:03,路口7,右,13:35
20,16813641640,1,0,13:36:04,路口7,右,13:35
20,16813641650,2,0,13:36:05,路口7,右,13:35
20,16813641660,2,0,13:36:06,路口7,右,13:35
20,16813641670,3,0,13:36:07,路口7,右,13:35
20,16813641680,3,1,13:36:08,路口7,右,13:35
20,16813641690,3,1,13:36:09,路口7,右,13:35
20,16813641700,3,2,13:36:10,路口7,右,13:35
20,16813641710,3,1,13:36:11,路口7,右,13:35
20,16813641720,3,1,13:36:12,路口7,右,13:35
20,16813641730,3,1,13:36:13,路口7,右,13:35
20,16813641740,3,2,13:36:14,路口7,右,13:35
20,16813641750,3,1,13:36:15,路口7,右,13:35
20,16813641760,2,2,13:36:16,路口7,右,13:35
20,16813641770,2,2,13:36:17,路口7,右,13:35
20,16813641780,2,2,13:36:18,路口7,右,13:35
20,16813641790,2,2,13:36:19,路口7,右,13:35
20,16813641800,2,2,13:36:20,路口7,右,13:35
20,16813641810,3,2,13:36:21,路口7,右,13:35
20,16813641820,3,2,13:36:22,路口7,右,13:35
20,16813641830,3,2,13:36:23,路口7,右,13:35
20,16813641840,3,2,13:36:24,路口7,右,13:35
20,16813641850,3,2,13:36:25,路口7,右,13:35
20,16813641860,3,2,13:36:26,路口7,右,13:35
20,16813641870,3,2,13:36:27,路口7,右,13:35
20,16813641880,3,3,13:36:28,路口7,右,13:35
20,16813641890,3,3,13:36:29,路口7,右,13:35
20,16813641900,3,3,13:36:30,路口7,右,13:35
20,16813641910,3,3,13:36:31,路口7,右,13:35
20,16813641920,3,3,13:36:32,路口7,右,13:35
20,16813641930,3,3,13:36:33,路口7,右,13:35
20,16813641940,3,2,13:36:34,路口7,右,13:35
20,16813641950,3,2,13:36:35,路口7,右,13:35
20,16813641960,2,1,13:36:36,路口7,右,13:35
20,16813641970,2,1,13:36:37,路口7,右,13:35
20,16813641980,2,0,13:36:38,路口7,右,13:35
20,16813641990,2,0,13:36:39,路口7,右,13:35
20,16813642000,2,0,13:36:40,路口7,右,13:35
20,16813642010,1,0,13:36:41,路口7,右,13:35
20,16813642020,1,0,13:36:42,路口7,右,13:35
20,16813642030,1,0,13:36:43,路口7,右,13:35
20,16813642040,0,0,13:36:44,路口7,右,13:35
20,16813642050,0,0,13:36:45,路口7,右,13:35
20,16813642060,0,0,13:36:46,路口7,右,13:35
20,16813642070,0,0,13:36:47,路口7,右,13:35
20,16813642080,0,0,13:36:48,路口7,右,13:35
20,16813642090,0,0,13:36:49,路口7,右,13:35
20,16813642100,0,0,13:36:50,路口7,右,13:35
20,16813642110,0,0,13:36:51,路口7,右,13:35
20,16813642120,1,0,13:36:52,路口7,右,13:35
20,16813642130,1,0,13:36:53,路口7,右,13:35
20,16813642140,1,0,13:36:54,路口7,右,13:35
20,16813642150,0,0,13:36:55,路口7,右,13:35
20,16813642160,0,0,13:36:56,路口7,右,13:35
20,16813642170,0,0,13:36:57,路口7,右,13:35
20,16813642180,0,0,13:36:58,路口7,右,13:35
20,16813642190,0,0,13:36:59,路口7,右,13:35
20,16813642200,0,0,13:37:00,路口7,右,13:35
20,16813642210,1,0,13:37:01,路口7,右,13:35
20,16813642220,1,0,13:37:02,路口7,右,13:35
20,16813642230,1,0,13:37:03,路口7,右,13:35
20,16813642240,0,0,13:37:04,路口7,右,13:35
20,16813642250,0,0,13:37:05,路口7,右,13:35
20,16813642260,0,0,13:37:06,路口7,右,13:35
20,16813642270,0,0,13:37:07,路口7,右,13:35
20,16813642280,0,0,13:37:08,路口7,右,13:35
20,16813642290,0,0,13:37:09,路口7,右,13:35
20,16813642300,0,0,13:37:10,路口7,右,13:35
20,16813642310,0,0,13:37:11,路口7,右,13:35
20,16813642320,0,0,13:37:12,路口7,右,13:35
20,16813642330,0,0,13:37:13,路口7,右,13:35
20,16813642340,0,0,13:37:14,路口7,右,13:35
20,16813642350,1,0,13:37:15,路口7,右,13:35
20,16813642360,1,0,13:37:16,路口7,右,13:35
20,16813642370,1,0,13:37:17,路口7,右,13:35
20,16813642380,0,0,13:37:18,路口7,右,13:35
20,16813642390,0,0,13:37:19,路口7,右,13:35
20,16813642400,0,0,13:37:20,路口7,右,13:35
20,16813642410,0,0,13:37:21,路口7,右,13:35
20,16813642420,0,0,13:37:22,路口7,右,13:35
20,16813642430,1,0,13:37:23,路口7,右,13:35
20,16813642440,1,0,13:37:24,路口7,右,13:35
20,16813642450,1,0,13:37:25,路口7,右,13:35
20,16813642460,1,0,13:37:26,路口7,右,13:35
20,16813642470,1,0,13:37:27,路口7,右,13:35
20,16813642480,1,1,13:37:28,路口7,右,13:35
20,16813642490,1,1,13:37:29,路口7,右,13:35
20,16813642500,2,1,13:37:30,路口7,右,13:35
20,16813642510,2,1,13:37:31,路口7,右,13:35
20,16813642520,3,1,13:37:32,路口7,右,13:35
20,16813642530,3,1,13:37:33,路口7,右,13:35
20,16813642540,3,1,13:37:34,路口7,右,13:35
20,16813642550,2,1,13:37:35,路口7,右,13:35
20,16813642560,2,1,13:37:36,路口7,右,13:35
20,16813642570,3,2,13:37:37,路口7,右,13:35
20,16813642580,3,2,13:37:38,路口7,右,13:35
20,16813642590,3,2,13:37:39,路口7,右,13:35
20,16813642600,3,2,13:37:40,路口7,右,13:35
20,16813642610,3,2,13:37:41,路口7,右,13:35
20,16813642620,2,2,13:37:42,路口7,右,13:35
20,16813642630,2,2,13:37:43,路口7,右,13:35
20,16813642640,3,2,13:37:44,路口7,右,13:35
20,16813642650,3,2,13:37:45,路口7,右,13:35
20,16813642660,3,2,13:37:46,路口7,右,13:35
20,16813642670,3,2,13:37:47,路口7,右,13:35
20,16813642680,4,3,13:37:48,路口7,右,13:35
20,16813642690,4,3,13:37:49,路口7,右,13:35
20,16813642700,4,3,13:37:50,路口7,右,13:35
20,16813642710,4,4,13:37:51,路口7,右,13:35
20,16813642720,5,4,13:37:52,路口7,右,13:35
20,16813642730,5,4,13:37:53,路口7,右,13:35
20,16813642740,5,4,13:37:54,路口7,右,13:35
20,16813642750,5,4,13:37:55,路口7,右,13:35
20,16813642760,6,4,13:37:56,路口7,右,13:35
20,16813642770,6,5,13:37:57,路口7,右,13:35
20,16813642780,6,5,13:37:58,路口7,右,13:35
20,16813642790,6,5,13:37:59,路口7,右,13:35
20,16813642800,6,5,13:38:00,路口7,右,13:35
20,16813642810,6,6,13:38:01,路口7,右,13:35
20,16813642820,6,6,13:38:02,路口7,右,13:35
20,16813642830,6,6,13:38:03,路口7,右,13:35
20,16813642840,6,6,13:38:04,路口7,右,13:35
20,16813642850,6,6,13:38:05,路口7,右,13:35
20,16813642860,6,6,13:38:06,路口7,右,13:35
20,16813642870,6,6,13:38:07,路口7,右,13:35
20,16813642880,6,6,13:38:08,路口7,右,13:35
20,16813642890,6,6,13:38:09,路口7,右,13:35
20,16813642900,6,6,13:38:10,路口7,右,13:35
20,16813642910,6,6,13:38:11,路口7,右,13:35
20,16813642920,6,4,13:38:12,路口7,右,13:35
20,16813642930,6,3,13:38:13,路口7,右,13:35
20,16813642940,4,2,13:38:14,路口7,右,13:35
20,16813642950,4,1,13:38:15,路口7,右,13:35
20,16813642960,4,0,13:38:16,路口7,右,13:35
20,16813642970,3,0,13:38:17,路口7,右,13:35
20,16813642980,3,0,13:38:18,路口7,右,13:35
20,16813642990,2,0,13:38:19,路口7,右,13:35
20,16813643000,3,0,13:38:20,路口7,右,13:35
20,16813643010,3,0,13:38:21,路口7,右,13:35
20,16813643020,3,0,13:38:22,路口7,右,13:35
20,16813643030,3,0,13:38:23,路口7,右,13:35
20,16813643040,1,0,13:38:24,路口7,右,13:35
20,16813643050,2,0,13:38:25,路口7,右,13:35
20,16813643060,2,0,13:38:26,路口7,右,13:35
20,16813643070,2,0,13:38:27,路口7,右,13:35
20,16813643080,0,0,13:38:28,路口7,右,13:35
20,16813643090,1,0,13:38:29,路口7,右,13:35
20,16813643100,1,0,13:38:30,路口7,右,13:35
20,16813643110,1,0,13:38:31,路口7,右,13:35
20,16813643120,1,0,13:38:32,路口7,右,13:35
20,16813643130,0,0,13:38:33,路口7,右,13:35
20,16813643140,0,0,13:38:34,路口7,右,13:35
20,16813643150,0,0,13:38:35,路口7,右,13:35
20,16813643160,0,0,13:38:36,路口7,右,13:35
20,16813643170,0,0,13:38:37,路口7,右,13:35
20,16813643180,0,0,13:38:38,路口7,右,13:35
20,16813643190,0,0,13:38:39,路口7,右,13:35
20,16813643200,0,0,13:38:40,路口7,右,13:35
20,16813643210,0,0,13:38:41,路口7,右,13:35
20,16813643220,0,0,13:38:42,路口7,右,13:35
20,16813643230,0,0,13:38:43,路口7,右,13:35
20,16813643240,0,0,13:38:44,路口7,右,13:35
20,16813643250,0,0,13:38:45,路口7,右,13:35
20,16813643260,0,0,13:38:46,路口7,右,13:35
20,16813643270,0,0,13:38:47,路口7,右,13:35
20,16813643280,0,0,13:38:48,路口7,右,13:35
20,16813643290,0,0,13:38:49,路口7,右,13:35
20,16813643300,1,0,13:38:50,路口7,右,13:35
20,16813643310,1,0,13:38:51,路口7,右,13:35
20,16813643320,1,0,13:38:52,路口7,右,13:35
20,16813643330,0,0,13:38:53,路口7,右,13:35
20,16813643340,0,0,13:38:54,路口7,右,13:35
20,16813643350,0,0,13:38:55,路口7,右,13:35
20,16813643360,0,0,13:38:56,路口7,右,13:35
20,16813643370,0,0,13:38:57,路口7,右,13:35
20,16813643380,0,0,13:38:58,路口7,右,13:35
20,16813643390,0,0,13:38:59,路口7,右,13:35
20,16813643400,0,0,13:39:00,路口7,右,13:35
20,16813643410,0,0,13:39:01,路口7,右,13:35
20,16813643420,1,0,13:39:02,路口7,右,13:35
20,16813643430,2,0,13:39:03,路口7,右,13:35
20,16813643440,2,0,13:39:04,路口7,右,13:35
20,16813643450,2,0,13:39:05,路口7,右,13:35
20,16813643460,2,0,13:39:06,路口7,右,13:35
20,16813643470,3,0,13:39:07,路口7,右,13:35
20,16813643480,3,1,13:39:08,路口7,右,13:35
20,16813643490,4,1,13:39:09,路口7,右,13:35
20,16813643500,4,2,13:39:10,路口7,右,13:35
20,16813643510,4,2,13:39:11,路口7,右,13:35
20,16813643520,4,2,13:39:12,路口7,右,13:35
20,16813643530,4,1,13:39:13,路口7,右,13:35
20,16813643540,4,3,13:39:14,路口7,右,13:35
20,16813643550,4,3,13:39:15,路口7,右,13:35
20,16813643560,4,4,13:39:16,路口7,右,13:35
20,16813643570,4,4,13:39:17,路口7,右,13:35
20,16813643580,4,4,13:39:18,路口7,右,13:35
20,16813643590,4,4,13:39:19,路口7,右,13:35
20,16813643600,4,4,13:39:20,路口7,右,13:35
20,16813643610,4,4,13:39:21,路口7,右,13:35
20,16813643620,4,4,13:39:22,路口7,右,13:35
20,16813643630,4,4,13:39:23,路口7,右,13:35
20,16813643640,4,4,13:39:24,路口7,右,13:35
20,16813643650,4,4,13:39:25,路口7,右,13:35
20,16813643660,4,4,13:39:26,路口7,右,13:35
20,16813643670,4,4,13:39:27,路口7,右,13:35
20,16813643680,4,4,13:39:28,路口7,右,13:35
20,16813643690,4,4,13:39:29,路口7,右,13:35
20,16813643700,4,4,13:39:30,路口7,右,13:35
20,16813643710,4,4,13:39:31,路口7,右,13:35
20,16813643720,4,4,13:39:32,路口7,右,13:35
20,16813643730,4,3,13:39:33,路口7,右,13:35
20,16813643740,4,3,13:39:34,路口7,右,13:35
20,16813643750,4,3,13:39:35,路口7,右,13:35
20,16813643760,5,4,13:39:36,路口7,右,13:35
20,16813643770,5,4,13:39:37,路口7,右,13:35
20,16813643780,5,4,13:39:38,路口7,右,13:35
20,16813643790,5,4,13:39:39,路口7,右,13:35
20,16813643800,5,3,13:39:40,路口7,右,13:35
20,16813643810,5,3,13:39:41,路口7,右,13:35
20,16813643820,5,3,13:39:42,路口7,右,13:35
20,16813643830,5,4,13:39:43,路口7,右,13:35
20,16813643840,5,4,13:39:44,路口7,右,13:35
20,16813643850,5,3,13:39:45,路口7,右,13:35
20,16813643860,5,4,13:39:46,路口7,右,13:35
20,16813643870,5,3,13:39:47,路口7,右,13:35
20,16813643880,4,2,13:39:48,路口7,右,13:35
20,16813643890,3,1,13:39:49,路口7,右,13:35
20,16813643900,3,0,13:39:50,路口7,右,13:35
20,16813643910,2,0,13:39:51,路口7,右,13:35
20,16813643920,2,0,13:39:52,路口7,右,13:35
20,16813643930,1,0,13:39:53,路口7,右,13:35
20,16813643940,1,0,13:39:54,路口7,右,13:35
20,16813643950,0,0,13:39:55,路口7,右,13:35
20,16813643960,0,0,13:39:56,路口7,右,13:35
20,16813643970,0,0,13:39:57,路口7,右,13:35
20,16813643980,0,0,13:39:58,路口7,右,13:35
20,16813643990,0,0,13:39:59,路口7,右,13:35
20,16813644000,0,0,13:40:00,路口7,右,13:40
20,16813644010,0,0,13:40:01,路口7,右,13:40
20,16813644020,0,0,13:40:02,路口7,右,13:40
20,16813644030,0,0,13:40:03,路口7,右,13:40
20,16813644040,0,0,13:40:04,路口7,右,13:40
20,16813644050,0,0,13:40:05,路口7,右,13:40
20,16813644060,0,0,13:40:06,路口7,右,13:40
20,16813644070,0,0,13:40:07,路口7,右,13:40
20,16813644080,0,0,13:40:08,路口7,右,13:40
20,16813644090,0,0,13:40:09,路口7,右,13:40
20,16813644100,0,0,13:40:10,路口7,右,13:40
20,16813644110,0,0,13:40:11,路口7,右,13:40
20,16813644120,0,0,13:40:12,路口7,右,13:40
20,16813644130,0,0,13:40:13,路口7,右,13:40
20,16813644140,0,0,13:40:14,路口7,右,13:40
20,16813644150,0,0,13:40:15,路口7,右,13:40
20,16813644160,0,0,13:40:16,路口7,右,13:40
20,16813644170,0,0,13:40:17,路口7,右,13:40
20,16813644180,0,0,13:40:18,路口7,右,13:40
20,16813644190,0,0,13:40:19,路口7,右,13:40
20,16813644200,0,0,13:40:20,路口7,右,13:40
20,16813644210,1,0,13:40:21,路口7,右,13:40
20,16813644220,1,0,13:40:22,路口7,右,13:40
20,16813644230,1,0,13:40:23,路口7,右,13:40
20,16813644240,1,0,13:40:24,路口7,右,13:40
20,16813644250,0,0,13:40:25,路口7,右,13:40
20,16813644260,0,0,13:40:26,路口7,右,13:40
20,16813644270,0,0,13:40:27,路口7,右,13:40
20,16813644280,0,0,13:40:28,路口7,右,13:40
20,16813644290,0,0,13:40:29,路口7,右,13:40
20,16813644300,1,0,13:40:30,路口7,右,13:40
20,16813644310,1,0,13:40:31,路口7,右,13:40
20,16813644320,1,0,13:40:32,路口7,右,13:40
20,16813644330,0,0,13:40:33,路口7,右,13:40
20,16813644340,0,0,13:40:34,路口7,右,13:40
20,16813644350,0,0,13:40:35,路口7,右,13:40
20,16813644360,0,0,13:40:36,路口7,右,13:40
20,16813644370,1,0,13:40:37,路口7,右,13:40
20,16813644380,1,0,13:40:38,路口7,右,13:40
20,16813644390,1,0,13:40:39,路口7,右,13:40
20,16813644400,1,0,13:40:40,路口7,右,13:40
20,16813644410,1,0,13:40:41,路口7,右,13:40
20,16813644420,1,0,13:40:42,路口7,右,13:40
20,16813644430,2,0,13:40:43,路口7,右,13:40
20,16813644440,2,0,13:40:44,路口7,右,13:40
20,16813644450,2,0,13:40:45,路口7,右,13:40
20,16813644460,2,1,13:40:46,路口7,右,13:40
20,16813644470,1,1,13:40:47,路口7,右,13:40
20,16813644480,1,1,13:40:48,路口7,右,13:40
20,16813644490,1,1,13:40:49,路口7,右,13:40
20,16813644500,2,1,13:40:50,路口7,右,13:40
20,16813644510,2,1,13:40:51,路口7,右,13:40
20,16813644520,2,1,13:40:52,路口7,右,13:40
20,16813644530,2,1,13:40:53,路口7,右,13:40
20,16813644540,2,1,13:40:54,路口7,右,13:40
