road_sec_id,ms_no,all_car,line_up_car,time,road
20,16813492860,4,1,9:28:06,路口7
20,16813492870,5,3,9:28:07,路口7
20,16813492880,4,3,9:28:08,路口7
20,16813492890,4,3,9:28:09,路口7
20,16813492900,4,4,9:28:10,路口7
20,16813492910,4,4,9:28:11,路口7
20,16813492920,4,4,9:28:12,路口7
20,16813492930,4,4,9:28:13,路口7
20,16813492940,5,4,9:28:14,路口7
20,16813492950,5,4,9:28:15,路口7
20,16813492960,5,4,9:28:16,路口7
20,16813492970,6,4,9:28:17,路口7
20,16813492980,6,4,9:28:18,路口7
20,16813492990,6,4,9:28:19,路口7
20,16813493000,6,4,9:28:20,路口7
20,16813493010,6,4,9:28:21,路口7
20,16813493020,5,4,9:28:22,路口7
20,16813493030,5,4,9:28:23,路口7
20,16813493040,5,4,9:28:24,路口7
20,16813493050,5,4,9:28:25,路口7
20,16813493060,5,4,9:28:26,路口7
20,16813493070,5,5,9:28:27,路口7
20,16813493080,5,5,9:28:28,路口7
20,16813493090,5,5,9:28:29,路口7
20,16813493100,5,5,9:28:30,路口7
20,16813493110,5,5,9:28:31,路口7
20,16813493120,5,4,9:28:32,路口7
20,16813493130,5,3,9:28:33,路口7
20,16813493140,5,3,9:28:34,路口7
20,16813493150,5,4,9:28:35,路口7
20,16813493160,5,3,9:28:36,路口7
20,16813493170,5,2,9:28:37,路口7
20,16813493180,4,1,9:28:38,路口7
20,16813493190,3,0,9:28:39,路口7
20,16813493200,3,0,9:28:40,路口7
20,16813493210,4,0,9:28:41,路口7
20,16813493220,3,0,9:28:42,路口7
20,16813493230,3,0,9:28:43,路口7
20,16813493240,2,0,9:28:44,路口7
20,16813493250,2,0,9:28:45,路口7
20,16813493260,3,0,9:28:46,路口7
20,16813493270,2,0,9:28:47,路口7
20,16813493280,2,0,9:28:48,路口7
20,16813493290,2,0,9:28:49,路口7
20,16813493300,2,0,9:28:50,路口7
20,16813493310,2,0,9:28:51,路口7
20,16813493320,2,0,9:28:52,路口7
20,16813493330,1,0,9:28:53,路口7
20,16813493340,1,0,9:28:54,路口7
20,16813493350,1,0,9:28:55,路口7
20,16813493360,0,0,9:28:56,路口7
20,16813493370,0,0,9:28:57,路口7
20,16813493380,0,0,9:28:58,路口7
20,16813493390,0,0,9:28:59,路口7
20,16813493400,0,0,9:29:00,路口7
20,16813493410,0,0,9:29:01,路口7
20,16813493420,0,0,9:29:02,路口7
20,16813493430,0,0,9:29:03,路口7
20,16813493440,0,0,9:29:04,路口7
20,16813493450,0,0,9:29:05,路口7
20,16813493460,0,0,9:29:06,路口7
20,16813493470,0,0,9:29:07,路口7
20,16813493480,0,0,9:29:08,路口7
20,16813493490,0,0,9:29:09,路口7
20,16813493500,0,0,9:29:10,路口7
20,16813493510,0,0,9:29:11,路口7
20,16813493520,0,0,9:29:12,路口7
20,16813493530,0,0,9:29:13,路口7
20,16813493540,0,0,9:29:14,路口7
20,16813493550,0,0,9:29:15,路口7
20,16813493560,0,0,9:29:16,路口7
20,16813493570,0,0,9:29:17,路口7
20,16813493580,1,0,9:29:18,路口7
20,16813493590,2,0,9:29:19,路口7
20,16813493600,2,0,9:29:20,路口7
20,16813493610,1,0,9:29:21,路口7
20,16813493620,0,0,9:29:22,路口7
20,16813493630,0,0,9:29:23,路口7
20,16813493640,0,0,9:29:24,路口7
20,16813493650,0,0,9:29:25,路口7
20,16813493660,1,0,9:29:26,路口7
20,16813493670,2,0,9:29:27,路口7
20,16813493680,2,0,9:29:28,路口7
20,16813493690,2,0,9:29:29,路口7
20,16813493700,2,0,9:29:30,路口7
20,16813493710,1,0,9:29:31,路口7
20,16813493720,1,0,9:29:32,路口7
20,16813493730,1,1,9:29:33,路口7
20,16813493740,1,1,9:29:34,路口7
20,16813493750,1,1,9:29:35,路口7
20,16813493760,1,1,9:29:36,路口7
20,16813493770,1,1,9:29:37,路口7
20,16813493780,1,1,9:29:38,路口7
20,16813493790,1,1,9:29:39,路口7
20,16813493800,1,1,9:29:40,路口7
20,16813493810,1,1,9:29:41,路口7
20,16813493820,2,1,9:29:42,路口7
20,16813493830,2,1,9:29:43,路口7
20,16813493840,2,1,9:29:44,路口7
20,16813493850,3,1,9:29:45,路口7
20,16813493860,3,1,9:29:46,路口7
20,16813493870,4,1,9:29:47,路口7
20,16813493880,4,1,9:29:48,路口7
20,16813493890,4,1,9:29:49,路口7
20,16813493900,4,1,9:29:50,路口7
20,16813493910,5,1,9:29:51,路口7
20,16813493920,5,1,9:29:52,路口7
20,16813493930,5,2,9:29:53,路口7
20,16813493940,5,2,9:29:54,路口7
20,16813493950,5,2,9:29:55,路口7
20,16813493960,4,3,9:29:56,路口7
20,16813493970,4,3,9:29:57,路口7
20,16813493980,3,3,9:29:58,路口7
20,16813493990,3,3,9:29:59,路口7
20,16813494000,3,3,9:30:00,路口7
20,16813494010,3,3,9:30:01,路口7
20,16813494020,4,3,9:30:02,路口7
20,16813494030,4,3,9:30:03,路口7
20,16813494040,4,3,9:30:04,路口7
20,16813494050,4,3,9:30:05,路口7
20,16813494060,4,3,9:30:06,路口7
20,16813494070,4,3,9:30:07,路口7
20,16813494080,3,3,9:30:08,路口7
20,16813494090,4,2,9:30:09,路口7
20,16813494100,4,2,9:30:10,路口7
20,16813494110,4,2,9:30:11,路口7
20,16813494120,3,2,9:30:12,路口7
20,16813494130,3,1,9:30:13,路口7
20,16813494140,3,0,9:30:14,路口7
20,16813494150,4,0,9:30:15,路口7
20,16813494160,3,0,9:30:16,路口7
20,16813494170,2,0,9:30:17,路口7
20,16813494180,2,0,9:30:18,路口7
20,16813494190,2,0,9:30:19,路口7
20,16813494200,1,0,9:30:20,路口7
20,16813494210,2,0,9:30:21,路口7
20,16813494220,2,0,9:30:22,路口7
20,16813494230,2,0,9:30:23,路口7
20,16813494240,2,0,9:30:24,路口7
20,16813494250,2,0,9:30:25,路口7
20,16813494260,2,0,9:30:26,路口7
20,16813494270,2,0,9:30:27,路口7
20,16813494280,1,0,9:30:28,路口7
20,16813494290,1,0,9:30:29,路口7
20,16813494300,1,0,9:30:30,路口7
20,16813494310,0,0,9:30:31,路口7
20,16813494320,0,0,9:30:32,路口7
20,16813494330,1,0,9:30:33,路口7
20,16813494340,1,0,9:30:34,路口7
20,16813494350,1,0,9:30:35,路口7
20,16813494360,1,0,9:30:36,路口7
20,16813494370,1,0,9:30:37,路口7
20,16813494380,1,0,9:30:38,路口7
20,16813494390,0,0,9:30:39,路口7
20,16813494400,0,0,9:30:40,路口7
20,16813494410,0,0,9:30:41,路口7
20,16813494420,0,0,9:30:42,路口7
20,16813494430,0,0,9:30:43,路口7
20,16813494440,0,0,9:30:44,路口7
20,16813494450,1,0,9:30:45,路口7
20,16813494460,1,0,9:30:46,路口7
20,16813494470,1,0,9:30:47,路口7
20,16813494480,2,0,9:30:48,路口7
20,16813494490,1,0,9:30:49,路口7
20,16813494500,1,0,9:30:50,路口7
20,16813494510,0,0,9:30:51,路口7
20,16813494520,0,0,9:30:52,路口7
20,16813494530,0,0,9:30:53,路口7
20,16813494540,0,0,9:30:54,路口7
20,16813494550,0,0,9:30:55,路口7
20,16813494560,0,0,9:30:56,路口7
20,16813494570,0,0,9:30:57,路口7
20,16813494580,0,0,9:30:58,路口7
20,16813494590,0,0,9:30:59,路口7
20,16813494600,0,0,9:31:00,路口7
20,16813494610,0,0,9:31:01,路口7
20,16813494620,0,0,9:31:02,路口7
20,16813494630,1,0,9:31:03,路口7
20,16813494640,1,0,9:31:04,路口7
20,16813494650,1,0,9:31:05,路口7
20,16813494660,2,0,9:31:06,路口7
20,16813494670,0,0,9:31:07,路口7
20,16813494680,6,0,9:31:08,路口7
20,16813494690,3,0,9:31:09,路口7
20,16813494700,4,0,9:31:10,路口7
20,16813494710,4,0,9:31:11,路口7
20,16813494720,4,1,9:31:12,路口7
20,16813494730,4,2,9:31:13,路口7
20,16813494740,4,2,9:31:14,路口7
20,16813494750,4,3,9:31:15,路口7
20,16813494760,4,3,9:31:16,路口7
20,16813494770,5,3,9:31:17,路口7
20,16813494780,5,3,9:31:18,路口7
20,16813494790,5,4,9:31:19,路口7
20,16813494800,5,4,9:31:20,路口7
20,16813494810,0,0,9:31:21,路口7
20,16813494820,6,6,9:31:22,路口7
20,16813494830,6,5,9:31:23,路口7
20,16813494840,6,5,9:31:24,路口7
20,16813494850,6,6,9:31:25,路口7
20,16813494860,6,6,9:31:26,路口7
20,16813494870,7,6,9:31:27,路口7
20,16813494880,7,6,9:31:28,路口7
20,16813494890,7,6,9:31:29,路口7
20,16813494900,7,7,9:31:30,路口7
20,16813494910,7,7,9:31:31,路口7
20,16813494920,7,7,9:31:32,路口7
20,16813494930,7,7,9:31:33,路口7
20,16813494940,7,7,9:31:34,路口7
20,16813494950,7,7,9:31:35,路口7
20,16813494960,7,7,9:31:36,路口7
20,16813494970,7,7,9:31:37,路口7
20,16813494980,7,7,9:31:38,路口7
20,16813494990,7,7,9:31:39,路口7
20,16813495000,7,7,9:31:40,路口7
20,16813495010,7,7,9:31:41,路口7
20,16813495020,7,7,9:31:42,路口7
20,16813495030,7,7,9:31:43,路口7
20,16813495040,7,7,9:31:44,路口7
20,16813495050,7,7,9:31:45,路口7
20,16813495060,7,7,9:31:46,路口7
20,16813495070,7,7,9:31:47,路口7
20,16813495080,7,6,9:31:48,路口7
20,16813495090,7,6,9:31:49,路口7
20,16813495100,6,4,9:31:50,路口7
20,16813495110,6,3,9:31:51,路口7
20,16813495120,6,4,9:31:52,路口7
20,16813495130,6,0,9:31:53,路口7
20,16813495140,4,0,9:31:54,路口7
20,16813495150,5,0,9:31:55,路口7
20,16813495160,4,0,9:31:56,路口7
20,16813495170,5,0,9:31:57,路口7
20,16813495180,3,0,9:31:58,路口7
20,16813495190,3,0,9:31:59,路口7
20,16813495200,4,0,9:32:00,路口7
20,16813495210,3,0,9:32:01,路口7
20,16813495220,3,0,9:32:02,路口7
20,16813495230,1,0,9:32:03,路口7
20,16813495240,1,0,9:32:04,路口7
20,16813495250,0,0,9:32:05,路口7
20,16813495260,1,0,9:32:06,路口7
20,16813495270,1,0,9:32:07,路口7
20,16813495280,1,0,9:32:08,路口7
20,16813495290,1,0,9:32:09,路口7
20,16813495300,0,0,9:32:10,路口7
20,16813495310,0,0,9:32:11,路口7
20,16813495320,1,0,9:32:12,路口7
20,16813495330,1,0,9:32:13,路口7
20,16813495340,1,0,9:32:14,路口7
20,16813495350,0,0,9:32:15,路口7
20,16813495360,1,0,9:32:16,路口7
20,16813495370,1,0,9:32:17,路口7
20,16813495380,1,0,9:32:18,路口7
20,16813495390,1,0,9:32:19,路口7
20,16813495400,0,0,9:32:20,路口7
20,16813495410,0,0,9:32:21,路口7
20,16813495420,0,0,9:32:22,路口7
20,16813495430,0,0,9:32:23,路口7
20,16813495440,0,0,9:32:24,路口7
20,16813495450,0,0,9:32:25,路口7
20,16813495460,0,0,9:32:26,路口7
20,16813495470,0,0,9:32:27,路口7
20,16813495480,0,0,9:32:28,路口7
20,16813495490,0,0,9:32:29,路口7
20,16813495500,0,0,9:32:30,路口7
20,16813495510,0,0,9:32:31,路口7
20,16813495520,0,0,9:32:32,路口7
20,16813495530,0,0,9:32:33,路口7
20,16813495540,0,0,9:32:34,路口7
20,16813495550,0,0,9:32:35,路口7
20,16813495560,0,0,9:32:36,路口7
20,16813495570,0,0,9:32:37,路口7
20,16813495580,0,0,9:32:38,路口7
20,16813495590,1,0,9:32:39,路口7
20,16813495600,1,0,9:32:40,路口7
20,16813495610,1,0,9:32:41,路口7
20,16813495620,1,0,9:32:42,路口7
20,16813495630,2,0,9:32:43,路口7
20,16813495640,2,1,9:32:44,路口7
20,16813495650,3,1,9:32:45,路口7
20,16813495660,2,1,9:32:46,路口7
20,16813495670,3,1,9:32:47,路口7
20,16813495680,3,1,9:32:48,路口7
20,16813495690,4,1,9:32:49,路口7
20,16813495700,4,1,9:32:50,路口7
20,16813495710,4,2,9:32:51,路口7
20,16813495720,4,3,9:32:52,路口7
20,16813495730,4,3,9:32:53,路口7
20,16813495740,4,3,9:32:54,路口7
20,16813495750,4,4,9:32:55,路口7
20,16813495760,4,4,9:32:56,路口7
20,16813495770,4,4,9:32:57,路口7
20,16813495780,4,4,9:32:58,路口7
20,16813495790,4,4,9:32:59,路口7
20,16813495800,4,4,9:33:00,路口7
20,16813495810,5,4,9:33:01,路口7
20,16813495820,5,4,9:33:02,路口7
20,16813495830,5,5,9:33:03,路口7
20,16813495840,5,5,9:33:04,路口7
20,16813495850,5,5,9:33:05,路口7
20,16813495860,5,5,9:33:06,路口7
20,16813495870,5,5,9:33:07,路口7
20,16813495880,5,5,9:33:08,路口7
20,16813495890,5,5,9:33:09,路口7
20,16813495900,5,5,9:33:10,路口7
20,16813495910,5,5,9:33:11,路口7
20,16813495920,5,5,9:33:12,路口7
20,16813495930,5,5,9:33:13,路口7
20,16813495940,6,5,9:33:14,路口7
20,16813495950,6,6,9:33:15,路口7
20,16813495960,6,6,9:33:16,路口7
20,16813495970,6,6,9:33:17,路口7
20,16813495980,6,6,9:33:18,路口7
20,16813495990,6,6,9:33:19,路口7
20,16813496000,6,6,9:33:20,路口7
20,16813496010,0,0,9:33:21,路口7
20,16813496020,12,12,9:33:22,路口7
20,16813496030,6,6,9:33:23,路口7
20,16813496040,6,6,9:33:24,路口7
20,16813496050,6,6,9:33:25,路口7
20,16813496060,6,4,9:33:26,路口7
20,16813496070,6,2,9:33:27,路口7
20,16813496080,5,1,9:33:28,路口7
20,16813496090,4,1,9:33:29,路口7
20,16813496100,3,1,9:33:30,路口7
20,16813496110,3,0,9:33:31,路口7
20,16813496120,2,0,9:33:32,路口7
20,16813496130,2,0,9:33:33,路口7
20,16813496140,2,0,9:33:34,路口7
20,16813496150,1,0,9:33:35,路口7
20,16813496160,1,0,9:33:36,路口7
20,16813496170,1,0,9:33:37,路口7
20,16813496180,1,0,9:33:38,路口7
20,16813496190,0,0,9:33:39,路口7
20,16813496200,1,0,9:33:40,路口7
20,16813496210,2,0,9:33:41,路口7
20,16813496220,2,0,9:33:42,路口7
20,16813496230,2,0,9:33:43,路口7
20,16813496240,2,0,9:33:44,路口7
20,16813496250,0,0,9:33:45,路口7
20,16813496260,0,0,9:33:46,路口7
20,16813496270,0,0,9:33:47,路口7
20,16813496280,0,0,9:33:48,路口7
20,16813496290,0,0,9:33:49,路口7
20,16813496300,0,0,9:33:50,路口7
20,16813496310,0,0,9:33:51,路口7
20,16813496320,0,0,9:33:52,路口7
20,16813496330,0,0,9:33:53,路口7
20,16813496340,0,0,9:33:54,路口7
20,16813496350,0,0,9:33:55,路口7
20,16813496360,0,0,9:33:56,路口7
20,16813496370,0,0,9:33:57,路口7
20,16813496380,0,0,9:33:58,路口7
20,16813496390,0,0,9:33:59,路口7
20,16813496400,0,0,9:34:00,路口7
20,16813496410,0,0,9:34:01,路口7
20,16813496420,0,0,9:34:02,路口7
20,16813496430,0,0,9:34:03,路口7
20,16813496440,0,0,9:34:04,路口7
20,16813496450,0,0,9:34:05,路口7
20,16813496460,0,0,9:34:06,路口7
20,16813496470,1,0,9:34:07,路口7
20,16813496480,1,0,9:34:08,路口7
20,16813496490,2,0,9:34:09,路口7
20,16813496500,2,0,9:34:10,路口7
20,16813496510,1,0,9:34:11,路口7
20,16813496520,1,0,9:34:12,路口7
20,16813496530,0,0,9:34:13,路口7
20,16813496540,0,0,9:34:14,路口7
20,16813496550,0,0,9:34:15,路口7
20,16813496560,0,0,9:34:16,路口7
20,16813496570,1,0,9:34:17,路口7
20,16813496580,1,0,9:34:18,路口7
20,16813496590,1,0,9:34:19,路口7
20,16813496600,2,0,9:34:20,路口7
20,16813496610,3,0,9:34:21,路口7
20,16813496620,3,0,9:34:22,路口7
20,16813496630,3,0,9:34:23,路口7
20,16813496640,4,1,9:34:24,路口7
20,16813496650,4,1,9:34:25,路口7
20,16813496660,4,2,9:34:26,路口7
20,16813496670,4,2,9:34:27,路口7
20,16813496680,4,2,9:34:28,路口7
20,16813496690,4,2,9:34:29,路口7
20,16813496700,4,3,9:34:30,路口7
20,16813496710,4,3,9:34:31,路口7
20,16813496720,4,4,9:34:32,路口7
20,16813496730,4,4,9:34:33,路口7
20,16813496740,5,4,9:34:34,路口7
20,16813496750,5,4,9:34:35,路口7
20,16813496760,5,4,9:34:36,路口7
20,16813496770,5,4,9:34:37,路口7
20,16813496780,5,4,9:34:38,路口7
20,16813496790,6,4,9:34:39,路口7
20,16813496800,6,4,9:34:40,路口7
20,16813496810,7,5,9:34:41,路口7
20,16813496820,7,5,9:34:42,路口7
20,16813496830,7,5,9:34:43,路口7
20,16813496840,7,5,9:34:44,路口7
20,16813496850,7,6,9:34:45,路口7
20,16813496860,8,6,9:34:46,路口7
20,16813496870,8,7,9:34:47,路口7
20,16813496880,8,7,9:34:48,路口7
20,16813496890,8,8,9:34:49,路口7
20,16813496900,8,8,9:34:50,路口7
20,16813496910,8,8,9:34:51,路口7
20,16813496920,8,8,9:34:52,路口7
20,16813496930,8,8,9:34:53,路口7
20,16813496940,8,8,9:34:54,路口7
20,16813496950,8,8,9:34:55,路口7
20,16813496960,8,8,9:34:56,路口7
20,16813496970,8,8,9:34:57,路口7
20,16813496980,8,8,9:34:58,路口7
20,16813496990,8,7,9:34:59,路口7
20,16813497000,8,6,9:35:00,路口7
20,16813497010,7,4,9:35:01,路口7
20,16813497020,6,4,9:35:02,路口7
20,16813497030,6,2,9:35:03,路口7
20,16813497040,6,1,9:35:04,路口7
20,16813497050,4,0,9:35:05,路口7
20,16813497060,4,0,9:35:06,路口7
20,16813497070,4,0,9:35:07,路口7
20,16813497080,3,0,9:35:08,路口7
20,16813497090,3,0,9:35:09,路口7
20,16813497100,2,0,9:35:10,路口7
20,16813497110,2,0,9:35:11,路口7
20,16813497120,1,0,9:35:12,路口7
20,16813497130,1,0,9:35:13,路口7
20,16813497140,1,0,9:35:14,路口7
20,16813497150,2,0,9:35:15,路口7
20,16813497160,1,0,9:35:16,路口7
20,16813497170,1,0,9:35:17,路口7
20,16813497180,1,0,9:35:18,路口7
20,16813497190,1,0,9:35:19,路口7
20,16813497200,0,0,9:35:20,路口7
20,16813497210,1,0,9:35:21,路口7
20,16813497220,1,0,9:35:22,路口7
20,16813497230,1,0,9:35:23,路口7
20,16813497240,1,0,9:35:24,路口7
20,16813497250,1,0,9:35:25,路口7
20,16813497260,0,0,9:35:26,路口7
20,16813497270,0,0,9:35:27,路口7
20,16813497280,0,0,9:35:28,路口7
20,16813497290,0,0,9:35:29,路口7
20,16813497300,0,0,9:35:30,路口7
20,16813497310,0,0,9:35:31,路口7
20,16813497320,0,0,9:35:32,路口7
20,16813497330,0,0,9:35:33,路口7
20,16813497340,0,0,9:35:34,路口7
20,16813497350,0,0,9:35:35,路口7
20,16813497360,0,0,9:35:36,路口7
20,16813497370,0,0,9:35:37,路口7
20,16813497380,0,0,9:35:38,路口7
20,16813497390,0,0,9:35:39,路口7
20,16813497400,0,0,9:35:40,路口7
20,16813497410,0,0,9:35:41,路口7
20,16813497420,0,0,9:35:42,路口7
20,16813497430,0,0,9:35:43,路口7
20,16813497440,0,0,9:35:44,路口7
20,16813497450,0,0,9:35:45,路口7
20,16813497460,1,0,9:35:46,路口7
20,16813497470,1,0,9:35:47,路口7
20,16813497480,1,0,9:35:48,路口7
20,16813497490,1,0,9:35:49,路口7
20,16813497500,1,1,9:35:50,路口7
20,16813497510,1,1,9:35:51,路口7
20,16813497520,1,1,9:35:52,路口7
20,16813497530,1,1,9:35:53,路口7
20,16813497540,1,1,9:35:54,路口7
20,16813497550,1,1,9:35:55,路口7
20,16813497560,1,1,9:35:56,路口7
20,16813497570,1,1,9:35:57,路口7
20,16813497580,1,1,9:35:58,路口7
20,16813497590,1,1,9:35:59,路口7
20,16813497600,1,1,9:36:00,路口7
20,16813497610,2,1,9:36:01,路口7
20,16813497620,2,1,9:36:02,路口7
20,16813497630,2,1,9:36:03,路口7
20,16813497640,3,1,9:36:04,路口7
20,16813497650,3,1,9:36:05,路口7
20,16813497660,3,1,9:36:06,路口7
20,16813497670,3,2,9:36:07,路口7
20,16813497680,3,2,9:36:08,路口7
20,16813497690,3,2,9:36:09,路口7
20,16813497700,4,3,9:36:10,路口7
20,16813497710,4,3,9:36:11,路口7
20,16813497720,5,3,9:36:12,路口7
20,16813497730,5,4,9:36:13,路口7
20,16813497740,5,4,9:36:14,路口7
20,16813497750,5,4,9:36:15,路口7
20,16813497760,5,4,9:36:16,路口7
20,16813497770,5,4,9:36:17,路口7
20,16813497780,5,4,9:36:18,路口7
20,16813497790,5,4,9:36:19,路口7
20,16813497800,5,4,9:36:20,路口7
20,16813497810,5,5,9:36:21,路口7
20,16813497820,5,5,9:36:22,路口7
20,16813497830,5,5,9:36:23,路口7
20,16813497840,5,5,9:36:24,路口7
20,16813497850,5,5,9:36:25,路口7
20,16813497860,5,5,9:36:26,路口7
20,16813497870,5,5,9:36:27,路口7
20,16813497880,5,5,9:36:28,路口7
20,16813497890,5,5,9:36:29,路口7
20,16813497900,5,5,9:36:30,路口7
20,16813497910,5,5,9:36:31,路口7
20,16813497920,5,5,9:36:32,路口7
20,16813497930,5,4,9:36:33,路口7
20,16813497940,5,4,9:36:34,路口7
20,16813497950,5,5,9:36:35,路口7
20,16813497960,5,5,9:36:36,路口7
20,16813497970,5,5,9:36:37,路口7
20,16813497980,5,5,9:36:38,路口7
20,16813497990,6,0,9:36:39,路口7
20,16813498000,5,0,9:36:40,路口7
20,16813498010,4,1,9:36:41,路口7
20,16813498020,4,1,9:36:42,路口7
20,16813498030,3,0,9:36:43,路口7
20,16813498040,3,0,9:36:44,路口7
20,16813498050,2,0,9:36:45,路口7
20,16813498060,3,0,9:36:46,路口7
20,16813498070,3,0,9:36:47,路口7
20,16813498080,4,0,9:36:48,路口7
20,16813498090,3,0,9:36:49,路口7
20,16813498100,3,0,9:36:50,路口7
20,16813498110,3,0,9:36:51,路口7
20,16813498120,3,0,9:36:52,路口7
20,16813498130,1,0,9:36:53,路口7
20,16813498140,1,0,9:36:54,路口7
20,16813498150,1,0,9:36:55,路口7
20,16813498160,0,0,9:36:56,路口7
20,16813498170,0,0,9:36:57,路口7
20,16813498180,0,0,9:36:58,路口7
20,16813498190,0,0,9:36:59,路口7
20,16813498200,0,0,9:37:00,路口7
20,16813498210,0,0,9:37:01,路口7
20,16813498220,0,0,9:37:02,路口7
20,16813498230,0,0,9:37:03,路口7
20,16813498240,0,0,9:37:04,路口7
20,16813498250,0,0,9:37:05,路口7
20,16813498260,0,0,9:37:06,路口7
20,16813498270,0,0,9:37:07,路口7
20,16813498280,0,0,9:37:08,路口7
20,16813498290,0,0,9:37:09,路口7
20,16813498300,1,0,9:37:10,路口7
20,16813498310,1,0,9:37:11,路口7
20,16813498320,1,0,9:37:12,路口7
20,16813498330,1,0,9:37:13,路口7
20,16813498340,1,0,9:37:14,路口7
20,16813498350,1,0,9:37:15,路口7
20,16813498360,1,0,9:37:16,路口7
20,16813498370,0,0,9:37:17,路口7
20,16813498380,0,0,9:37:18,路口7
20,16813498390,0,0,9:37:19,路口7
20,16813498400,0,0,9:37:20,路口7
20,16813498410,0,0,9:37:21,路口7
20,16813498420,0,0,9:37:22,路口7
20,16813498430,0,0,9:37:23,路口7
20,16813498440,0,0,9:37:24,路口7
20,16813498450,0,0,9:37:25,路口7
20,16813498460,0,0,9:37:26,路口7
20,16813498470,0,0,9:37:27,路口7
20,16813498480,0,0,9:37:28,路口7
20,16813498490,0,0,9:37:29,路口7
20,16813498500,0,0,9:37:30,路口7
20,16813498510,0,0,9:37:31,路口7
20,16813498520,0,0,9:37:32,路口7
20,16813498530,0,0,9:37:33,路口7
20,16813498540,0,0,9:37:34,路口7
20,16813498550,0,0,9:37:35,路口7
20,16813498560,1,0,9:37:36,路口7
20,16813498570,1,0,9:37:37,路口7
20,16813498580,1,0,9:37:38,路口7
20,16813498590,1,0,9:37:39,路口7
20,16813498600,1,0,9:37:40,路口7
20,16813498610,1,0,9:37:41,路口7
20,16813498620,1,1,9:37:42,路口7
20,16813498630,1,1,9:37:43,路口7
20,16813498640,1,1,9:37:44,路口7
20,16813498650,1,1,9:37:45,路口7
20,16813498660,1,1,9:37:46,路口7
20,16813498670,1,1,9:37:47,路口7
20,16813498680,1,1,9:37:48,路口7
20,16813498690,2,1,9:37:49,路口7
20,16813498700,2,1,9:37:50,路口7
20,16813498710,3,1,9:37:51,路口7
20,16813498720,3,1,9:37:52,路口7
20,16813498730,3,1,9:37:53,路口7
20,16813498740,3,1,9:37:54,路口7
20,16813498750,4,1,9:37:55,路口7
20,16813498760,4,2,9:37:56,路口7
20,16813498770,4,2,9:37:57,路口7
20,16813498780,4,3,9:37:58,路口7
20,16813498790,4,3,9:37:59,路口7
20,16813498800,4,3,9:38:00,路口7
20,16813498810,4,4,9:38:01,路口7
20,16813498820,4,4,9:38:02,路口7
20,16813498830,4,4,9:38:03,路口7
20,16813498840,4,3,9:38:04,路口7
20,16813498850,4,4,9:38:05,路口7
20,16813498860,4,4,9:38:06,路口7
20,16813498870,4,4,9:38:07,路口7
20,16813498880,4,4,9:38:08,路口7
20,16813498890,4,4,9:38:09,路口7
20,16813498900,4,4,9:38:10,路口7
20,16813498910,4,2,9:38:11,路口7
20,16813498920,4,2,9:38:12,路口7
20,16813498930,4,1,9:38:13,路口7
20,16813498940,3,0,9:38:14,路口7
20,16813498950,1,0,9:38:15,路口7
20,16813498960,1,0,9:38:16,路口7
20,16813498970,1,0,9:38:17,路口7
20,16813498980,0,0,9:38:18,路口7
20,16813498990,0,0,9:38:19,路口7
20,16813499000,0,0,9:38:20,路口7
20,16813499010,0,0,9:38:21,路口7
20,16813499020,0,0,9:38:22,路口7
20,16813499030,0,0,9:38:23,路口7
20,16813499040,0,0,9:38:24,路口7
20,16813499050,0,0,9:38:25,路口7
20,16813499060,0,0,9:38:26,路口7
20,16813499070,0,0,9:38:27,路口7
20,16813499080,0,0,9:38:28,路口7
20,16813499090,0,0,9:38:29,路口7
20,16813499100,0,0,9:38:30,路口7
20,16813499110,0,0,9:38:31,路口7
20,16813499120,0,0,9:38:32,路口7
20,16813499130,0,0,9:38:33,路口7
20,16813499140,0,0,9:38:34,路口7
20,16813499150,0,0,9:38:35,路口7
20,16813499160,0,0,9:38:36,路口7
20,16813499170,0,0,9:38:37,路口7
20,16813499180,0,0,9:38:38,路口7
20,16813499190,0,0,9:38:39,路口7
20,16813499200,0,0,9:38:40,路口7
20,16813499210,0,0,9:38:41,路口7
20,16813499220,0,0,9:38:42,路口7
20,16813499230,0,0,9:38:43,路口7
20,16813499240,0,0,9:38:44,路口7
20,16813499250,0,0,9:38:45,路口7
20,16813499260,0,0,9:38:46,路口7
20,16813499270,0,0,9:38:47,路口7
20,16813499280,0,0,9:38:48,路口7
20,16813499290,0,0,9:38:49,路口7
20,16813499300,0,0,9:38:50,路口7
20,16813499310,0,0,9:38:51,路口7
20,16813499320,0,0,9:38:52,路口7
20,16813499330,0,0,9:38:53,路口7
20,16813499340,0,0,9:38:54,路口7
20,16813499350,1,0,9:38:55,路口7
20,16813499360,1,0,9:38:56,路口7
20,16813499370,2,0,9:38:57,路口7
20,16813499380,2,0,9:38:58,路口7
20,16813499390,1,0,9:38:59,路口7
20,16813499400,0,0,9:39:00,路口7
20,16813499410,0,0,9:39:01,路口7
20,16813499420,0,0,9:39:02,路口7
20,16813499430,0,0,9:39:03,路口7
20,16813499440,1,0,9:39:04,路口7
20,16813499450,1,0,9:39:05,路口7
20,16813499460,1,0,9:39:06,路口7
20,16813499470,2,0,9:39:07,路口7
20,16813499480,2,1,9:39:08,路口7
20,16813499490,2,1,9:39:09,路口7
20,16813499500,2,1,9:39:10,路口7
