road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
20,16813569150,0,0,11:35:15,路口7,右,11:35
20,16813569160,0,0,11:35:16,路口7,右,11:35
20,16813569170,0,0,11:35:17,路口7,右,11:35
20,16813569180,0,0,11:35:18,路口7,右,11:35
20,16813569190,0,0,11:35:19,路口7,右,11:35
20,16813569200,0,0,11:35:20,路口7,右,11:35
20,16813569210,0,0,11:35:21,路口7,右,11:35
20,16813569220,0,0,11:35:22,路口7,右,11:35
20,16813569230,0,0,11:35:23,路口7,右,11:35
20,16813569240,0,0,11:35:24,路口7,右,11:35
20,16813569250,0,0,11:35:25,路口7,右,11:35
20,16813569260,0,0,11:35:26,路口7,右,11:35
20,16813569270,0,0,11:35:27,路口7,右,11:35
20,16813569280,0,0,11:35:28,路口7,右,11:35
20,16813569290,0,0,11:35:29,路口7,右,11:35
20,16813569300,0,0,11:35:30,路口7,右,11:35
20,16813569310,0,0,11:35:31,路口7,右,11:35
20,16813569320,0,0,11:35:32,路口7,右,11:35
20,16813569330,0,0,11:35:33,路口7,右,11:35
20,16813569340,0,0,11:35:34,路口7,右,11:35
20,16813569350,0,0,11:35:35,路口7,右,11:35
20,16813569360,0,0,11:35:36,路口7,右,11:35
20,16813569370,0,0,11:35:37,路口7,右,11:35
20,16813569380,0,0,11:35:38,路口7,右,11:35
20,16813569390,0,0,11:35:39,路口7,右,11:35
20,16813569400,0,0,11:35:40,路口7,右,11:35
20,16813569410,1,0,11:35:41,路口7,右,11:35
20,16813569420,1,0,11:35:42,路口7,右,11:35
20,16813569430,0,0,11:35:43,路口7,右,11:35
20,16813569440,0,0,11:35:44,路口7,右,11:35
20,16813569450,0,0,11:35:45,路口7,右,11:35
20,16813569460,0,0,11:35:46,路口7,右,11:35
20,16813569470,0,0,11:35:47,路口7,右,11:35
20,16813569480,0,0,11:35:48,路口7,右,11:35
20,16813569490,0,0,11:35:49,路口7,右,11:35
20,16813569500,0,0,11:35:50,路口7,右,11:35
20,16813569510,0,0,11:35:51,路口7,右,11:35
20,16813569520,1,0,11:35:52,路口7,右,11:35
20,16813569530,1,0,11:35:53,路口7,右,11:35
20,16813569540,2,0,11:35:54,路口7,右,11:35
20,16813569550,2,0,11:35:55,路口7,右,11:35
20,16813569560,3,0,11:35:56,路口7,右,11:35
20,16813569570,3,0,11:35:57,路口7,右,11:35
20,16813569580,3,1,11:35:58,路口7,右,11:35
20,16813569590,3,1,11:35:59,路口7,右,11:35
20,16813569600,2,1,11:36:00,路口7,右,11:35
20,16813569610,2,1,11:36:01,路口7,右,11:35
20,16813569620,2,1,11:36:02,路口7,右,11:35
20,16813569630,2,1,11:36:03,路口7,右,11:35
20,16813569640,2,1,11:36:04,路口7,右,11:35
20,16813569650,2,1,11:36:05,路口7,右,11:35
20,16813569660,3,1,11:36:06,路口7,右,11:35
20,16813569670,2,1,11:36:07,路口7,右,11:35
20,16813569680,2,1,11:36:08,路口7,右,11:35
20,16813569690,3,1,11:36:09,路口7,右,11:35
20,16813569700,2,1,11:36:10,路口7,右,11:35
20,16813569710,3,1,11:36:11,路口7,右,11:35
20,16813569720,3,1,11:36:12,路口7,右,11:35
20,16813569730,2,1,11:36:13,路口7,右,11:35
20,16813569740,3,1,11:36:14,路口7,右,11:35
20,16813569750,2,1,11:36:15,路口7,右,11:35
20,16813569760,2,1,11:36:16,路口7,右,11:35
20,16813569770,2,1,11:36:17,路口7,右,11:35
20,16813569780,2,1,11:36:18,路口7,右,11:35
20,16813569790,2,1,11:36:19,路口7,右,11:35
20,16813569800,2,2,11:36:20,路口7,右,11:35
20,16813569810,3,2,11:36:21,路口7,右,11:35
20,16813569820,0,0,11:36:22,路口7,右,11:35
20,16813569830,3,2,11:36:23,路口7,右,11:35
20,16813569840,3,2,11:36:24,路口7,右,11:35
20,16813569850,3,2,11:36:25,路口7,右,11:35
20,16813569860,4,2,11:36:26,路口7,右,11:35
20,16813569870,4,2,11:36:27,路口7,右,11:35
20,16813569880,4,3,11:36:28,路口7,右,11:35
20,16813569890,4,3,11:36:29,路口7,右,11:35
20,16813569900,4,3,11:36:30,路口7,右,11:35
20,16813569910,5,4,11:36:31,路口7,右,11:35
20,16813569920,5,4,11:36:32,路口7,右,11:35
20,16813569930,5,4,11:36:33,路口7,右,11:35
20,16813569940,5,4,11:36:34,路口7,右,11:35
20,16813569950,5,4,11:36:35,路口7,右,11:35
20,16813569960,5,3,11:36:36,路口7,右,11:35
20,16813569970,5,2,11:36:37,路口7,右,11:35
20,16813569980,4,1,11:36:38,路口7,右,11:35
20,16813569990,4,0,11:36:39,路口7,右,11:35
20,16813570000,4,0,11:36:40,路口7,右,11:35
20,16813570010,2,0,11:36:41,路口7,右,11:35
20,16813570020,2,0,11:36:42,路口7,右,11:35
20,16813570030,1,0,11:36:43,路口7,右,11:35
20,16813570040,0,0,11:36:44,路口7,右,11:35
20,16813570050,0,0,11:36:45,路口7,右,11:35
20,16813570060,0,0,11:36:46,路口7,右,11:35
20,16813570070,0,0,11:36:47,路口7,右,11:35
20,16813570080,0,0,11:36:48,路口7,右,11:35
20,16813570090,0,0,11:36:49,路口7,右,11:35
20,16813570100,0,0,11:36:50,路口7,右,11:35
20,16813570110,0,0,11:36:51,路口7,右,11:35
20,16813570120,0,0,11:36:52,路口7,右,11:35
20,16813570130,0,0,11:36:53,路口7,右,11:35
20,16813570140,0,0,11:36:54,路口7,右,11:35
20,16813570150,0,0,11:36:55,路口7,右,11:35
20,16813570160,0,0,11:36:56,路口7,右,11:35
20,16813570170,0,0,11:36:57,路口7,右,11:35
20,16813570180,0,0,11:36:58,路口7,右,11:35
20,16813570190,0,0,11:36:59,路口7,右,11:35
20,16813570200,0,0,11:37:00,路口7,右,11:35
20,16813570210,0,0,11:37:01,路口7,右,11:35
20,16813570220,0,0,11:37:02,路口7,右,11:35
20,16813570230,0,0,11:37:03,路口7,右,11:35
20,16813570240,0,0,11:37:04,路口7,右,11:35
20,16813570250,0,0,11:37:05,路口7,右,11:35
20,16813570260,0,0,11:37:06,路口7,右,11:35
20,16813570270,0,0,11:37:07,路口7,右,11:35
20,16813570280,0,0,11:37:08,路口7,右,11:35
20,16813570290,0,0,11:37:09,路口7,右,11:35
20,16813570300,0,0,11:37:10,路口7,右,11:35
20,16813570310,0,0,11:37:11,路口7,右,11:35
20,16813570320,0,0,11:37:12,路口7,右,11:35
20,16813570330,0,0,11:37:13,路口7,右,11:35
20,16813570340,0,0,11:37:14,路口7,右,11:35
20,16813570350,0,0,11:37:15,路口7,右,11:35
20,16813570360,0,0,11:37:16,路口7,右,11:35
20,16813570370,0,0,11:37:17,路口7,右,11:35
20,16813570380,0,0,11:37:18,路口7,右,11:35
20,16813570390,0,0,11:37:19,路口7,右,11:35
20,16813570400,0,0,11:37:20,路口7,右,11:35
20,16813570410,0,0,11:37:21,路口7,右,11:35
20,16813570420,0,0,11:37:22,路口7,右,11:35
20,16813570430,0,0,11:37:23,路口7,右,11:35
20,16813570440,0,0,11:37:24,路口7,右,11:35
20,16813570450,0,0,11:37:25,路口7,右,11:35
20,16813570460,2,0,11:37:26,路口7,右,11:35
20,16813570470,2,0,11:37:27,路口7,右,11:35
20,16813570480,2,0,11:37:28,路口7,右,11:35
20,16813570490,2,0,11:37:29,路口7,右,11:35
20,16813570500,2,0,11:37:30,路口7,右,11:35
20,16813570510,2,0,11:37:31,路口7,右,11:35
20,16813570520,3,0,11:37:32,路口7,右,11:35
20,16813570530,3,0,11:37:33,路口7,右,11:35
20,16813570540,3,0,11:37:34,路口7,右,11:35
20,16813570550,3,1,11:37:35,路口7,右,11:35
20,16813570560,3,1,11:37:36,路口7,右,11:35
20,16813570570,3,2,11:37:37,路口7,右,11:35
20,16813570580,3,2,11:37:38,路口7,右,11:35
20,16813570590,4,2,11:37:39,路口7,右,11:35
20,16813570600,4,1,11:37:40,路口7,右,11:35
20,16813570610,0,0,11:37:41,路口7,右,11:35
20,16813570620,6,3,11:37:42,路口7,右,11:35
20,16813570630,6,3,11:37:43,路口7,右,11:35
20,16813570640,6,3,11:37:44,路口7,右,11:35
20,16813570650,6,3,11:37:45,路口7,右,11:35
20,16813570660,6,3,11:37:46,路口7,右,11:35
20,16813570670,6,4,11:37:47,路口7,右,11:35
20,16813570680,6,5,11:37:48,路口7,右,11:35
20,16813570690,6,5,11:37:49,路口7,右,11:35
20,16813570700,6,6,11:37:50,路口7,右,11:35
20,16813570710,6,6,11:37:51,路口7,右,11:35
20,16813570720,6,6,11:37:52,路口7,右,11:35
20,16813570730,7,6,11:37:53,路口7,右,11:35
20,16813570740,7,6,11:37:54,路口7,右,11:35
20,16813570750,7,6,11:37:55,路口7,右,11:35
20,16813570760,7,6,11:37:56,路口7,右,11:35
20,16813570770,7,7,11:37:57,路口7,右,11:35
20,16813570780,7,7,11:37:58,路口7,右,11:35
20,16813570790,7,7,11:37:59,路口7,右,11:35
20,16813570800,7,7,11:38:00,路口7,右,11:35
20,16813570810,7,7,11:38:01,路口7,右,11:35
20,16813570820,7,7,11:38:02,路口7,右,11:35
20,16813570830,7,7,11:38:03,路口7,右,11:35
20,16813570840,7,7,11:38:04,路口7,右,11:35
20,16813570850,8,7,11:38:05,路口7,右,11:35
20,16813570860,8,8,11:38:06,路口7,右,11:35
20,16813570870,8,8,11:38:07,路口7,右,11:35
20,16813570880,8,8,11:38:08,路口7,右,11:35
20,16813570890,8,7,11:38:09,路口7,右,11:35
20,16813570900,8,7,11:38:10,路口7,右,11:35
20,16813570910,8,5,11:38:11,路口7,右,11:35
20,16813570920,6,4,11:38:12,路口7,右,11:35
20,16813570930,6,2,11:38:13,路口7,右,11:35
20,16813570940,6,1,11:38:14,路口7,右,11:35
20,16813570950,6,0,11:38:15,路口7,右,11:35
20,16813570960,4,0,11:38:16,路口7,右,11:35
20,16813570970,4,0,11:38:17,路口7,右,11:35
20,16813570980,2,0,11:38:18,路口7,右,11:35
20,16813570990,2,0,11:38:19,路口7,右,11:35
20,16813571000,1,0,11:38:20,路口7,右,11:35
20,16813571010,1,0,11:38:21,路口7,右,11:35
20,16813571020,1,0,11:38:22,路口7,右,11:35
20,16813571030,1,0,11:38:23,路口7,右,11:35
20,16813571040,0,0,11:38:24,路口7,右,11:35
20,16813571050,0,0,11:38:25,路口7,右,11:35
20,16813571060,0,0,11:38:26,路口7,右,11:35
20,16813571070,0,0,11:38:27,路口7,右,11:35
20,16813571080,0,0,11:38:28,路口7,右,11:35
20,16813571090,0,0,11:38:29,路口7,右,11:35
20,16813571100,0,0,11:38:30,路口7,右,11:35
20,16813571110,0,0,11:38:31,路口7,右,11:35
20,16813571120,0,0,11:38:32,路口7,右,11:35
20,16813571130,0,0,11:38:33,路口7,右,11:35
20,16813571140,0,0,11:38:34,路口7,右,11:35
20,16813571150,1,0,11:38:35,路口7,右,11:35
20,16813571160,1,0,11:38:36,路口7,右,11:35
20,16813571170,1,0,11:38:37,路口7,右,11:35
20,16813571180,1,0,11:38:38,路口7,右,11:35
20,16813571190,0,0,11:38:39,路口7,右,11:35
20,16813571200,0,0,11:38:40,路口7,右,11:35
20,16813571210,0,0,11:38:41,路口7,右,11:35
20,16813571220,0,0,11:38:42,路口7,右,11:35
20,16813571230,0,0,11:38:43,路口7,右,11:35
20,16813571240,0,0,11:38:44,路口7,右,11:35
20,16813571250,0,0,11:38:45,路口7,右,11:35
20,16813571260,0,0,11:38:46,路口7,右,11:35
20,16813571270,0,0,11:38:47,路口7,右,11:35
20,16813571280,0,0,11:38:48,路口7,右,11:35
20,16813571290,0,0,11:38:49,路口7,右,11:35
20,16813571300,0,0,11:38:50,路口7,右,11:35
20,16813571310,0,0,11:38:51,路口7,右,11:35
20,16813571320,0,0,11:38:52,路口7,右,11:35
20,16813571330,0,0,11:38:53,路口7,右,11:35
20,16813571340,1,0,11:38:54,路口7,右,11:35
20,16813571350,1,0,11:38:55,路口7,右,11:35
20,16813571360,1,0,11:38:56,路口7,右,11:35
20,16813571370,0,0,11:38:57,路口7,右,11:35
20,16813571380,0,0,11:38:58,路口7,右,11:35
20,16813571390,0,0,11:38:59,路口7,右,11:35
20,16813571400,0,0,11:39:00,路口7,右,11:35
20,16813571410,0,0,11:39:01,路口7,右,11:35
20,16813571420,1,0,11:39:02,路口7,右,11:35
20,16813571430,1,0,11:39:03,路口7,右,11:35
20,16813571440,1,0,11:39:04,路口7,右,11:35
20,16813571450,1,0,11:39:05,路口7,右,11:35
20,16813571460,3,0,11:39:06,路口7,右,11:35
20,16813571470,4,1,11:39:07,路口7,右,11:35
20,16813571480,4,1,11:39:08,路口7,右,11:35
20,16813571490,3,1,11:39:09,路口7,右,11:35
20,16813571500,3,1,11:39:10,路口7,右,11:35
20,16813571510,3,2,11:39:11,路口7,右,11:35
20,16813571520,2,2,11:39:12,路口7,右,11:35
20,16813571530,2,2,11:39:13,路口7,右,11:35
20,16813571540,2,2,11:39:14,路口7,右,11:35
20,16813571550,2,2,11:39:15,路口7,右,11:35
20,16813571560,2,2,11:39:16,路口7,右,11:35
20,16813571570,2,2,11:39:17,路口7,右,11:35
20,16813571580,2,2,11:39:18,路口7,右,11:35
20,16813571590,2,2,11:39:19,路口7,右,11:35
20,16813571600,2,2,11:39:20,路口7,右,11:35
20,16813571610,2,2,11:39:21,路口7,右,11:35
20,16813571620,2,2,11:39:22,路口7,右,11:35
20,16813571630,2,2,11:39:23,路口7,右,11:35
20,16813571640,2,2,11:39:24,路口7,右,11:35
20,16813571650,3,2,11:39:25,路口7,右,11:35
20,16813571660,3,2,11:39:26,路口7,右,11:35
20,16813571670,3,2,11:39:27,路口7,右,11:35
20,16813571680,3,2,11:39:28,路口7,右,11:35
20,16813571690,3,2,11:39:29,路口7,右,11:35
20,16813571700,3,3,11:39:30,路口7,右,11:35
20,16813571710,3,3,11:39:31,路口7,右,11:35
20,16813571720,3,3,11:39:32,路口7,右,11:35
20,16813571730,3,3,11:39:33,路口7,右,11:35
20,16813571740,3,3,11:39:34,路口7,右,11:35
20,16813571750,4,3,11:39:35,路口7,右,11:35
20,16813571760,4,3,11:39:36,路口7,右,11:35
20,16813571770,4,3,11:39:37,路口7,右,11:35
20,16813571780,4,3,11:39:38,路口7,右,11:35
20,16813571790,5,3,11:39:39,路口7,右,11:35
20,16813571800,5,3,11:39:40,路口7,右,11:35
20,16813571810,4,3,11:39:41,路口7,右,11:35
20,16813571820,4,3,11:39:42,路口7,右,11:35
20,16813571830,4,3,11:39:43,路口7,右,11:35
20,16813571840,4,3,11:39:44,路口7,右,11:35
20,16813571850,4,3,11:39:45,路口7,右,11:35
20,16813571860,4,3,11:39:46,路口7,右,11:35
20,16813571870,4,2,11:39:47,路口7,右,11:35
20,16813571880,3,2,11:39:48,路口7,右,11:35
20,16813571890,3,1,11:39:49,路口7,右,11:35
20,16813571900,2,1,11:39:50,路口7,右,11:35
20,16813571910,2,0,11:39:51,路口7,右,11:35
20,16813571920,2,0,11:39:52,路口7,右,11:35
20,16813571930,1,0,11:39:53,路口7,右,11:35
20,16813571940,1,0,11:39:54,路口7,右,11:35
20,16813571950,1,0,11:39:55,路口7,右,11:35
20,16813571960,1,0,11:39:56,路口7,右,11:35
20,16813571970,0,0,11:39:57,路口7,右,11:35
20,16813571980,0,0,11:39:58,路口7,右,11:35
20,16813571990,0,0,11:39:59,路口7,右,11:35
20,16813572000,0,0,11:40:00,路口7,右,11:40
20,16813572010,0,0,11:40:01,路口7,右,11:40
20,16813572020,0,0,11:40:02,路口7,右,11:40
20,16813572030,0,0,11:40:03,路口7,右,11:40
20,16813572040,0,0,11:40:04,路口7,右,11:40
20,16813572050,0,0,11:40:05,路口7,右,11:40
20,16813572060,0,0,11:40:06,路口7,右,11:40
20,16813572070,0,0,11:40:07,路口7,右,11:40
20,16813572080,0,0,11:40:08,路口7,右,11:40
20,16813572090,0,0,11:40:09,路口7,右,11:40
20,16813572100,0,0,11:40:10,路口7,右,11:40
20,16813572110,0,0,11:40:11,路口7,右,11:40
20,16813572120,0,0,11:40:12,路口7,右,11:40
20,16813572130,0,0,11:40:13,路口7,右,11:40
20,16813572140,0,0,11:40:14,路口7,右,11:40
20,16813572150,0,0,11:40:15,路口7,右,11:40
20,16813572160,0,0,11:40:16,路口7,右,11:40
20,16813572170,0,0,11:40:17,路口7,右,11:40
20,16813572180,0,0,11:40:18,路口7,右,11:40
20,16813572190,0,0,11:40:19,路口7,右,11:40
20,16813572200,0,0,11:40:20,路口7,右,11:40
20,16813572210,0,0,11:40:21,路口7,右,11:40
20,16813572220,0,0,11:40:22,路口7,右,11:40
20,16813572230,0,0,11:40:23,路口7,右,11:40
20,16813572240,0,0,11:40:24,路口7,右,11:40
20,16813572250,0,0,11:40:25,路口7,右,11:40
20,16813572260,0,0,11:40:26,路口7,右,11:40
20,16813572270,0,0,11:40:27,路口7,右,11:40
20,16813572280,0,0,11:40:28,路口7,右,11:40
20,16813572290,1,0,11:40:29,路口7,右,11:40
20,16813572300,2,0,11:40:30,路口7,右,11:40
20,16813572310,2,0,11:40:31,路口7,右,11:40
20,16813572320,0,0,11:40:32,路口7,右,11:40
20,16813572330,0,0,11:40:33,路口7,右,11:40
20,16813572340,0,0,11:40:34,路口7,右,11:40
20,16813572350,0,0,11:40:35,路口7,右,11:40
20,16813572360,0,0,11:40:36,路口7,右,11:40
20,16813572370,0,0,11:40:37,路口7,右,11:40
20,16813572380,0,0,11:40:38,路口7,右,11:40
20,16813572390,1,0,11:40:39,路口7,右,11:40
20,16813572400,1,0,11:40:40,路口7,右,11:40
20,16813572410,2,0,11:40:41,路口7,右,11:40
20,16813572420,2,0,11:40:42,路口7,右,11:40
20,16813572430,2,0,11:40:43,路口7,右,11:40
20,16813572440,0,0,11:40:44,路口7,右,11:40
20,16813572450,2,1,11:40:45,路口7,右,11:40
20,16813572460,2,2,11:40:46,路口7,右,11:40
20,16813572470,4,4,11:40:47,路口7,右,11:40
20,16813572480,2,2,11:40:48,路口7,右,11:40
20,16813572490,2,2,11:40:49,路口7,右,11:40
20,16813572500,3,2,11:40:50,路口7,右,11:40
20,16813572510,6,4,11:40:51,路口7,右,11:40
20,16813572520,6,4,11:40:52,路口7,右,11:40
20,16813572530,3,2,11:40:53,路口7,右,11:40
20,16813572540,4,2,11:40:54,路口7,右,11:40
20,16813572550,4,2,11:40:55,路口7,右,11:40
20,16813572560,4,2,11:40:56,路口7,右,11:40
20,16813572570,4,4,11:40:57,路口7,右,11:40
20,16813572580,4,4,11:40:58,路口7,右,11:40
20,16813572590,4,4,11:40:59,路口7,右,11:40
20,16813572600,4,4,11:41:00,路口7,右,11:40
20,16813572610,5,4,11:41:01,路口7,右,11:40
20,16813572620,5,4,11:41:02,路口7,右,11:40
20,16813572630,5,4,11:41:03,路口7,右,11:40
20,16813572640,5,4,11:41:04,路口7,右,11:40
20,16813572650,5,4,11:41:05,路口7,右,11:40
20,16813572660,5,4,11:41:06,路口7,右,11:40
20,16813572670,5,5,11:41:07,路口7,右,11:40
20,16813572680,5,5,11:41:08,路口7,右,11:40
20,16813572690,5,5,11:41:09,路口7,右,11:40
20,16813572700,5,4,11:41:10,路口7,右,11:40
20,16813572710,5,4,11:41:11,路口7,右,11:40
20,16813572720,5,4,11:41:12,路口7,右,11:40
20,16813572730,5,4,11:41:13,路口7,右,11:40
20,16813572740,5,4,11:41:14,路口7,右,11:40
20,16813572750,6,4,11:41:15,路口7,右,11:40
20,16813572760,6,4,11:41:16,路口7,右,11:40
20,16813572770,6,4,11:41:17,路口7,右,11:40
20,16813572780,6,4,11:41:18,路口7,右,11:40
20,16813572790,7,5,11:41:19,路口7,右,11:40
20,16813572800,7,5,11:41:20,路口7,右,11:40
20,16813572810,7,5,11:41:21,路口7,右,11:40
20,16813572820,7,5,11:41:22,路口7,右,11:40
20,16813572830,7,3,11:41:23,路口7,右,11:40
20,16813572840,7,3,11:41:24,路口7,右,11:40
20,16813572850,5,2,11:41:25,路口7,右,11:40
20,16813572860,5,2,11:41:26,路口7,右,11:40
20,16813572870,5,1,11:41:27,路口7,右,11:40
20,16813572880,3,1,11:41:28,路口7,右,11:40
20,16813572890,3,2,11:41:29,路口7,右,11:40
20,16813572900,2,0,11:41:30,路口7,右,11:40
20,16813572910,3,0,11:41:31,路口7,右,11:40
20,16813572920,4,0,11:41:32,路口7,右,11:40
20,16813572930,3,0,11:41:33,路口7,右,11:40
20,16813572940,3,0,11:41:34,路口7,右,11:40
20,16813572950,2,0,11:41:35,路口7,右,11:40
20,16813572960,2,0,11:41:36,路口7,右,11:40
20,16813572970,1,0,11:41:37,路口7,右,11:40
20,16813572980,1,0,11:41:38,路口7,右,11:40
20,16813572990,0,0,11:41:39,路口7,右,11:40
20,16813573000,0,0,11:41:40,路口7,右,11:40
20,16813573010,0,0,11:41:41,路口7,右,11:40
20,16813573020,0,0,11:41:42,路口7,右,11:40
20,16813573030,0,0,11:41:43,路口7,右,11:40
20,16813573040,0,0,11:41:44,路口7,右,11:40
20,16813573050,0,0,11:41:45,路口7,右,11:40
20,16813573060,1,0,11:41:46,路口7,右,11:40
20,16813573070,1,0,11:41:47,路口7,右,11:40
20,16813573080,1,0,11:41:48,路口7,右,11:40
20,16813573090,0,0,11:41:49,路口7,右,11:40
20,16813573100,0,0,11:41:50,路口7,右,11:40
20,16813573110,0,0,11:41:51,路口7,右,11:40
20,16813573120,0,0,11:41:52,路口7,右,11:40
20,16813573130,0,0,11:41:53,路口7,右,11:40
20,16813573140,0,0,11:41:54,路口7,右,11:40
20,16813573150,0,0,11:41:55,路口7,右,11:40
20,16813573160,0,0,11:41:56,路口7,右,11:40
20,16813573170,0,0,11:41:57,路口7,右,11:40
20,16813573180,0,0,11:41:58,路口7,右,11:40
20,16813573190,0,0,11:41:59,路口7,右,11:40
20,16813573200,0,0,11:42:00,路口7,右,11:40
20,16813573210,0,0,11:42:01,路口7,右,11:40
20,16813573220,0,0,11:42:02,路口7,右,11:40
20,16813573230,0,0,11:42:03,路口7,右,11:40
20,16813573240,0,0,11:42:04,路口7,右,11:40
20,16813573250,0,0,11:42:05,路口7,右,11:40
20,16813573260,0,0,11:42:06,路口7,右,11:40
20,16813573270,0,0,11:42:07,路口7,右,11:40
20,16813573280,0,0,11:42:08,路口7,右,11:40
20,16813573290,0,0,11:42:09,路口7,右,11:40
20,16813573300,1,0,11:42:10,路口7,右,11:40
20,16813573310,1,0,11:42:11,路口7,右,11:40
20,16813573320,1,0,11:42:12,路口7,右,11:40
20,16813573330,1,0,11:42:13,路口7,右,11:40
20,16813573340,2,0,11:42:14,路口7,右,11:40
20,16813573350,2,0,11:42:15,路口7,右,11:40
20,16813573360,3,0,11:42:16,路口7,右,11:40
20,16813573370,3,1,11:42:17,路口7,右,11:40
20,16813573380,4,1,11:42:18,路口7,右,11:40
20,16813573390,4,1,11:42:19,路口7,右,11:40
20,16813573400,4,2,11:42:20,路口7,右,11:40
20,16813573410,4,2,11:42:21,路口7,右,11:40
20,16813573420,4,2,11:42:22,路口7,右,11:40
20,16813573430,4,2,11:42:23,路口7,右,11:40
20,16813573440,4,2,11:42:24,路口7,右,11:40
20,16813573450,4,2,11:42:25,路口7,右,11:40
20,16813573460,4,2,11:42:26,路口7,右,11:40
20,16813573470,4,2,11:42:27,路口7,右,11:40
20,16813573480,3,2,11:42:28,路口7,右,11:40
20,16813573490,3,2,11:42:29,路口7,右,11:40
20,16813573500,3,2,11:42:30,路口7,右,11:40
20,16813573510,3,2,11:42:31,路口7,右,11:40
20,16813573520,2,2,11:42:32,路口7,右,11:40
20,16813573530,2,2,11:42:33,路口7,右,11:40
20,16813573540,2,2,11:42:34,路口7,右,11:40
20,16813573550,2,2,11:42:35,路口7,右,11:40
20,16813573560,0,0,11:42:36,路口7,右,11:40
20,16813573570,2,2,11:42:37,路口7,右,11:40
20,16813573580,3,1,11:42:38,路口7,右,11:40
20,16813573590,3,1,11:42:39,路口7,右,11:40
20,16813573600,3,2,11:42:40,路口7,右,11:40
20,16813573610,4,2,11:42:41,路口7,右,11:40
20,16813573620,4,2,11:42:42,路口7,右,11:40
20,16813573630,4,2,11:42:43,路口7,右,11:40
20,16813573640,4,2,11:42:44,路口7,右,11:40
20,16813573650,5,3,11:42:45,路口7,右,11:40
20,16813573660,5,4,11:42:46,路口7,右,11:40
20,16813573670,5,4,11:42:47,路口7,右,11:40
20,16813573680,5,4,11:42:48,路口7,右,11:40
20,16813573690,5,4,11:42:49,路口7,右,11:40
20,16813573700,5,4,11:42:50,路口7,右,11:40
20,16813573710,5,5,11:42:51,路口7,右,11:40
20,16813573720,5,5,11:42:52,路口7,右,11:40
20,16813573730,5,5,11:42:53,路口7,右,11:40
20,16813573740,5,5,11:42:54,路口7,右,11:40
20,16813573750,5,5,11:42:55,路口7,右,11:40
20,16813573760,5,4,11:42:56,路口7,右,11:40
20,16813573770,5,4,11:42:57,路口7,右,11:40
20,16813573780,5,3,11:42:58,路口7,右,11:40
20,16813573790,5,3,11:42:59,路口7,右,11:40
20,16813573800,5,3,11:43:00,路口7,右,11:40
20,16813573810,4,2,11:43:01,路口7,右,11:40
20,16813573820,3,0,11:43:02,路口7,右,11:40
20,16813573830,3,0,11:43:03,路口7,右,11:40
20,16813573840,2,0,11:43:04,路口7,右,11:40
20,16813573850,3,0,11:43:05,路口7,右,11:40
20,16813573860,2,0,11:43:06,路口7,右,11:40
20,16813573870,2,0,11:43:07,路口7,右,11:40
20,16813573880,3,0,11:43:08,路口7,右,11:40
20,16813573890,2,0,11:43:09,路口7,右,11:40
20,16813573900,2,0,11:43:10,路口7,右,11:40
20,16813573910,2,0,11:43:11,路口7,右,11:40
20,16813573920,1,0,11:43:12,路口7,右,11:40
20,16813573930,1,0,11:43:13,路口7,右,11:40
20,16813573940,0,0,11:43:14,路口7,右,11:40
20,16813573950,0,0,11:43:15,路口7,右,11:40
20,16813573960,0,0,11:43:16,路口7,右,11:40
20,16813573970,0,0,11:43:17,路口7,右,11:40
20,16813573980,0,0,11:43:18,路口7,右,11:40
20,16813573990,0,0,11:43:19,路口7,右,11:40
20,16813574000,0,0,11:43:20,路口7,右,11:40
20,16813574010,0,0,11:43:21,路口7,右,11:40
20,16813574020,0,0,11:43:22,路口7,右,11:40
20,16813574030,0,0,11:43:23,路口7,右,11:40
20,16813574040,0,0,11:43:24,路口7,右,11:40
20,16813574050,0,0,11:43:25,路口7,右,11:40
20,16813574060,0,0,11:43:26,路口7,右,11:40
20,16813574070,0,0,11:43:27,路口7,右,11:40
20,16813574080,0,0,11:43:28,路口7,右,11:40
20,16813574090,1,0,11:43:29,路口7,右,11:40
20,16813574100,1,0,11:43:30,路口7,右,11:40
20,16813574110,0,0,11:43:31,路口7,右,11:40
20,16813574120,0,0,11:43:32,路口7,右,11:40
20,16813574130,0,0,11:43:33,路口7,右,11:40
20,16813574140,0,0,11:43:34,路口7,右,11:40
20,16813574150,0,0,11:43:35,路口7,右,11:40
20,16813574160,0,0,11:43:36,路口7,右,11:40
20,16813574170,0,0,11:43:37,路口7,右,11:40
20,16813574180,0,0,11:43:38,路口7,右,11:40
20,16813574190,0,0,11:43:39,路口7,右,11:40
20,16813574200,1,0,11:43:40,路口7,右,11:40
20,16813574210,1,0,11:43:41,路口7,右,11:40
20,16813574220,1,0,11:43:42,路口7,右,11:40
20,16813574230,1,0,11:43:43,路口7,右,11:40
20,16813574240,2,0,11:43:44,路口7,右,11:40
20,16813574250,0,0,11:43:45,路口7,右,11:40
20,16813574260,0,0,11:43:46,路口7,右,11:40
20,16813574270,1,0,11:43:47,路口7,右,11:40
20,16813574280,1,0,11:43:48,路口7,右,11:40
20,16813574290,1,0,11:43:49,路口7,右,11:40
20,16813574300,1,0,11:43:50,路口7,右,11:40
20,16813574310,1,0,11:43:51,路口7,右,11:40
