road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
20,16813719165,1,0,15:45:16,路口7,右,15:45
20,16813719175,1,0,15:45:17,路口7,右,15:45
20,16813719185,2,0,15:45:18,路口7,右,15:45
20,16813719195,2,0,15:45:19,路口7,右,15:45
20,16813719205,2,0,15:45:20,路口7,右,15:45
20,16813719215,2,0,15:45:21,路口7,右,15:45
20,16813719225,1,0,15:45:22,路口7,右,15:45
20,16813719235,1,0,15:45:23,路口7,右,15:45
20,16813719245,0,0,15:45:24,路口7,右,15:45
20,16813719255,0,0,15:45:25,路口7,右,15:45
20,16813719265,0,0,15:45:26,路口7,右,15:45
20,16813719275,0,0,15:45:27,路口7,右,15:45
20,16813719285,0,0,15:45:28,路口7,右,15:45
20,16813719295,0,0,15:45:29,路口7,右,15:45
20,16813719305,0,0,15:45:30,路口7,右,15:45
20,16813719315,0,0,15:45:31,路口7,右,15:45
20,16813719325,0,0,15:45:32,路口7,右,15:45
20,16813719335,0,0,15:45:33,路口7,右,15:45
20,16813719345,0,0,15:45:34,路口7,右,15:45
20,16813719355,1,0,15:45:35,路口7,右,15:45
20,16813719365,1,0,15:45:36,路口7,右,15:45
20,16813719375,1,0,15:45:37,路口7,右,15:45
20,16813719385,2,0,15:45:38,路口7,右,15:45
20,16813719395,2,0,15:45:39,路口7,右,15:45
20,16813719405,3,0,15:45:40,路口7,右,15:45
20,16813719415,3,0,15:45:41,路口7,右,15:45
20,16813719425,4,1,15:45:42,路口7,右,15:45
20,16813719435,4,1,15:45:43,路口7,右,15:45
20,16813719445,4,1,15:45:44,路口7,右,15:45
20,16813719455,4,1,15:45:45,路口7,右,15:45
20,16813719465,4,2,15:45:46,路口7,右,15:45
20,16813719475,5,2,15:45:47,路口7,右,15:45
20,16813719485,5,4,15:45:48,路口7,右,15:45
20,16813719495,5,5,15:45:49,路口7,右,15:45
20,16813719505,5,5,15:45:50,路口7,右,15:45
20,16813719515,6,5,15:45:51,路口7,右,15:45
20,16813719525,6,5,15:45:52,路口7,右,15:45
20,16813719535,6,5,15:45:53,路口7,右,15:45
20,16813719545,6,5,15:45:54,路口7,右,15:45
20,16813719555,6,5,15:45:55,路口7,右,15:45
20,16813719565,7,5,15:45:56,路口7,右,15:45
20,16813719575,7,5,15:45:57,路口7,右,15:45
20,16813719585,7,6,15:45:58,路口7,右,15:45
20,16813719595,7,6,15:45:59,路口7,右,15:45
20,16813719605,7,6,15:46:00,路口7,右,15:45
20,16813719615,7,6,15:46:01,路口7,右,15:45
20,16813719625,7,7,15:46:02,路口7,右,15:45
20,16813719635,8,7,15:46:03,路口7,右,15:45
20,16813719645,8,7,15:46:04,路口7,右,15:45
20,16813719655,8,7,15:46:05,路口7,右,15:45
20,16813719665,8,7,15:46:06,路口7,右,15:45
20,16813719675,8,8,15:46:07,路口7,右,15:45
20,16813719685,8,8,15:46:08,路口7,右,15:45
20,16813719695,8,8,15:46:09,路口7,右,15:45
20,16813719705,8,8,15:46:10,路口7,右,15:45
20,16813719715,8,8,15:46:11,路口7,右,15:45
20,16813719725,8,8,15:46:12,路口7,右,15:45
20,16813719735,8,8,15:46:13,路口7,右,15:45
20,16813719745,8,8,15:46:14,路口7,右,15:45
20,16813719755,8,7,15:46:15,路口7,右,15:45
20,16813719765,8,7,15:46:16,路口7,右,15:45
20,16813719775,8,5,15:46:17,路口7,右,15:45
20,16813719785,7,4,15:46:18,路口7,右,15:45
20,16813719795,7,1,15:46:19,路口7,右,15:45
20,16813719805,6,0,15:46:20,路口7,右,15:45
20,16813719815,5,0,15:46:21,路口7,右,15:45
20,16813719825,5,0,15:46:22,路口7,右,15:45
20,16813719835,4,0,15:46:23,路口7,右,15:45
20,16813719845,5,0,15:46:24,路口7,右,15:45
20,16813719855,4,0,15:46:25,路口7,右,15:45
20,16813719865,3,0,15:46:26,路口7,右,15:45
20,16813719875,3,0,15:46:27,路口7,右,15:45
20,16813719885,1,0,15:46:28,路口7,右,15:45
20,16813719895,1,0,15:46:29,路口7,右,15:45
20,16813719905,1,0,15:46:30,路口7,右,15:45
20,16813719915,0,0,15:46:31,路口7,右,15:45
20,16813719925,0,0,15:46:32,路口7,右,15:45
20,16813719935,0,0,15:46:33,路口7,右,15:45
20,16813719945,0,0,15:46:34,路口7,右,15:45
20,16813719955,0,0,15:46:35,路口7,右,15:45
20,16813719965,0,0,15:46:36,路口7,右,15:45
20,16813719975,0,0,15:46:37,路口7,右,15:45
20,16813719985,0,0,15:46:38,路口7,右,15:45
20,16813719995,0,0,15:46:39,路口7,右,15:45
20,16813720005,0,0,15:46:40,路口7,右,15:45
20,16813720015,0,0,15:46:41,路口7,右,15:45
20,16813720025,0,0,15:46:42,路口7,右,15:45
20,16813720035,0,0,15:46:43,路口7,右,15:45
20,16813720045,0,0,15:46:44,路口7,右,15:45
20,16813720055,0,0,15:46:45,路口7,右,15:45
20,16813720065,0,0,15:46:46,路口7,右,15:45
20,16813720075,0,0,15:46:47,路口7,右,15:45
20,16813720085,0,0,15:46:48,路口7,右,15:45
20,16813720095,0,0,15:46:49,路口7,右,15:45
20,16813720105,0,0,15:46:50,路口7,右,15:45
20,16813720115,0,0,15:46:51,路口7,右,15:45
20,16813720125,0,0,15:46:52,路口7,右,15:45
20,16813720135,0,0,15:46:53,路口7,右,15:45
20,16813720145,0,0,15:46:54,路口7,右,15:45
20,16813720155,0,0,15:46:55,路口7,右,15:45
20,16813720165,0,0,15:46:56,路口7,右,15:45
20,16813720175,0,0,15:46:57,路口7,右,15:45
20,16813720185,0,0,15:46:58,路口7,右,15:45
20,16813720195,0,0,15:46:59,路口7,右,15:45
20,16813720205,0,0,15:47:00,路口7,右,15:45
20,16813720215,0,0,15:47:01,路口7,右,15:45
20,16813720225,0,0,15:47:02,路口7,右,15:45
20,16813720235,0,0,15:47:03,路口7,右,15:45
20,16813720245,0,0,15:47:04,路口7,右,15:45
20,16813720255,0,0,15:47:05,路口7,右,15:45
20,16813720265,0,0,15:47:06,路口7,右,15:45
20,16813720275,0,0,15:47:07,路口7,右,15:45
20,16813720285,0,0,15:47:08,路口7,右,15:45
20,16813720295,0,0,15:47:09,路口7,右,15:45
20,16813720305,0,0,15:47:10,路口7,右,15:45
20,16813720315,0,0,15:47:11,路口7,右,15:45
20,16813720325,0,0,15:47:12,路口7,右,15:45
20,16813720335,0,0,15:47:13,路口7,右,15:45
20,16813720345,0,0,15:47:14,路口7,右,15:45
20,16813720355,1,0,15:47:15,路口7,右,15:45
20,16813720365,1,0,15:47:16,路口7,右,15:45
20,16813720375,1,0,15:47:17,路口7,右,15:45
20,16813720385,1,0,15:47:18,路口7,右,15:45
20,16813720395,2,0,15:47:19,路口7,右,15:45
20,16813720405,2,0,15:47:20,路口7,右,15:45
20,16813720415,2,0,15:47:21,路口7,右,15:45
20,16813720425,2,0,15:47:22,路口7,右,15:45
20,16813720435,3,0,15:47:23,路口7,右,15:45
20,16813720445,3,0,15:47:24,路口7,右,15:45
20,16813720455,3,1,15:47:25,路口7,右,15:45
20,16813720465,3,1,15:47:26,路口7,右,15:45
20,16813720475,3,1,15:47:27,路口7,右,15:45
20,16813720485,3,1,15:47:28,路口7,右,15:45
20,16813720495,3,2,15:47:29,路口7,右,15:45
20,16813720505,3,2,15:47:30,路口7,右,15:45
20,16813720515,3,2,15:47:31,路口7,右,15:45
20,16813720525,4,3,15:47:32,路口7,右,15:45
20,16813720535,4,3,15:47:33,路口7,右,15:45
20,16813720545,4,3,15:47:34,路口7,右,15:45
20,16813720555,4,3,15:47:35,路口7,右,15:45
20,16813720565,4,3,15:47:36,路口7,右,15:45
20,16813720575,5,4,15:47:37,路口7,右,15:45
20,16813720585,5,4,15:47:38,路口7,右,15:45
20,16813720595,5,4,15:47:39,路口7,右,15:45
20,16813720605,5,5,15:47:40,路口7,右,15:45
20,16813720615,5,5,15:47:41,路口7,右,15:45
20,16813720625,5,5,15:47:42,路口7,右,15:45
20,16813720635,5,5,15:47:43,路口7,右,15:45
20,16813720645,5,5,15:47:44,路口7,右,15:45
20,16813720655,5,5,15:47:45,路口7,右,15:45
20,16813720665,5,5,15:47:46,路口7,右,15:45
20,16813720675,5,5,15:47:47,路口7,右,15:45
20,16813720685,5,5,15:47:48,路口7,右,15:45
20,16813720695,5,5,15:47:49,路口7,右,15:45
20,16813720705,5,5,15:47:50,路口7,右,15:45
20,16813720715,5,5,15:47:51,路口7,右,15:45
20,16813720725,5,5,15:47:52,路口7,右,15:45
20,16813720735,5,4,15:47:53,路口7,右,15:45
20,16813720745,5,3,15:47:54,路口7,右,15:45
20,16813720755,4,1,15:47:55,路口7,右,15:45
20,16813720765,4,1,15:47:56,路口7,右,15:45
20,16813720775,3,1,15:47:57,路口7,右,15:45
20,16813720785,2,0,15:47:58,路口7,右,15:45
20,16813720795,2,0,15:47:59,路口7,右,15:45
20,16813720805,2,0,15:48:00,路口7,右,15:45
20,16813720815,2,0,15:48:01,路口7,右,15:45
20,16813720825,1,0,15:48:02,路口7,右,15:45
20,16813720835,1,0,15:48:03,路口7,右,15:45
20,16813720845,0,0,15:48:04,路口7,右,15:45
20,16813720855,0,0,15:48:05,路口7,右,15:45
20,16813720865,0,0,15:48:06,路口7,右,15:45
20,16813720875,0,0,15:48:07,路口7,右,15:45
20,16813720885,0,0,15:48:08,路口7,右,15:45
20,16813720895,0,0,15:48:09,路口7,右,15:45
20,16813720905,0,0,15:48:10,路口7,右,15:45
20,16813720915,0,0,15:48:11,路口7,右,15:45
20,16813720925,0,0,15:48:12,路口7,右,15:45
20,16813720935,0,0,15:48:13,路口7,右,15:45
20,16813720945,0,0,15:48:14,路口7,右,15:45
20,16813720955,0,0,15:48:15,路口7,右,15:45
20,16813720965,0,0,15:48:16,路口7,右,15:45
20,16813720975,0,0,15:48:17,路口7,右,15:45
20,16813720985,0,0,15:48:18,路口7,右,15:45
20,16813720995,0,0,15:48:19,路口7,右,15:45
20,16813721005,0,0,15:48:20,路口7,右,15:45
20,16813721015,0,0,15:48:21,路口7,右,15:45
20,16813721025,0,0,15:48:22,路口7,右,15:45
20,16813721035,0,0,15:48:23,路口7,右,15:45
20,16813721045,0,0,15:48:24,路口7,右,15:45
20,16813721055,0,0,15:48:25,路口7,右,15:45
20,16813721065,0,0,15:48:26,路口7,右,15:45
20,16813721075,0,0,15:48:27,路口7,右,15:45
20,16813721085,0,0,15:48:28,路口7,右,15:45
20,16813721095,0,0,15:48:29,路口7,右,15:45
20,16813721105,0,0,15:48:30,路口7,右,15:45
20,16813721115,0,0,15:48:31,路口7,右,15:45
20,16813721125,1,0,15:48:32,路口7,右,15:45
20,16813721135,1,0,15:48:33,路口7,右,15:45
20,16813721145,1,0,15:48:34,路口7,右,15:45
20,16813721155,0,0,15:48:35,路口7,右,15:45
20,16813721165,1,0,15:48:36,路口7,右,15:45
20,16813721175,1,0,15:48:37,路口7,右,15:45
20,16813721185,1,0,15:48:38,路口7,右,15:45
20,16813721195,0,0,15:48:39,路口7,右,15:45
20,16813721205,1,0,15:48:40,路口7,右,15:45
20,16813721215,1,0,15:48:41,路口7,右,15:45
20,16813721225,1,0,15:48:42,路口7,右,15:45
20,16813721235,1,0,15:48:43,路口7,右,15:45
20,16813721245,1,0,15:48:44,路口7,右,15:45
20,16813721255,1,1,15:48:45,路口7,右,15:45
20,16813721265,1,1,15:48:46,路口7,右,15:45
20,16813721275,1,1,15:48:47,路口7,右,15:45
20,16813721285,1,1,15:48:48,路口7,右,15:45
20,16813721295,1,1,15:48:49,路口7,右,15:45
20,16813721305,2,1,15:48:50,路口7,右,15:45
20,16813721315,2,1,15:48:51,路口7,右,15:45
20,16813721325,2,1,15:48:52,路口7,右,15:45
20,16813721335,2,1,15:48:53,路口7,右,15:45
20,16813721345,2,1,15:48:54,路口7,右,15:45
20,16813721355,2,1,15:48:55,路口7,右,15:45
20,16813721365,2,1,15:48:56,路口7,右,15:45
20,16813721375,2,1,15:48:57,路口7,右,15:45
20,16813721385,3,1,15:48:58,路口7,右,15:45
20,16813721395,4,2,15:48:59,路口7,右,15:45
20,16813721405,4,2,15:49:00,路口7,右,15:45
20,16813721415,4,2,15:49:01,路口7,右,15:45
20,16813721425,4,2,15:49:02,路口7,右,15:45
20,16813721435,4,2,15:49:03,路口7,右,15:45
20,16813721445,5,2,15:49:04,路口7,右,15:45
20,16813721455,5,2,15:49:05,路口7,右,15:45
20,16813721465,5,2,15:49:06,路口7,右,15:45
20,16813721475,5,4,15:49:07,路口7,右,15:45
20,16813721485,5,4,15:49:08,路口7,右,15:45
20,16813721495,5,5,15:49:09,路口7,右,15:45
20,16813721505,5,4,15:49:10,路口7,右,15:45
20,16813721515,5,4,15:49:11,路口7,右,15:45
20,16813721525,5,4,15:49:12,路口7,右,15:45
20,16813721535,5,4,15:49:13,路口7,右,15:45
20,16813721545,5,5,15:49:14,路口7,右,15:45
20,16813721555,5,5,15:49:15,路口7,右,15:45
20,16813721565,5,5,15:49:16,路口7,右,15:45
20,16813721575,5,5,15:49:17,路口7,右,15:45
20,16813721585,5,5,15:49:18,路口7,右,15:45
20,16813721595,6,5,15:49:19,路口7,右,15:45
20,16813721605,6,5,15:49:20,路口7,右,15:45
20,16813721615,6,6,15:49:21,路口7,右,15:45
20,16813721625,6,6,15:49:22,路口7,右,15:45
20,16813721635,6,6,15:49:23,路口7,右,15:45
20,16813721645,6,6,15:49:24,路口7,右,15:45
20,16813721655,6,6,15:49:25,路口7,右,15:45
20,16813721665,6,4,15:49:26,路口7,右,15:45
20,16813721675,6,4,15:49:27,路口7,右,15:45
20,16813721685,6,4,15:49:28,路口7,右,15:45
20,16813721695,5,3,15:49:29,路口7,右,15:45
20,16813721705,5,3,15:49:30,路口7,右,15:45
20,16813721715,4,2,15:49:31,路口7,右,15:45
20,16813721725,3,1,15:49:32,路口7,右,15:45
20,16813721735,3,1,15:49:33,路口7,右,15:45
20,16813721745,3,0,15:49:34,路口7,右,15:45
20,16813721755,2,0,15:49:35,路口7,右,15:45
20,16813721765,2,0,15:49:36,路口7,右,15:45
20,16813721775,2,0,15:49:37,路口7,右,15:45
20,16813721785,1,0,15:49:38,路口7,右,15:45
20,16813721795,1,0,15:49:39,路口7,右,15:45
20,16813721805,1,0,15:49:40,路口7,右,15:45
20,16813721815,0,0,15:49:41,路口7,右,15:45
20,16813721825,0,0,15:49:42,路口7,右,15:45
20,16813721835,1,0,15:49:43,路口7,右,15:45
20,16813721845,1,0,15:49:44,路口7,右,15:45
20,16813721855,1,0,15:49:45,路口7,右,15:45
20,16813721865,1,0,15:49:46,路口7,右,15:45
20,16813721875,0,0,15:49:47,路口7,右,15:45
20,16813721885,0,0,15:49:48,路口7,右,15:45
20,16813721895,0,0,15:49:49,路口7,右,15:45
20,16813721905,0,0,15:49:50,路口7,右,15:45
20,16813721915,0,0,15:49:51,路口7,右,15:45
20,16813721925,0,0,15:49:52,路口7,右,15:45
20,16813721935,0,0,15:49:53,路口7,右,15:45
20,16813721945,0,0,15:49:54,路口7,右,15:45
20,16813721955,0,0,15:49:55,路口7,右,15:45
20,16813721965,0,0,15:49:56,路口7,右,15:45
20,16813721975,0,0,15:49:57,路口7,右,15:45
20,16813721985,0,0,15:49:58,路口7,右,15:45
20,16813721995,0,0,15:49:59,路口7,右,15:45
20,16813722005,0,0,15:50:00,路口7,右,15:50
20,16813722015,0,0,15:50:01,路口7,右,15:50
20,16813722025,0,0,15:50:02,路口7,右,15:50
20,16813722035,0,0,15:50:03,路口7,右,15:50
20,16813722045,0,0,15:50:04,路口7,右,15:50
20,16813722055,0,0,15:50:05,路口7,右,15:50
20,16813722065,0,0,15:50:06,路口7,右,15:50
20,16813722075,0,0,15:50:07,路口7,右,15:50
20,16813722085,0,0,15:50:08,路口7,右,15:50
20,16813722095,0,0,15:50:09,路口7,右,15:50
20,16813722105,0,0,15:50:10,路口7,右,15:50
20,16813722115,1,0,15:50:11,路口7,右,15:50
20,16813722125,1,0,15:50:12,路口7,右,15:50
20,16813722135,0,0,15:50:13,路口7,右,15:50
20,16813722145,0,0,15:50:14,路口7,右,15:50
20,16813722155,0,0,15:50:15,路口7,右,15:50
20,16813722165,0,0,15:50:16,路口7,右,15:50
20,16813722175,0,0,15:50:17,路口7,右,15:50
20,16813722185,0,0,15:50:18,路口7,右,15:50
20,16813722195,0,0,15:50:19,路口7,右,15:50
20,16813722205,0,0,15:50:20,路口7,右,15:50
20,16813722215,0,0,15:50:21,路口7,右,15:50
20,16813722225,0,0,15:50:22,路口7,右,15:50
20,16813722235,0,0,15:50:23,路口7,右,15:50
20,16813722245,0,0,15:50:24,路口7,右,15:50
20,16813722255,0,0,15:50:25,路口7,右,15:50
20,16813722265,0,0,15:50:26,路口7,右,15:50
20,16813722275,0,0,15:50:27,路口7,右,15:50
20,16813722285,0,0,15:50:28,路口7,右,15:50
20,16813722295,0,0,15:50:29,路口7,右,15:50
20,16813722305,0,0,15:50:30,路口7,右,15:50
20,16813722315,0,0,15:50:31,路口7,右,15:50
20,16813722325,0,0,15:50:32,路口7,右,15:50
20,16813722335,0,0,15:50:33,路口7,右,15:50
20,16813722345,1,0,15:50:34,路口7,右,15:50
20,16813722355,1,0,15:50:35,路口7,右,15:50
20,16813722365,1,0,15:50:36,路口7,右,15:50
20,16813722375,2,0,15:50:37,路口7,右,15:50
20,16813722385,1,0,15:50:38,路口7,右,15:50
20,16813722395,1,0,15:50:39,路口7,右,15:50
20,16813722405,1,0,15:50:40,路口7,右,15:50
20,16813722415,1,0,15:50:41,路口7,右,15:50
20,16813722425,1,0,15:50:42,路口7,右,15:50
20,16813722435,1,0,15:50:43,路口7,右,15:50
20,16813722445,2,0,15:50:44,路口7,右,15:50
20,16813722455,2,1,15:50:45,路口7,右,15:50
20,16813722465,2,1,15:50:46,路口7,右,15:50
20,16813722475,2,1,15:50:47,路口7,右,15:50
20,16813722485,2,1,15:50:48,路口7,右,15:50
20,16813722495,2,1,15:50:49,路口7,右,15:50
20,16813722505,3,2,15:50:50,路口7,右,15:50
20,16813722515,3,2,15:50:51,路口7,右,15:50
20,16813722525,3,2,15:50:52,路口7,右,15:50
20,16813722535,3,2,15:50:53,路口7,右,15:50
20,16813722545,3,3,15:50:54,路口7,右,15:50
20,16813722555,3,3,15:50:55,路口7,右,15:50
20,16813722565,3,3,15:50:56,路口7,右,15:50
20,16813722575,3,3,15:50:57,路口7,右,15:50
20,16813722585,3,3,15:50:58,路口7,右,15:50
20,16813722595,3,3,15:50:59,路口7,右,15:50
20,16813722605,3,3,15:51:00,路口7,右,15:50
20,16813722615,3,3,15:51:01,路口7,右,15:50
20,16813722625,3,3,15:51:02,路口7,右,15:50
20,16813722635,3,3,15:51:03,路口7,右,15:50
20,16813722645,3,2,15:51:04,路口7,右,15:50
20,16813722655,3,2,15:51:05,路口7,右,15:50
20,16813722665,2,2,15:51:06,路口7,右,15:50
20,16813722675,2,1,15:51:07,路口7,右,15:50
20,16813722685,2,1,15:51:08,路口7,右,15:50
20,16813722695,2,0,15:51:09,路口7,右,15:50
20,16813722705,2,0,15:51:10,路口7,右,15:50
20,16813722715,1,0,15:51:11,路口7,右,15:50
20,16813722725,1,0,15:51:12,路口7,右,15:50
20,16813722735,0,0,15:51:13,路口7,右,15:50
20,16813722745,0,0,15:51:14,路口7,右,15:50
20,16813722755,0,0,15:51:15,路口7,右,15:50
20,16813722765,0,0,15:51:16,路口7,右,15:50
20,16813722775,0,0,15:51:17,路口7,右,15:50
20,16813722785,0,0,15:51:18,路口7,右,15:50
20,16813722795,0,0,15:51:19,路口7,右,15:50
20,16813722805,0,0,15:51:20,路口7,右,15:50
20,16813722815,0,0,15:51:21,路口7,右,15:50
20,16813722825,0,0,15:51:22,路口7,右,15:50
20,16813722835,0,0,15:51:23,路口7,右,15:50
20,16813722845,0,0,15:51:24,路口7,右,15:50
20,16813722855,0,0,15:51:25,路口7,右,15:50
20,16813722865,0,0,15:51:26,路口7,右,15:50
20,16813722875,0,0,15:51:27,路口7,右,15:50
20,16813722885,0,0,15:51:28,路口7,右,15:50
20,16813722895,0,0,15:51:29,路口7,右,15:50
20,16813722905,0,0,15:51:30,路口7,右,15:50
20,16813722915,0,0,15:51:31,路口7,右,15:50
20,16813722925,1,0,15:51:32,路口7,右,15:50
20,16813722935,1,0,15:51:33,路口7,右,15:50
20,16813722945,1,0,15:51:34,路口7,右,15:50
20,16813722955,0,0,15:51:35,路口7,右,15:50
20,16813722965,0,0,15:51:36,路口7,右,15:50
20,16813722975,0,0,15:51:37,路口7,右,15:50
20,16813722985,0,0,15:51:38,路口7,右,15:50
20,16813722995,0,0,15:51:39,路口7,右,15:50
20,16813723005,0,0,15:51:40,路口7,右,15:50
20,16813723015,0,0,15:51:41,路口7,右,15:50
20,16813723025,0,0,15:51:42,路口7,右,15:50
20,16813723035,0,0,15:51:43,路口7,右,15:50
20,16813723045,0,0,15:51:44,路口7,右,15:50
20,16813723055,0,0,15:51:45,路口7,右,15:50
20,16813723065,1,0,15:51:46,路口7,右,15:50
20,16813723075,1,0,15:51:47,路口7,右,15:50
20,16813723085,1,0,15:51:48,路口7,右,15:50
20,16813723095,0,0,15:51:49,路口7,右,15:50
20,16813723105,0,0,15:51:50,路口7,右,15:50
20,16813723115,0,0,15:51:51,路口7,右,15:50
20,16813723125,0,0,15:51:52,路口7,右,15:50
20,16813723135,0,0,15:51:53,路口7,右,15:50
20,16813723145,0,0,15:51:54,路口7,右,15:50
20,16813723155,0,0,15:51:55,路口7,右,15:50
20,16813723165,0,0,15:51:56,路口7,右,15:50
20,16813723175,0,0,15:51:57,路口7,右,15:50
20,16813723185,0,0,15:51:58,路口7,右,15:50
20,16813723195,0,0,15:51:59,路口7,右,15:50
20,16813723205,0,0,15:52:00,路口7,右,15:50
20,16813723215,0,0,15:52:01,路口7,右,15:50
20,16813723225,1,0,15:52:02,路口7,右,15:50
20,16813723235,1,0,15:52:03,路口7,右,15:50
20,16813723245,1,0,15:52:04,路口7,右,15:50
20,16813723255,1,0,15:52:05,路口7,右,15:50
20,16813723265,1,0,15:52:06,路口7,右,15:50
20,16813723275,1,0,15:52:07,路口7,右,15:50
20,16813723285,1,0,15:52:08,路口7,右,15:50
20,16813723295,1,1,15:52:09,路口7,右,15:50
20,16813723305,1,1,15:52:10,路口7,右,15:50
20,16813723315,1,1,15:52:11,路口7,右,15:50
20,16813723325,1,1,15:52:12,路口7,右,15:50
20,16813723335,1,1,15:52:13,路口7,右,15:50
20,16813723345,1,1,15:52:14,路口7,右,15:50
20,16813723355,1,1,15:52:15,路口7,右,15:50
20,16813723365,1,1,15:52:16,路口7,右,15:50
20,16813723375,2,1,15:52:17,路口7,右,15:50
20,16813723385,2,1,15:52:18,路口7,右,15:50
20,16813723395,2,1,15:52:19,路口7,右,15:50
20,16813723405,2,1,15:52:20,路口7,右,15:50
20,16813723415,2,1,15:52:21,路口7,右,15:50
20,16813723425,2,1,15:52:22,路口7,右,15:50
20,16813723435,2,1,15:52:23,路口7,右,15:50
20,16813723445,2,2,15:52:24,路口7,右,15:50
20,16813723455,2,2,15:52:25,路口7,右,15:50
20,16813723465,2,2,15:52:26,路口7,右,15:50
20,16813723475,2,2,15:52:27,路口7,右,15:50
20,16813723485,2,2,15:52:28,路口7,右,15:50
20,16813723495,2,2,15:52:29,路口7,右,15:50
20,16813723505,2,2,15:52:30,路口7,右,15:50
20,16813723515,2,2,15:52:31,路口7,右,15:50
20,16813723525,2,2,15:52:32,路口7,右,15:50
20,16813723535,2,2,15:52:33,路口7,右,15:50
20,16813723545,2,2,15:52:34,路口7,右,15:50
20,16813723555,2,2,15:52:35,路口7,右,15:50
20,16813723565,2,2,15:52:36,路口7,右,15:50
20,16813723575,2,2,15:52:37,路口7,右,15:50
20,16813723585,2,2,15:52:38,路口7,右,15:50
20,16813723595,2,1,15:52:39,路口7,右,15:50
20,16813723605,2,0,15:52:40,路口7,右,15:50
20,16813723615,1,0,15:52:41,路口7,右,15:50
20,16813723625,0,0,15:52:42,路口7,右,15:50
20,16813723635,0,0,15:52:43,路口7,右,15:50
20,16813723645,0,0,15:52:44,路口7,右,15:50
20,16813723655,0,0,15:52:45,路口7,右,15:50
20,16813723665,1,0,15:52:46,路口7,右,15:50
20,16813723675,1,0,15:52:47,路口7,右,15:50
20,16813723685,1,0,15:52:48,路口7,右,15:50
20,16813723695,1,0,15:52:49,路口7,右,15:50
20,16813723705,1,0,15:52:50,路口7,右,15:50
20,16813723715,0,0,15:52:51,路口7,右,15:50
20,16813723725,0,0,15:52:52,路口7,右,15:50
20,16813723735,0,0,15:52:53,路口7,右,15:50
20,16813723745,0,0,15:52:54,路口7,右,15:50
20,16813723755,0,0,15:52:55,路口7,右,15:50
20,16813723765,0,0,15:52:56,路口7,右,15:50
20,16813723775,0,0,15:52:57,路口7,右,15:50
20,16813723785,0,0,15:52:58,路口7,右,15:50
20,16813723795,0,0,15:52:59,路口7,右,15:50
20,16813723805,0,0,15:53:00,路口7,右,15:50
20,16813723815,0,0,15:53:01,路口7,右,15:50
20,16813723825,1,0,15:53:02,路口7,右,15:50
20,16813723835,1,0,15:53:03,路口7,右,15:50
20,16813723845,1,0,15:53:04,路口7,右,15:50
20,16813723855,0,0,15:53:05,路口7,右,15:50
20,16813723865,0,0,15:53:06,路口7,右,15:50
20,16813723875,0,0,15:53:07,路口7,右,15:50
20,16813723885,0,0,15:53:08,路口7,右,15:50
20,16813723895,0,0,15:53:09,路口7,右,15:50
20,16813723905,0,0,15:53:10,路口7,右,15:50
20,16813723915,0,0,15:53:11,路口7,右,15:50
20,16813723925,0,0,15:53:12,路口7,右,15:50
20,16813723935,0,0,15:53:13,路口7,右,15:50
20,16813723945,0,0,15:53:14,路口7,右,15:50
20,16813723955,0,0,15:53:15,路口7,右,15:50
20,16813723965,0,0,15:53:16,路口7,右,15:50
20,16813723975,0,0,15:53:17,路口7,右,15:50
20,16813723985,0,0,15:53:18,路口7,右,15:50
20,16813723995,0,0,15:53:19,路口7,右,15:50
20,16813724005,0,0,15:53:20,路口7,右,15:50
20,16813724015,0,0,15:53:21,路口7,右,15:50
20,16813724025,0,0,15:53:22,路口7,右,15:50
20,16813724035,0,0,15:53:23,路口7,右,15:50
20,16813724045,0,0,15:53:24,路口7,右,15:50
20,16813724055,0,0,15:53:25,路口7,右,15:50
20,16813724065,0,0,15:53:26,路口7,右,15:50
20,16813724075,0,0,15:53:27,路口7,右,15:50
20,16813724085,0,0,15:53:28,路口7,右,15:50
20,16813724095,0,0,15:53:29,路口7,右,15:50
20,16813724105,1,0,15:53:30,路口7,右,15:50
20,16813724115,1,0,15:53:31,路口7,右,15:50
20,16813724125,1,0,15:53:32,路口7,右,15:50
20,16813724135,1,0,15:53:33,路口7,右,15:50
20,16813724145,1,0,15:53:34,路口7,右,15:50
20,16813724155,0,0,15:53:35,路口7,右,15:50
20,16813724165,0,0,15:53:36,路口7,右,15:50
20,16813724175,0,0,15:53:37,路口7,右,15:50
20,16813724185,0,0,15:53:38,路口7,右,15:50
20,16813724195,1,0,15:53:39,路口7,右,15:50
20,16813724205,1,0,15:53:40,路口7,右,15:50
20,16813724215,1,0,15:53:41,路口7,右,15:50
20,16813724225,2,0,15:53:42,路口7,右,15:50
20,16813724235,2,0,15:53:43,路口7,右,15:50
20,16813724245,2,1,15:53:44,路口7,右,15:50
20,16813724255,2,1,15:53:45,路口7,右,15:50
20,16813724265,1,1,15:53:46,路口7,右,15:50
20,16813724275,1,1,15:53:47,路口7,右,15:50
20,16813724285,1,1,15:53:48,路口7,右,15:50
20,16813724295,1,1,15:53:49,路口7,右,15:50
20,16813724305,1,1,15:53:50,路口7,右,15:50
20,16813724315,1,1,15:53:51,路口7,右,15:50
20,16813724325,2,1,15:53:52,路口7,右,15:50
