road_sec_id,ms_no,all_car,line_up_car,time,road
5,16813466010,5,1,8:43:21,路口6
5,16813466020,3,1,8:43:22,路口6
5,16813466030,2,1,8:43:23,路口6
5,16813466040,2,1,8:43:24,路口6
5,16813466050,1,1,8:43:25,路口6
5,16813466060,2,1,8:43:26,路口6
5,16813466070,2,1,8:43:27,路口6
5,16813466080,2,1,8:43:28,路口6
5,16813466090,2,1,8:43:29,路口6
5,16813466100,1,1,8:43:30,路口6
5,16813466110,1,1,8:43:31,路口6
5,16813466120,1,1,8:43:32,路口6
5,16813466130,1,1,8:43:33,路口6
5,16813466140,1,1,8:43:34,路口6
5,16813466150,1,1,8:43:35,路口6
5,16813466160,1,1,8:43:36,路口6
5,16813466170,1,1,8:43:37,路口6
5,16813466180,1,1,8:43:38,路口6
5,16813466190,1,1,8:43:39,路口6
5,16813466200,1,1,8:43:40,路口6
5,16813466210,1,1,8:43:41,路口6
5,16813466220,2,1,8:43:42,路口6
5,16813466230,1,1,8:43:43,路口6
5,16813466240,1,1,8:43:44,路口6
5,16813466250,1,1,8:43:45,路口6
5,16813466260,1,1,8:43:46,路口6
5,16813466270,1,1,8:43:47,路口6
5,16813466280,1,1,8:43:48,路口6
5,16813466290,1,1,8:43:49,路口6
5,16813466300,1,1,8:43:50,路口6
5,16813466310,1,1,8:43:51,路口6
5,16813466320,1,1,8:43:52,路口6
5,16813466330,1,1,8:43:53,路口6
5,16813466340,1,1,8:43:54,路口6
5,16813466350,1,1,8:43:55,路口6
5,16813466360,1,1,8:43:56,路口6
5,16813466370,2,1,8:43:57,路口6
5,16813466380,2,1,8:43:58,路口6
5,16813466390,2,1,8:43:59,路口6
5,16813466400,1,1,8:44:00,路口6
5,16813466410,1,1,8:44:01,路口6
5,16813466420,1,1,8:44:02,路口6
5,16813466430,1,1,8:44:03,路口6
5,16813466440,1,1,8:44:04,路口6
5,16813466450,1,1,8:44:05,路口6
5,16813466460,1,1,8:44:06,路口6
5,16813466470,1,1,8:44:07,路口6
5,16813466480,1,1,8:44:08,路口6
5,16813466490,1,1,8:44:09,路口6
5,16813466500,1,1,8:44:10,路口6
5,16813466510,1,1,8:44:11,路口6
5,16813466520,1,1,8:44:12,路口6
5,16813466530,1,0,8:44:13,路口6
5,16813466540,1,0,8:44:14,路口6
5,16813466550,0,0,8:44:15,路口6
5,16813466560,0,0,8:44:16,路口6
5,16813466570,0,0,8:44:17,路口6
5,16813466580,0,0,8:44:18,路口6
5,16813466590,0,0,8:44:19,路口6
5,16813466600,0,0,8:44:20,路口6
5,16813466610,0,0,8:44:21,路口6
5,16813466620,0,0,8:44:22,路口6
5,16813466630,0,0,8:44:23,路口6
5,16813466640,0,0,8:44:24,路口6
5,16813466650,0,0,8:44:25,路口6
5,16813466660,0,0,8:44:26,路口6
5,16813466670,0,0,8:44:27,路口6
5,16813466680,0,0,8:44:28,路口6
5,16813466690,0,0,8:44:29,路口6
5,16813466700,0,0,8:44:30,路口6
5,16813466710,0,0,8:44:31,路口6
5,16813466720,0,0,8:44:32,路口6
5,16813466730,0,0,8:44:33,路口6
5,16813466740,0,0,8:44:34,路口6
5,16813466750,0,0,8:44:35,路口6
5,16813466760,0,0,8:44:36,路口6
5,16813466770,0,0,8:44:37,路口6
5,16813466780,0,0,8:44:38,路口6
5,16813466790,0,0,8:44:39,路口6
5,16813466800,0,0,8:44:40,路口6
5,16813466810,0,0,8:44:41,路口6
5,16813466820,0,0,8:44:42,路口6
5,16813466830,0,0,8:44:43,路口6
5,16813466840,0,0,8:44:44,路口6
5,16813466850,0,0,8:44:45,路口6
5,16813466860,0,0,8:44:46,路口6
5,16813466870,0,0,8:44:47,路口6
5,16813466880,0,0,8:44:48,路口6
5,16813466890,0,0,8:44:49,路口6
5,16813466900,0,0,8:44:50,路口6
5,16813466910,0,0,8:44:51,路口6
5,16813466920,0,0,8:44:52,路口6
5,16813466930,0,0,8:44:53,路口6
5,16813466940,1,0,8:44:54,路口6
5,16813466950,1,0,8:44:55,路口6
5,16813466960,1,0,8:44:56,路口6
5,16813466970,1,0,8:44:57,路口6
5,16813466980,1,0,8:44:58,路口6
5,16813466990,1,0,8:44:59,路口6
5,16813467000,1,0,8:45:00,路口6
5,16813467010,1,0,8:45:01,路口6
5,16813467020,1,0,8:45:02,路口6
5,16813467030,1,0,8:45:03,路口6
5,16813467040,1,0,8:45:04,路口6
5,16813467050,1,0,8:45:05,路口6
5,16813467060,1,1,8:45:06,路口6
5,16813467070,1,1,8:45:07,路口6
5,16813467080,2,1,8:45:08,路口6
5,16813467090,3,0,8:45:09,路口6
5,16813467100,3,0,8:45:10,路口6
5,16813467110,4,0,8:45:11,路口6
5,16813467120,4,0,8:45:12,路口6
5,16813467130,4,0,8:45:13,路口6
5,16813467140,5,0,8:45:14,路口6
5,16813467150,4,0,8:45:15,路口6
5,16813467160,3,0,8:45:16,路口6
5,16813467170,2,0,8:45:17,路口6
5,16813467180,2,1,8:45:18,路口6
5,16813467190,4,2,8:45:19,路口6
5,16813467200,5,2,8:45:20,路口6
5,16813467210,5,2,8:45:21,路口6
5,16813467220,4,2,8:45:22,路口6
5,16813467230,5,2,8:45:23,路口6
5,16813467240,4,2,8:45:24,路口6
5,16813467250,6,2,8:45:25,路口6
5,16813467260,5,2,8:45:26,路口6
5,16813467270,6,2,8:45:27,路口6
5,16813467280,7,2,8:45:28,路口6
5,16813467290,7,2,8:45:29,路口6
5,16813467300,6,2,8:45:30,路口6
5,16813467310,7,3,8:45:31,路口6
5,16813467320,6,3,8:45:32,路口6
5,16813467330,6,4,8:45:33,路口6
5,16813467340,5,4,8:45:34,路口6
5,16813467350,5,4,8:45:35,路口6
5,16813467360,5,4,8:45:36,路口6
5,16813467370,4,4,8:45:37,路口6
5,16813467380,4,4,8:45:38,路口6
5,16813467390,5,4,8:45:39,路口6
5,16813467400,5,4,8:45:40,路口6
5,16813467410,5,4,8:45:41,路口6
5,16813467420,5,4,8:45:42,路口6
5,16813467430,5,4,8:45:43,路口6
5,16813467440,4,4,8:45:44,路口6
5,16813467450,4,4,8:45:45,路口6
5,16813467460,4,4,8:45:46,路口6
5,16813467470,4,4,8:45:47,路口6
5,16813467480,4,4,8:45:48,路口6
5,16813467490,4,4,8:45:49,路口6
5,16813467500,5,4,8:45:50,路口6
5,16813467510,5,4,8:45:51,路口6
5,16813467520,4,4,8:45:52,路口6
5,16813467530,4,4,8:45:53,路口6
5,16813467540,4,4,8:45:54,路口6
5,16813467550,4,4,8:45:55,路口6
5,16813467560,4,4,8:45:56,路口6
5,16813467570,4,4,8:45:57,路口6
5,16813467580,4,4,8:45:58,路口6
5,16813467590,4,4,8:45:59,路口6
5,16813467600,4,4,8:46:00,路口6
5,16813467610,4,4,8:46:01,路口6
5,16813467620,4,4,8:46:02,路口6
5,16813467630,4,4,8:46:03,路口6
5,16813467640,4,4,8:46:04,路口6
5,16813467650,4,4,8:46:05,路口6
5,16813467660,4,4,8:46:06,路口6
5,16813467670,4,4,8:46:07,路口6
5,16813467680,4,4,8:46:08,路口6
5,16813467690,4,4,8:46:09,路口6
5,16813467700,4,3,8:46:10,路口6
5,16813467710,4,2,8:46:11,路口6
5,16813467720,4,2,8:46:12,路口6
5,16813467730,3,2,8:46:13,路口6
5,16813467740,3,1,8:46:14,路口6
5,16813467750,3,0,8:46:15,路口6
5,16813467760,2,0,8:46:16,路口6
5,16813467770,2,0,8:46:17,路口6
5,16813467780,2,0,8:46:18,路口6
5,16813467790,2,0,8:46:19,路口6
5,16813467800,2,0,8:46:20,路口6
5,16813467810,2,0,8:46:21,路口6
5,16813467820,2,0,8:46:22,路口6
5,16813467830,1,0,8:46:23,路口6
5,16813467840,1,0,8:46:24,路口6
5,16813467850,1,0,8:46:25,路口6
5,16813467860,0,0,8:46:26,路口6
5,16813467870,0,0,8:46:27,路口6
5,16813467880,0,0,8:46:28,路口6
5,16813467890,0,0,8:46:29,路口6
5,16813467900,0,0,8:46:30,路口6
5,16813467910,0,0,8:46:31,路口6
5,16813467920,0,0,8:46:32,路口6
5,16813467930,0,0,8:46:33,路口6
5,16813467940,0,0,8:46:34,路口6
5,16813467950,0,0,8:46:35,路口6
5,16813467960,0,0,8:46:36,路口6
5,16813467970,0,0,8:46:37,路口6
5,16813467980,0,0,8:46:38,路口6
5,16813467990,0,0,8:46:39,路口6
5,16813468000,0,0,8:46:40,路口6
5,16813468010,0,0,8:46:41,路口6
5,16813468020,0,0,8:46:42,路口6
5,16813468030,0,0,8:46:43,路口6
5,16813468040,0,0,8:46:44,路口6
5,16813468050,0,0,8:46:45,路口6
5,16813468060,0,0,8:46:46,路口6
5,16813468070,0,0,8:46:47,路口6
5,16813468080,0,0,8:46:48,路口6
5,16813468090,0,0,8:46:49,路口6
5,16813468100,0,0,8:46:50,路口6
5,16813468110,0,0,8:46:51,路口6
5,16813468120,0,0,8:46:52,路口6
5,16813468130,0,0,8:46:53,路口6
5,16813468140,0,0,8:46:54,路口6
5,16813468150,0,0,8:46:55,路口6
5,16813468160,0,0,8:46:56,路口6
5,16813468170,0,0,8:46:57,路口6
5,16813468180,0,0,8:46:58,路口6
5,16813468190,0,0,8:46:59,路口6
5,16813468200,0,0,8:47:00,路口6
5,16813468210,1,0,8:47:01,路口6
5,16813468220,1,0,8:47:02,路口6
5,16813468230,2,0,8:47:03,路口6
5,16813468240,3,0,8:47:04,路口6
5,16813468250,3,0,8:47:05,路口6
5,16813468260,3,0,8:47:06,路口6
5,16813468270,4,0,8:47:07,路口6
5,16813468280,3,0,8:47:08,路口6
5,16813468290,4,0,8:47:09,路口6
5,16813468300,3,0,8:47:10,路口6
5,16813468310,4,0,8:47:11,路口6
5,16813468320,4,0,8:47:12,路口6
5,16813468330,3,0,8:47:13,路口6
5,16813468340,4,0,8:47:14,路口6
5,16813468350,3,0,8:47:15,路口6
5,16813468360,4,1,8:47:16,路口6
5,16813468370,4,1,8:47:17,路口6
5,16813468380,4,1,8:47:18,路口6
5,16813468390,3,2,8:47:19,路口6
5,16813468400,3,2,8:47:20,路口6
5,16813468410,4,2,8:47:21,路口6
5,16813468420,5,2,8:47:22,路口6
5,16813468430,4,2,8:47:23,路口6
5,16813468440,3,2,8:47:24,路口6
5,16813468450,3,2,8:47:25,路口6
5,16813468460,3,2,8:47:26,路口6
5,16813468470,3,2,8:47:27,路口6
5,16813468480,2,2,8:47:28,路口6
5,16813468490,2,2,8:47:29,路口6
5,16813468500,2,2,8:47:30,路口6
5,16813468510,2,2,8:47:31,路口6
5,16813468520,2,2,8:47:32,路口6
5,16813468530,2,2,8:47:33,路口6
5,16813468540,2,2,8:47:34,路口6
5,16813468550,2,2,8:47:35,路口6
5,16813468560,2,2,8:47:36,路口6
5,16813468570,2,2,8:47:37,路口6
5,16813468580,2,2,8:47:38,路口6
5,16813468590,2,2,8:47:39,路口6
5,16813468600,2,2,8:47:40,路口6
5,16813468610,2,2,8:47:41,路口6
5,16813468620,2,2,8:47:42,路口6
5,16813468630,2,2,8:47:43,路口6
5,16813468640,2,2,8:47:44,路口6
5,16813468650,2,2,8:47:45,路口6
5,16813468660,2,2,8:47:46,路口6
5,16813468670,2,2,8:47:47,路口6
5,16813468680,2,2,8:47:48,路口6
5,16813468690,2,2,8:47:49,路口6
5,16813468700,2,2,8:47:50,路口6
5,16813468710,2,2,8:47:51,路口6
5,16813468720,2,2,8:47:52,路口6
5,16813468730,2,2,8:47:53,路口6
5,16813468740,2,2,8:47:54,路口6
5,16813468750,2,2,8:47:55,路口6
5,16813468760,2,2,8:47:56,路口6
5,16813468770,2,2,8:47:57,路口6
5,16813468780,2,2,8:47:58,路口6
5,16813468790,2,2,8:47:59,路口6
5,16813468800,2,2,8:48:00,路口6
5,16813468810,2,2,8:48:01,路口6
5,16813468820,2,2,8:48:02,路口6
5,16813468830,2,2,8:48:03,路口6
5,16813468840,2,2,8:48:04,路口6
5,16813468850,2,1,8:48:05,路口6
5,16813468860,2,1,8:48:06,路口6
5,16813468870,2,1,8:48:07,路口6
5,16813468880,1,0,8:48:08,路口6
5,16813468890,1,0,8:48:09,路口6
5,16813468900,1,0,8:48:10,路口6
5,16813468910,0,0,8:48:11,路口6
5,16813468920,1,0,8:48:12,路口6
5,16813468930,1,0,8:48:13,路口6
5,16813468940,1,0,8:48:14,路口6
5,16813468950,1,0,8:48:15,路口6
5,16813468960,2,0,8:48:16,路口6
5,16813468970,2,0,8:48:17,路口6
5,16813468980,2,1,8:48:18,路口6
5,16813468990,2,1,8:48:19,路口6
5,16813469000,2,1,8:48:20,路口6
5,16813469010,2,1,8:48:21,路口6
5,16813469020,1,1,8:48:22,路口6
5,16813469030,1,1,8:48:23,路口6
5,16813469040,1,1,8:48:24,路口6
5,16813469050,1,1,8:48:25,路口6
5,16813469060,1,1,8:48:26,路口6
5,16813469070,1,1,8:48:27,路口6
5,16813469080,1,1,8:48:28,路口6
5,16813469090,1,1,8:48:29,路口6
5,16813469100,1,1,8:48:30,路口6
5,16813469110,1,1,8:48:31,路口6
5,16813469120,1,1,8:48:32,路口6
5,16813469130,1,1,8:48:33,路口6
5,16813469140,1,1,8:48:34,路口6
5,16813469150,1,1,8:48:35,路口6
5,16813469160,2,1,8:48:36,路口6
5,16813469170,2,1,8:48:37,路口6
5,16813469180,2,1,8:48:38,路口6
5,16813469190,3,1,8:48:39,路口6
5,16813469200,3,1,8:48:40,路口6
5,16813469210,3,1,8:48:41,路口6
5,16813469220,4,2,8:48:42,路口6
5,16813469230,4,3,8:48:43,路口6
5,16813469240,4,3,8:48:44,路口6
5,16813469250,5,3,8:48:45,路口6
5,16813469260,5,3,8:48:46,路口6
5,16813469270,5,4,8:48:47,路口6
5,16813469280,5,4,8:48:48,路口6
5,16813469290,5,4,8:48:49,路口6
5,16813469300,5,4,8:48:50,路口6
5,16813469310,5,4,8:48:51,路口6
5,16813469320,5,4,8:48:52,路口6
5,16813469330,5,4,8:48:53,路口6
5,16813469340,5,5,8:48:54,路口6
5,16813469350,6,5,8:48:55,路口6
5,16813469360,6,5,8:48:56,路口6
5,16813469370,6,5,8:48:57,路口6
5,16813469380,7,5,8:48:58,路口6
5,16813469390,7,6,8:48:59,路口6
5,16813469400,7,7,8:49:00,路口6
5,16813469410,7,7,8:49:01,路口6
5,16813469420,7,6,8:49:02,路口6
5,16813469430,7,6,8:49:03,路口6
5,16813469440,6,4,8:49:04,路口6
5,16813469450,6,3,8:49:05,路口6
5,16813469460,5,3,8:49:06,路口6
5,16813469470,6,2,8:49:07,路口6
5,16813469480,4,2,8:49:08,路口6
5,16813469490,4,1,8:49:09,路口6
5,16813469500,4,0,8:49:10,路口6
5,16813469510,3,0,8:49:11,路口6
5,16813469520,2,0,8:49:12,路口6
5,16813469530,2,0,8:49:13,路口6
5,16813469540,4,0,8:49:14,路口6
5,16813469550,3,0,8:49:15,路口6
5,16813469560,3,0,8:49:16,路口6
5,16813469570,3,0,8:49:17,路口6
5,16813469580,4,0,8:49:18,路口6
5,16813469590,4,0,8:49:19,路口6
5,16813469600,4,0,8:49:20,路口6
5,16813469610,2,0,8:49:21,路口6
5,16813469620,4,0,8:49:22,路口6
5,16813469630,4,0,8:49:23,路口6
5,16813469640,4,1,8:49:24,路口6
5,16813469650,4,1,8:49:25,路口6
5,16813469660,2,1,8:49:26,路口6
5,16813469670,2,1,8:49:27,路口6
5,16813469680,2,1,8:49:28,路口6
5,16813469690,2,1,8:49:29,路口6
5,16813469700,2,1,8:49:30,路口6
5,16813469710,2,1,8:49:31,路口6
5,16813469720,2,1,8:49:32,路口6
5,16813469730,3,1,8:49:33,路口6
5,16813469740,3,1,8:49:34,路口6
5,16813469750,3,1,8:49:35,路口6
5,16813469760,3,1,8:49:36,路口6
5,16813469770,2,1,8:49:37,路口6
5,16813469780,2,1,8:49:38,路口6
5,16813469790,2,1,8:49:39,路口6
5,16813469800,1,1,8:49:40,路口6
5,16813469810,1,1,8:49:41,路口6
5,16813469820,1,1,8:49:42,路口6
5,16813469830,1,1,8:49:43,路口6
5,16813469840,1,1,8:49:44,路口6
5,16813469850,1,1,8:49:45,路口6
5,16813469860,1,1,8:49:46,路口6
5,16813469870,1,1,8:49:47,路口6
5,16813469880,1,1,8:49:48,路口6
5,16813469890,1,1,8:49:49,路口6
5,16813469900,1,1,8:49:50,路口6
5,16813469910,1,1,8:49:51,路口6
5,16813469920,1,1,8:49:52,路口6
5,16813469930,1,1,8:49:53,路口6
5,16813469940,1,1,8:49:54,路口6
5,16813469950,1,1,8:49:55,路口6
5,16813469960,1,1,8:49:56,路口6
5,16813469970,1,1,8:49:57,路口6
5,16813469980,1,1,8:49:58,路口6
5,16813469990,1,1,8:49:59,路口6
5,16813470000,1,1,8:50:00,路口6
5,16813470010,1,1,8:50:01,路口6
5,16813470020,1,1,8:50:02,路口6
5,16813470030,1,1,8:50:03,路口6
5,16813470040,1,1,8:50:04,路口6
5,16813470050,1,1,8:50:05,路口6
5,16813470060,1,1,8:50:06,路口6
5,16813470070,1,0,8:50:07,路口6
5,16813470080,1,0,8:50:08,路口6
5,16813470090,0,0,8:50:09,路口6
5,16813470100,0,0,8:50:10,路口6
5,16813470110,0,0,8:50:11,路口6
5,16813470120,0,0,8:50:12,路口6
5,16813470130,0,0,8:50:13,路口6
5,16813470140,0,0,8:50:14,路口6
5,16813470150,1,0,8:50:15,路口6
5,16813470160,1,0,8:50:16,路口6
5,16813470170,1,0,8:50:17,路口6
5,16813470180,1,0,8:50:18,路口6
5,16813470190,1,0,8:50:19,路口6
5,16813470200,1,1,8:50:20,路口6
5,16813470210,1,1,8:50:21,路口6
5,16813470220,1,1,8:50:22,路口6
5,16813470230,1,1,8:50:23,路口6
5,16813470240,1,1,8:50:24,路口6
5,16813470250,1,1,8:50:25,路口6
5,16813470260,1,1,8:50:26,路口6
5,16813470270,1,1,8:50:27,路口6
5,16813470280,1,1,8:50:28,路口6
5,16813470290,1,1,8:50:29,路口6
5,16813470300,1,1,8:50:30,路口6
5,16813470310,2,1,8:50:31,路口6
5,16813470320,2,1,8:50:32,路口6
5,16813470330,2,1,8:50:33,路口6
5,16813470340,3,1,8:50:34,路口6
5,16813470350,4,1,8:50:35,路口6
5,16813470360,4,1,8:50:36,路口6
5,16813470370,6,1,8:50:37,路口6
5,16813470380,6,2,8:50:38,路口6
5,16813470390,6,2,8:50:39,路口6
5,16813470400,6,2,8:50:40,路口6
5,16813470410,6,4,8:50:41,路口6
5,16813470420,6,4,8:50:42,路口6
5,16813470430,6,6,8:50:43,路口6
5,16813470440,0,0,8:50:44,路口6
5,16813470450,6,6,8:50:45,路口6
5,16813470460,6,6,8:50:46,路口6
5,16813470470,6,6,8:50:47,路口6
5,16813470480,6,6,8:50:48,路口6
5,16813470490,6,6,8:50:49,路口6
5,16813470500,6,6,8:50:50,路口6
5,16813470510,6,6,8:50:51,路口6
5,16813470520,6,6,8:50:52,路口6
5,16813470530,6,6,8:50:53,路口6
5,16813470540,6,6,8:50:54,路口6
5,16813470550,6,6,8:50:55,路口6
5,16813470560,6,6,8:50:56,路口6
5,16813470570,6,5,8:50:57,路口6
5,16813470580,6,4,8:50:58,路口6
5,16813470590,6,3,8:50:59,路口6
5,16813470600,7,3,8:51:00,路口6
5,16813470610,9,2,8:51:01,路口6
5,16813470620,9,2,8:51:02,路口6
5,16813470630,7,0,8:51:03,路口6
5,16813470640,7,0,8:51:04,路口6
5,16813470650,5,0,8:51:05,路口6
5,16813470660,5,0,8:51:06,路口6
5,16813470670,3,0,8:51:07,路口6
5,16813470680,3,0,8:51:08,路口6
5,16813470690,5,0,8:51:09,路口6
5,16813470700,4,0,8:51:10,路口6
5,16813470710,4,0,8:51:11,路口6
5,16813470720,4,0,8:51:12,路口6
5,16813470730,6,1,8:51:13,路口6
5,16813470740,5,1,8:51:14,路口6
5,16813470750,5,1,8:51:15,路口6
5,16813470760,4,1,8:51:16,路口6
5,16813470770,5,1,8:51:17,路口6
5,16813470780,5,1,8:51:18,路口6
5,16813470790,5,1,8:51:19,路口6
5,16813470800,4,1,8:51:20,路口6
5,16813470810,3,1,8:51:21,路口6
5,16813470820,4,1,8:51:22,路口6
5,16813470830,5,1,8:51:23,路口6
5,16813470840,6,1,8:51:24,路口6
5,16813470850,9,3,8:51:25,路口6
5,16813470860,5,2,8:51:26,路口6
5,16813470870,6,2,8:51:27,路口6
5,16813470880,6,2,8:51:28,路口6
5,16813470890,6,2,8:51:29,路口6
5,16813470900,6,3,8:51:30,路口6
5,16813470910,4,3,8:51:31,路口6
5,16813470920,4,4,8:51:32,路口6
5,16813470930,4,4,8:51:33,路口6
5,16813470940,4,4,8:51:34,路口6
5,16813470950,4,4,8:51:35,路口6
5,16813470960,4,4,8:51:36,路口6
5,16813470970,4,4,8:51:37,路口6
5,16813470980,4,4,8:51:38,路口6
5,16813470990,4,4,8:51:39,路口6
5,16813471000,4,4,8:51:40,路口6
5,16813471010,4,4,8:51:41,路口6
5,16813471020,4,4,8:51:42,路口6
5,16813471030,4,4,8:51:43,路口6
5,16813471040,4,4,8:51:44,路口6
5,16813471050,4,4,8:51:45,路口6
5,16813471060,4,4,8:51:46,路口6
5,16813471070,4,4,8:51:47,路口6
5,16813471080,4,4,8:51:48,路口6
5,16813471090,4,4,8:51:49,路口6
5,16813471100,4,4,8:51:50,路口6
5,16813471110,4,4,8:51:51,路口6
5,16813471120,4,4,8:51:52,路口6
5,16813471130,4,4,8:51:53,路口6
5,16813471140,4,4,8:51:54,路口6
5,16813471150,4,4,8:51:55,路口6
5,16813471160,4,4,8:51:56,路口6
5,16813471170,4,3,8:51:57,路口6
5,16813471180,4,3,8:51:58,路口6
5,16813471190,4,3,8:51:59,路口6
5,16813471200,3,2,8:52:00,路口6
5,16813471210,3,2,8:52:01,路口6
5,16813471220,3,2,8:52:02,路口6
5,16813471230,3,1,8:52:03,路口6
5,16813471240,2,0,8:52:04,路口6
5,16813471250,2,0,8:52:05,路口6
5,16813471260,2,0,8:52:06,路口6
5,16813471270,1,0,8:52:07,路口6
5,16813471280,1,0,8:52:08,路口6
5,16813471290,0,0,8:52:09,路口6
5,16813471300,0,0,8:52:10,路口6
5,16813471310,0,0,8:52:11,路口6
5,16813471320,0,0,8:52:12,路口6
5,16813471330,0,0,8:52:13,路口6
5,16813471340,0,0,8:52:14,路口6
5,16813471350,0,0,8:52:15,路口6
5,16813471360,0,0,8:52:16,路口6
5,16813471370,0,0,8:52:17,路口6
5,16813471380,0,0,8:52:18,路口6
5,16813471390,0,0,8:52:19,路口6
5,16813471400,0,0,8:52:20,路口6
5,16813471410,0,0,8:52:21,路口6
5,16813471420,0,0,8:52:22,路口6
5,16813471430,0,0,8:52:23,路口6
5,16813471440,0,0,8:52:24,路口6
5,16813471450,0,0,8:52:25,路口6
5,16813471460,0,0,8:52:26,路口6
5,16813471470,0,0,8:52:27,路口6
5,16813471480,0,0,8:52:28,路口6
5,16813471490,0,0,8:52:29,路口6
5,16813471500,0,0,8:52:30,路口6
5,16813471510,0,0,8:52:31,路口6
5,16813471520,0,0,8:52:32,路口6
5,16813471530,0,0,8:52:33,路口6
5,16813471540,0,0,8:52:34,路口6
5,16813471550,0,0,8:52:35,路口6
5,16813471560,0,0,8:52:36,路口6
5,16813471570,0,0,8:52:37,路口6
5,16813471580,0,0,8:52:38,路口6
5,16813471590,0,0,8:52:39,路口6
5,16813471600,1,0,8:52:40,路口6
5,16813471610,1,0,8:52:41,路口6
5,16813471620,1,0,8:52:42,路口6
5,16813471630,1,0,8:52:43,路口6
5,16813471640,1,0,8:52:44,路口6
5,16813471650,1,1,8:52:45,路口6
5,16813471660,1,1,8:52:46,路口6
5,16813471670,1,1,8:52:47,路口6
5,16813471680,1,1,8:52:48,路口6
5,16813471690,1,1,8:52:49,路口6
5,16813471700,1,1,8:52:50,路口6
5,16813471710,1,1,8:52:51,路口6
5,16813471720,1,1,8:52:52,路口6
5,16813471730,1,1,8:52:53,路口6
5,16813471740,1,1,8:52:54,路口6
5,16813471750,1,1,8:52:55,路口6
5,16813471760,1,1,8:52:56,路口6
5,16813471770,2,1,8:52:57,路口6
5,16813471780,2,1,8:52:58,路口6
5,16813471790,2,1,8:52:59,路口6
5,16813471800,1,1,8:53:00,路口6
5,16813471810,1,1,8:53:01,路口6
5,16813471820,1,1,8:53:02,路口6
5,16813471830,1,1,8:53:03,路口6
5,16813471840,2,1,8:53:04,路口6
5,16813471850,2,1,8:53:05,路口6
5,16813471860,2,1,8:53:06,路口6
5,16813471870,2,1,8:53:07,路口6
5,16813471880,2,1,8:53:08,路口6
5,16813471890,2,1,8:53:09,路口6
5,16813471900,2,1,8:53:10,路口6
5,16813471910,2,1,8:53:11,路口6
5,16813471920,2,1,8:53:12,路口6
5,16813471930,2,1,8:53:13,路口6
5,16813471940,2,1,8:53:14,路口6
5,16813471950,2,1,8:53:15,路口6
5,16813471960,3,1,8:53:16,路口6
5,16813471970,3,1,8:53:17,路口6
5,16813471980,3,1,8:53:18,路口6
5,16813471990,1,1,8:53:19,路口6
5,16813472000,1,1,8:53:20,路口6
5,16813472010,2,1,8:53:21,路口6
5,16813472020,2,1,8:53:22,路口6
5,16813472030,2,1,8:53:23,路口6
5,16813472040,2,1,8:53:24,路口6
5,16813472050,1,1,8:53:25,路口6
5,16813472060,2,1,8:53:26,路口6
5,16813472070,2,1,8:53:27,路口6
5,16813472080,2,1,8:53:28,路口6
5,16813472090,1,1,8:53:29,路口6
5,16813472100,1,1,8:53:30,路口6
5,16813472110,1,1,8:53:31,路口6
5,16813472120,1,1,8:53:32,路口6
5,16813472130,1,1,8:53:33,路口6
5,16813472140,1,1,8:53:34,路口6
5,16813472150,1,1,8:53:35,路口6
5,16813472160,1,1,8:53:36,路口6
5,16813472170,2,1,8:53:37,路口6
5,16813472180,2,1,8:53:38,路口6
5,16813472190,1,1,8:53:39,路口6
5,16813472200,1,1,8:53:40,路口6
5,16813472210,1,1,8:53:41,路口6
5,16813472220,1,1,8:53:42,路口6
5,16813472230,1,1,8:53:43,路口6
5,16813472240,1,1,8:53:44,路口6
5,16813472250,1,1,8:53:45,路口6
5,16813472260,1,1,8:53:46,路口6
5,16813472270,1,1,8:53:47,路口6
5,16813472280,1,1,8:53:48,路口6
5,16813472290,1,1,8:53:49,路口6
5,16813472300,1,1,8:53:50,路口6
5,16813472310,1,1,8:53:51,路口6
5,16813472320,1,1,8:53:52,路口6
5,16813472330,1,1,8:53:53,路口6
5,16813472340,1,0,8:53:54,路口6
5,16813472350,1,0,8:53:55,路口6
5,16813472360,1,0,8:53:56,路口6
5,16813472370,0,0,8:53:57,路口6
5,16813472380,0,0,8:53:58,路口6
5,16813472390,0,0,8:53:59,路口6
5,16813472400,0,0,8:54:00,路口6
5,16813472410,0,0,8:54:01,路口6
5,16813472420,0,0,8:54:02,路口6
5,16813472430,0,0,8:54:03,路口6
5,16813472440,0,0,8:54:04,路口6
5,16813472450,0,0,8:54:05,路口6
5,16813472460,0,0,8:54:06,路口6
5,16813472470,0,0,8:54:07,路口6
5,16813472480,0,0,8:54:08,路口6
5,16813472490,0,0,8:54:09,路口6
5,16813472500,0,0,8:54:10,路口6
5,16813472510,0,0,8:54:11,路口6
5,16813472520,0,0,8:54:12,路口6
5,16813472530,0,0,8:54:13,路口6
5,16813472540,0,0,8:54:14,路口6
5,16813472550,0,0,8:54:15,路口6
5,16813472560,0,0,8:54:16,路口6
5,16813472570,0,0,8:54:17,路口6
5,16813472580,0,0,8:54:18,路口6
5,16813472590,0,0,8:54:19,路口6
5,16813472600,0,0,8:54:20,路口6
5,16813472610,0,0,8:54:21,路口6
5,16813472620,0,0,8:54:22,路口6
5,16813472630,0,0,8:54:23,路口6
5,16813472640,0,0,8:54:24,路口6
5,16813472650,1,0,8:54:25,路口6
