road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
5,16813672330,0,0,14:27:13,路口6,左,14:25
5,16813672340,0,0,14:27:14,路口6,左,14:25
5,16813672350,0,0,14:27:15,路口6,左,14:25
5,16813672360,0,0,14:27:16,路口6,左,14:25
5,16813672370,0,0,14:27:17,路口6,左,14:25
5,16813672380,0,0,14:27:18,路口6,左,14:25
5,16813672390,0,0,14:27:19,路口6,左,14:25
5,16813672400,0,0,14:27:20,路口6,左,14:25
5,16813672410,0,0,14:27:21,路口6,左,14:25
5,16813672420,0,0,14:27:22,路口6,左,14:25
5,16813672430,0,0,14:27:23,路口6,左,14:25
5,16813672440,0,0,14:27:24,路口6,左,14:25
5,16813672450,0,0,14:27:25,路口6,左,14:25
5,16813672460,0,0,14:27:26,路口6,左,14:25
5,16813672470,0,0,14:27:27,路口6,左,14:25
5,16813672480,0,0,14:27:28,路口6,左,14:25
5,16813672490,0,0,14:27:29,路口6,左,14:25
5,16813672500,0,0,14:27:30,路口6,左,14:25
5,16813672510,0,0,14:27:31,路口6,左,14:25
5,16813672520,0,0,14:27:32,路口6,左,14:25
5,16813672530,0,0,14:27:33,路口6,左,14:25
5,16813672540,0,0,14:27:34,路口6,左,14:25
5,16813672550,0,0,14:27:35,路口6,左,14:25
5,16813672560,0,0,14:27:36,路口6,左,14:25
5,16813672570,0,0,14:27:37,路口6,左,14:25
5,16813672580,0,0,14:27:38,路口6,左,14:25
5,16813672590,0,0,14:27:39,路口6,左,14:25
5,16813672600,0,0,14:27:40,路口6,左,14:25
5,16813672610,0,0,14:27:41,路口6,左,14:25
5,16813672620,0,0,14:27:42,路口6,左,14:25
5,16813672630,0,0,14:27:43,路口6,左,14:25
5,16813672640,0,0,14:27:44,路口6,左,14:25
5,16813672650,0,0,14:27:45,路口6,左,14:25
5,16813672660,0,0,14:27:46,路口6,左,14:25
5,16813672670,0,0,14:27:47,路口6,左,14:25
5,16813672680,0,0,14:27:48,路口6,左,14:25
5,16813672690,0,0,14:27:49,路口6,左,14:25
5,16813672700,0,0,14:27:50,路口6,左,14:25
5,16813672710,0,0,14:27:51,路口6,左,14:25
5,16813672720,0,0,14:27:52,路口6,左,14:25
5,16813672730,0,0,14:27:53,路口6,左,14:25
5,16813672740,1,0,14:27:54,路口6,左,14:25
5,16813672750,1,0,14:27:55,路口6,左,14:25
5,16813672760,1,0,14:27:56,路口6,左,14:25
5,16813672770,1,0,14:27:57,路口6,左,14:25
5,16813672780,0,0,14:27:58,路口6,左,14:25
5,16813672790,0,0,14:27:59,路口6,左,14:25
5,16813672800,0,0,14:28:00,路口6,左,14:25
5,16813672810,0,0,14:28:01,路口6,左,14:25
5,16813672820,0,0,14:28:02,路口6,左,14:25
5,16813672830,0,0,14:28:03,路口6,左,14:25
5,16813672840,0,0,14:28:04,路口6,左,14:25
5,16813672850,0,0,14:28:05,路口6,左,14:25
5,16813672860,0,0,14:28:06,路口6,左,14:25
5,16813672870,0,0,14:28:07,路口6,左,14:25
5,16813672880,0,0,14:28:08,路口6,左,14:25
5,16813672890,1,0,14:28:09,路口6,左,14:25
5,16813672900,1,0,14:28:10,路口6,左,14:25
5,16813672910,0,0,14:28:11,路口6,左,14:25
5,16813672920,0,0,14:28:12,路口6,左,14:25
5,16813672930,0,0,14:28:13,路口6,左,14:25
5,16813672940,0,0,14:28:14,路口6,左,14:25
5,16813672950,1,0,14:28:15,路口6,左,14:25
5,16813672960,1,0,14:28:16,路口6,左,14:25
5,16813672970,1,0,14:28:17,路口6,左,14:25
5,16813672980,1,0,14:28:18,路口6,左,14:25
5,16813672990,1,0,14:28:19,路口6,左,14:25
5,16813673000,1,0,14:28:20,路口6,左,14:25
5,16813673010,1,0,14:28:21,路口6,左,14:25
5,16813673020,2,0,14:28:22,路口6,左,14:25
5,16813673030,2,1,14:28:23,路口6,左,14:25
5,16813673040,2,1,14:28:24,路口6,左,14:25
5,16813673050,1,1,14:28:25,路口6,左,14:25
5,16813673060,1,1,14:28:26,路口6,左,14:25
5,16813673070,1,1,14:28:27,路口6,左,14:25
5,16813673080,1,1,14:28:28,路口6,左,14:25
5,16813673090,1,1,14:28:29,路口6,左,14:25
5,16813673100,1,1,14:28:30,路口6,左,14:25
5,16813673110,1,1,14:28:31,路口6,左,14:25
5,16813673120,1,1,14:28:32,路口6,左,14:25
5,16813673130,1,1,14:28:33,路口6,左,14:25
5,16813673140,1,1,14:28:34,路口6,左,14:25
5,16813673150,1,1,14:28:35,路口6,左,14:25
5,16813673160,1,1,14:28:36,路口6,左,14:25
5,16813673170,1,1,14:28:37,路口6,左,14:25
5,16813673180,2,2,14:28:38,路口6,左,14:25
5,16813673190,1,1,14:28:39,路口6,左,14:25
5,16813673200,1,1,14:28:40,路口6,左,14:25
5,16813673210,1,1,14:28:41,路口6,左,14:25
5,16813673220,1,1,14:28:42,路口6,左,14:25
5,16813673230,1,1,14:28:43,路口6,左,14:25
5,16813673240,1,0,14:28:44,路口6,左,14:25
5,16813673250,1,0,14:28:45,路口6,左,14:25
5,16813673260,0,0,14:28:46,路口6,左,14:25
5,16813673270,0,0,14:28:47,路口6,左,14:25
5,16813673280,0,0,14:28:48,路口6,左,14:25
5,16813673290,0,0,14:28:49,路口6,左,14:25
5,16813673300,0,0,14:28:50,路口6,左,14:25
5,16813673310,0,0,14:28:51,路口6,左,14:25
5,16813673320,0,0,14:28:52,路口6,左,14:25
5,16813673330,0,0,14:28:53,路口6,左,14:25
5,16813673340,0,0,14:28:54,路口6,左,14:25
5,16813673350,0,0,14:28:55,路口6,左,14:25
5,16813673360,0,0,14:28:56,路口6,左,14:25
5,16813673370,0,0,14:28:57,路口6,左,14:25
5,16813673380,0,0,14:28:58,路口6,左,14:25
5,16813673390,0,0,14:28:59,路口6,左,14:25
5,16813673400,0,0,14:29:00,路口6,左,14:25
5,16813673410,0,0,14:29:01,路口6,左,14:25
5,16813673420,0,0,14:29:02,路口6,左,14:25
5,16813673430,0,0,14:29:03,路口6,左,14:25
5,16813673440,0,0,14:29:04,路口6,左,14:25
5,16813673450,0,0,14:29:05,路口6,左,14:25
5,16813673460,0,0,14:29:06,路口6,左,14:25
5,16813673470,0,0,14:29:07,路口6,左,14:25
5,16813673480,1,0,14:29:08,路口6,左,14:25
5,16813673490,1,0,14:29:09,路口6,左,14:25
5,16813673500,1,0,14:29:10,路口6,左,14:25
5,16813673510,1,0,14:29:11,路口6,左,14:25
5,16813673520,1,0,14:29:12,路口6,左,14:25
5,16813673530,1,0,14:29:13,路口6,左,14:25
5,16813673540,1,0,14:29:14,路口6,左,14:25
5,16813673550,1,0,14:29:15,路口6,左,14:25
5,16813673560,1,1,14:29:16,路口6,左,14:25
5,16813673570,1,1,14:29:17,路口6,左,14:25
5,16813673580,1,1,14:29:18,路口6,左,14:25
5,16813673590,1,1,14:29:19,路口6,左,14:25
5,16813673600,1,1,14:29:20,路口6,左,14:25
5,16813673610,1,1,14:29:21,路口6,左,14:25
5,16813673620,1,1,14:29:22,路口6,左,14:25
5,16813673630,1,1,14:29:23,路口6,左,14:25
5,16813673640,1,1,14:29:24,路口6,左,14:25
5,16813673650,1,1,14:29:25,路口6,左,14:25
5,16813673660,1,1,14:29:26,路口6,左,14:25
5,16813673670,1,1,14:29:27,路口6,左,14:25
5,16813673680,1,0,14:29:28,路口6,左,14:25
5,16813673690,1,0,14:29:29,路口6,左,14:25
5,16813673700,0,0,14:29:30,路口6,左,14:25
5,16813673710,0,0,14:29:31,路口6,左,14:25
5,16813673720,0,0,14:29:32,路口6,左,14:25
5,16813673730,0,0,14:29:33,路口6,左,14:25
5,16813673740,0,0,14:29:34,路口6,左,14:25
5,16813673750,0,0,14:29:35,路口6,左,14:25
5,16813673760,0,0,14:29:36,路口6,左,14:25
5,16813673770,0,0,14:29:37,路口6,左,14:25
5,16813673780,0,0,14:29:38,路口6,左,14:25
5,16813673790,0,0,14:29:39,路口6,左,14:25
5,16813673800,0,0,14:29:40,路口6,左,14:25
5,16813673810,0,0,14:29:41,路口6,左,14:25
5,16813673820,0,0,14:29:42,路口6,左,14:25
5,16813673830,0,0,14:29:43,路口6,左,14:25
5,16813673840,0,0,14:29:44,路口6,左,14:25
5,16813673850,0,0,14:29:45,路口6,左,14:25
5,16813673860,0,0,14:29:46,路口6,左,14:25
5,16813673870,0,0,14:29:47,路口6,左,14:25
5,16813673880,0,0,14:29:48,路口6,左,14:25
5,16813673890,0,0,14:29:49,路口6,左,14:25
5,16813673900,0,0,14:29:50,路口6,左,14:25
5,16813673910,0,0,14:29:51,路口6,左,14:25
5,16813673920,0,0,14:29:52,路口6,左,14:25
5,16813673930,0,0,14:29:53,路口6,左,14:25
5,16813673940,0,0,14:29:54,路口6,左,14:25
5,16813673950,0,0,14:29:55,路口6,左,14:25
5,16813673960,0,0,14:29:56,路口6,左,14:25
5,16813673970,1,0,14:29:57,路口6,左,14:25
5,16813673980,1,0,14:29:58,路口6,左,14:25
5,16813673990,1,0,14:29:59,路口6,左,14:25
5,16813674000,2,0,14:30:00,路口6,左,14:30
5,16813674010,2,0,14:30:01,路口6,左,14:30
5,16813674020,2,0,14:30:02,路口6,左,14:30
5,16813674030,2,0,14:30:03,路口6,左,14:30
5,16813674040,1,0,14:30:04,路口6,左,14:30
5,16813674050,1,0,14:30:05,路口6,左,14:30
5,16813674060,0,0,14:30:06,路口6,左,14:30
5,16813674070,0,0,14:30:07,路口6,左,14:30
5,16813674080,0,0,14:30:08,路口6,左,14:30
5,16813674090,0,0,14:30:09,路口6,左,14:30
5,16813674100,0,0,14:30:10,路口6,左,14:30
5,16813674110,0,0,14:30:11,路口6,左,14:30
5,16813674120,0,0,14:30:12,路口6,左,14:30
5,16813674130,0,0,14:30:13,路口6,左,14:30
5,16813674140,0,0,14:30:14,路口6,左,14:30
5,16813674150,0,0,14:30:15,路口6,左,14:30
5,16813674160,0,0,14:30:16,路口6,左,14:30
5,16813674170,0,0,14:30:17,路口6,左,14:30
5,16813674180,0,0,14:30:18,路口6,左,14:30
5,16813674190,0,0,14:30:19,路口6,左,14:30
5,16813674200,0,0,14:30:20,路口6,左,14:30
5,16813674210,0,0,14:30:21,路口6,左,14:30
5,16813674220,0,0,14:30:22,路口6,左,14:30
5,16813674230,0,0,14:30:23,路口6,左,14:30
5,16813674240,0,0,14:30:24,路口6,左,14:30
5,16813674250,0,0,14:30:25,路口6,左,14:30
5,16813674260,0,0,14:30:26,路口6,左,14:30
5,16813674270,0,0,14:30:27,路口6,左,14:30
5,16813674280,0,0,14:30:28,路口6,左,14:30
5,16813674290,0,0,14:30:29,路口6,左,14:30
5,16813674300,0,0,14:30:30,路口6,左,14:30
5,16813674310,0,0,14:30:31,路口6,左,14:30
5,16813674320,0,0,14:30:32,路口6,左,14:30
5,16813674330,0,0,14:30:33,路口6,左,14:30
5,16813674340,0,0,14:30:34,路口6,左,14:30
5,16813674350,0,0,14:30:35,路口6,左,14:30
5,16813674360,0,0,14:30:36,路口6,左,14:30
5,16813674370,0,0,14:30:37,路口6,左,14:30
5,16813674380,0,0,14:30:38,路口6,左,14:30
5,16813674390,0,0,14:30:39,路口6,左,14:30
5,16813674400,0,0,14:30:40,路口6,左,14:30
5,16813674410,0,0,14:30:41,路口6,左,14:30
5,16813674420,0,0,14:30:42,路口6,左,14:30
5,16813674430,0,0,14:30:43,路口6,左,14:30
5,16813674440,0,0,14:30:44,路口6,左,14:30
5,16813674450,0,0,14:30:45,路口6,左,14:30
5,16813674460,0,0,14:30:46,路口6,左,14:30
5,16813674470,0,0,14:30:47,路口6,左,14:30
5,16813674480,0,0,14:30:48,路口6,左,14:30
5,16813674490,0,0,14:30:49,路口6,左,14:30
5,16813674500,0,0,14:30:50,路口6,左,14:30
5,16813674510,0,0,14:30:51,路口6,左,14:30
5,16813674520,0,0,14:30:52,路口6,左,14:30
5,16813674530,0,0,14:30:53,路口6,左,14:30
5,16813674540,0,0,14:30:54,路口6,左,14:30
5,16813674550,0,0,14:30:55,路口6,左,14:30
5,16813674560,0,0,14:30:56,路口6,左,14:30
5,16813674570,0,0,14:30:57,路口6,左,14:30
5,16813674580,0,0,14:30:58,路口6,左,14:30
5,16813674590,0,0,14:30:59,路口6,左,14:30
5,16813674600,0,0,14:31:00,路口6,左,14:30
5,16813674610,2,0,14:31:01,路口6,左,14:30
5,16813674620,3,0,14:31:02,路口6,左,14:30
5,16813674630,3,0,14:31:03,路口6,左,14:30
5,16813674640,4,0,14:31:04,路口6,左,14:30
5,16813674650,4,0,14:31:05,路口6,左,14:30
5,16813674660,4,0,14:31:06,路口6,左,14:30
5,16813674670,6,0,14:31:07,路口6,左,14:30
5,16813674680,6,0,14:31:08,路口6,左,14:30
5,16813674690,4,0,14:31:09,路口6,左,14:30
5,16813674700,4,0,14:31:10,路口6,左,14:30
5,16813674710,4,1,14:31:11,路口6,左,14:30
5,16813674720,4,1,14:31:12,路口6,左,14:30
5,16813674730,3,2,14:31:13,路口6,左,14:30
5,16813674740,4,2,14:31:14,路口6,左,14:30
5,16813674750,4,2,14:31:15,路口6,左,14:30
5,16813674760,3,2,14:31:16,路口6,左,14:30
5,16813674770,4,2,14:31:17,路口6,左,14:30
5,16813674780,4,2,14:31:18,路口6,左,14:30
5,16813674790,4,2,14:31:19,路口6,左,14:30
5,16813674800,3,2,14:31:20,路口6,左,14:30
5,16813674810,3,2,14:31:21,路口6,左,14:30
5,16813674820,2,2,14:31:22,路口6,左,14:30
5,16813674830,2,2,14:31:23,路口6,左,14:30
5,16813674840,2,2,14:31:24,路口6,左,14:30
5,16813674850,2,2,14:31:25,路口6,左,14:30
5,16813674860,2,2,14:31:26,路口6,左,14:30
5,16813674870,2,2,14:31:27,路口6,左,14:30
5,16813674880,2,2,14:31:28,路口6,左,14:30
5,16813674890,2,2,14:31:29,路口6,左,14:30
5,16813674900,2,2,14:31:30,路口6,左,14:30
5,16813674910,2,2,14:31:31,路口6,左,14:30
5,16813674920,2,2,14:31:32,路口6,左,14:30
5,16813674930,2,2,14:31:33,路口6,左,14:30
5,16813674940,2,2,14:31:34,路口6,左,14:30
5,16813674950,2,2,14:31:35,路口6,左,14:30
5,16813674960,2,2,14:31:36,路口6,左,14:30
5,16813674970,2,2,14:31:37,路口6,左,14:30
5,16813674980,2,2,14:31:38,路口6,左,14:30
5,16813674990,2,2,14:31:39,路口6,左,14:30
5,16813675000,2,2,14:31:40,路口6,左,14:30
5,16813675010,2,2,14:31:41,路口6,左,14:30
5,16813675020,2,2,14:31:42,路口6,左,14:30
5,16813675030,2,2,14:31:43,路口6,左,14:30
5,16813675040,2,2,14:31:44,路口6,左,14:30
5,16813675050,2,2,14:31:45,路口6,左,14:30
5,16813675060,2,2,14:31:46,路口6,左,14:30
5,16813675070,2,2,14:31:47,路口6,左,14:30
5,16813675080,2,2,14:31:48,路口6,左,14:30
5,16813675090,2,2,14:31:49,路口6,左,14:30
5,16813675100,2,2,14:31:50,路口6,左,14:30
5,16813675110,2,2,14:31:51,路口6,左,14:30
5,16813675120,2,2,14:31:52,路口6,左,14:30
5,16813675130,2,2,14:31:53,路口6,左,14:30
5,16813675140,2,2,14:31:54,路口6,左,14:30
5,16813675150,2,2,14:31:55,路口6,左,14:30
5,16813675160,2,2,14:31:56,路口6,左,14:30
5,16813675170,2,0,14:31:57,路口6,左,14:30
5,16813675180,2,0,14:31:58,路口6,左,14:30
5,16813675190,1,0,14:31:59,路口6,左,14:30
5,16813675200,1,0,14:32:00,路口6,左,14:30
5,16813675210,1,0,14:32:01,路口6,左,14:30
5,16813675220,1,0,14:32:02,路口6,左,14:30
5,16813675230,0,0,14:32:03,路口6,左,14:30
5,16813675240,0,0,14:32:04,路口6,左,14:30
5,16813675250,0,0,14:32:05,路口6,左,14:30
5,16813675260,0,0,14:32:06,路口6,左,14:30
5,16813675270,0,0,14:32:07,路口6,左,14:30
5,16813675280,0,0,14:32:08,路口6,左,14:30
5,16813675290,0,0,14:32:09,路口6,左,14:30
5,16813675300,0,0,14:32:10,路口6,左,14:30
5,16813675310,0,0,14:32:11,路口6,左,14:30
5,16813675320,0,0,14:32:12,路口6,左,14:30
5,16813675330,0,0,14:32:13,路口6,左,14:30
5,16813675340,0,0,14:32:14,路口6,左,14:30
5,16813675350,0,0,14:32:15,路口6,左,14:30
5,16813675360,1,0,14:32:16,路口6,左,14:30
5,16813675370,1,0,14:32:17,路口6,左,14:30
5,16813675380,1,0,14:32:18,路口6,左,14:30
5,16813675390,1,0,14:32:19,路口6,左,14:30
5,16813675400,1,0,14:32:20,路口6,左,14:30
5,16813675410,1,0,14:32:21,路口6,左,14:30
5,16813675420,1,0,14:32:22,路口6,左,14:30
5,16813675430,1,0,14:32:23,路口6,左,14:30
5,16813675440,1,0,14:32:24,路口6,左,14:30
5,16813675450,1,1,14:32:25,路口6,左,14:30
5,16813675460,1,1,14:32:26,路口6,左,14:30
5,16813675470,1,1,14:32:27,路口6,左,14:30
5,16813675480,1,1,14:32:28,路口6,左,14:30
5,16813675490,1,1,14:32:29,路口6,左,14:30
5,16813675500,1,1,14:32:30,路口6,左,14:30
5,16813675510,3,1,14:32:31,路口6,左,14:30
5,16813675520,3,1,14:32:32,路口6,左,14:30
5,16813675530,3,1,14:32:33,路口6,左,14:30
5,16813675540,4,1,14:32:34,路口6,左,14:30
5,16813675550,4,1,14:32:35,路口6,左,14:30
5,16813675560,4,2,14:32:36,路口6,左,14:30
5,16813675570,5,1,14:32:37,路口6,左,14:30
5,16813675580,5,3,14:32:38,路口6,左,14:30
5,16813675590,5,3,14:32:39,路口6,左,14:30
5,16813675600,6,5,14:32:40,路口6,左,14:30
5,16813675610,6,5,14:32:41,路口6,左,14:30
5,16813675620,6,4,14:32:42,路口6,左,14:30
5,16813675630,5,3,14:32:43,路口6,左,14:30
5,16813675640,5,3,14:32:44,路口6,左,14:30
5,16813675650,5,1,14:32:45,路口6,左,14:30
5,16813675660,4,0,14:32:46,路口6,左,14:30
5,16813675670,4,0,14:32:47,路口6,左,14:30
5,16813675680,3,0,14:32:48,路口6,左,14:30
5,16813675690,3,0,14:32:49,路口6,左,14:30
5,16813675700,2,0,14:32:50,路口6,左,14:30
5,16813675710,3,0,14:32:51,路口6,左,14:30
5,16813675720,3,0,14:32:52,路口6,左,14:30
5,16813675730,3,0,14:32:53,路口6,左,14:30
5,16813675740,6,0,14:32:54,路口6,左,14:30
5,16813675750,3,0,14:32:55,路口6,左,14:30
5,16813675760,3,0,14:32:56,路口6,左,14:30
5,16813675770,3,0,14:32:57,路口6,左,14:30
5,16813675780,3,0,14:32:58,路口6,左,14:30
5,16813675790,2,0,14:32:59,路口6,左,14:30
5,16813675800,2,0,14:33:00,路口6,左,14:30
5,16813675810,0,0,14:33:01,路口6,左,14:30
5,16813675820,0,0,14:33:02,路口6,左,14:30
5,16813675830,0,0,14:33:03,路口6,左,14:30
5,16813675840,0,0,14:33:04,路口6,左,14:30
5,16813675850,0,0,14:33:05,路口6,左,14:30
5,16813675860,0,0,14:33:06,路口6,左,14:30
5,16813675870,0,0,14:33:07,路口6,左,14:30
5,16813675880,0,0,14:33:08,路口6,左,14:30
5,16813675890,0,0,14:33:09,路口6,左,14:30
5,16813675900,0,0,14:33:10,路口6,左,14:30
5,16813675910,0,0,14:33:11,路口6,左,14:30
5,16813675920,0,0,14:33:12,路口6,左,14:30
5,16813675930,0,0,14:33:13,路口6,左,14:30
5,16813675940,0,0,14:33:14,路口6,左,14:30
5,16813675950,0,0,14:33:15,路口6,左,14:30
5,16813675960,0,0,14:33:16,路口6,左,14:30
5,16813675970,0,0,14:33:17,路口6,左,14:30
5,16813675980,0,0,14:33:18,路口6,左,14:30
5,16813675990,0,0,14:33:19,路口6,左,14:30
5,16813676000,0,0,14:33:20,路口6,左,14:30
5,16813676010,0,0,14:33:21,路口6,左,14:30
5,16813676020,0,0,14:33:22,路口6,左,14:30
5,16813676030,0,0,14:33:23,路口6,左,14:30
5,16813676040,0,0,14:33:24,路口6,左,14:30
5,16813676050,0,0,14:33:25,路口6,左,14:30
5,16813676060,0,0,14:33:26,路口6,左,14:30
5,16813676070,0,0,14:33:27,路口6,左,14:30
5,16813676080,0,0,14:33:28,路口6,左,14:30
5,16813676090,0,0,14:33:29,路口6,左,14:30
5,16813676100,0,0,14:33:30,路口6,左,14:30
5,16813676110,0,0,14:33:31,路口6,左,14:30
5,16813676120,0,0,14:33:32,路口6,左,14:30
5,16813676130,0,0,14:33:33,路口6,左,14:30
5,16813676140,0,0,14:33:34,路口6,左,14:30
5,16813676150,0,0,14:33:35,路口6,左,14:30
5,16813676160,0,0,14:33:36,路口6,左,14:30
5,16813676170,0,0,14:33:37,路口6,左,14:30
5,16813676180,0,0,14:33:38,路口6,左,14:30
5,16813676190,0,0,14:33:39,路口6,左,14:30
5,16813676200,0,0,14:33:40,路口6,左,14:30
5,16813676210,0,0,14:33:41,路口6,左,14:30
5,16813676220,0,0,14:33:42,路口6,左,14:30
5,16813676230,0,0,14:33:43,路口6,左,14:30
5,16813676240,0,0,14:33:44,路口6,左,14:30
5,16813676250,0,0,14:33:45,路口6,左,14:30
5,16813676260,1,0,14:33:46,路口6,左,14:30
5,16813676270,1,0,14:33:47,路口6,左,14:30
5,16813676280,1,0,14:33:48,路口6,左,14:30
5,16813676290,1,0,14:33:49,路口6,左,14:30
5,16813676300,1,0,14:33:50,路口6,左,14:30
5,16813676310,1,1,14:33:51,路口6,左,14:30
5,16813676320,1,1,14:33:52,路口6,左,14:30
5,16813676330,1,1,14:33:53,路口6,左,14:30
5,16813676340,1,1,14:33:54,路口6,左,14:30
5,16813676350,1,1,14:33:55,路口6,左,14:30
5,16813676360,1,1,14:33:56,路口6,左,14:30
5,16813676370,1,1,14:33:57,路口6,左,14:30
5,16813676380,1,1,14:33:58,路口6,左,14:30
5,16813676390,1,1,14:33:59,路口6,左,14:30
5,16813676400,1,1,14:34:00,路口6,左,14:30
5,16813676410,1,1,14:34:01,路口6,左,14:30
5,16813676420,1,1,14:34:02,路口6,左,14:30
5,16813676430,1,1,14:34:03,路口6,左,14:30
5,16813676440,1,1,14:34:04,路口6,左,14:30
5,16813676450,1,1,14:34:05,路口6,左,14:30
5,16813676460,2,1,14:34:06,路口6,左,14:30
5,16813676470,2,1,14:34:07,路口6,左,14:30
5,16813676480,2,1,14:34:08,路口6,左,14:30
5,16813676490,2,1,14:34:09,路口6,左,14:30
5,16813676500,2,1,14:34:10,路口6,左,14:30
5,16813676510,2,1,14:34:11,路口6,左,14:30
5,16813676520,2,2,14:34:12,路口6,左,14:30
5,16813676530,2,2,14:34:13,路口6,左,14:30
5,16813676540,3,2,14:34:14,路口6,左,14:30
5,16813676550,3,2,14:34:15,路口6,左,14:30
5,16813676560,3,2,14:34:16,路口6,左,14:30
5,16813676570,4,1,14:34:17,路口6,左,14:30
5,16813676580,3,1,14:34:18,路口6,左,14:30
5,16813676590,4,1,14:34:19,路口6,左,14:30
5,16813676600,3,1,14:34:20,路口6,左,14:30
5,16813676610,3,1,14:34:21,路口6,左,14:30
5,16813676620,4,1,14:34:22,路口6,左,14:30
5,16813676630,4,1,14:34:23,路口6,左,14:30
5,16813676640,3,1,14:34:24,路口6,左,14:30
5,16813676650,2,1,14:34:25,路口6,左,14:30
5,16813676660,3,1,14:34:26,路口6,左,14:30
5,16813676670,3,1,14:34:27,路口6,左,14:30
5,16813676680,3,1,14:34:28,路口6,左,14:30
5,16813676690,2,1,14:34:29,路口6,左,14:30
5,16813676700,2,1,14:34:30,路口6,左,14:30
5,16813676710,2,1,14:34:31,路口6,左,14:30
5,16813676720,1,1,14:34:32,路口6,左,14:30
5,16813676730,1,1,14:34:33,路口6,左,14:30
5,16813676740,1,1,14:34:34,路口6,左,14:30
5,16813676750,2,1,14:34:35,路口6,左,14:30
5,16813676760,2,1,14:34:36,路口6,左,14:30
5,16813676770,2,1,14:34:37,路口6,左,14:30
5,16813676780,1,1,14:34:38,路口6,左,14:30
5,16813676790,2,1,14:34:39,路口6,左,14:30
5,16813676800,3,1,14:34:40,路口6,左,14:30
5,16813676810,3,1,14:34:41,路口6,左,14:30
5,16813676820,2,1,14:34:42,路口6,左,14:30
5,16813676830,1,1,14:34:43,路口6,左,14:30
5,16813676840,1,1,14:34:44,路口6,左,14:30
5,16813676850,1,1,14:34:45,路口6,左,14:30
5,16813676860,1,1,14:34:46,路口6,左,14:30
5,16813676870,1,1,14:34:47,路口6,左,14:30
5,16813676880,1,1,14:34:48,路口6,左,14:30
5,16813676890,1,1,14:34:49,路口6,左,14:30
5,16813676900,1,1,14:34:50,路口6,左,14:30
5,16813676910,1,1,14:34:51,路口6,左,14:30
5,16813676920,1,1,14:34:52,路口6,左,14:30
5,16813676930,1,1,14:34:53,路口6,左,14:30
5,16813676940,1,1,14:34:54,路口6,左,14:30
5,16813676950,1,1,14:34:55,路口6,左,14:30
5,16813676960,1,1,14:34:56,路口6,左,14:30
5,16813676970,1,1,14:34:57,路口6,左,14:30
5,16813676980,1,1,14:34:58,路口6,左,14:30
5,16813676990,1,1,14:34:59,路口6,左,14:30
5,16813677000,1,1,14:35:00,路口6,左,14:35
5,16813677010,1,0,14:35:01,路口6,左,14:35
5,16813677020,1,0,14:35:02,路口6,左,14:35
5,16813677030,1,1,14:35:03,路口6,左,14:35
5,16813677040,1,0,14:35:04,路口6,左,14:35
5,16813677050,0,0,14:35:05,路口6,左,14:35
5,16813677060,0,0,14:35:06,路口6,左,14:35
5,16813677070,0,0,14:35:07,路口6,左,14:35
5,16813677080,0,0,14:35:08,路口6,左,14:35
5,16813677090,0,0,14:35:09,路口6,左,14:35
5,16813677100,0,0,14:35:10,路口6,左,14:35
5,16813677110,0,0,14:35:11,路口6,左,14:35
5,16813677120,0,0,14:35:12,路口6,左,14:35
5,16813677130,0,0,14:35:13,路口6,左,14:35
5,16813677140,0,0,14:35:14,路口6,左,14:35
5,16813677150,0,0,14:35:15,路口6,左,14:35
5,16813677160,0,0,14:35:16,路口6,左,14:35
5,16813677170,0,0,14:35:17,路口6,左,14:35
5,16813677180,0,0,14:35:18,路口6,左,14:35
5,16813677190,0,0,14:35:19,路口6,左,14:35
5,16813677200,0,0,14:35:20,路口6,左,14:35
5,16813677210,0,0,14:35:21,路口6,左,14:35
5,16813677220,0,0,14:35:22,路口6,左,14:35
5,16813677230,0,0,14:35:23,路口6,左,14:35
5,16813677240,0,0,14:35:24,路口6,左,14:35
5,16813677250,1,0,14:35:25,路口6,左,14:35
5,16813677260,1,0,14:35:26,路口6,左,14:35
5,16813677270,1,0,14:35:27,路口6,左,14:35
5,16813677280,1,0,14:35:28,路口6,左,14:35
5,16813677290,0,0,14:35:29,路口6,左,14:35
5,16813677300,0,0,14:35:30,路口6,左,14:35
5,16813677310,0,0,14:35:31,路口6,左,14:35
5,16813677320,0,0,14:35:32,路口6,左,14:35
5,16813677330,0,0,14:35:33,路口6,左,14:35
5,16813677340,0,0,14:35:34,路口6,左,14:35
5,16813677350,0,0,14:35:35,路口6,左,14:35
5,16813677360,0,0,14:35:36,路口6,左,14:35
5,16813677370,0,0,14:35:37,路口6,左,14:35
5,16813677380,0,0,14:35:38,路口6,左,14:35
5,16813677390,0,0,14:35:39,路口6,左,14:35
5,16813677400,0,0,14:35:40,路口6,左,14:35
5,16813677410,0,0,14:35:41,路口6,左,14:35
5,16813677420,0,0,14:35:42,路口6,左,14:35
5,16813677430,0,0,14:35:43,路口6,左,14:35
5,16813677440,0,0,14:35:44,路口6,左,14:35
5,16813677450,0,0,14:35:45,路口6,左,14:35
5,16813677460,0,0,14:35:46,路口6,左,14:35
5,16813677470,0,0,14:35:47,路口6,左,14:35
5,16813677480,2,0,14:35:48,路口6,左,14:35
5,16813677490,2,0,14:35:49,路口6,左,14:35
