road_sec_id,ms_no,all_car,line_up_car,time,road
5,16813489455,4,0,9:22:25,路口6
5,16813489465,3,0,9:22:26,路口6
5,16813489475,2,0,9:22:27,路口6
5,16813489485,1,0,9:22:28,路口6
5,16813489495,1,0,9:22:29,路口6
5,16813489505,1,0,9:22:30,路口6
5,16813489515,0,0,9:22:31,路口6
5,16813489525,0,0,9:22:32,路口6
5,16813489535,0,0,9:22:33,路口6
5,16813489545,0,0,9:22:34,路口6
5,16813489555,0,0,9:22:35,路口6
5,16813489565,0,0,9:22:36,路口6
5,16813489575,0,0,9:22:37,路口6
5,16813489585,1,0,9:22:38,路口6
5,16813489595,1,0,9:22:39,路口6
5,16813489605,2,0,9:22:40,路口6
5,16813489615,1,0,9:22:41,路口6
5,16813489625,1,0,9:22:42,路口6
5,16813489635,0,0,9:22:43,路口6
5,16813489645,0,0,9:22:44,路口6
5,16813489655,1,0,9:22:45,路口6
5,16813489665,1,0,9:22:46,路口6
5,16813489675,1,0,9:22:47,路口6
5,16813489685,1,0,9:22:48,路口6
5,16813489695,2,0,9:22:49,路口6
5,16813489705,2,0,9:22:50,路口6
5,16813489715,1,0,9:22:51,路口6
5,16813489725,1,0,9:22:52,路口6
5,16813489735,0,0,9:22:53,路口6
5,16813489745,0,0,9:22:54,路口6
5,16813489755,0,0,9:22:55,路口6
5,16813489765,0,0,9:22:56,路口6
5,16813489775,0,0,9:22:57,路口6
5,16813489785,0,0,9:22:58,路口6
5,16813489795,0,0,9:22:59,路口6
5,16813489805,0,0,9:23:00,路口6
5,16813489815,0,0,9:23:01,路口6
5,16813489825,0,0,9:23:02,路口6
5,16813489835,0,0,9:23:03,路口6
5,16813489845,0,0,9:23:04,路口6
5,16813489855,0,0,9:23:05,路口6
5,16813489865,0,0,9:23:06,路口6
5,16813489875,0,0,9:23:07,路口6
5,16813489885,0,0,9:23:08,路口6
5,16813489895,0,0,9:23:09,路口6
5,16813489905,0,0,9:23:10,路口6
5,16813489915,0,0,9:23:11,路口6
5,16813489925,0,0,9:23:12,路口6
5,16813489935,0,0,9:23:13,路口6
5,16813489945,0,0,9:23:14,路口6
5,16813489955,0,0,9:23:15,路口6
5,16813489965,0,0,9:23:16,路口6
5,16813489975,0,0,9:23:17,路口6
5,16813489985,0,0,9:23:18,路口6
5,16813489995,0,0,9:23:19,路口6
5,16813490005,0,0,9:23:20,路口6
5,16813490015,0,0,9:23:21,路口6
5,16813490025,0,0,9:23:22,路口6
5,16813490035,0,0,9:23:23,路口6
5,16813490045,0,0,9:23:24,路口6
5,16813490055,0,0,9:23:25,路口6
5,16813490065,0,0,9:23:26,路口6
5,16813490075,0,0,9:23:27,路口6
5,16813490085,0,0,9:23:28,路口6
5,16813490095,0,0,9:23:29,路口6
5,16813490105,0,0,9:23:30,路口6
5,16813490115,0,0,9:23:31,路口6
5,16813490125,0,0,9:23:32,路口6
5,16813490135,0,0,9:23:33,路口6
5,16813490145,0,0,9:23:34,路口6
5,16813490155,0,0,9:23:35,路口6
5,16813490165,1,0,9:23:36,路口6
5,16813490175,1,0,9:23:37,路口6
5,16813490185,2,0,9:23:38,路口6
5,16813490195,2,0,9:23:39,路口6
5,16813490205,2,0,9:23:40,路口6
5,16813490215,2,0,9:23:41,路口6
5,16813490225,3,0,9:23:42,路口6
5,16813490235,3,0,9:23:43,路口6
5,16813490245,4,0,9:23:44,路口6
5,16813490255,4,1,9:23:45,路口6
5,16813490265,4,1,9:23:46,路口6
5,16813490275,4,1,9:23:47,路口6
5,16813490285,5,1,9:23:48,路口6
5,16813490295,5,0,9:23:49,路口6
5,16813490305,4,0,9:23:50,路口6
5,16813490315,3,0,9:23:51,路口6
5,16813490325,3,0,9:23:52,路口6
5,16813490335,2,1,9:23:53,路口6
5,16813490345,3,0,9:23:54,路口6
5,16813490355,4,0,9:23:55,路口6
5,16813490365,4,0,9:23:56,路口6
5,16813490375,3,0,9:23:57,路口6
5,16813490385,3,1,9:23:58,路口6
5,16813490395,3,1,9:23:59,路口6
5,16813490405,4,1,9:24:00,路口6
5,16813490415,3,1,9:24:01,路口6
5,16813490425,3,1,9:24:02,路口6
5,16813490435,3,1,9:24:03,路口6
5,16813490445,3,1,9:24:04,路口6
5,16813490455,2,1,9:24:05,路口6
5,16813490465,3,1,9:24:06,路口6
5,16813490475,2,1,9:24:07,路口6
5,16813490485,1,1,9:24:08,路口6
5,16813490495,2,1,9:24:09,路口6
5,16813490505,3,1,9:24:10,路口6
5,16813490515,2,1,9:24:11,路口6
5,16813490525,1,1,9:24:12,路口6
5,16813490535,2,1,9:24:13,路口6
5,16813490545,2,1,9:24:14,路口6
5,16813490555,2,1,9:24:15,路口6
5,16813490565,1,1,9:24:16,路口6
5,16813490575,2,1,9:24:17,路口6
5,16813490585,2,1,9:24:18,路口6
5,16813490595,1,1,9:24:19,路口6
5,16813490605,1,1,9:24:20,路口6
5,16813490615,2,1,9:24:21,路口6
5,16813490625,2,1,9:24:22,路口6
5,16813490635,2,1,9:24:23,路口6
5,16813490645,1,1,9:24:24,路口6
5,16813490655,1,1,9:24:25,路口6
5,16813490665,1,1,9:24:26,路口6
5,16813490675,1,1,9:24:27,路口6
5,16813490685,1,1,9:24:28,路口6
5,16813490695,1,1,9:24:29,路口6
5,16813490705,1,1,9:24:30,路口6
5,16813490715,1,1,9:24:31,路口6
5,16813490725,1,1,9:24:32,路口6
5,16813490735,1,1,9:24:33,路口6
5,16813490745,1,1,9:24:34,路口6
5,16813490755,1,1,9:24:35,路口6
5,16813490765,1,0,9:24:36,路口6
5,16813490775,1,0,9:24:37,路口6
5,16813490785,1,0,9:24:38,路口6
5,16813490795,0,0,9:24:39,路口6
5,16813490805,0,0,9:24:40,路口6
5,16813490815,0,0,9:24:41,路口6
5,16813490825,0,0,9:24:42,路口6
5,16813490835,0,0,9:24:43,路口6
5,16813490845,0,0,9:24:44,路口6
5,16813490855,0,0,9:24:45,路口6
5,16813490865,0,0,9:24:46,路口6
5,16813490875,0,0,9:24:47,路口6
5,16813490885,0,0,9:24:48,路口6
5,16813490895,0,0,9:24:49,路口6
5,16813490905,0,0,9:24:50,路口6
5,16813490915,0,0,9:24:51,路口6
5,16813490925,0,0,9:24:52,路口6
5,16813490935,0,0,9:24:53,路口6
5,16813490945,0,0,9:24:54,路口6
5,16813490955,0,0,9:24:55,路口6
5,16813490965,0,0,9:24:56,路口6
5,16813490975,0,0,9:24:57,路口6
5,16813490985,0,0,9:24:58,路口6
5,16813490995,0,0,9:24:59,路口6
5,16813491005,0,0,9:25:00,路口6
5,16813491015,1,0,9:25:01,路口6
5,16813491025,1,0,9:25:02,路口6
5,16813491035,2,0,9:25:03,路口6
5,16813491045,2,0,9:25:04,路口6
5,16813491055,2,0,9:25:05,路口6
5,16813491065,3,0,9:25:06,路口6
5,16813491075,3,0,9:25:07,路口6
5,16813491085,3,0,9:25:08,路口6
5,16813491095,3,1,9:25:09,路口6
5,16813491105,3,2,9:25:10,路口6
5,16813491115,3,2,9:25:11,路口6
5,16813491125,3,2,9:25:12,路口6
5,16813491135,3,3,9:25:13,路口6
5,16813491145,3,3,9:25:14,路口6
5,16813491155,3,3,9:25:15,路口6
5,16813491165,4,3,9:25:16,路口6
5,16813491175,4,3,9:25:17,路口6
5,16813491185,5,3,9:25:18,路口6
5,16813491195,5,3,9:25:19,路口6
5,16813491205,5,3,9:25:20,路口6
5,16813491215,6,4,9:25:21,路口6
5,16813491225,6,5,9:25:22,路口6
5,16813491235,7,5,9:25:23,路口6
5,16813491245,7,6,9:25:24,路口6
5,16813491255,7,5,9:25:25,路口6
5,16813491265,7,5,9:25:26,路口6
5,16813491275,6,5,9:25:27,路口6
5,16813491285,7,2,9:25:28,路口6
5,16813491295,8,1,9:25:29,路口6
5,16813491305,7,1,9:25:30,路口6
5,16813491315,6,0,9:25:31,路口6
5,16813491325,5,0,9:25:32,路口6
5,16813491335,6,0,9:25:33,路口6
5,16813491345,5,0,9:25:34,路口6
5,16813491355,5,0,9:25:35,路口6
5,16813491365,5,0,9:25:36,路口6
5,16813491375,4,0,9:25:37,路口6
5,16813491385,5,0,9:25:38,路口6
5,16813491395,5,0,9:25:39,路口6
5,16813491405,4,1,9:25:40,路口6
5,16813491415,4,1,9:25:41,路口6
5,16813491425,5,1,9:25:42,路口6
5,16813491435,3,1,9:25:43,路口6
5,16813491445,3,1,9:25:44,路口6
5,16813491455,3,1,9:25:45,路口6
5,16813491465,2,1,9:25:46,路口6
5,16813491475,1,1,9:25:47,路口6
5,16813491485,1,1,9:25:48,路口6
5,16813491495,1,1,9:25:49,路口6
5,16813491505,1,1,9:25:50,路口6
5,16813491515,1,1,9:25:51,路口6
5,16813491525,1,1,9:25:52,路口6
5,16813491535,1,1,9:25:53,路口6
5,16813491545,1,1,9:25:54,路口6
5,16813491555,1,1,9:25:55,路口6
5,16813491565,1,1,9:25:56,路口6
5,16813491575,1,1,9:25:57,路口6
5,16813491585,1,1,9:25:58,路口6
5,16813491595,1,1,9:25:59,路口6
5,16813491605,1,1,9:26:00,路口6
5,16813491615,1,1,9:26:01,路口6
5,16813491625,1,1,9:26:02,路口6
5,16813491635,1,1,9:26:03,路口6
5,16813491645,1,1,9:26:04,路口6
5,16813491655,1,1,9:26:05,路口6
5,16813491665,1,1,9:26:06,路口6
5,16813491675,1,1,9:26:07,路口6
5,16813491685,1,1,9:26:08,路口6
5,16813491695,1,1,9:26:09,路口6
5,16813491705,1,1,9:26:10,路口6
5,16813491715,1,1,9:26:11,路口6
5,16813491725,1,1,9:26:12,路口6
5,16813491735,1,1,9:26:13,路口6
5,16813491745,2,2,9:26:14,路口6
5,16813491755,1,1,9:26:15,路口6
5,16813491765,1,1,9:26:16,路口6
5,16813491775,1,1,9:26:17,路口6
5,16813491785,1,1,9:26:18,路口6
5,16813491795,1,1,9:26:19,路口6
5,16813491805,1,0,9:26:20,路口6
5,16813491815,1,0,9:26:21,路口6
5,16813491825,1,0,9:26:22,路口6
5,16813491835,0,0,9:26:23,路口6
5,16813491845,0,0,9:26:24,路口6
5,16813491855,0,0,9:26:25,路口6
5,16813491865,0,0,9:26:26,路口6
5,16813491875,0,0,9:26:27,路口6
5,16813491885,0,0,9:26:28,路口6
5,16813491895,0,0,9:26:29,路口6
5,16813491905,1,0,9:26:30,路口6
5,16813491915,1,0,9:26:31,路口6
5,16813491925,1,0,9:26:32,路口6
5,16813491935,1,0,9:26:33,路口6
5,16813491945,1,0,9:26:34,路口6
5,16813491955,1,0,9:26:35,路口6
5,16813491965,1,1,9:26:36,路口6
5,16813491975,1,1,9:26:37,路口6
5,16813491985,1,1,9:26:38,路口6
5,16813491995,2,1,9:26:39,路口6
5,16813492005,3,1,9:26:40,路口6
5,16813492015,3,1,9:26:41,路口6
5,16813492025,3,1,9:26:42,路口6
5,16813492035,3,1,9:26:43,路口6
5,16813492045,3,1,9:26:44,路口6
5,16813492055,3,1,9:26:45,路口6
5,16813492065,3,3,9:26:46,路口6
5,16813492075,3,3,9:26:47,路口6
5,16813492085,3,3,9:26:48,路口6
5,16813492095,3,3,9:26:49,路口6
5,16813492105,3,3,9:26:50,路口6
5,16813492115,3,3,9:26:51,路口6
5,16813492125,3,3,9:26:52,路口6
5,16813492135,3,3,9:26:53,路口6
5,16813492145,4,3,9:26:54,路口6
5,16813492155,4,3,9:26:55,路口6
5,16813492165,5,3,9:26:56,路口6
5,16813492175,5,3,9:26:57,路口6
5,16813492185,5,4,9:26:58,路口6
5,16813492195,6,4,9:26:59,路口6
5,16813492205,6,4,9:27:00,路口6
5,16813492215,6,2,9:27:01,路口6
5,16813492225,5,1,9:27:02,路口6
5,16813492235,4,1,9:27:03,路口6
5,16813492245,4,0,9:27:04,路口6
5,16813492255,3,0,9:27:05,路口6
5,16813492265,4,0,9:27:06,路口6
5,16813492275,4,0,9:27:07,路口6
5,16813492285,4,0,9:27:08,路口6
5,16813492295,5,0,9:27:09,路口6
5,16813492305,4,0,9:27:10,路口6
5,16813492315,4,0,9:27:11,路口6
5,16813492325,3,0,9:27:12,路口6
5,16813492335,4,0,9:27:13,路口6
5,16813492345,2,0,9:27:14,路口6
5,16813492355,3,0,9:27:15,路口6
5,16813492365,3,0,9:27:16,路口6
5,16813492375,3,1,9:27:17,路口6
5,16813492385,3,2,9:27:18,路口6
5,16813492395,3,2,9:27:19,路口6
5,16813492405,2,2,9:27:20,路口6
5,16813492415,2,2,9:27:21,路口6
5,16813492425,2,2,9:27:22,路口6
5,16813492435,2,2,9:27:23,路口6
5,16813492445,2,2,9:27:24,路口6
5,16813492455,2,2,9:27:25,路口6
5,16813492465,2,2,9:27:26,路口6
5,16813492475,2,2,9:27:27,路口6
5,16813492485,2,2,9:27:28,路口6
5,16813492495,2,2,9:27:29,路口6
5,16813492505,2,2,9:27:30,路口6
5,16813492515,2,2,9:27:31,路口6
5,16813492525,2,2,9:27:32,路口6
5,16813492535,2,2,9:27:33,路口6
5,16813492545,2,2,9:27:34,路口6
5,16813492555,2,2,9:27:35,路口6
5,16813492565,2,2,9:27:36,路口6
5,16813492575,2,2,9:27:37,路口6
5,16813492585,2,2,9:27:38,路口6
5,16813492595,2,2,9:27:39,路口6
5,16813492605,2,2,9:27:40,路口6
5,16813492615,2,2,9:27:41,路口6
5,16813492625,2,2,9:27:42,路口6
5,16813492635,2,2,9:27:43,路口6
5,16813492645,2,2,9:27:44,路口6
5,16813492655,2,2,9:27:45,路口6
5,16813492665,2,2,9:27:46,路口6
5,16813492675,2,2,9:27:47,路口6
5,16813492685,2,2,9:27:48,路口6
5,16813492695,2,2,9:27:49,路口6
5,16813492705,2,2,9:27:50,路口6
5,16813492715,2,1,9:27:51,路口6
5,16813492725,2,1,9:27:52,路口6
5,16813492735,2,0,9:27:53,路口6
5,16813492745,1,0,9:27:54,路口6
5,16813492755,1,0,9:27:55,路口6
5,16813492765,1,0,9:27:56,路口6
5,16813492775,0,0,9:27:57,路口6
5,16813492785,0,0,9:27:58,路口6
5,16813492795,0,0,9:27:59,路口6
5,16813492805,0,0,9:28:00,路口6
5,16813492815,0,0,9:28:01,路口6
5,16813492825,0,0,9:28:02,路口6
5,16813492835,0,0,9:28:03,路口6
5,16813492845,0,0,9:28:04,路口6
5,16813492855,0,0,9:28:05,路口6
5,16813492865,0,0,9:28:06,路口6
5,16813492875,0,0,9:28:07,路口6
5,16813492885,0,0,9:28:08,路口6
5,16813492895,0,0,9:28:09,路口6
5,16813492905,0,0,9:28:10,路口6
5,16813492915,0,0,9:28:11,路口6
5,16813492925,0,0,9:28:12,路口6
5,16813492935,0,0,9:28:13,路口6
5,16813492945,0,0,9:28:14,路口6
5,16813492955,0,0,9:28:15,路口6
5,16813492965,0,0,9:28:16,路口6
5,16813492975,0,0,9:28:17,路口6
5,16813492985,0,0,9:28:18,路口6
5,16813492995,0,0,9:28:19,路口6
5,16813493005,0,0,9:28:20,路口6
5,16813493015,0,0,9:28:21,路口6
5,16813493025,0,0,9:28:22,路口6
5,16813493035,0,0,9:28:23,路口6
5,16813493045,1,0,9:28:24,路口6
5,16813493055,1,0,9:28:25,路口6
5,16813493065,1,0,9:28:26,路口6
5,16813493075,2,0,9:28:27,路口6
5,16813493085,1,0,9:28:28,路口6
5,16813493095,2,0,9:28:29,路口6
5,16813493105,2,0,9:28:30,路口6
5,16813493115,3,0,9:28:31,路口6
5,16813493125,3,0,9:28:32,路口6
5,16813493135,3,0,9:28:33,路口6
5,16813493145,4,1,9:28:34,路口6
5,16813493155,4,1,9:28:35,路口6
5,16813493165,4,1,9:28:36,路口6
5,16813493175,4,2,9:28:37,路口6
5,16813493185,3,2,9:28:38,路口6
5,16813493195,3,1,9:28:39,路口6
5,16813493205,3,1,9:28:40,路口6
5,16813493215,4,0,9:28:41,路口6
5,16813493225,3,0,9:28:42,路口6
5,16813493235,3,1,9:28:43,路口6
5,16813493245,3,1,9:28:44,路口6
5,16813493255,3,1,9:28:45,路口6
5,16813493265,3,1,9:28:46,路口6
5,16813493275,3,1,9:28:47,路口6
5,16813493285,2,1,9:28:48,路口6
5,16813493295,1,1,9:28:49,路口6
5,16813493305,2,1,9:28:50,路口6
5,16813493315,2,1,9:28:51,路口6
5,16813493325,2,1,9:28:52,路口6
5,16813493335,1,1,9:28:53,路口6
5,16813493345,2,1,9:28:54,路口6
5,16813493355,2,0,9:28:55,路口6
5,16813493365,2,0,9:28:56,路口6
5,16813493375,1,0,9:28:57,路口6
5,16813493385,1,0,9:28:58,路口6
5,16813493395,0,0,9:28:59,路口6
5,16813493405,0,0,9:29:00,路口6
5,16813493415,0,0,9:29:01,路口6
5,16813493425,0,0,9:29:02,路口6
5,16813493435,0,0,9:29:03,路口6
5,16813493445,0,0,9:29:04,路口6
5,16813493455,0,0,9:29:05,路口6
5,16813493465,0,0,9:29:06,路口6
5,16813493475,0,0,9:29:07,路口6
5,16813493485,0,0,9:29:08,路口6
5,16813493495,0,0,9:29:09,路口6
5,16813493505,0,0,9:29:10,路口6
5,16813493515,0,0,9:29:11,路口6
5,16813493525,0,0,9:29:12,路口6
5,16813493535,0,0,9:29:13,路口6
5,16813493545,0,0,9:29:14,路口6
5,16813493555,0,0,9:29:15,路口6
5,16813493565,0,0,9:29:16,路口6
5,16813493575,0,0,9:29:17,路口6
5,16813493585,0,0,9:29:18,路口6
5,16813493595,0,0,9:29:19,路口6
5,16813493605,0,0,9:29:20,路口6
5,16813493615,0,0,9:29:21,路口6
5,16813493625,0,0,9:29:22,路口6
5,16813493635,0,0,9:29:23,路口6
5,16813493645,0,0,9:29:24,路口6
5,16813493655,0,0,9:29:25,路口6
5,16813493665,0,0,9:29:26,路口6
5,16813493675,0,0,9:29:27,路口6
5,16813493685,0,0,9:29:28,路口6
5,16813493695,0,0,9:29:29,路口6
5,16813493705,0,0,9:29:30,路口6
5,16813493715,0,0,9:29:31,路口6
5,16813493725,0,0,9:29:32,路口6
5,16813493735,0,0,9:29:33,路口6
5,16813493745,0,0,9:29:34,路口6
5,16813493755,0,0,9:29:35,路口6
5,16813493765,0,0,9:29:36,路口6
5,16813493775,0,0,9:29:37,路口6
5,16813493785,0,0,9:29:38,路口6
5,16813493795,0,0,9:29:39,路口6
5,16813493805,0,0,9:29:40,路口6
5,16813493815,0,0,9:29:41,路口6
5,16813493825,0,0,9:29:42,路口6
5,16813493835,0,0,9:29:43,路口6
5,16813493845,0,0,9:29:44,路口6
5,16813493855,0,0,9:29:45,路口6
5,16813493865,0,0,9:29:46,路口6
5,16813493875,0,0,9:29:47,路口6
5,16813493885,0,0,9:29:48,路口6
5,16813493895,1,0,9:29:49,路口6
5,16813493905,1,0,9:29:50,路口6
5,16813493915,1,0,9:29:51,路口6
5,16813493925,1,0,9:29:52,路口6
5,16813493935,1,0,9:29:53,路口6
5,16813493945,1,0,9:29:54,路口6
5,16813493955,1,0,9:29:55,路口6
5,16813493965,1,0,9:29:56,路口6
5,16813493975,1,1,9:29:57,路口6
5,16813493985,1,1,9:29:58,路口6
5,16813493995,1,1,9:29:59,路口6
5,16813494005,1,1,9:30:00,路口6
5,16813494015,1,1,9:30:01,路口6
5,16813494025,2,1,9:30:02,路口6
5,16813494035,2,1,9:30:03,路口6
5,16813494045,3,1,9:30:04,路口6
5,16813494055,3,1,9:30:05,路口6
5,16813494065,3,1,9:30:06,路口6
5,16813494075,3,1,9:30:07,路口6
5,16813494085,4,1,9:30:08,路口6
5,16813494095,4,1,9:30:09,路口6
5,16813494105,4,1,9:30:10,路口6
5,16813494115,4,1,9:30:11,路口6
5,16813494125,4,1,9:30:12,路口6
5,16813494135,5,0,9:30:13,路口6
5,16813494145,4,0,9:30:14,路口6
5,16813494155,3,0,9:30:15,路口6
5,16813494165,3,0,9:30:16,路口6
5,16813494175,4,0,9:30:17,路口6
5,16813494185,3,0,9:30:18,路口6
5,16813494195,2,0,9:30:19,路口6
5,16813494205,1,0,9:30:20,路口6
5,16813494215,1,0,9:30:21,路口6
5,16813494225,1,0,9:30:22,路口6
5,16813494235,0,0,9:30:23,路口6
5,16813494245,1,0,9:30:24,路口6
5,16813494255,2,0,9:30:25,路口6
5,16813494265,2,0,9:30:26,路口6
5,16813494275,1,0,9:30:27,路口6
5,16813494285,0,0,9:30:28,路口6
5,16813494295,0,0,9:30:29,路口6
5,16813494305,0,0,9:30:30,路口6
5,16813494315,0,0,9:30:31,路口6
5,16813494325,0,0,9:30:32,路口6
5,16813494335,0,0,9:30:33,路口6
5,16813494345,0,0,9:30:34,路口6
5,16813494355,0,0,9:30:35,路口6
5,16813494365,0,0,9:30:36,路口6
5,16813494375,1,0,9:30:37,路口6
5,16813494385,1,0,9:30:38,路口6
5,16813494395,2,0,9:30:39,路口6
5,16813494405,1,0,9:30:40,路口6
5,16813494415,1,0,9:30:41,路口6
5,16813494425,1,0,9:30:42,路口6
5,16813494435,1,0,9:30:43,路口6
5,16813494445,1,0,9:30:44,路口6
5,16813494455,1,0,9:30:45,路口6
5,16813494465,1,0,9:30:46,路口6
5,16813494475,1,1,9:30:47,路口6
5,16813494485,1,1,9:30:48,路口6
5,16813494495,1,1,9:30:49,路口6
5,16813494505,1,1,9:30:50,路口6
5,16813494515,1,1,9:30:51,路口6
5,16813494525,1,1,9:30:52,路口6
5,16813494535,1,1,9:30:53,路口6
5,16813494545,1,1,9:30:54,路口6
5,16813494555,1,1,9:30:55,路口6
5,16813494565,1,1,9:30:56,路口6
5,16813494575,1,1,9:30:57,路口6
5,16813494585,1,1,9:30:58,路口6
5,16813494595,1,1,9:30:59,路口6
5,16813494605,1,1,9:31:00,路口6
5,16813494615,1,1,9:31:01,路口6
5,16813494625,1,1,9:31:02,路口6
5,16813494635,1,1,9:31:03,路口6
5,16813494645,1,1,9:31:04,路口6
5,16813494655,1,0,9:31:05,路口6
5,16813494665,1,0,9:31:06,路口6
5,16813494675,0,0,9:31:07,路口6
5,16813494685,0,0,9:31:08,路口6
5,16813494695,0,0,9:31:09,路口6
5,16813494705,0,0,9:31:10,路口6
5,16813494715,0,0,9:31:11,路口6
5,16813494725,0,0,9:31:12,路口6
5,16813494735,0,0,9:31:13,路口6
5,16813494745,0,0,9:31:14,路口6
5,16813494755,0,0,9:31:15,路口6
5,16813494765,0,0,9:31:16,路口6
5,16813494775,0,0,9:31:17,路口6
5,16813494785,0,0,9:31:18,路口6
5,16813494795,0,0,9:31:19,路口6
5,16813494805,0,0,9:31:20,路口6
5,16813494815,0,0,9:31:21,路口6
5,16813494825,0,0,9:31:22,路口6
5,16813494835,0,0,9:31:23,路口6
5,16813494845,0,0,9:31:24,路口6
5,16813494855,0,0,9:31:25,路口6
5,16813494865,0,0,9:31:26,路口6
5,16813494875,0,0,9:31:27,路口6
5,16813494885,0,0,9:31:28,路口6
5,16813494895,0,0,9:31:29,路口6
5,16813494905,0,0,9:31:30,路口6
5,16813494915,0,0,9:31:31,路口6
5,16813494925,0,0,9:31:32,路口6
5,16813494935,0,0,9:31:33,路口6
5,16813494945,0,0,9:31:34,路口6
5,16813494955,0,0,9:31:35,路口6
5,16813494965,0,0,9:31:36,路口6
5,16813494975,0,0,9:31:37,路口6
5,16813494985,0,0,9:31:38,路口6
5,16813494995,0,0,9:31:39,路口6
5,16813495005,1,0,9:31:40,路口6
5,16813495015,1,0,9:31:41,路口6
5,16813495025,1,0,9:31:42,路口6
5,16813495035,1,0,9:31:43,路口6
5,16813495045,1,0,9:31:44,路口6
5,16813495055,1,0,9:31:45,路口6
5,16813495065,1,0,9:31:46,路口6
5,16813495075,2,0,9:31:47,路口6
5,16813495085,2,0,9:31:48,路口6
5,16813495095,3,0,9:31:49,路口6
5,16813495105,3,0,9:31:50,路口6
5,16813495115,3,0,9:31:51,路口6
5,16813495125,4,0,9:31:52,路口6
5,16813495135,4,0,9:31:53,路口6
5,16813495145,4,0,9:31:54,路口6
5,16813495155,4,1,9:31:55,路口6
5,16813495165,5,1,9:31:56,路口6
5,16813495175,5,1,9:31:57,路口6
5,16813495185,6,1,9:31:58,路口6
5,16813495195,8,2,9:31:59,路口6
5,16813495205,7,2,9:32:00,路口6
5,16813495215,6,3,9:32:01,路口6
5,16813495225,6,3,9:32:02,路口6
5,16813495235,4,4,9:32:03,路口6
5,16813495245,4,4,9:32:04,路口6
5,16813495255,4,4,9:32:05,路口6
5,16813495265,4,4,9:32:06,路口6
5,16813495275,5,5,9:32:07,路口6
5,16813495285,6,5,9:32:08,路口6
5,16813495295,6,5,9:32:09,路口6
5,16813495305,6,5,9:32:10,路口6
5,16813495315,6,5,9:32:11,路口6
5,16813495325,6,5,9:32:12,路口6
5,16813495335,6,5,9:32:13,路口6
5,16813495345,6,5,9:32:14,路口6
5,16813495355,5,4,9:32:15,路口6
5,16813495365,5,4,9:32:16,路口6
5,16813495375,5,3,9:32:17,路口6
5,16813495385,5,3,9:32:18,路口6
5,16813495395,5,4,9:32:19,路口6
5,16813495405,5,4,9:32:20,路口6
5,16813495415,5,4,9:32:21,路口6
5,16813495425,5,4,9:32:22,路口6
5,16813495435,5,5,9:32:23,路口6
5,16813495445,5,5,9:32:24,路口6
5,16813495455,5,5,9:32:25,路口6
5,16813495465,5,5,9:32:26,路口6
5,16813495475,5,5,9:32:27,路口6
5,16813495485,5,5,9:32:28,路口6
5,16813495495,5,5,9:32:29,路口6
5,16813495505,5,5,9:32:30,路口6
5,16813495515,5,5,9:32:31,路口6
5,16813495525,5,5,9:32:32,路口6
5,16813495535,5,5,9:32:33,路口6
5,16813495545,5,5,9:32:34,路口6
5,16813495555,5,5,9:32:35,路口6
5,16813495565,5,5,9:32:36,路口6
5,16813495575,5,5,9:32:37,路口6
5,16813495585,5,5,9:32:38,路口6
5,16813495595,5,4,9:32:39,路口6
5,16813495605,5,4,9:32:40,路口6
5,16813495615,5,3,9:32:41,路口6
5,16813495625,4,3,9:32:42,路口6
5,16813495635,4,3,9:32:43,路口6
5,16813495645,4,2,9:32:44,路口6
5,16813495655,3,2,9:32:45,路口6
5,16813495665,3,1,9:32:46,路口6
5,16813495675,3,0,9:32:47,路口6
5,16813495685,3,0,9:32:48,路口6
5,16813495695,2,0,9:32:49,路口6
5,16813495705,2,0,9:32:50,路口6
5,16813495715,2,0,9:32:51,路口6
5,16813495725,1,0,9:32:52,路口6
5,16813495735,1,0,9:32:53,路口6
5,16813495745,0,0,9:32:54,路口6
5,16813495755,0,0,9:32:55,路口6
5,16813495765,1,0,9:32:56,路口6
5,16813495775,1,0,9:32:57,路口6
5,16813495785,2,0,9:32:58,路口6
5,16813495795,2,0,9:32:59,路口6
5,16813495805,2,0,9:33:00,路口6
5,16813495815,2,0,9:33:01,路口6
5,16813495825,1,0,9:33:02,路口6
5,16813495835,1,1,9:33:03,路口6
5,16813495845,1,1,9:33:04,路口6
5,16813495855,1,1,9:33:05,路口6
5,16813495865,1,1,9:33:06,路口6
5,16813495875,1,1,9:33:07,路口6
5,16813495885,1,1,9:33:08,路口6
5,16813495895,1,1,9:33:09,路口6
5,16813495905,1,1,9:33:10,路口6
5,16813495915,1,1,9:33:11,路口6
5,16813495925,2,1,9:33:12,路口6
5,16813495935,2,1,9:33:13,路口6
5,16813495945,2,1,9:33:14,路口6
5,16813495955,3,1,9:33:15,路口6
5,16813495965,3,1,9:33:16,路口6
5,16813495975,3,2,9:33:17,路口6
5,16813495985,4,2,9:33:18,路口6
5,16813495995,5,3,9:33:19,路口6
5,16813496005,4,3,9:33:20,路口6
5,16813496015,5,4,9:33:21,路口6
5,16813496025,5,4,9:33:22,路口6
5,16813496035,5,4,9:33:23,路口6
5,16813496045,5,4,9:33:24,路口6
5,16813496055,5,4,9:33:25,路口6
5,16813496065,5,2,9:33:26,路口6
5,16813496075,5,1,9:33:27,路口6
5,16813496085,4,0,9:33:28,路口6
5,16813496095,4,0,9:33:29,路口6
