road_sec_id,ms_no,all_car,line_up_car,time,road
5,16813711740,0,0,15:32:54,路口6
5,16813711750,0,0,15:32:55,路口6
5,16813711760,0,0,15:32:56,路口6
5,16813711770,0,0,15:32:57,路口6
5,16813711780,0,0,15:32:58,路口6
5,16813711790,0,0,15:32:59,路口6
5,16813711800,0,0,15:33:00,路口6
5,16813711810,0,0,15:33:01,路口6
5,16813711820,0,0,15:33:02,路口6
5,16813711830,0,0,15:33:03,路口6
5,16813711840,0,0,15:33:04,路口6
5,16813711850,0,0,15:33:05,路口6
5,16813711860,0,0,15:33:06,路口6
5,16813711870,0,0,15:33:07,路口6
5,16813711880,0,0,15:33:08,路口6
5,16813711890,1,0,15:33:09,路口6
5,16813711900,1,0,15:33:10,路口6
5,16813711910,1,0,15:33:11,路口6
5,16813711920,1,0,15:33:12,路口6
5,16813711930,1,0,15:33:13,路口6
5,16813711940,1,0,15:33:14,路口6
5,16813711950,1,0,15:33:15,路口6
5,16813711960,1,0,15:33:16,路口6
5,16813711970,1,0,15:33:17,路口6
5,16813711980,1,0,15:33:18,路口6
5,16813711990,1,0,15:33:19,路口6
5,16813712000,1,1,15:33:20,路口6
5,16813712010,1,1,15:33:21,路口6
5,16813712020,1,1,15:33:22,路口6
5,16813712030,1,1,15:33:23,路口6
5,16813712040,1,1,15:33:24,路口6
5,16813712050,1,1,15:33:25,路口6
5,16813712060,1,1,15:33:26,路口6
5,16813712070,2,1,15:33:27,路口6
5,16813712080,2,1,15:33:28,路口6
5,16813712090,2,1,15:33:29,路口6
5,16813712100,2,1,15:33:30,路口6
5,16813712110,2,1,15:33:31,路口6
5,16813712120,2,1,15:33:32,路口6
5,16813712130,2,0,15:33:33,路口6
5,16813712140,2,0,15:33:34,路口6
5,16813712150,3,0,15:33:35,路口6
5,16813712160,3,0,15:33:36,路口6
5,16813712170,2,0,15:33:37,路口6
5,16813712180,2,0,15:33:38,路口6
5,16813712190,1,1,15:33:39,路口6
5,16813712200,1,1,15:33:40,路口6
5,16813712210,1,1,15:33:41,路口6
5,16813712220,1,1,15:33:42,路口6
5,16813712230,1,1,15:33:43,路口6
5,16813712240,1,1,15:33:44,路口6
5,16813712250,1,1,15:33:45,路口6
5,16813712260,1,1,15:33:46,路口6
5,16813712270,1,1,15:33:47,路口6
5,16813712280,1,1,15:33:48,路口6
5,16813712290,1,1,15:33:49,路口6
5,16813712300,1,1,15:33:50,路口6
5,16813712310,1,1,15:33:51,路口6
5,16813712320,1,1,15:33:52,路口6
5,16813712330,1,1,15:33:53,路口6
5,16813712340,1,1,15:33:54,路口6
5,16813712350,1,1,15:33:55,路口6
5,16813712360,1,1,15:33:56,路口6
5,16813712370,1,1,15:33:57,路口6
5,16813712380,1,1,15:33:58,路口6
5,16813712390,1,1,15:33:59,路口6
5,16813712400,1,1,15:34:00,路口6
5,16813712410,1,1,15:34:01,路口6
5,16813712420,1,1,15:34:02,路口6
5,16813712430,1,1,15:34:03,路口6
5,16813712440,1,1,15:34:04,路口6
5,16813712450,1,1,15:34:05,路口6
5,16813712460,1,1,15:34:06,路口6
5,16813712470,1,1,15:34:07,路口6
5,16813712480,1,1,15:34:08,路口6
5,16813712490,1,1,15:34:09,路口6
5,16813712500,1,1,15:34:10,路口6
5,16813712510,1,1,15:34:11,路口6
5,16813712520,2,1,15:34:12,路口6
5,16813712530,2,1,15:34:13,路口6
5,16813712540,2,1,15:34:14,路口6
5,16813712550,4,2,15:34:15,路口6
5,16813712560,2,1,15:34:16,路口6
5,16813712570,1,1,15:34:17,路口6
5,16813712580,1,1,15:34:18,路口6
5,16813712590,1,0,15:34:19,路口6
5,16813712600,1,0,15:34:20,路口6
5,16813712610,0,0,15:34:21,路口6
5,16813712620,0,0,15:34:22,路口6
5,16813712630,0,0,15:34:23,路口6
5,16813712640,0,0,15:34:24,路口6
5,16813712650,0,0,15:34:25,路口6
5,16813712660,0,0,15:34:26,路口6
5,16813712670,0,0,15:34:27,路口6
5,16813712680,0,0,15:34:28,路口6
5,16813712690,0,0,15:34:29,路口6
5,16813712700,0,0,15:34:30,路口6
5,16813712710,0,0,15:34:31,路口6
5,16813712720,0,0,15:34:32,路口6
5,16813712730,0,0,15:34:33,路口6
5,16813712740,0,0,15:34:34,路口6
5,16813712750,0,0,15:34:35,路口6
5,16813712760,0,0,15:34:36,路口6
5,16813712770,0,0,15:34:37,路口6
5,16813712780,0,0,15:34:38,路口6
5,16813712790,0,0,15:34:39,路口6
5,16813712800,0,0,15:34:40,路口6
5,16813712810,0,0,15:34:41,路口6
5,16813712820,0,0,15:34:42,路口6
5,16813712830,0,0,15:34:43,路口6
5,16813712840,0,0,15:34:44,路口6
5,16813712850,0,0,15:34:45,路口6
5,16813712860,0,0,15:34:46,路口6
5,16813712870,0,0,15:34:47,路口6
5,16813712880,0,0,15:34:48,路口6
5,16813712890,0,0,15:34:49,路口6
5,16813712900,0,0,15:34:50,路口6
5,16813712910,0,0,15:34:51,路口6
5,16813712920,0,0,15:34:52,路口6
5,16813712930,0,0,15:34:53,路口6
5,16813712940,0,0,15:34:54,路口6
5,16813712950,0,0,15:34:55,路口6
5,16813712960,1,0,15:34:56,路口6
5,16813712970,1,0,15:34:57,路口6
5,16813712980,2,0,15:34:58,路口6
5,16813712990,3,0,15:34:59,路口6
5,16813713000,3,0,15:35:00,路口6
5,16813713010,3,0,15:35:01,路口6
5,16813713020,4,0,15:35:02,路口6
5,16813713030,5,0,15:35:03,路口6
5,16813713040,5,1,15:35:04,路口6
5,16813713050,5,2,15:35:05,路口6
5,16813713060,5,0,15:35:06,路口6
5,16813713070,5,0,15:35:07,路口6
5,16813713080,3,0,15:35:08,路口6
5,16813713090,2,0,15:35:09,路口6
5,16813713100,2,0,15:35:10,路口6
5,16813713110,4,0,15:35:11,路口6
5,16813713120,0,0,15:35:12,路口6
5,16813713130,0,0,15:35:13,路口6
5,16813713140,0,0,15:35:14,路口6
5,16813713150,0,0,15:35:15,路口6
5,16813713160,0,0,15:35:16,路口6
5,16813713170,0,0,15:35:17,路口6
5,16813713180,0,0,15:35:18,路口6
5,16813713190,0,0,15:35:19,路口6
5,16813713200,0,0,15:35:20,路口6
5,16813713210,0,0,15:35:21,路口6
5,16813713220,0,0,15:35:22,路口6
5,16813713230,0,0,15:35:23,路口6
5,16813713240,0,0,15:35:24,路口6
5,16813713250,0,0,15:35:25,路口6
5,16813713260,0,0,15:35:26,路口6
5,16813713270,0,0,15:35:27,路口6
5,16813713280,0,0,15:35:28,路口6
5,16813713290,0,0,15:35:29,路口6
5,16813713300,0,0,15:35:30,路口6
5,16813713310,0,0,15:35:31,路口6
5,16813713320,0,0,15:35:32,路口6
5,16813713330,0,0,15:35:33,路口6
5,16813713340,0,0,15:35:34,路口6
5,16813713350,0,0,15:35:35,路口6
5,16813713360,0,0,15:35:36,路口6
5,16813713370,1,0,15:35:37,路口6
5,16813713380,1,0,15:35:38,路口6
5,16813713390,1,0,15:35:39,路口6
5,16813713400,1,0,15:35:40,路口6
5,16813713410,1,0,15:35:41,路口6
5,16813713420,2,0,15:35:42,路口6
5,16813713430,1,0,15:35:43,路口6
5,16813713440,1,0,15:35:44,路口6
5,16813713450,1,0,15:35:45,路口6
5,16813713460,0,0,15:35:46,路口6
5,16813713470,0,0,15:35:47,路口6
5,16813713480,0,0,15:35:48,路口6
5,16813713490,0,0,15:35:49,路口6
5,16813713500,0,0,15:35:50,路口6
5,16813713510,0,0,15:35:51,路口6
5,16813713520,0,0,15:35:52,路口6
5,16813713530,0,0,15:35:53,路口6
5,16813713540,0,0,15:35:54,路口6
5,16813713550,0,0,15:35:55,路口6
5,16813713560,0,0,15:35:56,路口6
5,16813713570,0,0,15:35:57,路口6
5,16813713580,0,0,15:35:58,路口6
5,16813713590,0,0,15:35:59,路口6
5,16813713600,0,0,15:36:00,路口6
5,16813713610,0,0,15:36:01,路口6
5,16813713620,0,0,15:36:02,路口6
5,16813713630,0,0,15:36:03,路口6
5,16813713640,0,0,15:36:04,路口6
5,16813713650,0,0,15:36:05,路口6
5,16813713660,0,0,15:36:06,路口6
5,16813713670,0,0,15:36:07,路口6
5,16813713680,0,0,15:36:08,路口6
5,16813713690,0,0,15:36:09,路口6
5,16813713700,0,0,15:36:10,路口6
5,16813713710,0,0,15:36:11,路口6
5,16813713720,0,0,15:36:12,路口6
5,16813713730,0,0,15:36:13,路口6
5,16813713740,0,0,15:36:14,路口6
5,16813713750,0,0,15:36:15,路口6
5,16813713760,0,0,15:36:16,路口6
5,16813713770,0,0,15:36:17,路口6
5,16813713780,0,0,15:36:18,路口6
5,16813713790,0,0,15:36:19,路口6
5,16813713800,0,0,15:36:20,路口6
5,16813713810,0,0,15:36:21,路口6
5,16813713820,0,0,15:36:22,路口6
5,16813713830,0,0,15:36:23,路口6
5,16813713840,0,0,15:36:24,路口6
5,16813713850,0,0,15:36:25,路口6
5,16813713860,0,0,15:36:26,路口6
5,16813713870,0,0,15:36:27,路口6
5,16813713880,0,0,15:36:28,路口6
5,16813713890,0,0,15:36:29,路口6
5,16813713900,0,0,15:36:30,路口6
5,16813713910,0,0,15:36:31,路口6
5,16813713920,0,0,15:36:32,路口6
5,16813713930,0,0,15:36:33,路口6
5,16813713940,0,0,15:36:34,路口6
5,16813713950,1,0,15:36:35,路口6
5,16813713960,2,0,15:36:36,路口6
5,16813713970,2,0,15:36:37,路口6
5,16813713980,2,0,15:36:38,路口6
5,16813713990,2,0,15:36:39,路口6
5,16813714000,2,1,15:36:40,路口6
5,16813714010,2,1,15:36:41,路口6
5,16813714020,3,1,15:36:42,路口6
5,16813714030,3,1,15:36:43,路口6
5,16813714040,2,1,15:36:44,路口6
5,16813714050,2,1,15:36:45,路口6
5,16813714060,2,1,15:36:46,路口6
5,16813714070,2,1,15:36:47,路口6
5,16813714080,1,1,15:36:48,路口6
5,16813714090,1,1,15:36:49,路口6
5,16813714100,1,1,15:36:50,路口6
5,16813714110,1,1,15:36:51,路口6
5,16813714120,1,1,15:36:52,路口6
5,16813714130,1,1,15:36:53,路口6
5,16813714140,1,1,15:36:54,路口6
5,16813714150,1,1,15:36:55,路口6
5,16813714160,1,1,15:36:56,路口6
5,16813714170,1,1,15:36:57,路口6
5,16813714180,1,1,15:36:58,路口6
5,16813714190,1,1,15:36:59,路口6
5,16813714200,1,1,15:37:00,路口6
5,16813714210,1,1,15:37:01,路口6
5,16813714220,1,1,15:37:02,路口6
5,16813714230,1,1,15:37:03,路口6
5,16813714240,1,1,15:37:04,路口6
5,16813714250,1,1,15:37:05,路口6
5,16813714260,1,1,15:37:06,路口6
5,16813714270,1,1,15:37:07,路口6
5,16813714280,1,1,15:37:08,路口6
5,16813714290,1,1,15:37:09,路口6
5,16813714300,1,1,15:37:10,路口6
5,16813714310,2,1,15:37:11,路口6
5,16813714320,2,1,15:37:12,路口6
5,16813714330,1,1,15:37:13,路口6
5,16813714340,1,1,15:37:14,路口6
5,16813714350,1,1,15:37:15,路口6
5,16813714360,1,1,15:37:16,路口6
5,16813714370,1,1,15:37:17,路口6
5,16813714380,1,1,15:37:18,路口6
5,16813714390,1,1,15:37:19,路口6
5,16813714400,1,1,15:37:20,路口6
5,16813714410,1,1,15:37:21,路口6
5,16813714420,1,1,15:37:22,路口6
5,16813714430,1,1,15:37:23,路口6
5,16813714440,1,1,15:37:24,路口6
5,16813714450,1,1,15:37:25,路口6
5,16813714460,1,1,15:37:26,路口6
5,16813714470,1,1,15:37:27,路口6
5,16813714480,1,1,15:37:28,路口6
5,16813714490,1,1,15:37:29,路口6
5,16813714500,1,1,15:37:30,路口6
5,16813714510,1,1,15:37:31,路口6
5,16813714520,1,1,15:37:32,路口6
5,16813714530,1,0,15:37:33,路口6
5,16813714540,1,0,15:37:34,路口6
5,16813714550,0,0,15:37:35,路口6
5,16813714560,0,0,15:37:36,路口6
5,16813714570,0,0,15:37:37,路口6
5,16813714580,1,0,15:37:38,路口6
5,16813714590,1,0,15:37:39,路口6
5,16813714600,1,0,15:37:40,路口6
5,16813714610,1,0,15:37:41,路口6
5,16813714620,1,0,15:37:42,路口6
5,16813714630,1,0,15:37:43,路口6
5,16813714640,1,0,15:37:44,路口6
5,16813714650,1,1,15:37:45,路口6
5,16813714660,1,1,15:37:46,路口6
5,16813714670,1,1,15:37:47,路口6
5,16813714680,1,1,15:37:48,路口6
5,16813714690,1,1,15:37:49,路口6
5,16813714700,1,1,15:37:50,路口6
5,16813714710,1,1,15:37:51,路口6
5,16813714720,1,1,15:37:52,路口6
5,16813714730,1,1,15:37:53,路口6
5,16813714740,1,1,15:37:54,路口6
5,16813714750,1,1,15:37:55,路口6
5,16813714760,1,1,15:37:56,路口6
5,16813714770,1,1,15:37:57,路口6
5,16813714780,1,1,15:37:58,路口6
5,16813714790,1,1,15:37:59,路口6
5,16813714800,1,1,15:38:00,路口6
5,16813714810,1,1,15:38:01,路口6
5,16813714820,1,1,15:38:02,路口6
5,16813714830,1,1,15:38:03,路口6
5,16813714840,1,1,15:38:04,路口6
5,16813714850,1,1,15:38:05,路口6
5,16813714860,1,1,15:38:06,路口6
5,16813714870,2,1,15:38:07,路口6
5,16813714880,2,1,15:38:08,路口6
5,16813714890,2,1,15:38:09,路口6
5,16813714900,3,1,15:38:10,路口6
5,16813714910,4,1,15:38:11,路口6
5,16813714920,4,1,15:38:12,路口6
5,16813714930,5,2,15:38:13,路口6
5,16813714940,5,3,15:38:14,路口6
5,16813714950,5,3,15:38:15,路口6
5,16813714960,6,3,15:38:16,路口6
5,16813714970,6,4,15:38:17,路口6
5,16813714980,6,6,15:38:18,路口6
5,16813714990,6,5,15:38:19,路口6
5,16813715000,6,3,15:38:20,路口6
5,16813715010,5,1,15:38:21,路口6
5,16813715020,4,1,15:38:22,路口6
5,16813715030,4,0,15:38:23,路口6
5,16813715040,2,0,15:38:24,路口6
5,16813715050,2,0,15:38:25,路口6
5,16813715060,1,0,15:38:26,路口6
5,16813715070,1,0,15:38:27,路口6
5,16813715080,1,0,15:38:28,路口6
5,16813715090,1,0,15:38:29,路口6
5,16813715100,0,0,15:38:30,路口6
5,16813715110,0,0,15:38:31,路口6
5,16813715120,0,0,15:38:32,路口6
5,16813715130,0,0,15:38:33,路口6
5,16813715140,0,0,15:38:34,路口6
5,16813715150,0,0,15:38:35,路口6
5,16813715160,0,0,15:38:36,路口6
5,16813715170,1,0,15:38:37,路口6
5,16813715180,1,0,15:38:38,路口6
5,16813715190,1,0,15:38:39,路口6
5,16813715200,0,0,15:38:40,路口6
5,16813715210,0,0,15:38:41,路口6
5,16813715220,1,0,15:38:42,路口6
5,16813715230,1,0,15:38:43,路口6
5,16813715240,1,0,15:38:44,路口6
5,16813715250,0,0,15:38:45,路口6
5,16813715260,0,0,15:38:46,路口6
5,16813715270,1,0,15:38:47,路口6
5,16813715280,1,0,15:38:48,路口6
5,16813715290,1,0,15:38:49,路口6
5,16813715300,0,0,15:38:50,路口6
5,16813715310,0,0,15:38:51,路口6
5,16813715320,0,0,15:38:52,路口6
5,16813715330,0,0,15:38:53,路口6
5,16813715340,0,0,15:38:54,路口6
5,16813715350,0,0,15:38:55,路口6
5,16813715360,0,0,15:38:56,路口6
5,16813715370,0,0,15:38:57,路口6
5,16813715380,0,0,15:38:58,路口6
5,16813715390,0,0,15:38:59,路口6
5,16813715400,0,0,15:39:00,路口6
5,16813715410,0,0,15:39:01,路口6
5,16813715420,0,0,15:39:02,路口6
5,16813715430,0,0,15:39:03,路口6
5,16813715440,0,0,15:39:04,路口6
5,16813715450,0,0,15:39:05,路口6
5,16813715460,0,0,15:39:06,路口6
5,16813715470,0,0,15:39:07,路口6
5,16813715480,0,0,15:39:08,路口6
5,16813715490,0,0,15:39:09,路口6
5,16813715500,0,0,15:39:10,路口6
5,16813715510,0,0,15:39:11,路口6
5,16813715520,0,0,15:39:12,路口6
5,16813715530,0,0,15:39:13,路口6
5,16813715540,0,0,15:39:14,路口6
5,16813715550,0,0,15:39:15,路口6
5,16813715560,0,0,15:39:16,路口6
5,16813715570,0,0,15:39:17,路口6
5,16813715580,0,0,15:39:18,路口6
5,16813715590,0,0,15:39:19,路口6
5,16813715600,0,0,15:39:20,路口6
5,16813715610,0,0,15:39:21,路口6
5,16813715620,0,0,15:39:22,路口6
5,16813715630,0,0,15:39:23,路口6
5,16813715640,0,0,15:39:24,路口6
5,16813715650,0,0,15:39:25,路口6
5,16813715660,0,0,15:39:26,路口6
5,16813715670,0,0,15:39:27,路口6
5,16813715680,0,0,15:39:28,路口6
5,16813715690,0,0,15:39:29,路口6
5,16813715700,0,0,15:39:30,路口6
5,16813715710,0,0,15:39:31,路口6
5,16813715720,0,0,15:39:32,路口6
5,16813715730,0,0,15:39:33,路口6
5,16813715740,0,0,15:39:34,路口6
5,16813715750,0,0,15:39:35,路口6
5,16813715760,0,0,15:39:36,路口6
5,16813715770,0,0,15:39:37,路口6
5,16813715780,0,0,15:39:38,路口6
5,16813715790,0,0,15:39:39,路口6
5,16813715800,0,0,15:39:40,路口6
5,16813715810,0,0,15:39:41,路口6
5,16813715820,0,0,15:39:42,路口6
5,16813715830,0,0,15:39:43,路口6
5,16813715840,1,0,15:39:44,路口6
5,16813715850,1,0,15:39:45,路口6
5,16813715860,2,0,15:39:46,路口6
5,16813715870,2,0,15:39:47,路口6
5,16813715880,2,0,15:39:48,路口6
5,16813715890,3,0,15:39:49,路口6
5,16813715900,4,0,15:39:50,路口6
5,16813715910,4,0,15:39:51,路口6
5,16813715920,4,0,15:39:52,路口6
5,16813715930,4,1,15:39:53,路口6
5,16813715940,5,1,15:39:54,路口6
5,16813715950,4,1,15:39:55,路口6
5,16813715960,5,1,15:39:56,路口6
5,16813715970,3,1,15:39:57,路口6
5,16813715980,4,1,15:39:58,路口6
5,16813715990,4,1,15:39:59,路口6
5,16813716000,4,1,15:40:00,路口6
5,16813716010,2,1,15:40:01,路口6
5,16813716020,2,1,15:40:02,路口6
5,16813716030,2,1,15:40:03,路口6
5,16813716040,1,1,15:40:04,路口6
5,16813716050,1,1,15:40:05,路口6
5,16813716060,1,1,15:40:06,路口6
5,16813716070,1,1,15:40:07,路口6
5,16813716080,1,1,15:40:08,路口6
5,16813716090,1,1,15:40:09,路口6
5,16813716100,1,1,15:40:10,路口6
5,16813716110,1,1,15:40:11,路口6
5,16813716120,1,1,15:40:12,路口6
5,16813716130,1,1,15:40:13,路口6
5,16813716140,1,1,15:40:14,路口6
5,16813716150,1,1,15:40:15,路口6
5,16813716160,1,1,15:40:16,路口6
5,16813716170,1,1,15:40:17,路口6
5,16813716180,1,1,15:40:18,路口6
5,16813716190,1,1,15:40:19,路口6
5,16813716200,1,1,15:40:20,路口6
5,16813716210,1,1,15:40:21,路口6
5,16813716220,1,1,15:40:22,路口6
5,16813716230,1,1,15:40:23,路口6
5,16813716240,1,1,15:40:24,路口6
5,16813716250,1,1,15:40:25,路口6
5,16813716260,1,1,15:40:26,路口6
5,16813716270,1,1,15:40:27,路口6
5,16813716280,1,1,15:40:28,路口6
5,16813716290,1,1,15:40:29,路口6
5,16813716300,1,1,15:40:30,路口6
5,16813716310,1,1,15:40:31,路口6
5,16813716320,1,1,15:40:32,路口6
5,16813716330,1,1,15:40:33,路口6
5,16813716340,1,1,15:40:34,路口6
5,16813716350,1,1,15:40:35,路口6
5,16813716360,1,1,15:40:36,路口6
5,16813716370,1,1,15:40:37,路口6
5,16813716380,1,1,15:40:38,路口6
5,16813716390,1,1,15:40:39,路口6
5,16813716400,1,1,15:40:40,路口6
5,16813716410,1,1,15:40:41,路口6
5,16813716420,1,1,15:40:42,路口6
5,16813716430,1,0,15:40:43,路口6
5,16813716440,1,0,15:40:44,路口6
5,16813716450,1,0,15:40:45,路口6
5,16813716460,0,0,15:40:46,路口6
5,16813716470,0,0,15:40:47,路口6
5,16813716480,0,0,15:40:48,路口6
5,16813716490,0,0,15:40:49,路口6
5,16813716500,0,0,15:40:50,路口6
5,16813716510,0,0,15:40:51,路口6
5,16813716520,0,0,15:40:52,路口6
5,16813716530,0,0,15:40:53,路口6
5,16813716540,0,0,15:40:54,路口6
5,16813716550,0,0,15:40:55,路口6
5,16813716560,0,0,15:40:56,路口6
5,16813716570,0,0,15:40:57,路口6
5,16813716580,0,0,15:40:58,路口6
5,16813716590,0,0,15:40:59,路口6
5,16813716600,0,0,15:41:00,路口6
5,16813716610,0,0,15:41:01,路口6
5,16813716620,0,0,15:41:02,路口6
5,16813716630,0,0,15:41:03,路口6
5,16813716640,0,0,15:41:04,路口6
5,16813716650,0,0,15:41:05,路口6
5,16813716660,0,0,15:41:06,路口6
5,16813716670,0,0,15:41:07,路口6
5,16813716680,0,0,15:41:08,路口6
5,16813716690,0,0,15:41:09,路口6
5,16813716700,0,0,15:41:10,路口6
5,16813716710,0,0,15:41:11,路口6
5,16813716720,0,0,15:41:12,路口6
5,16813716730,0,0,15:41:13,路口6
5,16813716740,0,0,15:41:14,路口6
5,16813716750,0,0,15:41:15,路口6
5,16813716760,0,0,15:41:16,路口6
5,16813716770,0,0,15:41:17,路口6
5,16813716780,0,0,15:41:18,路口6
5,16813716790,0,0,15:41:19,路口6
5,16813716800,0,0,15:41:20,路口6
5,16813716810,0,0,15:41:21,路口6
5,16813716820,0,0,15:41:22,路口6
5,16813716830,1,0,15:41:23,路口6
5,16813716840,1,0,15:41:24,路口6
5,16813716850,1,0,15:41:25,路口6
5,16813716860,2,0,15:41:26,路口6
5,16813716870,2,0,15:41:27,路口6
5,16813716880,6,0,15:41:28,路口6
5,16813716890,3,0,15:41:29,路口6
5,16813716900,6,1,15:41:30,路口6
5,16813716910,7,0,15:41:31,路口6
5,16813716920,3,0,15:41:32,路口6
5,16813716930,2,0,15:41:33,路口6
5,16813716940,3,0,15:41:34,路口6
5,16813716950,3,0,15:41:35,路口6
5,16813716960,4,0,15:41:36,路口6
5,16813716970,2,0,15:41:37,路口6
5,16813716980,2,0,15:41:38,路口6
5,16813716990,2,0,15:41:39,路口6
5,16813717000,2,0,15:41:40,路口6
5,16813717010,1,0,15:41:41,路口6
5,16813717020,0,0,15:41:42,路口6
5,16813717030,0,0,15:41:43,路口6
5,16813717040,0,0,15:41:44,路口6
5,16813717050,0,0,15:41:45,路口6
5,16813717060,0,0,15:41:46,路口6
5,16813717070,0,0,15:41:47,路口6
5,16813717080,0,0,15:41:48,路口6
5,16813717090,1,0,15:41:49,路口6
5,16813717100,1,0,15:41:50,路口6
5,16813717110,0,0,15:41:51,路口6
5,16813717120,0,0,15:41:52,路口6
5,16813717130,0,0,15:41:53,路口6
5,16813717140,0,0,15:41:54,路口6
5,16813717150,0,0,15:41:55,路口6
5,16813717160,0,0,15:41:56,路口6
5,16813717170,0,0,15:41:57,路口6
5,16813717180,0,0,15:41:58,路口6
5,16813717190,0,0,15:41:59,路口6
5,16813717200,0,0,15:42:00,路口6
5,16813717210,0,0,15:42:01,路口6
5,16813717220,0,0,15:42:02,路口6
5,16813717230,0,0,15:42:03,路口6
5,16813717240,0,0,15:42:04,路口6
5,16813717250,0,0,15:42:05,路口6
5,16813717260,0,0,15:42:06,路口6
5,16813717270,0,0,15:42:07,路口6
5,16813717280,0,0,15:42:08,路口6
5,16813717290,0,0,15:42:09,路口6
5,16813717300,0,0,15:42:10,路口6
5,16813717310,0,0,15:42:11,路口6
5,16813717320,0,0,15:42:12,路口6
5,16813717330,0,0,15:42:13,路口6
5,16813717340,0,0,15:42:14,路口6
5,16813717350,0,0,15:42:15,路口6
5,16813717360,0,0,15:42:16,路口6
5,16813717370,0,0,15:42:17,路口6
5,16813717380,0,0,15:42:18,路口6
5,16813717390,0,0,15:42:19,路口6
5,16813717400,0,0,15:42:20,路口6
5,16813717410,0,0,15:42:21,路口6
5,16813717420,0,0,15:42:22,路口6
5,16813717430,0,0,15:42:23,路口6
5,16813717440,0,0,15:42:24,路口6
5,16813717450,0,0,15:42:25,路口6
5,16813717460,0,0,15:42:26,路口6
5,16813717470,0,0,15:42:27,路口6
5,16813717480,0,0,15:42:28,路口6
5,16813717490,0,0,15:42:29,路口6
5,16813717500,0,0,15:42:30,路口6
5,16813717510,0,0,15:42:31,路口6
5,16813717520,0,0,15:42:32,路口6
5,16813717530,0,0,15:42:33,路口6
5,16813717540,0,0,15:42:34,路口6
5,16813717550,0,0,15:42:35,路口6
5,16813717560,0,0,15:42:36,路口6
5,16813717570,0,0,15:42:37,路口6
5,16813717580,0,0,15:42:38,路口6
5,16813717590,0,0,15:42:39,路口6
5,16813717600,0,0,15:42:40,路口6
5,16813717610,0,0,15:42:41,路口6
5,16813717620,0,0,15:42:42,路口6
5,16813717630,0,0,15:42:43,路口6
5,16813717640,1,0,15:42:44,路口6
5,16813717650,1,0,15:42:45,路口6
5,16813717660,1,0,15:42:46,路口6
5,16813717670,1,0,15:42:47,路口6
5,16813717680,1,0,15:42:48,路口6
5,16813717690,1,0,15:42:49,路口6
5,16813717700,1,0,15:42:50,路口6
5,16813717710,1,1,15:42:51,路口6
5,16813717720,1,1,15:42:52,路口6
5,16813717730,2,1,15:42:53,路口6
5,16813717740,2,1,15:42:54,路口6
5,16813717750,2,1,15:42:55,路口6
5,16813717760,2,1,15:42:56,路口6
5,16813717770,2,1,15:42:57,路口6
5,16813717780,2,1,15:42:58,路口6
5,16813717790,2,2,15:42:59,路口6
5,16813717800,3,2,15:43:00,路口6
5,16813717810,4,1,15:43:01,路口6
5,16813717820,4,2,15:43:02,路口6
5,16813717830,4,2,15:43:03,路口6
5,16813717840,4,2,15:43:04,路口6
5,16813717850,5,3,15:43:05,路口6
5,16813717860,5,3,15:43:06,路口6
5,16813717870,6,2,15:43:07,路口6
5,16813717880,6,1,15:43:08,路口6
5,16813717890,4,0,15:43:09,路口6
5,16813717900,4,1,15:43:10,路口6
5,16813717910,3,1,15:43:11,路口6
5,16813717920,2,2,15:43:12,路口6
5,16813717930,3,2,15:43:13,路口6
5,16813717940,4,2,15:43:14,路口6
5,16813717950,5,2,15:43:15,路口6
5,16813717960,6,2,15:43:16,路口6
5,16813717970,5,2,15:43:17,路口6
5,16813717980,6,3,15:43:18,路口6
5,16813717990,6,3,15:43:19,路口6
5,16813718000,5,3,15:43:20,路口6
5,16813718010,7,3,15:43:21,路口6
5,16813718020,6,3,15:43:22,路口6
5,16813718030,5,3,15:43:23,路口6
5,16813718040,6,3,15:43:24,路口6
5,16813718050,4,3,15:43:25,路口6
5,16813718060,4,3,15:43:26,路口6
5,16813718070,3,3,15:43:27,路口6
5,16813718080,3,3,15:43:28,路口6
5,16813718090,4,3,15:43:29,路口6
5,16813718100,4,3,15:43:30,路口6
5,16813718110,4,3,15:43:31,路口6
5,16813718120,3,3,15:43:32,路口6
5,16813718130,3,3,15:43:33,路口6
5,16813718140,3,3,15:43:34,路口6
5,16813718150,3,3,15:43:35,路口6
5,16813718160,3,3,15:43:36,路口6
5,16813718170,3,3,15:43:37,路口6
5,16813718180,3,3,15:43:38,路口6
5,16813718190,3,3,15:43:39,路口6
5,16813718200,3,3,15:43:40,路口6
5,16813718210,3,3,15:43:41,路口6
5,16813718220,1,1,15:43:42,路口6
5,16813718230,1,1,15:43:43,路口6
5,16813718240,3,3,15:43:44,路口6
5,16813718250,3,3,15:43:45,路口6
5,16813718260,3,3,15:43:46,路口6
5,16813718270,3,3,15:43:47,路口6
5,16813718280,3,3,15:43:48,路口6
5,16813718290,3,3,15:43:49,路口6
5,16813718300,3,3,15:43:50,路口6
5,16813718310,3,3,15:43:51,路口6
5,16813718320,3,3,15:43:52,路口6
5,16813718330,3,2,15:43:53,路口6
5,16813718340,3,1,15:43:54,路口6
5,16813718350,3,0,15:43:55,路口6
5,16813718360,2,0,15:43:56,路口6
5,16813718370,2,0,15:43:57,路口6
5,16813718380,2,0,15:43:58,路口6
