road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
5,16813643610,1,0,13:39:21,路口6,左,13:35
5,16813643620,1,1,13:39:22,路口6,左,13:35
5,16813643630,1,1,13:39:23,路口6,左,13:35
5,16813643640,1,1,13:39:24,路口6,左,13:35
5,16813643650,1,1,13:39:25,路口6,左,13:35
5,16813643660,1,1,13:39:26,路口6,左,13:35
5,16813643670,1,1,13:39:27,路口6,左,13:35
5,16813643680,1,1,13:39:28,路口6,左,13:35
5,16813643690,1,1,13:39:29,路口6,左,13:35
5,16813643700,1,1,13:39:30,路口6,左,13:35
5,16813643710,1,1,13:39:31,路口6,左,13:35
5,16813643720,1,1,13:39:32,路口6,左,13:35
5,16813643730,1,1,13:39:33,路口6,左,13:35
5,16813643740,1,1,13:39:34,路口6,左,13:35
5,16813643750,1,1,13:39:35,路口6,左,13:35
5,16813643760,1,1,13:39:36,路口6,左,13:35
5,16813643770,1,1,13:39:37,路口6,左,13:35
5,16813643780,1,1,13:39:38,路口6,左,13:35
5,16813643790,1,1,13:39:39,路口6,左,13:35
5,16813643800,1,1,13:39:40,路口6,左,13:35
5,16813643810,1,1,13:39:41,路口6,左,13:35
5,16813643820,1,1,13:39:42,路口6,左,13:35
5,16813643830,1,1,13:39:43,路口6,左,13:35
5,16813643840,3,1,13:39:44,路口6,左,13:35
5,16813643850,3,1,13:39:45,路口6,左,13:35
5,16813643860,4,1,13:39:46,路口6,左,13:35
5,16813643870,4,1,13:39:47,路口6,左,13:35
5,16813643880,4,1,13:39:48,路口6,左,13:35
5,16813643890,5,0,13:39:49,路口6,左,13:35
5,16813643900,3,0,13:39:50,路口6,左,13:35
5,16813643910,3,0,13:39:51,路口6,左,13:35
5,16813643920,4,0,13:39:52,路口6,左,13:35
5,16813643930,3,0,13:39:53,路口6,左,13:35
5,16813643940,3,1,13:39:54,路口6,左,13:35
5,16813643950,4,1,13:39:55,路口6,左,13:35
5,16813643960,4,2,13:39:56,路口6,左,13:35
5,16813643970,3,2,13:39:57,路口6,左,13:35
5,16813643980,3,2,13:39:58,路口6,左,13:35
5,16813643990,3,2,13:39:59,路口6,左,13:35
5,16813644000,3,2,13:40:00,路口6,左,13:40
5,16813644010,3,2,13:40:01,路口6,左,13:40
5,16813644020,3,2,13:40:02,路口6,左,13:40
5,16813644030,3,2,13:40:03,路口6,左,13:40
5,16813644040,3,2,13:40:04,路口6,左,13:40
5,16813644050,2,2,13:40:05,路口6,左,13:40
5,16813644060,2,2,13:40:06,路口6,左,13:40
5,16813644070,2,2,13:40:07,路口6,左,13:40
5,16813644080,2,2,13:40:08,路口6,左,13:40
5,16813644090,3,2,13:40:09,路口6,左,13:40
5,16813644100,3,2,13:40:10,路口6,左,13:40
5,16813644110,4,2,13:40:11,路口6,左,13:40
5,16813644120,4,2,13:40:12,路口6,左,13:40
5,16813644130,3,2,13:40:13,路口6,左,13:40
5,16813644140,3,2,13:40:14,路口6,左,13:40
5,16813644150,2,2,13:40:15,路口6,左,13:40
5,16813644160,2,2,13:40:16,路口6,左,13:40
5,16813644170,2,2,13:40:17,路口6,左,13:40
5,16813644180,2,2,13:40:18,路口6,左,13:40
5,16813644190,2,2,13:40:19,路口6,左,13:40
5,16813644200,2,2,13:40:20,路口6,左,13:40
5,16813644210,2,2,13:40:21,路口6,左,13:40
5,16813644220,2,2,13:40:22,路口6,左,13:40
5,16813644230,2,2,13:40:23,路口6,左,13:40
5,16813644240,2,2,13:40:24,路口6,左,13:40
5,16813644250,2,2,13:40:25,路口6,左,13:40
5,16813644260,4,4,13:40:26,路口6,左,13:40
5,16813644270,2,2,13:40:27,路口6,左,13:40
5,16813644280,2,2,13:40:28,路口6,左,13:40
5,16813644290,2,2,13:40:29,路口6,左,13:40
5,16813644300,2,2,13:40:30,路口6,左,13:40
5,16813644310,2,2,13:40:31,路口6,左,13:40
5,16813644320,2,1,13:40:32,路口6,左,13:40
5,16813644330,2,2,13:40:33,路口6,左,13:40
5,16813644340,2,2,13:40:34,路口6,左,13:40
5,16813644350,2,2,13:40:35,路口6,左,13:40
5,16813644360,2,2,13:40:36,路口6,左,13:40
5,16813644370,2,2,13:40:37,路口6,左,13:40
5,16813644380,2,2,13:40:38,路口6,左,13:40
5,16813644390,2,1,13:40:39,路口6,左,13:40
5,16813644400,2,1,13:40:40,路口6,左,13:40
5,16813644410,1,0,13:40:41,路口6,左,13:40
5,16813644420,1,0,13:40:42,路口6,左,13:40
5,16813644430,1,0,13:40:43,路口6,左,13:40
5,16813644440,1,0,13:40:44,路口6,左,13:40
5,16813644450,0,0,13:40:45,路口6,左,13:40
5,16813644460,0,0,13:40:46,路口6,左,13:40
5,16813644470,0,0,13:40:47,路口6,左,13:40
5,16813644480,0,0,13:40:48,路口6,左,13:40
5,16813644490,0,0,13:40:49,路口6,左,13:40
5,16813644500,0,0,13:40:50,路口6,左,13:40
5,16813644510,0,0,13:40:51,路口6,左,13:40
5,16813644520,0,0,13:40:52,路口6,左,13:40
5,16813644530,0,0,13:40:53,路口6,左,13:40
5,16813644540,0,0,13:40:54,路口6,左,13:40
5,16813644550,0,0,13:40:55,路口6,左,13:40
5,16813644560,0,0,13:40:56,路口6,左,13:40
5,16813644570,0,0,13:40:57,路口6,左,13:40
5,16813644580,0,0,13:40:58,路口6,左,13:40
5,16813644590,0,0,13:40:59,路口6,左,13:40
5,16813644600,1,0,13:41:00,路口6,左,13:40
5,16813644610,1,0,13:41:01,路口6,左,13:40
5,16813644620,1,0,13:41:02,路口6,左,13:40
5,16813644630,1,0,13:41:03,路口6,左,13:40
5,16813644640,1,0,13:41:04,路口6,左,13:40
5,16813644650,1,0,13:41:05,路口6,左,13:40
5,16813644660,1,0,13:41:06,路口6,左,13:40
5,16813644670,1,0,13:41:07,路口6,左,13:40
5,16813644680,1,0,13:41:08,路口6,左,13:40
5,16813644690,1,1,13:41:09,路口6,左,13:40
5,16813644700,1,1,13:41:10,路口6,左,13:40
5,16813644710,1,1,13:41:11,路口6,左,13:40
5,16813644720,1,1,13:41:12,路口6,左,13:40
5,16813644730,1,1,13:41:13,路口6,左,13:40
5,16813644740,1,1,13:41:14,路口6,左,13:40
5,16813644750,1,1,13:41:15,路口6,左,13:40
5,16813644760,1,1,13:41:16,路口6,左,13:40
5,16813644770,1,1,13:41:17,路口6,左,13:40
5,16813644780,1,1,13:41:18,路口6,左,13:40
5,16813644790,1,1,13:41:19,路口6,左,13:40
5,16813644800,1,1,13:41:20,路口6,左,13:40
5,16813644810,2,1,13:41:21,路口6,左,13:40
5,16813644820,2,1,13:41:22,路口6,左,13:40
5,16813644830,3,1,13:41:23,路口6,左,13:40
5,16813644840,3,1,13:41:24,路口6,左,13:40
5,16813644850,4,1,13:41:25,路口6,左,13:40
5,16813644860,4,2,13:41:26,路口6,左,13:40
5,16813644870,4,1,13:41:27,路口6,左,13:40
5,16813644880,4,2,13:41:28,路口6,左,13:40
5,16813644890,4,0,13:41:29,路口6,左,13:40
5,16813644900,4,0,13:41:30,路口6,左,13:40
5,16813644910,4,0,13:41:31,路口6,左,13:40
5,16813644920,3,0,13:41:32,路口6,左,13:40
5,16813644930,2,0,13:41:33,路口6,左,13:40
5,16813644940,2,0,13:41:34,路口6,左,13:40
5,16813644950,1,0,13:41:35,路口6,左,13:40
5,16813644960,1,0,13:41:36,路口6,左,13:40
5,16813644970,0,0,13:41:37,路口6,左,13:40
5,16813644980,0,0,13:41:38,路口6,左,13:40
5,16813644990,0,0,13:41:39,路口6,左,13:40
5,16813645000,0,0,13:41:40,路口6,左,13:40
5,16813645010,1,0,13:41:41,路口6,左,13:40
5,16813645020,1,0,13:41:42,路口6,左,13:40
5,16813645030,1,0,13:41:43,路口6,左,13:40
5,16813645040,2,0,13:41:44,路口6,左,13:40
5,16813645050,1,0,13:41:45,路口6,左,13:40
5,16813645060,1,0,13:41:46,路口6,左,13:40
5,16813645070,1,0,13:41:47,路口6,左,13:40
5,16813645080,2,0,13:41:48,路口6,左,13:40
5,16813645090,2,1,13:41:49,路口6,左,13:40
5,16813645100,2,1,13:41:50,路口6,左,13:40
5,16813645110,2,1,13:41:51,路口6,左,13:40
5,16813645120,2,1,13:41:52,路口6,左,13:40
5,16813645130,2,1,13:41:53,路口6,左,13:40
5,16813645140,2,1,13:41:54,路口6,左,13:40
5,16813645150,1,1,13:41:55,路口6,左,13:40
5,16813645160,1,1,13:41:56,路口6,左,13:40
5,16813645170,1,1,13:41:57,路口6,左,13:40
5,16813645180,1,1,13:41:58,路口6,左,13:40
5,16813645190,2,1,13:41:59,路口6,左,13:40
5,16813645200,2,1,13:42:00,路口6,左,13:40
5,16813645210,2,1,13:42:01,路口6,左,13:40
5,16813645220,2,1,13:42:02,路口6,左,13:40
5,16813645230,1,1,13:42:03,路口6,左,13:40
5,16813645240,1,1,13:42:04,路口6,左,13:40
5,16813645250,1,1,13:42:05,路口6,左,13:40
5,16813645260,1,1,13:42:06,路口6,左,13:40
5,16813645270,1,1,13:42:07,路口6,左,13:40
5,16813645280,1,1,13:42:08,路口6,左,13:40
5,16813645290,1,1,13:42:09,路口6,左,13:40
5,16813645300,1,1,13:42:10,路口6,左,13:40
5,16813645310,1,1,13:42:11,路口6,左,13:40
5,16813645320,1,1,13:42:12,路口6,左,13:40
5,16813645330,1,1,13:42:13,路口6,左,13:40
5,16813645340,1,1,13:42:14,路口6,左,13:40
5,16813645350,1,0,13:42:15,路口6,左,13:40
5,16813645360,0,0,13:42:16,路口6,左,13:40
5,16813645370,0,0,13:42:17,路口6,左,13:40
5,16813645380,0,0,13:42:18,路口6,左,13:40
5,16813645390,0,0,13:42:19,路口6,左,13:40
5,16813645400,0,0,13:42:20,路口6,左,13:40
5,16813645410,0,0,13:42:21,路口6,左,13:40
5,16813645420,0,0,13:42:22,路口6,左,13:40
5,16813645430,0,0,13:42:23,路口6,左,13:40
5,16813645440,0,0,13:42:24,路口6,左,13:40
5,16813645450,0,0,13:42:25,路口6,左,13:40
5,16813645460,0,0,13:42:26,路口6,左,13:40
5,16813645470,0,0,13:42:27,路口6,左,13:40
5,16813645480,0,0,13:42:28,路口6,左,13:40
5,16813645490,0,0,13:42:29,路口6,左,13:40
5,16813645500,0,0,13:42:30,路口6,左,13:40
5,16813645510,0,0,13:42:31,路口6,左,13:40
5,16813645520,0,0,13:42:32,路口6,左,13:40
5,16813645530,0,0,13:42:33,路口6,左,13:40
5,16813645540,0,0,13:42:34,路口6,左,13:40
5,16813645550,0,0,13:42:35,路口6,左,13:40
5,16813645560,0,0,13:42:36,路口6,左,13:40
5,16813645570,0,0,13:42:37,路口6,左,13:40
5,16813645580,0,0,13:42:38,路口6,左,13:40
5,16813645590,0,0,13:42:39,路口6,左,13:40
5,16813645600,0,0,13:42:40,路口6,左,13:40
5,16813645610,0,0,13:42:41,路口6,左,13:40
5,16813645620,0,0,13:42:42,路口6,左,13:40
5,16813645630,0,0,13:42:43,路口6,左,13:40
5,16813645640,0,0,13:42:44,路口6,左,13:40
5,16813645650,0,0,13:42:45,路口6,左,13:40
5,16813645660,0,0,13:42:46,路口6,左,13:40
5,16813645670,0,0,13:42:47,路口6,左,13:40
5,16813645680,0,0,13:42:48,路口6,左,13:40
5,16813645690,0,0,13:42:49,路口6,左,13:40
5,16813645700,0,0,13:42:50,路口6,左,13:40
5,16813645710,1,0,13:42:51,路口6,左,13:40
5,16813645720,1,0,13:42:52,路口6,左,13:40
5,16813645730,2,0,13:42:53,路口6,左,13:40
5,16813645740,2,0,13:42:54,路口6,左,13:40
5,16813645750,2,0,13:42:55,路口6,左,13:40
5,16813645760,2,0,13:42:56,路口6,左,13:40
5,16813645770,2,0,13:42:57,路口6,左,13:40
5,16813645780,3,0,13:42:58,路口6,左,13:40
5,16813645790,3,0,13:42:59,路口6,左,13:40
5,16813645800,3,0,13:43:00,路口6,左,13:40
5,16813645810,4,0,13:43:01,路口6,左,13:40
5,16813645820,3,0,13:43:02,路口6,左,13:40
5,16813645830,4,0,13:43:03,路口6,左,13:40
5,16813645840,6,0,13:43:04,路口6,左,13:40
5,16813645850,5,0,13:43:05,路口6,左,13:40
5,16813645860,4,0,13:43:06,路口6,左,13:40
5,16813645870,4,0,13:43:07,路口6,左,13:40
5,16813645880,2,0,13:43:08,路口6,左,13:40
5,16813645890,4,0,13:43:09,路口6,左,13:40
5,16813645900,3,1,13:43:10,路口6,左,13:40
5,16813645910,4,1,13:43:11,路口6,左,13:40
5,16813645920,4,1,13:43:12,路口6,左,13:40
5,16813645930,3,1,13:43:13,路口6,左,13:40
5,16813645940,3,1,13:43:14,路口6,左,13:40
5,16813645950,2,2,13:43:15,路口6,左,13:40
5,16813645960,2,2,13:43:16,路口6,左,13:40
5,16813645970,2,2,13:43:17,路口6,左,13:40
5,16813645980,2,2,13:43:18,路口6,左,13:40
5,16813645990,2,2,13:43:19,路口6,左,13:40
5,16813646000,2,2,13:43:20,路口6,左,13:40
5,16813646010,2,2,13:43:21,路口6,左,13:40
5,16813646020,2,2,13:43:22,路口6,左,13:40
5,16813646030,3,2,13:43:23,路口6,左,13:40
5,16813646040,3,2,13:43:24,路口6,左,13:40
5,16813646050,3,2,13:43:25,路口6,左,13:40
5,16813646060,3,2,13:43:26,路口6,左,13:40
5,16813646070,3,2,13:43:27,路口6,左,13:40
5,16813646080,3,3,13:43:28,路口6,左,13:40
5,16813646090,3,3,13:43:29,路口6,左,13:40
5,16813646100,3,3,13:43:30,路口6,左,13:40
5,16813646110,3,3,13:43:31,路口6,左,13:40
5,16813646120,3,3,13:43:32,路口6,左,13:40
5,16813646130,3,3,13:43:33,路口6,左,13:40
5,16813646140,4,3,13:43:34,路口6,左,13:40
5,16813646150,4,3,13:43:35,路口6,左,13:40
5,16813646160,3,3,13:43:36,路口6,左,13:40
5,16813646170,3,3,13:43:37,路口6,左,13:40
5,16813646180,3,3,13:43:38,路口6,左,13:40
5,16813646190,3,3,13:43:39,路口6,左,13:40
5,16813646200,3,3,13:43:40,路口6,左,13:40
5,16813646210,3,3,13:43:41,路口6,左,13:40
5,16813646220,3,3,13:43:42,路口6,左,13:40
5,16813646230,3,3,13:43:43,路口6,左,13:40
5,16813646240,3,3,13:43:44,路口6,左,13:40
5,16813646250,3,3,13:43:45,路口6,左,13:40
5,16813646260,3,3,13:43:46,路口6,左,13:40
5,16813646270,3,3,13:43:47,路口6,左,13:40
5,16813646280,3,3,13:43:48,路口6,左,13:40
5,16813646290,3,3,13:43:49,路口6,左,13:40
5,16813646300,3,3,13:43:50,路口6,左,13:40
5,16813646310,3,3,13:43:51,路口6,左,13:40
5,16813646320,3,3,13:43:52,路口6,左,13:40
5,16813646330,3,2,13:43:53,路口6,左,13:40
5,16813646340,2,1,13:43:54,路口6,左,13:40
5,16813646350,2,0,13:43:55,路口6,左,13:40
5,16813646360,2,0,13:43:56,路口6,左,13:40
5,16813646370,2,0,13:43:57,路口6,左,13:40
5,16813646380,1,0,13:43:58,路口6,左,13:40
5,16813646390,1,0,13:43:59,路口6,左,13:40
5,16813646400,1,0,13:44:00,路口6,左,13:40
5,16813646410,0,0,13:44:01,路口6,左,13:40
5,16813646420,0,0,13:44:02,路口6,左,13:40
5,16813646430,0,0,13:44:03,路口6,左,13:40
5,16813646440,0,0,13:44:04,路口6,左,13:40
5,16813646450,0,0,13:44:05,路口6,左,13:40
5,16813646460,0,0,13:44:06,路口6,左,13:40
5,16813646470,0,0,13:44:07,路口6,左,13:40
5,16813646480,0,0,13:44:08,路口6,左,13:40
5,16813646490,0,0,13:44:09,路口6,左,13:40
5,16813646500,0,0,13:44:10,路口6,左,13:40
5,16813646510,0,0,13:44:11,路口6,左,13:40
5,16813646520,0,0,13:44:12,路口6,左,13:40
5,16813646530,0,0,13:44:13,路口6,左,13:40
5,16813646540,0,0,13:44:14,路口6,左,13:40
5,16813646550,0,0,13:44:15,路口6,左,13:40
5,16813646560,0,0,13:44:16,路口6,左,13:40
5,16813646570,0,0,13:44:17,路口6,左,13:40
5,16813646580,0,0,13:44:18,路口6,左,13:40
5,16813646590,0,0,13:44:19,路口6,左,13:40
5,16813646600,0,0,13:44:20,路口6,左,13:40
5,16813646610,0,0,13:44:21,路口6,左,13:40
5,16813646620,0,0,13:44:22,路口6,左,13:40
5,16813646630,1,0,13:44:23,路口6,左,13:40
5,16813646640,1,0,13:44:24,路口6,左,13:40
5,16813646650,1,0,13:44:25,路口6,左,13:40
5,16813646660,1,0,13:44:26,路口6,左,13:40
5,16813646670,1,0,13:44:27,路口6,左,13:40
5,16813646680,1,0,13:44:28,路口6,左,13:40
5,16813646690,2,0,13:44:29,路口6,左,13:40
5,16813646700,3,0,13:44:30,路口6,左,13:40
5,16813646710,3,1,13:44:31,路口6,左,13:40
5,16813646720,3,1,13:44:32,路口6,左,13:40
5,16813646730,3,1,13:44:33,路口6,左,13:40
5,16813646740,3,1,13:44:34,路口6,左,13:40
5,16813646750,3,1,13:44:35,路口6,左,13:40
5,16813646760,3,1,13:44:36,路口6,左,13:40
5,16813646770,2,1,13:44:37,路口6,左,13:40
5,16813646780,1,1,13:44:38,路口6,左,13:40
5,16813646790,2,1,13:44:39,路口6,左,13:40
5,16813646800,2,1,13:44:40,路口6,左,13:40
5,16813646810,2,1,13:44:41,路口6,左,13:40
5,16813646820,2,1,13:44:42,路口6,左,13:40
5,16813646830,2,1,13:44:43,路口6,左,13:40
5,16813646840,1,1,13:44:44,路口6,左,13:40
5,16813646850,1,1,13:44:45,路口6,左,13:40
5,16813646860,1,1,13:44:46,路口6,左,13:40
5,16813646870,1,1,13:44:47,路口6,左,13:40
5,16813646880,1,1,13:44:48,路口6,左,13:40
5,16813646890,1,1,13:44:49,路口6,左,13:40
5,16813646900,1,1,13:44:50,路口6,左,13:40
5,16813646910,1,1,13:44:51,路口6,左,13:40
5,16813646920,1,1,13:44:52,路口6,左,13:40
5,16813646930,1,1,13:44:53,路口6,左,13:40
5,16813646940,1,1,13:44:54,路口6,左,13:40
5,16813646950,1,1,13:44:55,路口6,左,13:40
5,16813646960,1,1,13:44:56,路口6,左,13:40
5,16813646970,1,1,13:44:57,路口6,左,13:40
5,16813646980,2,1,13:44:58,路口6,左,13:40
5,16813646990,2,1,13:44:59,路口6,左,13:40
5,16813647000,2,1,13:45:00,路口6,左,13:45
5,16813647010,2,1,13:45:01,路口6,左,13:45
5,16813647020,2,1,13:45:02,路口6,左,13:45
5,16813647030,2,1,13:45:03,路口6,左,13:45
5,16813647040,3,2,13:45:04,路口6,左,13:45
5,16813647050,3,2,13:45:05,路口6,左,13:45
5,16813647060,2,2,13:45:06,路口6,左,13:45
5,16813647070,2,2,13:45:07,路口6,左,13:45
5,16813647080,2,2,13:45:08,路口6,左,13:45
5,16813647090,2,2,13:45:09,路口6,左,13:45
5,16813647100,2,2,13:45:10,路口6,左,13:45
5,16813647110,3,2,13:45:11,路口6,左,13:45
5,16813647120,3,2,13:45:12,路口6,左,13:45
5,16813647130,3,2,13:45:13,路口6,左,13:45
5,16813647140,3,2,13:45:14,路口6,左,13:45
5,16813647150,2,2,13:45:15,路口6,左,13:45
5,16813647160,2,2,13:45:16,路口6,左,13:45
5,16813647170,2,2,13:45:17,路口6,左,13:45
5,16813647180,2,2,13:45:18,路口6,左,13:45
5,16813647190,2,2,13:45:19,路口6,左,13:45
5,16813647200,2,2,13:45:20,路口6,左,13:45
5,16813647210,2,2,13:45:21,路口6,左,13:45
5,16813647220,2,2,13:45:22,路口6,左,13:45
5,16813647230,2,2,13:45:23,路口6,左,13:45
5,16813647240,2,2,13:45:24,路口6,左,13:45
5,16813647250,2,2,13:45:25,路口6,左,13:45
5,16813647260,2,0,13:45:26,路口6,左,13:45
5,16813647270,2,0,13:45:27,路口6,左,13:45
5,16813647280,1,0,13:45:28,路口6,左,13:45
5,16813647290,1,0,13:45:29,路口6,左,13:45
5,16813647300,1,0,13:45:30,路口6,左,13:45
5,16813647310,1,0,13:45:31,路口6,左,13:45
5,16813647320,0,0,13:45:32,路口6,左,13:45
5,16813647330,0,0,13:45:33,路口6,左,13:45
5,16813647340,0,0,13:45:34,路口6,左,13:45
5,16813647350,0,0,13:45:35,路口6,左,13:45
5,16813647360,0,0,13:45:36,路口6,左,13:45
5,16813647370,0,0,13:45:37,路口6,左,13:45
5,16813647380,0,0,13:45:38,路口6,左,13:45
5,16813647390,0,0,13:45:39,路口6,左,13:45
5,16813647400,0,0,13:45:40,路口6,左,13:45
5,16813647410,0,0,13:45:41,路口6,左,13:45
5,16813647420,0,0,13:45:42,路口6,左,13:45
5,16813647430,1,0,13:45:43,路口6,左,13:45
5,16813647440,1,0,13:45:44,路口6,左,13:45
5,16813647450,1,0,13:45:45,路口6,左,13:45
5,16813647460,0,0,13:45:46,路口6,左,13:45
5,16813647470,0,0,13:45:47,路口6,左,13:45
5,16813647480,0,0,13:45:48,路口6,左,13:45
5,16813647490,0,0,13:45:49,路口6,左,13:45
5,16813647500,0,0,13:45:50,路口6,左,13:45
5,16813647510,0,0,13:45:51,路口6,左,13:45
5,16813647520,0,0,13:45:52,路口6,左,13:45
5,16813647530,0,0,13:45:53,路口6,左,13:45
5,16813647540,0,0,13:45:54,路口6,左,13:45
5,16813647550,0,0,13:45:55,路口6,左,13:45
5,16813647560,0,0,13:45:56,路口6,左,13:45
5,16813647570,0,0,13:45:57,路口6,左,13:45
5,16813647580,0,0,13:45:58,路口6,左,13:45
5,16813647590,0,0,13:45:59,路口6,左,13:45
5,16813647600,0,0,13:46:00,路口6,左,13:45
5,16813647610,0,0,13:46:01,路口6,左,13:45
5,16813647620,0,0,13:46:02,路口6,左,13:45
5,16813647630,0,0,13:46:03,路口6,左,13:45
5,16813647640,0,0,13:46:04,路口6,左,13:45
5,16813647650,1,0,13:46:05,路口6,左,13:45
5,16813647660,1,0,13:46:06,路口6,左,13:45
5,16813647670,1,0,13:46:07,路口6,左,13:45
5,16813647680,1,0,13:46:08,路口6,左,13:45
5,16813647690,1,0,13:46:09,路口6,左,13:45
5,16813647700,1,0,13:46:10,路口6,左,13:45
5,16813647710,1,0,13:46:11,路口6,左,13:45
5,16813647720,2,0,13:46:12,路口6,左,13:45
5,16813647730,1,0,13:46:13,路口6,左,13:45
5,16813647740,1,0,13:46:14,路口6,左,13:45
5,16813647750,0,0,13:46:15,路口6,左,13:45
5,16813647760,0,0,13:46:16,路口6,左,13:45
5,16813647770,0,0,13:46:17,路口6,左,13:45
5,16813647780,1,0,13:46:18,路口6,左,13:45
5,16813647790,1,0,13:46:19,路口6,左,13:45
5,16813647800,2,0,13:46:20,路口6,左,13:45
5,16813647810,1,0,13:46:21,路口6,左,13:45
5,16813647820,0,0,13:46:22,路口6,左,13:45
5,16813647830,0,0,13:46:23,路口6,左,13:45
5,16813647840,0,0,13:46:24,路口6,左,13:45
5,16813647850,1,0,13:46:25,路口6,左,13:45
5,16813647860,1,0,13:46:26,路口6,左,13:45
5,16813647870,1,0,13:46:27,路口6,左,13:45
5,16813647880,1,0,13:46:28,路口6,左,13:45
5,16813647890,1,0,13:46:29,路口6,左,13:45
5,16813647900,0,0,13:46:30,路口6,左,13:45
5,16813647910,0,0,13:46:31,路口6,左,13:45
5,16813647920,0,0,13:46:32,路口6,左,13:45
5,16813647930,0,0,13:46:33,路口6,左,13:45
5,16813647940,0,0,13:46:34,路口6,左,13:45
5,16813647950,0,0,13:46:35,路口6,左,13:45
5,16813647960,0,0,13:46:36,路口6,左,13:45
5,16813647970,0,0,13:46:37,路口6,左,13:45
5,16813647980,0,0,13:46:38,路口6,左,13:45
5,16813647990,1,0,13:46:39,路口6,左,13:45
5,16813648000,1,0,13:46:40,路口6,左,13:45
5,16813648010,1,0,13:46:41,路口6,左,13:45
5,16813648020,0,0,13:46:42,路口6,左,13:45
5,16813648030,0,0,13:46:43,路口6,左,13:45
5,16813648040,0,0,13:46:44,路口6,左,13:45
5,16813648050,0,0,13:46:45,路口6,左,13:45
5,16813648060,0,0,13:46:46,路口6,左,13:45
5,16813648070,0,0,13:46:47,路口6,左,13:45
5,16813648080,0,0,13:46:48,路口6,左,13:45
5,16813648090,0,0,13:46:49,路口6,左,13:45
5,16813648100,0,0,13:46:50,路口6,左,13:45
5,16813648110,0,0,13:46:51,路口6,左,13:45
5,16813648120,0,0,13:46:52,路口6,左,13:45
5,16813648130,0,0,13:46:53,路口6,左,13:45
5,16813648140,0,0,13:46:54,路口6,左,13:45
5,16813648150,0,0,13:46:55,路口6,左,13:45
5,16813648160,0,0,13:46:56,路口6,左,13:45
5,16813648170,0,0,13:46:57,路口6,左,13:45
5,16813648180,0,0,13:46:58,路口6,左,13:45
5,16813648190,0,0,13:46:59,路口6,左,13:45
5,16813648200,0,0,13:47:00,路口6,左,13:45
5,16813648210,0,0,13:47:01,路口6,左,13:45
5,16813648220,0,0,13:47:02,路口6,左,13:45
5,16813648230,0,0,13:47:03,路口6,左,13:45
5,16813648240,0,0,13:47:04,路口6,左,13:45
5,16813648250,0,0,13:47:05,路口6,左,13:45
5,16813648260,0,0,13:47:06,路口6,左,13:45
5,16813648270,0,0,13:47:07,路口6,左,13:45
5,16813648280,0,0,13:47:08,路口6,左,13:45
5,16813648290,0,0,13:47:09,路口6,左,13:45
5,16813648300,0,0,13:47:10,路口6,左,13:45
5,16813648310,0,0,13:47:11,路口6,左,13:45
5,16813648320,0,0,13:47:12,路口6,左,13:45
5,16813648330,0,0,13:47:13,路口6,左,13:45
5,16813648340,0,0,13:47:14,路口6,左,13:45
5,16813648350,0,0,13:47:15,路口6,左,13:45
5,16813648360,0,0,13:47:16,路口6,左,13:45
5,16813648370,0,0,13:47:17,路口6,左,13:45
5,16813648380,0,0,13:47:18,路口6,左,13:45
5,16813648390,0,0,13:47:19,路口6,左,13:45
5,16813648400,0,0,13:47:20,路口6,左,13:45
5,16813648410,0,0,13:47:21,路口6,左,13:45
5,16813648420,1,0,13:47:22,路口6,左,13:45
5,16813648430,1,0,13:47:23,路口6,左,13:45
5,16813648440,1,0,13:47:24,路口6,左,13:45
5,16813648450,2,0,13:47:25,路口6,左,13:45
5,16813648460,2,0,13:47:26,路口6,左,13:45
5,16813648470,2,0,13:47:27,路口6,左,13:45
5,16813648480,2,1,13:47:28,路口6,左,13:45
5,16813648490,2,1,13:47:29,路口6,左,13:45
5,16813648500,3,1,13:47:30,路口6,左,13:45
5,16813648510,3,1,13:47:31,路口6,左,13:45
5,16813648520,3,1,13:47:32,路口6,左,13:45
5,16813648530,3,2,13:47:33,路口6,左,13:45
5,16813648540,3,2,13:47:34,路口6,左,13:45
5,16813648550,3,2,13:47:35,路口6,左,13:45
5,16813648560,3,2,13:47:36,路口6,左,13:45
5,16813648570,3,3,13:47:37,路口6,左,13:45
5,16813648580,3,3,13:47:38,路口6,左,13:45
5,16813648590,3,3,13:47:39,路口6,左,13:45
5,16813648600,3,3,13:47:40,路口6,左,13:45
5,16813648610,4,3,13:47:41,路口6,左,13:45
5,16813648620,4,3,13:47:42,路口6,左,13:45
5,16813648630,4,3,13:47:43,路口6,左,13:45
5,16813648640,5,2,13:47:44,路口6,左,13:45
5,16813648650,5,3,13:47:45,路口6,左,13:45
5,16813648660,5,4,13:47:46,路口6,左,13:45
5,16813648670,6,4,13:47:47,路口6,左,13:45
5,16813648680,6,4,13:47:48,路口6,左,13:45
5,16813648690,6,3,13:47:49,路口6,左,13:45
5,16813648700,6,3,13:47:50,路口6,左,13:45
5,16813648710,5,2,13:47:51,路口6,左,13:45
5,16813648720,5,3,13:47:52,路口6,左,13:45
5,16813648730,4,3,13:47:53,路口6,左,13:45
5,16813648740,4,3,13:47:54,路口6,左,13:45
5,16813648750,5,2,13:47:55,路口6,左,13:45
5,16813648760,4,2,13:47:56,路口6,左,13:45
5,16813648770,4,2,13:47:57,路口6,左,13:45
