road_sec_id,ms_no,all_car,line_up_car,time,road
5,16813608575,1,1,12:40:57,路口6
5,16813608585,1,1,12:40:58,路口6
5,16813608595,1,1,12:40:59,路口6
5,16813608605,1,1,12:41:00,路口6
5,16813608615,1,1,12:41:01,路口6
5,16813608625,1,1,12:41:02,路口6
5,16813608635,1,1,12:41:03,路口6
5,16813608645,1,1,12:41:04,路口6
5,16813608655,1,1,12:41:05,路口6
5,16813608665,1,1,12:41:06,路口6
5,16813608675,1,1,12:41:07,路口6
5,16813608685,1,1,12:41:08,路口6
5,16813608695,1,1,12:41:09,路口6
5,16813608705,1,1,12:41:10,路口6
5,16813608715,1,1,12:41:11,路口6
5,16813608725,1,1,12:41:12,路口6
5,16813608735,1,1,12:41:13,路口6
5,16813608745,1,1,12:41:14,路口6
5,16813608755,1,1,12:41:15,路口6
5,16813608765,1,1,12:41:16,路口6
5,16813608775,1,1,12:41:17,路口6
5,16813608785,1,1,12:41:18,路口6
5,16813608795,1,1,12:41:19,路口6
5,16813608805,1,1,12:41:20,路口6
5,16813608815,1,1,12:41:21,路口6
5,16813608825,1,1,12:41:22,路口6
5,16813608835,1,1,12:41:23,路口6
5,16813608845,1,1,12:41:24,路口6
5,16813608855,1,1,12:41:25,路口6
5,16813608865,1,1,12:41:26,路口6
5,16813608875,1,1,12:41:27,路口6
5,16813608885,1,1,12:41:28,路口6
5,16813608895,1,0,12:41:29,路口6
5,16813608905,1,0,12:41:30,路口6
5,16813608915,0,0,12:41:31,路口6
5,16813608925,0,0,12:41:32,路口6
5,16813608935,0,0,12:41:33,路口6
5,16813608945,0,0,12:41:34,路口6
5,16813608955,0,0,12:41:35,路口6
5,16813608965,0,0,12:41:36,路口6
5,16813608975,0,0,12:41:37,路口6
5,16813608985,0,0,12:41:38,路口6
5,16813608995,0,0,12:41:39,路口6
5,16813609005,0,0,12:41:40,路口6
5,16813609015,0,0,12:41:41,路口6
5,16813609025,0,0,12:41:42,路口6
5,16813609035,0,0,12:41:43,路口6
5,16813609045,0,0,12:41:44,路口6
5,16813609055,0,0,12:41:45,路口6
5,16813609065,0,0,12:41:46,路口6
5,16813609075,0,0,12:41:47,路口6
5,16813609085,0,0,12:41:48,路口6
5,16813609095,0,0,12:41:49,路口6
5,16813609105,0,0,12:41:50,路口6
5,16813609115,0,0,12:41:51,路口6
5,16813609125,0,0,12:41:52,路口6
5,16813609135,0,0,12:41:53,路口6
5,16813609145,0,0,12:41:54,路口6
5,16813609155,0,0,12:41:55,路口6
5,16813609165,0,0,12:41:56,路口6
5,16813609175,0,0,12:41:57,路口6
5,16813609185,0,0,12:41:58,路口6
5,16813609195,0,0,12:41:59,路口6
5,16813609205,0,0,12:42:00,路口6
5,16813609215,0,0,12:42:01,路口6
5,16813609225,0,0,12:42:02,路口6
5,16813609235,0,0,12:42:03,路口6
5,16813609245,0,0,12:42:04,路口6
5,16813609255,1,0,12:42:05,路口6
5,16813609265,1,0,12:42:06,路口6
5,16813609275,1,0,12:42:07,路口6
5,16813609285,2,0,12:42:08,路口6
5,16813609295,3,0,12:42:09,路口6
5,16813609305,3,0,12:42:10,路口6
5,16813609315,3,0,12:42:11,路口6
5,16813609325,3,0,12:42:12,路口6
5,16813609335,2,0,12:42:13,路口6
5,16813609345,1,0,12:42:14,路口6
5,16813609355,1,0,12:42:15,路口6
5,16813609365,1,0,12:42:16,路口6
5,16813609375,0,0,12:42:17,路口6
5,16813609385,1,0,12:42:18,路口6
5,16813609395,1,0,12:42:19,路口6
5,16813609405,1,0,12:42:20,路口6
5,16813609415,1,0,12:42:21,路口6
5,16813609425,1,0,12:42:22,路口6
5,16813609435,0,0,12:42:23,路口6
5,16813609445,0,0,12:42:24,路口6
5,16813609455,0,0,12:42:25,路口6
5,16813609465,0,0,12:42:26,路口6
5,16813609475,0,0,12:42:27,路口6
5,16813609485,0,0,12:42:28,路口6
5,16813609495,0,0,12:42:29,路口6
5,16813609505,0,0,12:42:30,路口6
5,16813609515,0,0,12:42:31,路口6
5,16813609525,0,0,12:42:32,路口6
5,16813609535,0,0,12:42:33,路口6
5,16813609545,0,0,12:42:34,路口6
5,16813609555,1,0,12:42:35,路口6
5,16813609565,1,0,12:42:36,路口6
5,16813609575,1,0,12:42:37,路口6
5,16813609585,0,0,12:42:38,路口6
5,16813609595,1,0,12:42:39,路口6
5,16813609605,1,0,12:42:40,路口6
5,16813609615,2,0,12:42:41,路口6
5,16813609625,2,0,12:42:42,路口6
5,16813609635,2,0,12:42:43,路口6
5,16813609645,1,1,12:42:44,路口6
5,16813609655,1,1,12:42:45,路口6
5,16813609665,1,1,12:42:46,路口6
5,16813609675,1,1,12:42:47,路口6
5,16813609685,1,1,12:42:48,路口6
5,16813609695,1,1,12:42:49,路口6
5,16813609705,1,1,12:42:50,路口6
5,16813609715,1,1,12:42:51,路口6
5,16813609725,1,1,12:42:52,路口6
5,16813609735,1,1,12:42:53,路口6
5,16813609745,1,1,12:42:54,路口6
5,16813609755,1,1,12:42:55,路口6
5,16813609765,1,1,12:42:56,路口6
5,16813609775,1,1,12:42:57,路口6
5,16813609785,1,1,12:42:58,路口6
5,16813609795,1,1,12:42:59,路口6
5,16813609805,1,1,12:43:00,路口6
5,16813609815,1,1,12:43:01,路口6
5,16813609825,1,1,12:43:02,路口6
5,16813609835,1,0,12:43:03,路口6
5,16813609845,0,0,12:43:04,路口6
5,16813609855,0,0,12:43:05,路口6
5,16813609865,0,0,12:43:06,路口6
5,16813609875,0,0,12:43:07,路口6
5,16813609885,0,0,12:43:08,路口6
5,16813609895,0,0,12:43:09,路口6
5,16813609905,0,0,12:43:10,路口6
5,16813609915,0,0,12:43:11,路口6
5,16813609925,0,0,12:43:12,路口6
5,16813609935,0,0,12:43:13,路口6
5,16813609945,0,0,12:43:14,路口6
5,16813609955,0,0,12:43:15,路口6
5,16813609965,0,0,12:43:16,路口6
5,16813609975,0,0,12:43:17,路口6
5,16813609985,0,0,12:43:18,路口6
5,16813609995,0,0,12:43:19,路口6
5,16813610005,0,0,12:43:20,路口6
5,16813610015,0,0,12:43:21,路口6
5,16813610025,0,0,12:43:22,路口6
5,16813610035,0,0,12:43:23,路口6
5,16813610045,0,0,12:43:24,路口6
5,16813610055,0,0,12:43:25,路口6
5,16813610065,0,0,12:43:26,路口6
5,16813610075,0,0,12:43:27,路口6
5,16813610085,0,0,12:43:28,路口6
5,16813610095,0,0,12:43:29,路口6
5,16813610105,0,0,12:43:30,路口6
5,16813610115,2,0,12:43:31,路口6
5,16813610125,1,0,12:43:32,路口6
5,16813610135,1,0,12:43:33,路口6
5,16813610145,1,0,12:43:34,路口6
5,16813610155,1,0,12:43:35,路口6
5,16813610165,1,0,12:43:36,路口6
5,16813610175,1,0,12:43:37,路口6
5,16813610185,1,1,12:43:38,路口6
5,16813610195,1,1,12:43:39,路口6
5,16813610205,1,1,12:43:40,路口6
5,16813610215,1,1,12:43:41,路口6
5,16813610225,1,1,12:43:42,路口6
5,16813610235,1,1,12:43:43,路口6
5,16813610245,1,1,12:43:44,路口6
5,16813610255,1,1,12:43:45,路口6
5,16813610265,1,1,12:43:46,路口6
5,16813610275,1,1,12:43:47,路口6
5,16813610285,1,1,12:43:48,路口6
5,16813610295,1,1,12:43:49,路口6
5,16813610305,1,1,12:43:50,路口6
5,16813610315,1,0,12:43:51,路口6
5,16813610325,0,0,12:43:52,路口6
5,16813610335,0,0,12:43:53,路口6
5,16813610345,0,0,12:43:54,路口6
5,16813610355,0,0,12:43:55,路口6
5,16813610365,0,0,12:43:56,路口6
5,16813610375,0,0,12:43:57,路口6
5,16813610385,0,0,12:43:58,路口6
5,16813610395,0,0,12:43:59,路口6
5,16813610405,1,0,12:44:00,路口6
5,16813610415,1,0,12:44:01,路口6
5,16813610425,0,0,12:44:02,路口6
5,16813610435,0,0,12:44:03,路口6
5,16813610445,0,0,12:44:04,路口6
5,16813610455,0,0,12:44:05,路口6
5,16813610465,1,0,12:44:06,路口6
5,16813610475,1,0,12:44:07,路口6
5,16813610485,1,0,12:44:08,路口6
5,16813610495,0,0,12:44:09,路口6
5,16813610505,0,0,12:44:10,路口6
5,16813610515,0,0,12:44:11,路口6
5,16813610525,0,0,12:44:12,路口6
5,16813610535,0,0,12:44:13,路口6
5,16813610545,0,0,12:44:14,路口6
5,16813610555,0,0,12:44:15,路口6
5,16813610565,0,0,12:44:16,路口6
5,16813610575,0,0,12:44:17,路口6
5,16813610585,0,0,12:44:18,路口6
5,16813610595,0,0,12:44:19,路口6
5,16813610605,0,0,12:44:20,路口6
5,16813610615,0,0,12:44:21,路口6
5,16813610625,0,0,12:44:22,路口6
5,16813610635,0,0,12:44:23,路口6
5,16813610645,0,0,12:44:24,路口6
5,16813610655,0,0,12:44:25,路口6
5,16813610665,0,0,12:44:26,路口6
5,16813610675,0,0,12:44:27,路口6
5,16813610685,0,0,12:44:28,路口6
5,16813610695,0,0,12:44:29,路口6
5,16813610705,0,0,12:44:30,路口6
5,16813610715,0,0,12:44:31,路口6
5,16813610725,0,0,12:44:32,路口6
5,16813610735,0,0,12:44:33,路口6
5,16813610745,0,0,12:44:34,路口6
5,16813610755,0,0,12:44:35,路口6
5,16813610765,0,0,12:44:36,路口6
5,16813610775,0,0,12:44:37,路口6
5,16813610785,0,0,12:44:38,路口6
5,16813610795,0,0,12:44:39,路口6
5,16813610805,0,0,12:44:40,路口6
5,16813610815,0,0,12:44:41,路口6
5,16813610825,0,0,12:44:42,路口6
5,16813610835,0,0,12:44:43,路口6
5,16813610845,0,0,12:44:44,路口6
5,16813610855,0,0,12:44:45,路口6
5,16813610865,0,0,12:44:46,路口6
5,16813610875,0,0,12:44:47,路口6
5,16813610885,0,0,12:44:48,路口6
5,16813610895,0,0,12:44:49,路口6
5,16813610905,0,0,12:44:50,路口6
5,16813610915,0,0,12:44:51,路口6
5,16813610925,0,0,12:44:52,路口6
5,16813610935,0,0,12:44:53,路口6
5,16813610945,0,0,12:44:54,路口6
5,16813610955,0,0,12:44:55,路口6
5,16813610965,0,0,12:44:56,路口6
5,16813610975,0,0,12:44:57,路口6
5,16813610985,0,0,12:44:58,路口6
5,16813610995,0,0,12:44:59,路口6
5,16813611005,0,0,12:45:00,路口6
5,16813611015,0,0,12:45:01,路口6
5,16813611025,0,0,12:45:02,路口6
5,16813611035,0,0,12:45:03,路口6
5,16813611045,0,0,12:45:04,路口6
5,16813611055,0,0,12:45:05,路口6
5,16813611065,0,0,12:45:06,路口6
5,16813611075,0,0,12:45:07,路口6
5,16813611085,0,0,12:45:08,路口6
5,16813611095,0,0,12:45:09,路口6
5,16813611105,0,0,12:45:10,路口6
5,16813611115,0,0,12:45:11,路口6
5,16813611125,0,0,12:45:12,路口6
5,16813611135,0,0,12:45:13,路口6
5,16813611145,0,0,12:45:14,路口6
5,16813611155,0,0,12:45:15,路口6
5,16813611165,0,0,12:45:16,路口6
5,16813611175,0,0,12:45:17,路口6
5,16813611185,0,0,12:45:18,路口6
5,16813611195,0,0,12:45:19,路口6
5,16813611205,1,0,12:45:20,路口6
5,16813611215,1,0,12:45:21,路口6
5,16813611225,2,0,12:45:22,路口6
5,16813611235,2,0,12:45:23,路口6
5,16813611245,2,0,12:45:24,路口6
5,16813611255,2,0,12:45:25,路口6
5,16813611265,3,0,12:45:26,路口6
5,16813611275,3,0,12:45:27,路口6
5,16813611285,4,1,12:45:28,路口6
5,16813611295,2,0,12:45:29,路口6
5,16813611305,2,1,12:45:30,路口6
5,16813611315,3,1,12:45:31,路口6
5,16813611325,2,1,12:45:32,路口6
5,16813611335,3,1,12:45:33,路口6
5,16813611345,3,1,12:45:34,路口6
5,16813611355,3,1,12:45:35,路口6
5,16813611365,1,1,12:45:36,路口6
5,16813611375,1,1,12:45:37,路口6
5,16813611385,1,1,12:45:38,路口6
5,16813611395,1,1,12:45:39,路口6
5,16813611405,1,1,12:45:40,路口6
5,16813611415,1,1,12:45:41,路口6
5,16813611425,1,1,12:45:42,路口6
5,16813611435,1,1,12:45:43,路口6
5,16813611445,1,1,12:45:44,路口6
5,16813611455,1,1,12:45:45,路口6
5,16813611465,1,1,12:45:46,路口6
5,16813611475,1,1,12:45:47,路口6
5,16813611485,1,1,12:45:48,路口6
5,16813611495,1,1,12:45:49,路口6
5,16813611505,1,1,12:45:50,路口6
5,16813611515,1,1,12:45:51,路口6
5,16813611525,1,1,12:45:52,路口6
5,16813611535,1,1,12:45:53,路口6
5,16813611545,1,1,12:45:54,路口6
5,16813611555,1,0,12:45:55,路口6
5,16813611565,1,0,12:45:56,路口6
5,16813611575,1,0,12:45:57,路口6
5,16813611585,1,1,12:45:58,路口6
5,16813611595,0,0,12:45:59,路口6
5,16813611605,0,0,12:46:00,路口6
5,16813611615,0,0,12:46:01,路口6
5,16813611625,0,0,12:46:02,路口6
5,16813611635,0,0,12:46:03,路口6
5,16813611645,0,0,12:46:04,路口6
5,16813611655,0,0,12:46:05,路口6
5,16813611665,0,0,12:46:06,路口6
5,16813611675,0,0,12:46:07,路口6
5,16813611685,0,0,12:46:08,路口6
5,16813611695,0,0,12:46:09,路口6
5,16813611705,0,0,12:46:10,路口6
5,16813611715,0,0,12:46:11,路口6
5,16813611725,0,0,12:46:12,路口6
5,16813611735,0,0,12:46:13,路口6
5,16813611745,0,0,12:46:14,路口6
5,16813611755,0,0,12:46:15,路口6
5,16813611765,0,0,12:46:16,路口6
5,16813611775,0,0,12:46:17,路口6
5,16813611785,0,0,12:46:18,路口6
5,16813611795,0,0,12:46:19,路口6
5,16813611805,0,0,12:46:20,路口6
5,16813611815,0,0,12:46:21,路口6
5,16813611825,0,0,12:46:22,路口6
5,16813611835,0,0,12:46:23,路口6
5,16813611845,0,0,12:46:24,路口6
5,16813611855,0,0,12:46:25,路口6
5,16813611865,0,0,12:46:26,路口6
5,16813611875,0,0,12:46:27,路口6
5,16813611885,0,0,12:46:28,路口6
5,16813611895,0,0,12:46:29,路口6
5,16813611905,1,0,12:46:30,路口6
5,16813611915,1,0,12:46:31,路口6
5,16813611925,1,0,12:46:32,路口6
5,16813611935,0,0,12:46:33,路口6
5,16813611945,0,0,12:46:34,路口6
5,16813611955,0,0,12:46:35,路口6
5,16813611965,1,0,12:46:36,路口6
5,16813611975,1,0,12:46:37,路口6
5,16813611985,1,0,12:46:38,路口6
5,16813611995,1,0,12:46:39,路口6
5,16813612005,1,0,12:46:40,路口6
5,16813612015,1,0,12:46:41,路口6
5,16813612025,1,0,12:46:42,路口6
5,16813612035,1,0,12:46:43,路口6
5,16813612045,1,0,12:46:44,路口6
5,16813612055,1,0,12:46:45,路口6
5,16813612065,1,1,12:46:46,路口6
5,16813612075,1,1,12:46:47,路口6
5,16813612085,1,1,12:46:48,路口6
5,16813612095,1,1,12:46:49,路口6
5,16813612105,1,1,12:46:50,路口6
5,16813612115,1,1,12:46:51,路口6
5,16813612125,1,1,12:46:52,路口6
5,16813612135,1,1,12:46:53,路口6
5,16813612145,1,1,12:46:54,路口6
5,16813612155,2,1,12:46:55,路口6
5,16813612165,2,1,12:46:56,路口6
5,16813612175,3,1,12:46:57,路口6
5,16813612185,3,1,12:46:58,路口6
5,16813612195,3,1,12:46:59,路口6
5,16813612205,3,1,12:47:00,路口6
5,16813612215,3,1,12:47:01,路口6
5,16813612225,3,0,12:47:02,路口6
5,16813612235,3,0,12:47:03,路口6
5,16813612245,2,0,12:47:04,路口6
5,16813612255,3,0,12:47:05,路口6
5,16813612265,2,0,12:47:06,路口6
5,16813612275,2,0,12:47:07,路口6
5,16813612285,1,0,12:47:08,路口6
5,16813612295,1,0,12:47:09,路口6
5,16813612305,1,0,12:47:10,路口6
5,16813612315,1,0,12:47:11,路口6
5,16813612325,1,0,12:47:12,路口6
5,16813612335,1,0,12:47:13,路口6
5,16813612345,1,0,12:47:14,路口6
5,16813612355,1,1,12:47:15,路口6
5,16813612365,1,1,12:47:16,路口6
5,16813612375,1,1,12:47:17,路口6
5,16813612385,1,1,12:47:18,路口6
5,16813612395,1,1,12:47:19,路口6
5,16813612405,1,1,12:47:20,路口6
5,16813612415,1,1,12:47:21,路口6
5,16813612425,1,1,12:47:22,路口6
5,16813612435,1,1,12:47:23,路口6
5,16813612445,1,1,12:47:24,路口6
5,16813612455,1,1,12:47:25,路口6
5,16813612465,1,1,12:47:26,路口6
5,16813612475,1,1,12:47:27,路口6
5,16813612485,1,1,12:47:28,路口6
5,16813612495,1,1,12:47:29,路口6
5,16813612505,1,1,12:47:30,路口6
5,16813612515,1,1,12:47:31,路口6
5,16813612525,1,1,12:47:32,路口6
5,16813612535,1,1,12:47:33,路口6
5,16813612545,1,1,12:47:34,路口6
5,16813612555,1,1,12:47:35,路口6
5,16813612565,1,1,12:47:36,路口6
5,16813612575,1,1,12:47:37,路口6
5,16813612585,2,2,12:47:38,路口6
5,16813612595,1,1,12:47:39,路口6
5,16813612605,1,1,12:47:40,路口6
5,16813612615,1,1,12:47:41,路口6
5,16813612625,1,1,12:47:42,路口6
5,16813612635,1,1,12:47:43,路口6
5,16813612645,1,1,12:47:44,路口6
5,16813612655,1,1,12:47:45,路口6
5,16813612665,1,1,12:47:46,路口6
5,16813612675,1,1,12:47:47,路口6
5,16813612685,1,1,12:47:48,路口6
5,16813612695,1,1,12:47:49,路口6
5,16813612705,1,1,12:47:50,路口6
5,16813612715,1,1,12:47:51,路口6
5,16813612725,1,1,12:47:52,路口6
5,16813612735,1,1,12:47:53,路口6
5,16813612745,1,1,12:47:54,路口6
5,16813612755,1,0,12:47:55,路口6
5,16813612765,1,0,12:47:56,路口6
5,16813612775,1,0,12:47:57,路口6
5,16813612785,0,0,12:47:58,路口6
5,16813612795,0,0,12:47:59,路口6
5,16813612805,0,0,12:48:00,路口6
5,16813612815,0,0,12:48:01,路口6
5,16813612825,0,0,12:48:02,路口6
5,16813612835,0,0,12:48:03,路口6
5,16813612845,0,0,12:48:04,路口6
5,16813612855,0,0,12:48:05,路口6
5,16813612865,0,0,12:48:06,路口6
5,16813612875,0,0,12:48:07,路口6
5,16813612885,0,0,12:48:08,路口6
5,16813612895,0,0,12:48:09,路口6
5,16813612905,0,0,12:48:10,路口6
5,16813612915,0,0,12:48:11,路口6
5,16813612925,1,0,12:48:12,路口6
5,16813612935,1,0,12:48:13,路口6
5,16813612945,1,0,12:48:14,路口6
5,16813612955,1,0,12:48:15,路口6
5,16813612965,1,0,12:48:16,路口6
5,16813612975,1,0,12:48:17,路口6
5,16813612985,1,0,12:48:18,路口6
5,16813612995,1,0,12:48:19,路口6
5,16813613005,1,1,12:48:20,路口6
5,16813613015,1,1,12:48:21,路口6
5,16813613025,1,1,12:48:22,路口6
5,16813613035,1,1,12:48:23,路口6
5,16813613045,1,1,12:48:24,路口6
5,16813613055,1,1,12:48:25,路口6
5,16813613065,1,1,12:48:26,路口6
5,16813613075,2,1,12:48:27,路口6
5,16813613085,2,1,12:48:28,路口6
5,16813613095,2,1,12:48:29,路口6
5,16813613105,2,1,12:48:30,路口6
5,16813613115,2,1,12:48:31,路口6
5,16813613125,2,1,12:48:32,路口6
5,16813613135,2,1,12:48:33,路口6
5,16813613145,3,1,12:48:34,路口6
5,16813613155,3,1,12:48:35,路口6
5,16813613165,3,1,12:48:36,路口6
5,16813613175,4,1,12:48:37,路口6
5,16813613185,3,1,12:48:38,路口6
5,16813613195,3,1,12:48:39,路口6
5,16813613205,3,2,12:48:40,路口6
5,16813613215,3,1,12:48:41,路口6
5,16813613225,3,1,12:48:42,路口6
5,16813613235,2,1,12:48:43,路口6
5,16813613245,2,1,12:48:44,路口6
5,16813613255,1,1,12:48:45,路口6
5,16813613265,1,1,12:48:46,路口6
5,16813613275,1,1,12:48:47,路口6
5,16813613285,2,1,12:48:48,路口6
5,16813613295,2,1,12:48:49,路口6
5,16813613305,2,1,12:48:50,路口6
5,16813613315,1,1,12:48:51,路口6
5,16813613325,1,1,12:48:52,路口6
5,16813613335,1,1,12:48:53,路口6
5,16813613345,1,1,12:48:54,路口6
5,16813613355,1,1,12:48:55,路口6
5,16813613365,1,1,12:48:56,路口6
5,16813613375,1,1,12:48:57,路口6
5,16813613385,1,1,12:48:58,路口6
5,16813613395,2,1,12:48:59,路口6
5,16813613405,2,1,12:49:00,路口6
5,16813613415,2,1,12:49:01,路口6
5,16813613425,2,1,12:49:02,路口6
5,16813613435,2,1,12:49:03,路口6
5,16813613445,2,1,12:49:04,路口6
5,16813613455,2,2,12:49:05,路口6
5,16813613465,2,2,12:49:06,路口6
5,16813613475,2,2,12:49:07,路口6
5,16813613485,2,2,12:49:08,路口6
5,16813613495,2,2,12:49:09,路口6
5,16813613505,2,2,12:49:10,路口6
5,16813613515,2,2,12:49:11,路口6
5,16813613525,2,2,12:49:12,路口6
5,16813613535,2,2,12:49:13,路口6
5,16813613545,2,2,12:49:14,路口6
5,16813613555,2,2,12:49:15,路口6
5,16813613565,2,2,12:49:16,路口6
5,16813613575,2,2,12:49:17,路口6
5,16813613585,2,1,12:49:18,路口6
5,16813613595,2,0,12:49:19,路口6
5,16813613605,2,1,12:49:20,路口6
5,16813613615,2,1,12:49:21,路口6
5,16813613625,2,1,12:49:22,路口6
5,16813613635,2,1,12:49:23,路口6
5,16813613645,2,2,12:49:24,路口6
5,16813613655,2,2,12:49:25,路口6
5,16813613665,2,2,12:49:26,路口6
5,16813613675,1,1,12:49:27,路口6
5,16813613685,2,2,12:49:28,路口6
5,16813613695,2,1,12:49:29,路口6
5,16813613705,2,0,12:49:30,路口6
5,16813613715,1,0,12:49:31,路口6
5,16813613725,1,0,12:49:32,路口6
5,16813613735,1,0,12:49:33,路口6
5,16813613745,0,0,12:49:34,路口6
5,16813613755,0,0,12:49:35,路口6
5,16813613765,0,0,12:49:36,路口6
5,16813613775,0,0,12:49:37,路口6
5,16813613785,0,0,12:49:38,路口6
5,16813613795,0,0,12:49:39,路口6
5,16813613805,0,0,12:49:40,路口6
5,16813613815,0,0,12:49:41,路口6
5,16813613825,0,0,12:49:42,路口6
5,16813613835,0,0,12:49:43,路口6
5,16813613845,0,0,12:49:44,路口6
5,16813613855,0,0,12:49:45,路口6
5,16813613865,0,0,12:49:46,路口6
5,16813613875,0,0,12:49:47,路口6
5,16813613885,1,0,12:49:48,路口6
5,16813613895,1,0,12:49:49,路口6
5,16813613905,1,0,12:49:50,路口6
5,16813613915,1,0,12:49:51,路口6
5,16813613925,1,0,12:49:52,路口6
5,16813613935,1,0,12:49:53,路口6
5,16813613945,1,0,12:49:54,路口6
5,16813613955,1,0,12:49:55,路口6
5,16813613965,1,0,12:49:56,路口6
5,16813613975,1,0,12:49:57,路口6
5,16813613985,1,1,12:49:58,路口6
5,16813613995,1,1,12:49:59,路口6
5,16813614005,1,1,12:50:00,路口6
5,16813614015,1,1,12:50:01,路口6
5,16813614025,2,1,12:50:02,路口6
5,16813614035,2,1,12:50:03,路口6
5,16813614045,3,1,12:50:04,路口6
5,16813614055,3,1,12:50:05,路口6
5,16813614065,4,1,12:50:06,路口6
5,16813614075,4,1,12:50:07,路口6
5,16813614085,4,1,12:50:08,路口6
5,16813614095,4,1,12:50:09,路口6
5,16813614105,4,2,12:50:10,路口6
5,16813614115,4,2,12:50:11,路口6
5,16813614125,4,2,12:50:12,路口6
5,16813614135,4,1,12:50:13,路口6
5,16813614145,3,1,12:50:14,路口6
5,16813614155,3,0,12:50:15,路口6
5,16813614165,3,0,12:50:16,路口6
5,16813614175,2,0,12:50:17,路口6
5,16813614185,2,0,12:50:18,路口6
5,16813614195,1,0,12:50:19,路口6
5,16813614205,1,0,12:50:20,路口6
5,16813614215,1,0,12:50:21,路口6
5,16813614225,0,0,12:50:22,路口6
5,16813614235,0,0,12:50:23,路口6
5,16813614245,0,0,12:50:24,路口6
5,16813614255,0,0,12:50:25,路口6
5,16813614265,0,0,12:50:26,路口6
5,16813614275,0,0,12:50:27,路口6
5,16813614285,0,0,12:50:28,路口6
5,16813614295,0,0,12:50:29,路口6
5,16813614305,0,0,12:50:30,路口6
5,16813614315,0,0,12:50:31,路口6
5,16813614325,0,0,12:50:32,路口6
5,16813614335,1,0,12:50:33,路口6
5,16813614345,1,0,12:50:34,路口6
5,16813614355,1,0,12:50:35,路口6
5,16813614365,0,0,12:50:36,路口6
5,16813614375,0,0,12:50:37,路口6
5,16813614385,0,0,12:50:38,路口6
5,16813614395,0,0,12:50:39,路口6
5,16813614405,0,0,12:50:40,路口6
5,16813614415,0,0,12:50:41,路口6
5,16813614425,0,0,12:50:42,路口6
5,16813614435,0,0,12:50:43,路口6
5,16813614445,0,0,12:50:44,路口6
5,16813614455,0,0,12:50:45,路口6
5,16813614465,0,0,12:50:46,路口6
5,16813614475,0,0,12:50:47,路口6
5,16813614485,0,0,12:50:48,路口6
5,16813614495,0,0,12:50:49,路口6
5,16813614505,0,0,12:50:50,路口6
5,16813614515,0,0,12:50:51,路口6
5,16813614525,0,0,12:50:52,路口6
5,16813614535,0,0,12:50:53,路口6
5,16813614545,0,0,12:50:54,路口6
5,16813614555,0,0,12:50:55,路口6
5,16813614565,0,0,12:50:56,路口6
5,16813614575,0,0,12:50:57,路口6
5,16813614585,0,0,12:50:58,路口6
5,16813614595,0,0,12:50:59,路口6
5,16813614605,0,0,12:51:00,路口6
5,16813614615,0,0,12:51:01,路口6
5,16813614625,0,0,12:51:02,路口6
5,16813614635,0,0,12:51:03,路口6
5,16813614645,0,0,12:51:04,路口6
5,16813614655,0,0,12:51:05,路口6
5,16813614665,0,0,12:51:06,路口6
5,16813614675,0,0,12:51:07,路口6
5,16813614685,0,0,12:51:08,路口6
5,16813614695,0,0,12:51:09,路口6
5,16813614705,0,0,12:51:10,路口6
5,16813614715,0,0,12:51:11,路口6
5,16813614725,0,0,12:51:12,路口6
5,16813614735,0,0,12:51:13,路口6
5,16813614745,0,0,12:51:14,路口6
5,16813614755,0,0,12:51:15,路口6
5,16813614765,0,0,12:51:16,路口6
5,16813614775,0,0,12:51:17,路口6
5,16813614785,0,0,12:51:18,路口6
5,16813614795,0,0,12:51:19,路口6
5,16813614805,0,0,12:51:20,路口6
5,16813614815,0,0,12:51:21,路口6
5,16813614825,0,0,12:51:22,路口6
5,16813614835,0,0,12:51:23,路口6
5,16813614845,0,0,12:51:24,路口6
5,16813614855,0,0,12:51:25,路口6
5,16813614865,0,0,12:51:26,路口6
5,16813614875,0,0,12:51:27,路口6
5,16813614885,0,0,12:51:28,路口6
5,16813614895,0,0,12:51:29,路口6
5,16813614905,0,0,12:51:30,路口6
5,16813614915,0,0,12:51:31,路口6
5,16813614925,0,0,12:51:32,路口6
5,16813614935,0,0,12:51:33,路口6
5,16813614945,0,0,12:51:34,路口6
5,16813614955,0,0,12:51:35,路口6
5,16813614965,0,0,12:51:36,路口6
5,16813614975,0,0,12:51:37,路口6
5,16813614985,0,0,12:51:38,路口6
5,16813614995,0,0,12:51:39,路口6
5,16813615005,0,0,12:51:40,路口6
5,16813615015,0,0,12:51:41,路口6
5,16813615025,0,0,12:51:42,路口6
5,16813615035,1,0,12:51:43,路口6
5,16813615045,2,0,12:51:44,路口6
5,16813615055,2,0,12:51:45,路口6
5,16813615065,2,0,12:51:46,路口6
5,16813615075,3,0,12:51:47,路口6
5,16813615085,4,0,12:51:48,路口6
5,16813615095,4,1,12:51:49,路口6
5,16813615105,4,1,12:51:50,路口6
5,16813615115,3,1,12:51:51,路口6
5,16813615125,4,1,12:51:52,路口6
5,16813615135,3,1,12:51:53,路口6
5,16813615145,3,1,12:51:54,路口6
5,16813615155,2,1,12:51:55,路口6
5,16813615165,2,1,12:51:56,路口6
5,16813615175,1,1,12:51:57,路口6
5,16813615185,1,1,12:51:58,路口6
5,16813615195,1,1,12:51:59,路口6
5,16813615205,1,1,12:52:00,路口6
5,16813615215,2,1,12:52:01,路口6
