sec_id,v_mean,t,occupancy,delay_point,health_point,H_M_S,road_name,time_id,road_id,avg_delay,time_min
19,6.307426555748587,16813473095,0.0989678057533303,1.3808271753972616,91.92618819616564,08:55:09,道路9_向左,11,17,1.255817943788212,8:55
2,9.38960479843342,16813440060,0.0798916376693605,1.0475682993219375,94.0082339153026,08:00:06,道路6_向右,0,10,0.9522380106019253,8:00
2,10.030346304605263,16813443060,0.063412683685341,0.9806493246882066,94.61849876347232,08:05:06,道路6_向右,1,10,1.302769979435197,8:05
2,10.501194427801725,16813446060,0.0967877803618363,0.9366793842002104,94.13542488796116,08:10:06,道路6_向右,2,10,1.813784503069391,8:10
2,9.117679407407408,16813449060,0.0957448085906958,1.078810944154146,93.5601259639558,08:15:06,道路6_向右,3,10,1.006798347977614,8:15
2,9.17397619181586,16813452060,0.0815603925031853,1.0721907408888809,93.87158214753052,08:20:06,道路6_向右,4,10,0.9779742847565962,8:20
2,10.546101401694914,16813455060,0.0738424013967458,0.9326908546905466,94.61106200438888,08:25:06,道路6_向右,5,10,0.818348016220239,8:25
2,9.119886924615384,16813458060,0.0949104311737834,1.078549812218733,93.5779088072888,08:30:06,道路6_向右,6,10,0.952718460830695,8:30
2,10.457928090112992,16813461060,0.0738424013967458,0.9405545960197672,94.57807823124718,08:35:06,道路6_向右,7,10,1.586587823067632,8:35
2,10.094276673030304,16813464060,0.0688361368952715,0.974438550538278,94.536080246592,08:40:06,道路6_向右,8,10,1.540297689425863,8:40
2,10.913728186770427,16813467060,0.0536087490366205,0.9012733468956522,95.1475130318682,08:45:06,道路6_向右,9,10,1.4759930094603777,8:45
2,10.94367031734104,16813470060,0.072173646562921,0.8988074425463772,94.78655810080843,08:50:06,道路6_向右,10,10,1.020114268926082,8:50
2,9.851681055590062,16813473060,0.0671673820614467,0.998433899199233,94.468808958354,08:55:06,道路6_向右,11,10,1.1394377145998695,8:55
2048,6.221661777777778,16813440325,0.0017678923006535,1.1870295272845646,94.31825562271617,08:00:32,道路15_向下,0,29,1.1870295272845646,8:00
2048,8.484070453846154,16813443325,0.0012768111060275,0.8704897347536714,95.83377359204523,08:05:32,道路15_向下,1,29,0.8704897347536714,8:05
2048,5.999188645,16813446325,0.0019643247785039,1.2310491761507192,94.10493710815916,08:10:32,道路15_向下,2,29,1.2310491761507192,8:10
2048,8.022316872727274,16813449325,0.0010803786281771,0.920593932671384,95.5993697808,08:15:32,道路15_向下,3,29,0.920593932671384,8:15
2048,4.526885542307692,16813452325,0.002553622212055,1.6314298583381373,92.18864580446495,08:20:32,道路15_向下,4,29,1.6314298583381373,8:20
2048,5.481557141176471,16813455325,0.0033393521234566,1.3472989606407608,93.524466982728,08:25:32,道路15_向下,5,29,1.3472989606407608,8:25
2048,6.6602324500000005,16813458325,0.0021607572563542,1.1088646371494135,94.68220809979783,08:30:32,道路15_向下,6,29,1.1088646371494135,8:30
2048,8.924017780000003,16813461325,0.0014732435838779,0.8275752492953905,96.0339778365051,08:35:32,道路15_向下,7,29,0.8275752492953905,8:35
2048,9.227888355555557,16813464325,0.0008839461503267,0.8003235360507756,96.17539300086248,08:40:32,道路15_向下,8,29,0.8003235360507756,8:40
2048,6.549751847058824,16813467325,0.0033393521234566,1.1275688623709277,94.5696651339684,08:45:32,道路15_向下,9,29,1.1275688623709277,8:45
2048,6.457928151999999,16813470325,0.0024554059731298,1.1436014872219966,94.51108108715052,08:50:32,道路15_向下,10,29,1.1436014872219966,8:50
2048,6.596179799999999,16813473325,0.0016696760617283,1.1196323421929768,94.6408105894286,08:55:32,道路15_向下,11,29,1.1196323421929768,8:55
21,9.427389366375545,16813440165,0.0561106755552182,1.1664874826558569,94.19366937274388,08:00:16,道路10_向右,0,18,1.2943689497110664,8:00
21,11.281219000970871,16813443165,0.025237552760644,0.9747999475104238,95.58086736174488,08:05:16,道路10_向右,1,18,3.138856050194511,8:05
21,10.855775197368422,16813446165,0.0372437671807562,1.013002893857437,95.1873363051328,08:10:16,道路10_向右,2,18,0.8725765783424316,8:10
21,10.005937244025157,16813449165,0.0389589406693436,1.0990406417516356,94.8075418690724,08:15:16,道路10_向右,3,18,1.0244294239731335,8:15
21,9.146721762176163,16813452165,0.047289783328197,1.2022812080580485,94.22635485469992,08:20:16,道路10_向右,4,18,0.9782421654500004,8:20
21,10.556229029333334,16813455165,0.0551305764188825,1.0417481147332115,94.71417155117103,08:25:16,道路10_向右,5,18,2.1859859410513214,8:25
21,6.701336694594595,16813458165,0.072527336088841,1.641005696500864,91.95987303413752,08:30:16,道路10_向右,6,18,2.5677276120355668,8:30
21,10.077045309665428,16813461165,0.0659116669185751,1.0912853274016998,94.29962938481071,08:35:16,道路10_向右,7,18,2.6857864524887014,8:35
21,9.1963026254717,16813464165,0.0519452542257915,1.1957992399620432,94.15927426102289,08:40:16,道路10_向右,8,18,1.0800595205980088,8:40
21,10.262145008928572,16813467165,0.0411641637260989,1.0716016661655168,94.87362065216722,08:45:16,道路10_向右,9,18,4.091662925972606,8:45
21,10.349196207361963,16813470165,0.0399390398056793,1.062587999073519,94.93431818018624,08:50:16,道路10_向右,10,18,3.091680992021858,8:50
21,10.071186513533837,16813473165,0.0325882962831617,1.0919201700040142,94.96354753990262,08:55:16,道路10_向右,11,18,0.9513378102770172,8:55
22,5.358925338444925,16813440000,0.0927555065880524,1.735988697259886,90.69484182917594,08:00:00,道路10_向右,0,18,1.2943689497110664,8:00
22,6.452516983777778,16813443000,0.045075570156181,1.4417682030731085,92.91109671405918,08:05:00,道路10_向右,1,18,3.138856050194511,8:05
22,9.320647655208331,16813446000,0.0384644865332744,0.9981102345180388,94.94728998717665,08:10:00,道路10_向右,2,18,0.8725765783424316,8:10
22,8.33488886719512,16813449000,0.0492826233707579,1.1161557118794172,94.2243315113392,08:15:00,道路10_向右,3,18,1.0244294239731335,8:15
22,9.550704299999998,16813452000,0.0404678452068825,0.9740678304740312,95.01040151837296,08:20:00,道路10_向右,4,18,0.9782421654500004,8:20
22,7.663398521263736,16813455000,0.0729222557193328,1.2139566787746645,93.3318230547046,08:25:00,道路10_向右,5,18,2.1859859410513214,8:25
22,6.626925428296704,16813458000,0.0729222557193328,1.4038235253525595,92.51700373574047,08:30:00,道路10_向右,6,18,2.5677276120355668,8:30
22,5.645865652522522,16813461000,0.1111864063852465,1.6477603948729258,90.70485826341316,08:35:00,道路10_向右,7,18,2.6857864524887014,8:35
22,7.606044983647798,16813464000,0.0637068058207358,1.2231105439161285,93.47684796335346,08:40:00,道路10_向右,8,18,1.0800595205980088,8:40
22,7.730707538867926,16813467000,0.0530890048506131,1.2033871117522992,93.77384768887433,08:45:00,道路10_向右,9,18,4.091662925972606,8:45
22,4.204846613262136,16813470000,0.1031729716908143,2.212454976992055,88.44172306600544,08:50:00,道路10_向右,10,18,3.091680992021858,8:50
22,9.130074775757576,16813473000,0.0396665017374392,1.0189438800327977,94.83384146277557,08:55:00,道路10_向右,11,18,0.9513378102770172,8:55
23,6.024253779166667,16813440295,0.009788067073495,0.9806306692174565,94.58606760257648,08:00:29,道路10_向右,0,18,1.2943689497110664,8:00
23,0.7954169704109589,16813443295,0.0297720373485474,7.0,61.90455925302905,08:05:29,道路10_向右,1,18,3.138856050194511,8:05
23,9.738553066666666,16813446295,0.0048940335367475,0.6066166066518192,96.67416683067827,08:10:29,道路10_向右,2,18,0.8725765783424316,8:10
23,6.884539860000001,16813449295,0.0040783612806229,0.8580919182883486,95.35231981064231,08:15:29,道路10_向右,3,18,1.0244294239731335,8:15
23,7.789746325,16813452295,0.0065253780489966,0.7583774578179219,95.83398404213185,08:20:29,道路10_向右,4,18,0.9782421654500004,8:20
23,1.3731335591588785,16813455295,0.0436384657026654,4.302253029646088,76.23391015314817,08:25:29,道路10_向右,5,18,2.1859859410513214,8:25
23,1.2681665034883722,16813458295,0.0350739070133572,4.658353614253277,74.51030468344241,08:30:29,道路10_向右,6,18,2.5677276120355668,8:30
23,1.1107972226213592,16813461295,0.0420071211904162,5.31831363519148,70.85983479617234,08:35:29,道路10_向右,7,18,2.6857864524887014,8:35
23,7.1932212375,16813464295,0.0065253780489966,0.8212687779158551,95.49932423950948,08:40:29,道路10_向右,8,18,1.0800595205980088,8:40
23,0.5837363649523809,16813467295,0.0428227934465408,10.0,54.143544131069184,08:45:29,道路10_向右,9,18,4.091662925972606,8:45
23,0.9645422648571428,16813470295,0.0285485289643605,6.0,67.14967601764013,08:50:29,道路10_向右,10,18,3.091680992021858,8:50
23,7.949368145454546,16813473295,0.0044861974086852,0.7431493807942398,95.95579990617924,08:55:29,道路10_向右,11,18,0.9513378102770172,8:55
24,10.3967425,16813440415,0.0008123481538725,1.1246473392988237,95.56906847186129,08:00:41,道路10_向左,0,19,1.1164195294534638,8:00
24,10.379902,16813443415,0.0004061740769362,1.126471983068819,95.57002950664298,08:05:41,道路10_向左,1,19,1.0850320480868003,8:05
24,12.149332666666666,16813446415,0.0012185222308087,0.962412431267144,96.19778101827076,08:10:41,道路10_向左,2,19,1.324959501152732,8:10
24,7.834308966666666,16813449415,0.0012185222308087,1.4924952334340964,94.11699686206596,08:15:41,道路10_向左,3,19,1.494204837543185,8:15
24,8.656337333333333,16813452415,0.0012185222308087,1.3507639940248788,94.6733479004252,08:20:41,道路10_向左,4,19,1.5056531787599297,8:20
24,11.80874,16813455415,0.0012185222308087,0.9901707370981156,96.08881871513611,08:25:41,道路10_向左,5,19,0.97355166340239,8:25
24,9.620130088888889,16813458415,0.0036555666924263,1.2154377001101957,95.15581611125135,08:30:41,道路10_向左,6,19,1.4038230100913398,8:30
24,9.8086425,16813461415,0.0024370444616175,1.1920781892091594,95.27188185324536,08:35:41,道路10_向左,7,19,1.238912898165269,8:35
24,8.14362106,16813464415,0.0020308703846812,1.4358070818683208,94.32327326164128,08:40:41,道路10_向左,8,19,1.4932355517939189,8:40
24,11.0843108,16813467415,0.0020308703846812,1.054884602297511,95.81854429664376,08:45:41,道路10_向左,9,19,1.4608096760007605,8:45
24,6.660022100000001,16813470415,0.0052802630001713,1.7556501486684255,93.00277516989534,08:50:41,道路10_向左,10,19,2.01243865602828,8:50
24,8.735854325,16813473415,0.001624696307745,1.3384688383067789,94.71348775644756,08:55:41,道路10_向左,11,19,2.6547883253628357,8:55
25,9.405718176351352,16813440305,0.0297839989549403,1.1081917196081037,94.86186899636492,08:00:30,道路10_向左,0,19,1.1164195294534638,8:00
25,9.987943439884392,16813443305,0.034815079859491,1.043592113104782,95.02603960109384,08:05:30,道路10_向左,1,19,1.0850320480868003,8:05
25,6.176769429458599,16813446305,0.0631903761611571,1.68750657103832,91.81914390395818,08:10:30,道路10_向左,2,19,1.324959501152732,8:10
25,6.967871095947955,16813449305,0.0541344305329658,1.4959144416522736,92.78559431559736,08:15:30,道路10_向左,3,19,1.494204837543185,8:15
25,6.277069004166666,16813452305,0.0700326461913461,1.6605423634949807,91.7928241371539,08:20:30,道路10_向左,4,19,1.5056531787599297,8:20
25,10.892448550837988,16813455305,0.0360225392765832,0.9569325897066644,95.3571057007572,08:25:30,道路10_向左,5,19,0.97355166340239,8:25
25,6.546466859013453,16813458305,0.089754483337185,1.592208320072484,91.67848698356178,08:30:30,道路10_向左,6,19,1.4038230100913398,8:30
25,8.106831342534246,16813461305,0.0881445374477288,1.2857476071213787,92.96686094299186,08:35:30,道路10_向左,7,19,1.238912898165269,8:35
25,6.721855188489933,16813464305,0.0599704843822447,1.550664021719517,92.4444560356414,08:40:30,道路10_向左,8,19,1.4932355517939189,8:40
25,5.583727951522158,16813467305,0.1044452395784732,1.86673474970401,90.25939467115424,08:45:30,道路10_向左,9,19,1.4608096760007605,8:45
25,4.593343129401437,16813470305,0.1960109120412965,2.2692271633881345,86.77827456429699,08:50:30,道路10_向左,10,19,2.01243865602828,8:50
25,2.624793758407407,16813473305,0.1630070213074437,3.971107812418892,80.46238480852325,08:55:30,道路10_向左,11,19,2.6547883253628357,8:55
3,10.685909467883212,16813440020,0.0598982297352596,1.0721671650349056,94.56193118647796,08:00:02,道路7_向右,0,12,1.110249470420917,8:00
3,11.42313487839196,16813443020,0.0435027288953163,1.0029717220333496,95.16348872706033,08:05:02,道路7_向右,1,12,1.0619814600969544,8:05
3,11.03422014054054,16813446020,0.0808844708103871,1.0383227010222351,94.27605121615495,08:10:02,道路7_向右,2,12,1.146273866857244,8:10
3,11.877325575,16813449020,0.0603354430909915,0.9646179342019088,94.9785123371312,08:15:02,道路7_向右,3,12,1.0203221672390463,8:15
3,12.080127475,16813452020,0.0804472574546553,0.9484238708333664,94.64031878372258,08:20:02,道路7_向右,4,12,1.0790390038765028,8:20
3,10.994921888732394,16813455020,0.0620842965139187,1.0420338930957962,94.63737803441428,08:25:02,道路7_向右,5,12,1.105824112841424,8:25
3,11.238703124907062,16813458020,0.0588051963459301,1.0194309016499397,94.79234818778735,08:30:02,道路7_向右,6,12,1.0536433176185067,8:30
3,10.80960080496689,16813461020,0.0660192167155052,1.0598986462789266,94.48802981213576,08:35:02,道路7_向右,7,12,1.30852670282466,8:35
3,10.067242674789917,16813464020,0.0520283893320868,1.1380555361688534,94.45875896246612,08:40:02,道路7_向右,8,12,1.2308148983144658,8:40
3,9.971475023369566,16813467020,0.0804472574546553,1.148985604752427,93.84715640955515,08:45:02,道路7_向右,9,12,1.33723432855213,8:45
3,10.418280572832373,16813470020,0.0756379105416052,1.0997094174903004,94.1382161030274,08:50:02,道路7_向右,10,12,1.220086501030475,8:50
3,10.613494944966444,16813473020,0.0651447900040415,1.0794824249135424,94.42807029057953,08:55:02,道路7_向右,11,12,1.1358650183342052,8:55
369,10.234241343089431,16813440400,0.077087657886701,0.957001153154691,94.43722396381352,08:00:40,道路3_向左,0,5,1.4724558562073586,8:00
369,10.221816163953488,16813443400,0.0538986876280999,0.9581644406341884,94.89611559476096,08:05:40,道路3_向左,1,5,1.0065719863674267,8:05
369,9.249545156893204,16813446400,0.1075884656142305,1.0588824207967575,93.39913423095632,08:10:40,道路3_向左,2,5,1.2572616282948252,8:10
369,10.761173183180428,16813449400,0.0683134529239871,0.9101406138791795,94.80960155677188,08:15:40,道路3_向左,3,5,0.9490752474080256,8:15
369,10.490391129279278,16813452400,0.0927558810344045,0.9336335172159488,94.22204308027864,08:20:40,道路3_向左,4,5,0.9869418567892176,8:20
369,11.582727818285717,16813455400,0.0731183746892828,0.8455849883252781,94.98474589523832,08:25:40,道路3_向左,5,5,0.8016687107984222,8:25
369,10.709444592777777,16813458400,0.0752074711089766,0.9145367607209984,94.65324994361777,08:30:40,道路3_向左,6,5,0.9518568896694476,8:30
369,8.799360423076923,16813461400,0.1140646645152812,1.113055983172833,93.0419896978258,08:35:40,道路3_向左,7,5,0.97167871565905,8:35
369,9.676584247462689,16813464400,0.0699847300597421,1.0121526890615506,94.34755282292,08:40:40,道路3_向左,8,5,1.1349402746067736,8:40
369,9.366603853903062,16813467400,0.0818925796519968,1.0456490868799546,93.9686543267104,08:45:40,道路3_向左,9,5,1.0668702571966269,8:45
369,8.151059713096027,16813470400,0.1261814237495052,1.2015837341080973,92.42768828225938,08:50:40,道路3_向左,10,5,1.4883832424907952,8:50
369,5.189544496377952,16813473400,0.132657622650556,1.8872910279188968,89.4170343210133,08:55:40,道路3_向左,11,5,1.8257597543240427,8:55
371,9.668405332518338,16813440045,0.0782189142194701,0.9743051646083988,94.2760309241588,08:00:04,道路4_向右,0,6,1.8249454778178669,8:00
371,10.685287655331411,16813443045,0.0663617682986702,0.8815838705380958,94.9090278881,08:05:04,道路4_向右,1,6,0.9150584863331432,8:05
371,11.25888932846154,16813446045,0.0497235151517413,0.8366702055758803,95.43354238845664,08:10:04,道路4_向右,2,6,0.7798691993246838,8:10
371,9.85107606075,16813449045,0.0764977156180636,0.9562384038970482,94.38758712766445,08:15:04,道路4_向右,3,6,1.0043924658209296,8:15
371,10.627409066552316,16813452045,0.1114954205133278,0.886385118894833,93.9858569246973,08:20:04,道路4_向右,4,6,1.1809838798313024,8:20
371,7.783824616826759,16813455045,0.1114954205133278,1.2101990618643017,92.60340146387576,08:25:04,道路4_向右,5,6,1.6965631078902002,8:25
371,8.222080393238993,16813458045,0.1216313678327212,1.1456926712545934,92.67607897243514,08:30:04,道路4_向右,6,6,1.228858958890065,8:30
371,8.851838317228466,16813461045,0.102124450350115,1.0641831573748648,93.41420503237111,08:35:04,道路4_向右,7,6,1.9260499870284944,8:35
371,6.4617530734406445,16813464045,0.1900968233108882,1.4578052026962105,89.97427111520986,08:40:04,道路4_向右,8,6,1.7535807902559997,8:40
371,8.393625970860608,16813467045,0.1577765384622563,1.1222774616956346,92.05314186773168,08:45:04,道路4_向右,9,6,1.548776974657721,8:45
371,7.841327855900622,16813470045,0.0923709916088118,1.2013242427953628,93.02377921367112,08:50:04,道路4_向右,10,6,1.4908887629448229,8:50
371,9.368792827802384,16813473045,0.1122603976695084,1.0054632888290287,93.46217820314628,08:55:04,道路4_向右,11,6,1.0378554788823315,8:55
372,2.605883974411033,16813440000,0.2703777271874636,2.675585791027335,81.50769865286584,08:00:00,道路4_向右,0,6,1.8249454778178669,8:00
372,7.350577559556509,16813443000,0.0783882336391692,0.9485331021281904,93.7935070466291,08:05:00,道路4_向右,1,6,0.9150584863331432,8:05
372,9.642612137817258,16813446000,0.0441844979310911,0.7230681930734871,95.5802005809094,08:10:00,道路4_向右,2,6,0.7798691993246838,8:10
372,6.624188053651934,16813449000,0.1014897731665925,1.052546527744811,92.822806587214,08:15:00,道路4_向右,3,6,1.0043924658209296,8:15
372,4.725093629030635,16813452000,0.2049981274569405,1.475582640767772,88.6838138834222,08:20:00,道路4_向右,4,6,1.1809838798313024,8:20
372,3.1939985365485,16813455000,0.2242867915283813,2.1829271539160984,84.83882659048692,08:25:00,道路4_向右,5,6,1.6965631078902002,8:25
372,5.314124978512215,16813458000,0.1377120899984261,1.3120252465255364,90.82939950654196,08:30:00,道路4_向右,6,6,1.228858958890065,8:30
372,2.500887434402592,16813461000,0.2768820441417867,2.787916816682124,80.82826606078814,08:35:00,道路4_向右,7,6,1.9260499870284944,8:35
372,3.402173585070189,16813464000,0.2716113045408698,2.049356377815789,84.54555395138958,08:40:00,道路4_向右,8,6,1.7535807902559997,8:40
372,3.529767188896946,16813467000,0.2644341272119616,1.975276487619807,85.05137951100865,08:45:00,道路4_向右,9,6,1.548776974657721,8:45
372,3.916006222237277,16813470000,0.1260491768389503,1.7804532830942827,88.77184643612989,08:50:00,道路4_向右,10,6,1.4908887629448229,8:50
372,6.514628657807728,16813473000,0.1218998711956752,1.0702476689356342,92.32803855523608,08:55:00,道路4_向右,11,6,1.0378554788823315,8:55
374,9.622949807052898,16813440360,0.0834052463872122,0.9394011102889158,94.25142164295578,08:00:36,道路4_向左,0,7,0.9173651750231866,8:00
374,9.01772542051282,16813443360,0.0655476999315119,1.0024489892359043,94.33471171327456,08:05:36,道路4_向左,1,7,1.2960918387139158,8:05
374,9.166996125263156,16813446360,0.1197506056441083,0.9861256195022656,93.32155736499143,08:10:36,道路4_向左,2,7,1.0423899916265271,8:10
374,9.848757996626984,16813449360,0.1058847460432115,0.9178629159225932,93.895387031945,08:15:36,道路4_向左,3,7,1.030810136059408,8:15
374,9.867842830569948,16813452360,0.0810942697870628,0.9160877294270686,94.39890742865168,08:20:36,道路4_向左,4,7,0.8874218195306762,8:20
374,9.0113458885159,16813455360,0.1189102505167812,1.0031586673995474,93.2643780749272,08:25:36,道路4_向左,5,7,1.1266903148841667,8:25
374,9.394638404395604,16813458360,0.0955903957334548,0.9622307260671592,93.9085537310974,08:30:36,道路4_向左,6,7,1.1831014070004728,8:30
374,7.941112597429378,16813461360,0.1487428575368924,1.1383555669423806,92.08047161869963,08:35:36,道路4_向左,7,7,1.2556997189161412,8:35
374,9.06380056190184,16813464360,0.102733414315735,0.9973531159762408,93.61313235305336,08:40:36,道路4_向左,8,7,1.0782476922444508,8:40
374,7.820873665978261,16813467360,0.1159690075711364,1.155856764740269,92.6599287242622,08:45:36,道路4_向左,9,7,1.288605156403843,8:45
374,7.875783260813771,16813470360,0.1342467315905004,1.1477981850996184,92.32937826903672,08:50:36,道路4_向左,10,7,1.6433130991302498,8:50
374,9.369079796575342,16813473360,0.0920188864423148,0.9648556666476787,93.96858197138812,08:55:36,道路4_向左,11,7,1.425257607826952,8:55
375,8.872953934970413,16813440420,0.0866754254584335,0.8953292397574574,94.1498010755679,08:00:42,道路4_向左,0,7,0.9173651750231866,8:00
375,4.997195544644808,16813443420,0.1173195477728796,1.589734688191927,90.34406830457462,08:05:42,道路4_向左,1,7,1.2960918387139158,8:05
375,7.230859279417573,16813446420,0.1532206115722308,1.0986543637507886,91.8840160247738,08:10:42,道路4_向左,2,7,1.0423899916265271,8:10
375,6.94571716453913,16813449420,0.1474507977473351,1.1437573561962229,91.7920304260298,08:15:42,道路4_向左,3,7,1.030810136059408,8:15
375,9.250841842105263,16813452420,0.0852650265234589,0.8587559096342839,94.34617186062576,08:20:42,道路4_向左,4,7,0.8874218195306762,8:20
375,6.354243758402832,16813455420,0.1629651860320547,1.2502219623687862,90.99222237625072,08:25:42,道路4_向左,5,7,1.1266903148841667,8:25
375,5.658385354862313,16813458420,0.1629651860320547,1.4039720879337865,90.2852850395114,08:30:42,道路4_向左,6,7,1.1831014070004728,8:30
375,5.785842149276097,16813461420,0.2075850796112482,1.3730438708899015,89.53509395512042,08:35:42,道路4_向左,7,7,1.2556997189161412,8:35
375,6.853528955676442,16813464420,0.1311671009526294,1.1591422685126611,92.0469651095234,08:40:42,道路4_向左,8,7,1.0782476922444508,8:40
375,5.589190044800307,16813467420,0.1669399466669828,1.4213535480674169,90.12587052209452,08:45:42,道路4_向左,9,7,1.288605156403843,8:45
375,3.714284202430839,16813470420,0.2827208774198903,2.138828013160881,84.51133110506787,08:50:42,道路4_向左,10,7,1.6433130991302498,8:50
375,4.212963631312311,16813473420,0.2114316221611787,1.885659549006225,87.10117535580822,08:55:42,道路4_向左,11,7,1.425257607826952,8:55
378,8.514943465891472,16813440040,0.0326396580443283,1.0472067846038768,94.77184668050222,08:00:04,道路14_向下,0,27,1.3084649262098862,8:00
378,8.870039547222222,16813443040,0.0273262253394376,1.0052837442864,95.06128165018976,08:05:04,道路14_向下,1,27,0.9717841470161488,8:05
378,8.509274900783133,16813446040,0.0420014204291357,1.0479043951417473,94.58156349661228,08:10:04,道路14_向下,2,27,1.0066984072770615,8:10
378,7.450681470967742,16813449040,0.0549054712838701,1.1967907368937376,93.6729818847653,08:15:04,道路14_向下,3,27,1.2381279322923673,8:15
378,6.717187325443478,16813452040,0.0581947391488025,1.3274762390836394,93.0362173771989,08:20:04,道路14_向下,4,27,1.1889634794686916,8:20
378,7.764938073983741,16813455040,0.0622430688287191,1.1483551424416256,93.73785030567358,08:25:04,道路14_向下,5,27,1.2908878000563444,8:25
378,7.626643998739495,16813458040,0.0602189039887608,1.1691782872615732,93.6873550215593,08:30:04,道路14_向下,6,27,1.1312528865734697,8:30
378,6.432329352205128,16813461040,0.0493390179739847,1.386263992365862,92.95648172281544,08:35:04,道路14_向下,7,27,1.149694146346197,8:35
378,6.34464715964179,16813464040,0.0847619026732558,1.4054219791323173,92.1643207042726,08:40:04,道路14_向下,8,27,1.2959856239594056,8:40
378,6.87614774016129,16813467040,0.0627491100387087,1.296788100685987,93.07920976849948,08:45:04,道路14_向下,9,27,1.3729709299367263,8:45
378,5.461406996231527,16813470040,0.1027263656278861,1.6327123347798165,90.81197519978952,08:50:04,道路14_向下,10,27,1.7014781514576414,8:50
378,5.125364877277629,16813473040,0.0938706444530683,1.7397603451671275,90.52138524150998,08:55:04,道路14_向下,11,27,1.4352694467447278,8:55
381,12.797759190580848,16813440175,0.0482755307440648,0.7824216349819856,95.7761239774966,08:00:17,道路5_向右,0,8,0.7824216349819856,8:00
381,11.46063752914798,16813443175,0.0338004500971003,0.8737073870919653,95.68546951654258,08:05:17,道路5_向右,1,8,0.8737073870919653,8:05
381,12.08711623645084,16813446175,0.0316026629831633,0.8284228821928005,95.91801087259738,08:10:17,道路5_向右,2,8,0.8284228821928005,8:10
381,11.821029315811089,16813449175,0.036907666361632,0.8470703694649412,95.73425404714958,08:15:17,道路5_向右,3,8,0.8470703694649412,8:15
381,11.356891076838236,16813452175,0.0618411822404347,0.8816888004166448,95.09141657872296,08:20:17,道路5_向右,4,8,0.8816888004166448,8:20
381,11.657892677120824,16813455175,0.0589613232635517,0.8589239880078389,95.24381696147928,08:25:17,道路5_向右,5,8,0.8589239880078389,8:25
381,8.351501894963503,16813458175,0.0519132473464433,1.1989752018183262,93.96864801721544,08:30:17,道路5_向右,6,8,1.1989752018183262,8:30
381,11.198968232746957,16813461175,0.0560056785241192,0.894121981766162,95.15634913795424,08:35:17,道路5_向右,7,8,0.894121981766162,8:35
381,11.127561814726167,16813464175,0.0373623809369293,0.8998596311321782,95.5053208651784,08:40:17,道路5_向右,8,8,0.8998596311321782,8:40
381,12.134081840646976,16813467175,0.0538836771727317,0.8252164277034499,95.4857437476683,08:45:17,道路5_向右,9,8,0.8252164277034499,8:45
381,10.285502478670788,16813470175,0.0490333883695603,0.9735298485187888,94.96510387301817,08:50:17,道路5_向右,10,8,0.9735298485187888,8:50
381,11.735956257234044,16813473175,0.0356193083982896,0.8532107184557574,95.734449954488,08:55:17,道路5_向右,11,8,0.8532107184557574,8:55
395,8.052060473955637,16813440000,0.0585003472463395,1.0426018479560482,94.15362486168226,08:00:00,道路5_向左,0,9,1.0426018479560482,8:00
395,6.428293912016294,16813443000,0.0530936608095244,1.3059597530702824,93.08052288345267,08:05:00,道路5_向左,1,9,1.3059597530702824,8:05
395,8.303557126959248,16813446000,0.0689893189337608,1.0110237096754064,94.085482431313,08:10:00,道路5_向左,2,9,1.0110237096754064,8:10
395,6.767184085421133,16813449000,0.0706113248648054,1.240559296751798,93.02350939870422,08:15:00,道路5_向左,3,9,1.240559296751798,8:15
395,6.917584004402984,16813452000,0.086939517903987,1.2135874497016,92.81792200454572,08:20:00,道路5_向左,4,9,1.2135874497016,8:20
395,4.222327511701013,16813455000,0.1280303348237819,1.9882619495373868,88.52146844162819,08:25:00,道路5_向左,5,9,1.9882619495373868,8:25
395,3.4335726743519124,16813458000,0.1668503434401144,2.445002312812434,85.69645679633653,08:30:00,道路5_向左,6,9,2.445002312812434,8:30
395,6.241777324606004,16813461000,0.1152705548328982,1.3449844000210176,91.66194827336834,08:35:00,道路5_向左,7,9,1.3449844000210176,8:35
395,6.185015198827259,16813464000,0.0682323828326067,1.3573278092496512,92.54734798423064,08:40:00,道路5_向左,8,9,1.3573278092496512,8:40
395,4.661422906607692,16813467000,0.140573847357193,1.800972213462917,89.11064635166893,08:45:00,道路5_向左,9,9,1.800972213462917,8:45
395,3.567450940819156,16813470000,0.1716082275045117,2.353246973614253,86.01284811684766,08:50:00,道路5_向左,10,9,2.353246973614253,8:50
395,5.198899547477973,16813473000,0.0981854256925625,1.6147827157138523,90.79352806135184,08:55:00,道路5_向左,11,9,1.6147827157138523,8:55
4,9.979976285117491,16813440050,0.0637813588607181,1.148331775806928,94.18353273489429,08:00:05,道路7_向右,0,12,1.110249470420917,8:00
4,10.223384366269164,16813443050,0.0488768376648061,1.1209911981605591,94.58973580849992,08:05:05,道路7_向右,1,12,1.0619814600969544,8:05
4,9.137374547053872,16813446050,0.098919392071192,1.2542250326922526,93.0620391260492,08:10:05,道路7_向右,2,12,1.146273866857244,8:10
4,10.650597315324676,16813449050,0.0641144207868837,1.076026400276184,94.4627881231658,08:15:05,道路7_向右,3,12,1.0203221672390463,8:15
4,9.474050094338118,16813452050,0.1044149138529249,1.209654136919639,93.12837506323244,08:20:05,道路7_向右,4,12,1.0790390038765028,8:20
