sec_id,v_mean,t,occupancy,delay_point,health_point,H_M_S,road_name,time_id,road_id,avg_delay,time_min
19,3.1915413162806234,16813653000,0.1255269626645348,2.72892158737581,85.445019567748,13:55:00,道路9_向左,11,17,2.609228070920433,13:55
2,9.700318807294831,16813620025,0.0686275425410434,1.0140133046558164,94.37425929931148,13:00:02,道路6_向右,0,10,0.9150547759942842,13:00
2,9.34671718577236,16813623025,0.0513142111401114,1.0523750889748558,94.55962078837445,13:05:02,道路6_向右,1,10,0.876565874553443,13:05
2,9.509593446007605,16813626025,0.0548603151619891,1.0343504573404805,94.56430144407749,13:10:02,道路6_向右,2,10,1.0211011736625406,13:10
2,9.530229137969926,16813629025,0.0554860982246733,1.0321107905801374,94.56117986857042,13:15:02,道路6_向右,3,10,0.88296407110681,13:15
2,9.06742542248062,16813632025,0.0538173433908486,1.084789989627403,94.37359668623988,13:20:02,道路6_向右,4,10,1.158368469034554,13:20
2,9.03834764601064,16813635025,0.0784314771897639,1.0882799285045803,93.8666757678037,13:25:02,道路6_向右,5,10,1.1155358889807636,13:25
2,9.513352832899022,16813638025,0.0640384667480253,1.033941713586437,94.38245285217516,13:30:02,道路6_向右,6,10,0.9242444822056968,13:30
2,10.215841620416665,16813641025,0.0500626450147429,0.9628430721108632,94.96018630122794,13:35:02,道路6_向右,7,10,0.8927651731620454,13:35
2,9.881265794915254,16813644025,0.0615353344972881,0.9954445649120768,94.59398841005884,13:40:02,道路6_向右,8,10,0.89264119449628,13:40
2,9.5061201388,16813647025,0.0521485885570238,1.034728384070441,94.61695079566238,13:45:02,道路6_向右,9,10,0.8849930998827835,13:45
2,10.41667056476684,16813650025,0.0402587103660224,0.9442798703138376,95.23412671564292,13:50:02,道路6_向右,10,10,0.972842074827599,13:50
2,10.062461305092594,16813653025,0.0450563805132686,0.9775195185120256,94.99875252435076,13:55:02,道路6_向右,11,10,0.9003193175429429,13:55
2048,4.440243574999999,16813620135,0.0055001093798109,1.663263763407394,91.97829056689154,13:00:13,道路15_向下,0,29,1.663263763407394,13:00
2048,8.555339654545456,16813623135,0.0010803786281771,0.8632382274941227,95.87219574996122,13:05:13,道路15_向下,1,29,0.8632382274941227,13:05
2048,4.491981741666667,16813626135,0.0011785948671023,1.6441064687542166,92.15584705747936,13:10:13,道路15_向下,2,29,1.6441064687542166,13:10
2048,6.353161710526315,16813629135,0.0018661085395787,1.1624599806366616,94.43316215420818,13:15:13,道路15_向下,3,29,1.1624599806366616,13:15
2048,7.333483699999999,16813632135,0.0011785948671023,1.0070652013585304,95.1860844268185,13:20:13,道路15_向下,4,29,1.0070652013585304,13:20
2048,6.848737007142858,16813635135,0.0027500546899054,1.0783442598682853,94.81559953993508,13:25:13,道路15_向下,5,29,1.0783442598682853,13:25
2048,6.320113662500001,16813638135,0.0015714598228031,1.168538515821352,94.41014113912068,13:30:13,道路15_向下,6,29,1.168538515821352,13:30
2048,7.198142864285714,16813641135,0.0027500546899054,1.0260002306487783,95.06458628776568,13:35:13,道路15_向下,7,29,1.0260002306487783,13:35
2048,7.33648552105263,16813644135,0.0018661085395787,1.0066531471788915,95.17429418647394,13:40:13,道路15_向下,8,29,1.0066531471788915,13:40
2048,6.191359267857144,16813647135,0.0027500546899054,1.1928392327903277,94.27097713742069,13:45:13,道路15_向下,9,29,1.1928392327903277,13:45
2048,9.600580857142855,16813650135,0.0006875136724763,0.7692551470472039,96.3271057865221,13:50:13,道路15_向下,10,29,0.7692551470472039,13:50
2048,5.713586272222222,16813653135,0.0017678923006535,1.292585057287949,93.81615579350998,13:55:13,道路15_向下,11,29,1.292585057287949,13:55
21,4.249887421335505,16813620000,0.0752226087137642,2.5875818815323512,88.1049206128773,13:00:00,道路10_向右,0,18,1.512490159854157,13:00
21,9.076977342424245,16813623000,0.0485149072486166,1.211519129677918,94.16475681596988,13:05:00,道路10_向右,1,18,1.1265906656116509,13:05
21,8.761666122941177,16813626000,0.0416542132942668,1.2551187794301015,94.12689306353576,13:10:00,道路10_向右,2,18,1.3929703066787449,13:10
21,9.210456937599998,16813629000,0.0306280980104903,1.1939615769883305,94.59299665747444,13:15:00,道路10_向右,3,18,0.9645685704118612,13:15
21,10.756467848958332,16813632000,0.0235223792720565,1.0223552791137618,95.42420886575226,13:20:00,道路10_向右,4,18,0.8484163852415701,13:20
21,9.623441929213485,16813635000,0.0218072057834691,1.142723338581913,94.97516545355916,13:25:00,道路10_向右,5,18,0.9357893029442472,13:25
21,10.795854626229508,16813638000,0.0149465118291192,1.0186253956478777,95.6107038386692,13:30:00,道路10_向右,6,18,0.8246459746641399,13:30
21,1.831725940641975,16813641000,0.0992350375539886,6.0,73.9164126213577,13:35:00,道路10_向右,7,18,2.56917718547296,13:35
21,9.599297927767244,16813644000,0.028422874953735,1.1455974981451422,94.83131066897737,13:40:00,道路10_向右,8,18,0.8667495746262239,13:40
21,10.630239186131387,16813647000,0.0335683954194973,1.0344952260666922,95.1745396842371,13:45:00,道路10_向右,9,18,0.866549677539636,13:45
21,3.7145714279652617,16813650000,0.0987449879858208,2.960484648971688,86.13705427104624,13:50:00,道路10_向右,10,18,1.5394713398149615,13:50
21,8.85374241803279,16813653000,0.0298930236582385,1.2420659163973515,94.4145315971392,13:55:00,道路10_向右,11,18,1.077305561986425,13:55
22,9.071687885164836,16813620215,0.0364611278596664,1.02550197215377,94.86980468949405,13:00:21,道路10_向右,0,18,1.512490159854157,13:00
22,8.245826602158274,16813623215,0.0556933711263036,1.1282111868038809,94.04438012069576,13:05:21,道路10_向右,1,18,1.1265906656116509,13:05
22,4.918460774561403,16813626215,0.0685148666373951,1.8914522740764528,90.51247798272122,13:10:21,道路10_向右,2,18,1.3929703066787449,13:10
22,8.958641800645161,16813629215,0.0310520594409247,1.038442436255241,94.92245166449644,13:15:21,道路10_向右,3,18,0.9645685704118612,13:15
22,10.441518294827588,16813632215,0.0232389606138533,0.89096561958891,95.71161486357836,13:20:21,道路10_向右,4,18,0.8484163852415701,13:20
22,9.346374033333332,16813635215,0.0222372812770493,0.9953628844535044,95.28362442825966,13:25:21,道路10_向右,5,18,0.9357893029442472,13:25
22,10.31693665802469,16813638215,0.0162272052562251,0.90172442900131,95.80567821449078,13:30:21,道路10_向右,6,18,0.8246459746641399,13:30
22,9.07449930894309,16813641215,0.0246413116853789,1.0251842553816368,95.10756450412404,13:35:21,道路10_向右,7,18,2.56917718547296,13:35
22,10.646825950434785,16813644215,0.0230386247464925,0.8737847185921258,95.78935393758346,13:40:21,道路10_向右,8,18,0.8667495746262239,13:40
22,10.63644561164021,16813647215,0.037863478931192,0.8746374641185618,95.48919727065194,13:45:21,道路10_向右,9,18,0.866549677539636,13:45
22,9.848559851515152,16813650215,0.0330554181145327,0.944608547570412,95.28507546447214,13:50:21,道路10_向右,10,18,1.5394713398149615,13:50
22,7.824247209259258,16813653215,0.0324544105124503,1.1890004965577694,94.24828017019786,13:55:21,道路10_向右,11,18,1.077305561986425,13:55
23,6.3907978000000005,16813620980,0.0061175419209344,0.9243866258763498,94.95876615386564,13:01:38,道路10_向右,0,18,1.512490159854157,13:00
23,5.680126216666667,16813623980,0.0048940335367475,1.0400416803531534,94.36780802964496,13:06:38,道路10_向右,1,18,1.1265906656116509,13:05
23,5.722503030769232,16813626980,0.0053018696648098,1.0323398665296804,94.40063450619584,13:11:38,道路10_向右,2,18,1.3929703066787449,13:10
23,8.933241866666666,16813629980,0.0024470167683737,0.6613016979920123,96.43211467541592,13:16:38,道路10_向右,3,18,0.9645685704118612,13:15
23,9.34847896,16813632980,0.0020391806403114,0.6319282570220386,96.59657452441884,13:21:38,道路10_向右,4,18,0.8484163852415701,13:20
23,8.826728925,16813635980,0.0016313445122491,0.6692816857973238,96.40596469093164,13:26:38,道路10_向右,5,18,0.9357893029442472,13:25
23,10.6714144,16813638980,0.0008156722561245,0.5535880993432323,97.037911465854,13:31:38,道路10_向右,6,18,0.8246459746641399,13:30
23,8.657714342857142,16813641980,0.002854852896436,0.6823473010372432,96.31196924995866,13:36:38,道路10_向右,7,18,2.56917718547296,13:35
23,10.170267940000002,16813644980,0.0020391806403114,0.5808665071414036,96.86828634585932,13:41:38,道路10_向右,8,18,0.8667495746262239,13:40
23,8.555290659999999,16813647980,0.0040783612806229,0.6905163424336539,96.2440296531537,13:46:38,道路10_向右,9,18,0.866549677539636,13:45
23,8.28178265,16813650980,0.0016313445122491,0.7133208229027841,96.17162187687684,13:51:38,道路10_向右,10,18,1.5394713398149615,13:50
23,7.376619842857143,16813653980,0.002854852896436,0.8008502730041537,95.68138650583984,13:56:38,道路10_向右,11,18,1.077305561986425,13:55
24,10.243944075000002,16813620265,0.001624696307745,1.1414225521335637,95.48697217931904,13:00:26,道路10_向左,0,19,1.4299214865552754,13:00
24,9.9658348,16813623265,0.001624696307745,1.1732753978623047,95.36193719148046,13:05:26,道路10_向左,1,19,1.6432695183094408,13:05
24,7.931834966666667,16813626265,0.0024370444616175,1.4741442351155996,94.16466132670465,13:10:26,道路10_向左,2,19,1.7178810569285612,13:10
24,8.986842075,16813629265,0.001624696307745,1.3010876003404122,94.8602238651871,13:15:26,道路10_向左,3,19,1.217189172917501,13:15
24,9.1591495,16813632265,0.001624696307745,1.2766107584552475,94.95630512754909,13:20:26,道路10_向左,4,19,1.1730753297445229,13:20
24,9.4961514375,16813638265,0.00324939261549,1.2313060577178692,95.10165002791445,13:30:26,道路10_向左,6,19,1.3077624573792992,13:30
24,7.510649833333334,16813641265,0.0036555666924263,1.556811867077902,93.81578780801225,13:35:26,道路10_向左,7,19,1.8060628701466888,13:35
24,10.231912333333334,16813644265,0.0012185222308087,1.1427647549234603,95.48982698530708,13:40:26,道路10_向左,8,19,1.2406611480014786,13:40
24,14.331621,16813647265,0.0004061740769362,0.815865057413952,96.78928424772884,13:45:26,道路10_向左,9,19,1.2266761219688072,13:45
24,3.7839599,16813650265,0.0004061740769362,3.0900614961590898,87.8621658834023,13:50:26,道路10_向左,10,19,2.4167159952857187,13:50
25,6.065651264824902,16813620000,0.0517195116987815,1.7184204209769869,91.92184607086574,13:00:00,道路10_向左,0,19,1.4299214865552754,13:00
25,4.932341998811369,16813623000,0.0778811324024453,2.113263638756577,89.78016086798408,13:05:00,道路10_向左,1,19,1.6432695183094408,13:05
25,5.313643963465045,16813626000,0.0662090247038876,1.9616178787415228,90.6351953202541,13:10:00,道路10_向左,2,19,1.7178810569285612,13:10
25,9.19740943922652,16813629000,0.0364250257489472,1.13329074549459,94.62616816113255,13:15:00,道路10_向左,3,19,1.217189172917501,13:15
25,9.745628928780487,16813632000,0.041254863417316,1.0695399010337978,94.790884575525,13:20:00,道路10_向左,4,19,1.1730753297445229,13:20
25,9.145217203921568,16813635000,0.0205268100905669,1.13975849535103,94.91762132425094,13:25:00,道路10_向左,5,19,1.13975849535103,13:25
25,7.530123540061919,16813638000,0.0650015652867954,1.3842188570407292,93.026089117208,13:30:00,道路10_向左,6,19,1.3077624573792992,13:30
25,5.071409839555555,16813641000,0.0996154019101044,2.0553138732154754,89.58301016356822,13:35:00,道路10_向左,7,19,1.8060628701466888,13:35
25,7.78699359580311,16813644000,0.0388399445831316,1.338557541079497,93.73648615974749,13:40:00,道路10_向左,8,19,1.2406611480014786,13:40
25,6.3654476723744295,16813647000,0.0440722687238644,1.6374871865236624,92.40653429864294,13:45:00,道路10_向左,9,19,1.2266761219688072,13:45
25,5.978843300037313,16813650000,0.0539331872967838,1.7433704944123474,91.77530281204386,13:50:00,道路10_向左,10,19,2.4167159952857187,13:50
25,4.394771840075758,16813653000,0.0796923215280835,2.3717588487643355,88.68437147894187,13:55:00,道路10_向左,11,19,2.3717588487643355,13:55
3,10.413902236,16813620535,0.0327910016798866,1.100171770423753,94.99332581107556,13:00:53,道路7_向右,0,12,1.3506568135466377,13:00
3,10.524288766536966,16813623535,0.0561819162115391,1.0886323545614731,94.57114249927412,13:05:53,道路7_向右,1,12,1.1206365317369604,13:05
3,11.463480618811884,16813626535,0.022079274464457,0.999441761274374,95.60591776706802,13:10:53,道路7_向右,2,12,1.4214835779557295,13:10
3,12.31566641438356,16813629535,0.031916574968423,0.9302851242072608,95.68266581477204,13:15:53,道路7_向右,3,12,1.3956623226688047,13:15
3,11.36826303375,16813632535,0.0349770684585458,1.0078128229428116,95.3148568126663,13:20:53,道路7_向右,4,12,1.1745263790724456,13:20
3,11.71591595151515,16813635535,0.0432841222174504,0.9779074301500366,95.26698272633216,13:25:53,道路7_向右,5,12,1.34093582166777,13:25
3,11.6848798,16813638535,0.0161768941620774,0.9805048452445356,95.79885527850354,13:30:53,道路7_向右,6,12,1.1366984763923602,13:30
3,11.188552775510203,16813641535,0.0321351816462889,1.0240002876044487,95.30767791098212,13:35:53,道路7_向右,7,12,1.3207536425107227,13:35
3,12.09601242849162,16813644535,0.0391305953379981,0.9471783637567498,95.4715776383878,13:40:53,道路7_向右,8,12,1.3472154089053632,13:40
3,12.060194017073172,16813647535,0.0448143689625118,0.949991454845638,95.34677722215471,13:45:53,道路7_向右,9,12,1.009927962145759,13:45
3,10.979285205925926,16813650535,0.029511901511898,1.0435179563252617,95.28295690305228,13:50:53,道路7_向右,10,12,1.4247049123002635,13:50
3,10.61423341607143,16813653535,0.012241973960491,1.079407321366457,95.4864236237796,13:55:53,道路7_向右,11,12,1.426797574116863,13:55
369,8.122586612875399,16813620345,0.0653887179364158,1.2057957931128611,93.6258446292262,13:00:34,道路3_向左,0,5,1.600931516000594,13:00
369,10.615961601612902,16813623345,0.025904795604203,0.9225900709279083,95.60546593483195,13:05:34,道路3_向左,1,5,0.9452392597792776,13:05
369,8.388311737550202,16813626345,0.0520185008503755,1.167598567320339,94.05374190065648,13:10:34,道路3_向左,2,5,1.0939274565184856,13:10
369,10.42783658294118,16813629345,0.0355146391347945,0.9392342015622136,95.34333557474432,13:15:34,道路3_向左,3,5,0.9729461849692465,13:15
369,9.36195874510638,16813632345,0.0490937658628042,1.046167904993124,94.6224506892351,13:20:34,道路3_向左,4,5,1.084623070469784,13:20
369,9.429503034099618,16813635345,0.054525416554008,1.0386741201080916,94.54530424193143,13:25:34,道路3_向左,5,5,1.1504901851254794,13:25
369,9.816054716666669,16813638345,0.0388571934063046,0.9977716149412322,95.0305283818773,13:30:34,道路3_向左,6,5,1.0719259680000848,13:30
369,9.211084875789474,16813641345,0.0595392479612731,1.0633037149340727,94.34154167340265,13:35:34,道路3_向左,7,5,1.301197606047658,13:35
369,10.399951627586209,16813644345,0.048467036936896,0.9417525309464536,95.0737063774612,13:40:34,道路3_向左,8,5,1.1276338131263832,13:40
369,9.970511622950818,16813647345,0.0509739526405286,0.9823147635127442,94.85313810662988,13:45:34,道路3_向左,9,5,1.5214878125469309,13:45
369,9.092312635254236,16813650345,0.0616283443809669,1.0771935765851652,94.241398842001,13:50:34,道路3_向左,10,5,1.6528107859796397,13:50
369,10.574224001086955,16813653345,0.0384393741223658,0.926231633261526,95.33947364575116,13:55:34,道路3_向左,11,5,1.1176675808790344,13:55
371,8.761072361353712,16813620000,0.0875898843826829,1.0752082462590775,93.65782705570908,13:00:00,道路4_向右,0,6,1.0401541353650765,13:00
371,10.462396487179488,16813623000,0.0596682181820896,0.9003651563523848,94.96271614444755,13:05:00,道路4_向右,1,6,0.9108653005303996,13:05
371,9.289592163867685,16813626000,0.0751590055947475,1.0140356091884697,94.1676083274952,13:10:00,道路4_向右,2,6,0.8873722491398814,13:10
371,9.971800282894735,16813629000,0.0726728298371604,0.9446616440121336,94.513509382494,13:15:00,道路4_向右,3,6,0.8561712517410505,13:15
371,9.575660748051948,16813632000,0.0441774307694317,0.98374174867425,94.91657308406188,13:20:00,道路4_向右,4,6,1.0429135034068329,13:20
371,8.46721034771863,16813635000,0.1005944960377537,1.1125242981046384,93.23842179495628,13:25:00,道路4_向右,5,6,1.0258546113212026,13:25
371,6.674421694198582,16813638000,0.1348272237768372,1.4113548230235229,91.2779732232591,13:30:00,道路4_向右,6,6,1.214549499231407,13:30
371,9.469931512,16813641000,0.0717166083919347,0.9947249604776234,94.3188990209819,13:35:00,道路4_向右,7,6,0.9467889199449716,13:35
371,7.748337357236533,16813644000,0.0816613114222829,1.2157417539650937,93.1764202886092,13:40:00,道路4_向右,8,6,1.1412543000000763,13:40
371,9.422282078977274,16813647000,0.067317989743896,0.9997553851648726,94.38539505473577,13:45:00,道路4_向右,9,6,0.9799138863782026,13:45
371,9.508096684042552,16813650000,0.0719078526809798,0.9907321688061456,94.33212051868756,13:50:00,道路4_向右,10,6,0.8903110355899726,13:50
371,10.03679654390935,16813653000,0.0675092340329411,0.9385442065891376,94.64289840982472,13:55:00,道路4_向右,11,6,0.8512801016622905,13:55
372,6.936887837276785,16813620010,0.1004804826047148,1.005100024471075,93.07502587841871,13:00:01,道路4_向右,0,6,1.0401541353650765,13:00
372,7.5673188907215,16813623010,0.0777153732645841,0.9213654447084144,93.9398255960262,13:05:01,道路4_向右,1,6,0.9108653005303996,13:05
372,9.165485292709985,16813626010,0.0707624827272043,0.7607088890912933,94.86456195223607,13:10:01,道路4_向右,2,6,0.8873722491398814,13:10
372,9.08224563500761,16813629010,0.0736782110170732,0.7676808594699672,94.77215150080816,13:15:01,道路4_向右,3,6,0.8561712517410505,13:15
372,6.326430812413603,16813632010,0.0610060072957197,1.1020852581394158,93.3902165486304,13:20:01,道路4_向右,4,6,1.0429135034068329,13:20
372,7.423741536770834,16813635010,0.107657659933623,0.9391849245377668,93.25383506522684,13:25:01,道路4_向右,5,6,1.0258546113212026,13:25
372,6.850706005750951,16813638010,0.1179748523439285,1.017744175439291,92.6633032345022,13:30:01,道路4_向右,6,6,1.214549499231407,13:30
372,7.756849084756277,16813641010,0.075921078932357,0.8988528794123202,94.08580745409574,13:35:01,道路4_向右,7,6,0.9467889199449716,13:35
372,6.535885663220975,16813644010,0.0898268600071167,1.0667668460350592,92.98652147604584,13:40:01,道路4_向右,8,6,1.1412543000000763,13:40
372,7.262229624675324,16813647010,0.0777153732645841,0.9600723875915328,93.75053226487712,13:45:01,道路4_向右,9,6,0.9799138863782026,13:45
372,8.82688348597285,16813650010,0.0743510713916584,0.7898899023737997,94.6500826748377,13:50:01,道路4_向右,10,6,0.8903110355899726,13:50
372,9.125811717021278,16813653010,0.0685196148119205,0.7640159967354434,94.89324615462192,13:55:01,道路4_向右,11,6,0.8512801016622905,13:55
374,10.237329650622408,16813620005,0.0506313964214563,0.8830241910252836,95.1517828760252,13:00:00,道路4_向左,0,7,0.9936055947488748,13:00
374,9.750027019796956,16813623005,0.0413874900208584,0.9271574032200224,95.14495971931662,13:05:00,道路4_向左,1,7,0.9191341648271087,13:05
374,8.987327436742424,16813626005,0.055463438403587,1.005839588757278,94.52166920814612,13:10:00,道路4_向左,2,7,0.9685195555647808,13:10
374,8.940062622959182,16813629005,0.0411774012390267,1.011157316704321,94.78429135451796,13:15:00,道路4_向左,3,7,0.9364586327999076,13:15
374,10.473509010731709,16813632005,0.0430682002755126,0.8631118494992783,95.3895399695632,13:20:00,道路4_向左,4,7,1.0874985466908038,13:20
374,10.153281025641023,16813635005,0.0327738499657559,0.8903338448104536,95.47718288668584,13:25:00,道路4_向左,5,7,0.9557132233236362,13:25
374,9.100418154666666,16813638005,0.047269975912148,0.9933400399150244,94.73983270605532,13:30:00,道路4_向左,6,7,1.0851613156754456,13:30
374,6.193942409262294,16813641005,0.0768924941504274,1.459459764992657,92.12269966610434,13:35:00,道路4_向左,7,7,1.315315165345496,13:35
374,8.543376320351907,16813644005,0.0716402746046332,1.058107403213118,93.9710969550432,13:40:00,道路4_向左,8,7,1.016362750141543,13:40
374,9.114687085390624,16813647005,0.0537827281489328,0.9917849782785588,94.61633237729666,13:45:00,道路4_向左,9,7,1.0072568165518638,13:45
374,9.37285722328244,16813650005,0.0550432608399234,0.9644668128033422,94.709783546566,13:50:00,道路4_向左,10,7,1.1222556915349355,13:50
374,7.06994605374269,16813653005,0.071850363386465,1.2786249943469516,93.0090336637457,13:55:00,道路4_向左,11,7,1.286861076868048,13:55
375,7.194628366381817,16813620055,0.0705199467487254,1.104186998472466,93.51259047336706,13:00:05,道路4_向左,0,7,0.9936055947488748,13:00
375,8.719262244050991,16813623055,0.0452609840041819,0.9111109264341952,94.90552629855824,13:05:05,道路4_向左,1,7,0.9191341648271087,13:05
375,8.531163204166665,16813626055,0.0584674467589433,0.9311995223722838,94.54903042939284,13:10:05,道路4_向左,2,7,0.9685195555647808,13:10
375,9.218594007741936,16813629055,0.0397476063492816,0.8617599488954942,95.24270780374889,13:15:05,道路4_向左,3,7,0.9364586327999076,13:15
375,6.0555716576933785,16813632055,0.0735971807886698,1.3118852438823294,92.4960570150572,13:20:05,道路4_向左,4,7,1.0874985466908038,13:20
375,7.780112290216719,16813635055,0.0414144414542515,1.0210926018368187,94.47676551247008,13:25:05,道路4_向左,5,7,0.9557132233236362,13:25
375,6.749645371821863,16813638055,0.0633397339888552,1.1769825914358667,93.3214833101068,13:30:05,道路4_向左,6,7,1.0851613156754456,13:30
375,6.783141016068052,16813641055,0.0678273669637741,1.171170565698335,93.25845412794446,13:35:05,道路4_向左,7,7,1.315315165345496,13:35
375,8.151105673989637,16813644055,0.0742382712136582,0.9746180970699682,94.03397695496922,13:40:05,道路4_向左,8,7,1.016362750141543,13:40
375,7.767666490539499,16813647055,0.0665451861137973,1.0227286548251686,93.96662810872448,13:45:05,道路4_向左,9,7,1.0072568165518638,13:45
375,6.2062019444728165,16813650055,0.0778283775935934,1.2800445702665286,92.55783530740064,13:50:05,道路4_向左,10,7,1.1222556915349355,13:50
375,6.134068817467743,16813653055,0.0794952126985632,1.2950971593891445,92.45528736253787,13:55:05,道路4_向左,11,7,1.286861076868048,13:55
378,7.399966835862068,16813620055,0.036687987724245,1.204992774398186,94.00149596343778,13:00:05,道路14_向下,0,27,1.3474709144414938,13:00
378,7.729068264864865,16813623055,0.0374470495392294,1.1536845402873284,94.21048597355367,13:05:05,道路14_向下,1,27,1.376500469346894,13:05
378,6.8582538687931045,16813626055,0.044025585269094,1.300171550746221,93.43889760316816,13:10:05,道路14_向下,2,27,1.4294854520690756,13:10
378,8.361066140449438,16813629055,0.0225188338445366,1.066479611357396,94.89005809156662,13:15:05,道路14_向下,3,27,1.1911666440961264,13:15
378,6.419433157692309,16813632055,0.0328926786493231,1.389048900262324,93.2732409442946,13:20:05,道路14_向下,4,27,1.3037788620508717,13:20
378,6.382542123649426,16813635055,0.044025585269094,1.397077589971544,93.0155045947204,13:25:05,道路14_向下,5,27,1.5648096368396378,13:25
378,6.88998884950495,16813638055,0.0255550811044741,1.2941830186910517,93.83447223330712,13:30:05,道路14_向下,6,27,2.463405151227788,13:30
378,8.448457916666666,16813641055,0.0212537308195626,1.0554478291723752,94.96355920637887,13:35:05,道路14_向下,7,27,1.2579389010679234,13:35
378,7.835341059999999,16813644055,0.0164463393246615,1.1380368129118812,94.69886679794244,13:40:05,道路14_向下,8,27,0.9509950200915774,13:40
378,5.264416113891892,16813647055,0.0468088119240367,1.6938073235643,91.66339563353358,13:45:05,道路14_向下,9,27,2.0125363454424305,13:45
378,7.446042129591837,16813650055,0.0247960192894897,1.1975364109964806,94.27191299352494,13:50:05,道路14_向下,10,27,1.961965467901026,13:50
378,5.8308459837078646,16813653055,0.0450376676890732,1.5292646372267398,92.4177233826093,13:55:05,道路14_向下,11,27,1.8545786010431344,13:55
381,11.094885032467532,16813620000,0.0408485260142087,0.9025099080069536,95.4245609854828,13:00:00,道路5_向右,0,8,0.9025099080069536,13:00
381,11.263844164425164,16813623000,0.0349372365353436,0.8889721416445939,95.5991642928068,13:05:00,道路5_向右,1,8,0.8889721416445939,13:05
381,11.690475911004784,16813626000,0.0316784487457128,0.8565300289078969,95.79944400427398,13:10:00,道路5_向右,2,8,0.8565300289078969,13:10
381,11.325865068131868,16813629000,0.0413790263520555,0.8841040935738097,95.49060129917548,13:15:00,道路5_向右,3,8,0.8841040935738097,13:15
381,10.623324674858225,16813632000,0.0400906683887132,0.9425715561247904,95.2728829144211,13:20:00,道路5_向右,4,8,0.9425715561247904,13:20
381,10.496037583063062,16813635000,0.0420610982150015,0.9540022690236816,95.1858715448776,13:25:00,道路5_向右,5,8,0.9540022690236816,13:25
381,11.57041460145867,16813638000,0.0467598154930738,0.865417879557889,95.46080355029828,13:30:00,道路5_向右,6,8,0.865417879557889,13:30
381,11.319271138215102,16813641000,0.0331183782341543,0.8846191197058784,95.653669454619,13:35:00,道路5_向右,7,8,0.8846191197058784,13:35
381,9.243070275945016,16813644000,0.0441073138038394,1.0833244118092826,94.60639004391749,13:40:00,道路5_向右,8,8,1.0833244118092826,13:40
381,11.334486001052634,16813647000,0.0359982372110373,0.8834316500166015,95.6010174478439,13:45:00,道路5_向右,9,8,0.8834316500166015,13:45
381,8.69217995843342,16813650000,0.0580518941129571,1.151983014374299,94.04157227525282,13:50:00,道路5_向右,10,8,1.151983014374299,13:50
381,8.477582193323657,16813653000,0.0522163903966415,1.181143802756135,94.03684334549976,13:55:00,道路5_向右,11,8,1.181143802756135,13:55
395,8.663816007182321,16813620070,0.0391444098025414,0.9689833120925524,94.87094384973004,13:00:07,道路5_向左,0,9,0.9689833120925524,13:00
395,8.299420890560473,16813623070,0.0366573340416064,1.011527580140964,94.7298621256626,13:05:07,道路5_向左,1,9,1.011527580140964,13:05
395,8.696365412052117,16813626070,0.0331970547220448,0.9653565291041484,95.00615811281156,13:10:07,道路5_向左,2,9,0.9653565291041484,13:10
395,8.79466817079646,16813629070,0.0366573340416064,0.954566217504,94.9853501674399,13:15:07,道路5_向左,3,9,0.954566217504,13:15
395,7.654941771713614,16813632070,0.0460649684416647,1.0966893518408432,94.1597344764134,13:20:07,道路5_向左,4,9,1.0966893518408432,13:20
395,8.988808255025127,16813635070,0.0430372240370483,0.9339495172017696,94.95022417902366,13:25:07,道路5_向左,5,9,0.9339495172017696,13:25
395,10.267585613846157,16813638070,0.0281147694714386,0.8176306919397834,95.77039654927896,13:30:07,道路5_向左,6,9,0.8176306919397834,13:30
395,8.854427965811965,16813641070,0.0379549387864421,0.9481237141929988,94.98829454690534,13:35:07,道路5_向左,7,9,0.9481237141929988,13:35
395,8.946927462608695,16813644070,0.0373061364140243,0.93832135837527,95.04523697045036,13:40:07,道路5_向左,8,9,0.93832135837527,13:40
395,7.45756291482353,16813647070,0.0459568347129284,1.1257153611554418,94.03170717769584,13:45:07,道路5_向左,9,9,1.1257153611554418,13:45
395,7.729636390672269,16813650070,0.0514716548784799,1.0860915967704212,94.09913471745648,13:50:07,道路5_向左,10,9,1.0860915967704212,13:50
395,6.9463781701449285,16813653070,0.0447673636968291,1.2085568802000377,93.68392863512597,13:55:07,道路5_向左,11,9,1.2085568802000377,13:55
4,7.157594339478585,16813620000,0.0447135635877358,1.6011418566695217,92.77434499199292,13:00:00,道路7_向右,0,12,1.3506568135466377,13:00
4,9.94266799826389,16813623000,0.0479609173678506,1.152640708912448,94.48290278154124,13:05:00,道路7_向右,1,12,1.1206365317369604,13:05
4,6.216526185827815,16813626000,0.0628654385637626,1.843525394637085,91.45285201032338,13:10:00,道路7_向右,2,12,1.4214835779557295,13:10
4,6.158022846843836,16813629000,0.0607838015252274,1.8610395211303488,91.42522876657766,13:15:00,道路7_向右,3,12,1.3956623226688047,13:15
4,8.544574008880309,16813632000,0.043131519438449,1.3412399352020796,93.83371417509476,13:20:00,道路7_向右,4,12,1.1745263790724456,13:20
4,6.725683439428173,16813635000,0.0597013502651891,1.7039642131855035,92.06799955306786,13:25:00,道路7_向右,5,12,1.34093582166777,13:25
4,8.864099195256166,16813638000,0.0438809087723217,1.292892107540185,94.00990785585977,13:30:00,道路7_向右,6,12,1.1366984763923602,13:30
