sec_id,v_mean,t,occupancy,delay_point,health_point,H_M_S,road_name,time_id,road_id,avg_delay,time_min
19,6.377316428671875,16813506000,0.0715699386238773,1.3656945037011146,92.54093550258804,09:50:00,道路9_向左,10,17,1.4261898652576102,9:50
19,3.935703796439831,16813509000,0.132423024459023,2.212937366597159,87.58446006522225,09:55:00,道路9_向左,11,17,1.8013374565194198,9:55
2,9.92691598097448,16813476240,0.0899041666723091,0.9908668864380196,94.04581243733112,09:00:24,道路6_向右,0,10,1.0242511541908508,9:00
2,9.003578163897764,16813479240,0.0652900328733938,1.0924825831402305,94.11187698794885,09:05:24,道路6_向右,1,10,0.9896274319020514,9:05
2,9.78704015335366,16813482240,0.0684189481868153,1.0050283002700748,94.41611799906308,09:10:24,道路6_向右,2,10,0.9128826320799452,9:10
2,9.310531573314606,16813485240,0.0742595901052019,1.056465170924525,94.08355771914604,09:15:24,道路6_向右,3,10,1.039870787643812,9:15
2,8.866437323201858,16813488240,0.0899041666723091,1.1093804615592684,93.54871764334482,09:20:24,道路6_向右,4,10,1.2711047565442355,9:20
2,7.25356320510204,16813491240,0.1124323569289434,1.3560579885870905,92.06348659141374,09:25:24,道路6_向右,5,10,1.1769544588486436,9:25
2,8.000874046875,16813494240,0.1068003093647848,1.2293972223999536,92.70739501487908,09:30:24,道路6_向右,6,10,1.0283340683310669,9:30
2,6.66767223025641,16813497240,0.0976221577787486,1.4752153360756517,91.859895533713,09:35:24,道路6_向右,7,10,1.1330413157963384,9:35
2,11.439826021764706,16813500240,0.0354610402187762,0.859825342735646,95.6843172255584,09:40:24,道路6_向右,8,10,1.1299944028127038,9:40
2,7.602946004873295,16813503240,0.1070089037190129,1.2937422314580709,92.4333336321054,09:45:24,道路6_向右,9,10,1.0852874025398669,9:45
2,5.37425313992674,16813506240,0.1138925174085401,1.8302547486875704,90.04530667151712,09:50:24,道路6_向右,10,10,1.3569342628828198,9:50
2,6.046954089568221,16813509240,0.1207761310980672,1.6266457764197035,90.76165436986652,09:55:24,道路6_向右,11,10,1.2681575655404835,9:55
2048,6.927935522222222,16813476085,0.003535784601307,1.066016884151236,94.85852301819524,09:00:08,道路15_向下,0,29,1.066016884151236,9:00
2048,4.556103838888889,16813479085,0.0017678923006535,1.620967497703273,92.25412709409886,09:05:08,道路15_向下,1,29,1.620967497703273,9:05
2048,3.881859488000001,16813482085,0.0029464871677558,1.902515086347195,90.89130754040958,09:10:08,道路15_向下,2,29,1.902515086347195,9:10
2048,6.04908815185185,16813485085,0.0026518384509802,1.220894133728087,94.13949169439648,09:15:08,道路15_向下,3,29,1.220894133728087,9:15
2048,6.28379325,16813488085,0.0031429196456062,1.1752926847171492,94.34658414179148,09:20:08,道路15_向下,4,29,1.1752926847171492,9:20
2048,3.4526930604166672,16813491085,0.0047143794684093,2.138995882277688,89.73107289027804,09:25:08,道路15_向下,5,29,2.138995882277688,9:25
2048,6.164160320833333,16813494085,0.0023571897342046,1.198102556489248,94.25379819323982,09:30:08,道路15_向下,6,29,1.198102556489248,9:30
2048,7.08565648,16813497085,0.0014732435838779,1.0422882142036891,95.01264486602643,09:35:08,道路15_向下,7,29,1.0422882142036891,9:35
2048,10.5524899625,16813500085,0.0007857299114015,0.6998629011015275,96.6552220822136,09:40:08,道路15_向下,8,29,0.6998629011015275,9:40
2048,3.731765147619048,16813503085,0.002062541017429,1.9790356431491911,90.54499834739974,09:45:08,道路15_向下,9,29,1.9790356431491911,9:45
2048,4.593429727027027,16813506085,0.0036340008402322,1.6077956293847415,92.27946002847182,09:50:08,道路15_向下,10,29,1.6077956293847415,9:50
2048,5.498586345454545,16813509085,0.0010803786281771,1.3431263555777604,93.5894944349175,09:55:08,道路15_向下,11,29,1.3431263555777604,9:55
21,10.318773726455028,16813476205,0.0463096841918613,1.0657207902336618,94.79432533690137,09:00:20,道路10_向右,0,18,0.9727230166903724,9:00
21,10.808902310471204,16813479205,0.0467997337600292,1.0173957885942444,94.978576978492,09:05:20,道路10_向右,1,18,1.3783744489900993,9:05
21,9.609342144886364,16813482205,0.0431243619987703,1.144400056132047,94.54208934540864,09:10:20,道路10_向右,2,18,1.3274335464742222,9:10
21,8.89581740786517,16813485205,0.0436144115669382,1.2361912554856562,94.16369397613958,09:15:20,道路10_向右,3,18,0.9515533084494268,9:15
21,9.65003275860215,16813488205,0.0455746098396096,1.139574544987654,94.5124615869602,09:20:20,道路10_向右,4,18,1.2473709704900124,9:20
21,10.438525055345911,16813491205,0.0389589406693436,1.0534947831895185,94.9904346466056,09:25:20,道路10_向右,5,18,1.0124444035561828,9:25
21,10.789577481415929,16813494205,0.0276878006014832,1.0192180100602846,95.35349837603822,09:30:20,道路10_向右,6,18,0.8688166087469021,9:30
21,9.794011279032258,16813497205,0.0303830732264064,1.1228220365176669,94.88356326111564,09:35:20,道路10_向右,7,18,0.9049490093039158,9:35
21,11.017843239999998,16813500205,0.0318532219309099,0.998102028723364,95.35498274069283,09:40:20,道路10_向右,8,18,0.920365325244814,9:40
21,9.916089063057326,16813503205,0.0384688911011758,1.1089988825301484,94.77735480503787,09:45:20,道路10_向右,9,18,0.890846284260458,9:45
21,9.988105077499998,16813506205,0.0294029740900707,1.1010028033017558,94.99078199523284,09:50:20,道路10_向右,10,18,0.9374364131864824,9:50
21,9.177466838690476,16813509205,0.0411641637260989,1.1982534923078123,94.3650408384565,09:55:20,道路10_向右,11,18,0.9857564994421932,9:55
22,9.665677883739836,16813476250,0.0492826233707579,0.9624812588313232,94.88383007800158,09:00:25,道路10_向右,0,18,0.9727230166903724,9:00
22,8.69022675264151,16813479250,0.0530890048506131,1.0705168094920214,94.34406461273235,09:05:25,道路10_向右,1,18,1.3783744489900993,9:05
22,8.421330711203318,16813482250,0.0482809440339538,1.1046987864546998,94.2935328403128,09:10:25,道路10_向右,2,18,1.3274335464742222,9:10
22,9.171271501194031,16813485250,0.0402675093395217,1.014366853689678,94.8414637578225,09:15:25,道路10_向右,3,18,0.9515533084494268,9:15
22,7.448900515102039,16813488250,0.0588987450040765,1.2489136884213792,93.46227420403476,09:20:25,道路10_向右,4,18,1.2473709704900124,9:20
22,7.655559312140078,16813491250,0.0514863179117267,1.215199757155219,93.75520710236115,09:25:25,道路10_向右,5,18,1.0124444035561828,9:25
22,9.69153822792208,16813494250,0.0308517235735638,0.959913029099677,95.2634697095738,09:30:25,道路10_向右,6,18,0.8688166087469021,9:30
22,8.975162587421384,16813497250,0.0318534029103679,1.0365309515437775,94.9146279896035,09:35:25,道路10_向右,7,18,0.9049490093039158,9:35
22,8.96689102513369,16813500250,0.0374628071964704,1.037487105723056,94.79833653928029,09:40:25,道路10_向右,8,18,0.920365325244814,9:40
22,9.5042363519802,16813503250,0.0404678452068825,0.9788302260666863,94.98996355353928,09:45:25,道路10_向右,9,18,0.890846284260458,9:45
22,9.094128710691823,16813506250,0.0318534029103679,1.0229714261755027,94.97281910314013,09:50:25,道路10_向右,10,18,0.9374364131864824,9:50
22,8.88394742,16813509250,0.0430722114825729,1.0471734440994698,94.6445792392305,09:55:25,道路10_向右,11,18,0.9857564994421932,9:55
23,6.63796299,16813476295,0.0040783612806229,0.8899670010061325,95.18270484828672,09:00:29,道路10_向右,0,18,0.9727230166903724,9:00
23,2.885666763043478,16813479295,0.0093802309454327,2.0472107488840323,88.91869583589094,09:05:29,道路10_向右,1,18,1.3783744489900993,9:05
23,3.408470973076923,16813482295,0.0106037393296196,1.73320179683592,90.56514263656528,09:10:29,道路10_向右,2,18,1.3274335464742222,9:10
23,9.779093286666669,16813485295,0.0061175419209344,0.6041018161729462,96.66307846646096,09:15:29,道路10_向右,3,18,0.9515533084494268,9:15
23,4.364258505882353,16813488295,0.0069332141770589,1.3536246780610042,92.65837405371671,09:20:29,道路10_向右,4,18,1.2473709704900124,9:20
23,7.685754364285715,16813491295,0.0057097057928721,0.7686386703238111,95.79569511372269,09:25:29,道路10_向右,5,18,1.0124444035561828,9:25
23,9.4171705625,16813494295,0.0032626890244983,0.6273187870807452,96.59663245215978,09:30:29,道路10_向右,6,18,0.8688166087469021,9:30
23,10.6348,16813497295,0.0016313445122491,0.5554940398503028,97.01145605403542,09:35:29,道路10_向右,7,18,0.9049490093039158,9:35
23,8.142677200000001,16813500295,0.0040783612806229,0.7255068412880225,96.05783681410968,09:40:29,道路10_向右,8,18,0.920365325244814,9:40
23,10.103419814285711,16813503295,0.002854852896436,0.5847097441845388,96.83152211439167,09:45:29,道路10_向右,9,18,0.890846284260458,9:45
23,8.58240236,16813506295,0.0020391806403114,0.6883350100821887,96.29642065872984,09:50:29,道路10_向右,10,18,0.9374364131864824,9:50
23,8.298981166666666,16813509295,0.0048940335367475,0.7118425619192975,96.11423427773252,09:55:29,道路10_向右,11,18,0.9857564994421932,9:55
24,9.232815411111112,16813476050,0.0036555666924263,1.2664250577270948,94.95567061424168,09:00:05,道路10_向左,0,19,1.3564908257989514,9:00
24,8.848251340000001,16813479050,0.0020308703846812,1.3214666198666096,94.77210469094572,09:05:05,道路10_向左,1,19,1.5405434600127332,9:05
24,12.439832333333332,16813482050,0.0012185222308087,0.939937812398704,96.2860027652639,09:10:05,道路10_向左,2,19,1.0122325502752816,9:10
24,8.079461649999999,16813485050,0.0008123481538725,1.4472088978849231,94.30288707951478,09:15:05,道路10_向左,3,19,1.307296072796431,9:15
24,9.378959666666669,16813488050,0.0012185222308087,1.24669144612663,95.08187371540598,09:20:05,道路10_向左,4,19,1.6302724549137224,9:20
24,8.91130996,16813491050,0.0020308703846812,1.312115597200033,94.80881114459672,09:25:05,道路10_向左,5,19,1.5687996052971926,9:25
24,10.1697584,16813494050,0.0020308703846812,1.1497489252055388,95.44616439808982,09:30:05,道路10_向左,6,19,1.2077266339335622,9:30
24,11.898847,16813497050,0.001624696307745,0.9826724211177772,96.11012908247218,09:35:05,道路10_向左,7,19,1.1395703460436637,9:35
24,7.05907135888889,16813500050,0.0036555666924263,1.6564032569633136,93.42485230638712,09:40:05,道路10_向左,8,19,1.4716141151494306,9:40
24,9.332207833333332,16813503050,0.0012185222308087,1.2529370325675169,95.05735732426996,09:45:05,道路10_向左,9,19,1.387939829075358,9:45
24,6.2427886,16813506050,0.001624696307745,1.8729881050272952,92.61528872634968,09:50:05,道路10_向左,10,19,1.7401482873522802,9:50
24,9.4443581,16813509050,0.0012185222308087,1.238058602415764,95.11576103327997,09:55:05,道路10_向左,11,19,1.5921562165895071,9:55
25,7.205621296923078,16813476055,0.0994141586739224,1.4465565938708078,92.08231637566648,09:00:05,道路10_向左,0,19,1.3564908257989514,9:00
25,5.9236296597959175,16813479055,0.069026430010436,1.759620300158857,91.40683039749428,09:05:05,道路10_向左,1,19,1.5405434600127332,9:05
25,9.610951346150443,16813482055,0.0454809713771386,1.084527288151859,94.6449294794414,09:10:05,道路10_向左,2,19,1.0122325502752816,9:10
25,8.92880638853211,16813485055,0.0438710254876823,1.1673832477079382,94.33750382531296,09:15:05,道路10_向左,3,19,1.307296072796431,9:15
25,5.175817996630825,16813488055,0.0561468628947861,2.0138534637008147,90.62232615853848,09:20:05,道路10_向左,4,19,1.6302724549137224,9:20
25,5.709905541479262,16813491055,0.0873395645030007,1.8254836133943524,90.77059558152772,09:25:05,道路10_向左,5,19,1.5687996052971926,9:25
25,8.235208372660942,16813494055,0.0468896740304128,1.2657043426615853,93.87411506702432,09:30:05,道路10_向左,6,19,1.2077266339335622,9:30
25,8.039794905435684,16813497055,0.048499619919869,1.2964682709695503,93.71581555202926,09:35:05,道路10_向左,7,19,1.1395703460436637,9:35
25,8.100044074356061,16813500055,0.0531282143520557,1.2868249733355477,93.66277130688115,09:40:05,道路10_向左,8,19,1.4716141151494306,9:40
25,6.844209903185595,16813503055,0.0726488082617125,1.5229426255831988,92.30451888955936,09:45:05,道路10_向左,9,19,1.387939829075358,9:45
25,6.484964894195402,16813506055,0.0875408077391827,1.6073084696772653,91.66086534793207,09:50:05,道路10_向左,10,19,1.7401482873522802,9:50
25,5.355590743224044,16813509055,0.0736550244426227,1.9462538307632509,90.54925218611194,09:55:05,道路10_向左,11,19,1.5921562165895071,9:55
3,11.320562838686133,16813476030,0.0598982297352596,1.0120593316126774,94.79963990055634,09:00:03,道路7_向右,0,12,1.0858927707227857,9:00
3,11.72749255927602,16813479030,0.0483120758083663,0.9769421043834188,95.17024123258288,09:05:03,道路7_向右,1,12,1.1357311009664546,9:05
3,11.60675821807229,16813482030,0.0362887085257412,0.987104327042909,95.37051999144008,09:10:03,道路7_向右,2,12,1.0345504162354846,9:10
3,10.713478172083336,16813485030,0.0524656026878187,1.0694081862092473,94.7214946731634,09:15:03,道路7_向右,3,12,1.233952999046369,9:15
3,11.712929515546218,16813488030,0.0520283893320868,0.9781567664001872,95.09111133287068,09:20:03,道路7_向右,4,12,1.074629003915653,9:20
3,10.855702344534413,16813491030,0.05399584943288,1.0553975133417663,94.74629780807744,09:25:03,道路7_向右,5,12,1.1652960775117087,9:25
3,10.699881125806453,16813494030,0.0474376490969027,1.0707671538861585,94.816679429513,09:30:03,道路7_向右,6,12,1.1816135796967546,9:30
3,10.723171264606744,16813497030,0.0389119886601322,1.068441506461398,94.9963898863817,09:35:03,道路7_向右,7,12,1.16638341629619,9:35
3,11.536684084862385,16813500030,0.0476562557747686,0.9931000255986178,95.11945783092348,09:40:03,道路7_向右,8,12,1.130256868977181,9:40
3,12.092819517391302,16813503030,0.0251397679545797,0.9474284507035756,95.75040516610396,09:45:03,道路7_向右,9,12,1.4802923913263812,9:45
3,10.429456396858637,16813506030,0.041753875472389,1.0985310090994662,94.820557061275,09:50:03,道路7_向右,10,12,1.1610618684965748,9:50
3,10.038839293121695,16813509030,0.0413166621166572,1.1412754926607942,94.66025953062704,09:55:03,道路7_向右,11,12,1.2102937312409972,9:55
369,10.880633860627178,16813476575,0.0599570672452119,0.9001479961972958,95.01871515947826,09:00:57,道路3_向左,0,5,0.9172712209148552,9:00
369,9.349279619137466,16813479575,0.0775054771706398,1.0475866768335655,94.04825522258152,09:05:57,道路3_向左,1,5,1.6455859456060469,9:05
369,9.327648420821117,16813482575,0.0712381879115584,1.0500160731977737,94.16339343556838,09:10:57,道路3_向左,2,5,1.686340688771519,9:10
369,8.303953514854111,16813485575,0.0787589350224561,1.1794599704201345,93.46909526970812,09:15:57,道路3_向左,3,5,2.613921880159485,9:15
369,6.617075132932692,16813488575,0.0869064110592619,1.480137458052288,92.04279193500952,09:20:57,道路3_向左,4,5,1.8348454458258003,9:20
369,9.81069125498155,16813491575,0.0566145129737018,0.9983170922871344,94.673090063419,09:25:57,道路3_向左,5,5,1.2528160203415095,9:25
369,7.0828185281400975,16813494575,0.0864885917753231,1.3828083732609606,92.4600950344876,09:30:57,道路3_向左,6,5,1.5017386006984887,9:30
369,9.389533987307694,16813497575,0.0543165069120386,1.0430955125397372,94.53090511115562,09:35:57,道路3_向左,7,5,1.1634640665674123,9:35
369,9.14988830760234,16813500575,0.0714470975535278,1.0704153359841937,94.07350384928148,09:40:57,道路3_向左,8,5,1.7286806115297906,9:40
369,7.1123278809782615,16813503575,0.0768787482447316,1.3770710421259242,92.67639839617227,09:45:57,道路3_向左,9,5,1.6359180660257082,9:45
369,7.253576246103449,16813506575,0.06058379617112,1.3502554374142464,93.11496831551102,09:50:57,道路3_向左,10,5,1.3941662157394956,9:50
369,8.915753131811595,16813509575,0.0288295305917743,1.098525342974578,94.80774563258844,09:55:57,道路3_向左,11,5,1.0277756797952615,9:55
371,9.635518277879342,16813476000,0.104610626107702,0.9776305723612017,93.733999558052,09:00:00,道路4_向右,0,6,1.428167858975659,9:00
371,9.039028125890152,16813479000,0.100976984615844,1.0421449206490143,93.53124195931048,09:05:00,道路4_向右,1,6,1.0328789496236888,9:05
371,9.735087318372704,16813482000,0.0728640741262056,0.9676315107335496,94.41161948631805,09:10:00,道路4_向右,2,6,0.8973295821252718,9:10
371,9.213732219679631,16813485000,0.0835737543127345,1.0223845260968023,93.96366940999322,09:15:00,道路4_向右,3,6,1.015752397327497,9:15
371,9.381566329930395,16813488000,0.0824262885784636,1.0040942970202174,94.06470500729736,09:20:00,道路4_向右,4,6,1.121538615284245,9:20
371,9.70603841724942,16813491000,0.0820438000003733,0.9705275050487092,94.21566113076524,09:25:00,道路4_向右,5,6,0.9898967118727716,9:25
371,9.570813451043644,16813494000,0.1007857403267988,0.9842399809780856,93.78227979498024,09:30:00,道路4_向右,6,6,0.976540788689074,9:30
371,9.639939075,16813497000,0.0696129212124379,0.977182238986298,94.43586772091916,09:35:00,道路4_向右,7,6,0.907718457918984,9:35
371,10.286238795904437,16813500000,0.0560345766902316,0.915784421877378,94.9695596661598,09:40:00,道路4_向右,8,6,0.8471091094547322,9:40
371,10.4201401436747,16813503000,0.0634931039629928,0.9040163682172908,94.87063034841836,09:45:00,道路4_向右,9,6,0.8245556724416536,9:45
371,10.239545031728046,16813506000,0.0675092340329411,0.919960527524558,94.72223751539067,09:50:00,道路4_向右,10,6,0.9167142132572323,9:50
371,10.523689753432835,16813509000,0.0640668368301283,0.895121147592478,94.8971319629286,09:55:00,道路4_向右,11,6,0.8375063871287812,9:55
372,3.711208302892019,16813476000,0.2388654329777261,1.8787051455901165,86.03502812639312,09:00:00,道路4_向右,0,6,1.428167858975659,9:00
372,6.811428030687093,16813479000,0.1207784372380333,1.0236129785983634,92.57853060554442,09:05:00,道路4_向右,1,6,1.0328789496236888,9:05
372,8.430511489367909,16813482000,0.0691924751865056,0.827027653516994,94.57163527946858,09:10:00,道路4_向右,2,6,0.8973295821252718,9:10
372,6.909251902116504,16813485000,0.0924061581096931,1.009120268558191,93.2168516733999,09:15:00,道路4_向右,3,6,1.015752397327497,9:15
372,5.62741095636597,16813488000,0.1179748523439285,1.2389829335482727,91.58135208097936,09:20:00,道路4_向右,4,6,1.121538615284245,9:20
372,6.908254807615622,16813491000,0.1091155240785575,1.0092659186968338,92.88195206320674,09:25:00,道路4_向右,5,6,0.9898967118727716,9:25
372,7.196497508887876,16813494000,0.1230213051533171,0.9688415964000622,92.8015284849738,09:30:00,道路4_向右,6,6,0.976540788689074,9:30
372,8.31759884858209,16813497000,0.0751360751620077,0.8382546768516697,94.39785838467073,09:35:00,道路4_向右,7,6,0.907718457918984,9:35
372,8.956787541320754,16813500000,0.059435999755021,0.7784337970320864,95.00440931081826,09:40:00,道路4_向右,8,6,0.8471091094547322,9:40
372,9.357553537936772,16813503000,0.0673981808542786,0.7450949766660165,95.0082066291298,09:45:00,道路4_向右,9,6,0.8245556724416536,9:45
372,7.632743463355178,16813506000,0.0855654109680774,0.9134678989899068,93.82144718269431,09:50:00,道路4_向右,10,6,0.9167142132572323,9:50
372,8.940044868559871,16813509000,0.0693046185822698,0.7798916266650845,94.79990753042676,09:55:00,道路4_向右,11,6,0.8375063871287812,9:55
374,7.25769225417373,16813476205,0.0991619050245949,1.245548780027345,92.60647587138592,09:00:20,道路4_向左,0,7,1.382867425475695,9:00
374,8.461907723196722,16813479205,0.1025233255339032,1.0682945298752275,93.30918614878952,09:05:20,道路4_向左,1,7,1.0095673271962358,9:05
374,9.213910252608695,16813482205,0.0676485877498296,0.9811046000193672,94.385407508243,09:10:20,道路4_向左,2,7,0.9769468867368508,9:10
374,9.741424638688525,16813485205,0.0640770784586895,0.9279761501308516,94.68761156236928,09:15:20,道路4_向左,3,7,1.1813648187629946,9:15
374,9.371450972302158,16813488205,0.0584046813492317,0.9646115377136004,94.64192649527604,09:20:20,道路4_向左,4,7,1.141965116656798,9:20
374,10.288830550574712,16813491205,0.0548331720580917,0.8786041998227929,95.08694646414725,09:25:20,道路4_向左,5,7,0.9307405408051784,9:25
374,5.49567393822294,16813494205,0.130044955953865,1.6448955732484882,90.25417353614944,09:30:20,道路4_向左,6,7,1.5486315406293083,9:30
374,9.261662600625,16813497205,0.0504213076396245,0.9760461077895422,94.7519256660573,09:35:20,道路4_向左,7,7,1.5025917971144789,9:35
374,5.341772561845878,16813500205,0.1172295402621271,1.692286526305464,90.30462992728562,09:40:20,道路4_向左,8,7,1.644479553148475,9:40
374,8.82241774801676,16813503205,0.0752117838957733,1.0246408627648709,94.0450352679096,09:45:20,道路4_向左,9,7,1.1314330869360387,9:45
374,9.773833403603604,16813506205,0.0466397095666527,0.9248991014791628,95.04972470604356,09:50:20,道路4_向左,10,7,1.194185660157166,9:50
374,10.670189452173911,16813509205,0.0338242938749148,0.8472023644489514,95.6435240740432,09:55:20,道路4_向左,11,7,0.7989574661096155,9:55
375,5.2258175844034085,16813476000,0.1353982977575529,1.520186070924045,90.30227525032404,09:00:00,道路4_向左,0,7,1.382867425475695,9:00
375,8.354943061572415,16813479000,0.0929581116233199,0.950840124517244,93.76891037676906,09:05:00,道路4_向左,1,7,1.0095673271962358,9:05
375,8.166430422730159,16813482000,0.08077739354854,0.9727891734543342,93.91160383076928,09:10:00,道路4_向左,2,7,0.9769468867368508,9:10
375,5.536989574022988,16813485000,0.1115497339479839,1.4347534873951375,91.17206235576268,09:15:00,道路4_向左,3,7,1.1813648187629946,9:15
375,6.021452684248634,16813488000,0.0938556382183037,1.3193186955999956,92.0567091330114,09:20:00,道路4_向左,4,7,1.141965116656798,9:20
375,8.082614667415731,16813491000,0.0684684573887625,0.9828768817875636,94.11139964769605,09:25:00,道路4_向左,5,7,0.9307405408051784,9:25
375,5.46983807967742,16813494000,0.1152680584129167,1.4523675080101284,91.01670725733555,09:30:00,道路4_向左,6,7,1.5486315406293083,9:30
375,3.915069902404661,16813497000,0.1210378722378124,2.029137486439415,88.24934415503091,09:35:00,道路4_向左,7,7,1.5025917971144789,9:35
375,4.975481636342976,16813500000,0.1241151062777568,1.596672579991486,90.1762569670246,09:40:00,道路4_向左,8,7,1.644479553148475,9:40
375,6.415807389606965,16813503000,0.1030873403381368,1.2382253111072066,92.24493944470773,09:45:00,道路4_向左,9,7,1.1314330869360387,9:45
375,5.428333383276035,16813506000,0.0866754254584335,1.4634722188351692,91.53750087067118,09:50:00,道路4_向左,10,7,1.194185660157166,9:50
375,10.582232724031009,16813509000,0.0330802659294021,0.7507125677702797,95.88664632435516,09:55:00,道路4_向左,11,7,0.7989574661096155,9:55
378,7.569141953246754,16813476000,0.0389651731691981,1.1780604225786948,94.07362262423482,09:00:00,道路14_向下,0,27,1.432433614856682,9:00
378,6.707241275886075,16813479000,0.0399772555891773,1.329444730139369,93.39196649720954,09:05:00,道路14_向下,1,27,2.486147451142924,9:05
378,7.561031738764045,16813482000,0.0450376676890732,1.179324049426301,93.94665181092228,09:10:00,道路14_向下,2,27,2.7731243157714327,9:10
378,7.600256160913705,16813485000,0.0498450591839743,1.1732376355756944,93.8770961840641,09:15:00,道路14_向下,3,27,2.1661709175153447,9:15
378,5.497716832867133,16813488000,0.0723638930285109,1.6219290369216257,91.46633805108286,09:20:00,道路14_向下,4,27,2.2619471646163447,9:20
378,6.359239786266094,16813491000,0.0589538009637868,1.4021969398382557,92.69457328534628,09:25:00,道路14_向下,5,27,2.2711933970538394,9:25
378,6.935546438666667,16813494000,0.0569296361238285,1.28568190651669,93.24412341514956,09:30:00,道路14_向下,6,27,2.453876380756717,9:30
378,7.789423435051546,16813497000,0.0245429986844949,1.144745389995735,94.50762310897888,09:35:00,道路14_向下,7,27,2.746841251638343,9:35
378,9.54031694032258,16813500000,0.0313745550193543,0.9346551717073772,95.28889895977905,09:40:00,道路14_向下,8,27,2.184486103105808,9:40
378,9.060041369,16813503000,0.0253020604994793,0.9842015289808994,95.19387543498632,09:45:00,道路14_向下,9,27,1.680629406202432,9:45
378,8.476597067088607,16813506000,0.0199886277945886,1.0519441348251584,95.00416928794915,09:50:00,道路14_向下,10,27,3.2072764190415426,9:50
378,9.164243389189188,16813509000,0.028085287154422,0.9730106664909222,95.1871049953272,09:55:00,道路14_向下,11,27,3.2653631021804608,9:55
381,10.874326355712576,16813476295,0.0632811117288762,0.920815077868228,94.8996780812659,09:00:29,道路5_向右,0,8,0.920815077868228,9:00
381,10.349149030477989,16813479295,0.0602496812268941,0.9675427071840637,94.76571124029093,09:05:29,道路5_向右,1,8,0.9675427071840637,9:05
381,11.53575387200903,16813482295,0.0335730928094517,0.8680181443795078,95.71370929913104,09:10:29,道路5_向右,2,8,0.8680181443795078,9:10
381,12.27939744237288,16813485295,0.0357708799233887,0.8154507350211666,95.88866855173924,09:15:29,道路5_向右,3,8,0.8154507350211666,9:15
381,12.550175757823128,16813488295,0.0334215212843525,0.7978568478420124,96.00892480452372,09:20:29,道路5_向右,4,8,0.7978568478420124,9:20
381,12.431066657411275,16813491295,0.0363013802612355,0.8055015668370024,95.91949148087836,09:25:29,道路5_向右,5,8,0.8055015668370024,9:25
381,11.616665011172293,16813494295,0.0426673843153979,0.8619723182488083,95.55700108405236,09:30:29,道路5_向右,6,8,0.8619723182488083,9:30
381,12.055467302707582,16813497295,0.041985312452452,0.8305977212306891,95.70130084801296,09:35:29,道路5_向右,7,8,0.8305977212306891,9:35
381,10.945202426190477,16813500295,0.0350130222978931,0.9148523051560546,95.48987161209486,09:40:29,道路5_向右,8,8,0.9148523051560546,9:40
381,10.42542941153846,16813503295,0.0453198860046323,0.9604634279061666,95.09378853645474,09:45:29,道路5_向右,9,8,0.9604634279061666,9:45
381,11.143893672683618,16813506295,0.053656319885083,0.8985408479394312,95.18493410911356,09:50:29,道路5_向右,10,8,0.8985408479394312,9:50
381,12.077690739130436,16813509295,0.034861450772794,0.8290693880377441,95.85014276758176,09:55:29,道路5_向右,11,8,0.8290693880377441,9:55
395,9.135949401887205,16813476075,0.0498496489474353,0.9189075771660726,94.88144309427555,09:00:07,道路5_向左,0,9,0.9189075771660726,9:00
395,7.873700903727809,16813479075,0.0548238004693052,1.0662194605367008,94.12122403382494,09:05:07,道路5_向左,1,9,1.0662194605367008,9:05
395,5.600609768761329,16813482075,0.0715845284234321,1.498960555478358,91.84504160064398,09:10:07,道路5_向左,2,9,1.498960555478358,9:10
395,10.160225635748793,16813485075,0.0447673636968291,0.8262703438850642,95.39859334887996,09:15:07,道路5_向左,3,9,0.8262703438850642,9:15
395,8.384504789361701,16813488075,0.0457405672554558,1.001262846274682,94.59423773559,09:20:07,道路5_向左,4,9,1.001262846274682,9:20
395,8.664459236235293,16813491075,0.0459568347129284,0.9689113770529628,94.73501800079802,09:25:07,道路5_向左,5,9,0.9689113770529628,9:25
395,9.405913570923914,16813494075,0.0397932121749592,0.89253351805734,95.20086704605188,09:30:07,道路5_向左,6,9,0.89253351805734,9:30
395,9.658892880673076,16813497075,0.0449836311543017,0.8691568727093067,95.20190962274144,09:35:07,道路5_向左,7,9,0.8691568727093067,9:35
395,8.681452691666667,16813500075,0.0402257470899044,0.9670147875203484,94.85814650104878,09:40:07,道路5_向左,8,9,0.9670147875203484,9:40
395,9.204783768079096,16813503075,0.038279339972651,0.9120358871560904,95.1436707735226,09:45:07,道路5_向左,9,9,0.9120358871560904,9:45
395,9.81295138957346,16813506075,0.0456324335267195,0.8555115374279774,95.25013681603436,09:50:07,道路5_向左,10,9,0.8555115374279774,9:50
395,9.21643131029412,16813509075,0.0367654677703427,0.9108832743779316,95.17911801632332,09:55:07,道路5_向左,11,9,0.9108832743779316,9:55
4,9.88192195091575,16813476070,0.0681944293824127,1.159726209832894,94.05021439588452,09:00:07,道路7_向右,0,12,1.0858927707227857,9:00
4,8.8529516936,16813479070,0.0645307481945907,1.2945200975494906,93.59047351822112,09:05:07,道路7_向右,1,12,1.1357311009664546,9:05
4,10.591830779958071,16813482070,0.0397176346952513,1.0819965054280605,94.92711630110416,09:10:07,道路7_向右,2,12,1.0345504162354846,9:10
4,8.194738520588237,16813485070,0.0679446329377884,1.3984978118834903,93.11103749486507,09:15:07,道路7_向右,3,12,1.233952999046369,9:15
