road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
26,16813664125,0,0,14:13:32,路口8,右,14:10
26,16813664135,0,0,14:13:33,路口8,右,14:10
26,16813664145,0,0,14:13:34,路口8,右,14:10
26,16813664155,0,0,14:13:35,路口8,右,14:10
26,16813664165,0,0,14:13:36,路口8,右,14:10
26,16813664175,0,0,14:13:37,路口8,右,14:10
26,16813664185,0,0,14:13:38,路口8,右,14:10
26,16813664195,0,0,14:13:39,路口8,右,14:10
26,16813664205,0,0,14:13:40,路口8,右,14:10
26,16813664215,0,0,14:13:41,路口8,右,14:10
26,16813664225,0,0,14:13:42,路口8,右,14:10
26,16813664235,0,0,14:13:43,路口8,右,14:10
26,16813664245,0,0,14:13:44,路口8,右,14:10
26,16813664255,0,0,14:13:45,路口8,右,14:10
26,16813664265,0,0,14:13:46,路口8,右,14:10
26,16813664275,0,0,14:13:47,路口8,右,14:10
26,16813664285,1,0,14:13:48,路口8,右,14:10
26,16813664295,1,0,14:13:49,路口8,右,14:10
26,16813664305,1,0,14:13:50,路口8,右,14:10
26,16813664315,1,0,14:13:51,路口8,右,14:10
26,16813664325,1,0,14:13:52,路口8,右,14:10
26,16813664335,0,0,14:13:53,路口8,右,14:10
26,16813664345,0,0,14:13:54,路口8,右,14:10
26,16813664355,0,0,14:13:55,路口8,右,14:10
26,16813664365,0,0,14:13:56,路口8,右,14:10
26,16813664375,0,0,14:13:57,路口8,右,14:10
26,16813664385,0,0,14:13:58,路口8,右,14:10
26,16813664395,0,0,14:13:59,路口8,右,14:10
26,16813664405,0,0,14:14:00,路口8,右,14:10
26,16813664415,0,0,14:14:01,路口8,右,14:10
26,16813664425,0,0,14:14:02,路口8,右,14:10
26,16813664435,0,0,14:14:03,路口8,右,14:10
26,16813664445,0,0,14:14:04,路口8,右,14:10
26,16813664455,0,0,14:14:05,路口8,右,14:10
26,16813664465,0,0,14:14:06,路口8,右,14:10
26,16813664475,0,0,14:14:07,路口8,右,14:10
26,16813664485,0,0,14:14:08,路口8,右,14:10
26,16813664495,1,0,14:14:09,路口8,右,14:10
26,16813664505,1,0,14:14:10,路口8,右,14:10
26,16813664515,1,0,14:14:11,路口8,右,14:10
26,16813664525,0,0,14:14:12,路口8,右,14:10
26,16813664535,0,0,14:14:13,路口8,右,14:10
26,16813664545,0,0,14:14:14,路口8,右,14:10
26,16813664555,0,0,14:14:15,路口8,右,14:10
26,16813664565,1,0,14:14:16,路口8,右,14:10
26,16813664575,1,0,14:14:17,路口8,右,14:10
26,16813664585,1,0,14:14:18,路口8,右,14:10
26,16813664595,1,0,14:14:19,路口8,右,14:10
26,16813664605,1,0,14:14:20,路口8,右,14:10
26,16813664615,1,0,14:14:21,路口8,右,14:10
26,16813664625,1,0,14:14:22,路口8,右,14:10
26,16813664635,1,0,14:14:23,路口8,右,14:10
26,16813664645,1,0,14:14:24,路口8,右,14:10
26,16813664655,0,0,14:14:25,路口8,右,14:10
26,16813664665,1,0,14:14:26,路口8,右,14:10
26,16813664675,1,0,14:14:27,路口8,右,14:10
26,16813664685,0,0,14:14:28,路口8,右,14:10
26,16813664695,0,0,14:14:29,路口8,右,14:10
26,16813664705,0,0,14:14:30,路口8,右,14:10
26,16813664715,0,0,14:14:31,路口8,右,14:10
26,16813664725,0,0,14:14:32,路口8,右,14:10
26,16813664735,0,0,14:14:33,路口8,右,14:10
26,16813664745,0,0,14:14:34,路口8,右,14:10
26,16813664755,0,0,14:14:35,路口8,右,14:10
26,16813664765,0,0,14:14:36,路口8,右,14:10
26,16813664775,0,0,14:14:37,路口8,右,14:10
26,16813664785,0,0,14:14:38,路口8,右,14:10
26,16813664795,0,0,14:14:39,路口8,右,14:10
26,16813664805,0,0,14:14:40,路口8,右,14:10
26,16813664815,0,0,14:14:41,路口8,右,14:10
26,16813664825,0,0,14:14:42,路口8,右,14:10
26,16813664835,0,0,14:14:43,路口8,右,14:10
26,16813664845,0,0,14:14:44,路口8,右,14:10
26,16813664855,0,0,14:14:45,路口8,右,14:10
26,16813664865,0,0,14:14:46,路口8,右,14:10
26,16813664875,0,0,14:14:47,路口8,右,14:10
26,16813664885,0,0,14:14:48,路口8,右,14:10
26,16813664895,0,0,14:14:49,路口8,右,14:10
26,16813664905,0,0,14:14:50,路口8,右,14:10
26,16813664915,0,0,14:14:51,路口8,右,14:10
26,16813664925,0,0,14:14:52,路口8,右,14:10
26,16813664935,0,0,14:14:53,路口8,右,14:10
26,16813664945,0,0,14:14:54,路口8,右,14:10
26,16813664955,0,0,14:14:55,路口8,右,14:10
26,16813664965,0,0,14:14:56,路口8,右,14:10
26,16813664975,0,0,14:14:57,路口8,右,14:10
26,16813664985,0,0,14:14:58,路口8,右,14:10
26,16813664995,0,0,14:14:59,路口8,右,14:10
26,16813665005,0,0,14:15:00,路口8,右,14:15
26,16813665015,0,0,14:15:01,路口8,右,14:15
26,16813665025,0,0,14:15:02,路口8,右,14:15
26,16813665035,0,0,14:15:03,路口8,右,14:15
26,16813665045,0,0,14:15:04,路口8,右,14:15
26,16813665055,0,0,14:15:05,路口8,右,14:15
26,16813665065,0,0,14:15:06,路口8,右,14:15
26,16813665075,0,0,14:15:07,路口8,右,14:15
26,16813665085,0,0,14:15:08,路口8,右,14:15
26,16813665095,0,0,14:15:09,路口8,右,14:15
26,16813665105,0,0,14:15:10,路口8,右,14:15
26,16813665115,0,0,14:15:11,路口8,右,14:15
26,16813665125,0,0,14:15:12,路口8,右,14:15
26,16813665135,0,0,14:15:13,路口8,右,14:15
26,16813665145,0,0,14:15:14,路口8,右,14:15
26,16813665155,0,0,14:15:15,路口8,右,14:15
26,16813665165,0,0,14:15:16,路口8,右,14:15
26,16813665175,0,0,14:15:17,路口8,右,14:15
26,16813665185,0,0,14:15:18,路口8,右,14:15
26,16813665195,0,0,14:15:19,路口8,右,14:15
26,16813665205,0,0,14:15:20,路口8,右,14:15
26,16813665215,0,0,14:15:21,路口8,右,14:15
26,16813665225,0,0,14:15:22,路口8,右,14:15
26,16813665235,0,0,14:15:23,路口8,右,14:15
26,16813665245,0,0,14:15:24,路口8,右,14:15
26,16813665255,0,0,14:15:25,路口8,右,14:15
26,16813665265,0,0,14:15:26,路口8,右,14:15
26,16813665275,0,0,14:15:27,路口8,右,14:15
26,16813665285,0,0,14:15:28,路口8,右,14:15
26,16813665295,0,0,14:15:29,路口8,右,14:15
26,16813665305,0,0,14:15:30,路口8,右,14:15
26,16813665315,0,0,14:15:31,路口8,右,14:15
26,16813665325,0,0,14:15:32,路口8,右,14:15
26,16813665335,0,0,14:15:33,路口8,右,14:15
26,16813665345,0,0,14:15:34,路口8,右,14:15
26,16813665355,0,0,14:15:35,路口8,右,14:15
26,16813665365,0,0,14:15:36,路口8,右,14:15
26,16813665375,0,0,14:15:37,路口8,右,14:15
26,16813665385,1,0,14:15:38,路口8,右,14:15
26,16813665395,1,0,14:15:39,路口8,右,14:15
26,16813665405,1,0,14:15:40,路口8,右,14:15
26,16813665415,0,0,14:15:41,路口8,右,14:15
26,16813665425,1,0,14:15:42,路口8,右,14:15
26,16813665435,1,0,14:15:43,路口8,右,14:15
26,16813665445,1,0,14:15:44,路口8,右,14:15
26,16813665455,0,0,14:15:45,路口8,右,14:15
26,16813665465,0,0,14:15:46,路口8,右,14:15
26,16813665475,0,0,14:15:47,路口8,右,14:15
26,16813665485,0,0,14:15:48,路口8,右,14:15
26,16813665495,1,0,14:15:49,路口8,右,14:15
26,16813665505,1,0,14:15:50,路口8,右,14:15
26,16813665515,1,0,14:15:51,路口8,右,14:15
26,16813665525,1,0,14:15:52,路口8,右,14:15
26,16813665535,1,0,14:15:53,路口8,右,14:15
26,16813665545,1,0,14:15:54,路口8,右,14:15
26,16813665555,1,0,14:15:55,路口8,右,14:15
26,16813665565,0,0,14:15:56,路口8,右,14:15
26,16813665575,0,0,14:15:57,路口8,右,14:15
26,16813665585,0,0,14:15:58,路口8,右,14:15
26,16813665595,0,0,14:15:59,路口8,右,14:15
26,16813665605,0,0,14:16:00,路口8,右,14:15
26,16813665615,0,0,14:16:01,路口8,右,14:15
26,16813665625,1,0,14:16:02,路口8,右,14:15
26,16813665635,1,0,14:16:03,路口8,右,14:15
26,16813665645,1,0,14:16:04,路口8,右,14:15
26,16813665655,1,0,14:16:05,路口8,右,14:15
26,16813665665,0,0,14:16:06,路口8,右,14:15
26,16813665675,0,0,14:16:07,路口8,右,14:15
26,16813665685,0,0,14:16:08,路口8,右,14:15
26,16813665695,2,0,14:16:09,路口8,右,14:15
26,16813665705,2,0,14:16:10,路口8,右,14:15
26,16813665715,2,0,14:16:11,路口8,右,14:15
26,16813665725,1,0,14:16:12,路口8,右,14:15
26,16813665735,0,0,14:16:13,路口8,右,14:15
26,16813665745,0,0,14:16:14,路口8,右,14:15
26,16813665755,0,0,14:16:15,路口8,右,14:15
26,16813665765,0,0,14:16:16,路口8,右,14:15
26,16813665775,0,0,14:16:17,路口8,右,14:15
26,16813665785,0,0,14:16:18,路口8,右,14:15
26,16813665795,0,0,14:16:19,路口8,右,14:15
26,16813665805,0,0,14:16:20,路口8,右,14:15
26,16813665815,0,0,14:16:21,路口8,右,14:15
26,16813665825,0,0,14:16:22,路口8,右,14:15
26,16813665835,0,0,14:16:23,路口8,右,14:15
26,16813665845,0,0,14:16:24,路口8,右,14:15
26,16813665855,0,0,14:16:25,路口8,右,14:15
26,16813665865,0,0,14:16:26,路口8,右,14:15
26,16813665875,0,0,14:16:27,路口8,右,14:15
26,16813665885,0,0,14:16:28,路口8,右,14:15
26,16813665895,0,0,14:16:29,路口8,右,14:15
26,16813665905,1,0,14:16:30,路口8,右,14:15
26,16813665915,1,0,14:16:31,路口8,右,14:15
26,16813665925,1,0,14:16:32,路口8,右,14:15
26,16813665935,1,0,14:16:33,路口8,右,14:15
26,16813665945,1,0,14:16:34,路口8,右,14:15
26,16813665955,1,0,14:16:35,路口8,右,14:15
26,16813665965,1,1,14:16:36,路口8,右,14:15
26,16813665975,1,1,14:16:37,路口8,右,14:15
26,16813665985,1,1,14:16:38,路口8,右,14:15
26,16813665995,1,1,14:16:39,路口8,右,14:15
26,16813666005,1,1,14:16:40,路口8,右,14:15
26,16813666015,1,1,14:16:41,路口8,右,14:15
26,16813666025,1,1,14:16:42,路口8,右,14:15
26,16813666035,1,1,14:16:43,路口8,右,14:15
26,16813666045,1,1,14:16:44,路口8,右,14:15
26,16813666055,1,1,14:16:45,路口8,右,14:15
26,16813666065,1,1,14:16:46,路口8,右,14:15
26,16813666075,1,1,14:16:47,路口8,右,14:15
26,16813666085,1,1,14:16:48,路口8,右,14:15
26,16813666095,1,1,14:16:49,路口8,右,14:15
26,16813666105,1,1,14:16:50,路口8,右,14:15
26,16813666115,2,1,14:16:51,路口8,右,14:15
26,16813666125,2,1,14:16:52,路口8,右,14:15
26,16813666135,2,1,14:16:53,路口8,右,14:15
26,16813666145,2,1,14:16:54,路口8,右,14:15
26,16813666155,2,1,14:16:55,路口8,右,14:15
26,16813666165,2,1,14:16:56,路口8,右,14:15
26,16813666175,2,1,14:16:57,路口8,右,14:15
26,16813666185,1,1,14:16:58,路口8,右,14:15
26,16813666195,1,1,14:16:59,路口8,右,14:15
26,16813666205,1,1,14:17:00,路口8,右,14:15
26,16813666215,1,1,14:17:01,路口8,右,14:15
26,16813666225,1,0,14:17:02,路口8,右,14:15
26,16813666235,1,0,14:17:03,路口8,右,14:15
26,16813666245,0,0,14:17:04,路口8,右,14:15
26,16813666255,0,0,14:17:05,路口8,右,14:15
26,16813666265,0,0,14:17:06,路口8,右,14:15
26,16813666275,1,0,14:17:07,路口8,右,14:15
26,16813666285,1,0,14:17:08,路口8,右,14:15
26,16813666295,1,0,14:17:09,路口8,右,14:15
26,16813666305,1,0,14:17:10,路口8,右,14:15
26,16813666315,1,0,14:17:11,路口8,右,14:15
26,16813666325,0,0,14:17:12,路口8,右,14:15
26,16813666335,1,0,14:17:13,路口8,右,14:15
26,16813666345,2,0,14:17:14,路口8,右,14:15
26,16813666355,2,0,14:17:15,路口8,右,14:15
26,16813666365,1,0,14:17:16,路口8,右,14:15
26,16813666375,2,0,14:17:17,路口8,右,14:15
26,16813666385,2,0,14:17:18,路口8,右,14:15
26,16813666395,2,0,14:17:19,路口8,右,14:15
26,16813666405,4,0,14:17:20,路口8,右,14:15
26,16813666415,3,0,14:17:21,路口8,右,14:15
26,16813666425,1,0,14:17:22,路口8,右,14:15
26,16813666435,2,0,14:17:23,路口8,右,14:15
26,16813666445,1,0,14:17:24,路口8,右,14:15
26,16813666455,1,0,14:17:25,路口8,右,14:15
26,16813666465,1,0,14:17:26,路口8,右,14:15
26,16813666475,1,0,14:17:27,路口8,右,14:15
26,16813666485,1,0,14:17:28,路口8,右,14:15
26,16813666495,0,0,14:17:29,路口8,右,14:15
26,16813666505,0,0,14:17:30,路口8,右,14:15
26,16813666515,0,0,14:17:31,路口8,右,14:15
26,16813666525,0,0,14:17:32,路口8,右,14:15
26,16813666535,0,0,14:17:33,路口8,右,14:15
26,16813666545,0,0,14:17:34,路口8,右,14:15
26,16813666555,0,0,14:17:35,路口8,右,14:15
26,16813666565,0,0,14:17:36,路口8,右,14:15
26,16813666575,0,0,14:17:37,路口8,右,14:15
26,16813666585,1,0,14:17:38,路口8,右,14:15
26,16813666595,1,0,14:17:39,路口8,右,14:15
26,16813666605,2,0,14:17:40,路口8,右,14:15
26,16813666615,4,0,14:17:41,路口8,右,14:15
26,16813666625,2,0,14:17:42,路口8,右,14:15
26,16813666635,1,0,14:17:43,路口8,右,14:15
26,16813666645,0,0,14:17:44,路口8,右,14:15
26,16813666655,0,0,14:17:45,路口8,右,14:15
26,16813666665,0,0,14:17:46,路口8,右,14:15
26,16813666675,0,0,14:17:47,路口8,右,14:15
26,16813666685,0,0,14:17:48,路口8,右,14:15
26,16813666695,0,0,14:17:49,路口8,右,14:15
26,16813666705,0,0,14:17:50,路口8,右,14:15
26,16813666715,0,0,14:17:51,路口8,右,14:15
26,16813666725,0,0,14:17:52,路口8,右,14:15
26,16813666735,0,0,14:17:53,路口8,右,14:15
26,16813666745,0,0,14:17:54,路口8,右,14:15
26,16813666755,0,0,14:17:55,路口8,右,14:15
26,16813666765,0,0,14:17:56,路口8,右,14:15
26,16813666775,0,0,14:17:57,路口8,右,14:15
26,16813666785,0,0,14:17:58,路口8,右,14:15
26,16813666795,0,0,14:17:59,路口8,右,14:15
26,16813666805,0,0,14:18:00,路口8,右,14:15
26,16813666815,0,0,14:18:01,路口8,右,14:15
26,16813666825,0,0,14:18:02,路口8,右,14:15
26,16813666835,0,0,14:18:03,路口8,右,14:15
26,16813666845,0,0,14:18:04,路口8,右,14:15
26,16813666855,0,0,14:18:05,路口8,右,14:15
26,16813666865,0,0,14:18:06,路口8,右,14:15
26,16813666875,0,0,14:18:07,路口8,右,14:15
26,16813666885,0,0,14:18:08,路口8,右,14:15
26,16813666895,0,0,14:18:09,路口8,右,14:15
26,16813666905,0,0,14:18:10,路口8,右,14:15
26,16813666915,0,0,14:18:11,路口8,右,14:15
26,16813666925,0,0,14:18:12,路口8,右,14:15
26,16813666935,0,0,14:18:13,路口8,右,14:15
26,16813666945,0,0,14:18:14,路口8,右,14:15
26,16813666955,0,0,14:18:15,路口8,右,14:15
26,16813666965,0,0,14:18:16,路口8,右,14:15
26,16813666975,0,0,14:18:17,路口8,右,14:15
26,16813666985,0,0,14:18:18,路口8,右,14:15
26,16813666995,0,0,14:18:19,路口8,右,14:15
26,16813667005,0,0,14:18:20,路口8,右,14:15
26,16813667015,0,0,14:18:21,路口8,右,14:15
26,16813667025,0,0,14:18:22,路口8,右,14:15
26,16813667035,0,0,14:18:23,路口8,右,14:15
26,16813667045,0,0,14:18:24,路口8,右,14:15
26,16813667055,0,0,14:18:25,路口8,右,14:15
26,16813667065,0,0,14:18:26,路口8,右,14:15
26,16813667075,0,0,14:18:27,路口8,右,14:15
26,16813667085,0,0,14:18:28,路口8,右,14:15
26,16813667095,0,0,14:18:29,路口8,右,14:15
26,16813667105,0,0,14:18:30,路口8,右,14:15
26,16813667115,0,0,14:18:31,路口8,右,14:15
26,16813667125,0,0,14:18:32,路口8,右,14:15
26,16813667135,0,0,14:18:33,路口8,右,14:15
26,16813667145,1,0,14:18:34,路口8,右,14:15
26,16813667155,1,0,14:18:35,路口8,右,14:15
26,16813667165,1,0,14:18:36,路口8,右,14:15
26,16813667175,1,0,14:18:37,路口8,右,14:15
26,16813667185,1,0,14:18:38,路口8,右,14:15
26,16813667195,0,0,14:18:39,路口8,右,14:15
26,16813667205,0,0,14:18:40,路口8,右,14:15
26,16813667215,0,0,14:18:41,路口8,右,14:15
26,16813667225,0,0,14:18:42,路口8,右,14:15
26,16813667235,1,0,14:18:43,路口8,右,14:15
26,16813667245,1,0,14:18:44,路口8,右,14:15
26,16813667255,1,0,14:18:45,路口8,右,14:15
26,16813667265,0,0,14:18:46,路口8,右,14:15
26,16813667275,0,0,14:18:47,路口8,右,14:15
26,16813667285,0,0,14:18:48,路口8,右,14:15
26,16813667295,0,0,14:18:49,路口8,右,14:15
26,16813667305,0,0,14:18:50,路口8,右,14:15
26,16813667315,0,0,14:18:51,路口8,右,14:15
26,16813667325,1,0,14:18:52,路口8,右,14:15
26,16813667335,1,0,14:18:53,路口8,右,14:15
26,16813667345,2,0,14:18:54,路口8,右,14:15
26,16813667355,2,0,14:18:55,路口8,右,14:15
26,16813667365,2,0,14:18:56,路口8,右,14:15
26,16813667375,0,0,14:18:57,路口8,右,14:15
26,16813667385,0,0,14:18:58,路口8,右,14:15
26,16813667395,0,0,14:18:59,路口8,右,14:15
26,16813667405,0,0,14:19:00,路口8,右,14:15
26,16813667415,1,0,14:19:01,路口8,右,14:15
26,16813667425,1,0,14:19:02,路口8,右,14:15
26,16813667435,2,0,14:19:03,路口8,右,14:15
26,16813667445,1,0,14:19:04,路口8,右,14:15
26,16813667455,1,0,14:19:05,路口8,右,14:15
26,16813667465,0,0,14:19:06,路口8,右,14:15
26,16813667475,0,0,14:19:07,路口8,右,14:15
26,16813667485,1,0,14:19:08,路口8,右,14:15
26,16813667495,1,0,14:19:09,路口8,右,14:15
26,16813667505,1,0,14:19:10,路口8,右,14:15
26,16813667515,0,0,14:19:11,路口8,右,14:15
26,16813667525,0,0,14:19:12,路口8,右,14:15
26,16813667535,0,0,14:19:13,路口8,右,14:15
26,16813667545,0,0,14:19:14,路口8,右,14:15
26,16813667555,0,0,14:19:15,路口8,右,14:15
26,16813667565,0,0,14:19:16,路口8,右,14:15
26,16813667575,0,0,14:19:17,路口8,右,14:15
26,16813667585,0,0,14:19:18,路口8,右,14:15
26,16813667595,1,0,14:19:19,路口8,右,14:15
26,16813667605,1,0,14:19:20,路口8,右,14:15
26,16813667615,1,0,14:19:21,路口8,右,14:15
26,16813667625,1,0,14:19:22,路口8,右,14:15
26,16813667635,1,0,14:19:23,路口8,右,14:15
26,16813667645,0,0,14:19:24,路口8,右,14:15
26,16813667655,0,0,14:19:25,路口8,右,14:15
26,16813667665,0,0,14:19:26,路口8,右,14:15
26,16813667675,0,0,14:19:27,路口8,右,14:15
26,16813667685,0,0,14:19:28,路口8,右,14:15
26,16813667695,1,0,14:19:29,路口8,右,14:15
26,16813667705,1,0,14:19:30,路口8,右,14:15
26,16813667715,1,0,14:19:31,路口8,右,14:15
26,16813667725,2,0,14:19:32,路口8,右,14:15
26,16813667735,2,0,14:19:33,路口8,右,14:15
26,16813667745,2,0,14:19:34,路口8,右,14:15
26,16813667755,2,0,14:19:35,路口8,右,14:15
26,16813667765,2,0,14:19:36,路口8,右,14:15
26,16813667775,2,0,14:19:37,路口8,右,14:15
26,16813667785,2,1,14:19:38,路口8,右,14:15
26,16813667795,2,1,14:19:39,路口8,右,14:15
26,16813667805,2,1,14:19:40,路口8,右,14:15
26,16813667815,2,1,14:19:41,路口8,右,14:15
26,16813667825,2,2,14:19:42,路口8,右,14:15
26,16813667835,2,2,14:19:43,路口8,右,14:15
26,16813667845,2,2,14:19:44,路口8,右,14:15
26,16813667855,2,2,14:19:45,路口8,右,14:15
26,16813667865,2,2,14:19:46,路口8,右,14:15
26,16813667875,2,2,14:19:47,路口8,右,14:15
26,16813667885,2,2,14:19:48,路口8,右,14:15
26,16813667895,2,2,14:19:49,路口8,右,14:15
26,16813667905,2,2,14:19:50,路口8,右,14:15
26,16813667915,2,2,14:19:51,路口8,右,14:15
26,16813667925,2,2,14:19:52,路口8,右,14:15
26,16813667935,3,2,14:19:53,路口8,右,14:15
26,16813667945,3,2,14:19:54,路口8,右,14:15
26,16813667955,3,2,14:19:55,路口8,右,14:15
26,16813667965,3,2,14:19:56,路口8,右,14:15
26,16813667975,3,2,14:19:57,路口8,右,14:15
26,16813667985,3,2,14:19:58,路口8,右,14:15
26,16813667995,3,2,14:19:59,路口8,右,14:15
26,16813668005,3,3,14:20:00,路口8,右,14:20
26,16813668015,3,3,14:20:01,路口8,右,14:20
26,16813668025,3,3,14:20:02,路口8,右,14:20
26,16813668035,3,3,14:20:03,路口8,右,14:20
26,16813668045,3,3,14:20:04,路口8,右,14:20
26,16813668055,3,3,14:20:05,路口8,右,14:20
26,16813668065,3,3,14:20:06,路口8,右,14:20
26,16813668075,3,3,14:20:07,路口8,右,14:20
26,16813668085,3,3,14:20:08,路口8,右,14:20
26,16813668095,3,3,14:20:09,路口8,右,14:20
26,16813668105,3,3,14:20:10,路口8,右,14:20
26,16813668115,3,3,14:20:11,路口8,右,14:20
26,16813668125,3,3,14:20:12,路口8,右,14:20
26,16813668135,3,3,14:20:13,路口8,右,14:20
26,16813668145,3,3,14:20:14,路口8,右,14:20
26,16813668155,3,2,14:20:15,路口8,右,14:20
26,16813668165,3,1,14:20:16,路口8,右,14:20
26,16813668175,2,0,14:20:17,路口8,右,14:20
26,16813668185,2,0,14:20:18,路口8,右,14:20
26,16813668195,2,0,14:20:19,路口8,右,14:20
26,16813668205,1,0,14:20:20,路口8,右,14:20
26,16813668215,1,0,14:20:21,路口8,右,14:20
26,16813668225,0,0,14:20:22,路口8,右,14:20
26,16813668235,0,0,14:20:23,路口8,右,14:20
26,16813668245,0,0,14:20:24,路口8,右,14:20
26,16813668255,0,0,14:20:25,路口8,右,14:20
26,16813668265,0,0,14:20:26,路口8,右,14:20
26,16813668275,0,0,14:20:27,路口8,右,14:20
26,16813668285,0,0,14:20:28,路口8,右,14:20
26,16813668295,0,0,14:20:29,路口8,右,14:20
26,16813668305,0,0,14:20:30,路口8,右,14:20
26,16813668315,0,0,14:20:31,路口8,右,14:20
26,16813668325,0,0,14:20:32,路口8,右,14:20
26,16813668335,1,0,14:20:33,路口8,右,14:20
26,16813668345,1,0,14:20:34,路口8,右,14:20
26,16813668355,1,0,14:20:35,路口8,右,14:20
26,16813668365,1,0,14:20:36,路口8,右,14:20
26,16813668375,0,0,14:20:37,路口8,右,14:20
26,16813668385,1,0,14:20:38,路口8,右,14:20
26,16813668395,1,0,14:20:39,路口8,右,14:20
26,16813668405,1,0,14:20:40,路口8,右,14:20
26,16813668415,0,0,14:20:41,路口8,右,14:20
26,16813668425,0,0,14:20:42,路口8,右,14:20
26,16813668435,0,0,14:20:43,路口8,右,14:20
26,16813668445,0,0,14:20:44,路口8,右,14:20
26,16813668455,0,0,14:20:45,路口8,右,14:20
26,16813668465,0,0,14:20:46,路口8,右,14:20
26,16813668475,0,0,14:20:47,路口8,右,14:20
26,16813668485,0,0,14:20:48,路口8,右,14:20
26,16813668495,1,0,14:20:49,路口8,右,14:20
26,16813668505,1,0,14:20:50,路口8,右,14:20
26,16813668515,1,0,14:20:51,路口8,右,14:20
26,16813668525,0,0,14:20:52,路口8,右,14:20
26,16813668535,0,0,14:20:53,路口8,右,14:20
26,16813668545,0,0,14:20:54,路口8,右,14:20
26,16813668555,0,0,14:20:55,路口8,右,14:20
26,16813668565,1,0,14:20:56,路口8,右,14:20
26,16813668575,1,0,14:20:57,路口8,右,14:20
26,16813668585,1,0,14:20:58,路口8,右,14:20
26,16813668595,0,0,14:20:59,路口8,右,14:20
26,16813668605,0,0,14:21:00,路口8,右,14:20
26,16813668615,0,0,14:21:01,路口8,右,14:20
26,16813668625,1,0,14:21:02,路口8,右,14:20
26,16813668635,1,0,14:21:03,路口8,右,14:20
26,16813668645,1,0,14:21:04,路口8,右,14:20
26,16813668655,1,0,14:21:05,路口8,右,14:20
26,16813668665,0,0,14:21:06,路口8,右,14:20
26,16813668675,0,0,14:21:07,路口8,右,14:20
26,16813668685,1,0,14:21:08,路口8,右,14:20
26,16813668695,1,0,14:21:09,路口8,右,14:20
26,16813668705,1,0,14:21:10,路口8,右,14:20
26,16813668715,1,0,14:21:11,路口8,右,14:20
26,16813668725,1,0,14:21:12,路口8,右,14:20
26,16813668735,1,0,14:21:13,路口8,右,14:20
26,16813668745,1,0,14:21:14,路口8,右,14:20
26,16813668755,1,0,14:21:15,路口8,右,14:20
26,16813668765,1,0,14:21:16,路口8,右,14:20
26,16813668775,1,1,14:21:17,路口8,右,14:20
26,16813668785,1,0,14:21:18,路口8,右,14:20
26,16813668795,1,1,14:21:19,路口8,右,14:20
26,16813668805,1,1,14:21:20,路口8,右,14:20
26,16813668815,1,1,14:21:21,路口8,右,14:20
26,16813668825,1,1,14:21:22,路口8,右,14:20
26,16813668835,1,1,14:21:23,路口8,右,14:20
26,16813668845,1,1,14:21:24,路口8,右,14:20
26,16813668855,1,1,14:21:25,路口8,右,14:20
26,16813668865,1,1,14:21:26,路口8,右,14:20
26,16813668875,1,1,14:21:27,路口8,右,14:20
26,16813668885,1,1,14:21:28,路口8,右,14:20
26,16813668895,1,1,14:21:29,路口8,右,14:20
26,16813668905,1,1,14:21:30,路口8,右,14:20
26,16813668915,0,0,14:21:31,路口8,右,14:20
26,16813668925,1,1,14:21:32,路口8,右,14:20
26,16813668935,2,2,14:21:33,路口8,右,14:20
26,16813668945,1,1,14:21:34,路口8,右,14:20
26,16813668955,1,1,14:21:35,路口8,右,14:20
26,16813668965,1,1,14:21:36,路口8,右,14:20
26,16813668975,1,1,14:21:37,路口8,右,14:20
26,16813668985,1,1,14:21:38,路口8,右,14:20
26,16813668995,1,1,14:21:39,路口8,右,14:20
26,16813669005,1,1,14:21:40,路口8,右,14:20
26,16813669015,1,1,14:21:41,路口8,右,14:20
26,16813669025,1,1,14:21:42,路口8,右,14:20
26,16813669035,1,1,14:21:43,路口8,右,14:20
26,16813669045,1,1,14:21:44,路口8,右,14:20
26,16813669055,1,1,14:21:45,路口8,右,14:20
26,16813669065,1,1,14:21:46,路口8,右,14:20
26,16813669075,1,1,14:21:47,路口8,右,14:20
26,16813669085,1,1,14:21:48,路口8,右,14:20
26,16813669095,1,1,14:21:49,路口8,右,14:20
26,16813669105,2,1,14:21:50,路口8,右,14:20
26,16813669115,2,1,14:21:51,路口8,右,14:20
26,16813669125,3,0,14:21:52,路口8,右,14:20
26,16813669135,3,0,14:21:53,路口8,右,14:20
26,16813669145,2,0,14:21:54,路口8,右,14:20
26,16813669155,1,0,14:21:55,路口8,右,14:20
26,16813669165,1,0,14:21:56,路口8,右,14:20
26,16813669175,1,0,14:21:57,路口8,右,14:20
26,16813669185,0,0,14:21:58,路口8,右,14:20
26,16813669195,0,0,14:21:59,路口8,右,14:20
26,16813669205,0,0,14:22:00,路口8,右,14:20
26,16813669215,1,0,14:22:01,路口8,右,14:20
26,16813669225,1,0,14:22:02,路口8,右,14:20
26,16813669235,1,0,14:22:03,路口8,右,14:20
26,16813669245,0,0,14:22:04,路口8,右,14:20
26,16813669255,0,0,14:22:05,路口8,右,14:20
26,16813669265,0,0,14:22:06,路口8,右,14:20
26,16813669275,1,0,14:22:07,路口8,右,14:20
26,16813669285,1,0,14:22:08,路口8,右,14:20
