road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
26,16813718435,1,0,15:44:03,路口8,右,15:40
26,16813718445,1,0,15:44:04,路口8,右,15:40
26,16813718455,1,0,15:44:05,路口8,右,15:40
26,16813718465,0,0,15:44:06,路口8,右,15:40
26,16813718475,0,0,15:44:07,路口8,右,15:40
26,16813718485,0,0,15:44:08,路口8,右,15:40
26,16813718495,0,0,15:44:09,路口8,右,15:40
26,16813718505,0,0,15:44:10,路口8,右,15:40
26,16813718515,0,0,15:44:11,路口8,右,15:40
26,16813718525,0,0,15:44:12,路口8,右,15:40
26,16813718535,0,0,15:44:13,路口8,右,15:40
26,16813718545,0,0,15:44:14,路口8,右,15:40
26,16813718555,0,0,15:44:15,路口8,右,15:40
26,16813718565,1,0,15:44:16,路口8,右,15:40
26,16813718575,1,0,15:44:17,路口8,右,15:40
26,16813718585,1,0,15:44:18,路口8,右,15:40
26,16813718595,1,0,15:44:19,路口8,右,15:40
26,16813718605,1,0,15:44:20,路口8,右,15:40
26,16813718615,2,0,15:44:21,路口8,右,15:40
26,16813718625,2,0,15:44:22,路口8,右,15:40
26,16813718635,2,1,15:44:23,路口8,右,15:40
26,16813718645,2,1,15:44:24,路口8,右,15:40
26,16813718655,2,1,15:44:25,路口8,右,15:40
26,16813718665,2,1,15:44:26,路口8,右,15:40
26,16813718675,2,1,15:44:27,路口8,右,15:40
26,16813718685,2,1,15:44:28,路口8,右,15:40
26,16813718695,2,2,15:44:29,路口8,右,15:40
26,16813718705,2,2,15:44:30,路口8,右,15:40
26,16813718715,2,2,15:44:31,路口8,右,15:40
26,16813718725,3,2,15:44:32,路口8,右,15:40
26,16813718735,3,2,15:44:33,路口8,右,15:40
26,16813718745,3,2,15:44:34,路口8,右,15:40
26,16813718755,3,2,15:44:35,路口8,右,15:40
26,16813718765,3,2,15:44:36,路口8,右,15:40
26,16813718775,3,2,15:44:37,路口8,右,15:40
26,16813718785,3,2,15:44:38,路口8,右,15:40
26,16813718795,3,2,15:44:39,路口8,右,15:40
26,16813718805,3,2,15:44:40,路口8,右,15:40
26,16813718815,3,2,15:44:41,路口8,右,15:40
26,16813718825,3,2,15:44:42,路口8,右,15:40
26,16813718835,3,3,15:44:43,路口8,右,15:40
26,16813718845,3,3,15:44:44,路口8,右,15:40
26,16813718855,3,3,15:44:45,路口8,右,15:40
26,16813718865,3,3,15:44:46,路口8,右,15:40
26,16813718875,3,3,15:44:47,路口8,右,15:40
26,16813718885,3,3,15:44:48,路口8,右,15:40
26,16813718895,3,3,15:44:49,路口8,右,15:40
26,16813718905,3,3,15:44:50,路口8,右,15:40
26,16813718915,3,3,15:44:51,路口8,右,15:40
26,16813718925,3,3,15:44:52,路口8,右,15:40
26,16813718935,3,3,15:44:53,路口8,右,15:40
26,16813718945,3,3,15:44:54,路口8,右,15:40
26,16813718955,3,3,15:44:55,路口8,右,15:40
26,16813718965,3,3,15:44:56,路口8,右,15:40
26,16813718975,3,3,15:44:57,路口8,右,15:40
26,16813718985,3,3,15:44:58,路口8,右,15:40
26,16813718995,3,3,15:44:59,路口8,右,15:40
26,16813719005,3,3,15:45:00,路口8,右,15:45
26,16813719015,4,3,15:45:01,路口8,右,15:45
26,16813719025,4,3,15:45:02,路口8,右,15:45
26,16813719035,4,3,15:45:03,路口8,右,15:45
26,16813719045,4,3,15:45:04,路口8,右,15:45
26,16813719055,4,0,15:45:05,路口8,右,15:45
26,16813719065,3,0,15:45:06,路口8,右,15:45
26,16813719075,3,0,15:45:07,路口8,右,15:45
26,16813719085,2,0,15:45:08,路口8,右,15:45
26,16813719095,1,0,15:45:09,路口8,右,15:45
26,16813719105,0,0,15:45:10,路口8,右,15:45
26,16813719115,0,0,15:45:11,路口8,右,15:45
26,16813719125,0,0,15:45:12,路口8,右,15:45
26,16813719135,0,0,15:45:13,路口8,右,15:45
26,16813719145,0,0,15:45:14,路口8,右,15:45
26,16813719155,0,0,15:45:15,路口8,右,15:45
26,16813719165,0,0,15:45:16,路口8,右,15:45
26,16813719175,0,0,15:45:17,路口8,右,15:45
26,16813719185,1,0,15:45:18,路口8,右,15:45
26,16813719195,1,0,15:45:19,路口8,右,15:45
26,16813719205,1,0,15:45:20,路口8,右,15:45
26,16813719215,0,0,15:45:21,路口8,右,15:45
26,16813719225,0,0,15:45:22,路口8,右,15:45
26,16813719235,0,0,15:45:23,路口8,右,15:45
26,16813719245,1,0,15:45:24,路口8,右,15:45
26,16813719255,1,0,15:45:25,路口8,右,15:45
26,16813719265,1,0,15:45:26,路口8,右,15:45
26,16813719275,0,0,15:45:27,路口8,右,15:45
26,16813719285,0,0,15:45:28,路口8,右,15:45
26,16813719295,0,0,15:45:29,路口8,右,15:45
26,16813719305,0,0,15:45:30,路口8,右,15:45
26,16813719315,1,0,15:45:31,路口8,右,15:45
26,16813719325,1,0,15:45:32,路口8,右,15:45
26,16813719335,1,0,15:45:33,路口8,右,15:45
26,16813719345,0,0,15:45:34,路口8,右,15:45
26,16813719355,0,0,15:45:35,路口8,右,15:45
26,16813719365,0,0,15:45:36,路口8,右,15:45
26,16813719375,0,0,15:45:37,路口8,右,15:45
26,16813719385,0,0,15:45:38,路口8,右,15:45
26,16813719395,0,0,15:45:39,路口8,右,15:45
26,16813719405,1,0,15:45:40,路口8,右,15:45
26,16813719415,1,0,15:45:41,路口8,右,15:45
26,16813719425,1,0,15:45:42,路口8,右,15:45
26,16813719435,0,0,15:45:43,路口8,右,15:45
26,16813719445,0,0,15:45:44,路口8,右,15:45
26,16813719455,0,0,15:45:45,路口8,右,15:45
26,16813719465,0,0,15:45:46,路口8,右,15:45
26,16813719475,0,0,15:45:47,路口8,右,15:45
26,16813719485,0,0,15:45:48,路口8,右,15:45
26,16813719495,0,0,15:45:49,路口8,右,15:45
26,16813719505,0,0,15:45:50,路口8,右,15:45
26,16813719515,0,0,15:45:51,路口8,右,15:45
26,16813719525,0,0,15:45:52,路口8,右,15:45
26,16813719535,0,0,15:45:53,路口8,右,15:45
26,16813719545,0,0,15:45:54,路口8,右,15:45
26,16813719555,0,0,15:45:55,路口8,右,15:45
26,16813719565,0,0,15:45:56,路口8,右,15:45
26,16813719575,0,0,15:45:57,路口8,右,15:45
26,16813719585,0,0,15:45:58,路口8,右,15:45
26,16813719595,0,0,15:45:59,路口8,右,15:45
26,16813719605,0,0,15:46:00,路口8,右,15:45
26,16813719615,0,0,15:46:01,路口8,右,15:45
26,16813719625,0,0,15:46:02,路口8,右,15:45
26,16813719635,0,0,15:46:03,路口8,右,15:45
26,16813719645,0,0,15:46:04,路口8,右,15:45
26,16813719655,0,0,15:46:05,路口8,右,15:45
26,16813719665,0,0,15:46:06,路口8,右,15:45
26,16813719675,0,0,15:46:07,路口8,右,15:45
26,16813719685,0,0,15:46:08,路口8,右,15:45
26,16813719695,0,0,15:46:09,路口8,右,15:45
26,16813719705,0,0,15:46:10,路口8,右,15:45
26,16813719715,0,0,15:46:11,路口8,右,15:45
26,16813719725,0,0,15:46:12,路口8,右,15:45
26,16813719735,0,0,15:46:13,路口8,右,15:45
26,16813719745,0,0,15:46:14,路口8,右,15:45
26,16813719755,0,0,15:46:15,路口8,右,15:45
26,16813719765,0,0,15:46:16,路口8,右,15:45
26,16813719775,0,0,15:46:17,路口8,右,15:45
26,16813719785,0,0,15:46:18,路口8,右,15:45
26,16813719795,0,0,15:46:19,路口8,右,15:45
26,16813719805,0,0,15:46:20,路口8,右,15:45
26,16813719815,0,0,15:46:21,路口8,右,15:45
26,16813719825,0,0,15:46:22,路口8,右,15:45
26,16813719835,0,0,15:46:23,路口8,右,15:45
26,16813719845,0,0,15:46:24,路口8,右,15:45
26,16813719855,0,0,15:46:25,路口8,右,15:45
26,16813719865,0,0,15:46:26,路口8,右,15:45
26,16813719875,0,0,15:46:27,路口8,右,15:45
26,16813719885,0,0,15:46:28,路口8,右,15:45
26,16813719895,0,0,15:46:29,路口8,右,15:45
26,16813719905,0,0,15:46:30,路口8,右,15:45
26,16813719915,0,0,15:46:31,路口8,右,15:45
26,16813719925,0,0,15:46:32,路口8,右,15:45
26,16813719935,0,0,15:46:33,路口8,右,15:45
26,16813719945,0,0,15:46:34,路口8,右,15:45
26,16813719955,0,0,15:46:35,路口8,右,15:45
26,16813719965,0,0,15:46:36,路口8,右,15:45
26,16813719975,0,0,15:46:37,路口8,右,15:45
26,16813719985,0,0,15:46:38,路口8,右,15:45
26,16813719995,0,0,15:46:39,路口8,右,15:45
26,16813720005,0,0,15:46:40,路口8,右,15:45
26,16813720015,0,0,15:46:41,路口8,右,15:45
26,16813720025,0,0,15:46:42,路口8,右,15:45
26,16813720035,0,0,15:46:43,路口8,右,15:45
26,16813720045,0,0,15:46:44,路口8,右,15:45
26,16813720055,0,0,15:46:45,路口8,右,15:45
26,16813720065,0,0,15:46:46,路口8,右,15:45
26,16813720075,0,0,15:46:47,路口8,右,15:45
26,16813720085,0,0,15:46:48,路口8,右,15:45
26,16813720095,0,0,15:46:49,路口8,右,15:45
26,16813720105,0,0,15:46:50,路口8,右,15:45
26,16813720115,1,0,15:46:51,路口8,右,15:45
26,16813720125,1,0,15:46:52,路口8,右,15:45
26,16813720135,1,0,15:46:53,路口8,右,15:45
26,16813720145,0,0,15:46:54,路口8,右,15:45
26,16813720155,1,0,15:46:55,路口8,右,15:45
26,16813720165,1,0,15:46:56,路口8,右,15:45
26,16813720175,1,0,15:46:57,路口8,右,15:45
26,16813720185,1,0,15:46:58,路口8,右,15:45
26,16813720195,0,0,15:46:59,路口8,右,15:45
26,16813720205,0,0,15:47:00,路口8,右,15:45
26,16813720215,0,0,15:47:01,路口8,右,15:45
26,16813720225,0,0,15:47:02,路口8,右,15:45
26,16813720235,0,0,15:47:03,路口8,右,15:45
26,16813720245,0,0,15:47:04,路口8,右,15:45
26,16813720255,0,0,15:47:05,路口8,右,15:45
26,16813720265,0,0,15:47:06,路口8,右,15:45
26,16813720275,0,0,15:47:07,路口8,右,15:45
26,16813720285,0,0,15:47:08,路口8,右,15:45
26,16813720295,0,0,15:47:09,路口8,右,15:45
26,16813720305,0,0,15:47:10,路口8,右,15:45
26,16813720315,0,0,15:47:11,路口8,右,15:45
26,16813720325,0,0,15:47:12,路口8,右,15:45
26,16813720335,0,0,15:47:13,路口8,右,15:45
26,16813720345,0,0,15:47:14,路口8,右,15:45
26,16813720355,0,0,15:47:15,路口8,右,15:45
26,16813720365,0,0,15:47:16,路口8,右,15:45
26,16813720375,0,0,15:47:17,路口8,右,15:45
26,16813720385,0,0,15:47:18,路口8,右,15:45
26,16813720395,0,0,15:47:19,路口8,右,15:45
26,16813720405,0,0,15:47:20,路口8,右,15:45
26,16813720415,0,0,15:47:21,路口8,右,15:45
26,16813720425,0,0,15:47:22,路口8,右,15:45
26,16813720435,0,0,15:47:23,路口8,右,15:45
26,16813720445,0,0,15:47:24,路口8,右,15:45
26,16813720455,0,0,15:47:25,路口8,右,15:45
26,16813720465,0,0,15:47:26,路口8,右,15:45
26,16813720475,0,0,15:47:27,路口8,右,15:45
26,16813720485,0,0,15:47:28,路口8,右,15:45
26,16813720495,0,0,15:47:29,路口8,右,15:45
26,16813720505,0,0,15:47:30,路口8,右,15:45
26,16813720515,0,0,15:47:31,路口8,右,15:45
26,16813720525,0,0,15:47:32,路口8,右,15:45
26,16813720535,0,0,15:47:33,路口8,右,15:45
26,16813720545,1,0,15:47:34,路口8,右,15:45
26,16813720555,1,0,15:47:35,路口8,右,15:45
26,16813720565,1,0,15:47:36,路口8,右,15:45
26,16813720575,1,0,15:47:37,路口8,右,15:45
26,16813720585,1,0,15:47:38,路口8,右,15:45
26,16813720595,1,0,15:47:39,路口8,右,15:45
26,16813720605,1,0,15:47:40,路口8,右,15:45
26,16813720615,1,1,15:47:41,路口8,右,15:45
26,16813720625,1,1,15:47:42,路口8,右,15:45
26,16813720635,1,1,15:47:43,路口8,右,15:45
26,16813720645,1,1,15:47:44,路口8,右,15:45
26,16813720655,1,1,15:47:45,路口8,右,15:45
26,16813720665,1,1,15:47:46,路口8,右,15:45
26,16813720675,1,1,15:47:47,路口8,右,15:45
26,16813720685,1,1,15:47:48,路口8,右,15:45
26,16813720695,1,1,15:47:49,路口8,右,15:45
26,16813720705,1,1,15:47:50,路口8,右,15:45
26,16813720715,1,1,15:47:51,路口8,右,15:45
26,16813720725,2,1,15:47:52,路口8,右,15:45
26,16813720735,2,1,15:47:53,路口8,右,15:45
26,16813720745,2,1,15:47:54,路口8,右,15:45
26,16813720755,2,1,15:47:55,路口8,右,15:45
26,16813720765,2,1,15:47:56,路口8,右,15:45
26,16813720775,2,1,15:47:57,路口8,右,15:45
26,16813720785,2,1,15:47:58,路口8,右,15:45
26,16813720795,2,1,15:47:59,路口8,右,15:45
26,16813720805,0,0,15:48:00,路口8,右,15:45
26,16813720815,2,1,15:48:01,路口8,右,15:45
26,16813720825,2,1,15:48:02,路口8,右,15:45
26,16813720835,2,1,15:48:03,路口8,右,15:45
26,16813720845,2,1,15:48:04,路口8,右,15:45
26,16813720855,2,2,15:48:05,路口8,右,15:45
26,16813720865,2,2,15:48:06,路口8,右,15:45
26,16813720875,2,2,15:48:07,路口8,右,15:45
26,16813720885,2,2,15:48:08,路口8,右,15:45
26,16813720895,2,2,15:48:09,路口8,右,15:45
26,16813720905,2,2,15:48:10,路口8,右,15:45
26,16813720915,2,2,15:48:11,路口8,右,15:45
26,16813720925,2,2,15:48:12,路口8,右,15:45
26,16813720935,2,1,15:48:13,路口8,右,15:45
26,16813720945,2,1,15:48:14,路口8,右,15:45
26,16813720955,2,1,15:48:15,路口8,右,15:45
26,16813720965,2,0,15:48:16,路口8,右,15:45
26,16813720975,1,0,15:48:17,路口8,右,15:45
26,16813720985,0,0,15:48:18,路口8,右,15:45
26,16813720995,0,0,15:48:19,路口8,右,15:45
26,16813721005,0,0,15:48:20,路口8,右,15:45
26,16813721015,0,0,15:48:21,路口8,右,15:45
26,16813721025,0,0,15:48:22,路口8,右,15:45
26,16813721035,0,0,15:48:23,路口8,右,15:45
26,16813721045,0,0,15:48:24,路口8,右,15:45
26,16813721055,0,0,15:48:25,路口8,右,15:45
26,16813721065,0,0,15:48:26,路口8,右,15:45
26,16813721075,0,0,15:48:27,路口8,右,15:45
26,16813721085,0,0,15:48:28,路口8,右,15:45
26,16813721095,1,0,15:48:29,路口8,右,15:45
26,16813721105,1,0,15:48:30,路口8,右,15:45
26,16813721115,1,0,15:48:31,路口8,右,15:45
26,16813721125,1,0,15:48:32,路口8,右,15:45
26,16813721135,1,0,15:48:33,路口8,右,15:45
26,16813721145,1,0,15:48:34,路口8,右,15:45
26,16813721155,0,0,15:48:35,路口8,右,15:45
26,16813721165,0,0,15:48:36,路口8,右,15:45
26,16813721175,0,0,15:48:37,路口8,右,15:45
26,16813721185,0,0,15:48:38,路口8,右,15:45
26,16813721195,0,0,15:48:39,路口8,右,15:45
26,16813721205,0,0,15:48:40,路口8,右,15:45
26,16813721215,0,0,15:48:41,路口8,右,15:45
26,16813721225,0,0,15:48:42,路口8,右,15:45
26,16813721235,0,0,15:48:43,路口8,右,15:45
26,16813721245,0,0,15:48:44,路口8,右,15:45
26,16813721255,0,0,15:48:45,路口8,右,15:45
26,16813721265,0,0,15:48:46,路口8,右,15:45
26,16813721275,0,0,15:48:47,路口8,右,15:45
26,16813721285,0,0,15:48:48,路口8,右,15:45
26,16813721295,0,0,15:48:49,路口8,右,15:45
26,16813721305,0,0,15:48:50,路口8,右,15:45
26,16813721315,0,0,15:48:51,路口8,右,15:45
26,16813721325,0,0,15:48:52,路口8,右,15:45
26,16813721335,0,0,15:48:53,路口8,右,15:45
26,16813721345,0,0,15:48:54,路口8,右,15:45
26,16813721355,0,0,15:48:55,路口8,右,15:45
26,16813721365,0,0,15:48:56,路口8,右,15:45
26,16813721375,0,0,15:48:57,路口8,右,15:45
26,16813721385,0,0,15:48:58,路口8,右,15:45
26,16813721395,0,0,15:48:59,路口8,右,15:45
26,16813721405,0,0,15:49:00,路口8,右,15:45
26,16813721415,0,0,15:49:01,路口8,右,15:45
26,16813721425,0,0,15:49:02,路口8,右,15:45
26,16813721435,0,0,15:49:03,路口8,右,15:45
26,16813721445,0,0,15:49:04,路口8,右,15:45
26,16813721455,0,0,15:49:05,路口8,右,15:45
26,16813721465,0,0,15:49:06,路口8,右,15:45
26,16813721475,0,0,15:49:07,路口8,右,15:45
26,16813721485,0,0,15:49:08,路口8,右,15:45
26,16813721495,0,0,15:49:09,路口8,右,15:45
26,16813721505,0,0,15:49:10,路口8,右,15:45
26,16813721515,0,0,15:49:11,路口8,右,15:45
26,16813721525,0,0,15:49:12,路口8,右,15:45
26,16813721535,0,0,15:49:13,路口8,右,15:45
26,16813721545,0,0,15:49:14,路口8,右,15:45
26,16813721555,0,0,15:49:15,路口8,右,15:45
26,16813721565,0,0,15:49:16,路口8,右,15:45
26,16813721575,0,0,15:49:17,路口8,右,15:45
26,16813721585,0,0,15:49:18,路口8,右,15:45
26,16813721595,0,0,15:49:19,路口8,右,15:45
26,16813721605,0,0,15:49:20,路口8,右,15:45
26,16813721615,0,0,15:49:21,路口8,右,15:45
26,16813721625,0,0,15:49:22,路口8,右,15:45
26,16813721635,0,0,15:49:23,路口8,右,15:45
26,16813721645,0,0,15:49:24,路口8,右,15:45
26,16813721655,0,0,15:49:25,路口8,右,15:45
26,16813721665,0,0,15:49:26,路口8,右,15:45
26,16813721675,0,0,15:49:27,路口8,右,15:45
26,16813721685,0,0,15:49:28,路口8,右,15:45
26,16813721695,0,0,15:49:29,路口8,右,15:45
26,16813721705,0,0,15:49:30,路口8,右,15:45
26,16813721715,0,0,15:49:31,路口8,右,15:45
26,16813721725,0,0,15:49:32,路口8,右,15:45
26,16813721735,0,0,15:49:33,路口8,右,15:45
26,16813721745,0,0,15:49:34,路口8,右,15:45
26,16813721755,0,0,15:49:35,路口8,右,15:45
26,16813721765,0,0,15:49:36,路口8,右,15:45
26,16813721775,0,0,15:49:37,路口8,右,15:45
26,16813721785,0,0,15:49:38,路口8,右,15:45
26,16813721795,0,0,15:49:39,路口8,右,15:45
26,16813721805,0,0,15:49:40,路口8,右,15:45
26,16813721815,0,0,15:49:41,路口8,右,15:45
26,16813721825,0,0,15:49:42,路口8,右,15:45
26,16813721835,0,0,15:49:43,路口8,右,15:45
26,16813721845,0,0,15:49:44,路口8,右,15:45
26,16813721855,0,0,15:49:45,路口8,右,15:45
26,16813721865,0,0,15:49:46,路口8,右,15:45
26,16813721875,0,0,15:49:47,路口8,右,15:45
26,16813721885,0,0,15:49:48,路口8,右,15:45
26,16813721895,0,0,15:49:49,路口8,右,15:45
26,16813721905,0,0,15:49:50,路口8,右,15:45
26,16813721915,0,0,15:49:51,路口8,右,15:45
26,16813721925,0,0,15:49:52,路口8,右,15:45
26,16813721935,0,0,15:49:53,路口8,右,15:45
26,16813721945,0,0,15:49:54,路口8,右,15:45
26,16813721955,0,0,15:49:55,路口8,右,15:45
26,16813721965,0,0,15:49:56,路口8,右,15:45
26,16813721975,0,0,15:49:57,路口8,右,15:45
26,16813721985,0,0,15:49:58,路口8,右,15:45
26,16813721995,1,0,15:49:59,路口8,右,15:45
26,16813722005,1,0,15:50:00,路口8,右,15:50
26,16813722015,0,0,15:50:01,路口8,右,15:50
26,16813722025,1,0,15:50:02,路口8,右,15:50
26,16813722035,1,0,15:50:03,路口8,右,15:50
26,16813722045,1,0,15:50:04,路口8,右,15:50
26,16813722055,1,0,15:50:05,路口8,右,15:50
26,16813722065,0,0,15:50:06,路口8,右,15:50
26,16813722075,0,0,15:50:07,路口8,右,15:50
26,16813722085,0,0,15:50:08,路口8,右,15:50
26,16813722095,0,0,15:50:09,路口8,右,15:50
26,16813722105,0,0,15:50:10,路口8,右,15:50
26,16813722115,0,0,15:50:11,路口8,右,15:50
26,16813722125,0,0,15:50:12,路口8,右,15:50
26,16813722135,0,0,15:50:13,路口8,右,15:50
26,16813722145,0,0,15:50:14,路口8,右,15:50
26,16813722155,0,0,15:50:15,路口8,右,15:50
26,16813722165,0,0,15:50:16,路口8,右,15:50
26,16813722175,1,0,15:50:17,路口8,右,15:50
26,16813722185,1,0,15:50:18,路口8,右,15:50
26,16813722195,2,0,15:50:19,路口8,右,15:50
26,16813722205,1,0,15:50:20,路口8,右,15:50
26,16813722215,1,0,15:50:21,路口8,右,15:50
26,16813722225,0,0,15:50:22,路口8,右,15:50
26,16813722235,0,0,15:50:23,路口8,右,15:50
26,16813722245,0,0,15:50:24,路口8,右,15:50
26,16813722255,1,0,15:50:25,路口8,右,15:50
26,16813722265,1,0,15:50:26,路口8,右,15:50
26,16813722275,1,0,15:50:27,路口8,右,15:50
26,16813722285,0,0,15:50:28,路口8,右,15:50
26,16813722295,0,0,15:50:29,路口8,右,15:50
26,16813722305,0,0,15:50:30,路口8,右,15:50
26,16813722315,0,0,15:50:31,路口8,右,15:50
26,16813722325,0,0,15:50:32,路口8,右,15:50
26,16813722335,0,0,15:50:33,路口8,右,15:50
26,16813722345,0,0,15:50:34,路口8,右,15:50
26,16813722355,0,0,15:50:35,路口8,右,15:50
26,16813722365,0,0,15:50:36,路口8,右,15:50
26,16813722375,0,0,15:50:37,路口8,右,15:50
26,16813722385,0,0,15:50:38,路口8,右,15:50
26,16813722395,0,0,15:50:39,路口8,右,15:50
26,16813722405,0,0,15:50:40,路口8,右,15:50
26,16813722415,0,0,15:50:41,路口8,右,15:50
26,16813722425,0,0,15:50:42,路口8,右,15:50
26,16813722435,0,0,15:50:43,路口8,右,15:50
26,16813722445,0,0,15:50:44,路口8,右,15:50
26,16813722455,0,0,15:50:45,路口8,右,15:50
26,16813722465,0,0,15:50:46,路口8,右,15:50
26,16813722475,0,0,15:50:47,路口8,右,15:50
26,16813722485,0,0,15:50:48,路口8,右,15:50
26,16813722495,0,0,15:50:49,路口8,右,15:50
26,16813722505,0,0,15:50:50,路口8,右,15:50
26,16813722515,0,0,15:50:51,路口8,右,15:50
26,16813722525,0,0,15:50:52,路口8,右,15:50
26,16813722535,0,0,15:50:53,路口8,右,15:50
26,16813722545,0,0,15:50:54,路口8,右,15:50
26,16813722555,0,0,15:50:55,路口8,右,15:50
26,16813722565,0,0,15:50:56,路口8,右,15:50
26,16813722575,0,0,15:50:57,路口8,右,15:50
26,16813722585,0,0,15:50:58,路口8,右,15:50
26,16813722595,0,0,15:50:59,路口8,右,15:50
26,16813722605,0,0,15:51:00,路口8,右,15:50
26,16813722615,0,0,15:51:01,路口8,右,15:50
26,16813722625,0,0,15:51:02,路口8,右,15:50
26,16813722635,0,0,15:51:03,路口8,右,15:50
26,16813722645,0,0,15:51:04,路口8,右,15:50
26,16813722655,0,0,15:51:05,路口8,右,15:50
26,16813722665,0,0,15:51:06,路口8,右,15:50
26,16813722675,0,0,15:51:07,路口8,右,15:50
26,16813722685,0,0,15:51:08,路口8,右,15:50
26,16813722695,0,0,15:51:09,路口8,右,15:50
26,16813722705,0,0,15:51:10,路口8,右,15:50
26,16813722715,0,0,15:51:11,路口8,右,15:50
26,16813722725,0,0,15:51:12,路口8,右,15:50
26,16813722735,0,0,15:51:13,路口8,右,15:50
26,16813722745,0,0,15:51:14,路口8,右,15:50
26,16813722755,0,0,15:51:15,路口8,右,15:50
26,16813722765,0,0,15:51:16,路口8,右,15:50
26,16813722775,0,0,15:51:17,路口8,右,15:50
26,16813722785,0,0,15:51:18,路口8,右,15:50
26,16813722795,0,0,15:51:19,路口8,右,15:50
26,16813722805,0,0,15:51:20,路口8,右,15:50
26,16813722815,0,0,15:51:21,路口8,右,15:50
26,16813722825,0,0,15:51:22,路口8,右,15:50
26,16813722835,0,0,15:51:23,路口8,右,15:50
26,16813722845,0,0,15:51:24,路口8,右,15:50
26,16813722855,0,0,15:51:25,路口8,右,15:50
26,16813722865,0,0,15:51:26,路口8,右,15:50
26,16813722875,0,0,15:51:27,路口8,右,15:50
26,16813722885,0,0,15:51:28,路口8,右,15:50
26,16813722895,0,0,15:51:29,路口8,右,15:50
26,16813722905,0,0,15:51:30,路口8,右,15:50
26,16813722915,0,0,15:51:31,路口8,右,15:50
26,16813722925,0,0,15:51:32,路口8,右,15:50
26,16813722935,0,0,15:51:33,路口8,右,15:50
26,16813722945,0,0,15:51:34,路口8,右,15:50
26,16813722955,0,0,15:51:35,路口8,右,15:50
26,16813722965,0,0,15:51:36,路口8,右,15:50
26,16813722975,0,0,15:51:37,路口8,右,15:50
26,16813722985,0,0,15:51:38,路口8,右,15:50
26,16813722995,1,0,15:51:39,路口8,右,15:50
26,16813723005,1,0,15:51:40,路口8,右,15:50
26,16813723015,1,0,15:51:41,路口8,右,15:50
26,16813723025,1,0,15:51:42,路口8,右,15:50
26,16813723035,0,0,15:51:43,路口8,右,15:50
26,16813723045,1,0,15:51:44,路口8,右,15:50
26,16813723055,1,0,15:51:45,路口8,右,15:50
26,16813723065,2,0,15:51:46,路口8,右,15:50
26,16813723075,1,0,15:51:47,路口8,右,15:50
26,16813723085,1,0,15:51:48,路口8,右,15:50
26,16813723095,1,0,15:51:49,路口8,右,15:50
26,16813723105,0,0,15:51:50,路口8,右,15:50
26,16813723115,0,0,15:51:51,路口8,右,15:50
26,16813723125,0,0,15:51:52,路口8,右,15:50
26,16813723135,0,0,15:51:53,路口8,右,15:50
26,16813723145,0,0,15:51:54,路口8,右,15:50
26,16813723155,0,0,15:51:55,路口8,右,15:50
26,16813723165,0,0,15:51:56,路口8,右,15:50
26,16813723175,0,0,15:51:57,路口8,右,15:50
26,16813723185,0,0,15:51:58,路口8,右,15:50
26,16813723195,0,0,15:51:59,路口8,右,15:50
26,16813723205,0,0,15:52:00,路口8,右,15:50
26,16813723215,1,0,15:52:01,路口8,右,15:50
26,16813723225,1,0,15:52:02,路口8,右,15:50
26,16813723235,1,0,15:52:03,路口8,右,15:50
26,16813723245,1,0,15:52:04,路口8,右,15:50
26,16813723255,0,0,15:52:05,路口8,右,15:50
26,16813723265,0,0,15:52:06,路口8,右,15:50
26,16813723275,0,0,15:52:07,路口8,右,15:50
26,16813723285,0,0,15:52:08,路口8,右,15:50
26,16813723295,0,0,15:52:09,路口8,右,15:50
26,16813723305,0,0,15:52:10,路口8,右,15:50
26,16813723315,0,0,15:52:11,路口8,右,15:50
26,16813723325,0,0,15:52:12,路口8,右,15:50
26,16813723335,0,0,15:52:13,路口8,右,15:50
26,16813723345,0,0,15:52:14,路口8,右,15:50
26,16813723355,0,0,15:52:15,路口8,右,15:50
26,16813723365,0,0,15:52:16,路口8,右,15:50
26,16813723375,0,0,15:52:17,路口8,右,15:50
26,16813723385,0,0,15:52:18,路口8,右,15:50
26,16813723395,0,0,15:52:19,路口8,右,15:50
26,16813723405,0,0,15:52:20,路口8,右,15:50
26,16813723415,0,0,15:52:21,路口8,右,15:50
26,16813723425,0,0,15:52:22,路口8,右,15:50
26,16813723435,0,0,15:52:23,路口8,右,15:50
26,16813723445,0,0,15:52:24,路口8,右,15:50
26,16813723455,0,0,15:52:25,路口8,右,15:50
26,16813723465,0,0,15:52:26,路口8,右,15:50
26,16813723475,0,0,15:52:27,路口8,右,15:50
26,16813723485,0,0,15:52:28,路口8,右,15:50
26,16813723495,0,0,15:52:29,路口8,右,15:50
26,16813723505,0,0,15:52:30,路口8,右,15:50
26,16813723515,0,0,15:52:31,路口8,右,15:50
26,16813723525,0,0,15:52:32,路口8,右,15:50
26,16813723535,0,0,15:52:33,路口8,右,15:50
26,16813723545,0,0,15:52:34,路口8,右,15:50
26,16813723555,0,0,15:52:35,路口8,右,15:50
26,16813723565,0,0,15:52:36,路口8,右,15:50
26,16813723575,0,0,15:52:37,路口8,右,15:50
26,16813723585,0,0,15:52:38,路口8,右,15:50
26,16813723595,0,0,15:52:39,路口8,右,15:50
