road_sec_id,ms_no,all_car,line_up_car,time,road
26,16813560675,0,0,11:21:07,路口8
26,16813560685,0,0,11:21:08,路口8
26,16813560695,0,0,11:21:09,路口8
26,16813560705,1,0,11:21:10,路口8
26,16813560715,1,0,11:21:11,路口8
26,16813560725,1,0,11:21:12,路口8
26,16813560735,1,0,11:21:13,路口8
26,16813560745,0,0,11:21:14,路口8
26,16813560755,0,0,11:21:15,路口8
26,16813560765,0,0,11:21:16,路口8
26,16813560775,1,0,11:21:17,路口8
26,16813560785,1,0,11:21:18,路口8
26,16813560795,1,0,11:21:19,路口8
26,16813560805,1,0,11:21:20,路口8
26,16813560815,0,0,11:21:21,路口8
26,16813560825,0,0,11:21:22,路口8
26,16813560835,1,0,11:21:23,路口8
26,16813560845,1,0,11:21:24,路口8
26,16813560855,1,0,11:21:25,路口8
26,16813560865,1,0,11:21:26,路口8
26,16813560875,0,0,11:21:27,路口8
26,16813560885,1,0,11:21:28,路口8
26,16813560895,1,0,11:21:29,路口8
26,16813560905,1,0,11:21:30,路口8
26,16813560915,0,0,11:21:31,路口8
26,16813560925,0,0,11:21:32,路口8
26,16813560935,0,0,11:21:33,路口8
26,16813560945,0,0,11:21:34,路口8
26,16813560955,0,0,11:21:35,路口8
26,16813560965,0,0,11:21:36,路口8
26,16813560975,0,0,11:21:37,路口8
26,16813560985,0,0,11:21:38,路口8
26,16813560995,0,0,11:21:39,路口8
26,16813561005,0,0,11:21:40,路口8
26,16813561015,0,0,11:21:41,路口8
26,16813561025,0,0,11:21:42,路口8
26,16813561035,0,0,11:21:43,路口8
26,16813561045,0,0,11:21:44,路口8
26,16813561055,0,0,11:21:45,路口8
26,16813561065,0,0,11:21:46,路口8
26,16813561075,0,0,11:21:47,路口8
26,16813561085,0,0,11:21:48,路口8
26,16813561095,0,0,11:21:49,路口8
26,16813561105,0,0,11:21:50,路口8
26,16813561115,0,0,11:21:51,路口8
26,16813561125,0,0,11:21:52,路口8
26,16813561135,0,0,11:21:53,路口8
26,16813561145,0,0,11:21:54,路口8
26,16813561155,0,0,11:21:55,路口8
26,16813561165,0,0,11:21:56,路口8
26,16813561175,0,0,11:21:57,路口8
26,16813561185,0,0,11:21:58,路口8
26,16813561195,0,0,11:21:59,路口8
26,16813561205,0,0,11:22:00,路口8
26,16813561215,0,0,11:22:01,路口8
26,16813561225,0,0,11:22:02,路口8
26,16813561235,0,0,11:22:03,路口8
26,16813561245,0,0,11:22:04,路口8
26,16813561255,0,0,11:22:05,路口8
26,16813561265,0,0,11:22:06,路口8
26,16813561275,0,0,11:22:07,路口8
26,16813561285,0,0,11:22:08,路口8
26,16813561295,0,0,11:22:09,路口8
26,16813561305,0,0,11:22:10,路口8
26,16813561315,0,0,11:22:11,路口8
26,16813561325,0,0,11:22:12,路口8
26,16813561335,1,0,11:22:13,路口8
26,16813561345,1,0,11:22:14,路口8
26,16813561355,1,0,11:22:15,路口8
26,16813561365,1,0,11:22:16,路口8
26,16813561375,0,0,11:22:17,路口8
26,16813561385,0,0,11:22:18,路口8
26,16813561395,0,0,11:22:19,路口8
26,16813561405,0,0,11:22:20,路口8
26,16813561415,0,0,11:22:21,路口8
26,16813561425,0,0,11:22:22,路口8
26,16813561435,0,0,11:22:23,路口8
26,16813561445,0,0,11:22:24,路口8
26,16813561455,0,0,11:22:25,路口8
26,16813561465,0,0,11:22:26,路口8
26,16813561475,1,0,11:22:27,路口8
26,16813561485,1,0,11:22:28,路口8
26,16813561495,1,0,11:22:29,路口8
26,16813561505,1,0,11:22:30,路口8
26,16813561515,1,0,11:22:31,路口8
26,16813561525,0,0,11:22:32,路口8
26,16813561535,0,0,11:22:33,路口8
26,16813561545,0,0,11:22:34,路口8
26,16813561555,0,0,11:22:35,路口8
26,16813561565,0,0,11:22:36,路口8
26,16813561575,0,0,11:22:37,路口8
26,16813561585,0,0,11:22:38,路口8
26,16813561595,0,0,11:22:39,路口8
26,16813561605,0,0,11:22:40,路口8
26,16813561615,0,0,11:22:41,路口8
26,16813561625,0,0,11:22:42,路口8
26,16813561635,0,0,11:22:43,路口8
26,16813561645,0,0,11:22:44,路口8
26,16813561655,0,0,11:22:45,路口8
26,16813561665,0,0,11:22:46,路口8
26,16813561675,0,0,11:22:47,路口8
26,16813561685,1,0,11:22:48,路口8
26,16813561695,1,0,11:22:49,路口8
26,16813561705,1,0,11:22:50,路口8
26,16813561715,1,0,11:22:51,路口8
26,16813561725,0,0,11:22:52,路口8
26,16813561735,0,0,11:22:53,路口8
26,16813561745,0,0,11:22:54,路口8
26,16813561755,0,0,11:22:55,路口8
26,16813561765,0,0,11:22:56,路口8
26,16813561775,0,0,11:22:57,路口8
26,16813561785,0,0,11:22:58,路口8
26,16813561795,0,0,11:22:59,路口8
26,16813561805,0,0,11:23:00,路口8
26,16813561815,0,0,11:23:01,路口8
26,16813561825,0,0,11:23:02,路口8
26,16813561835,0,0,11:23:03,路口8
26,16813561845,0,0,11:23:04,路口8
26,16813561855,0,0,11:23:05,路口8
26,16813561865,0,0,11:23:06,路口8
26,16813561875,0,0,11:23:07,路口8
26,16813561885,0,0,11:23:08,路口8
26,16813561895,0,0,11:23:09,路口8
26,16813561905,0,0,11:23:10,路口8
26,16813561915,0,0,11:23:11,路口8
26,16813561925,0,0,11:23:12,路口8
26,16813561935,0,0,11:23:13,路口8
26,16813561945,0,0,11:23:14,路口8
26,16813561955,1,0,11:23:15,路口8
26,16813561965,1,0,11:23:16,路口8
26,16813561975,2,0,11:23:17,路口8
26,16813561985,1,0,11:23:18,路口8
26,16813561995,2,0,11:23:19,路口8
26,16813562005,2,0,11:23:20,路口8
26,16813562015,2,1,11:23:21,路口8
26,16813562025,2,1,11:23:22,路口8
26,16813562035,1,1,11:23:23,路口8
26,16813562045,1,1,11:23:24,路口8
26,16813562055,1,1,11:23:25,路口8
26,16813562065,1,1,11:23:26,路口8
26,16813562075,1,1,11:23:27,路口8
26,16813562085,1,1,11:23:28,路口8
26,16813562095,1,1,11:23:29,路口8
26,16813562105,0,0,11:23:30,路口8
26,16813562115,1,1,11:23:31,路口8
26,16813562125,1,1,11:23:32,路口8
26,16813562135,1,1,11:23:33,路口8
26,16813562145,1,1,11:23:34,路口8
26,16813562155,1,1,11:23:35,路口8
26,16813562165,1,1,11:23:36,路口8
26,16813562175,1,1,11:23:37,路口8
26,16813562185,1,1,11:23:38,路口8
26,16813562195,1,1,11:23:39,路口8
26,16813562205,1,1,11:23:40,路口8
26,16813562215,1,1,11:23:41,路口8
26,16813562225,1,1,11:23:42,路口8
26,16813562235,1,1,11:23:43,路口8
26,16813562245,1,1,11:23:44,路口8
26,16813562255,1,1,11:23:45,路口8
26,16813562265,1,1,11:23:46,路口8
26,16813562275,1,1,11:23:47,路口8
26,16813562285,1,1,11:23:48,路口8
26,16813562295,1,1,11:23:49,路口8
26,16813562305,1,1,11:23:50,路口8
26,16813562315,1,1,11:23:51,路口8
26,16813562325,1,1,11:23:52,路口8
26,16813562335,1,1,11:23:53,路口8
26,16813562345,1,1,11:23:54,路口8
26,16813562355,1,1,11:23:55,路口8
26,16813562365,1,1,11:23:56,路口8
26,16813562375,1,1,11:23:57,路口8
26,16813562385,1,1,11:23:58,路口8
26,16813562395,1,1,11:23:59,路口8
26,16813562405,1,1,11:24:00,路口8
26,16813562415,1,1,11:24:01,路口8
26,16813562425,1,1,11:24:02,路口8
26,16813562435,1,1,11:24:03,路口8
26,16813562445,2,1,11:24:04,路口8
26,16813562455,2,1,11:24:05,路口8
26,16813562465,2,1,11:24:06,路口8
26,16813562475,2,1,11:24:07,路口8
26,16813562485,2,1,11:24:08,路口8
26,16813562495,2,1,11:24:09,路口8
26,16813562505,2,1,11:24:10,路口8
26,16813562515,1,1,11:24:11,路口8
26,16813562525,2,1,11:24:12,路口8
26,16813562535,2,1,11:24:13,路口8
26,16813562545,2,1,11:24:14,路口8
26,16813562555,2,1,11:24:15,路口8
26,16813562565,1,1,11:24:16,路口8
26,16813562575,1,0,11:24:17,路口8
26,16813562585,0,0,11:24:18,路口8
26,16813562595,1,0,11:24:19,路口8
26,16813562605,1,0,11:24:20,路口8
26,16813562615,2,0,11:24:21,路口8
26,16813562625,2,0,11:24:22,路口8
26,16813562635,1,0,11:24:23,路口8
26,16813562645,1,0,11:24:24,路口8
26,16813562655,1,0,11:24:25,路口8
26,16813562665,1,0,11:24:26,路口8
26,16813562675,2,0,11:24:27,路口8
26,16813562685,2,0,11:24:28,路口8
26,16813562695,1,0,11:24:29,路口8
26,16813562705,1,0,11:24:30,路口8
26,16813562715,0,0,11:24:31,路口8
26,16813562725,0,0,11:24:32,路口8
26,16813562735,0,0,11:24:33,路口8
26,16813562745,0,0,11:24:34,路口8
26,16813562755,0,0,11:24:35,路口8
26,16813562765,0,0,11:24:36,路口8
26,16813562775,0,0,11:24:37,路口8
26,16813562785,0,0,11:24:38,路口8
26,16813562795,0,0,11:24:39,路口8
26,16813562805,0,0,11:24:40,路口8
26,16813562815,0,0,11:24:41,路口8
26,16813562825,0,0,11:24:42,路口8
26,16813562835,0,0,11:24:43,路口8
26,16813562845,0,0,11:24:44,路口8
26,16813562855,0,0,11:24:45,路口8
26,16813562865,0,0,11:24:46,路口8
26,16813562875,0,0,11:24:47,路口8
26,16813562885,0,0,11:24:48,路口8
26,16813562895,0,0,11:24:49,路口8
26,16813562905,0,0,11:24:50,路口8
26,16813562915,0,0,11:24:51,路口8
26,16813562925,0,0,11:24:52,路口8
26,16813562935,0,0,11:24:53,路口8
26,16813562945,0,0,11:24:54,路口8
26,16813562955,0,0,11:24:55,路口8
26,16813562965,0,0,11:24:56,路口8
26,16813562975,0,0,11:24:57,路口8
26,16813562985,0,0,11:24:58,路口8
26,16813562995,0,0,11:24:59,路口8
26,16813563005,0,0,11:25:00,路口8
26,16813563015,0,0,11:25:01,路口8
26,16813563025,0,0,11:25:02,路口8
26,16813563035,0,0,11:25:03,路口8
26,16813563045,1,0,11:25:04,路口8
26,16813563055,1,0,11:25:05,路口8
26,16813563065,1,0,11:25:06,路口8
26,16813563075,1,0,11:25:07,路口8
26,16813563085,1,0,11:25:08,路口8
26,16813563095,1,0,11:25:09,路口8
26,16813563105,1,0,11:25:10,路口8
26,16813563115,1,0,11:25:11,路口8
26,16813563125,1,0,11:25:12,路口8
26,16813563135,1,1,11:25:13,路口8
26,16813563145,1,1,11:25:14,路口8
26,16813563155,1,1,11:25:15,路口8
26,16813563165,1,1,11:25:16,路口8
26,16813563175,1,1,11:25:17,路口8
26,16813563185,1,1,11:25:18,路口8
26,16813563195,1,1,11:25:19,路口8
26,16813563205,1,1,11:25:20,路口8
26,16813563215,1,1,11:25:21,路口8
26,16813563225,1,1,11:25:22,路口8
26,16813563235,1,1,11:25:23,路口8
26,16813563245,1,1,11:25:24,路口8
26,16813563255,1,1,11:25:25,路口8
26,16813563265,1,1,11:25:26,路口8
26,16813563275,1,1,11:25:27,路口8
26,16813563285,1,1,11:25:28,路口8
26,16813563295,1,1,11:25:29,路口8
26,16813563305,1,1,11:25:30,路口8
26,16813563315,1,1,11:25:31,路口8
26,16813563325,1,1,11:25:32,路口8
26,16813563335,1,1,11:25:33,路口8
26,16813563345,1,1,11:25:34,路口8
26,16813563355,1,1,11:25:35,路口8
26,16813563365,1,1,11:25:36,路口8
26,16813563375,1,1,11:25:37,路口8
26,16813563385,1,1,11:25:38,路口8
26,16813563395,1,1,11:25:39,路口8
26,16813563405,2,1,11:25:40,路口8
26,16813563415,2,1,11:25:41,路口8
26,16813563425,2,1,11:25:42,路口8
26,16813563435,2,1,11:25:43,路口8
26,16813563445,2,1,11:25:44,路口8
26,16813563455,2,2,11:25:45,路口8
26,16813563465,2,1,11:25:46,路口8
26,16813563475,2,1,11:25:47,路口8
26,16813563485,1,1,11:25:48,路口8
26,16813563495,1,0,11:25:49,路口8
26,16813563505,1,0,11:25:50,路口8
26,16813563515,0,0,11:25:51,路口8
26,16813563525,0,0,11:25:52,路口8
26,16813563535,0,0,11:25:53,路口8
26,16813563545,0,0,11:25:54,路口8
26,16813563555,0,0,11:25:55,路口8
26,16813563565,0,0,11:25:56,路口8
26,16813563575,0,0,11:25:57,路口8
26,16813563585,0,0,11:25:58,路口8
26,16813563595,0,0,11:25:59,路口8
26,16813563605,2,0,11:26:00,路口8
26,16813563615,2,0,11:26:01,路口8
26,16813563625,0,0,11:26:02,路口8
26,16813563635,0,0,11:26:03,路口8
26,16813563645,0,0,11:26:04,路口8
26,16813563655,0,0,11:26:05,路口8
26,16813563665,0,0,11:26:06,路口8
26,16813563675,0,0,11:26:07,路口8
26,16813563685,0,0,11:26:08,路口8
26,16813563695,0,0,11:26:09,路口8
26,16813563705,0,0,11:26:10,路口8
26,16813563715,0,0,11:26:11,路口8
26,16813563725,0,0,11:26:12,路口8
26,16813563735,0,0,11:26:13,路口8
26,16813563745,0,0,11:26:14,路口8
26,16813563755,0,0,11:26:15,路口8
26,16813563765,0,0,11:26:16,路口8
26,16813563775,0,0,11:26:17,路口8
26,16813563785,0,0,11:26:18,路口8
26,16813563795,0,0,11:26:19,路口8
26,16813563805,0,0,11:26:20,路口8
26,16813563815,0,0,11:26:21,路口8
26,16813563825,0,0,11:26:22,路口8
26,16813563835,0,0,11:26:23,路口8
26,16813563845,0,0,11:26:24,路口8
26,16813563855,0,0,11:26:25,路口8
26,16813563865,0,0,11:26:26,路口8
26,16813563875,0,0,11:26:27,路口8
26,16813563885,0,0,11:26:28,路口8
26,16813563895,0,0,11:26:29,路口8
26,16813563905,0,0,11:26:30,路口8
26,16813563915,0,0,11:26:31,路口8
26,16813563925,0,0,11:26:32,路口8
26,16813563935,0,0,11:26:33,路口8
26,16813563945,0,0,11:26:34,路口8
26,16813563955,0,0,11:26:35,路口8
26,16813563965,0,0,11:26:36,路口8
26,16813563975,1,0,11:26:37,路口8
26,16813563985,1,0,11:26:38,路口8
26,16813563995,1,0,11:26:39,路口8
26,16813564005,1,0,11:26:40,路口8
26,16813564015,1,0,11:26:41,路口8
26,16813564025,1,0,11:26:42,路口8
26,16813564035,1,0,11:26:43,路口8
26,16813564045,1,0,11:26:44,路口8
26,16813564055,1,1,11:26:45,路口8
26,16813564065,1,1,11:26:46,路口8
26,16813564075,1,1,11:26:47,路口8
26,16813564085,1,1,11:26:48,路口8
26,16813564095,1,1,11:26:49,路口8
26,16813564105,1,1,11:26:50,路口8
26,16813564115,1,1,11:26:51,路口8
26,16813564125,1,1,11:26:52,路口8
26,16813564135,1,1,11:26:53,路口8
26,16813564145,1,1,11:26:54,路口8
26,16813564155,2,1,11:26:55,路口8
26,16813564165,2,1,11:26:56,路口8
26,16813564175,2,1,11:26:57,路口8
26,16813564185,2,1,11:26:58,路口8
26,16813564195,2,1,11:26:59,路口8
26,16813564205,2,1,11:27:00,路口8
26,16813564215,2,1,11:27:01,路口8
26,16813564225,2,1,11:27:02,路口8
26,16813564235,2,2,11:27:03,路口8
26,16813564245,2,2,11:27:04,路口8
26,16813564255,2,2,11:27:05,路口8
26,16813564265,2,2,11:27:06,路口8
26,16813564275,2,2,11:27:07,路口8
26,16813564285,2,2,11:27:08,路口8
26,16813564295,2,2,11:27:09,路口8
26,16813564305,2,2,11:27:10,路口8
26,16813564315,2,2,11:27:11,路口8
26,16813564325,2,2,11:27:12,路口8
26,16813564335,2,2,11:27:13,路口8
26,16813564345,2,2,11:27:14,路口8
26,16813564355,2,2,11:27:15,路口8
26,16813564365,2,2,11:27:16,路口8
26,16813564375,2,2,11:27:17,路口8
26,16813564385,2,2,11:27:18,路口8
26,16813564395,2,2,11:27:19,路口8
26,16813564405,2,2,11:27:20,路口8
26,16813564415,2,2,11:27:21,路口8
26,16813564425,2,2,11:27:22,路口8
26,16813564435,2,0,11:27:23,路口8
26,16813564445,2,0,11:27:24,路口8
26,16813564455,0,0,11:27:25,路口8
26,16813564465,0,0,11:27:26,路口8
26,16813564475,0,0,11:27:27,路口8
26,16813564485,0,0,11:27:28,路口8
26,16813564495,0,0,11:27:29,路口8
26,16813564505,0,0,11:27:30,路口8
26,16813564515,0,0,11:27:31,路口8
26,16813564525,0,0,11:27:32,路口8
26,16813564535,0,0,11:27:33,路口8
26,16813564545,0,0,11:27:34,路口8
26,16813564555,0,0,11:27:35,路口8
26,16813564565,1,0,11:27:36,路口8
26,16813564575,1,0,11:27:37,路口8
26,16813564585,1,0,11:27:38,路口8
26,16813564595,1,0,11:27:39,路口8
26,16813564605,0,0,11:27:40,路口8
26,16813564615,0,0,11:27:41,路口8
26,16813564625,0,0,11:27:42,路口8
26,16813564635,0,0,11:27:43,路口8
26,16813564645,0,0,11:27:44,路口8
26,16813564655,0,0,11:27:45,路口8
26,16813564665,0,0,11:27:46,路口8
26,16813564675,0,0,11:27:47,路口8
26,16813564685,0,0,11:27:48,路口8
26,16813564695,0,0,11:27:49,路口8
26,16813564705,0,0,11:27:50,路口8
26,16813564715,0,0,11:27:51,路口8
26,16813564725,0,0,11:27:52,路口8
26,16813564735,0,0,11:27:53,路口8
26,16813564745,0,0,11:27:54,路口8
26,16813564755,1,0,11:27:55,路口8
26,16813564765,1,0,11:27:56,路口8
26,16813564775,1,0,11:27:57,路口8
26,16813564785,1,0,11:27:58,路口8
26,16813564795,0,0,11:27:59,路口8
26,16813564805,0,0,11:28:00,路口8
26,16813564815,0,0,11:28:01,路口8
26,16813564825,0,0,11:28:02,路口8
26,16813564835,0,0,11:28:03,路口8
26,16813564845,0,0,11:28:04,路口8
26,16813564855,0,0,11:28:05,路口8
26,16813564865,0,0,11:28:06,路口8
26,16813564875,0,0,11:28:07,路口8
26,16813564885,0,0,11:28:08,路口8
26,16813564895,0,0,11:28:09,路口8
26,16813564905,0,0,11:28:10,路口8
26,16813564915,0,0,11:28:11,路口8
26,16813564925,0,0,11:28:12,路口8
26,16813564935,0,0,11:28:13,路口8
26,16813564945,0,0,11:28:14,路口8
26,16813564955,0,0,11:28:15,路口8
26,16813564965,0,0,11:28:16,路口8
26,16813564975,0,0,11:28:17,路口8
26,16813564985,0,0,11:28:18,路口8
26,16813564995,0,0,11:28:19,路口8
26,16813565005,0,0,11:28:20,路口8
26,16813565015,0,0,11:28:21,路口8
26,16813565025,0,0,11:28:22,路口8
26,16813565035,0,0,11:28:23,路口8
26,16813565045,0,0,11:28:24,路口8
26,16813565055,0,0,11:28:25,路口8
26,16813565065,0,0,11:28:26,路口8
26,16813565075,0,0,11:28:27,路口8
26,16813565085,0,0,11:28:28,路口8
26,16813565095,0,0,11:28:29,路口8
26,16813565105,0,0,11:28:30,路口8
26,16813565115,1,0,11:28:31,路口8
26,16813565125,1,0,11:28:32,路口8
26,16813565135,1,0,11:28:33,路口8
26,16813565145,1,0,11:28:34,路口8
26,16813565155,2,0,11:28:35,路口8
26,16813565165,2,0,11:28:36,路口8
26,16813565175,2,0,11:28:37,路口8
26,16813565185,2,0,11:28:38,路口8
26,16813565195,2,0,11:28:39,路口8
26,16813565205,2,0,11:28:40,路口8
26,16813565215,2,0,11:28:41,路口8
26,16813565225,2,2,11:28:42,路口8
26,16813565235,2,2,11:28:43,路口8
26,16813565245,2,2,11:28:44,路口8
26,16813565255,2,1,11:28:45,路口8
26,16813565265,0,0,11:28:46,路口8
26,16813565275,3,2,11:28:47,路口8
26,16813565285,3,2,11:28:48,路口8
26,16813565295,3,2,11:28:49,路口8
26,16813565305,3,2,11:28:50,路口8
26,16813565315,3,2,11:28:51,路口8
26,16813565325,3,1,11:28:52,路口8
26,16813565335,3,3,11:28:53,路口8
26,16813565345,3,2,11:28:54,路口8
26,16813565355,3,1,11:28:55,路口8
26,16813565365,3,2,11:28:56,路口8
26,16813565375,3,1,11:28:57,路口8
26,16813565385,3,1,11:28:58,路口8
26,16813565395,1,0,11:28:59,路口8
26,16813565405,1,0,11:29:00,路口8
26,16813565415,1,0,11:29:01,路口8
26,16813565425,0,0,11:29:02,路口8
26,16813565435,0,0,11:29:03,路口8
26,16813565445,0,0,11:29:04,路口8
26,16813565455,0,0,11:29:05,路口8
26,16813565465,0,0,11:29:06,路口8
26,16813565475,1,0,11:29:07,路口8
26,16813565485,1,0,11:29:08,路口8
26,16813565495,1,0,11:29:09,路口8
26,16813565505,0,0,11:29:10,路口8
26,16813565515,0,0,11:29:11,路口8
26,16813565525,1,0,11:29:12,路口8
26,16813565535,1,0,11:29:13,路口8
26,16813565545,1,0,11:29:14,路口8
26,16813565555,1,0,11:29:15,路口8
26,16813565565,1,0,11:29:16,路口8
26,16813565575,2,0,11:29:17,路口8
26,16813565585,2,0,11:29:18,路口8
26,16813565595,0,0,11:29:19,路口8
26,16813565605,0,0,11:29:20,路口8
26,16813565615,0,0,11:29:21,路口8
26,16813565625,0,0,11:29:22,路口8
26,16813565635,0,0,11:29:23,路口8
26,16813565645,0,0,11:29:24,路口8
26,16813565655,0,0,11:29:25,路口8
26,16813565665,0,0,11:29:26,路口8
26,16813565675,0,0,11:29:27,路口8
26,16813565685,0,0,11:29:28,路口8
26,16813565695,1,0,11:29:29,路口8
26,16813565705,2,0,11:29:30,路口8
26,16813565715,2,0,11:29:31,路口8
26,16813565725,2,0,11:29:32,路口8
26,16813565735,0,0,11:29:33,路口8
26,16813565745,1,0,11:29:34,路口8
26,16813565755,1,0,11:29:35,路口8
26,16813565765,1,0,11:29:36,路口8
26,16813565775,0,0,11:29:37,路口8
26,16813565785,0,0,11:29:38,路口8
26,16813565795,0,0,11:29:39,路口8
26,16813565805,0,0,11:29:40,路口8
26,16813565815,0,0,11:29:41,路口8
26,16813565825,0,0,11:29:42,路口8
26,16813565835,1,0,11:29:43,路口8
26,16813565845,1,0,11:29:44,路口8
26,16813565855,1,0,11:29:45,路口8
26,16813565865,1,0,11:29:46,路口8
26,16813565875,1,0,11:29:47,路口8
26,16813565885,1,0,11:29:48,路口8
26,16813565895,1,0,11:29:49,路口8
26,16813565905,2,1,11:29:50,路口8
26,16813565915,2,1,11:29:51,路口8
26,16813565925,2,1,11:29:52,路口8
26,16813565935,2,1,11:29:53,路口8
26,16813565945,2,1,11:29:54,路口8
26,16813565955,2,1,11:29:55,路口8
26,16813565965,2,1,11:29:56,路口8
26,16813565975,2,2,11:29:57,路口8
26,16813565985,2,2,11:29:58,路口8
26,16813565995,2,2,11:29:59,路口8
26,16813566005,2,2,11:30:00,路口8
26,16813566015,2,2,11:30:01,路口8
26,16813566025,2,2,11:30:02,路口8
26,16813566035,2,2,11:30:03,路口8
26,16813566045,2,2,11:30:04,路口8
26,16813566055,2,2,11:30:05,路口8
26,16813566065,2,2,11:30:06,路口8
26,16813566075,2,2,11:30:07,路口8
26,16813566085,2,2,11:30:08,路口8
26,16813566095,2,2,11:30:09,路口8
26,16813566105,2,2,11:30:10,路口8
26,16813566115,2,2,11:30:11,路口8
26,16813566125,2,2,11:30:12,路口8
26,16813566135,2,2,11:30:13,路口8
26,16813566145,2,2,11:30:14,路口8
26,16813566155,2,2,11:30:15,路口8
26,16813566165,2,2,11:30:16,路口8
26,16813566175,2,2,11:30:17,路口8
26,16813566185,2,2,11:30:18,路口8
26,16813566195,2,2,11:30:19,路口8
26,16813566205,2,2,11:30:20,路口8
26,16813566215,2,2,11:30:21,路口8
26,16813566225,2,2,11:30:22,路口8
26,16813566235,2,2,11:30:23,路口8
26,16813566245,2,2,11:30:24,路口8
26,16813566255,2,2,11:30:25,路口8
26,16813566265,2,2,11:30:26,路口8
26,16813566275,2,2,11:30:27,路口8
26,16813566285,2,2,11:30:28,路口8
26,16813566295,2,2,11:30:29,路口8
26,16813566305,2,2,11:30:30,路口8
26,16813566315,2,2,11:30:31,路口8
26,16813566325,2,1,11:30:32,路口8
26,16813566335,2,1,11:30:33,路口8
26,16813566345,1,0,11:30:34,路口8
26,16813566355,1,0,11:30:35,路口8
26,16813566365,1,0,11:30:36,路口8
26,16813566375,0,0,11:30:37,路口8
26,16813566385,0,0,11:30:38,路口8
26,16813566395,0,0,11:30:39,路口8
26,16813566405,0,0,11:30:40,路口8
26,16813566415,0,0,11:30:41,路口8
26,16813566425,0,0,11:30:42,路口8
26,16813566435,0,0,11:30:43,路口8
26,16813566445,0,0,11:30:44,路口8
26,16813566455,0,0,11:30:45,路口8
26,16813566465,0,0,11:30:46,路口8
26,16813566475,1,0,11:30:47,路口8
26,16813566485,1,0,11:30:48,路口8
26,16813566495,1,0,11:30:49,路口8
26,16813566505,0,0,11:30:50,路口8
26,16813566515,0,0,11:30:51,路口8
26,16813566525,1,0,11:30:52,路口8
26,16813566535,1,0,11:30:53,路口8
26,16813566545,1,0,11:30:54,路口8
26,16813566555,2,0,11:30:55,路口8
26,16813566565,2,0,11:30:56,路口8
26,16813566575,2,0,11:30:57,路口8
26,16813566585,2,0,11:30:58,路口8
26,16813566595,1,0,11:30:59,路口8
26,16813566605,1,0,11:31:00,路口8
26,16813566615,0,0,11:31:01,路口8
26,16813566625,0,0,11:31:02,路口8
26,16813566635,0,0,11:31:03,路口8
26,16813566645,1,0,11:31:04,路口8
26,16813566655,1,0,11:31:05,路口8
26,16813566665,1,0,11:31:06,路口8
26,16813566675,1,0,11:31:07,路口8
26,16813566685,1,0,11:31:08,路口8
26,16813566695,0,0,11:31:09,路口8
26,16813566705,0,0,11:31:10,路口8
26,16813566715,0,0,11:31:11,路口8
26,16813566725,0,0,11:31:12,路口8
26,16813566735,0,0,11:31:13,路口8
26,16813566745,0,0,11:31:14,路口8
26,16813566755,0,0,11:31:15,路口8
26,16813566765,1,0,11:31:16,路口8
26,16813566775,1,0,11:31:17,路口8
26,16813566785,0,0,11:31:18,路口8
26,16813566795,0,0,11:31:19,路口8
26,16813566805,0,0,11:31:20,路口8
26,16813566815,0,0,11:31:21,路口8
26,16813566825,0,0,11:31:22,路口8
26,16813566835,0,0,11:31:23,路口8
26,16813566845,0,0,11:31:24,路口8
26,16813566855,0,0,11:31:25,路口8
26,16813566865,0,0,11:31:26,路口8
26,16813566875,0,0,11:31:27,路口8
26,16813566885,0,0,11:31:28,路口8
26,16813566895,0,0,11:31:29,路口8
26,16813566905,0,0,11:31:30,路口8
26,16813566915,0,0,11:31:31,路口8
26,16813566925,0,0,11:31:32,路口8
26,16813566935,0,0,11:31:33,路口8
26,16813566945,0,0,11:31:34,路口8
26,16813566955,0,0,11:31:35,路口8
26,16813566965,0,0,11:31:36,路口8
26,16813566975,0,0,11:31:37,路口8
26,16813566985,1,0,11:31:38,路口8
26,16813566995,1,0,11:31:39,路口8
26,16813567005,1,0,11:31:40,路口8
26,16813567015,1,0,11:31:41,路口8
26,16813567025,0,0,11:31:42,路口8
26,16813567035,0,0,11:31:43,路口8
26,16813567045,0,0,11:31:44,路口8
26,16813567055,0,0,11:31:45,路口8
26,16813567065,0,0,11:31:46,路口8
26,16813567075,0,0,11:31:47,路口8
26,16813567085,0,0,11:31:48,路口8
26,16813567095,0,0,11:31:49,路口8
26,16813567105,0,0,11:31:50,路口8
26,16813567115,0,0,11:31:51,路口8
26,16813567125,0,0,11:31:52,路口8
26,16813567135,0,0,11:31:53,路口8
26,16813567145,0,0,11:31:54,路口8
26,16813567155,0,0,11:31:55,路口8
26,16813567165,0,0,11:31:56,路口8
26,16813567175,0,0,11:31:57,路口8
26,16813567185,0,0,11:31:58,路口8
26,16813567195,0,0,11:31:59,路口8
26,16813567205,0,0,11:32:00,路口8
26,16813567215,0,0,11:32:01,路口8
26,16813567225,0,0,11:32:02,路口8
26,16813567235,0,0,11:32:03,路口8
26,16813567245,0,0,11:32:04,路口8
26,16813567255,0,0,11:32:05,路口8
26,16813567265,0,0,11:32:06,路口8
26,16813567275,0,0,11:32:07,路口8
26,16813567285,0,0,11:32:08,路口8
26,16813567295,0,0,11:32:09,路口8
26,16813567305,0,0,11:32:10,路口8
26,16813567315,0,0,11:32:11,路口8
