road_sec_id,ms_no,all_car,line_up_car,time,road
26,16813449065,2,2,8:15:06,路口8
26,16813449075,2,2,8:15:07,路口8
26,16813449085,2,2,8:15:08,路口8
26,16813449095,2,1,8:15:09,路口8
26,16813449105,2,0,8:15:10,路口8
26,16813449115,2,0,8:15:11,路口8
26,16813449125,1,0,8:15:12,路口8
26,16813449135,1,0,8:15:13,路口8
26,16813449145,1,0,8:15:14,路口8
26,16813449155,0,0,8:15:15,路口8
26,16813449165,0,0,8:15:16,路口8
26,16813449175,0,0,8:15:17,路口8
26,16813449185,0,0,8:15:18,路口8
26,16813449195,0,0,8:15:19,路口8
26,16813449205,0,0,8:15:20,路口8
26,16813449215,0,0,8:15:21,路口8
26,16813449225,0,0,8:15:22,路口8
26,16813449235,0,0,8:15:23,路口8
26,16813449245,0,0,8:15:24,路口8
26,16813449255,0,0,8:15:25,路口8
26,16813449265,0,0,8:15:26,路口8
26,16813449275,0,0,8:15:27,路口8
26,16813449285,0,0,8:15:28,路口8
26,16813449295,0,0,8:15:29,路口8
26,16813449305,0,0,8:15:30,路口8
26,16813449315,0,0,8:15:31,路口8
26,16813449325,0,0,8:15:32,路口8
26,16813449335,0,0,8:15:33,路口8
26,16813449345,0,0,8:15:34,路口8
26,16813449355,0,0,8:15:35,路口8
26,16813449365,0,0,8:15:36,路口8
26,16813449375,0,0,8:15:37,路口8
26,16813449385,1,0,8:15:38,路口8
26,16813449395,1,0,8:15:39,路口8
26,16813449405,1,0,8:15:40,路口8
26,16813449415,1,0,8:15:41,路口8
26,16813449425,1,0,8:15:42,路口8
26,16813449435,1,0,8:15:43,路口8
26,16813449445,1,0,8:15:44,路口8
26,16813449455,1,1,8:15:45,路口8
26,16813449465,2,1,8:15:46,路口8
26,16813449475,2,1,8:15:47,路口8
26,16813449485,2,1,8:15:48,路口8
26,16813449495,1,1,8:15:49,路口8
26,16813449505,1,1,8:15:50,路口8
26,16813449515,1,1,8:15:51,路口8
26,16813449525,1,1,8:15:52,路口8
26,16813449535,1,1,8:15:53,路口8
26,16813449545,1,1,8:15:54,路口8
26,16813449555,1,1,8:15:55,路口8
26,16813449565,1,1,8:15:56,路口8
26,16813449575,1,1,8:15:57,路口8
26,16813449585,1,1,8:15:58,路口8
26,16813449595,1,1,8:15:59,路口8
26,16813449605,1,1,8:16:00,路口8
26,16813449615,1,1,8:16:01,路口8
26,16813449625,1,1,8:16:02,路口8
26,16813449635,1,1,8:16:03,路口8
26,16813449645,2,1,8:16:04,路口8
26,16813449655,2,1,8:16:05,路口8
26,16813449665,2,0,8:16:06,路口8
26,16813449675,0,0,8:16:07,路口8
26,16813449685,1,0,8:16:08,路口8
26,16813449695,1,0,8:16:09,路口8
26,16813449705,1,0,8:16:10,路口8
26,16813449715,0,0,8:16:11,路口8
26,16813449725,0,0,8:16:12,路口8
26,16813449735,0,0,8:16:13,路口8
26,16813449745,0,0,8:16:14,路口8
26,16813449755,1,0,8:16:15,路口8
26,16813449765,1,0,8:16:16,路口8
26,16813449775,0,0,8:16:17,路口8
26,16813449785,0,0,8:16:18,路口8
26,16813449795,0,0,8:16:19,路口8
26,16813449805,0,0,8:16:20,路口8
26,16813449815,0,0,8:16:21,路口8
26,16813449825,0,0,8:16:22,路口8
26,16813449835,0,0,8:16:23,路口8
26,16813449845,0,0,8:16:24,路口8
26,16813449855,1,0,8:16:25,路口8
26,16813449865,1,0,8:16:26,路口8
26,16813449875,1,0,8:16:27,路口8
26,16813449885,0,0,8:16:28,路口8
26,16813449895,0,0,8:16:29,路口8
26,16813449905,0,0,8:16:30,路口8
26,16813449915,0,0,8:16:31,路口8
26,16813449925,0,0,8:16:32,路口8
26,16813449935,0,0,8:16:33,路口8
26,16813449945,0,0,8:16:34,路口8
26,16813449955,0,0,8:16:35,路口8
26,16813449965,1,0,8:16:36,路口8
26,16813449975,1,0,8:16:37,路口8
26,16813449985,1,0,8:16:38,路口8
26,16813449995,1,0,8:16:39,路口8
26,16813450005,1,0,8:16:40,路口8
26,16813450015,1,0,8:16:41,路口8
26,16813450025,2,0,8:16:42,路口8
26,16813450035,1,0,8:16:43,路口8
26,16813450045,0,0,8:16:44,路口8
26,16813450055,0,0,8:16:45,路口8
26,16813450065,0,0,8:16:46,路口8
26,16813450075,0,0,8:16:47,路口8
26,16813450085,0,0,8:16:48,路口8
26,16813450095,0,0,8:16:49,路口8
26,16813450105,0,0,8:16:50,路口8
26,16813450115,0,0,8:16:51,路口8
26,16813450125,0,0,8:16:52,路口8
26,16813450135,0,0,8:16:53,路口8
26,16813450145,0,0,8:16:54,路口8
26,16813450155,0,0,8:16:55,路口8
26,16813450165,0,0,8:16:56,路口8
26,16813450175,0,0,8:16:57,路口8
26,16813450185,0,0,8:16:58,路口8
26,16813450195,0,0,8:16:59,路口8
26,16813450205,0,0,8:17:00,路口8
26,16813450215,0,0,8:17:01,路口8
26,16813450225,0,0,8:17:02,路口8
26,16813450235,0,0,8:17:03,路口8
26,16813450245,0,0,8:17:04,路口8
26,16813450255,0,0,8:17:05,路口8
26,16813450265,0,0,8:17:06,路口8
26,16813450275,0,0,8:17:07,路口8
26,16813450285,0,0,8:17:08,路口8
26,16813450295,0,0,8:17:09,路口8
26,16813450305,0,0,8:17:10,路口8
26,16813450315,0,0,8:17:11,路口8
26,16813450325,0,0,8:17:12,路口8
26,16813450335,0,0,8:17:13,路口8
26,16813450345,0,0,8:17:14,路口8
26,16813450355,0,0,8:17:15,路口8
26,16813450365,0,0,8:17:16,路口8
26,16813450375,0,0,8:17:17,路口8
26,16813450385,0,0,8:17:18,路口8
26,16813450395,0,0,8:17:19,路口8
26,16813450405,0,0,8:17:20,路口8
26,16813450415,0,0,8:17:21,路口8
26,16813450425,0,0,8:17:22,路口8
26,16813450435,0,0,8:17:23,路口8
26,16813450445,0,0,8:17:24,路口8
26,16813450455,0,0,8:17:25,路口8
26,16813450465,0,0,8:17:26,路口8
26,16813450475,0,0,8:17:27,路口8
26,16813450485,0,0,8:17:28,路口8
26,16813450495,0,0,8:17:29,路口8
26,16813450505,0,0,8:17:30,路口8
26,16813450515,0,0,8:17:31,路口8
26,16813450525,0,0,8:17:32,路口8
26,16813450535,0,0,8:17:33,路口8
26,16813450545,0,0,8:17:34,路口8
26,16813450555,0,0,8:17:35,路口8
26,16813450565,0,0,8:17:36,路口8
26,16813450575,0,0,8:17:37,路口8
26,16813450585,0,0,8:17:38,路口8
26,16813450595,0,0,8:17:39,路口8
26,16813450605,0,0,8:17:40,路口8
26,16813450615,0,0,8:17:41,路口8
26,16813450625,0,0,8:17:42,路口8
26,16813450635,0,0,8:17:43,路口8
26,16813450645,0,0,8:17:44,路口8
26,16813450655,0,0,8:17:45,路口8
26,16813450665,0,0,8:17:46,路口8
26,16813450675,0,0,8:17:47,路口8
26,16813450685,0,0,8:17:48,路口8
26,16813450695,0,0,8:17:49,路口8
26,16813450705,0,0,8:17:50,路口8
26,16813450715,0,0,8:17:51,路口8
26,16813450725,0,0,8:17:52,路口8
26,16813450735,0,0,8:17:53,路口8
26,16813450745,0,0,8:17:54,路口8
26,16813450755,0,0,8:17:55,路口8
26,16813450765,1,0,8:17:56,路口8
26,16813450775,1,0,8:17:57,路口8
26,16813450785,1,0,8:17:58,路口8
26,16813450795,2,0,8:17:59,路口8
26,16813450805,2,0,8:18:00,路口8
26,16813450815,2,0,8:18:01,路口8
26,16813450825,1,0,8:18:02,路口8
26,16813450835,1,0,8:18:03,路口8
26,16813450845,0,0,8:18:04,路口8
26,16813450855,0,0,8:18:05,路口8
26,16813450865,0,0,8:18:06,路口8
26,16813450875,0,0,8:18:07,路口8
26,16813450885,0,0,8:18:08,路口8
26,16813450895,0,0,8:18:09,路口8
26,16813450905,0,0,8:18:10,路口8
26,16813450915,1,0,8:18:11,路口8
26,16813450925,1,0,8:18:12,路口8
26,16813450935,1,0,8:18:13,路口8
26,16813450945,1,0,8:18:14,路口8
26,16813450955,0,0,8:18:15,路口8
26,16813450965,0,0,8:18:16,路口8
26,16813450975,0,0,8:18:17,路口8
26,16813450985,0,0,8:18:18,路口8
26,16813450995,0,0,8:18:19,路口8
26,16813451005,0,0,8:18:20,路口8
26,16813451015,0,0,8:18:21,路口8
26,16813451025,0,0,8:18:22,路口8
26,16813451035,0,0,8:18:23,路口8
26,16813451045,0,0,8:18:24,路口8
26,16813451055,0,0,8:18:25,路口8
26,16813451065,0,0,8:18:26,路口8
26,16813451075,0,0,8:18:27,路口8
26,16813451085,0,0,8:18:28,路口8
26,16813451095,0,0,8:18:29,路口8
26,16813451105,1,0,8:18:30,路口8
26,16813451115,1,0,8:18:31,路口8
26,16813451125,0,0,8:18:32,路口8
26,16813451135,0,0,8:18:33,路口8
26,16813451145,0,0,8:18:34,路口8
26,16813451155,0,0,8:18:35,路口8
26,16813451165,0,0,8:18:36,路口8
26,16813451175,0,0,8:18:37,路口8
26,16813451185,0,0,8:18:38,路口8
26,16813451195,0,0,8:18:39,路口8
26,16813451205,0,0,8:18:40,路口8
26,16813451215,0,0,8:18:41,路口8
26,16813451225,0,0,8:18:42,路口8
26,16813451235,0,0,8:18:43,路口8
26,16813451245,0,0,8:18:44,路口8
26,16813451255,0,0,8:18:45,路口8
26,16813451265,1,0,8:18:46,路口8
26,16813451275,1,0,8:18:47,路口8
26,16813451285,1,0,8:18:48,路口8
26,16813451295,0,0,8:18:49,路口8
26,16813451305,1,0,8:18:50,路口8
26,16813451315,1,0,8:18:51,路口8
26,16813451325,0,0,8:18:52,路口8
26,16813451335,1,0,8:18:53,路口8
26,16813451345,1,0,8:18:54,路口8
26,16813451355,0,0,8:18:55,路口8
26,16813451365,0,0,8:18:56,路口8
26,16813451375,0,0,8:18:57,路口8
26,16813451385,0,0,8:18:58,路口8
26,16813451395,0,0,8:18:59,路口8
26,16813451405,0,0,8:19:00,路口8
26,16813451415,0,0,8:19:01,路口8
26,16813451425,0,0,8:19:02,路口8
26,16813451435,0,0,8:19:03,路口8
26,16813451445,0,0,8:19:04,路口8
26,16813451455,0,0,8:19:05,路口8
26,16813451465,0,0,8:19:06,路口8
26,16813451475,0,0,8:19:07,路口8
26,16813451485,0,0,8:19:08,路口8
26,16813451495,0,0,8:19:09,路口8
26,16813451505,0,0,8:19:10,路口8
26,16813451515,0,0,8:19:11,路口8
26,16813451525,1,0,8:19:12,路口8
26,16813451535,1,0,8:19:13,路口8
26,16813451545,1,0,8:19:14,路口8
26,16813451555,1,0,8:19:15,路口8
26,16813451565,1,0,8:19:16,路口8
26,16813451575,1,0,8:19:17,路口8
26,16813451585,1,0,8:19:18,路口8
26,16813451595,1,0,8:19:19,路口8
26,16813451605,1,0,8:19:20,路口8
26,16813451615,1,0,8:19:21,路口8
26,16813451625,1,0,8:19:22,路口8
26,16813451635,1,0,8:19:23,路口8
26,16813451645,1,0,8:19:24,路口8
26,16813451655,1,0,8:19:25,路口8
26,16813451665,1,1,8:19:26,路口8
26,16813451675,1,1,8:19:27,路口8
26,16813451685,1,1,8:19:28,路口8
26,16813451695,1,1,8:19:29,路口8
26,16813451705,1,1,8:19:30,路口8
26,16813451715,1,1,8:19:31,路口8
26,16813451725,1,1,8:19:32,路口8
26,16813451735,1,1,8:19:33,路口8
26,16813451745,1,1,8:19:34,路口8
26,16813451755,1,1,8:19:35,路口8
26,16813451765,1,1,8:19:36,路口8
26,16813451775,1,1,8:19:37,路口8
26,16813451785,1,1,8:19:38,路口8
26,16813451795,1,1,8:19:39,路口8
26,16813451805,1,1,8:19:40,路口8
26,16813451815,1,1,8:19:41,路口8
26,16813451825,1,1,8:19:42,路口8
26,16813451835,1,1,8:19:43,路口8
26,16813451845,1,1,8:19:44,路口8
26,16813451855,1,1,8:19:45,路口8
26,16813451865,1,1,8:19:46,路口8
26,16813451875,1,1,8:19:47,路口8
26,16813451885,1,1,8:19:48,路口8
26,16813451895,1,1,8:19:49,路口8
26,16813451905,1,1,8:19:50,路口8
26,16813451915,1,1,8:19:51,路口8
26,16813451925,1,1,8:19:52,路口8
26,16813451935,1,1,8:19:53,路口8
26,16813451945,2,1,8:19:54,路口8
26,16813451955,2,1,8:19:55,路口8
26,16813451965,2,1,8:19:56,路口8
26,16813451975,3,1,8:19:57,路口8
26,16813451985,4,1,8:19:58,路口8
26,16813451995,4,0,8:19:59,路口8
26,16813452005,4,0,8:20:00,路口8
26,16813452015,4,0,8:20:01,路口8
26,16813452025,3,0,8:20:02,路口8
26,16813452035,3,0,8:20:03,路口8
26,16813452045,2,0,8:20:04,路口8
26,16813452055,1,0,8:20:05,路口8
26,16813452065,2,0,8:20:06,路口8
26,16813452075,2,0,8:20:07,路口8
26,16813452085,1,0,8:20:08,路口8
26,16813452095,0,0,8:20:09,路口8
26,16813452105,0,0,8:20:10,路口8
26,16813452115,1,0,8:20:11,路口8
26,16813452125,1,0,8:20:12,路口8
26,16813452135,1,0,8:20:13,路口8
26,16813452145,0,0,8:20:14,路口8
26,16813452155,0,0,8:20:15,路口8
26,16813452165,0,0,8:20:16,路口8
26,16813452175,0,0,8:20:17,路口8
26,16813452185,0,0,8:20:18,路口8
26,16813452195,0,0,8:20:19,路口8
26,16813452205,0,0,8:20:20,路口8
26,16813452215,1,0,8:20:21,路口8
26,16813452225,1,0,8:20:22,路口8
26,16813452235,1,0,8:20:23,路口8
26,16813452245,1,0,8:20:24,路口8
26,16813452255,1,0,8:20:25,路口8
26,16813452265,1,0,8:20:26,路口8
26,16813452275,0,0,8:20:27,路口8
26,16813452285,0,0,8:20:28,路口8
26,16813452295,0,0,8:20:29,路口8
26,16813452305,0,0,8:20:30,路口8
26,16813452315,0,0,8:20:31,路口8
26,16813452325,1,0,8:20:32,路口8
26,16813452335,1,0,8:20:33,路口8
26,16813452345,0,0,8:20:34,路口8
26,16813452355,0,0,8:20:35,路口8
26,16813452365,0,0,8:20:36,路口8
26,16813452375,0,0,8:20:37,路口8
26,16813452385,0,0,8:20:38,路口8
26,16813452395,0,0,8:20:39,路口8
26,16813452405,0,0,8:20:40,路口8
26,16813452415,0,0,8:20:41,路口8
26,16813452425,0,0,8:20:42,路口8
26,16813452435,0,0,8:20:43,路口8
26,16813452445,0,0,8:20:44,路口8
26,16813452455,0,0,8:20:45,路口8
26,16813452465,0,0,8:20:46,路口8
26,16813452475,0,0,8:20:47,路口8
26,16813452485,0,0,8:20:48,路口8
26,16813452495,0,0,8:20:49,路口8
26,16813452505,0,0,8:20:50,路口8
26,16813452515,0,0,8:20:51,路口8
26,16813452525,0,0,8:20:52,路口8
26,16813452535,0,0,8:20:53,路口8
26,16813452545,0,0,8:20:54,路口8
26,16813452555,0,0,8:20:55,路口8
26,16813452565,0,0,8:20:56,路口8
26,16813452575,0,0,8:20:57,路口8
26,16813452585,0,0,8:20:58,路口8
26,16813452595,0,0,8:20:59,路口8
26,16813452605,0,0,8:21:00,路口8
26,16813452615,0,0,8:21:01,路口8
26,16813452625,0,0,8:21:02,路口8
26,16813452635,0,0,8:21:03,路口8
26,16813452645,0,0,8:21:04,路口8
26,16813452655,0,0,8:21:05,路口8
26,16813452665,0,0,8:21:06,路口8
26,16813452675,0,0,8:21:07,路口8
26,16813452685,0,0,8:21:08,路口8
26,16813452695,0,0,8:21:09,路口8
26,16813452705,0,0,8:21:10,路口8
26,16813452715,0,0,8:21:11,路口8
26,16813452725,0,0,8:21:12,路口8
26,16813452735,0,0,8:21:13,路口8
26,16813452745,0,0,8:21:14,路口8
26,16813452755,0,0,8:21:15,路口8
26,16813452765,0,0,8:21:16,路口8
26,16813452775,0,0,8:21:17,路口8
26,16813452785,0,0,8:21:18,路口8
26,16813452795,0,0,8:21:19,路口8
26,16813452805,0,0,8:21:20,路口8
26,16813452815,0,0,8:21:21,路口8
26,16813452825,0,0,8:21:22,路口8
26,16813452835,0,0,8:21:23,路口8
26,16813452845,0,0,8:21:24,路口8
26,16813452855,0,0,8:21:25,路口8
26,16813452865,0,0,8:21:26,路口8
26,16813452875,0,0,8:21:27,路口8
26,16813452885,0,0,8:21:28,路口8
26,16813452895,0,0,8:21:29,路口8
26,16813452905,0,0,8:21:30,路口8
26,16813452915,0,0,8:21:31,路口8
26,16813452925,1,0,8:21:32,路口8
26,16813452935,1,0,8:21:33,路口8
26,16813452945,1,0,8:21:34,路口8
26,16813452955,1,0,8:21:35,路口8
26,16813452965,1,0,8:21:36,路口8
26,16813452975,1,0,8:21:37,路口8
26,16813452985,1,0,8:21:38,路口8
26,16813452995,1,0,8:21:39,路口8
26,16813453005,1,0,8:21:40,路口8
26,16813453015,1,1,8:21:41,路口8
26,16813453025,1,1,8:21:42,路口8
26,16813453035,1,1,8:21:43,路口8
26,16813453045,1,1,8:21:44,路口8
26,16813453055,1,1,8:21:45,路口8
26,16813453065,1,1,8:21:46,路口8
26,16813453075,1,1,8:21:47,路口8
26,16813453085,1,1,8:21:48,路口8
26,16813453095,1,1,8:21:49,路口8
26,16813453105,1,0,8:21:50,路口8
26,16813453115,1,0,8:21:51,路口8
26,16813453125,0,0,8:21:52,路口8
26,16813453135,0,0,8:21:53,路口8
26,16813453145,0,0,8:21:54,路口8
26,16813453155,0,0,8:21:55,路口8
26,16813453165,0,0,8:21:56,路口8
26,16813453175,2,0,8:21:57,路口8
26,16813453185,2,0,8:21:58,路口8
26,16813453195,3,0,8:21:59,路口8
26,16813453205,4,0,8:22:00,路口8
26,16813453215,3,0,8:22:01,路口8
26,16813453225,3,0,8:22:02,路口8
26,16813453235,2,0,8:22:03,路口8
26,16813453245,2,0,8:22:04,路口8
26,16813453255,3,1,8:22:05,路口8
26,16813453265,3,1,8:22:06,路口8
26,16813453275,3,1,8:22:07,路口8
26,16813453285,3,1,8:22:08,路口8
26,16813453295,2,1,8:22:09,路口8
26,16813453305,2,1,8:22:10,路口8
26,16813453315,2,1,8:22:11,路口8
26,16813453325,0,0,8:22:12,路口8
26,16813453335,1,1,8:22:13,路口8
26,16813453345,0,0,8:22:14,路口8
26,16813453355,1,1,8:22:15,路口8
26,16813453365,4,2,8:22:16,路口8
26,16813453375,2,1,8:22:17,路口8
26,16813453385,2,1,8:22:18,路口8
26,16813453395,1,1,8:22:19,路口8
26,16813453405,2,2,8:22:20,路口8
26,16813453415,1,1,8:22:21,路口8
26,16813453425,2,2,8:22:22,路口8
26,16813453435,1,1,8:22:23,路口8
26,16813453445,2,2,8:22:24,路口8
26,16813453455,1,1,8:22:25,路口8
26,16813453465,1,1,8:22:26,路口8
26,16813453475,2,1,8:22:27,路口8
26,16813453485,0,0,8:22:28,路口8
26,16813453495,2,1,8:22:29,路口8
26,16813453505,2,1,8:22:30,路口8
26,16813453515,3,1,8:22:31,路口8
26,16813453525,2,1,8:22:32,路口8
26,16813453535,3,1,8:22:33,路口8
26,16813453545,3,1,8:22:34,路口8
26,16813453555,2,1,8:22:35,路口8
26,16813453565,1,1,8:22:36,路口8
26,16813453575,1,1,8:22:37,路口8
26,16813453585,2,1,8:22:38,路口8
26,16813453595,2,1,8:22:39,路口8
26,16813453605,2,1,8:22:40,路口8
26,16813453615,2,1,8:22:41,路口8
26,16813453625,2,1,8:22:42,路口8
26,16813453635,2,1,8:22:43,路口8
26,16813453645,4,2,8:22:44,路口8
26,16813453655,2,1,8:22:45,路口8
26,16813453665,2,1,8:22:46,路口8
26,16813453675,2,1,8:22:47,路口8
26,16813453685,2,1,8:22:48,路口8
26,16813453695,2,1,8:22:49,路口8
26,16813453705,2,1,8:22:50,路口8
26,16813453715,2,1,8:22:51,路口8
26,16813453725,2,2,8:22:52,路口8
26,16813453735,2,1,8:22:53,路口8
26,16813453745,2,1,8:22:54,路口8
26,16813453755,2,1,8:22:55,路口8
26,16813453765,1,1,8:22:56,路口8
26,16813453775,1,1,8:22:57,路口8
26,16813453785,1,1,8:22:58,路口8
26,16813453795,1,1,8:22:59,路口8
26,16813453805,1,1,8:23:00,路口8
26,16813453815,1,1,8:23:01,路口8
26,16813453825,1,1,8:23:02,路口8
26,16813453835,1,1,8:23:03,路口8
26,16813453845,1,1,8:23:04,路口8
26,16813453855,1,1,8:23:05,路口8
26,16813453865,1,1,8:23:06,路口8
26,16813453875,1,1,8:23:07,路口8
26,16813453885,1,1,8:23:08,路口8
26,16813453895,1,1,8:23:09,路口8
26,16813453905,1,1,8:23:10,路口8
26,16813453915,1,1,8:23:11,路口8
26,16813453925,1,1,8:23:12,路口8
26,16813453935,1,1,8:23:13,路口8
26,16813453945,1,1,8:23:14,路口8
26,16813453955,1,1,8:23:15,路口8
26,16813453965,1,1,8:23:16,路口8
26,16813453975,1,1,8:23:17,路口8
26,16813453985,1,1,8:23:18,路口8
26,16813453995,1,1,8:23:19,路口8
26,16813454005,1,1,8:23:20,路口8
26,16813454015,1,1,8:23:21,路口8
26,16813454025,1,1,8:23:22,路口8
26,16813454035,1,1,8:23:23,路口8
26,16813454045,1,1,8:23:24,路口8
26,16813454055,1,1,8:23:25,路口8
26,16813454065,1,1,8:23:26,路口8
26,16813454075,1,1,8:23:27,路口8
26,16813454085,1,1,8:23:28,路口8
26,16813454095,1,1,8:23:29,路口8
26,16813454105,1,1,8:23:30,路口8
26,16813454115,1,1,8:23:31,路口8
26,16813454125,1,1,8:23:32,路口8
26,16813454135,1,1,8:23:33,路口8
26,16813454145,1,1,8:23:34,路口8
26,16813454155,1,1,8:23:35,路口8
26,16813454165,1,1,8:23:36,路口8
26,16813454175,1,1,8:23:37,路口8
26,16813454185,1,1,8:23:38,路口8
26,16813454195,1,1,8:23:39,路口8
26,16813454205,1,1,8:23:40,路口8
26,16813454215,1,1,8:23:41,路口8
26,16813454225,1,1,8:23:42,路口8
26,16813454235,1,1,8:23:43,路口8
26,16813454245,2,1,8:23:44,路口8
26,16813454255,2,1,8:23:45,路口8
26,16813454265,2,1,8:23:46,路口8
26,16813454275,2,1,8:23:47,路口8
26,16813454285,4,1,8:23:48,路口8
26,16813454295,4,0,8:23:49,路口8
26,16813454305,4,0,8:23:50,路口8
26,16813454315,4,0,8:23:51,路口8
26,16813454325,2,0,8:23:52,路口8
26,16813454335,3,0,8:23:53,路口8
26,16813454345,1,0,8:23:54,路口8
26,16813454355,2,0,8:23:55,路口8
26,16813454365,2,0,8:23:56,路口8
26,16813454375,1,0,8:23:57,路口8
26,16813454385,2,0,8:23:58,路口8
26,16813454395,2,0,8:23:59,路口8
26,16813454405,2,0,8:24:00,路口8
26,16813454415,3,0,8:24:01,路口8
26,16813454425,2,0,8:24:02,路口8
26,16813454435,3,0,8:24:03,路口8
26,16813454445,6,2,8:24:04,路口8
26,16813454455,2,1,8:24:05,路口8
26,16813454465,2,1,8:24:06,路口8
26,16813454475,2,1,8:24:07,路口8
26,16813454485,2,1,8:24:08,路口8
26,16813454495,2,1,8:24:09,路口8
26,16813454505,2,1,8:24:10,路口8
26,16813454515,2,1,8:24:11,路口8
26,16813454525,0,0,8:24:12,路口8
26,16813454535,2,1,8:24:13,路口8
26,16813454545,2,1,8:24:14,路口8
26,16813454555,2,1,8:24:15,路口8
26,16813454565,1,1,8:24:16,路口8
26,16813454575,1,1,8:24:17,路口8
26,16813454585,1,1,8:24:18,路口8
26,16813454595,1,1,8:24:19,路口8
26,16813454605,1,1,8:24:20,路口8
26,16813454615,1,1,8:24:21,路口8
26,16813454625,1,1,8:24:22,路口8
26,16813454635,1,1,8:24:23,路口8
26,16813454645,1,1,8:24:24,路口8
26,16813454655,1,1,8:24:25,路口8
26,16813454665,1,1,8:24:26,路口8
26,16813454675,0,0,8:24:27,路口8
26,16813454685,1,1,8:24:28,路口8
26,16813454695,1,1,8:24:29,路口8
26,16813454705,1,1,8:24:30,路口8
26,16813454715,2,2,8:24:31,路口8
26,16813454725,1,1,8:24:32,路口8
26,16813454735,1,1,8:24:33,路口8
26,16813454745,0,0,8:24:34,路口8
26,16813454755,1,1,8:24:35,路口8
26,16813454765,1,1,8:24:36,路口8
26,16813454775,1,1,8:24:37,路口8
26,16813454785,1,1,8:24:38,路口8
26,16813454795,1,1,8:24:39,路口8
26,16813454805,1,1,8:24:40,路口8
26,16813454815,1,1,8:24:41,路口8
26,16813454825,1,1,8:24:42,路口8
26,16813454835,1,1,8:24:43,路口8
26,16813454845,1,1,8:24:44,路口8
26,16813454855,1,1,8:24:45,路口8
26,16813454865,1,1,8:24:46,路口8
26,16813454875,2,1,8:24:47,路口8
26,16813454885,2,1,8:24:48,路口8
26,16813454895,2,1,8:24:49,路口8
26,16813454905,2,0,8:24:50,路口8
26,16813454915,2,0,8:24:51,路口8
26,16813454925,1,0,8:24:52,路口8
26,16813454935,1,0,8:24:53,路口8
26,16813454945,1,0,8:24:54,路口8
26,16813454955,1,0,8:24:55,路口8
26,16813454965,1,0,8:24:56,路口8
26,16813454975,1,0,8:24:57,路口8
26,16813454985,0,0,8:24:58,路口8
26,16813454995,0,0,8:24:59,路口8
26,16813455005,0,0,8:25:00,路口8
26,16813455015,0,0,8:25:01,路口8
26,16813455025,0,0,8:25:02,路口8
26,16813455035,0,0,8:25:03,路口8
26,16813455045,0,0,8:25:04,路口8
26,16813455055,0,0,8:25:05,路口8
26,16813455065,0,0,8:25:06,路口8
26,16813455075,0,0,8:25:07,路口8
26,16813455085,0,0,8:25:08,路口8
26,16813455095,0,0,8:25:09,路口8
26,16813455105,0,0,8:25:10,路口8
26,16813455115,0,0,8:25:11,路口8
26,16813455125,0,0,8:25:12,路口8
26,16813455135,0,0,8:25:13,路口8
26,16813455145,0,0,8:25:14,路口8
26,16813455155,0,0,8:25:15,路口8
26,16813455165,0,0,8:25:16,路口8
26,16813455175,0,0,8:25:17,路口8
26,16813455185,0,0,8:25:18,路口8
26,16813455195,0,0,8:25:19,路口8
26,16813455205,0,0,8:25:20,路口8
26,16813455215,0,0,8:25:21,路口8
26,16813455225,0,0,8:25:22,路口8
26,16813455235,0,0,8:25:23,路口8
26,16813455245,0,0,8:25:24,路口8
26,16813455255,0,0,8:25:25,路口8
26,16813455265,0,0,8:25:26,路口8
26,16813455275,0,0,8:25:27,路口8
26,16813455285,0,0,8:25:28,路口8
26,16813455295,0,0,8:25:29,路口8
26,16813455305,0,0,8:25:30,路口8
26,16813455315,0,0,8:25:31,路口8
26,16813455325,0,0,8:25:32,路口8
26,16813455335,0,0,8:25:33,路口8
26,16813455345,0,0,8:25:34,路口8
26,16813455355,0,0,8:25:35,路口8
26,16813455365,0,0,8:25:36,路口8
26,16813455375,0,0,8:25:37,路口8
26,16813455385,0,0,8:25:38,路口8
26,16813455395,0,0,8:25:39,路口8
26,16813455405,0,0,8:25:40,路口8
26,16813455415,1,0,8:25:41,路口8
26,16813455425,1,0,8:25:42,路口8
26,16813455435,1,0,8:25:43,路口8
26,16813455445,0,0,8:25:44,路口8
26,16813455455,1,0,8:25:45,路口8
26,16813455465,1,0,8:25:46,路口8
26,16813455475,0,0,8:25:47,路口8
26,16813455485,1,0,8:25:48,路口8
26,16813455495,1,0,8:25:49,路口8
26,16813455505,0,0,8:25:50,路口8
26,16813455515,4,0,8:25:51,路口8
26,16813455525,2,0,8:25:52,路口8
26,16813455535,0,0,8:25:53,路口8
26,16813455545,2,0,8:25:54,路口8
26,16813455555,1,0,8:25:55,路口8
26,16813455565,0,0,8:25:56,路口8
26,16813455575,0,0,8:25:57,路口8
26,16813455585,0,0,8:25:58,路口8
26,16813455595,0,0,8:25:59,路口8
26,16813455605,0,0,8:26:00,路口8
26,16813455615,0,0,8:26:01,路口8
26,16813455625,0,0,8:26:02,路口8
26,16813455635,0,0,8:26:03,路口8
26,16813455645,0,0,8:26:04,路口8
26,16813455655,0,0,8:26:05,路口8
26,16813455665,0,0,8:26:06,路口8
26,16813455675,0,0,8:26:07,路口8
26,16813455685,0,0,8:26:08,路口8
26,16813455695,0,0,8:26:09,路口8
26,16813455705,0,0,8:26:10,路口8
