road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
26,16813636530,0,0,13:27:33,路口8,右,13:25
26,16813636540,0,0,13:27:34,路口8,右,13:25
26,16813636550,0,0,13:27:35,路口8,右,13:25
26,16813636560,0,0,13:27:36,路口8,右,13:25
26,16813636570,1,0,13:27:37,路口8,右,13:25
26,16813636580,1,0,13:27:38,路口8,右,13:25
26,16813636590,1,0,13:27:39,路口8,右,13:25
26,16813636600,1,0,13:27:40,路口8,右,13:25
26,16813636610,1,0,13:27:41,路口8,右,13:25
26,16813636620,1,0,13:27:42,路口8,右,13:25
26,16813636630,1,0,13:27:43,路口8,右,13:25
26,16813636640,1,0,13:27:44,路口8,右,13:25
26,16813636650,1,0,13:27:45,路口8,右,13:25
26,16813636660,0,0,13:27:46,路口8,右,13:25
26,16813636670,0,0,13:27:47,路口8,右,13:25
26,16813636680,0,0,13:27:48,路口8,右,13:25
26,16813636690,0,0,13:27:49,路口8,右,13:25
26,16813636700,0,0,13:27:50,路口8,右,13:25
26,16813636710,0,0,13:27:51,路口8,右,13:25
26,16813636720,0,0,13:27:52,路口8,右,13:25
26,16813636730,0,0,13:27:53,路口8,右,13:25
26,16813636740,0,0,13:27:54,路口8,右,13:25
26,16813636750,0,0,13:27:55,路口8,右,13:25
26,16813636760,0,0,13:27:56,路口8,右,13:25
26,16813636770,0,0,13:27:57,路口8,右,13:25
26,16813636780,0,0,13:27:58,路口8,右,13:25
26,16813636790,0,0,13:27:59,路口8,右,13:25
26,16813636800,1,0,13:28:00,路口8,右,13:25
26,16813636810,1,0,13:28:01,路口8,右,13:25
26,16813636820,0,0,13:28:02,路口8,右,13:25
26,16813636830,0,0,13:28:03,路口8,右,13:25
26,16813636840,0,0,13:28:04,路口8,右,13:25
26,16813636850,0,0,13:28:05,路口8,右,13:25
26,16813636860,0,0,13:28:06,路口8,右,13:25
26,16813636870,0,0,13:28:07,路口8,右,13:25
26,16813636880,0,0,13:28:08,路口8,右,13:25
26,16813636890,0,0,13:28:09,路口8,右,13:25
26,16813636900,0,0,13:28:10,路口8,右,13:25
26,16813636910,0,0,13:28:11,路口8,右,13:25
26,16813636920,0,0,13:28:12,路口8,右,13:25
26,16813636930,0,0,13:28:13,路口8,右,13:25
26,16813636940,0,0,13:28:14,路口8,右,13:25
26,16813636950,0,0,13:28:15,路口8,右,13:25
26,16813636960,0,0,13:28:16,路口8,右,13:25
26,16813636970,0,0,13:28:17,路口8,右,13:25
26,16813636980,0,0,13:28:18,路口8,右,13:25
26,16813636990,0,0,13:28:19,路口8,右,13:25
26,16813637000,0,0,13:28:20,路口8,右,13:25
26,16813637010,0,0,13:28:21,路口8,右,13:25
26,16813637020,0,0,13:28:22,路口8,右,13:25
26,16813637030,0,0,13:28:23,路口8,右,13:25
26,16813637040,0,0,13:28:24,路口8,右,13:25
26,16813637050,0,0,13:28:25,路口8,右,13:25
26,16813637060,0,0,13:28:26,路口8,右,13:25
26,16813637070,0,0,13:28:27,路口8,右,13:25
26,16813637080,0,0,13:28:28,路口8,右,13:25
26,16813637090,0,0,13:28:29,路口8,右,13:25
26,16813637100,0,0,13:28:30,路口8,右,13:25
26,16813637110,0,0,13:28:31,路口8,右,13:25
26,16813637120,0,0,13:28:32,路口8,右,13:25
26,16813637130,0,0,13:28:33,路口8,右,13:25
26,16813637140,0,0,13:28:34,路口8,右,13:25
26,16813637150,0,0,13:28:35,路口8,右,13:25
26,16813637160,0,0,13:28:36,路口8,右,13:25
26,16813637170,0,0,13:28:37,路口8,右,13:25
26,16813637180,0,0,13:28:38,路口8,右,13:25
26,16813637190,0,0,13:28:39,路口8,右,13:25
26,16813637200,0,0,13:28:40,路口8,右,13:25
26,16813637210,0,0,13:28:41,路口8,右,13:25
26,16813637220,0,0,13:28:42,路口8,右,13:25
26,16813637230,0,0,13:28:43,路口8,右,13:25
26,16813637240,0,0,13:28:44,路口8,右,13:25
26,16813637250,0,0,13:28:45,路口8,右,13:25
26,16813637260,0,0,13:28:46,路口8,右,13:25
26,16813637270,0,0,13:28:47,路口8,右,13:25
26,16813637280,0,0,13:28:48,路口8,右,13:25
26,16813637290,0,0,13:28:49,路口8,右,13:25
26,16813637300,0,0,13:28:50,路口8,右,13:25
26,16813637310,0,0,13:28:51,路口8,右,13:25
26,16813637320,0,0,13:28:52,路口8,右,13:25
26,16813637330,0,0,13:28:53,路口8,右,13:25
26,16813637340,0,0,13:28:54,路口8,右,13:25
26,16813637350,0,0,13:28:55,路口8,右,13:25
26,16813637360,0,0,13:28:56,路口8,右,13:25
26,16813637370,0,0,13:28:57,路口8,右,13:25
26,16813637380,0,0,13:28:58,路口8,右,13:25
26,16813637390,0,0,13:28:59,路口8,右,13:25
26,16813637400,0,0,13:29:00,路口8,右,13:25
26,16813637410,0,0,13:29:01,路口8,右,13:25
26,16813637420,0,0,13:29:02,路口8,右,13:25
26,16813637430,0,0,13:29:03,路口8,右,13:25
26,16813637440,0,0,13:29:04,路口8,右,13:25
26,16813637450,0,0,13:29:05,路口8,右,13:25
26,16813637460,0,0,13:29:06,路口8,右,13:25
26,16813637470,0,0,13:29:07,路口8,右,13:25
26,16813637480,0,0,13:29:08,路口8,右,13:25
26,16813637490,0,0,13:29:09,路口8,右,13:25
26,16813637500,0,0,13:29:10,路口8,右,13:25
26,16813637510,0,0,13:29:11,路口8,右,13:25
26,16813637520,1,0,13:29:12,路口8,右,13:25
26,16813637530,0,0,13:29:13,路口8,右,13:25
26,16813637540,1,0,13:29:14,路口8,右,13:25
26,16813637550,0,0,13:29:15,路口8,右,13:25
26,16813637560,0,0,13:29:16,路口8,右,13:25
26,16813637570,0,0,13:29:17,路口8,右,13:25
26,16813637580,0,0,13:29:18,路口8,右,13:25
26,16813637590,0,0,13:29:19,路口8,右,13:25
26,16813637600,0,0,13:29:20,路口8,右,13:25
26,16813637610,2,0,13:29:21,路口8,右,13:25
26,16813637620,1,0,13:29:22,路口8,右,13:25
26,16813637630,0,0,13:29:23,路口8,右,13:25
26,16813637640,0,0,13:29:24,路口8,右,13:25
26,16813637650,0,0,13:29:25,路口8,右,13:25
26,16813637660,0,0,13:29:26,路口8,右,13:25
26,16813637670,0,0,13:29:27,路口8,右,13:25
26,16813637680,0,0,13:29:28,路口8,右,13:25
26,16813637690,0,0,13:29:29,路口8,右,13:25
26,16813637700,0,0,13:29:30,路口8,右,13:25
26,16813637710,0,0,13:29:31,路口8,右,13:25
26,16813637720,0,0,13:29:32,路口8,右,13:25
26,16813637730,0,0,13:29:33,路口8,右,13:25
26,16813637740,0,0,13:29:34,路口8,右,13:25
26,16813637750,0,0,13:29:35,路口8,右,13:25
26,16813637760,0,0,13:29:36,路口8,右,13:25
26,16813637770,0,0,13:29:37,路口8,右,13:25
26,16813637780,0,0,13:29:38,路口8,右,13:25
26,16813637790,0,0,13:29:39,路口8,右,13:25
26,16813637800,0,0,13:29:40,路口8,右,13:25
26,16813637810,0,0,13:29:41,路口8,右,13:25
26,16813637820,0,0,13:29:42,路口8,右,13:25
26,16813637830,0,0,13:29:43,路口8,右,13:25
26,16813637840,0,0,13:29:44,路口8,右,13:25
26,16813637850,0,0,13:29:45,路口8,右,13:25
26,16813637860,0,0,13:29:46,路口8,右,13:25
26,16813637870,0,0,13:29:47,路口8,右,13:25
26,16813637880,0,0,13:29:48,路口8,右,13:25
26,16813637890,0,0,13:29:49,路口8,右,13:25
26,16813637900,0,0,13:29:50,路口8,右,13:25
26,16813637910,0,0,13:29:51,路口8,右,13:25
26,16813637920,0,0,13:29:52,路口8,右,13:25
26,16813637930,0,0,13:29:53,路口8,右,13:25
26,16813637940,0,0,13:29:54,路口8,右,13:25
26,16813637950,0,0,13:29:55,路口8,右,13:25
26,16813637960,0,0,13:29:56,路口8,右,13:25
26,16813637970,0,0,13:29:57,路口8,右,13:25
26,16813637980,0,0,13:29:58,路口8,右,13:25
26,16813637990,0,0,13:29:59,路口8,右,13:25
26,16813638000,0,0,13:30:00,路口8,右,13:30
26,16813638010,0,0,13:30:01,路口8,右,13:30
26,16813638020,0,0,13:30:02,路口8,右,13:30
26,16813638030,0,0,13:30:03,路口8,右,13:30
26,16813638040,0,0,13:30:04,路口8,右,13:30
26,16813638050,0,0,13:30:05,路口8,右,13:30
26,16813638060,0,0,13:30:06,路口8,右,13:30
26,16813638070,0,0,13:30:07,路口8,右,13:30
26,16813638080,0,0,13:30:08,路口8,右,13:30
26,16813638090,0,0,13:30:09,路口8,右,13:30
26,16813638100,0,0,13:30:10,路口8,右,13:30
26,16813638110,0,0,13:30:11,路口8,右,13:30
26,16813638120,0,0,13:30:12,路口8,右,13:30
26,16813638130,1,0,13:30:13,路口8,右,13:30
26,16813638140,1,0,13:30:14,路口8,右,13:30
26,16813638150,1,0,13:30:15,路口8,右,13:30
26,16813638160,1,0,13:30:16,路口8,右,13:30
26,16813638170,1,0,13:30:17,路口8,右,13:30
26,16813638180,0,0,13:30:18,路口8,右,13:30
26,16813638190,0,0,13:30:19,路口8,右,13:30
26,16813638200,0,0,13:30:20,路口8,右,13:30
26,16813638210,0,0,13:30:21,路口8,右,13:30
26,16813638220,0,0,13:30:22,路口8,右,13:30
26,16813638230,0,0,13:30:23,路口8,右,13:30
26,16813638240,0,0,13:30:24,路口8,右,13:30
26,16813638250,0,0,13:30:25,路口8,右,13:30
26,16813638260,0,0,13:30:26,路口8,右,13:30
26,16813638270,0,0,13:30:27,路口8,右,13:30
26,16813638280,0,0,13:30:28,路口8,右,13:30
26,16813638290,0,0,13:30:29,路口8,右,13:30
26,16813638300,0,0,13:30:30,路口8,右,13:30
26,16813638310,0,0,13:30:31,路口8,右,13:30
26,16813638320,0,0,13:30:32,路口8,右,13:30
26,16813638330,0,0,13:30:33,路口8,右,13:30
26,16813638340,0,0,13:30:34,路口8,右,13:30
26,16813638350,0,0,13:30:35,路口8,右,13:30
26,16813638360,0,0,13:30:36,路口8,右,13:30
26,16813638370,0,0,13:30:37,路口8,右,13:30
26,16813638380,0,0,13:30:38,路口8,右,13:30
26,16813638390,0,0,13:30:39,路口8,右,13:30
26,16813638400,0,0,13:30:40,路口8,右,13:30
26,16813638410,0,0,13:30:41,路口8,右,13:30
26,16813638420,0,0,13:30:42,路口8,右,13:30
26,16813638430,1,0,13:30:43,路口8,右,13:30
26,16813638440,1,0,13:30:44,路口8,右,13:30
26,16813638450,0,0,13:30:45,路口8,右,13:30
26,16813638460,0,0,13:30:46,路口8,右,13:30
26,16813638470,0,0,13:30:47,路口8,右,13:30
26,16813638480,0,0,13:30:48,路口8,右,13:30
26,16813638490,2,0,13:30:49,路口8,右,13:30
26,16813638500,1,0,13:30:50,路口8,右,13:30
26,16813638510,1,0,13:30:51,路口8,右,13:30
26,16813638520,1,0,13:30:52,路口8,右,13:30
26,16813638530,1,0,13:30:53,路口8,右,13:30
26,16813638540,1,0,13:30:54,路口8,右,13:30
26,16813638550,2,0,13:30:55,路口8,右,13:30
26,16813638560,2,0,13:30:56,路口8,右,13:30
26,16813638570,1,0,13:30:57,路口8,右,13:30
26,16813638580,0,0,13:30:58,路口8,右,13:30
26,16813638590,1,0,13:30:59,路口8,右,13:30
26,16813638600,1,0,13:31:00,路口8,右,13:30
26,16813638610,2,0,13:31:01,路口8,右,13:30
26,16813638620,1,0,13:31:02,路口8,右,13:30
26,16813638630,1,0,13:31:03,路口8,右,13:30
26,16813638640,2,0,13:31:04,路口8,右,13:30
26,16813638650,1,0,13:31:05,路口8,右,13:30
26,16813638660,1,0,13:31:06,路口8,右,13:30
26,16813638670,0,0,13:31:07,路口8,右,13:30
26,16813638680,0,0,13:31:08,路口8,右,13:30
26,16813638690,1,0,13:31:09,路口8,右,13:30
26,16813638700,1,0,13:31:10,路口8,右,13:30
26,16813638710,0,0,13:31:11,路口8,右,13:30
26,16813638720,2,0,13:31:12,路口8,右,13:30
26,16813638730,0,0,13:31:13,路口8,右,13:30
26,16813638740,2,0,13:31:14,路口8,右,13:30
26,16813638750,2,0,13:31:15,路口8,右,13:30
26,16813638760,0,0,13:31:16,路口8,右,13:30
26,16813638770,0,0,13:31:17,路口8,右,13:30
26,16813638780,0,0,13:31:18,路口8,右,13:30
26,16813638790,0,0,13:31:19,路口8,右,13:30
26,16813638800,0,0,13:31:20,路口8,右,13:30
26,16813638810,0,0,13:31:21,路口8,右,13:30
26,16813638820,1,0,13:31:22,路口8,右,13:30
26,16813638830,0,0,13:31:23,路口8,右,13:30
26,16813638840,1,0,13:31:24,路口8,右,13:30
26,16813638850,1,0,13:31:25,路口8,右,13:30
26,16813638860,2,0,13:31:26,路口8,右,13:30
26,16813638870,2,0,13:31:27,路口8,右,13:30
26,16813638880,3,1,13:31:28,路口8,右,13:30
26,16813638890,3,1,13:31:29,路口8,右,13:30
26,16813638900,6,2,13:31:30,路口8,右,13:30
26,16813638910,3,1,13:31:31,路口8,右,13:30
26,16813638920,3,1,13:31:32,路口8,右,13:30
26,16813638930,3,2,13:31:33,路口8,右,13:30
26,16813638940,6,4,13:31:34,路口8,右,13:30
26,16813638950,2,2,13:31:35,路口8,右,13:30
26,16813638960,0,0,13:31:36,路口8,右,13:30
26,16813638970,4,4,13:31:37,路口8,右,13:30
26,16813638980,0,0,13:31:38,路口8,右,13:30
26,16813638990,0,0,13:31:39,路口8,右,13:30
26,16813639000,3,2,13:31:40,路口8,右,13:30
26,16813639010,6,4,13:31:41,路口8,右,13:30
26,16813639020,3,2,13:31:42,路口8,右,13:30
26,16813639030,0,0,13:31:43,路口8,右,13:30
26,16813639040,2,2,13:31:44,路口8,右,13:30
26,16813639050,2,2,13:31:45,路口8,右,13:30
26,16813639060,2,2,13:31:46,路口8,右,13:30
26,16813639070,2,2,13:31:47,路口8,右,13:30
26,16813639080,2,2,13:31:48,路口8,右,13:30
26,16813639090,2,2,13:31:49,路口8,右,13:30
26,16813639100,2,2,13:31:50,路口8,右,13:30
26,16813639110,2,2,13:31:51,路口8,右,13:30
26,16813639120,2,2,13:31:52,路口8,右,13:30
26,16813639130,2,2,13:31:53,路口8,右,13:30
26,16813639140,2,2,13:31:54,路口8,右,13:30
26,16813639150,2,2,13:31:55,路口8,右,13:30
26,16813639160,2,2,13:31:56,路口8,右,13:30
26,16813639170,2,2,13:31:57,路口8,右,13:30
26,16813639180,2,2,13:31:58,路口8,右,13:30
26,16813639190,3,2,13:31:59,路口8,右,13:30
26,16813639200,3,2,13:32:00,路口8,右,13:30
26,16813639210,3,2,13:32:01,路口8,右,13:30
26,16813639220,3,2,13:32:02,路口8,右,13:30
26,16813639230,3,2,13:32:03,路口8,右,13:30
26,16813639240,3,2,13:32:04,路口8,右,13:30
26,16813639250,3,2,13:32:05,路口8,右,13:30
26,16813639260,3,2,13:32:06,路口8,右,13:30
26,16813639270,3,2,13:32:07,路口8,右,13:30
26,16813639280,3,2,13:32:08,路口8,右,13:30
26,16813639290,3,2,13:32:09,路口8,右,13:30
26,16813639300,3,2,13:32:10,路口8,右,13:30
26,16813639310,3,1,13:32:11,路口8,右,13:30
26,16813639320,2,0,13:32:12,路口8,右,13:30
26,16813639330,1,0,13:32:13,路口8,右,13:30
26,16813639340,1,0,13:32:14,路口8,右,13:30
26,16813639350,1,0,13:32:15,路口8,右,13:30
26,16813639360,1,0,13:32:16,路口8,右,13:30
26,16813639370,1,0,13:32:17,路口8,右,13:30
26,16813639380,1,0,13:32:18,路口8,右,13:30
26,16813639390,0,0,13:32:19,路口8,右,13:30
26,16813639400,0,0,13:32:20,路口8,右,13:30
26,16813639410,1,0,13:32:21,路口8,右,13:30
26,16813639420,2,0,13:32:22,路口8,右,13:30
26,16813639430,2,0,13:32:23,路口8,右,13:30
26,16813639440,2,0,13:32:24,路口8,右,13:30
26,16813639450,2,0,13:32:25,路口8,右,13:30
26,16813639460,1,0,13:32:26,路口8,右,13:30
26,16813639470,3,0,13:32:27,路口8,右,13:30
26,16813639480,3,0,13:32:28,路口8,右,13:30
26,16813639490,4,0,13:32:29,路口8,右,13:30
26,16813639500,2,0,13:32:30,路口8,右,13:30
26,16813639510,2,0,13:32:31,路口8,右,13:30
26,16813639520,2,0,13:32:32,路口8,右,13:30
26,16813639530,2,0,13:32:33,路口8,右,13:30
26,16813639540,2,0,13:32:34,路口8,右,13:30
26,16813639550,0,0,13:32:35,路口8,右,13:30
26,16813639560,0,0,13:32:36,路口8,右,13:30
26,16813639570,0,0,13:32:37,路口8,右,13:30
26,16813639580,0,0,13:32:38,路口8,右,13:30
26,16813639590,0,0,13:32:39,路口8,右,13:30
26,16813639600,0,0,13:32:40,路口8,右,13:30
26,16813639610,0,0,13:32:41,路口8,右,13:30
26,16813639620,0,0,13:32:42,路口8,右,13:30
26,16813639630,0,0,13:32:43,路口8,右,13:30
26,16813639640,0,0,13:32:44,路口8,右,13:30
26,16813639650,0,0,13:32:45,路口8,右,13:30
26,16813639660,0,0,13:32:46,路口8,右,13:30
26,16813639670,0,0,13:32:47,路口8,右,13:30
26,16813639680,0,0,13:32:48,路口8,右,13:30
26,16813639690,0,0,13:32:49,路口8,右,13:30
26,16813639700,0,0,13:32:50,路口8,右,13:30
26,16813639710,0,0,13:32:51,路口8,右,13:30
26,16813639720,0,0,13:32:52,路口8,右,13:30
26,16813639730,0,0,13:32:53,路口8,右,13:30
26,16813639740,0,0,13:32:54,路口8,右,13:30
26,16813639750,0,0,13:32:55,路口8,右,13:30
26,16813639760,0,0,13:32:56,路口8,右,13:30
26,16813639770,0,0,13:32:57,路口8,右,13:30
26,16813639780,0,0,13:32:58,路口8,右,13:30
26,16813639790,0,0,13:32:59,路口8,右,13:30
26,16813639800,1,0,13:33:00,路口8,右,13:30
26,16813639810,1,0,13:33:01,路口8,右,13:30
26,16813639820,1,0,13:33:02,路口8,右,13:30
26,16813639830,1,0,13:33:03,路口8,右,13:30
26,16813639840,1,0,13:33:04,路口8,右,13:30
26,16813639850,1,0,13:33:05,路口8,右,13:30
26,16813639860,1,0,13:33:06,路口8,右,13:30
26,16813639870,1,0,13:33:07,路口8,右,13:30
26,16813639880,1,1,13:33:08,路口8,右,13:30
26,16813639890,1,1,13:33:09,路口8,右,13:30
26,16813639900,1,1,13:33:10,路口8,右,13:30
26,16813639910,1,1,13:33:11,路口8,右,13:30
26,16813639920,1,1,13:33:12,路口8,右,13:30
26,16813639930,1,1,13:33:13,路口8,右,13:30
26,16813639940,1,1,13:33:14,路口8,右,13:30
26,16813639950,1,1,13:33:15,路口8,右,13:30
26,16813639960,1,1,13:33:16,路口8,右,13:30
26,16813639970,1,1,13:33:17,路口8,右,13:30
26,16813639980,1,1,13:33:18,路口8,右,13:30
26,16813639990,1,1,13:33:19,路口8,右,13:30
26,16813640000,1,1,13:33:20,路口8,右,13:30
26,16813640010,1,1,13:33:21,路口8,右,13:30
26,16813640020,1,1,13:33:22,路口8,右,13:30
26,16813640030,1,1,13:33:23,路口8,右,13:30
26,16813640040,1,1,13:33:24,路口8,右,13:30
26,16813640050,1,1,13:33:25,路口8,右,13:30
26,16813640060,1,1,13:33:26,路口8,右,13:30
26,16813640070,1,1,13:33:27,路口8,右,13:30
26,16813640080,1,1,13:33:28,路口8,右,13:30
26,16813640090,1,1,13:33:29,路口8,右,13:30
26,16813640100,1,1,13:33:30,路口8,右,13:30
26,16813640110,1,1,13:33:31,路口8,右,13:30
26,16813640120,1,1,13:33:32,路口8,右,13:30
26,16813640130,1,1,13:33:33,路口8,右,13:30
26,16813640140,1,1,13:33:34,路口8,右,13:30
26,16813640150,1,1,13:33:35,路口8,右,13:30
26,16813640160,1,1,13:33:36,路口8,右,13:30
26,16813640170,1,1,13:33:37,路口8,右,13:30
26,16813640180,1,1,13:33:38,路口8,右,13:30
26,16813640190,1,1,13:33:39,路口8,右,13:30
26,16813640200,1,1,13:33:40,路口8,右,13:30
26,16813640210,2,1,13:33:41,路口8,右,13:30
26,16813640220,2,1,13:33:42,路口8,右,13:30
26,16813640230,2,1,13:33:43,路口8,右,13:30
26,16813640240,2,1,13:33:44,路口8,右,13:30
26,16813640250,2,0,13:33:45,路口8,右,13:30
26,16813640260,2,0,13:33:46,路口8,右,13:30
26,16813640270,0,0,13:33:47,路口8,右,13:30
26,16813640280,1,0,13:33:48,路口8,右,13:30
26,16813640290,1,0,13:33:49,路口8,右,13:30
26,16813640300,1,0,13:33:50,路口8,右,13:30
26,16813640310,1,0,13:33:51,路口8,右,13:30
26,16813640320,1,0,13:33:52,路口8,右,13:30
26,16813640330,0,0,13:33:53,路口8,右,13:30
26,16813640340,0,0,13:33:54,路口8,右,13:30
26,16813640350,0,0,13:33:55,路口8,右,13:30
26,16813640360,0,0,13:33:56,路口8,右,13:30
26,16813640370,0,0,13:33:57,路口8,右,13:30
26,16813640380,0,0,13:33:58,路口8,右,13:30
26,16813640390,0,0,13:33:59,路口8,右,13:30
26,16813640400,0,0,13:34:00,路口8,右,13:30
26,16813640410,0,0,13:34:01,路口8,右,13:30
26,16813640420,0,0,13:34:02,路口8,右,13:30
26,16813640430,0,0,13:34:03,路口8,右,13:30
26,16813640440,1,0,13:34:04,路口8,右,13:30
26,16813640450,1,0,13:34:05,路口8,右,13:30
26,16813640460,2,0,13:34:06,路口8,右,13:30
26,16813640470,2,0,13:34:07,路口8,右,13:30
26,16813640480,1,0,13:34:08,路口8,右,13:30
26,16813640490,1,0,13:34:09,路口8,右,13:30
26,16813640500,1,0,13:34:10,路口8,右,13:30
26,16813640510,0,0,13:34:11,路口8,右,13:30
26,16813640520,0,0,13:34:12,路口8,右,13:30
26,16813640530,0,0,13:34:13,路口8,右,13:30
26,16813640540,0,0,13:34:14,路口8,右,13:30
26,16813640550,0,0,13:34:15,路口8,右,13:30
26,16813640560,0,0,13:34:16,路口8,右,13:30
26,16813640570,0,0,13:34:17,路口8,右,13:30
26,16813640580,0,0,13:34:18,路口8,右,13:30
26,16813640590,0,0,13:34:19,路口8,右,13:30
26,16813640600,0,0,13:34:20,路口8,右,13:30
26,16813640610,0,0,13:34:21,路口8,右,13:30
26,16813640620,0,0,13:34:22,路口8,右,13:30
26,16813640630,0,0,13:34:23,路口8,右,13:30
26,16813640640,0,0,13:34:24,路口8,右,13:30
26,16813640650,0,0,13:34:25,路口8,右,13:30
26,16813640660,0,0,13:34:26,路口8,右,13:30
26,16813640670,0,0,13:34:27,路口8,右,13:30
26,16813640680,0,0,13:34:28,路口8,右,13:30
26,16813640690,0,0,13:34:29,路口8,右,13:30
26,16813640700,0,0,13:34:30,路口8,右,13:30
26,16813640710,1,0,13:34:31,路口8,右,13:30
26,16813640720,2,0,13:34:32,路口8,右,13:30
26,16813640730,2,0,13:34:33,路口8,右,13:30
26,16813640740,2,0,13:34:34,路口8,右,13:30
26,16813640750,2,0,13:34:35,路口8,右,13:30
26,16813640760,2,0,13:34:36,路口8,右,13:30
26,16813640770,2,1,13:34:37,路口8,右,13:30
26,16813640780,2,2,13:34:38,路口8,右,13:30
26,16813640790,2,2,13:34:39,路口8,右,13:30
26,16813640800,3,2,13:34:40,路口8,右,13:30
26,16813640810,3,2,13:34:41,路口8,右,13:30
26,16813640820,3,2,13:34:42,路口8,右,13:30
26,16813640830,3,2,13:34:43,路口8,右,13:30
26,16813640840,3,3,13:34:44,路口8,右,13:30
26,16813640850,3,3,13:34:45,路口8,右,13:30
26,16813640860,3,3,13:34:46,路口8,右,13:30
26,16813640870,3,3,13:34:47,路口8,右,13:30
26,16813640880,3,3,13:34:48,路口8,右,13:30
26,16813640890,3,3,13:34:49,路口8,右,13:30
26,16813640900,3,3,13:34:50,路口8,右,13:30
26,16813640910,3,3,13:34:51,路口8,右,13:30
26,16813640920,3,3,13:34:52,路口8,右,13:30
26,16813640930,3,3,13:34:53,路口8,右,13:30
26,16813640940,3,3,13:34:54,路口8,右,13:30
26,16813640950,3,3,13:34:55,路口8,右,13:30
26,16813640960,3,3,13:34:56,路口8,右,13:30
26,16813640970,3,3,13:34:57,路口8,右,13:30
26,16813640980,3,3,13:34:58,路口8,右,13:30
26,16813640990,3,3,13:34:59,路口8,右,13:30
26,16813641000,3,3,13:35:00,路口8,右,13:35
26,16813641010,3,3,13:35:01,路口8,右,13:35
26,16813641020,3,3,13:35:02,路口8,右,13:35
26,16813641030,3,3,13:35:03,路口8,右,13:35
26,16813641040,3,3,13:35:04,路口8,右,13:35
26,16813641050,3,3,13:35:05,路口8,右,13:35
26,16813641060,3,3,13:35:06,路口8,右,13:35
26,16813641070,3,3,13:35:07,路口8,右,13:35
26,16813641080,3,3,13:35:08,路口8,右,13:35
26,16813641090,3,3,13:35:09,路口8,右,13:35
26,16813641100,3,3,13:35:10,路口8,右,13:35
26,16813641110,3,3,13:35:11,路口8,右,13:35
26,16813641120,3,3,13:35:12,路口8,右,13:35
26,16813641130,3,3,13:35:13,路口8,右,13:35
26,16813641140,3,3,13:35:14,路口8,右,13:35
26,16813641150,3,3,13:35:15,路口8,右,13:35
26,16813641160,3,3,13:35:16,路口8,右,13:35
26,16813641170,3,3,13:35:17,路口8,右,13:35
26,16813641180,3,3,13:35:18,路口8,右,13:35
26,16813641190,3,2,13:35:19,路口8,右,13:35
26,16813641200,3,1,13:35:20,路口8,右,13:35
26,16813641210,3,0,13:35:21,路口8,右,13:35
26,16813641220,1,0,13:35:22,路口8,右,13:35
26,16813641230,1,0,13:35:23,路口8,右,13:35
26,16813641240,1,0,13:35:24,路口8,右,13:35
26,16813641250,1,0,13:35:25,路口8,右,13:35
26,16813641260,1,0,13:35:26,路口8,右,13:35
26,16813641270,1,0,13:35:27,路口8,右,13:35
26,16813641280,1,0,13:35:28,路口8,右,13:35
26,16813641290,1,0,13:35:29,路口8,右,13:35
26,16813641300,1,0,13:35:30,路口8,右,13:35
26,16813641310,0,0,13:35:31,路口8,右,13:35
26,16813641320,0,0,13:35:32,路口8,右,13:35
26,16813641330,0,0,13:35:33,路口8,右,13:35
26,16813641340,0,0,13:35:34,路口8,右,13:35
26,16813641350,0,0,13:35:35,路口8,右,13:35
26,16813641360,0,0,13:35:36,路口8,右,13:35
26,16813641370,2,0,13:35:37,路口8,右,13:35
26,16813641380,2,0,13:35:38,路口8,右,13:35
26,16813641390,2,0,13:35:39,路口8,右,13:35
26,16813641400,1,0,13:35:40,路口8,右,13:35
26,16813641410,2,0,13:35:41,路口8,右,13:35
26,16813641420,1,0,13:35:42,路口8,右,13:35
26,16813641430,1,0,13:35:43,路口8,右,13:35
26,16813641440,3,0,13:35:44,路口8,右,13:35
26,16813641450,2,0,13:35:45,路口8,右,13:35
26,16813641460,2,0,13:35:46,路口8,右,13:35
26,16813641470,3,0,13:35:47,路口8,右,13:35
26,16813641480,2,0,13:35:48,路口8,右,13:35
26,16813641490,2,0,13:35:49,路口8,右,13:35
26,16813641500,1,0,13:35:50,路口8,右,13:35
26,16813641510,1,0,13:35:51,路口8,右,13:35
26,16813641520,0,0,13:35:52,路口8,右,13:35
26,16813641530,0,0,13:35:53,路口8,右,13:35
26,16813641540,0,0,13:35:54,路口8,右,13:35
26,16813641550,0,0,13:35:55,路口8,右,13:35
26,16813641560,0,0,13:35:56,路口8,右,13:35
26,16813641570,1,0,13:35:57,路口8,右,13:35
26,16813641580,1,0,13:35:58,路口8,右,13:35
26,16813641590,0,0,13:35:59,路口8,右,13:35
26,16813641600,1,0,13:36:00,路口8,右,13:35
26,16813641610,0,0,13:36:01,路口8,右,13:35
26,16813641620,0,0,13:36:02,路口8,右,13:35
26,16813641630,1,0,13:36:03,路口8,右,13:35
26,16813641640,1,0,13:36:04,路口8,右,13:35
26,16813641650,1,0,13:36:05,路口8,右,13:35
26,16813641660,0,0,13:36:06,路口8,右,13:35
26,16813641670,0,0,13:36:07,路口8,右,13:35
26,16813641680,0,0,13:36:08,路口8,右,13:35
26,16813641690,0,0,13:36:09,路口8,右,13:35
