road_sec_id,ms_no,all_car,line_up_car,time,road
26,16813606795,1,0,12:37:59,路口8
26,16813606805,2,0,12:38:00,路口8
26,16813606815,3,0,12:38:01,路口8
26,16813606825,2,0,12:38:02,路口8
26,16813606835,2,0,12:38:03,路口8
26,16813606845,2,0,12:38:04,路口8
26,16813606855,1,0,12:38:05,路口8
26,16813606865,1,0,12:38:06,路口8
26,16813606875,0,0,12:38:07,路口8
26,16813606885,1,0,12:38:08,路口8
26,16813606895,1,0,12:38:09,路口8
26,16813606905,1,0,12:38:10,路口8
26,16813606915,2,0,12:38:11,路口8
26,16813606925,2,0,12:38:12,路口8
26,16813606935,1,0,12:38:13,路口8
26,16813606945,0,0,12:38:14,路口8
26,16813606955,0,0,12:38:15,路口8
26,16813606965,0,0,12:38:16,路口8
26,16813606975,0,0,12:38:17,路口8
26,16813606985,0,0,12:38:18,路口8
26,16813606995,0,0,12:38:19,路口8
26,16813607005,0,0,12:38:20,路口8
26,16813607015,0,0,12:38:21,路口8
26,16813607025,0,0,12:38:22,路口8
26,16813607035,0,0,12:38:23,路口8
26,16813607045,1,0,12:38:24,路口8
26,16813607055,1,0,12:38:25,路口8
26,16813607065,0,0,12:38:26,路口8
26,16813607075,0,0,12:38:27,路口8
26,16813607085,0,0,12:38:28,路口8
26,16813607095,0,0,12:38:29,路口8
26,16813607105,0,0,12:38:30,路口8
26,16813607115,0,0,12:38:31,路口8
26,16813607125,0,0,12:38:32,路口8
26,16813607135,0,0,12:38:33,路口8
26,16813607145,0,0,12:38:34,路口8
26,16813607155,0,0,12:38:35,路口8
26,16813607165,0,0,12:38:36,路口8
26,16813607175,0,0,12:38:37,路口8
26,16813607185,0,0,12:38:38,路口8
26,16813607195,0,0,12:38:39,路口8
26,16813607205,0,0,12:38:40,路口8
26,16813607215,0,0,12:38:41,路口8
26,16813607225,0,0,12:38:42,路口8
26,16813607235,0,0,12:38:43,路口8
26,16813607245,0,0,12:38:44,路口8
26,16813607255,1,0,12:38:45,路口8
26,16813607265,1,0,12:38:46,路口8
26,16813607275,1,0,12:38:47,路口8
26,16813607285,1,0,12:38:48,路口8
26,16813607295,1,0,12:38:49,路口8
26,16813607305,1,0,12:38:50,路口8
26,16813607315,0,0,12:38:51,路口8
26,16813607325,0,0,12:38:52,路口8
26,16813607335,0,0,12:38:53,路口8
26,16813607345,0,0,12:38:54,路口8
26,16813607355,0,0,12:38:55,路口8
26,16813607365,0,0,12:38:56,路口8
26,16813607375,0,0,12:38:57,路口8
26,16813607385,0,0,12:38:58,路口8
26,16813607395,0,0,12:38:59,路口8
26,16813607405,0,0,12:39:00,路口8
26,16813607415,0,0,12:39:01,路口8
26,16813607425,0,0,12:39:02,路口8
26,16813607435,0,0,12:39:03,路口8
26,16813607445,0,0,12:39:04,路口8
26,16813607455,0,0,12:39:05,路口8
26,16813607465,0,0,12:39:06,路口8
26,16813607475,0,0,12:39:07,路口8
26,16813607485,0,0,12:39:08,路口8
26,16813607495,0,0,12:39:09,路口8
26,16813607505,0,0,12:39:10,路口8
26,16813607515,0,0,12:39:11,路口8
26,16813607525,0,0,12:39:12,路口8
26,16813607535,0,0,12:39:13,路口8
26,16813607545,0,0,12:39:14,路口8
26,16813607555,0,0,12:39:15,路口8
26,16813607565,0,0,12:39:16,路口8
26,16813607575,0,0,12:39:17,路口8
26,16813607585,0,0,12:39:18,路口8
26,16813607595,0,0,12:39:19,路口8
26,16813607605,0,0,12:39:20,路口8
26,16813607615,0,0,12:39:21,路口8
26,16813607625,0,0,12:39:22,路口8
26,16813607635,0,0,12:39:23,路口8
26,16813607645,0,0,12:39:24,路口8
26,16813607655,0,0,12:39:25,路口8
26,16813607665,0,0,12:39:26,路口8
26,16813607675,0,0,12:39:27,路口8
26,16813607685,0,0,12:39:28,路口8
26,16813607695,0,0,12:39:29,路口8
26,16813607705,0,0,12:39:30,路口8
26,16813607715,0,0,12:39:31,路口8
26,16813607725,0,0,12:39:32,路口8
26,16813607735,1,0,12:39:33,路口8
26,16813607745,1,0,12:39:34,路口8
26,16813607755,1,0,12:39:35,路口8
26,16813607765,0,0,12:39:36,路口8
26,16813607775,0,0,12:39:37,路口8
26,16813607785,0,0,12:39:38,路口8
26,16813607795,0,0,12:39:39,路口8
26,16813607805,0,0,12:39:40,路口8
26,16813607815,0,0,12:39:41,路口8
26,16813607825,0,0,12:39:42,路口8
26,16813607835,0,0,12:39:43,路口8
26,16813607845,0,0,12:39:44,路口8
26,16813607855,0,0,12:39:45,路口8
26,16813607865,1,0,12:39:46,路口8
26,16813607875,1,0,12:39:47,路口8
26,16813607885,1,0,12:39:48,路口8
26,16813607895,1,0,12:39:49,路口8
26,16813607905,0,0,12:39:50,路口8
26,16813607915,0,0,12:39:51,路口8
26,16813607925,0,0,12:39:52,路口8
26,16813607935,0,0,12:39:53,路口8
26,16813607945,1,0,12:39:54,路口8
26,16813607955,1,0,12:39:55,路口8
26,16813607965,1,0,12:39:56,路口8
26,16813607975,1,0,12:39:57,路口8
26,16813607985,1,0,12:39:58,路口8
26,16813607995,1,0,12:39:59,路口8
26,16813608005,0,0,12:40:00,路口8
26,16813608015,0,0,12:40:01,路口8
26,16813608025,0,0,12:40:02,路口8
26,16813608035,0,0,12:40:03,路口8
26,16813608045,0,0,12:40:04,路口8
26,16813608055,0,0,12:40:05,路口8
26,16813608065,0,0,12:40:06,路口8
26,16813608075,0,0,12:40:07,路口8
26,16813608085,0,0,12:40:08,路口8
26,16813608095,0,0,12:40:09,路口8
26,16813608105,0,0,12:40:10,路口8
26,16813608115,0,0,12:40:11,路口8
26,16813608125,0,0,12:40:12,路口8
26,16813608135,0,0,12:40:13,路口8
26,16813608145,0,0,12:40:14,路口8
26,16813608155,0,0,12:40:15,路口8
26,16813608165,0,0,12:40:16,路口8
26,16813608175,0,0,12:40:17,路口8
26,16813608185,0,0,12:40:18,路口8
26,16813608195,0,0,12:40:19,路口8
26,16813608205,0,0,12:40:20,路口8
26,16813608215,0,0,12:40:21,路口8
26,16813608225,0,0,12:40:22,路口8
26,16813608235,0,0,12:40:23,路口8
26,16813608245,0,0,12:40:24,路口8
26,16813608255,0,0,12:40:25,路口8
26,16813608265,0,0,12:40:26,路口8
26,16813608275,0,0,12:40:27,路口8
26,16813608285,0,0,12:40:28,路口8
26,16813608295,0,0,12:40:29,路口8
26,16813608305,0,0,12:40:30,路口8
26,16813608315,0,0,12:40:31,路口8
26,16813608325,0,0,12:40:32,路口8
26,16813608335,0,0,12:40:33,路口8
26,16813608345,0,0,12:40:34,路口8
26,16813608355,0,0,12:40:35,路口8
26,16813608365,0,0,12:40:36,路口8
26,16813608375,0,0,12:40:37,路口8
26,16813608385,0,0,12:40:38,路口8
26,16813608395,0,0,12:40:39,路口8
26,16813608405,0,0,12:40:40,路口8
26,16813608415,0,0,12:40:41,路口8
26,16813608425,0,0,12:40:42,路口8
26,16813608435,0,0,12:40:43,路口8
26,16813608445,0,0,12:40:44,路口8
26,16813608455,0,0,12:40:45,路口8
26,16813608465,0,0,12:40:46,路口8
26,16813608475,0,0,12:40:47,路口8
26,16813608485,0,0,12:40:48,路口8
26,16813608495,0,0,12:40:49,路口8
26,16813608505,0,0,12:40:50,路口8
26,16813608515,0,0,12:40:51,路口8
26,16813608525,0,0,12:40:52,路口8
26,16813608535,0,0,12:40:53,路口8
26,16813608545,0,0,12:40:54,路口8
26,16813608555,0,0,12:40:55,路口8
26,16813608565,0,0,12:40:56,路口8
26,16813608575,0,0,12:40:57,路口8
26,16813608585,0,0,12:40:58,路口8
26,16813608595,0,0,12:40:59,路口8
26,16813608605,0,0,12:41:00,路口8
26,16813608615,0,0,12:41:01,路口8
26,16813608625,0,0,12:41:02,路口8
26,16813608635,0,0,12:41:03,路口8
26,16813608645,0,0,12:41:04,路口8
26,16813608655,0,0,12:41:05,路口8
26,16813608665,0,0,12:41:06,路口8
26,16813608675,0,0,12:41:07,路口8
26,16813608685,0,0,12:41:08,路口8
26,16813608695,0,0,12:41:09,路口8
26,16813608705,0,0,12:41:10,路口8
26,16813608715,0,0,12:41:11,路口8
26,16813608725,0,0,12:41:12,路口8
26,16813608735,0,0,12:41:13,路口8
26,16813608745,0,0,12:41:14,路口8
26,16813608755,0,0,12:41:15,路口8
26,16813608765,0,0,12:41:16,路口8
26,16813608775,0,0,12:41:17,路口8
26,16813608785,1,0,12:41:18,路口8
26,16813608795,1,0,12:41:19,路口8
26,16813608805,1,0,12:41:20,路口8
26,16813608815,0,0,12:41:21,路口8
26,16813608825,0,0,12:41:22,路口8
26,16813608835,0,0,12:41:23,路口8
26,16813608845,0,0,12:41:24,路口8
26,16813608855,0,0,12:41:25,路口8
26,16813608865,0,0,12:41:26,路口8
26,16813608875,1,0,12:41:27,路口8
26,16813608885,2,0,12:41:28,路口8
26,16813608895,2,0,12:41:29,路口8
26,16813608905,2,0,12:41:30,路口8
26,16813608915,0,0,12:41:31,路口8
26,16813608925,0,0,12:41:32,路口8
26,16813608935,0,0,12:41:33,路口8
26,16813608945,0,0,12:41:34,路口8
26,16813608955,0,0,12:41:35,路口8
26,16813608965,0,0,12:41:36,路口8
26,16813608975,1,0,12:41:37,路口8
26,16813608985,1,0,12:41:38,路口8
26,16813608995,1,0,12:41:39,路口8
26,16813609005,0,0,12:41:40,路口8
26,16813609015,0,0,12:41:41,路口8
26,16813609025,0,0,12:41:42,路口8
26,16813609035,0,0,12:41:43,路口8
26,16813609045,0,0,12:41:44,路口8
26,16813609055,0,0,12:41:45,路口8
26,16813609065,0,0,12:41:46,路口8
26,16813609075,0,0,12:41:47,路口8
26,16813609085,0,0,12:41:48,路口8
26,16813609095,0,0,12:41:49,路口8
26,16813609105,0,0,12:41:50,路口8
26,16813609115,0,0,12:41:51,路口8
26,16813609125,0,0,12:41:52,路口8
26,16813609135,0,0,12:41:53,路口8
26,16813609145,0,0,12:41:54,路口8
26,16813609155,0,0,12:41:55,路口8
26,16813609165,0,0,12:41:56,路口8
26,16813609175,0,0,12:41:57,路口8
26,16813609185,0,0,12:41:58,路口8
26,16813609195,0,0,12:41:59,路口8
26,16813609205,0,0,12:42:00,路口8
26,16813609215,0,0,12:42:01,路口8
26,16813609225,0,0,12:42:02,路口8
26,16813609235,0,0,12:42:03,路口8
26,16813609245,0,0,12:42:04,路口8
26,16813609255,0,0,12:42:05,路口8
26,16813609265,0,0,12:42:06,路口8
26,16813609275,0,0,12:42:07,路口8
26,16813609285,0,0,12:42:08,路口8
26,16813609295,0,0,12:42:09,路口8
26,16813609305,0,0,12:42:10,路口8
26,16813609315,0,0,12:42:11,路口8
26,16813609325,0,0,12:42:12,路口8
26,16813609335,0,0,12:42:13,路口8
26,16813609345,0,0,12:42:14,路口8
26,16813609355,0,0,12:42:15,路口8
26,16813609365,0,0,12:42:16,路口8
26,16813609375,0,0,12:42:17,路口8
26,16813609385,0,0,12:42:18,路口8
26,16813609395,0,0,12:42:19,路口8
26,16813609405,0,0,12:42:20,路口8
26,16813609415,0,0,12:42:21,路口8
26,16813609425,0,0,12:42:22,路口8
26,16813609435,0,0,12:42:23,路口8
26,16813609445,0,0,12:42:24,路口8
26,16813609455,0,0,12:42:25,路口8
26,16813609465,0,0,12:42:26,路口8
26,16813609475,0,0,12:42:27,路口8
26,16813609485,0,0,12:42:28,路口8
26,16813609495,0,0,12:42:29,路口8
26,16813609505,0,0,12:42:30,路口8
26,16813609515,0,0,12:42:31,路口8
26,16813609525,0,0,12:42:32,路口8
26,16813609535,0,0,12:42:33,路口8
26,16813609545,0,0,12:42:34,路口8
26,16813609555,0,0,12:42:35,路口8
26,16813609565,0,0,12:42:36,路口8
26,16813609575,0,0,12:42:37,路口8
26,16813609585,0,0,12:42:38,路口8
26,16813609595,0,0,12:42:39,路口8
26,16813609605,0,0,12:42:40,路口8
26,16813609615,0,0,12:42:41,路口8
26,16813609625,1,0,12:42:42,路口8
26,16813609635,1,0,12:42:43,路口8
26,16813609645,1,0,12:42:44,路口8
26,16813609655,1,0,12:42:45,路口8
26,16813609665,0,0,12:42:46,路口8
26,16813609675,0,0,12:42:47,路口8
26,16813609685,0,0,12:42:48,路口8
26,16813609695,0,0,12:42:49,路口8
26,16813609705,1,0,12:42:50,路口8
26,16813609715,2,0,12:42:51,路口8
26,16813609725,2,0,12:42:52,路口8
26,16813609735,2,0,12:42:53,路口8
26,16813609745,1,0,12:42:54,路口8
26,16813609755,0,0,12:42:55,路口8
26,16813609765,0,0,12:42:56,路口8
26,16813609775,0,0,12:42:57,路口8
26,16813609785,0,0,12:42:58,路口8
26,16813609795,0,0,12:42:59,路口8
26,16813609805,1,0,12:43:00,路口8
26,16813609815,1,0,12:43:01,路口8
26,16813609825,1,0,12:43:02,路口8
26,16813609835,0,0,12:43:03,路口8
26,16813609845,0,0,12:43:04,路口8
26,16813609855,1,0,12:43:05,路口8
26,16813609865,1,0,12:43:06,路口8
26,16813609875,1,0,12:43:07,路口8
26,16813609885,2,0,12:43:08,路口8
26,16813609895,2,0,12:43:09,路口8
26,16813609905,2,0,12:43:10,路口8
26,16813609915,1,0,12:43:11,路口8
26,16813609925,1,1,12:43:12,路口8
26,16813609935,1,1,12:43:13,路口8
26,16813609945,1,1,12:43:14,路口8
26,16813609955,1,1,12:43:15,路口8
26,16813609965,1,1,12:43:16,路口8
26,16813609975,1,1,12:43:17,路口8
26,16813609985,1,1,12:43:18,路口8
26,16813609995,1,1,12:43:19,路口8
26,16813610005,1,1,12:43:20,路口8
26,16813610015,1,1,12:43:21,路口8
26,16813610025,1,1,12:43:22,路口8
26,16813610035,1,1,12:43:23,路口8
26,16813610045,1,1,12:43:24,路口8
26,16813610055,1,1,12:43:25,路口8
26,16813610065,1,1,12:43:26,路口8
26,16813610075,1,0,12:43:27,路口8
26,16813610085,1,0,12:43:28,路口8
26,16813610095,1,0,12:43:29,路口8
26,16813610105,1,0,12:43:30,路口8
26,16813610115,0,0,12:43:31,路口8
26,16813610125,0,0,12:43:32,路口8
26,16813610135,0,0,12:43:33,路口8
26,16813610145,0,0,12:43:34,路口8
26,16813610155,0,0,12:43:35,路口8
26,16813610165,0,0,12:43:36,路口8
26,16813610175,0,0,12:43:37,路口8
26,16813610185,0,0,12:43:38,路口8
26,16813610195,0,0,12:43:39,路口8
26,16813610205,0,0,12:43:40,路口8
26,16813610215,0,0,12:43:41,路口8
26,16813610225,0,0,12:43:42,路口8
26,16813610235,0,0,12:43:43,路口8
26,16813610245,0,0,12:43:44,路口8
26,16813610255,0,0,12:43:45,路口8
26,16813610265,0,0,12:43:46,路口8
26,16813610275,0,0,12:43:47,路口8
26,16813610285,0,0,12:43:48,路口8
26,16813610295,0,0,12:43:49,路口8
26,16813610305,0,0,12:43:50,路口8
26,16813610315,0,0,12:43:51,路口8
26,16813610325,0,0,12:43:52,路口8
26,16813610335,0,0,12:43:53,路口8
26,16813610345,0,0,12:43:54,路口8
26,16813610355,0,0,12:43:55,路口8
26,16813610365,0,0,12:43:56,路口8
26,16813610375,0,0,12:43:57,路口8
26,16813610385,0,0,12:43:58,路口8
26,16813610395,0,0,12:43:59,路口8
26,16813610405,0,0,12:44:00,路口8
26,16813610415,0,0,12:44:01,路口8
26,16813610425,0,0,12:44:02,路口8
26,16813610435,0,0,12:44:03,路口8
26,16813610445,0,0,12:44:04,路口8
26,16813610455,0,0,12:44:05,路口8
26,16813610465,0,0,12:44:06,路口8
26,16813610475,0,0,12:44:07,路口8
26,16813610485,0,0,12:44:08,路口8
26,16813610495,0,0,12:44:09,路口8
26,16813610505,0,0,12:44:10,路口8
26,16813610515,0,0,12:44:11,路口8
26,16813610525,0,0,12:44:12,路口8
26,16813610535,0,0,12:44:13,路口8
26,16813610545,0,0,12:44:14,路口8
26,16813610555,0,0,12:44:15,路口8
26,16813610565,0,0,12:44:16,路口8
26,16813610575,0,0,12:44:17,路口8
26,16813610585,0,0,12:44:18,路口8
26,16813610595,0,0,12:44:19,路口8
26,16813610605,0,0,12:44:20,路口8
26,16813610615,1,0,12:44:21,路口8
26,16813610625,1,0,12:44:22,路口8
26,16813610635,0,0,12:44:23,路口8
26,16813610645,1,0,12:44:24,路口8
26,16813610655,1,0,12:44:25,路口8
26,16813610665,1,0,12:44:26,路口8
26,16813610675,0,0,12:44:27,路口8
26,16813610685,0,0,12:44:28,路口8
26,16813610695,0,0,12:44:29,路口8
26,16813610705,0,0,12:44:30,路口8
26,16813610715,0,0,12:44:31,路口8
26,16813610725,0,0,12:44:32,路口8
26,16813610735,0,0,12:44:33,路口8
26,16813610745,1,0,12:44:34,路口8
26,16813610755,1,0,12:44:35,路口8
26,16813610765,1,0,12:44:36,路口8
26,16813610775,0,0,12:44:37,路口8
26,16813610785,1,0,12:44:38,路口8
26,16813610795,1,0,12:44:39,路口8
26,16813610805,1,0,12:44:40,路口8
26,16813610815,0,0,12:44:41,路口8
26,16813610825,0,0,12:44:42,路口8
26,16813610835,0,0,12:44:43,路口8
26,16813610845,0,0,12:44:44,路口8
26,16813610855,0,0,12:44:45,路口8
26,16813610865,0,0,12:44:46,路口8
26,16813610875,2,0,12:44:47,路口8
26,16813610885,2,0,12:44:48,路口8
26,16813610895,2,0,12:44:49,路口8
26,16813610905,1,0,12:44:50,路口8
26,16813610915,0,0,12:44:51,路口8
26,16813610925,0,0,12:44:52,路口8
26,16813610935,0,0,12:44:53,路口8
26,16813610945,0,0,12:44:54,路口8
26,16813610955,0,0,12:44:55,路口8
26,16813610965,0,0,12:44:56,路口8
26,16813610975,0,0,12:44:57,路口8
26,16813610985,0,0,12:44:58,路口8
26,16813610995,0,0,12:44:59,路口8
26,16813611005,0,0,12:45:00,路口8
26,16813611015,0,0,12:45:01,路口8
26,16813611025,0,0,12:45:02,路口8
26,16813611035,0,0,12:45:03,路口8
26,16813611045,0,0,12:45:04,路口8
26,16813611055,0,0,12:45:05,路口8
26,16813611065,0,0,12:45:06,路口8
26,16813611075,0,0,12:45:07,路口8
26,16813611085,0,0,12:45:08,路口8
26,16813611095,0,0,12:45:09,路口8
26,16813611105,0,0,12:45:10,路口8
26,16813611115,0,0,12:45:11,路口8
26,16813611125,0,0,12:45:12,路口8
26,16813611135,0,0,12:45:13,路口8
26,16813611145,0,0,12:45:14,路口8
26,16813611155,0,0,12:45:15,路口8
26,16813611165,0,0,12:45:16,路口8
26,16813611175,0,0,12:45:17,路口8
26,16813611185,0,0,12:45:18,路口8
26,16813611195,0,0,12:45:19,路口8
26,16813611205,0,0,12:45:20,路口8
26,16813611215,0,0,12:45:21,路口8
26,16813611225,0,0,12:45:22,路口8
26,16813611235,0,0,12:45:23,路口8
26,16813611245,0,0,12:45:24,路口8
26,16813611255,0,0,12:45:25,路口8
26,16813611265,0,0,12:45:26,路口8
26,16813611275,0,0,12:45:27,路口8
26,16813611285,0,0,12:45:28,路口8
26,16813611295,0,0,12:45:29,路口8
26,16813611305,0,0,12:45:30,路口8
26,16813611315,0,0,12:45:31,路口8
26,16813611325,0,0,12:45:32,路口8
26,16813611335,0,0,12:45:33,路口8
26,16813611345,0,0,12:45:34,路口8
26,16813611355,0,0,12:45:35,路口8
26,16813611365,0,0,12:45:36,路口8
26,16813611375,0,0,12:45:37,路口8
26,16813611385,0,0,12:45:38,路口8
26,16813611395,0,0,12:45:39,路口8
26,16813611405,0,0,12:45:40,路口8
26,16813611415,0,0,12:45:41,路口8
26,16813611425,0,0,12:45:42,路口8
26,16813611435,0,0,12:45:43,路口8
26,16813611445,0,0,12:45:44,路口8
26,16813611455,0,0,12:45:45,路口8
26,16813611465,0,0,12:45:46,路口8
26,16813611475,0,0,12:45:47,路口8
26,16813611485,0,0,12:45:48,路口8
26,16813611495,0,0,12:45:49,路口8
26,16813611505,0,0,12:45:50,路口8
26,16813611515,0,0,12:45:51,路口8
26,16813611525,0,0,12:45:52,路口8
26,16813611535,0,0,12:45:53,路口8
26,16813611545,0,0,12:45:54,路口8
26,16813611555,0,0,12:45:55,路口8
26,16813611565,0,0,12:45:56,路口8
26,16813611575,0,0,12:45:57,路口8
26,16813611585,0,0,12:45:58,路口8
26,16813611595,0,0,12:45:59,路口8
26,16813611605,0,0,12:46:00,路口8
26,16813611615,1,0,12:46:01,路口8
26,16813611625,1,0,12:46:02,路口8
26,16813611635,2,0,12:46:03,路口8
26,16813611645,2,0,12:46:04,路口8
26,16813611655,2,0,12:46:05,路口8
26,16813611665,1,0,12:46:06,路口8
26,16813611675,1,0,12:46:07,路口8
26,16813611685,0,0,12:46:08,路口8
26,16813611695,1,0,12:46:09,路口8
26,16813611705,1,0,12:46:10,路口8
26,16813611715,1,0,12:46:11,路口8
26,16813611725,0,0,12:46:12,路口8
26,16813611735,0,0,12:46:13,路口8
26,16813611745,0,0,12:46:14,路口8
26,16813611755,0,0,12:46:15,路口8
26,16813611765,0,0,12:46:16,路口8
26,16813611775,0,0,12:46:17,路口8
26,16813611785,0,0,12:46:18,路口8
26,16813611795,0,0,12:46:19,路口8
26,16813611805,0,0,12:46:20,路口8
26,16813611815,0,0,12:46:21,路口8
26,16813611825,0,0,12:46:22,路口8
26,16813611835,0,0,12:46:23,路口8
26,16813611845,0,0,12:46:24,路口8
26,16813611855,0,0,12:46:25,路口8
26,16813611865,0,0,12:46:26,路口8
26,16813611875,0,0,12:46:27,路口8
26,16813611885,1,0,12:46:28,路口8
26,16813611895,1,0,12:46:29,路口8
26,16813611905,1,0,12:46:30,路口8
26,16813611915,1,0,12:46:31,路口8
26,16813611925,1,0,12:46:32,路口8
26,16813611935,0,0,12:46:33,路口8
26,16813611945,0,0,12:46:34,路口8
26,16813611955,0,0,12:46:35,路口8
26,16813611965,0,0,12:46:36,路口8
26,16813611975,0,0,12:46:37,路口8
26,16813611985,0,0,12:46:38,路口8
26,16813611995,0,0,12:46:39,路口8
26,16813612005,0,0,12:46:40,路口8
26,16813612015,0,0,12:46:41,路口8
26,16813612025,0,0,12:46:42,路口8
26,16813612035,0,0,12:46:43,路口8
26,16813612045,0,0,12:46:44,路口8
26,16813612055,0,0,12:46:45,路口8
26,16813612065,0,0,12:46:46,路口8
26,16813612075,1,0,12:46:47,路口8
26,16813612085,1,0,12:46:48,路口8
26,16813612095,1,0,12:46:49,路口8
26,16813612105,1,0,12:46:50,路口8
26,16813612115,1,0,12:46:51,路口8
26,16813612125,1,0,12:46:52,路口8
26,16813612135,1,0,12:46:53,路口8
26,16813612145,1,0,12:46:54,路口8
26,16813612155,1,0,12:46:55,路口8
26,16813612165,1,0,12:46:56,路口8
26,16813612175,1,0,12:46:57,路口8
26,16813612185,1,0,12:46:58,路口8
26,16813612195,0,0,12:46:59,路口8
26,16813612205,0,0,12:47:00,路口8
26,16813612215,0,0,12:47:01,路口8
26,16813612225,1,0,12:47:02,路口8
26,16813612235,1,0,12:47:03,路口8
26,16813612245,1,0,12:47:04,路口8
26,16813612255,0,0,12:47:05,路口8
26,16813612265,0,0,12:47:06,路口8
26,16813612275,0,0,12:47:07,路口8
26,16813612285,0,0,12:47:08,路口8
26,16813612295,0,0,12:47:09,路口8
26,16813612305,0,0,12:47:10,路口8
26,16813612315,0,0,12:47:11,路口8
26,16813612325,0,0,12:47:12,路口8
26,16813612335,0,0,12:47:13,路口8
26,16813612345,0,0,12:47:14,路口8
26,16813612355,0,0,12:47:15,路口8
26,16813612365,0,0,12:47:16,路口8
26,16813612375,0,0,12:47:17,路口8
26,16813612385,0,0,12:47:18,路口8
26,16813612395,0,0,12:47:19,路口8
26,16813612405,0,0,12:47:20,路口8
26,16813612415,0,0,12:47:21,路口8
26,16813612425,0,0,12:47:22,路口8
26,16813612435,0,0,12:47:23,路口8
26,16813612445,0,0,12:47:24,路口8
26,16813612455,0,0,12:47:25,路口8
26,16813612465,0,0,12:47:26,路口8
26,16813612475,0,0,12:47:27,路口8
26,16813612485,0,0,12:47:28,路口8
26,16813612495,0,0,12:47:29,路口8
26,16813612505,0,0,12:47:30,路口8
26,16813612515,0,0,12:47:31,路口8
26,16813612525,0,0,12:47:32,路口8
26,16813612535,1,0,12:47:33,路口8
26,16813612545,1,0,12:47:34,路口8
26,16813612555,0,0,12:47:35,路口8
26,16813612565,0,0,12:47:36,路口8
26,16813612575,1,0,12:47:37,路口8
26,16813612585,1,0,12:47:38,路口8
26,16813612595,1,0,12:47:39,路口8
26,16813612605,0,0,12:47:40,路口8
26,16813612615,0,0,12:47:41,路口8
26,16813612625,0,0,12:47:42,路口8
26,16813612635,0,0,12:47:43,路口8
26,16813612645,0,0,12:47:44,路口8
26,16813612655,0,0,12:47:45,路口8
26,16813612665,0,0,12:47:46,路口8
26,16813612675,1,0,12:47:47,路口8
26,16813612685,1,0,12:47:48,路口8
26,16813612695,1,0,12:47:49,路口8
26,16813612705,1,0,12:47:50,路口8
26,16813612715,1,0,12:47:51,路口8
26,16813612725,1,0,12:47:52,路口8
26,16813612735,0,0,12:47:53,路口8
26,16813612745,1,0,12:47:54,路口8
26,16813612755,1,0,12:47:55,路口8
26,16813612765,1,0,12:47:56,路口8
26,16813612775,0,0,12:47:57,路口8
26,16813612785,0,0,12:47:58,路口8
26,16813612795,0,0,12:47:59,路口8
26,16813612805,0,0,12:48:00,路口8
26,16813612815,0,0,12:48:01,路口8
26,16813612825,0,0,12:48:02,路口8
26,16813612835,0,0,12:48:03,路口8
26,16813612845,0,0,12:48:04,路口8
26,16813612855,0,0,12:48:05,路口8
26,16813612865,0,0,12:48:06,路口8
26,16813612875,0,0,12:48:07,路口8
26,16813612885,0,0,12:48:08,路口8
26,16813612895,0,0,12:48:09,路口8
26,16813612905,0,0,12:48:10,路口8
26,16813612915,0,0,12:48:11,路口8
26,16813612925,0,0,12:48:12,路口8
26,16813612935,0,0,12:48:13,路口8
26,16813612945,0,0,12:48:14,路口8
26,16813612955,0,0,12:48:15,路口8
26,16813612965,0,0,12:48:16,路口8
26,16813612975,0,0,12:48:17,路口8
26,16813612985,0,0,12:48:18,路口8
26,16813612995,0,0,12:48:19,路口8
26,16813613005,0,0,12:48:20,路口8
26,16813613015,0,0,12:48:21,路口8
26,16813613025,0,0,12:48:22,路口8
26,16813613035,0,0,12:48:23,路口8
26,16813613045,0,0,12:48:24,路口8
26,16813613055,0,0,12:48:25,路口8
26,16813613065,0,0,12:48:26,路口8
26,16813613075,0,0,12:48:27,路口8
26,16813613085,0,0,12:48:28,路口8
26,16813613095,0,0,12:48:29,路口8
26,16813613105,0,0,12:48:30,路口8
26,16813613115,0,0,12:48:31,路口8
26,16813613125,0,0,12:48:32,路口8
26,16813613135,0,0,12:48:33,路口8
26,16813613145,0,0,12:48:34,路口8
26,16813613155,0,0,12:48:35,路口8
26,16813613165,0,0,12:48:36,路口8
26,16813613175,0,0,12:48:37,路口8
26,16813613185,0,0,12:48:38,路口8
26,16813613195,0,0,12:48:39,路口8
26,16813613205,0,0,12:48:40,路口8
26,16813613215,0,0,12:48:41,路口8
26,16813613225,0,0,12:48:42,路口8
26,16813613235,0,0,12:48:43,路口8
26,16813613245,0,0,12:48:44,路口8
26,16813613255,0,0,12:48:45,路口8
26,16813613265,0,0,12:48:46,路口8
26,16813613275,0,0,12:48:47,路口8
26,16813613285,0,0,12:48:48,路口8
26,16813613295,0,0,12:48:49,路口8
26,16813613305,0,0,12:48:50,路口8
26,16813613315,0,0,12:48:51,路口8
26,16813613325,0,0,12:48:52,路口8
26,16813613335,0,0,12:48:53,路口8
26,16813613345,0,0,12:48:54,路口8
26,16813613355,0,0,12:48:55,路口8
26,16813613365,0,0,12:48:56,路口8
26,16813613375,0,0,12:48:57,路口8
26,16813613385,0,0,12:48:58,路口8
26,16813613395,0,0,12:48:59,路口8
26,16813613405,0,0,12:49:00,路口8
26,16813613415,0,0,12:49:01,路口8
26,16813613425,0,0,12:49:02,路口8
26,16813613435,0,0,12:49:03,路口8
