road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
102,16813497445,2,2,9:35:44,路口5,上,9:35
102,16813497455,2,1,9:35:45,路口5,上,9:35
102,16813497465,2,1,9:35:46,路口5,上,9:35
102,16813497475,2,1,9:35:47,路口5,上,9:35
102,16813497485,2,0,9:35:48,路口5,上,9:35
102,16813497495,1,0,9:35:49,路口5,上,9:35
102,16813497505,2,0,9:35:50,路口5,上,9:35
102,16813497515,2,0,9:35:51,路口5,上,9:35
102,16813497525,2,0,9:35:52,路口5,上,9:35
102,16813497535,2,0,9:35:53,路口5,上,9:35
102,16813497545,0,0,9:35:54,路口5,上,9:35
102,16813497555,0,0,9:35:55,路口5,上,9:35
102,16813497565,0,0,9:35:56,路口5,上,9:35
102,16813497575,0,0,9:35:57,路口5,上,9:35
102,16813497585,0,0,9:35:58,路口5,上,9:35
102,16813497595,0,0,9:35:59,路口5,上,9:35
102,16813497605,0,0,9:36:00,路口5,上,9:35
102,16813497615,0,0,9:36:01,路口5,上,9:35
102,16813497625,0,0,9:36:02,路口5,上,9:35
102,16813497635,0,0,9:36:03,路口5,上,9:35
102,16813497645,0,0,9:36:04,路口5,上,9:35
102,16813497655,0,0,9:36:05,路口5,上,9:35
102,16813497665,0,0,9:36:06,路口5,上,9:35
102,16813497675,1,0,9:36:07,路口5,上,9:35
102,16813497685,1,0,9:36:08,路口5,上,9:35
102,16813497695,1,0,9:36:09,路口5,上,9:35
102,16813497705,1,0,9:36:10,路口5,上,9:35
102,16813497715,1,0,9:36:11,路口5,上,9:35
102,16813497725,0,0,9:36:12,路口5,上,9:35
102,16813497735,0,0,9:36:13,路口5,上,9:35
102,16813497745,0,0,9:36:14,路口5,上,9:35
102,16813497755,0,0,9:36:15,路口5,上,9:35
102,16813497765,0,0,9:36:16,路口5,上,9:35
102,16813497775,0,0,9:36:17,路口5,上,9:35
102,16813497785,0,0,9:36:18,路口5,上,9:35
102,16813497795,0,0,9:36:19,路口5,上,9:35
102,16813497805,0,0,9:36:20,路口5,上,9:35
102,16813497815,0,0,9:36:21,路口5,上,9:35
102,16813497825,0,0,9:36:22,路口5,上,9:35
102,16813497835,1,0,9:36:23,路口5,上,9:35
102,16813497845,1,0,9:36:24,路口5,上,9:35
102,16813497855,1,0,9:36:25,路口5,上,9:35
102,16813497865,1,0,9:36:26,路口5,上,9:35
102,16813497875,1,0,9:36:27,路口5,上,9:35
102,16813497885,1,0,9:36:28,路口5,上,9:35
102,16813497895,1,1,9:36:29,路口5,上,9:35
102,16813497905,1,1,9:36:30,路口5,上,9:35
102,16813497915,1,1,9:36:31,路口5,上,9:35
102,16813497925,1,1,9:36:32,路口5,上,9:35
102,16813497935,1,1,9:36:33,路口5,上,9:35
102,16813497945,1,1,9:36:34,路口5,上,9:35
102,16813497955,1,1,9:36:35,路口5,上,9:35
102,16813497965,1,1,9:36:36,路口5,上,9:35
102,16813497975,1,1,9:36:37,路口5,上,9:35
102,16813497985,1,1,9:36:38,路口5,上,9:35
102,16813497995,1,1,9:36:39,路口5,上,9:35
102,16813498005,1,1,9:36:40,路口5,上,9:35
102,16813498015,1,1,9:36:41,路口5,上,9:35
102,16813498025,1,1,9:36:42,路口5,上,9:35
102,16813498035,1,1,9:36:43,路口5,上,9:35
102,16813498045,1,1,9:36:44,路口5,上,9:35
102,16813498055,1,1,9:36:45,路口5,上,9:35
102,16813498065,1,1,9:36:46,路口5,上,9:35
102,16813498075,1,1,9:36:47,路口5,上,9:35
102,16813498085,2,1,9:36:48,路口5,上,9:35
102,16813498095,2,1,9:36:49,路口5,上,9:35
102,16813498105,2,1,9:36:50,路口5,上,9:35
102,16813498115,3,1,9:36:51,路口5,上,9:35
102,16813498125,2,1,9:36:52,路口5,上,9:35
102,16813498135,2,1,9:36:53,路口5,上,9:35
102,16813498145,3,1,9:36:54,路口5,上,9:35
102,16813498155,3,1,9:36:55,路口5,上,9:35
102,16813498165,3,1,9:36:56,路口5,上,9:35
102,16813498175,3,1,9:36:57,路口5,上,9:35
102,16813498185,3,1,9:36:58,路口5,上,9:35
102,16813498195,2,2,9:36:59,路口5,上,9:35
102,16813498205,2,2,9:37:00,路口5,上,9:35
102,16813498215,2,2,9:37:01,路口5,上,9:35
102,16813498225,2,2,9:37:02,路口5,上,9:35
102,16813498235,2,2,9:37:03,路口5,上,9:35
102,16813498245,2,2,9:37:04,路口5,上,9:35
102,16813498255,2,2,9:37:05,路口5,上,9:35
102,16813498265,2,2,9:37:06,路口5,上,9:35
102,16813498275,2,2,9:37:07,路口5,上,9:35
102,16813498285,2,2,9:37:08,路口5,上,9:35
102,16813498295,2,2,9:37:09,路口5,上,9:35
102,16813498305,2,2,9:37:10,路口5,上,9:35
102,16813498315,0,0,9:37:11,路口5,上,9:35
102,16813498325,2,2,9:37:12,路口5,上,9:35
102,16813498335,2,2,9:37:13,路口5,上,9:35
102,16813498345,2,2,9:37:14,路口5,上,9:35
102,16813498355,2,2,9:37:15,路口5,上,9:35
102,16813498365,2,2,9:37:16,路口5,上,9:35
102,16813498375,2,2,9:37:17,路口5,上,9:35
102,16813498385,2,2,9:37:18,路口5,上,9:35
102,16813498395,2,2,9:37:19,路口5,上,9:35
102,16813498405,2,2,9:37:20,路口5,上,9:35
102,16813498415,2,2,9:37:21,路口5,上,9:35
102,16813498425,2,2,9:37:22,路口5,上,9:35
102,16813498435,2,1,9:37:23,路口5,上,9:35
102,16813498445,2,1,9:37:24,路口5,上,9:35
102,16813498455,2,1,9:37:25,路口5,上,9:35
102,16813498465,1,1,9:37:26,路口5,上,9:35
102,16813498475,1,1,9:37:27,路口5,上,9:35
102,16813498485,1,1,9:37:28,路口5,上,9:35
102,16813498495,1,1,9:37:29,路口5,上,9:35
102,16813498505,1,0,9:37:30,路口5,上,9:35
102,16813498515,0,0,9:37:31,路口5,上,9:35
102,16813498525,0,0,9:37:32,路口5,上,9:35
102,16813498535,0,0,9:37:33,路口5,上,9:35
102,16813498545,1,0,9:37:34,路口5,上,9:35
102,16813498555,1,0,9:37:35,路口5,上,9:35
102,16813498565,1,0,9:37:36,路口5,上,9:35
102,16813498575,0,0,9:37:37,路口5,上,9:35
102,16813498585,0,0,9:37:38,路口5,上,9:35
102,16813498595,0,0,9:37:39,路口5,上,9:35
102,16813498605,0,0,9:37:40,路口5,上,9:35
102,16813498615,0,0,9:37:41,路口5,上,9:35
102,16813498625,0,0,9:37:42,路口5,上,9:35
102,16813498635,0,0,9:37:43,路口5,上,9:35
102,16813498645,0,0,9:37:44,路口5,上,9:35
102,16813498655,0,0,9:37:45,路口5,上,9:35
102,16813498665,0,0,9:37:46,路口5,上,9:35
102,16813498675,0,0,9:37:47,路口5,上,9:35
102,16813498685,0,0,9:37:48,路口5,上,9:35
102,16813498695,0,0,9:37:49,路口5,上,9:35
102,16813498705,0,0,9:37:50,路口5,上,9:35
102,16813498715,0,0,9:37:51,路口5,上,9:35
102,16813498725,0,0,9:37:52,路口5,上,9:35
102,16813498735,0,0,9:37:53,路口5,上,9:35
102,16813498745,0,0,9:37:54,路口5,上,9:35
102,16813498755,0,0,9:37:55,路口5,上,9:35
102,16813498765,0,0,9:37:56,路口5,上,9:35
102,16813498775,0,0,9:37:57,路口5,上,9:35
102,16813498785,0,0,9:37:58,路口5,上,9:35
102,16813498795,0,0,9:37:59,路口5,上,9:35
102,16813498805,0,0,9:38:00,路口5,上,9:35
102,16813498815,0,0,9:38:01,路口5,上,9:35
102,16813498825,0,0,9:38:02,路口5,上,9:35
102,16813498835,0,0,9:38:03,路口5,上,9:35
102,16813498845,0,0,9:38:04,路口5,上,9:35
102,16813498855,0,0,9:38:05,路口5,上,9:35
102,16813498865,0,0,9:38:06,路口5,上,9:35
102,16813498875,0,0,9:38:07,路口5,上,9:35
102,16813498885,0,0,9:38:08,路口5,上,9:35
102,16813498895,0,0,9:38:09,路口5,上,9:35
102,16813498905,0,0,9:38:10,路口5,上,9:35
102,16813498915,0,0,9:38:11,路口5,上,9:35
102,16813498925,0,0,9:38:12,路口5,上,9:35
102,16813498935,0,0,9:38:13,路口5,上,9:35
102,16813498945,0,0,9:38:14,路口5,上,9:35
102,16813498955,0,0,9:38:15,路口5,上,9:35
102,16813498965,0,0,9:38:16,路口5,上,9:35
102,16813498975,0,0,9:38:17,路口5,上,9:35
102,16813498985,0,0,9:38:18,路口5,上,9:35
102,16813498995,0,0,9:38:19,路口5,上,9:35
102,16813499005,0,0,9:38:20,路口5,上,9:35
102,16813499015,0,0,9:38:21,路口5,上,9:35
102,16813499025,0,0,9:38:22,路口5,上,9:35
102,16813499035,0,0,9:38:23,路口5,上,9:35
102,16813499045,0,0,9:38:24,路口5,上,9:35
102,16813499055,0,0,9:38:25,路口5,上,9:35
102,16813499065,0,0,9:38:26,路口5,上,9:35
102,16813499075,0,0,9:38:27,路口5,上,9:35
102,16813499085,0,0,9:38:28,路口5,上,9:35
102,16813499095,0,0,9:38:29,路口5,上,9:35
102,16813499105,0,0,9:38:30,路口5,上,9:35
102,16813499115,0,0,9:38:31,路口5,上,9:35
102,16813499125,0,0,9:38:32,路口5,上,9:35
102,16813499135,0,0,9:38:33,路口5,上,9:35
102,16813499145,0,0,9:38:34,路口5,上,9:35
102,16813499155,0,0,9:38:35,路口5,上,9:35
102,16813499165,0,0,9:38:36,路口5,上,9:35
102,16813499175,0,0,9:38:37,路口5,上,9:35
102,16813499185,0,0,9:38:38,路口5,上,9:35
102,16813499195,0,0,9:38:39,路口5,上,9:35
102,16813499205,0,0,9:38:40,路口5,上,9:35
102,16813499215,0,0,9:38:41,路口5,上,9:35
102,16813499225,0,0,9:38:42,路口5,上,9:35
102,16813499235,0,0,9:38:43,路口5,上,9:35
102,16813499245,0,0,9:38:44,路口5,上,9:35
102,16813499255,0,0,9:38:45,路口5,上,9:35
102,16813499265,1,0,9:38:46,路口5,上,9:35
102,16813499275,1,0,9:38:47,路口5,上,9:35
102,16813499285,1,0,9:38:48,路口5,上,9:35
102,16813499295,1,0,9:38:49,路口5,上,9:35
102,16813499305,1,0,9:38:50,路口5,上,9:35
102,16813499315,0,0,9:38:51,路口5,上,9:35
102,16813499325,0,0,9:38:52,路口5,上,9:35
102,16813499335,0,0,9:38:53,路口5,上,9:35
102,16813499345,0,0,9:38:54,路口5,上,9:35
102,16813499355,0,0,9:38:55,路口5,上,9:35
102,16813499365,0,0,9:38:56,路口5,上,9:35
102,16813499375,0,0,9:38:57,路口5,上,9:35
102,16813499385,0,0,9:38:58,路口5,上,9:35
102,16813499395,0,0,9:38:59,路口5,上,9:35
102,16813499405,0,0,9:39:00,路口5,上,9:35
102,16813499415,0,0,9:39:01,路口5,上,9:35
102,16813499425,0,0,9:39:02,路口5,上,9:35
102,16813499435,0,0,9:39:03,路口5,上,9:35
102,16813499445,0,0,9:39:04,路口5,上,9:35
102,16813499455,0,0,9:39:05,路口5,上,9:35
102,16813499465,0,0,9:39:06,路口5,上,9:35
102,16813499475,0,0,9:39:07,路口5,上,9:35
102,16813499485,0,0,9:39:08,路口5,上,9:35
102,16813499495,0,0,9:39:09,路口5,上,9:35
102,16813499505,0,0,9:39:10,路口5,上,9:35
102,16813499515,0,0,9:39:11,路口5,上,9:35
102,16813499525,0,0,9:39:12,路口5,上,9:35
102,16813499535,0,0,9:39:13,路口5,上,9:35
102,16813499545,0,0,9:39:14,路口5,上,9:35
102,16813499555,0,0,9:39:15,路口5,上,9:35
102,16813499565,0,0,9:39:16,路口5,上,9:35
102,16813499575,0,0,9:39:17,路口5,上,9:35
102,16813499585,0,0,9:39:18,路口5,上,9:35
102,16813499595,0,0,9:39:19,路口5,上,9:35
102,16813499605,0,0,9:39:20,路口5,上,9:35
102,16813499615,0,0,9:39:21,路口5,上,9:35
102,16813499625,0,0,9:39:22,路口5,上,9:35
102,16813499635,0,0,9:39:23,路口5,上,9:35
102,16813499645,0,0,9:39:24,路口5,上,9:35
102,16813499655,0,0,9:39:25,路口5,上,9:35
102,16813499665,0,0,9:39:26,路口5,上,9:35
102,16813499675,0,0,9:39:27,路口5,上,9:35
102,16813499685,0,0,9:39:28,路口5,上,9:35
102,16813499695,0,0,9:39:29,路口5,上,9:35
102,16813499705,0,0,9:39:30,路口5,上,9:35
102,16813499715,0,0,9:39:31,路口5,上,9:35
102,16813499725,0,0,9:39:32,路口5,上,9:35
102,16813499735,0,0,9:39:33,路口5,上,9:35
102,16813499745,0,0,9:39:34,路口5,上,9:35
102,16813499755,0,0,9:39:35,路口5,上,9:35
102,16813499765,0,0,9:39:36,路口5,上,9:35
102,16813499775,0,0,9:39:37,路口5,上,9:35
102,16813499785,0,0,9:39:38,路口5,上,9:35
102,16813499795,0,0,9:39:39,路口5,上,9:35
102,16813499805,0,0,9:39:40,路口5,上,9:35
102,16813499815,0,0,9:39:41,路口5,上,9:35
102,16813499825,0,0,9:39:42,路口5,上,9:35
102,16813499835,0,0,9:39:43,路口5,上,9:35
102,16813499845,0,0,9:39:44,路口5,上,9:35
102,16813499855,0,0,9:39:45,路口5,上,9:35
102,16813499865,0,0,9:39:46,路口5,上,9:35
102,16813499875,0,0,9:39:47,路口5,上,9:35
102,16813499885,0,0,9:39:48,路口5,上,9:35
102,16813499895,0,0,9:39:49,路口5,上,9:35
102,16813499905,0,0,9:39:50,路口5,上,9:35
102,16813499915,0,0,9:39:51,路口5,上,9:35
102,16813499925,0,0,9:39:52,路口5,上,9:35
102,16813499935,0,0,9:39:53,路口5,上,9:35
102,16813499945,0,0,9:39:54,路口5,上,9:35
102,16813499955,0,0,9:39:55,路口5,上,9:35
102,16813499965,0,0,9:39:56,路口5,上,9:35
102,16813499975,0,0,9:39:57,路口5,上,9:35
102,16813499985,0,0,9:39:58,路口5,上,9:35
102,16813499995,0,0,9:39:59,路口5,上,9:35
102,16813500005,0,0,9:40:00,路口5,上,9:40
102,16813500015,0,0,9:40:01,路口5,上,9:40
102,16813500025,0,0,9:40:02,路口5,上,9:40
102,16813500035,0,0,9:40:03,路口5,上,9:40
102,16813500045,0,0,9:40:04,路口5,上,9:40
102,16813500055,0,0,9:40:05,路口5,上,9:40
102,16813500065,0,0,9:40:06,路口5,上,9:40
102,16813500075,0,0,9:40:07,路口5,上,9:40
102,16813500085,0,0,9:40:08,路口5,上,9:40
102,16813500095,0,0,9:40:09,路口5,上,9:40
102,16813500105,0,0,9:40:10,路口5,上,9:40
102,16813500115,0,0,9:40:11,路口5,上,9:40
102,16813500125,0,0,9:40:12,路口5,上,9:40
102,16813500135,0,0,9:40:13,路口5,上,9:40
102,16813500145,0,0,9:40:14,路口5,上,9:40
102,16813500155,0,0,9:40:15,路口5,上,9:40
102,16813500165,0,0,9:40:16,路口5,上,9:40
102,16813500175,0,0,9:40:17,路口5,上,9:40
102,16813500185,0,0,9:40:18,路口5,上,9:40
102,16813500195,0,0,9:40:19,路口5,上,9:40
102,16813500205,0,0,9:40:20,路口5,上,9:40
102,16813500215,0,0,9:40:21,路口5,上,9:40
102,16813500225,0,0,9:40:22,路口5,上,9:40
102,16813500235,0,0,9:40:23,路口5,上,9:40
102,16813500245,0,0,9:40:24,路口5,上,9:40
102,16813500255,0,0,9:40:25,路口5,上,9:40
102,16813500265,0,0,9:40:26,路口5,上,9:40
102,16813500275,0,0,9:40:27,路口5,上,9:40
102,16813500285,0,0,9:40:28,路口5,上,9:40
102,16813500295,0,0,9:40:29,路口5,上,9:40
102,16813500305,0,0,9:40:30,路口5,上,9:40
102,16813500315,0,0,9:40:31,路口5,上,9:40
102,16813500325,0,0,9:40:32,路口5,上,9:40
102,16813500335,0,0,9:40:33,路口5,上,9:40
102,16813500345,0,0,9:40:34,路口5,上,9:40
102,16813500355,0,0,9:40:35,路口5,上,9:40
102,16813500365,0,0,9:40:36,路口5,上,9:40
102,16813500375,0,0,9:40:37,路口5,上,9:40
102,16813500385,0,0,9:40:38,路口5,上,9:40
102,16813500395,0,0,9:40:39,路口5,上,9:40
102,16813500405,0,0,9:40:40,路口5,上,9:40
102,16813500415,0,0,9:40:41,路口5,上,9:40
102,16813500425,0,0,9:40:42,路口5,上,9:40
102,16813500435,0,0,9:40:43,路口5,上,9:40
102,16813500445,0,0,9:40:44,路口5,上,9:40
102,16813500455,0,0,9:40:45,路口5,上,9:40
102,16813500465,0,0,9:40:46,路口5,上,9:40
102,16813500475,0,0,9:40:47,路口5,上,9:40
102,16813500485,0,0,9:40:48,路口5,上,9:40
102,16813500495,0,0,9:40:49,路口5,上,9:40
102,16813500505,0,0,9:40:50,路口5,上,9:40
102,16813500515,0,0,9:40:51,路口5,上,9:40
102,16813500525,0,0,9:40:52,路口5,上,9:40
102,16813500535,0,0,9:40:53,路口5,上,9:40
102,16813500545,0,0,9:40:54,路口5,上,9:40
102,16813500555,0,0,9:40:55,路口5,上,9:40
102,16813500565,0,0,9:40:56,路口5,上,9:40
102,16813500575,0,0,9:40:57,路口5,上,9:40
102,16813500585,0,0,9:40:58,路口5,上,9:40
102,16813500595,0,0,9:40:59,路口5,上,9:40
102,16813500605,0,0,9:41:00,路口5,上,9:40
102,16813500615,0,0,9:41:01,路口5,上,9:40
102,16813500625,0,0,9:41:02,路口5,上,9:40
102,16813500635,0,0,9:41:03,路口5,上,9:40
102,16813500645,0,0,9:41:04,路口5,上,9:40
102,16813500655,0,0,9:41:05,路口5,上,9:40
102,16813500665,0,0,9:41:06,路口5,上,9:40
102,16813500675,0,0,9:41:07,路口5,上,9:40
102,16813500685,0,0,9:41:08,路口5,上,9:40
102,16813500695,0,0,9:41:09,路口5,上,9:40
102,16813500705,0,0,9:41:10,路口5,上,9:40
102,16813500715,0,0,9:41:11,路口5,上,9:40
102,16813500725,0,0,9:41:12,路口5,上,9:40
102,16813500735,0,0,9:41:13,路口5,上,9:40
102,16813500745,0,0,9:41:14,路口5,上,9:40
102,16813500755,0,0,9:41:15,路口5,上,9:40
102,16813500765,0,0,9:41:16,路口5,上,9:40
102,16813500775,0,0,9:41:17,路口5,上,9:40
102,16813500785,0,0,9:41:18,路口5,上,9:40
102,16813500795,0,0,9:41:19,路口5,上,9:40
102,16813500805,0,0,9:41:20,路口5,上,9:40
102,16813500815,0,0,9:41:21,路口5,上,9:40
102,16813500825,0,0,9:41:22,路口5,上,9:40
102,16813500835,0,0,9:41:23,路口5,上,9:40
102,16813500845,0,0,9:41:24,路口5,上,9:40
102,16813500855,0,0,9:41:25,路口5,上,9:40
102,16813500865,0,0,9:41:26,路口5,上,9:40
102,16813500875,0,0,9:41:27,路口5,上,9:40
102,16813500885,0,0,9:41:28,路口5,上,9:40
102,16813500895,0,0,9:41:29,路口5,上,9:40
102,16813500905,0,0,9:41:30,路口5,上,9:40
102,16813500915,0,0,9:41:31,路口5,上,9:40
102,16813500925,0,0,9:41:32,路口5,上,9:40
102,16813500935,0,0,9:41:33,路口5,上,9:40
102,16813500945,0,0,9:41:34,路口5,上,9:40
102,16813500955,1,0,9:41:35,路口5,上,9:40
102,16813500965,1,0,9:41:36,路口5,上,9:40
102,16813500975,1,0,9:41:37,路口5,上,9:40
102,16813500985,0,0,9:41:38,路口5,上,9:40
102,16813500995,0,0,9:41:39,路口5,上,9:40
102,16813501005,0,0,9:41:40,路口5,上,9:40
102,16813501015,0,0,9:41:41,路口5,上,9:40
102,16813501025,0,0,9:41:42,路口5,上,9:40
102,16813501035,0,0,9:41:43,路口5,上,9:40
102,16813501045,0,0,9:41:44,路口5,上,9:40
102,16813501055,0,0,9:41:45,路口5,上,9:40
102,16813501065,0,0,9:41:46,路口5,上,9:40
102,16813501075,0,0,9:41:47,路口5,上,9:40
102,16813501085,0,0,9:41:48,路口5,上,9:40
102,16813501095,0,0,9:41:49,路口5,上,9:40
102,16813501105,0,0,9:41:50,路口5,上,9:40
102,16813501115,0,0,9:41:51,路口5,上,9:40
102,16813501125,0,0,9:41:52,路口5,上,9:40
102,16813501135,0,0,9:41:53,路口5,上,9:40
102,16813501145,0,0,9:41:54,路口5,上,9:40
102,16813501155,0,0,9:41:55,路口5,上,9:40
102,16813501165,0,0,9:41:56,路口5,上,9:40
102,16813501175,0,0,9:41:57,路口5,上,9:40
102,16813501185,0,0,9:41:58,路口5,上,9:40
102,16813501195,0,0,9:41:59,路口5,上,9:40
102,16813501205,0,0,9:42:00,路口5,上,9:40
102,16813501215,0,0,9:42:01,路口5,上,9:40
102,16813501225,0,0,9:42:02,路口5,上,9:40
102,16813501235,0,0,9:42:03,路口5,上,9:40
102,16813501245,0,0,9:42:04,路口5,上,9:40
102,16813501255,0,0,9:42:05,路口5,上,9:40
102,16813501265,0,0,9:42:06,路口5,上,9:40
102,16813501275,0,0,9:42:07,路口5,上,9:40
102,16813501285,0,0,9:42:08,路口5,上,9:40
102,16813501295,0,0,9:42:09,路口5,上,9:40
102,16813501305,0,0,9:42:10,路口5,上,9:40
102,16813501315,0,0,9:42:11,路口5,上,9:40
102,16813501325,0,0,9:42:12,路口5,上,9:40
102,16813501335,0,0,9:42:13,路口5,上,9:40
102,16813501345,1,0,9:42:14,路口5,上,9:40
102,16813501355,1,0,9:42:15,路口5,上,9:40
102,16813501365,1,0,9:42:16,路口5,上,9:40
102,16813501375,0,0,9:42:17,路口5,上,9:40
102,16813501385,0,0,9:42:18,路口5,上,9:40
102,16813501395,0,0,9:42:19,路口5,上,9:40
102,16813501405,0,0,9:42:20,路口5,上,9:40
102,16813501415,0,0,9:42:21,路口5,上,9:40
102,16813501425,0,0,9:42:22,路口5,上,9:40
102,16813501435,0,0,9:42:23,路口5,上,9:40
102,16813501445,0,0,9:42:24,路口5,上,9:40
102,16813501455,0,0,9:42:25,路口5,上,9:40
102,16813501465,0,0,9:42:26,路口5,上,9:40
102,16813501475,0,0,9:42:27,路口5,上,9:40
102,16813501485,0,0,9:42:28,路口5,上,9:40
102,16813501495,0,0,9:42:29,路口5,上,9:40
102,16813501505,0,0,9:42:30,路口5,上,9:40
102,16813501515,0,0,9:42:31,路口5,上,9:40
102,16813501525,0,0,9:42:32,路口5,上,9:40
102,16813501535,0,0,9:42:33,路口5,上,9:40
102,16813501545,0,0,9:42:34,路口5,上,9:40
102,16813501555,0,0,9:42:35,路口5,上,9:40
102,16813501565,0,0,9:42:36,路口5,上,9:40
102,16813501575,0,0,9:42:37,路口5,上,9:40
102,16813501585,0,0,9:42:38,路口5,上,9:40
102,16813501595,0,0,9:42:39,路口5,上,9:40
102,16813501605,0,0,9:42:40,路口5,上,9:40
102,16813501615,0,0,9:42:41,路口5,上,9:40
102,16813501625,0,0,9:42:42,路口5,上,9:40
102,16813501635,0,0,9:42:43,路口5,上,9:40
102,16813501645,0,0,9:42:44,路口5,上,9:40
102,16813501655,0,0,9:42:45,路口5,上,9:40
102,16813501665,0,0,9:42:46,路口5,上,9:40
102,16813501675,0,0,9:42:47,路口5,上,9:40
102,16813501685,0,0,9:42:48,路口5,上,9:40
102,16813501695,0,0,9:42:49,路口5,上,9:40
102,16813501705,0,0,9:42:50,路口5,上,9:40
102,16813501715,0,0,9:42:51,路口5,上,9:40
102,16813501725,1,0,9:42:52,路口5,上,9:40
102,16813501735,1,0,9:42:53,路口5,上,9:40
102,16813501745,1,0,9:42:54,路口5,上,9:40
102,16813501755,1,0,9:42:55,路口5,上,9:40
102,16813501765,0,0,9:42:56,路口5,上,9:40
102,16813501775,0,0,9:42:57,路口5,上,9:40
102,16813501785,0,0,9:42:58,路口5,上,9:40
102,16813501795,0,0,9:42:59,路口5,上,9:40
102,16813501805,0,0,9:43:00,路口5,上,9:40
102,16813501815,0,0,9:43:01,路口5,上,9:40
102,16813501825,0,0,9:43:02,路口5,上,9:40
102,16813501835,0,0,9:43:03,路口5,上,9:40
102,16813501845,0,0,9:43:04,路口5,上,9:40
102,16813501855,0,0,9:43:05,路口5,上,9:40
102,16813501865,0,0,9:43:06,路口5,上,9:40
102,16813501875,0,0,9:43:07,路口5,上,9:40
102,16813501885,0,0,9:43:08,路口5,上,9:40
102,16813501895,1,0,9:43:09,路口5,上,9:40
102,16813501905,1,0,9:43:10,路口5,上,9:40
102,16813501915,1,0,9:43:11,路口5,上,9:40
102,16813501925,1,0,9:43:12,路口5,上,9:40
102,16813501935,0,0,9:43:13,路口5,上,9:40
102,16813501945,0,0,9:43:14,路口5,上,9:40
102,16813501955,0,0,9:43:15,路口5,上,9:40
102,16813501965,0,0,9:43:16,路口5,上,9:40
102,16813501975,0,0,9:43:17,路口5,上,9:40
102,16813501985,0,0,9:43:18,路口5,上,9:40
102,16813501995,0,0,9:43:19,路口5,上,9:40
102,16813502005,0,0,9:43:20,路口5,上,9:40
102,16813502015,0,0,9:43:21,路口5,上,9:40
102,16813502025,0,0,9:43:22,路口5,上,9:40
102,16813502035,0,0,9:43:23,路口5,上,9:40
102,16813502045,0,0,9:43:24,路口5,上,9:40
102,16813502055,0,0,9:43:25,路口5,上,9:40
102,16813502065,0,0,9:43:26,路口5,上,9:40
102,16813502075,0,0,9:43:27,路口5,上,9:40
102,16813502085,0,0,9:43:28,路口5,上,9:40
102,16813502095,0,0,9:43:29,路口5,上,9:40
102,16813502105,0,0,9:43:30,路口5,上,9:40
102,16813502115,0,0,9:43:31,路口5,上,9:40
102,16813502125,0,0,9:43:32,路口5,上,9:40
102,16813502135,1,0,9:43:33,路口5,上,9:40
102,16813502145,1,0,9:43:34,路口5,上,9:40
102,16813502155,1,0,9:43:35,路口5,上,9:40
102,16813502165,1,0,9:43:36,路口5,上,9:40
102,16813502175,0,0,9:43:37,路口5,上,9:40
102,16813502185,0,0,9:43:38,路口5,上,9:40
102,16813502195,0,0,9:43:39,路口5,上,9:40
102,16813502205,0,0,9:43:40,路口5,上,9:40
102,16813502215,0,0,9:43:41,路口5,上,9:40
102,16813502225,0,0,9:43:42,路口5,上,9:40
102,16813502235,0,0,9:43:43,路口5,上,9:40
102,16813502245,0,0,9:43:44,路口5,上,9:40
102,16813502255,0,0,9:43:45,路口5,上,9:40
102,16813502265,0,0,9:43:46,路口5,上,9:40
102,16813502275,0,0,9:43:47,路口5,上,9:40
102,16813502285,0,0,9:43:48,路口5,上,9:40
102,16813502295,0,0,9:43:49,路口5,上,9:40
102,16813502305,0,0,9:43:50,路口5,上,9:40
102,16813502315,0,0,9:43:51,路口5,上,9:40
102,16813502325,0,0,9:43:52,路口5,上,9:40
102,16813502335,0,0,9:43:53,路口5,上,9:40
102,16813502345,0,0,9:43:54,路口5,上,9:40
102,16813502355,0,0,9:43:55,路口5,上,9:40
102,16813502365,0,0,9:43:56,路口5,上,9:40
102,16813502375,0,0,9:43:57,路口5,上,9:40
102,16813502385,0,0,9:43:58,路口5,上,9:40
102,16813502395,0,0,9:43:59,路口5,上,9:40
102,16813502405,0,0,9:44:00,路口5,上,9:40
102,16813502415,0,0,9:44:01,路口5,上,9:40
102,16813502425,0,0,9:44:02,路口5,上,9:40
102,16813502435,0,0,9:44:03,路口5,上,9:40
102,16813502445,0,0,9:44:04,路口5,上,9:40
102,16813502455,0,0,9:44:05,路口5,上,9:40
102,16813502465,0,0,9:44:06,路口5,上,9:40
102,16813502475,0,0,9:44:07,路口5,上,9:40
102,16813502485,0,0,9:44:08,路口5,上,9:40
102,16813502495,0,0,9:44:09,路口5,上,9:40
102,16813502505,0,0,9:44:10,路口5,上,9:40
102,16813502515,0,0,9:44:11,路口5,上,9:40
102,16813502525,0,0,9:44:12,路口5,上,9:40
102,16813502535,0,0,9:44:13,路口5,上,9:40
102,16813502545,0,0,9:44:14,路口5,上,9:40
102,16813502555,0,0,9:44:15,路口5,上,9:40
102,16813502565,0,0,9:44:16,路口5,上,9:40
102,16813502575,0,0,9:44:17,路口5,上,9:40
102,16813502585,0,0,9:44:18,路口5,上,9:40
102,16813502595,0,0,9:44:19,路口5,上,9:40
102,16813502605,0,0,9:44:20,路口5,上,9:40
