road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
102,16813714455,0,0,15:37:25,路口5,上,15:35
102,16813714465,0,0,15:37:26,路口5,上,15:35
102,16813714475,0,0,15:37:27,路口5,上,15:35
102,16813714485,0,0,15:37:28,路口5,上,15:35
102,16813714495,0,0,15:37:29,路口5,上,15:35
102,16813714505,0,0,15:37:30,路口5,上,15:35
102,16813714515,0,0,15:37:31,路口5,上,15:35
102,16813714525,0,0,15:37:32,路口5,上,15:35
102,16813714535,0,0,15:37:33,路口5,上,15:35
102,16813714545,0,0,15:37:34,路口5,上,15:35
102,16813714555,0,0,15:37:35,路口5,上,15:35
102,16813714565,0,0,15:37:36,路口5,上,15:35
102,16813714575,0,0,15:37:37,路口5,上,15:35
102,16813714585,0,0,15:37:38,路口5,上,15:35
102,16813714595,0,0,15:37:39,路口5,上,15:35
102,16813714605,0,0,15:37:40,路口5,上,15:35
102,16813714615,0,0,15:37:41,路口5,上,15:35
102,16813714625,0,0,15:37:42,路口5,上,15:35
102,16813714635,0,0,15:37:43,路口5,上,15:35
102,16813714645,0,0,15:37:44,路口5,上,15:35
102,16813714655,0,0,15:37:45,路口5,上,15:35
102,16813714665,0,0,15:37:46,路口5,上,15:35
102,16813714675,0,0,15:37:47,路口5,上,15:35
102,16813714685,0,0,15:37:48,路口5,上,15:35
102,16813714695,0,0,15:37:49,路口5,上,15:35
102,16813714705,0,0,15:37:50,路口5,上,15:35
102,16813714715,0,0,15:37:51,路口5,上,15:35
102,16813714725,0,0,15:37:52,路口5,上,15:35
102,16813714735,0,0,15:37:53,路口5,上,15:35
102,16813714745,0,0,15:37:54,路口5,上,15:35
102,16813714755,0,0,15:37:55,路口5,上,15:35
102,16813714765,0,0,15:37:56,路口5,上,15:35
102,16813714775,0,0,15:37:57,路口5,上,15:35
102,16813714785,0,0,15:37:58,路口5,上,15:35
102,16813714795,0,0,15:37:59,路口5,上,15:35
102,16813714805,0,0,15:38:00,路口5,上,15:35
102,16813714815,0,0,15:38:01,路口5,上,15:35
102,16813714825,0,0,15:38:02,路口5,上,15:35
102,16813714835,0,0,15:38:03,路口5,上,15:35
102,16813714845,0,0,15:38:04,路口5,上,15:35
102,16813714855,0,0,15:38:05,路口5,上,15:35
102,16813714865,0,0,15:38:06,路口5,上,15:35
102,16813714875,0,0,15:38:07,路口5,上,15:35
102,16813714885,0,0,15:38:08,路口5,上,15:35
102,16813714895,0,0,15:38:09,路口5,上,15:35
102,16813714905,0,0,15:38:10,路口5,上,15:35
102,16813714915,0,0,15:38:11,路口5,上,15:35
102,16813714925,0,0,15:38:12,路口5,上,15:35
102,16813714935,0,0,15:38:13,路口5,上,15:35
102,16813714945,0,0,15:38:14,路口5,上,15:35
102,16813714955,0,0,15:38:15,路口5,上,15:35
102,16813714965,0,0,15:38:16,路口5,上,15:35
102,16813714975,0,0,15:38:17,路口5,上,15:35
102,16813714985,0,0,15:38:18,路口5,上,15:35
102,16813714995,0,0,15:38:19,路口5,上,15:35
102,16813715005,0,0,15:38:20,路口5,上,15:35
102,16813715015,0,0,15:38:21,路口5,上,15:35
102,16813715025,0,0,15:38:22,路口5,上,15:35
102,16813715035,0,0,15:38:23,路口5,上,15:35
102,16813715045,0,0,15:38:24,路口5,上,15:35
102,16813715055,0,0,15:38:25,路口5,上,15:35
102,16813715065,0,0,15:38:26,路口5,上,15:35
102,16813715075,0,0,15:38:27,路口5,上,15:35
102,16813715085,0,0,15:38:28,路口5,上,15:35
102,16813715095,0,0,15:38:29,路口5,上,15:35
102,16813715105,0,0,15:38:30,路口5,上,15:35
102,16813715115,0,0,15:38:31,路口5,上,15:35
102,16813715125,0,0,15:38:32,路口5,上,15:35
102,16813715135,0,0,15:38:33,路口5,上,15:35
102,16813715145,0,0,15:38:34,路口5,上,15:35
102,16813715155,0,0,15:38:35,路口5,上,15:35
102,16813715165,0,0,15:38:36,路口5,上,15:35
102,16813715175,0,0,15:38:37,路口5,上,15:35
102,16813715185,0,0,15:38:38,路口5,上,15:35
102,16813715195,0,0,15:38:39,路口5,上,15:35
102,16813715205,0,0,15:38:40,路口5,上,15:35
102,16813715215,0,0,15:38:41,路口5,上,15:35
102,16813715225,0,0,15:38:42,路口5,上,15:35
102,16813715235,0,0,15:38:43,路口5,上,15:35
102,16813715245,0,0,15:38:44,路口5,上,15:35
102,16813715255,1,0,15:38:45,路口5,上,15:35
102,16813715265,1,0,15:38:46,路口5,上,15:35
102,16813715275,1,0,15:38:47,路口5,上,15:35
102,16813715285,1,0,15:38:48,路口5,上,15:35
102,16813715295,0,0,15:38:49,路口5,上,15:35
102,16813715305,0,0,15:38:50,路口5,上,15:35
102,16813715315,0,0,15:38:51,路口5,上,15:35
102,16813715325,0,0,15:38:52,路口5,上,15:35
102,16813715335,0,0,15:38:53,路口5,上,15:35
102,16813715345,0,0,15:38:54,路口5,上,15:35
102,16813715355,0,0,15:38:55,路口5,上,15:35
102,16813715365,0,0,15:38:56,路口5,上,15:35
102,16813715375,0,0,15:38:57,路口5,上,15:35
102,16813715385,0,0,15:38:58,路口5,上,15:35
102,16813715395,0,0,15:38:59,路口5,上,15:35
102,16813715405,0,0,15:39:00,路口5,上,15:35
102,16813715415,0,0,15:39:01,路口5,上,15:35
102,16813715425,0,0,15:39:02,路口5,上,15:35
102,16813715435,0,0,15:39:03,路口5,上,15:35
102,16813715445,0,0,15:39:04,路口5,上,15:35
102,16813715455,0,0,15:39:05,路口5,上,15:35
102,16813715465,0,0,15:39:06,路口5,上,15:35
102,16813715475,0,0,15:39:07,路口5,上,15:35
102,16813715485,0,0,15:39:08,路口5,上,15:35
102,16813715495,0,0,15:39:09,路口5,上,15:35
102,16813715505,0,0,15:39:10,路口5,上,15:35
102,16813715515,0,0,15:39:11,路口5,上,15:35
102,16813715525,0,0,15:39:12,路口5,上,15:35
102,16813715535,0,0,15:39:13,路口5,上,15:35
102,16813715545,0,0,15:39:14,路口5,上,15:35
102,16813715555,0,0,15:39:15,路口5,上,15:35
102,16813715565,0,0,15:39:16,路口5,上,15:35
102,16813715575,0,0,15:39:17,路口5,上,15:35
102,16813715585,1,0,15:39:18,路口5,上,15:35
102,16813715595,1,0,15:39:19,路口5,上,15:35
102,16813715605,1,0,15:39:20,路口5,上,15:35
102,16813715615,1,0,15:39:21,路口5,上,15:35
102,16813715625,0,0,15:39:22,路口5,上,15:35
102,16813715635,0,0,15:39:23,路口5,上,15:35
102,16813715645,0,0,15:39:24,路口5,上,15:35
102,16813715655,0,0,15:39:25,路口5,上,15:35
102,16813715665,1,0,15:39:26,路口5,上,15:35
102,16813715675,1,0,15:39:27,路口5,上,15:35
102,16813715685,1,0,15:39:28,路口5,上,15:35
102,16813715695,1,0,15:39:29,路口5,上,15:35
102,16813715705,0,0,15:39:30,路口5,上,15:35
102,16813715715,0,0,15:39:31,路口5,上,15:35
102,16813715725,0,0,15:39:32,路口5,上,15:35
102,16813715735,0,0,15:39:33,路口5,上,15:35
102,16813715745,0,0,15:39:34,路口5,上,15:35
102,16813715755,0,0,15:39:35,路口5,上,15:35
102,16813715765,0,0,15:39:36,路口5,上,15:35
102,16813715775,0,0,15:39:37,路口5,上,15:35
102,16813715785,0,0,15:39:38,路口5,上,15:35
102,16813715795,0,0,15:39:39,路口5,上,15:35
102,16813715805,0,0,15:39:40,路口5,上,15:35
102,16813715815,0,0,15:39:41,路口5,上,15:35
102,16813715825,0,0,15:39:42,路口5,上,15:35
102,16813715835,0,0,15:39:43,路口5,上,15:35
102,16813715845,0,0,15:39:44,路口5,上,15:35
102,16813715855,0,0,15:39:45,路口5,上,15:35
102,16813715865,1,0,15:39:46,路口5,上,15:35
102,16813715875,1,0,15:39:47,路口5,上,15:35
102,16813715885,1,0,15:39:48,路口5,上,15:35
102,16813715895,1,0,15:39:49,路口5,上,15:35
102,16813715905,1,0,15:39:50,路口5,上,15:35
102,16813715915,1,0,15:39:51,路口5,上,15:35
102,16813715925,1,0,15:39:52,路口5,上,15:35
102,16813715935,1,0,15:39:53,路口5,上,15:35
102,16813715945,2,0,15:39:54,路口5,上,15:35
102,16813715955,2,0,15:39:55,路口5,上,15:35
102,16813715965,2,0,15:39:56,路口5,上,15:35
102,16813715975,1,0,15:39:57,路口5,上,15:35
102,16813715985,1,0,15:39:58,路口5,上,15:35
102,16813715995,1,1,15:39:59,路口5,上,15:35
102,16813716005,1,1,15:40:00,路口5,上,15:40
102,16813716015,1,1,15:40:01,路口5,上,15:40
102,16813716025,1,1,15:40:02,路口5,上,15:40
102,16813716035,1,1,15:40:03,路口5,上,15:40
102,16813716045,1,1,15:40:04,路口5,上,15:40
102,16813716055,1,1,15:40:05,路口5,上,15:40
102,16813716065,1,1,15:40:06,路口5,上,15:40
102,16813716075,1,1,15:40:07,路口5,上,15:40
102,16813716085,1,1,15:40:08,路口5,上,15:40
102,16813716095,1,1,15:40:09,路口5,上,15:40
102,16813716105,1,1,15:40:10,路口5,上,15:40
102,16813716115,1,1,15:40:11,路口5,上,15:40
102,16813716125,1,1,15:40:12,路口5,上,15:40
102,16813716135,1,1,15:40:13,路口5,上,15:40
102,16813716145,1,1,15:40:14,路口5,上,15:40
102,16813716155,1,1,15:40:15,路口5,上,15:40
102,16813716165,1,1,15:40:16,路口5,上,15:40
102,16813716175,1,1,15:40:17,路口5,上,15:40
102,16813716185,1,1,15:40:18,路口5,上,15:40
102,16813716195,1,1,15:40:19,路口5,上,15:40
102,16813716205,1,1,15:40:20,路口5,上,15:40
102,16813716215,2,1,15:40:21,路口5,上,15:40
102,16813716225,2,1,15:40:22,路口5,上,15:40
102,16813716235,2,1,15:40:23,路口5,上,15:40
102,16813716245,2,1,15:40:24,路口5,上,15:40
102,16813716255,2,1,15:40:25,路口5,上,15:40
102,16813716265,2,1,15:40:26,路口5,上,15:40
102,16813716275,1,1,15:40:27,路口5,上,15:40
102,16813716285,1,1,15:40:28,路口5,上,15:40
102,16813716295,2,1,15:40:29,路口5,上,15:40
102,16813716305,2,1,15:40:30,路口5,上,15:40
102,16813716315,2,1,15:40:31,路口5,上,15:40
102,16813716325,1,1,15:40:32,路口5,上,15:40
102,16813716335,2,1,15:40:33,路口5,上,15:40
102,16813716345,1,1,15:40:34,路口5,上,15:40
102,16813716355,1,1,15:40:35,路口5,上,15:40
102,16813716365,1,1,15:40:36,路口5,上,15:40
102,16813716375,1,1,15:40:37,路口5,上,15:40
102,16813716385,1,1,15:40:38,路口5,上,15:40
102,16813716395,1,0,15:40:39,路口5,上,15:40
102,16813716405,1,0,15:40:40,路口5,上,15:40
102,16813716415,1,0,15:40:41,路口5,上,15:40
102,16813716425,1,0,15:40:42,路口5,上,15:40
102,16813716435,1,0,15:40:43,路口5,上,15:40
102,16813716445,1,0,15:40:44,路口5,上,15:40
102,16813716455,1,0,15:40:45,路口5,上,15:40
102,16813716465,1,0,15:40:46,路口5,上,15:40
102,16813716475,1,0,15:40:47,路口5,上,15:40
102,16813716485,0,0,15:40:48,路口5,上,15:40
102,16813716495,0,0,15:40:49,路口5,上,15:40
102,16813716505,0,0,15:40:50,路口5,上,15:40
102,16813716515,0,0,15:40:51,路口5,上,15:40
102,16813716525,0,0,15:40:52,路口5,上,15:40
102,16813716535,0,0,15:40:53,路口5,上,15:40
102,16813716545,0,0,15:40:54,路口5,上,15:40
102,16813716555,0,0,15:40:55,路口5,上,15:40
102,16813716565,0,0,15:40:56,路口5,上,15:40
102,16813716575,0,0,15:40:57,路口5,上,15:40
102,16813716585,0,0,15:40:58,路口5,上,15:40
102,16813716595,0,0,15:40:59,路口5,上,15:40
102,16813716605,0,0,15:41:00,路口5,上,15:40
102,16813716615,0,0,15:41:01,路口5,上,15:40
102,16813716625,0,0,15:41:02,路口5,上,15:40
102,16813716635,0,0,15:41:03,路口5,上,15:40
102,16813716645,0,0,15:41:04,路口5,上,15:40
102,16813716655,0,0,15:41:05,路口5,上,15:40
102,16813716665,1,0,15:41:06,路口5,上,15:40
102,16813716675,1,0,15:41:07,路口5,上,15:40
102,16813716685,1,0,15:41:08,路口5,上,15:40
102,16813716695,0,0,15:41:09,路口5,上,15:40
102,16813716705,0,0,15:41:10,路口5,上,15:40
102,16813716715,0,0,15:41:11,路口5,上,15:40
102,16813716725,0,0,15:41:12,路口5,上,15:40
102,16813716735,0,0,15:41:13,路口5,上,15:40
102,16813716745,1,0,15:41:14,路口5,上,15:40
102,16813716755,1,0,15:41:15,路口5,上,15:40
102,16813716765,1,0,15:41:16,路口5,上,15:40
102,16813716775,1,0,15:41:17,路口5,上,15:40
102,16813716785,0,0,15:41:18,路口5,上,15:40
102,16813716795,0,0,15:41:19,路口5,上,15:40
102,16813716805,0,0,15:41:20,路口5,上,15:40
102,16813716815,0,0,15:41:21,路口5,上,15:40
102,16813716825,0,0,15:41:22,路口5,上,15:40
102,16813716835,0,0,15:41:23,路口5,上,15:40
102,16813716845,0,0,15:41:24,路口5,上,15:40
102,16813716855,0,0,15:41:25,路口5,上,15:40
102,16813716865,0,0,15:41:26,路口5,上,15:40
102,16813716875,0,0,15:41:27,路口5,上,15:40
102,16813716885,0,0,15:41:28,路口5,上,15:40
102,16813716895,0,0,15:41:29,路口5,上,15:40
102,16813716905,0,0,15:41:30,路口5,上,15:40
102,16813716915,0,0,15:41:31,路口5,上,15:40
102,16813716925,0,0,15:41:32,路口5,上,15:40
102,16813716935,0,0,15:41:33,路口5,上,15:40
102,16813716945,0,0,15:41:34,路口5,上,15:40
102,16813716955,0,0,15:41:35,路口5,上,15:40
102,16813716965,0,0,15:41:36,路口5,上,15:40
102,16813716975,0,0,15:41:37,路口5,上,15:40
102,16813716985,0,0,15:41:38,路口5,上,15:40
102,16813716995,0,0,15:41:39,路口5,上,15:40
102,16813717005,0,0,15:41:40,路口5,上,15:40
102,16813717015,0,0,15:41:41,路口5,上,15:40
102,16813717025,0,0,15:41:42,路口5,上,15:40
102,16813717035,0,0,15:41:43,路口5,上,15:40
102,16813717045,0,0,15:41:44,路口5,上,15:40
102,16813717055,0,0,15:41:45,路口5,上,15:40
102,16813717065,0,0,15:41:46,路口5,上,15:40
102,16813717075,0,0,15:41:47,路口5,上,15:40
102,16813717085,0,0,15:41:48,路口5,上,15:40
102,16813717095,0,0,15:41:49,路口5,上,15:40
102,16813717105,0,0,15:41:50,路口5,上,15:40
102,16813717115,0,0,15:41:51,路口5,上,15:40
102,16813717125,0,0,15:41:52,路口5,上,15:40
102,16813717135,1,0,15:41:53,路口5,上,15:40
102,16813717145,1,0,15:41:54,路口5,上,15:40
102,16813717155,1,0,15:41:55,路口5,上,15:40
102,16813717165,1,0,15:41:56,路口5,上,15:40
102,16813717175,1,0,15:41:57,路口5,上,15:40
102,16813717185,1,0,15:41:58,路口5,上,15:40
102,16813717195,1,0,15:41:59,路口5,上,15:40
102,16813717205,1,0,15:42:00,路口5,上,15:40
102,16813717215,1,1,15:42:01,路口5,上,15:40
102,16813717225,1,1,15:42:02,路口5,上,15:40
102,16813717235,1,1,15:42:03,路口5,上,15:40
102,16813717245,1,1,15:42:04,路口5,上,15:40
102,16813717255,1,1,15:42:05,路口5,上,15:40
102,16813717265,1,1,15:42:06,路口5,上,15:40
102,16813717275,1,1,15:42:07,路口5,上,15:40
102,16813717285,1,1,15:42:08,路口5,上,15:40
102,16813717295,1,1,15:42:09,路口5,上,15:40
102,16813717305,1,1,15:42:10,路口5,上,15:40
102,16813717315,1,1,15:42:11,路口5,上,15:40
102,16813717325,1,1,15:42:12,路口5,上,15:40
102,16813717335,1,1,15:42:13,路口5,上,15:40
102,16813717345,1,1,15:42:14,路口5,上,15:40
102,16813717355,1,1,15:42:15,路口5,上,15:40
102,16813717365,1,0,15:42:16,路口5,上,15:40
102,16813717375,1,0,15:42:17,路口5,上,15:40
102,16813717385,1,0,15:42:18,路口5,上,15:40
102,16813717395,0,0,15:42:19,路口5,上,15:40
102,16813717405,0,0,15:42:20,路口5,上,15:40
102,16813717415,0,0,15:42:21,路口5,上,15:40
102,16813717425,0,0,15:42:22,路口5,上,15:40
102,16813717435,0,0,15:42:23,路口5,上,15:40
102,16813717445,0,0,15:42:24,路口5,上,15:40
102,16813717455,0,0,15:42:25,路口5,上,15:40
102,16813717465,0,0,15:42:26,路口5,上,15:40
102,16813717475,0,0,15:42:27,路口5,上,15:40
102,16813717485,1,0,15:42:28,路口5,上,15:40
102,16813717495,1,0,15:42:29,路口5,上,15:40
102,16813717505,1,0,15:42:30,路口5,上,15:40
102,16813717515,1,0,15:42:31,路口5,上,15:40
102,16813717525,0,0,15:42:32,路口5,上,15:40
102,16813717535,0,0,15:42:33,路口5,上,15:40
102,16813717545,0,0,15:42:34,路口5,上,15:40
102,16813717555,0,0,15:42:35,路口5,上,15:40
102,16813717565,0,0,15:42:36,路口5,上,15:40
102,16813717575,0,0,15:42:37,路口5,上,15:40
102,16813717585,0,0,15:42:38,路口5,上,15:40
102,16813717595,0,0,15:42:39,路口5,上,15:40
102,16813717605,0,0,15:42:40,路口5,上,15:40
102,16813717615,0,0,15:42:41,路口5,上,15:40
102,16813717625,0,0,15:42:42,路口5,上,15:40
102,16813717635,0,0,15:42:43,路口5,上,15:40
102,16813717645,0,0,15:42:44,路口5,上,15:40
102,16813717655,0,0,15:42:45,路口5,上,15:40
102,16813717665,0,0,15:42:46,路口5,上,15:40
102,16813717675,0,0,15:42:47,路口5,上,15:40
102,16813717685,0,0,15:42:48,路口5,上,15:40
102,16813717695,0,0,15:42:49,路口5,上,15:40
102,16813717705,0,0,15:42:50,路口5,上,15:40
102,16813717715,0,0,15:42:51,路口5,上,15:40
102,16813717725,0,0,15:42:52,路口5,上,15:40
102,16813717735,0,0,15:42:53,路口5,上,15:40
102,16813717745,0,0,15:42:54,路口5,上,15:40
102,16813717755,0,0,15:42:55,路口5,上,15:40
102,16813717765,0,0,15:42:56,路口5,上,15:40
102,16813717775,0,0,15:42:57,路口5,上,15:40
102,16813717785,0,0,15:42:58,路口5,上,15:40
102,16813717795,0,0,15:42:59,路口5,上,15:40
102,16813717805,0,0,15:43:00,路口5,上,15:40
102,16813717815,0,0,15:43:01,路口5,上,15:40
102,16813717825,0,0,15:43:02,路口5,上,15:40
102,16813717835,0,0,15:43:03,路口5,上,15:40
102,16813717845,0,0,15:43:04,路口5,上,15:40
102,16813717855,0,0,15:43:05,路口5,上,15:40
102,16813717865,0,0,15:43:06,路口5,上,15:40
102,16813717875,0,0,15:43:07,路口5,上,15:40
102,16813717885,0,0,15:43:08,路口5,上,15:40
102,16813717895,0,0,15:43:09,路口5,上,15:40
102,16813717905,0,0,15:43:10,路口5,上,15:40
102,16813717915,0,0,15:43:11,路口5,上,15:40
102,16813717925,0,0,15:43:12,路口5,上,15:40
102,16813717935,0,0,15:43:13,路口5,上,15:40
102,16813717945,0,0,15:43:14,路口5,上,15:40
102,16813717955,0,0,15:43:15,路口5,上,15:40
102,16813717965,0,0,15:43:16,路口5,上,15:40
102,16813717975,0,0,15:43:17,路口5,上,15:40
102,16813717985,0,0,15:43:18,路口5,上,15:40
102,16813717995,0,0,15:43:19,路口5,上,15:40
102,16813718005,0,0,15:43:20,路口5,上,15:40
102,16813718015,0,0,15:43:21,路口5,上,15:40
102,16813718025,0,0,15:43:22,路口5,上,15:40
102,16813718035,0,0,15:43:23,路口5,上,15:40
102,16813718045,0,0,15:43:24,路口5,上,15:40
102,16813718055,0,0,15:43:25,路口5,上,15:40
102,16813718065,0,0,15:43:26,路口5,上,15:40
102,16813718075,0,0,15:43:27,路口5,上,15:40
102,16813718085,0,0,15:43:28,路口5,上,15:40
102,16813718095,0,0,15:43:29,路口5,上,15:40
102,16813718105,0,0,15:43:30,路口5,上,15:40
102,16813718115,0,0,15:43:31,路口5,上,15:40
102,16813718125,0,0,15:43:32,路口5,上,15:40
102,16813718135,0,0,15:43:33,路口5,上,15:40
102,16813718145,0,0,15:43:34,路口5,上,15:40
102,16813718155,0,0,15:43:35,路口5,上,15:40
102,16813718165,0,0,15:43:36,路口5,上,15:40
102,16813718175,0,0,15:43:37,路口5,上,15:40
102,16813718185,0,0,15:43:38,路口5,上,15:40
102,16813718195,0,0,15:43:39,路口5,上,15:40
102,16813718205,0,0,15:43:40,路口5,上,15:40
102,16813718215,1,0,15:43:41,路口5,上,15:40
102,16813718225,1,0,15:43:42,路口5,上,15:40
102,16813718235,1,0,15:43:43,路口5,上,15:40
102,16813718245,1,0,15:43:44,路口5,上,15:40
102,16813718255,2,0,15:43:45,路口5,上,15:40
102,16813718265,2,0,15:43:46,路口5,上,15:40
102,16813718275,2,1,15:43:47,路口5,上,15:40
102,16813718285,2,1,15:43:48,路口5,上,15:40
102,16813718295,1,1,15:43:49,路口5,上,15:40
102,16813718305,1,1,15:43:50,路口5,上,15:40
102,16813718315,1,0,15:43:51,路口5,上,15:40
102,16813718325,1,0,15:43:52,路口5,上,15:40
102,16813718335,1,0,15:43:53,路口5,上,15:40
102,16813718345,1,0,15:43:54,路口5,上,15:40
102,16813718355,1,0,15:43:55,路口5,上,15:40
102,16813718365,0,0,15:43:56,路口5,上,15:40
102,16813718375,0,0,15:43:57,路口5,上,15:40
102,16813718385,0,0,15:43:58,路口5,上,15:40
102,16813718395,0,0,15:43:59,路口5,上,15:40
102,16813718405,0,0,15:44:00,路口5,上,15:40
102,16813718415,0,0,15:44:01,路口5,上,15:40
102,16813718425,0,0,15:44:02,路口5,上,15:40
102,16813718435,0,0,15:44:03,路口5,上,15:40
102,16813718445,0,0,15:44:04,路口5,上,15:40
102,16813718455,0,0,15:44:05,路口5,上,15:40
102,16813718465,0,0,15:44:06,路口5,上,15:40
102,16813718475,0,0,15:44:07,路口5,上,15:40
102,16813718485,0,0,15:44:08,路口5,上,15:40
102,16813718495,0,0,15:44:09,路口5,上,15:40
102,16813718505,0,0,15:44:10,路口5,上,15:40
102,16813718515,1,0,15:44:11,路口5,上,15:40
102,16813718525,1,0,15:44:12,路口5,上,15:40
102,16813718535,1,0,15:44:13,路口5,上,15:40
102,16813718545,1,0,15:44:14,路口5,上,15:40
102,16813718555,0,0,15:44:15,路口5,上,15:40
102,16813718565,0,0,15:44:16,路口5,上,15:40
102,16813718575,0,0,15:44:17,路口5,上,15:40
102,16813718585,0,0,15:44:18,路口5,上,15:40
102,16813718595,0,0,15:44:19,路口5,上,15:40
102,16813718605,0,0,15:44:20,路口5,上,15:40
102,16813718615,0,0,15:44:21,路口5,上,15:40
102,16813718625,0,0,15:44:22,路口5,上,15:40
102,16813718635,0,0,15:44:23,路口5,上,15:40
102,16813718645,0,0,15:44:24,路口5,上,15:40
102,16813718655,0,0,15:44:25,路口5,上,15:40
102,16813718665,0,0,15:44:26,路口5,上,15:40
102,16813718675,0,0,15:44:27,路口5,上,15:40
102,16813718685,0,0,15:44:28,路口5,上,15:40
102,16813718695,0,0,15:44:29,路口5,上,15:40
102,16813718705,0,0,15:44:30,路口5,上,15:40
102,16813718715,0,0,15:44:31,路口5,上,15:40
102,16813718725,0,0,15:44:32,路口5,上,15:40
102,16813718735,0,0,15:44:33,路口5,上,15:40
102,16813718745,0,0,15:44:34,路口5,上,15:40
102,16813718755,0,0,15:44:35,路口5,上,15:40
102,16813718765,0,0,15:44:36,路口5,上,15:40
102,16813718775,0,0,15:44:37,路口5,上,15:40
102,16813718785,0,0,15:44:38,路口5,上,15:40
102,16813718795,0,0,15:44:39,路口5,上,15:40
102,16813718805,0,0,15:44:40,路口5,上,15:40
102,16813718815,0,0,15:44:41,路口5,上,15:40
102,16813718825,0,0,15:44:42,路口5,上,15:40
102,16813718835,0,0,15:44:43,路口5,上,15:40
102,16813718845,0,0,15:44:44,路口5,上,15:40
102,16813718855,1,0,15:44:45,路口5,上,15:40
102,16813718865,1,0,15:44:46,路口5,上,15:40
102,16813718875,2,0,15:44:47,路口5,上,15:40
102,16813718885,2,0,15:44:48,路口5,上,15:40
102,16813718895,1,0,15:44:49,路口5,上,15:40
102,16813718905,1,0,15:44:50,路口5,上,15:40
102,16813718915,1,0,15:44:51,路口5,上,15:40
102,16813718925,1,0,15:44:52,路口5,上,15:40
102,16813718935,1,0,15:44:53,路口5,上,15:40
102,16813718945,0,0,15:44:54,路口5,上,15:40
102,16813718955,0,0,15:44:55,路口5,上,15:40
102,16813718965,0,0,15:44:56,路口5,上,15:40
102,16813718975,0,0,15:44:57,路口5,上,15:40
102,16813718985,0,0,15:44:58,路口5,上,15:40
102,16813718995,0,0,15:44:59,路口5,上,15:40
102,16813719005,0,0,15:45:00,路口5,上,15:45
102,16813719015,0,0,15:45:01,路口5,上,15:45
102,16813719025,0,0,15:45:02,路口5,上,15:45
102,16813719035,0,0,15:45:03,路口5,上,15:45
102,16813719045,0,0,15:45:04,路口5,上,15:45
102,16813719055,0,0,15:45:05,路口5,上,15:45
102,16813719065,0,0,15:45:06,路口5,上,15:45
102,16813719075,0,0,15:45:07,路口5,上,15:45
102,16813719085,0,0,15:45:08,路口5,上,15:45
102,16813719095,0,0,15:45:09,路口5,上,15:45
102,16813719105,0,0,15:45:10,路口5,上,15:45
102,16813719115,0,0,15:45:11,路口5,上,15:45
102,16813719125,0,0,15:45:12,路口5,上,15:45
102,16813719135,0,0,15:45:13,路口5,上,15:45
102,16813719145,0,0,15:45:14,路口5,上,15:45
102,16813719155,0,0,15:45:15,路口5,上,15:45
102,16813719165,0,0,15:45:16,路口5,上,15:45
102,16813719175,0,0,15:45:17,路口5,上,15:45
102,16813719185,0,0,15:45:18,路口5,上,15:45
102,16813719195,0,0,15:45:19,路口5,上,15:45
102,16813719205,0,0,15:45:20,路口5,上,15:45
102,16813719215,0,0,15:45:21,路口5,上,15:45
102,16813719225,0,0,15:45:22,路口5,上,15:45
102,16813719235,0,0,15:45:23,路口5,上,15:45
102,16813719245,0,0,15:45:24,路口5,上,15:45
102,16813719255,0,0,15:45:25,路口5,上,15:45
102,16813719265,0,0,15:45:26,路口5,上,15:45
102,16813719275,0,0,15:45:27,路口5,上,15:45
102,16813719285,0,0,15:45:28,路口5,上,15:45
102,16813719295,0,0,15:45:29,路口5,上,15:45
102,16813719305,0,0,15:45:30,路口5,上,15:45
102,16813719315,0,0,15:45:31,路口5,上,15:45
102,16813719325,0,0,15:45:32,路口5,上,15:45
102,16813719335,0,0,15:45:33,路口5,上,15:45
102,16813719345,0,0,15:45:34,路口5,上,15:45
102,16813719355,0,0,15:45:35,路口5,上,15:45
102,16813719365,0,0,15:45:36,路口5,上,15:45
102,16813719375,0,0,15:45:37,路口5,上,15:45
102,16813719385,0,0,15:45:38,路口5,上,15:45
102,16813719395,0,0,15:45:39,路口5,上,15:45
102,16813719405,0,0,15:45:40,路口5,上,15:45
102,16813719415,0,0,15:45:41,路口5,上,15:45
102,16813719425,0,0,15:45:42,路口5,上,15:45
102,16813719435,0,0,15:45:43,路口5,上,15:45
102,16813719445,0,0,15:45:44,路口5,上,15:45
102,16813719455,0,0,15:45:45,路口5,上,15:45
102,16813719465,0,0,15:45:46,路口5,上,15:45
102,16813719475,0,0,15:45:47,路口5,上,15:45
102,16813719485,1,0,15:45:48,路口5,上,15:45
102,16813719495,1,0,15:45:49,路口5,上,15:45
102,16813719505,1,0,15:45:50,路口5,上,15:45
102,16813719515,1,0,15:45:51,路口5,上,15:45
102,16813719525,1,0,15:45:52,路口5,上,15:45
102,16813719535,1,0,15:45:53,路口5,上,15:45
102,16813719545,1,1,15:45:54,路口5,上,15:45
102,16813719555,1,1,15:45:55,路口5,上,15:45
102,16813719565,1,1,15:45:56,路口5,上,15:45
102,16813719575,1,1,15:45:57,路口5,上,15:45
102,16813719585,1,1,15:45:58,路口5,上,15:45
102,16813719595,1,1,15:45:59,路口5,上,15:45
102,16813719605,1,1,15:46:00,路口5,上,15:45
102,16813719615,1,1,15:46:01,路口5,上,15:45
