road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
102,16813679520,0,0,14:39:12,路口5,上,14:35
102,16813679530,0,0,14:39:13,路口5,上,14:35
102,16813679540,0,0,14:39:14,路口5,上,14:35
102,16813679550,0,0,14:39:15,路口5,上,14:35
102,16813679560,0,0,14:39:16,路口5,上,14:35
102,16813679570,0,0,14:39:17,路口5,上,14:35
102,16813679580,0,0,14:39:18,路口5,上,14:35
102,16813679590,0,0,14:39:19,路口5,上,14:35
102,16813679600,0,0,14:39:20,路口5,上,14:35
102,16813679610,0,0,14:39:21,路口5,上,14:35
102,16813679620,0,0,14:39:22,路口5,上,14:35
102,16813679630,0,0,14:39:23,路口5,上,14:35
102,16813679640,0,0,14:39:24,路口5,上,14:35
102,16813679650,0,0,14:39:25,路口5,上,14:35
102,16813679660,0,0,14:39:26,路口5,上,14:35
102,16813679670,0,0,14:39:27,路口5,上,14:35
102,16813679680,0,0,14:39:28,路口5,上,14:35
102,16813679690,0,0,14:39:29,路口5,上,14:35
102,16813679700,0,0,14:39:30,路口5,上,14:35
102,16813679710,0,0,14:39:31,路口5,上,14:35
102,16813679720,0,0,14:39:32,路口5,上,14:35
102,16813679730,0,0,14:39:33,路口5,上,14:35
102,16813679740,0,0,14:39:34,路口5,上,14:35
102,16813679750,0,0,14:39:35,路口5,上,14:35
102,16813679760,0,0,14:39:36,路口5,上,14:35
102,16813679770,0,0,14:39:37,路口5,上,14:35
102,16813679780,0,0,14:39:38,路口5,上,14:35
102,16813679790,0,0,14:39:39,路口5,上,14:35
102,16813679800,0,0,14:39:40,路口5,上,14:35
102,16813679810,0,0,14:39:41,路口5,上,14:35
102,16813679820,0,0,14:39:42,路口5,上,14:35
102,16813679830,0,0,14:39:43,路口5,上,14:35
102,16813679840,0,0,14:39:44,路口5,上,14:35
102,16813679850,0,0,14:39:45,路口5,上,14:35
102,16813679860,0,0,14:39:46,路口5,上,14:35
102,16813679870,0,0,14:39:47,路口5,上,14:35
102,16813679880,0,0,14:39:48,路口5,上,14:35
102,16813679890,0,0,14:39:49,路口5,上,14:35
102,16813679900,0,0,14:39:50,路口5,上,14:35
102,16813679910,0,0,14:39:51,路口5,上,14:35
102,16813679920,0,0,14:39:52,路口5,上,14:35
102,16813679930,0,0,14:39:53,路口5,上,14:35
102,16813679940,1,0,14:39:54,路口5,上,14:35
102,16813679950,1,0,14:39:55,路口5,上,14:35
102,16813679960,1,0,14:39:56,路口5,上,14:35
102,16813679970,0,0,14:39:57,路口5,上,14:35
102,16813679980,0,0,14:39:58,路口5,上,14:35
102,16813679990,0,0,14:39:59,路口5,上,14:35
102,16813680000,0,0,14:40:00,路口5,上,14:40
102,16813680010,0,0,14:40:01,路口5,上,14:40
102,16813680020,0,0,14:40:02,路口5,上,14:40
102,16813680030,0,0,14:40:03,路口5,上,14:40
102,16813680040,0,0,14:40:04,路口5,上,14:40
102,16813680050,0,0,14:40:05,路口5,上,14:40
102,16813680060,0,0,14:40:06,路口5,上,14:40
102,16813680070,0,0,14:40:07,路口5,上,14:40
102,16813680080,0,0,14:40:08,路口5,上,14:40
102,16813680090,0,0,14:40:09,路口5,上,14:40
102,16813680100,0,0,14:40:10,路口5,上,14:40
102,16813680110,0,0,14:40:11,路口5,上,14:40
102,16813680120,0,0,14:40:12,路口5,上,14:40
102,16813680130,0,0,14:40:13,路口5,上,14:40
102,16813680140,0,0,14:40:14,路口5,上,14:40
102,16813680150,0,0,14:40:15,路口5,上,14:40
102,16813680160,0,0,14:40:16,路口5,上,14:40
102,16813680170,0,0,14:40:17,路口5,上,14:40
102,16813680180,0,0,14:40:18,路口5,上,14:40
102,16813680190,0,0,14:40:19,路口5,上,14:40
102,16813680200,0,0,14:40:20,路口5,上,14:40
102,16813680210,0,0,14:40:21,路口5,上,14:40
102,16813680220,0,0,14:40:22,路口5,上,14:40
102,16813680230,0,0,14:40:23,路口5,上,14:40
102,16813680240,0,0,14:40:24,路口5,上,14:40
102,16813680250,0,0,14:40:25,路口5,上,14:40
102,16813680260,0,0,14:40:26,路口5,上,14:40
102,16813680270,0,0,14:40:27,路口5,上,14:40
102,16813680280,0,0,14:40:28,路口5,上,14:40
102,16813680290,0,0,14:40:29,路口5,上,14:40
102,16813680300,0,0,14:40:30,路口5,上,14:40
102,16813680310,0,0,14:40:31,路口5,上,14:40
102,16813680320,0,0,14:40:32,路口5,上,14:40
102,16813680330,0,0,14:40:33,路口5,上,14:40
102,16813680340,0,0,14:40:34,路口5,上,14:40
102,16813680350,0,0,14:40:35,路口5,上,14:40
102,16813680360,0,0,14:40:36,路口5,上,14:40
102,16813680370,0,0,14:40:37,路口5,上,14:40
102,16813680380,0,0,14:40:38,路口5,上,14:40
102,16813680390,0,0,14:40:39,路口5,上,14:40
102,16813680400,0,0,14:40:40,路口5,上,14:40
102,16813680410,0,0,14:40:41,路口5,上,14:40
102,16813680420,0,0,14:40:42,路口5,上,14:40
102,16813680430,0,0,14:40:43,路口5,上,14:40
102,16813680440,0,0,14:40:44,路口5,上,14:40
102,16813680450,0,0,14:40:45,路口5,上,14:40
102,16813680460,0,0,14:40:46,路口5,上,14:40
102,16813680470,0,0,14:40:47,路口5,上,14:40
102,16813680480,0,0,14:40:48,路口5,上,14:40
102,16813680490,0,0,14:40:49,路口5,上,14:40
102,16813680500,0,0,14:40:50,路口5,上,14:40
102,16813680510,0,0,14:40:51,路口5,上,14:40
102,16813680520,0,0,14:40:52,路口5,上,14:40
102,16813680530,0,0,14:40:53,路口5,上,14:40
102,16813680540,0,0,14:40:54,路口5,上,14:40
102,16813680550,0,0,14:40:55,路口5,上,14:40
102,16813680560,0,0,14:40:56,路口5,上,14:40
102,16813680570,0,0,14:40:57,路口5,上,14:40
102,16813680580,0,0,14:40:58,路口5,上,14:40
102,16813680590,0,0,14:40:59,路口5,上,14:40
102,16813680600,0,0,14:41:00,路口5,上,14:40
102,16813680610,0,0,14:41:01,路口5,上,14:40
102,16813680620,0,0,14:41:02,路口5,上,14:40
102,16813680630,0,0,14:41:03,路口5,上,14:40
102,16813680640,0,0,14:41:04,路口5,上,14:40
102,16813680650,0,0,14:41:05,路口5,上,14:40
102,16813680660,0,0,14:41:06,路口5,上,14:40
102,16813680670,0,0,14:41:07,路口5,上,14:40
102,16813680680,0,0,14:41:08,路口5,上,14:40
102,16813680690,0,0,14:41:09,路口5,上,14:40
102,16813680700,0,0,14:41:10,路口5,上,14:40
102,16813680710,0,0,14:41:11,路口5,上,14:40
102,16813680720,0,0,14:41:12,路口5,上,14:40
102,16813680730,0,0,14:41:13,路口5,上,14:40
102,16813680740,0,0,14:41:14,路口5,上,14:40
102,16813680750,0,0,14:41:15,路口5,上,14:40
102,16813680760,0,0,14:41:16,路口5,上,14:40
102,16813680770,0,0,14:41:17,路口5,上,14:40
102,16813680780,0,0,14:41:18,路口5,上,14:40
102,16813680790,0,0,14:41:19,路口5,上,14:40
102,16813680800,0,0,14:41:20,路口5,上,14:40
102,16813680810,0,0,14:41:21,路口5,上,14:40
102,16813680820,0,0,14:41:22,路口5,上,14:40
102,16813680830,0,0,14:41:23,路口5,上,14:40
102,16813680840,0,0,14:41:24,路口5,上,14:40
102,16813680850,0,0,14:41:25,路口5,上,14:40
102,16813680860,0,0,14:41:26,路口5,上,14:40
102,16813680870,0,0,14:41:27,路口5,上,14:40
102,16813680880,0,0,14:41:28,路口5,上,14:40
102,16813680890,0,0,14:41:29,路口5,上,14:40
102,16813680900,0,0,14:41:30,路口5,上,14:40
102,16813680910,0,0,14:41:31,路口5,上,14:40
102,16813680920,0,0,14:41:32,路口5,上,14:40
102,16813680930,0,0,14:41:33,路口5,上,14:40
102,16813680940,0,0,14:41:34,路口5,上,14:40
102,16813680950,0,0,14:41:35,路口5,上,14:40
102,16813680960,0,0,14:41:36,路口5,上,14:40
102,16813680970,0,0,14:41:37,路口5,上,14:40
102,16813680980,0,0,14:41:38,路口5,上,14:40
102,16813680990,0,0,14:41:39,路口5,上,14:40
102,16813681000,0,0,14:41:40,路口5,上,14:40
102,16813681010,0,0,14:41:41,路口5,上,14:40
102,16813681020,0,0,14:41:42,路口5,上,14:40
102,16813681030,0,0,14:41:43,路口5,上,14:40
102,16813681040,0,0,14:41:44,路口5,上,14:40
102,16813681050,0,0,14:41:45,路口5,上,14:40
102,16813681060,0,0,14:41:46,路口5,上,14:40
102,16813681070,0,0,14:41:47,路口5,上,14:40
102,16813681080,0,0,14:41:48,路口5,上,14:40
102,16813681090,0,0,14:41:49,路口5,上,14:40
102,16813681100,0,0,14:41:50,路口5,上,14:40
102,16813681110,0,0,14:41:51,路口5,上,14:40
102,16813681120,0,0,14:41:52,路口5,上,14:40
102,16813681130,0,0,14:41:53,路口5,上,14:40
102,16813681140,0,0,14:41:54,路口5,上,14:40
102,16813681150,0,0,14:41:55,路口5,上,14:40
102,16813681160,0,0,14:41:56,路口5,上,14:40
102,16813681170,0,0,14:41:57,路口5,上,14:40
102,16813681180,0,0,14:41:58,路口5,上,14:40
102,16813681190,0,0,14:41:59,路口5,上,14:40
102,16813681200,0,0,14:42:00,路口5,上,14:40
102,16813681210,0,0,14:42:01,路口5,上,14:40
102,16813681220,0,0,14:42:02,路口5,上,14:40
102,16813681230,0,0,14:42:03,路口5,上,14:40
102,16813681240,0,0,14:42:04,路口5,上,14:40
102,16813681250,0,0,14:42:05,路口5,上,14:40
102,16813681260,0,0,14:42:06,路口5,上,14:40
102,16813681270,0,0,14:42:07,路口5,上,14:40
102,16813681280,0,0,14:42:08,路口5,上,14:40
102,16813681290,0,0,14:42:09,路口5,上,14:40
102,16813681300,0,0,14:42:10,路口5,上,14:40
102,16813681310,0,0,14:42:11,路口5,上,14:40
102,16813681320,0,0,14:42:12,路口5,上,14:40
102,16813681330,0,0,14:42:13,路口5,上,14:40
102,16813681340,0,0,14:42:14,路口5,上,14:40
102,16813681350,0,0,14:42:15,路口5,上,14:40
102,16813681360,0,0,14:42:16,路口5,上,14:40
102,16813681370,0,0,14:42:17,路口5,上,14:40
102,16813681380,0,0,14:42:18,路口5,上,14:40
102,16813681390,0,0,14:42:19,路口5,上,14:40
102,16813681400,0,0,14:42:20,路口5,上,14:40
102,16813681410,0,0,14:42:21,路口5,上,14:40
102,16813681420,0,0,14:42:22,路口5,上,14:40
102,16813681430,0,0,14:42:23,路口5,上,14:40
102,16813681440,0,0,14:42:24,路口5,上,14:40
102,16813681450,0,0,14:42:25,路口5,上,14:40
102,16813681460,0,0,14:42:26,路口5,上,14:40
102,16813681470,0,0,14:42:27,路口5,上,14:40
102,16813681480,0,0,14:42:28,路口5,上,14:40
102,16813681490,0,0,14:42:29,路口5,上,14:40
102,16813681500,0,0,14:42:30,路口5,上,14:40
102,16813681510,0,0,14:42:31,路口5,上,14:40
102,16813681520,0,0,14:42:32,路口5,上,14:40
102,16813681530,0,0,14:42:33,路口5,上,14:40
102,16813681540,0,0,14:42:34,路口5,上,14:40
102,16813681550,0,0,14:42:35,路口5,上,14:40
102,16813681560,0,0,14:42:36,路口5,上,14:40
102,16813681570,0,0,14:42:37,路口5,上,14:40
102,16813681580,0,0,14:42:38,路口5,上,14:40
102,16813681590,0,0,14:42:39,路口5,上,14:40
102,16813681600,0,0,14:42:40,路口5,上,14:40
102,16813681610,0,0,14:42:41,路口5,上,14:40
102,16813681620,0,0,14:42:42,路口5,上,14:40
102,16813681630,0,0,14:42:43,路口5,上,14:40
102,16813681640,0,0,14:42:44,路口5,上,14:40
102,16813681650,0,0,14:42:45,路口5,上,14:40
102,16813681660,0,0,14:42:46,路口5,上,14:40
102,16813681670,0,0,14:42:47,路口5,上,14:40
102,16813681680,1,0,14:42:48,路口5,上,14:40
102,16813681690,1,0,14:42:49,路口5,上,14:40
102,16813681700,1,0,14:42:50,路口5,上,14:40
102,16813681710,0,0,14:42:51,路口5,上,14:40
102,16813681720,0,0,14:42:52,路口5,上,14:40
102,16813681730,0,0,14:42:53,路口5,上,14:40
102,16813681740,0,0,14:42:54,路口5,上,14:40
102,16813681750,0,0,14:42:55,路口5,上,14:40
102,16813681760,0,0,14:42:56,路口5,上,14:40
102,16813681770,0,0,14:42:57,路口5,上,14:40
102,16813681780,0,0,14:42:58,路口5,上,14:40
102,16813681790,0,0,14:42:59,路口5,上,14:40
102,16813681800,0,0,14:43:00,路口5,上,14:40
102,16813681810,0,0,14:43:01,路口5,上,14:40
102,16813681820,0,0,14:43:02,路口5,上,14:40
102,16813681830,0,0,14:43:03,路口5,上,14:40
102,16813681840,0,0,14:43:04,路口5,上,14:40
102,16813681850,0,0,14:43:05,路口5,上,14:40
102,16813681860,0,0,14:43:06,路口5,上,14:40
102,16813681870,0,0,14:43:07,路口5,上,14:40
102,16813681880,0,0,14:43:08,路口5,上,14:40
102,16813681890,0,0,14:43:09,路口5,上,14:40
102,16813681900,0,0,14:43:10,路口5,上,14:40
102,16813681910,0,0,14:43:11,路口5,上,14:40
102,16813681920,0,0,14:43:12,路口5,上,14:40
102,16813681930,0,0,14:43:13,路口5,上,14:40
102,16813681940,0,0,14:43:14,路口5,上,14:40
102,16813681950,0,0,14:43:15,路口5,上,14:40
102,16813681960,0,0,14:43:16,路口5,上,14:40
102,16813681970,0,0,14:43:17,路口5,上,14:40
102,16813681980,0,0,14:43:18,路口5,上,14:40
102,16813681990,0,0,14:43:19,路口5,上,14:40
102,16813682000,0,0,14:43:20,路口5,上,14:40
102,16813682010,0,0,14:43:21,路口5,上,14:40
102,16813682020,0,0,14:43:22,路口5,上,14:40
102,16813682030,0,0,14:43:23,路口5,上,14:40
102,16813682040,0,0,14:43:24,路口5,上,14:40
102,16813682050,0,0,14:43:25,路口5,上,14:40
102,16813682060,0,0,14:43:26,路口5,上,14:40
102,16813682070,0,0,14:43:27,路口5,上,14:40
102,16813682080,0,0,14:43:28,路口5,上,14:40
102,16813682090,0,0,14:43:29,路口5,上,14:40
102,16813682100,0,0,14:43:30,路口5,上,14:40
102,16813682110,0,0,14:43:31,路口5,上,14:40
102,16813682120,0,0,14:43:32,路口5,上,14:40
102,16813682130,0,0,14:43:33,路口5,上,14:40
102,16813682140,0,0,14:43:34,路口5,上,14:40
102,16813682150,0,0,14:43:35,路口5,上,14:40
102,16813682160,0,0,14:43:36,路口5,上,14:40
102,16813682170,0,0,14:43:37,路口5,上,14:40
102,16813682180,0,0,14:43:38,路口5,上,14:40
102,16813682190,0,0,14:43:39,路口5,上,14:40
102,16813682200,0,0,14:43:40,路口5,上,14:40
102,16813682210,0,0,14:43:41,路口5,上,14:40
102,16813682220,0,0,14:43:42,路口5,上,14:40
102,16813682230,0,0,14:43:43,路口5,上,14:40
102,16813682240,0,0,14:43:44,路口5,上,14:40
102,16813682250,0,0,14:43:45,路口5,上,14:40
102,16813682260,0,0,14:43:46,路口5,上,14:40
102,16813682270,0,0,14:43:47,路口5,上,14:40
102,16813682280,0,0,14:43:48,路口5,上,14:40
102,16813682290,0,0,14:43:49,路口5,上,14:40
102,16813682300,0,0,14:43:50,路口5,上,14:40
102,16813682310,0,0,14:43:51,路口5,上,14:40
102,16813682320,0,0,14:43:52,路口5,上,14:40
102,16813682330,0,0,14:43:53,路口5,上,14:40
102,16813682340,0,0,14:43:54,路口5,上,14:40
102,16813682350,0,0,14:43:55,路口5,上,14:40
102,16813682360,0,0,14:43:56,路口5,上,14:40
102,16813682370,0,0,14:43:57,路口5,上,14:40
102,16813682380,0,0,14:43:58,路口5,上,14:40
102,16813682390,0,0,14:43:59,路口5,上,14:40
102,16813682400,0,0,14:44:00,路口5,上,14:40
102,16813682410,1,0,14:44:01,路口5,上,14:40
102,16813682420,1,0,14:44:02,路口5,上,14:40
102,16813682430,1,0,14:44:03,路口5,上,14:40
102,16813682440,1,0,14:44:04,路口5,上,14:40
102,16813682450,1,0,14:44:05,路口5,上,14:40
102,16813682460,0,0,14:44:06,路口5,上,14:40
102,16813682470,1,0,14:44:07,路口5,上,14:40
102,16813682480,1,0,14:44:08,路口5,上,14:40
102,16813682490,1,0,14:44:09,路口5,上,14:40
102,16813682500,1,0,14:44:10,路口5,上,14:40
102,16813682510,0,0,14:44:11,路口5,上,14:40
102,16813682520,0,0,14:44:12,路口5,上,14:40
102,16813682530,0,0,14:44:13,路口5,上,14:40
102,16813682540,0,0,14:44:14,路口5,上,14:40
102,16813682550,0,0,14:44:15,路口5,上,14:40
102,16813682560,1,0,14:44:16,路口5,上,14:40
102,16813682570,1,0,14:44:17,路口5,上,14:40
102,16813682580,1,0,14:44:18,路口5,上,14:40
102,16813682590,1,0,14:44:19,路口5,上,14:40
102,16813682600,1,0,14:44:20,路口5,上,14:40
102,16813682610,0,0,14:44:21,路口5,上,14:40
102,16813682620,0,0,14:44:22,路口5,上,14:40
102,16813682630,0,0,14:44:23,路口5,上,14:40
102,16813682640,0,0,14:44:24,路口5,上,14:40
102,16813682650,0,0,14:44:25,路口5,上,14:40
102,16813682660,0,0,14:44:26,路口5,上,14:40
102,16813682670,0,0,14:44:27,路口5,上,14:40
102,16813682680,0,0,14:44:28,路口5,上,14:40
102,16813682690,0,0,14:44:29,路口5,上,14:40
102,16813682700,0,0,14:44:30,路口5,上,14:40
102,16813682710,0,0,14:44:31,路口5,上,14:40
102,16813682720,0,0,14:44:32,路口5,上,14:40
102,16813682730,0,0,14:44:33,路口5,上,14:40
102,16813682740,0,0,14:44:34,路口5,上,14:40
102,16813682750,0,0,14:44:35,路口5,上,14:40
102,16813682760,0,0,14:44:36,路口5,上,14:40
102,16813682770,0,0,14:44:37,路口5,上,14:40
102,16813682780,0,0,14:44:38,路口5,上,14:40
102,16813682790,0,0,14:44:39,路口5,上,14:40
102,16813682800,0,0,14:44:40,路口5,上,14:40
102,16813682810,0,0,14:44:41,路口5,上,14:40
102,16813682820,0,0,14:44:42,路口5,上,14:40
102,16813682830,0,0,14:44:43,路口5,上,14:40
102,16813682840,0,0,14:44:44,路口5,上,14:40
102,16813682850,0,0,14:44:45,路口5,上,14:40
102,16813682860,0,0,14:44:46,路口5,上,14:40
102,16813682870,0,0,14:44:47,路口5,上,14:40
102,16813682880,0,0,14:44:48,路口5,上,14:40
102,16813682890,0,0,14:44:49,路口5,上,14:40
102,16813682900,0,0,14:44:50,路口5,上,14:40
102,16813682910,0,0,14:44:51,路口5,上,14:40
102,16813682920,0,0,14:44:52,路口5,上,14:40
102,16813682930,0,0,14:44:53,路口5,上,14:40
102,16813682940,0,0,14:44:54,路口5,上,14:40
102,16813682950,0,0,14:44:55,路口5,上,14:40
102,16813682960,0,0,14:44:56,路口5,上,14:40
102,16813682970,0,0,14:44:57,路口5,上,14:40
102,16813682980,0,0,14:44:58,路口5,上,14:40
102,16813682990,0,0,14:44:59,路口5,上,14:40
102,16813683000,0,0,14:45:00,路口5,上,14:45
102,16813683010,0,0,14:45:01,路口5,上,14:45
102,16813683020,0,0,14:45:02,路口5,上,14:45
102,16813683030,0,0,14:45:03,路口5,上,14:45
102,16813683040,0,0,14:45:04,路口5,上,14:45
102,16813683050,1,0,14:45:05,路口5,上,14:45
102,16813683060,1,0,14:45:06,路口5,上,14:45
102,16813683070,1,0,14:45:07,路口5,上,14:45
102,16813683080,1,1,14:45:08,路口5,上,14:45
102,16813683090,1,1,14:45:09,路口5,上,14:45
102,16813683100,1,1,14:45:10,路口5,上,14:45
102,16813683110,1,1,14:45:11,路口5,上,14:45
102,16813683120,1,1,14:45:12,路口5,上,14:45
102,16813683130,1,1,14:45:13,路口5,上,14:45
102,16813683140,1,0,14:45:14,路口5,上,14:45
102,16813683150,1,0,14:45:15,路口5,上,14:45
102,16813683160,1,0,14:45:16,路口5,上,14:45
102,16813683170,1,1,14:45:17,路口5,上,14:45
102,16813683180,1,1,14:45:18,路口5,上,14:45
102,16813683190,1,1,14:45:19,路口5,上,14:45
102,16813683200,1,1,14:45:20,路口5,上,14:45
102,16813683210,1,1,14:45:21,路口5,上,14:45
102,16813683220,1,1,14:45:22,路口5,上,14:45
102,16813683230,1,1,14:45:23,路口5,上,14:45
102,16813683240,1,1,14:45:24,路口5,上,14:45
102,16813683250,1,1,14:45:25,路口5,上,14:45
102,16813683260,1,1,14:45:26,路口5,上,14:45
102,16813683270,1,1,14:45:27,路口5,上,14:45
102,16813683280,1,1,14:45:28,路口5,上,14:45
102,16813683290,1,1,14:45:29,路口5,上,14:45
102,16813683300,1,1,14:45:30,路口5,上,14:45
102,16813683310,1,1,14:45:31,路口5,上,14:45
102,16813683320,1,0,14:45:32,路口5,上,14:45
102,16813683330,1,0,14:45:33,路口5,上,14:45
102,16813683340,1,1,14:45:34,路口5,上,14:45
102,16813683350,1,1,14:45:35,路口5,上,14:45
102,16813683360,1,1,14:45:36,路口5,上,14:45
102,16813683370,1,1,14:45:37,路口5,上,14:45
102,16813683380,2,1,14:45:38,路口5,上,14:45
102,16813683390,2,1,14:45:39,路口5,上,14:45
102,16813683400,2,1,14:45:40,路口5,上,14:45
102,16813683410,3,1,14:45:41,路口5,上,14:45
102,16813683420,2,1,14:45:42,路口5,上,14:45
102,16813683430,2,1,14:45:43,路口5,上,14:45
102,16813683440,1,1,14:45:44,路口5,上,14:45
102,16813683450,1,1,14:45:45,路口5,上,14:45
102,16813683460,1,1,14:45:46,路口5,上,14:45
102,16813683470,1,1,14:45:47,路口5,上,14:45
102,16813683480,1,1,14:45:48,路口5,上,14:45
102,16813683490,2,1,14:45:49,路口5,上,14:45
102,16813683500,2,1,14:45:50,路口5,上,14:45
102,16813683510,2,1,14:45:51,路口5,上,14:45
102,16813683520,1,1,14:45:52,路口5,上,14:45
102,16813683530,1,1,14:45:53,路口5,上,14:45
102,16813683540,2,1,14:45:54,路口5,上,14:45
102,16813683550,2,1,14:45:55,路口5,上,14:45
102,16813683560,2,1,14:45:56,路口5,上,14:45
102,16813683570,2,1,14:45:57,路口5,上,14:45
102,16813683580,1,1,14:45:58,路口5,上,14:45
102,16813683590,1,1,14:45:59,路口5,上,14:45
102,16813683600,1,1,14:46:00,路口5,上,14:45
102,16813683610,1,1,14:46:01,路口5,上,14:45
102,16813683620,1,1,14:46:02,路口5,上,14:45
102,16813683630,1,1,14:46:03,路口5,上,14:45
102,16813683640,1,1,14:46:04,路口5,上,14:45
102,16813683650,1,1,14:46:05,路口5,上,14:45
102,16813683660,1,1,14:46:06,路口5,上,14:45
102,16813683670,1,1,14:46:07,路口5,上,14:45
102,16813683680,1,1,14:46:08,路口5,上,14:45
102,16813683690,1,1,14:46:09,路口5,上,14:45
102,16813683700,1,1,14:46:10,路口5,上,14:45
102,16813683710,1,1,14:46:11,路口5,上,14:45
102,16813683720,1,1,14:46:12,路口5,上,14:45
102,16813683730,1,1,14:46:13,路口5,上,14:45
102,16813683740,1,1,14:46:14,路口5,上,14:45
102,16813683750,1,0,14:46:15,路口5,上,14:45
102,16813683760,1,0,14:46:16,路口5,上,14:45
102,16813683770,0,0,14:46:17,路口5,上,14:45
102,16813683780,0,0,14:46:18,路口5,上,14:45
102,16813683790,0,0,14:46:19,路口5,上,14:45
102,16813683800,0,0,14:46:20,路口5,上,14:45
102,16813683810,0,0,14:46:21,路口5,上,14:45
102,16813683820,0,0,14:46:22,路口5,上,14:45
102,16813683830,0,0,14:46:23,路口5,上,14:45
102,16813683840,0,0,14:46:24,路口5,上,14:45
102,16813683850,0,0,14:46:25,路口5,上,14:45
102,16813683860,0,0,14:46:26,路口5,上,14:45
102,16813683870,0,0,14:46:27,路口5,上,14:45
102,16813683880,0,0,14:46:28,路口5,上,14:45
102,16813683890,0,0,14:46:29,路口5,上,14:45
102,16813683900,0,0,14:46:30,路口5,上,14:45
102,16813683910,0,0,14:46:31,路口5,上,14:45
102,16813683920,0,0,14:46:32,路口5,上,14:45
102,16813683930,0,0,14:46:33,路口5,上,14:45
102,16813683940,0,0,14:46:34,路口5,上,14:45
102,16813683950,0,0,14:46:35,路口5,上,14:45
102,16813683960,0,0,14:46:36,路口5,上,14:45
102,16813683970,0,0,14:46:37,路口5,上,14:45
102,16813683980,0,0,14:46:38,路口5,上,14:45
102,16813683990,0,0,14:46:39,路口5,上,14:45
102,16813684000,0,0,14:46:40,路口5,上,14:45
102,16813684010,0,0,14:46:41,路口5,上,14:45
102,16813684020,0,0,14:46:42,路口5,上,14:45
102,16813684030,0,0,14:46:43,路口5,上,14:45
102,16813684040,0,0,14:46:44,路口5,上,14:45
102,16813684050,0,0,14:46:45,路口5,上,14:45
102,16813684060,0,0,14:46:46,路口5,上,14:45
102,16813684070,0,0,14:46:47,路口5,上,14:45
102,16813684080,0,0,14:46:48,路口5,上,14:45
102,16813684090,0,0,14:46:49,路口5,上,14:45
102,16813684100,0,0,14:46:50,路口5,上,14:45
102,16813684110,0,0,14:46:51,路口5,上,14:45
102,16813684120,0,0,14:46:52,路口5,上,14:45
102,16813684130,0,0,14:46:53,路口5,上,14:45
102,16813684140,0,0,14:46:54,路口5,上,14:45
102,16813684150,0,0,14:46:55,路口5,上,14:45
102,16813684160,0,0,14:46:56,路口5,上,14:45
102,16813684170,0,0,14:46:57,路口5,上,14:45
102,16813684180,0,0,14:46:58,路口5,上,14:45
102,16813684190,0,0,14:46:59,路口5,上,14:45
102,16813684200,0,0,14:47:00,路口5,上,14:45
102,16813684210,0,0,14:47:01,路口5,上,14:45
102,16813684220,0,0,14:47:02,路口5,上,14:45
102,16813684230,0,0,14:47:03,路口5,上,14:45
102,16813684240,0,0,14:47:04,路口5,上,14:45
102,16813684250,0,0,14:47:05,路口5,上,14:45
102,16813684260,0,0,14:47:06,路口5,上,14:45
102,16813684270,0,0,14:47:07,路口5,上,14:45
102,16813684280,0,0,14:47:08,路口5,上,14:45
102,16813684290,0,0,14:47:09,路口5,上,14:45
102,16813684300,0,0,14:47:10,路口5,上,14:45
102,16813684310,0,0,14:47:11,路口5,上,14:45
102,16813684320,0,0,14:47:12,路口5,上,14:45
102,16813684330,0,0,14:47:13,路口5,上,14:45
102,16813684340,0,0,14:47:14,路口5,上,14:45
102,16813684350,0,0,14:47:15,路口5,上,14:45
102,16813684360,0,0,14:47:16,路口5,上,14:45
102,16813684370,0,0,14:47:17,路口5,上,14:45
102,16813684380,0,0,14:47:18,路口5,上,14:45
102,16813684390,0,0,14:47:19,路口5,上,14:45
102,16813684400,1,0,14:47:20,路口5,上,14:45
102,16813684410,1,0,14:47:21,路口5,上,14:45
102,16813684420,1,0,14:47:22,路口5,上,14:45
102,16813684430,0,0,14:47:23,路口5,上,14:45
102,16813684440,0,0,14:47:24,路口5,上,14:45
102,16813684450,0,0,14:47:25,路口5,上,14:45
102,16813684460,0,0,14:47:26,路口5,上,14:45
102,16813684470,0,0,14:47:27,路口5,上,14:45
102,16813684480,0,0,14:47:28,路口5,上,14:45
102,16813684490,0,0,14:47:29,路口5,上,14:45
102,16813684500,0,0,14:47:30,路口5,上,14:45
102,16813684510,0,0,14:47:31,路口5,上,14:45
102,16813684520,0,0,14:47:32,路口5,上,14:45
102,16813684530,0,0,14:47:33,路口5,上,14:45
102,16813684540,0,0,14:47:34,路口5,上,14:45
102,16813684550,0,0,14:47:35,路口5,上,14:45
102,16813684560,0,0,14:47:36,路口5,上,14:45
102,16813684570,0,0,14:47:37,路口5,上,14:45
102,16813684580,0,0,14:47:38,路口5,上,14:45
102,16813684590,0,0,14:47:39,路口5,上,14:45
102,16813684600,0,0,14:47:40,路口5,上,14:45
102,16813684610,0,0,14:47:41,路口5,上,14:45
102,16813684620,0,0,14:47:42,路口5,上,14:45
102,16813684630,1,0,14:47:43,路口5,上,14:45
102,16813684640,1,0,14:47:44,路口5,上,14:45
102,16813684650,1,0,14:47:45,路口5,上,14:45
102,16813684660,1,0,14:47:46,路口5,上,14:45
102,16813684670,0,0,14:47:47,路口5,上,14:45
102,16813684680,0,0,14:47:48,路口5,上,14:45
